1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00020276321),(2 0.077519506),(3 0.33052537),(4 0.5627112),(5 0.57037205),(6 0.7895979),(7 0.8767308),(8 0.8816608),(9 0.8931596),(10 1.2432344),(11 1.963205),(12 2.0645592),(13 2.017981),(14 2.3275812),(15 3.5705056),(16 4.109416),(17 4.095931),(18 4.900213),(19 5.802666),(20 6.7194376),(21 6.7756424),(22 6.695005),(23 7.663778),(24 8.695798),(25 8.791915),(26 9.0429125),(27 9.468624),(28 8.619243),(29 8.590902),(30 8.591538),(31 11.141871),(32 13.125995),(33 13.200706),(34 17.202147),(35 23.172155),(36 23.182098),(37 23.222872),(38 20.807552),(39 23.6284),(40 23.714125),(41 23.81054),(42 24.13064),(43 26.193535),(44 28.396076),(45 28.3664),(46 30.474926),(47 29.96804),(48 29.247688),(49 29.135532),(50 29.212563),
(1 0.0008845155),(2 0.053845417),(3 0.12744166),(4 0.21119519),(5 0.20986567),(6 0.2229629),(7 0.26945096),(8 0.2813643),(9 0.28023866),(10 0.28424895),(11 0.34416425),(12 0.3440349),(13 0.34625527),(14 0.32505128),(15 0.36258405),(16 0.35070732),(17 0.35115865),(18 0.3462264),(19 0.34851694),(20 0.4520619),(21 0.44769114),(22 0.42085308),(23 0.4023684),(24 0.43786442),(25 0.43535385),(26 0.410276),(27 0.42302448),(28 0.4453206),(29 0.44281542),(30 0.42256162),(31 0.45704284),(32 0.4475069),(33 0.44922787),(34 0.43680412),(35 0.41326568),(36 0.4666387),(37 0.46104187),(38 0.42059842),(39 0.41612965),(40 0.4379857),(41 0.4348601),(42 0.4100277),(43 0.42954016),(44 0.40228066),(45 0.39945695),(46 0.40757623),(47 0.42789763),(48 0.42506158),(49 0.42459998),(50 0.42434797),
(1 0.0009036055),(2 0.05289048),(3 0.12302669),(4 0.20051667),(5 0.20077881),(6 0.21471669),(7 0.27045706),(8 0.28581592),(9 0.28648952),(10 0.2784435),(11 0.33035418),(12 0.31291613),(13 0.31539527),(14 0.3068198),(15 0.36186227),(16 0.3361443),(17 0.33731222),(18 0.34029892),(19 0.33653936),(20 0.42270628),(21 0.42352334),(22 0.41252276),(23 0.3977489),(24 0.43662143),(25 0.43215612),(26 0.40129548),(27 0.39409536),(28 0.41564366),(29 0.41004014),(30 0.38525575),(31 0.44227836),(32 0.41381288),(33 0.41354984),(34 0.41500765),(35 0.38418454),(36 0.40485853),(37 0.4032111),(38 0.3796071),(39 0.40919185),(40 0.39529166),(41 0.38736254),(42 0.38524783),(43 0.39706123),(44 0.37694418),(45 0.3770002),(46 0.38236496),(47 0.41204295),(48 0.41146353),(49 0.4108952),(50 0.41120365),
(1 0.00088684814),(2 0.052056603),(3 0.116727196),(4 0.20458901),(5 0.20444591),(6 0.20931228),(7 0.25763685),(8 0.26327658),(9 0.2660515),(10 0.27006656),(11 0.30725724),(12 0.29949638),(13 0.30332422),(14 0.29142183),(15 0.3367856),(16 0.3281787),(17 0.32819745),(18 0.3229547),(19 0.32899168),(20 0.42270425),(21 0.41758922),(22 0.3960604),(23 0.39543948),(24 0.42066047),(25 0.419091),(26 0.39093587),(27 0.3785014),(28 0.4046757),(29 0.40288103),(30 0.3717937),(31 0.4223318),(32 0.4171397),(33 0.41575256),(34 0.41102296),(35 0.37346607),(36 0.40378806),(37 0.3984511),(38 0.3754091),(39 0.407079),(40 0.39937094),(41 0.3939956),(42 0.36806127),(43 0.41200706),(44 0.3796186),(45 0.3791135),(46 0.3772761),(47 0.40497607),(48 0.39592004),(49 0.39517382),(50 0.3956813),
(1 0.00093512743),(2 0.051939443),(3 0.11730973),(4 0.19684418),(5 0.1982598),(6 0.21055187),(7 0.26475397),(8 0.27357134),(9 0.2752848),(10 0.2769177),(11 0.34569466),(12 0.32718468),(13 0.327872),(14 0.31294808),(15 0.35800293),(16 0.333745),(17 0.33341828),(18 0.32863426),(19 0.31853622),(20 0.41347378),(21 0.41046444),(22 0.39662084),(23 0.3826849),(24 0.41342974),(25 0.40892625),(26 0.3924716),(27 0.39283732),(28 0.41657895),(29 0.41215998),(30 0.37743798),(31 0.43564034),(32 0.42339778),(33 0.42577443),(34 0.41366675),(35 0.38027227),(36 0.40839347),(37 0.40611485),(38 0.36785418),(39 0.37898573),(40 0.3956814),(41 0.39336568),(42 0.3817739),(43 0.3826838),(44 0.38345128),(45 0.38584527),(46 0.37713128),(47 0.4060954),(48 0.4039928),(49 0.40419886),(50 0.4035466),
(1 0.0008448512),(2 0.051925354),(3 0.120858826),(4 0.20543745),(5 0.20566903),(6 0.21367712),(7 0.2705924),(8 0.2752859),(9 0.2757607),(10 0.2757068),(11 0.32076007),(12 0.31235567),(13 0.31240597),(14 0.303337),(15 0.35747677),(16 0.3380744),(17 0.33797756),(18 0.3321081),(19 0.3267502),(20 0.40533528),(21 0.39929843),(22 0.4050835),(23 0.37442043),(24 0.4192037),(25 0.41462526),(26 0.38434666),(27 0.39226797),(28 0.40846682),(29 0.40287307),(30 0.3680077),(31 0.4173039),(32 0.40109006),(33 0.40807417),(34 0.39797983),(35 0.38692653),(36 0.40706486),(37 0.40036032),(38 0.37526253),(39 0.4165328),(40 0.40617087),(41 0.4024919),(42 0.38692135),(43 0.40720284),(44 0.38603786),(45 0.38655227),(46 0.3770217),(47 0.41496882),(48 0.40853032),(49 0.40852025),(50 0.4084847),
(1 0.00089118973),(2 0.048880037),(3 0.1142787),(4 0.19288959),(5 0.19257271),(6 0.20581964),(7 0.2499234),(8 0.25596592),(9 0.25559202),(10 0.2520517),(11 0.30688033),(12 0.30403832),(13 0.3074132),(14 0.28967527),(15 0.35184643),(16 0.3475269),(17 0.3476822),(18 0.33814135),(19 0.34606886),(20 0.40302116),(21 0.39679745),(22 0.38834015),(23 0.36988544),(24 0.4020124),(25 0.39767647),(26 0.37743828),(27 0.39542806),(28 0.41142195),(29 0.41081443),(30 0.37530464),(31 0.40814105),(32 0.38881117),(33 0.39275438),(34 0.38790703),(35 0.38933268),(36 0.4115184),(37 0.4086474),(38 0.37570187),(39 0.3970094),(40 0.39277825),(41 0.38708794),(42 0.36303192),(43 0.38804084),(44 0.35765827),(45 0.35578084),(46 0.3569201),(47 0.3902445),(48 0.38426512),(49 0.38293746),(50 0.38415158),
(1 0.00093391247),(2 0.052063994),(3 0.1153187),(4 0.19935255),(5 0.19763179),(6 0.20072268),(7 0.24366717),(8 0.24685366),(9 0.24978758),(10 0.24787451),(11 0.29960397),(12 0.29632112),(13 0.29853785),(14 0.28905138),(15 0.3390553),(16 0.33089158),(17 0.3311318),(18 0.32390887),(19 0.3278195),(20 0.42569253),(21 0.41908476),(22 0.40664855),(23 0.38026163),(24 0.4179314),(25 0.41667724),(26 0.3790606),(27 0.3986224),(28 0.4185536),(29 0.41264623),(30 0.3779068),(31 0.4159477),(32 0.3928517),(33 0.39976978),(34 0.37745994),(35 0.37666833),(36 0.40231514),(37 0.40009004),(38 0.35075676),(39 0.39205235),(40 0.38946167),(41 0.3856049),(42 0.36985403),(43 0.39156997),(44 0.39379638),(45 0.3926879),(46 0.38673368),(47 0.4426792),(48 0.42859244),(49 0.42746782),(50 0.42848212),
(1 0.00090305315),(2 0.0499291),(3 0.10968615),(4 0.18822674),(5 0.1862032),(6 0.19159773),(7 0.24579751),(8 0.2480147),(9 0.2489803),(10 0.24297604),(11 0.28978604),(12 0.27556112),(13 0.27560404),(14 0.26487973),(15 0.31380713),(16 0.2951369),(17 0.2954361),(18 0.2985397),(19 0.29815865),(20 0.38822863),(21 0.3846292),(22 0.37303692),(23 0.35298344),(24 0.38932756),(25 0.3847284),(26 0.351628),(27 0.36636668),(28 0.38674414),(29 0.3833902),(30 0.3434013),(31 0.39835107),(32 0.39477786),(33 0.3968304),(34 0.3779564),(35 0.38278723),(36 0.3972733),(37 0.39401585),(38 0.3481861),(39 0.37020352),(40 0.37141505),(41 0.36854082),(42 0.35727605),(43 0.35818493),(44 0.3491127),(45 0.34848773),(46 0.34375048),(47 0.38928288),(48 0.38081634),(49 0.3802794),(50 0.38038403),
(1 0.0009130879),(2 0.05049724),(3 0.12308033),(4 0.21869254),(5 0.218265),(6 0.21966042),(7 0.25931224),(8 0.2669984),(9 0.2681692),(10 0.27147448),(11 0.31314808),(12 0.29815173),(13 0.29906225),(14 0.28683525),(15 0.34927377),(16 0.33079082),(17 0.3307998),(18 0.3258743),(19 0.3303213),(20 0.42682803),(21 0.42247382),(22 0.42471683),(23 0.3892049),(24 0.40859488),(25 0.4061209),(26 0.39390305),(27 0.38823718),(28 0.4047851),(29 0.4042928),(30 0.37076083),(31 0.42451996),(32 0.4023367),(33 0.3981542),(34 0.39627698),(35 0.36855888),(36 0.38297704),(37 0.3805879),(38 0.3581616),(39 0.38896278),(40 0.38823286),(41 0.3849179),(42 0.37290815),(43 0.4050179),(44 0.39177555),(45 0.38886222),(46 0.3884332),(47 0.42821372),(48 0.41136435),(49 0.41121337),(50 0.41130054),
(1 0.0009257195),(2 0.050244726),(3 0.11599492),(4 0.21581124),(5 0.21457653),(6 0.21447815),(7 0.2653474),(8 0.26570725),(9 0.26665795),(10 0.2725541),(11 0.317774),(12 0.30977625),(13 0.31312615),(14 0.2934095),(15 0.33567774),(16 0.31581032),(17 0.31588337),(18 0.32166663),(19 0.3324138),(20 0.4360675),(21 0.43387768),(22 0.41165695),(23 0.38994336),(24 0.41320086),(25 0.40891314),(26 0.3897421),(27 0.38917756),(28 0.4174392),(29 0.4119885),(30 0.36885452),(31 0.4111898),(32 0.40085554),(33 0.40178218),(34 0.38928357),(35 0.37180266),(36 0.40810463),(37 0.40353686),(38 0.36020678),(39 0.37935483),(40 0.3768707),(41 0.3747217),(42 0.35815582),(43 0.3842504),(44 0.37127438),(45 0.3694613),(46 0.35878056),(47 0.40166777),(48 0.37398803),(49 0.37451217),(50 0.3739519),
(1 0.00094222015),(2 0.052346185),(3 0.12918915),(4 0.2267536),(5 0.22625864),(6 0.23039435),(7 0.27457595),(8 0.27547896),(9 0.27622902),(10 0.29316083),(11 0.33386555),(12 0.32700706),(13 0.3276019),(14 0.3158478),(15 0.33967045),(16 0.3419029),(17 0.34223297),(18 0.3325212),(19 0.3426434),(20 0.41458622),(21 0.41095346),(22 0.4210402),(23 0.3960434),(24 0.41520464),(25 0.41297033),(26 0.39949676),(27 0.3988537),(28 0.42249364),(29 0.4171055),(30 0.3997787),(31 0.4441019),(32 0.42862314),(33 0.42626053),(34 0.42412016),(35 0.40002728),(36 0.42889926),(37 0.4268809),(38 0.3860027),(39 0.40745166),(40 0.39867252),(41 0.39471552),(42 0.38079184),(43 0.4042153),(44 0.38735345),(45 0.38814452),(46 0.38750094),(47 0.42752576),(48 0.41924706),(49 0.4188567),(50 0.41929173),
(1 0.0009463408),(2 0.051249996),(3 0.1177134),(4 0.19558577),(5 0.19553679),(6 0.20533212),(7 0.245307),(8 0.23622899),(9 0.2366637),(10 0.23971146),(11 0.29380092),(12 0.2848212),(13 0.28650326),(14 0.26561266),(15 0.32637495),(16 0.31026176),(17 0.31004563),(18 0.3151249),(19 0.30138898),(20 0.40038484),(21 0.4005067),(22 0.3948199),(23 0.37813494),(24 0.3964658),(25 0.39576444),(26 0.38005516),(27 0.37541604),(28 0.38466126),(29 0.38353023),(30 0.34737778),(31 0.38294795),(32 0.37632436),(33 0.37553987),(34 0.3671309),(35 0.35838777),(36 0.37456325),(37 0.37050915),(38 0.33865142),(39 0.3865787),(40 0.3764033),(41 0.3758507),(42 0.35580006),(43 0.3688838),(44 0.35293663),(45 0.3513919),(46 0.33800232),(47 0.36391187),(48 0.34668142),(49 0.3459793),(50 0.34692153),
(1 0.0008770335),(2 0.045634698),(3 0.108761035),(4 0.18951392),(5 0.18728629),(6 0.18094182),(7 0.23572461),(8 0.23700811),(9 0.23716377),(10 0.24372494),(11 0.27498433),(12 0.2662485),(13 0.2682741),(14 0.26144052),(15 0.31508487),(16 0.3040906),(17 0.30455908),(18 0.3012227),(19 0.30454537),(20 0.40030664),(21 0.39652106),(22 0.37450358),(23 0.35418367),(24 0.38104537),(25 0.37941724),(26 0.35737744),(27 0.35498768),(28 0.39043048),(29 0.3886857),(30 0.35638168),(31 0.3928549),(32 0.38930845),(33 0.3880483),(34 0.3638864),(35 0.35067534),(36 0.38354892),(37 0.38200897),(38 0.33397543),(39 0.35031712),(40 0.35590488),(41 0.35016325),(42 0.3355627),(43 0.36215395),(44 0.3391227),(45 0.34175035),(46 0.34056067),(47 0.37520438),(48 0.36178976),(49 0.36191455),(50 0.36169028),
(1 0.0009296562),(2 0.04892383),(3 0.108257964),(4 0.19613753),(5 0.19789015),(6 0.20358537),(7 0.23744676),(8 0.23845585),(9 0.2403128),(10 0.24578057),(11 0.2846257),(12 0.2792068),(13 0.27936175),(14 0.2747895),(15 0.33058116),(16 0.31253088),(17 0.31255615),(18 0.31194744),(19 0.32342285),(20 0.39329123),(21 0.39177084),(22 0.38831365),(23 0.3567876),(24 0.39219022),(25 0.39185137),(26 0.36661938),(27 0.35929227),(28 0.3802746),(29 0.374874),(30 0.346181),(31 0.40266415),(32 0.39334163),(33 0.3940377),(34 0.37857968),(35 0.36470398),(36 0.3847154),(37 0.38122797),(38 0.34831527),(39 0.36532852),(40 0.37635243),(41 0.37437904),(42 0.3600847),(43 0.38847762),(44 0.36252987),(45 0.36428922),(46 0.35748765),(47 0.38612166),(48 0.3781505),(49 0.37663332),(50 0.37829864),
(1 0.00084923644),(2 0.0483235),(3 0.10117613),(4 0.17492487),(5 0.17413642),(6 0.17574224),(7 0.21996368),(8 0.22665146),(9 0.22946909),(10 0.23204827),(11 0.2662616),(12 0.2578721),(13 0.2573253),(14 0.2593102),(15 0.2996951),(16 0.27982983),(17 0.28016984),(18 0.28665164),(19 0.28693616),(20 0.37941843),(21 0.37448546),(22 0.37032658),(23 0.33645383),(24 0.35544452),(25 0.3538707),(26 0.33719507),(27 0.33753568),(28 0.34835988),(29 0.34602973),(30 0.31824297),(31 0.35180834),(32 0.34795383),(33 0.3500503),(34 0.33375192),(35 0.3271326),(36 0.33571565),(37 0.33416075),(38 0.3155341),(39 0.36382985),(40 0.36386803),(41 0.3583197),(42 0.3344372),(43 0.36375612),(44 0.33076155),(45 0.3300462),(46 0.31986514),(47 0.36289102),(48 0.35652047),(49 0.3560991),(50 0.35736823),
(1 0.00086827483),(2 0.05153678),(3 0.1210048),(4 0.21011476),(5 0.20910223),(6 0.20594953),(7 0.2333775),(8 0.24846211),(9 0.24946389),(10 0.25408703),(11 0.28591418),(12 0.2791078),(13 0.28054383),(14 0.27036336),(15 0.3145558),(16 0.30893657),(17 0.30930343),(18 0.30568764),(19 0.3037717),(20 0.41135037),(21 0.40270105),(22 0.37863058),(23 0.34713504),(24 0.37341294),(25 0.37053728),(26 0.33792645),(27 0.34820485),(28 0.3633829),(29 0.3590611),(30 0.32646573),(31 0.37515864),(32 0.36013538),(33 0.3630261),(34 0.35325238),(35 0.35481283),(36 0.3724117),(37 0.3712076),(38 0.34000346),(39 0.37421212),(40 0.35306814),(41 0.35011238),(42 0.33042622),(43 0.3509812),(44 0.3309499),(45 0.32728574),(46 0.33452284),(47 0.36954558),(48 0.35703817),(49 0.35595292),(50 0.35654014),
(1 0.0008481255),(2 0.049866308),(3 0.10253416),(4 0.18102954),(5 0.18027805),(6 0.18998207),(7 0.24751948),(8 0.2446965),(9 0.24429043),(10 0.24548757),(11 0.29262552),(12 0.27702633),(13 0.27895534),(14 0.26249182),(15 0.30265588),(16 0.29217935),(17 0.29264653),(18 0.28574365),(19 0.28172985),(20 0.36168134),(21 0.36003155),(22 0.34709522),(23 0.33595845),(24 0.35908547),(25 0.3555012),(26 0.33785224),(27 0.3281642),(28 0.3467949),(29 0.34197122),(30 0.32420316),(31 0.3497496),(32 0.36363488),(33 0.36393306),(34 0.36816528),(35 0.34579745),(36 0.37365943),(37 0.36880833),(38 0.32945675),(39 0.36273834),(40 0.36139768),(41 0.35421807),(42 0.31672993),(43 0.33298823),(44 0.31319582),(45 0.31372437),(46 0.31697246),(47 0.36612236),(48 0.34363106),(49 0.3425181),(50 0.3433416),
(1 0.00095512817),(2 0.053211637),(3 0.117800824),(4 0.20242032),(5 0.20234808),(6 0.20266056),(7 0.24820846),(8 0.2468089),(9 0.24731025),(10 0.2369961),(11 0.29226074),(12 0.28435642),(13 0.28431663),(14 0.2738893),(15 0.3255006),(16 0.3034456),(17 0.30384114),(18 0.3000131),(19 0.3026575),(20 0.39439705),(21 0.3921256),(22 0.38154235),(23 0.35285974),(24 0.38506314),(25 0.38036203),(26 0.36223102),(27 0.36057195),(28 0.38434714),(29 0.38277504),(30 0.35391316),(31 0.38122925),(32 0.381007),(33 0.37784874),(34 0.36216807),(35 0.34619454),(36 0.3564419),(37 0.3520914),(38 0.33763766),(39 0.3585161),(40 0.3693724),(41 0.36550242),(42 0.34231186),(43 0.35161614),(44 0.33777604),(45 0.33779198),(46 0.33921042),(47 0.36967623),(48 0.35472226),(49 0.35406664),(50 0.35511872),
(1 0.00087583635),(2 0.047824267),(3 0.1089536),(4 0.18917891),(5 0.1869157),(6 0.18631677),(7 0.22429703),(8 0.22874354),(9 0.23056391),(10 0.24130729),(11 0.28007022),(12 0.27260855),(13 0.27350745),(14 0.26673597),(15 0.31309748),(16 0.3020683),(17 0.3028227),(18 0.31614178),(19 0.30706197),(20 0.3898068),(21 0.3871214),(22 0.3617647),(23 0.353817),(24 0.37952438),(25 0.3758421),(26 0.36225274),(27 0.35438582),(28 0.38341784),(29 0.3799562),(30 0.35688198),(31 0.39756566),(32 0.38680452),(33 0.38751498),(34 0.3886883),(35 0.37470266),(36 0.4064997),(37 0.40603954),(38 0.37784895),(39 0.40291467),(40 0.3986886),(41 0.38944322),(42 0.37912366),(43 0.392211),(44 0.37409988),(45 0.37048247),(46 0.36638007),(47 0.3997263),(48 0.3859117),(49 0.38474676),(50 0.3856176),
(1 0.00091414363),(2 0.043865662),(3 0.10874973),(4 0.18904851),(5 0.19083677),(6 0.18966903),(7 0.23527473),(8 0.23693243),(9 0.23799624),(10 0.24025841),(11 0.27819997),(12 0.2688967),(13 0.2698095),(14 0.2573786),(15 0.29938036),(16 0.29449162),(17 0.29397354),(18 0.29309717),(19 0.2994633),(20 0.37759572),(21 0.37686282),(22 0.35105047),(23 0.3464201),(24 0.37151155),(25 0.36991888),(26 0.34597278),(27 0.32907128),(28 0.36299726),(29 0.3619537),(30 0.32707512),(31 0.37142062),(32 0.36562973),(33 0.36759537),(34 0.3524993),(35 0.3422804),(36 0.37615925),(37 0.3699486),(38 0.34261188),(39 0.3678201),(40 0.3616566),(41 0.35793778),(42 0.3293237),(43 0.3435208),(44 0.32145327),(45 0.32135448),(46 0.3074135),(47 0.34166417),(48 0.33932722),(49 0.33909672),(50 0.3389842),
(1 0.0008418143),(2 0.048812106),(3 0.110616446),(4 0.18360077),(5 0.18473153),(6 0.19241907),(7 0.23830947),(8 0.23253024),(9 0.23442009),(10 0.2381997),(11 0.28873694),(12 0.2838383),(13 0.28328645),(14 0.2672544),(15 0.30389807),(16 0.2928722),(17 0.29260528),(18 0.29951862),(19 0.29857975),(20 0.41422135),(21 0.41002205),(22 0.38762558),(23 0.37473422),(24 0.39868385),(25 0.39711782),(26 0.35378456),(27 0.35172054),(28 0.3698374),(29 0.36526683),(30 0.34279618),(31 0.3969584),(32 0.365224),(33 0.36796805),(34 0.36996529),(35 0.36806944),(36 0.38691324),(37 0.3816418),(38 0.3454684),(39 0.37483117),(40 0.35621044),(41 0.35251045),(42 0.34374955),(43 0.36755586),(44 0.34670585),(45 0.34553444),(46 0.3345576),(47 0.3754545),(48 0.3704892),(49 0.37018135),(50 0.37017766),
(1 0.0009623751),(2 0.047501042),(3 0.1083667),(4 0.18628183),(5 0.18592376),(6 0.18462886),(7 0.21413314),(8 0.22177188),(9 0.22155085),(10 0.22613792),(11 0.26078865),(12 0.25475517),(13 0.25634688),(14 0.2507622),(15 0.29008308),(16 0.2790937),(17 0.27955732),(18 0.2744541),(19 0.28806236),(20 0.36982578),(21 0.36361575),(22 0.34821212),(23 0.3203025),(24 0.35031024),(25 0.3487683),(26 0.33024266),(27 0.31713077),(28 0.33830917),(29 0.33538574),(30 0.3110338),(31 0.34869626),(32 0.35187787),(33 0.35083812),(34 0.34530813),(35 0.33398098),(36 0.34510022),(37 0.3461745),(38 0.31714034),(39 0.34776297),(40 0.32535538),(41 0.32052436),(42 0.30902755),(43 0.34274492),(44 0.31920436),(45 0.32005653),(46 0.3219099),(47 0.36137462),(48 0.33418214),(49 0.33382517),(50 0.3340546),
(1 0.0009201904),(2 0.04844392),(3 0.10176409),(4 0.17960344),(5 0.1783486),(6 0.18331414),(7 0.21770437),(8 0.2205404),(9 0.22016552),(10 0.22651376),(11 0.26634628),(12 0.26046064),(13 0.26043606),(14 0.24602707),(15 0.29296842),(16 0.28078324),(17 0.27999106),(18 0.27724248),(19 0.28656968),(20 0.36267868),(21 0.36189383),(22 0.3421617),(23 0.32072714),(24 0.34901786),(25 0.34410122),(26 0.33241746),(27 0.33077142),(28 0.34881204),(29 0.3455038),(30 0.30706796),(31 0.3409736),(32 0.3278626),(33 0.32782152),(34 0.32209712),(35 0.32176447),(36 0.3476657),(37 0.34301332),(38 0.30870256),(39 0.32443166),(40 0.3315146),(41 0.32628074),(42 0.31214857),(43 0.32253358),(44 0.3099099),(45 0.3094136),(46 0.29918763),(47 0.331731),(48 0.31745222),(49 0.31682217),(50 0.3171296),
(1 0.0008913491),(2 0.044971332),(3 0.10257535),(4 0.18276832),(5 0.18196282),(6 0.18256326),(7 0.21859196),(8 0.21114168),(9 0.2129003),(10 0.21666916),(11 0.24828592),(12 0.23811597),(13 0.23731045),(14 0.23052157),(15 0.27017447),(16 0.27256647),(17 0.27265835),(18 0.2711003),(19 0.2616314),(20 0.35219103),(21 0.34818622),(22 0.33553502),(23 0.31637213),(24 0.32893717),(25 0.3263361),(26 0.3033103),(27 0.28710413),(28 0.30312243),(29 0.3015444),(30 0.29304355),(31 0.33600846),(32 0.3149558),(33 0.31173676),(34 0.31160694),(35 0.28953278),(36 0.3040279),(37 0.30249426),(38 0.28749546),(39 0.3084319),(40 0.30148673),(41 0.29765475),(42 0.28695604),(43 0.31386173),(44 0.2995246),(45 0.2998325),(46 0.28643686),(47 0.31741259),(48 0.3083121),(49 0.30775416),(50 0.30820307),
(1 0.0008522963),(2 0.04794257),(3 0.10398028),(4 0.17911021),(5 0.17834939),(6 0.18040155),(7 0.22215924),(8 0.22129214),(9 0.22191899),(10 0.23180316),(11 0.26693192),(12 0.2468522),(13 0.24747673),(14 0.23410664),(15 0.27000424),(16 0.27010623),(17 0.27063942),(18 0.2748076),(19 0.26825845),(20 0.33833805),(21 0.33373117),(22 0.3192671),(23 0.31608725),(24 0.33827922),(25 0.33641905),(26 0.31053942),(27 0.31978887),(28 0.3408999),(29 0.33918852),(30 0.31298035),(31 0.34850255),(32 0.3406479),(33 0.34313735),(34 0.32966754),(35 0.32038134),(36 0.33160976),(37 0.3292257),(38 0.29851386),(39 0.3207678),(40 0.3377657),(41 0.33058742),(42 0.31413242),(43 0.3373098),(44 0.31062132),(45 0.31268418),(46 0.31321365),(47 0.34118912),(48 0.32081085),(49 0.3202408),(50 0.3210828),
(1 0.00093246694),(2 0.04180878),(3 0.09743323),(4 0.18003246),(5 0.18049157),(6 0.18084845),(7 0.21616276),(8 0.22348909),(9 0.22499736),(10 0.2289493),(11 0.26536664),(12 0.25757405),(13 0.260056),(14 0.2493891),(15 0.29656053),(16 0.2845664),(17 0.28467378),(18 0.28341374),(19 0.29598588),(20 0.34667096),(21 0.34571975),(22 0.3322403),(23 0.3144418),(24 0.34890255),(25 0.35113534),(26 0.32190496),(27 0.3167904),(28 0.3414978),(29 0.33882138),(30 0.3095711),(31 0.34482458),(32 0.32575104),(33 0.3288867),(34 0.33516064),(35 0.32296234),(36 0.3458918),(37 0.34584466),(38 0.31323442),(39 0.33824068),(40 0.33156565),(41 0.32886887),(42 0.3093996),(43 0.33445317),(44 0.32236004),(45 0.32174692),(46 0.31742996),(47 0.3499781),(48 0.33439678),(49 0.33292258),(50 0.33393264),
