1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00045152646),(2 2.4029598),(3 7.7530794),(4 10.308158),(5 10.335655),(6 11.777299),(7 13.105849),(8 12.408158),(9 12.401642),(10 12.25008),(11 13.767362),(12 14.633937),(13 14.6492605),(14 15.575176),(15 17.68138),(16 19.065577),(17 19.0937),(18 21.005583),(19 23.918812),(20 30.04814),(21 29.918465),(22 30.399458),(23 34.629368),(24 37.59878),(25 37.43886),(26 39.461617),(27 47.99949),(28 53.34179),(29 53.46885),(30 58.671783),(31 72.42147),(32 83.95438),(33 84.68422),(34 93.86413),(35 110.16704),(36 114.38601),(37 114.53708),(38 100.94492),(39 121.70999),(40 124.35199),(41 124.2714),(42 127.08555),(43 136.07643),(44 135.65096),(45 135.77596),(46 137.63852),(47 122.685394),(48 116.32762),(49 116.2824),(50 116.32885),
(1 0.00073378184),(2 0.04541325),(3 0.10143395),(4 0.16330798),(5 0.16282076),(6 0.16723175),(7 0.20791212),(8 0.20708226),(9 0.2076019),(10 0.20735572),(11 0.233257),(12 0.22080909),(13 0.22155209),(14 0.2130292),(15 0.24875897),(16 0.23715131),(17 0.23731096),(18 0.24136505),(19 0.24570228),(20 0.30158558),(21 0.29934338),(22 0.28794995),(23 0.27346036),(24 0.29389024),(25 0.29232985),(26 0.27223644),(27 0.26464656),(28 0.27323154),(29 0.27189422),(30 0.25781795),(31 0.291212),(32 0.2829069),(33 0.28221387),(34 0.2784347),(35 0.26959938),(36 0.2858736),(37 0.28439608),(38 0.2549013),(39 0.27425465),(40 0.2670448),(41 0.2657327),(42 0.25325963),(43 0.26782525),(44 0.2593133),(45 0.2591635),(46 0.25145328),(47 0.2858885),(48 0.27531794),(49 0.27474263),(50 0.2752473),
(1 0.00070154003),(2 0.04527601),(3 0.09947874),(4 0.1633969),(5 0.16265512),(6 0.1637741),(7 0.20367321),(8 0.20182388),(9 0.20215312),(10 0.20656446),(11 0.23458004),(12 0.21987946),(13 0.2197169),(14 0.21445447),(15 0.24872057),(16 0.23665327),(17 0.23696263),(18 0.2331873),(19 0.23514684),(20 0.2965716),(21 0.2948956),(22 0.28574228),(23 0.27307424),(24 0.2921099),(25 0.28912988),(26 0.26484507),(27 0.2516764),(28 0.2716952),(29 0.26998073),(30 0.25161976),(31 0.28881058),(32 0.27448416),(33 0.27329874),(34 0.262404),(35 0.25940838),(36 0.2745864),(37 0.27238578),(38 0.25102913),(39 0.2666991),(40 0.26510474),(41 0.26290524),(42 0.24827209),(43 0.2631234),(44 0.24946062),(45 0.249733),(46 0.24398616),(47 0.2749974),(48 0.26684338),(49 0.2666503),(50 0.2667904),
(1 0.0007390222),(2 0.045450993),(3 0.09850558),(4 0.15670995),(5 0.15649095),(6 0.15899253),(7 0.193209),(8 0.19753309),(9 0.19851454),(10 0.20091522),(11 0.22777154),(12 0.2138874),(13 0.21462232),(14 0.20670706),(15 0.23787057),(16 0.2265887),(17 0.22692722),(18 0.22896565),(19 0.23236595),(20 0.29055446),(21 0.28848398),(22 0.27915245),(23 0.26340482),(24 0.28562084),(25 0.2836683),(26 0.26124638),(27 0.2529304),(28 0.26588988),(29 0.2647547),(30 0.24682395),(31 0.28213346),(32 0.26959193),(33 0.26845893),(34 0.26073664),(35 0.25547278),(36 0.27074417),(37 0.26930895),(38 0.24726936),(39 0.26349398),(40 0.25794035),(41 0.25665897),(42 0.2432537),(43 0.25550628),(44 0.24461028),(45 0.24492465),(46 0.23996545),(47 0.27328175),(48 0.2655107),(49 0.26486295),(50 0.2651521),
(1 0.00074200943),(2 0.0452729),(3 0.09714751),(4 0.15534593),(5 0.15453409),(6 0.1544223),(7 0.1930568),(8 0.1932917),(9 0.19365665),(10 0.2006801),(11 0.22643293),(12 0.2152074),(13 0.21532892),(14 0.20975839),(15 0.245435),(16 0.2281307),(17 0.22837493),(18 0.22897501),(19 0.2296041),(20 0.2905598),(21 0.28755397),(22 0.27890775),(23 0.26325443),(24 0.2788535),(25 0.27705893),(26 0.25241283),(27 0.24638575),(28 0.2663091),(29 0.26498795),(30 0.24382126),(31 0.27840066),(32 0.26727435),(33 0.26625058),(34 0.25591522),(35 0.24746598),(36 0.26686275),(37 0.26460552),(38 0.2424722),(39 0.25939694),(40 0.2539959),(41 0.25268888),(42 0.23441343),(43 0.25156075),(44 0.23686954),(45 0.23783128),(46 0.23652709),(47 0.26392126),(48 0.26070184),(49 0.2600553),(50 0.26076242),
(1 0.00072482374),(2 0.04625528),(3 0.09849208),(4 0.15467525),(5 0.15421264),(6 0.15667337),(7 0.19108893),(8 0.1917326),(9 0.1927481),(10 0.19864845),(11 0.2202175),(12 0.20622852),(13 0.20668001),(14 0.203657),(15 0.24028008),(16 0.22692236),(17 0.22726984),(18 0.22917801),(19 0.22656175),(20 0.2834166),(21 0.28116474),(22 0.2717741),(23 0.25466895),(24 0.27802753),(25 0.27670276),(26 0.25483146),(27 0.24684924),(28 0.26579177),(29 0.264024),(30 0.24257368),(31 0.27275246),(32 0.25920013),(33 0.258348),(34 0.2506033),(35 0.24786904),(36 0.25934124),(37 0.2583684),(38 0.24003227),(39 0.25793108),(40 0.24997829),(41 0.24784702),(42 0.23548892),(43 0.25695747),(44 0.24092805),(45 0.24166277),(46 0.23962198),(47 0.27266958),(48 0.26580855),(49 0.26474714),(50 0.26569343),
(1 0.0007230972),(2 0.045139216),(3 0.09438375),(4 0.14756592),(5 0.14706299),(6 0.15056545),(7 0.18258168),(8 0.18589643),(9 0.1861136),(10 0.18885015),(11 0.21470273),(12 0.20229946),(13 0.20306748),(14 0.19685116),(15 0.2301131),(16 0.21524575),(17 0.2154548),(18 0.21379574),(19 0.21762173),(20 0.27928516),(21 0.27676123),(22 0.2629486),(23 0.25225592),(24 0.2709942),(25 0.26926476),(26 0.24849296),(27 0.23943532),(28 0.2545514),(29 0.2537038),(30 0.23244476),(31 0.26499015),(32 0.2570773),(33 0.2576583),(34 0.24931334),(35 0.24067727),(36 0.256832),(37 0.25485826),(38 0.23635195),(39 0.25091678),(40 0.24520361),(41 0.2431965),(42 0.22759947),(43 0.24776983),(44 0.23121423),(45 0.23112161),(46 0.22860555),(47 0.2600115),(48 0.25634262),(49 0.255789),(50 0.25641647),
(1 0.00072199997),(2 0.04570946),(3 0.09823788),(4 0.15320769),(5 0.15267079),(6 0.15449333),(7 0.188549),(8 0.18653554),(9 0.18653415),(10 0.18923369),(11 0.2200058),(12 0.2058075),(13 0.20607027),(14 0.20254947),(15 0.22982726),(16 0.21659297),(17 0.2171364),(18 0.22046424),(19 0.22085923),(20 0.28453732),(21 0.28338903),(22 0.2680739),(23 0.25606453),(24 0.27212137),(25 0.27091846),(26 0.25367624),(27 0.24485499),(28 0.2624813),(29 0.2599652),(30 0.23863283),(31 0.27110952),(32 0.26163396),(33 0.26006222),(34 0.25095278),(35 0.24268176),(36 0.2574165),(37 0.25544915),(38 0.2347008),(39 0.25085646),(40 0.24329773),(41 0.24189347),(42 0.23005837),(43 0.25063163),(44 0.23553967),(45 0.23595077),(46 0.23865584),(47 0.26688138),(48 0.25753435),(49 0.25678402),(50 0.25741404),
(1 0.00073143997),(2 0.04347507),(3 0.09351649),(4 0.14517754),(5 0.145256),(6 0.14812054),(7 0.18046844),(8 0.1828501),(9 0.18287128),(10 0.1846897),(11 0.21087806),(12 0.19865409),(13 0.19913086),(14 0.19356057),(15 0.22582154),(16 0.21337089),(17 0.21359044),(18 0.21296057),(19 0.21381924),(20 0.27290988),(21 0.27017346),(22 0.2562206),(23 0.24310555),(24 0.26411703),(25 0.2624569),(26 0.2468232),(27 0.24286646),(28 0.25589916),(29 0.25422576),(30 0.23115079),(31 0.26138815),(32 0.25105795),(33 0.2515802),(34 0.23997372),(35 0.23607992),(36 0.24909346),(37 0.24783866),(38 0.22988795),(39 0.24160194),(40 0.23989375),(41 0.23854068),(42 0.22619835),(43 0.2425496),(44 0.22956406),(45 0.22980188),(46 0.22892836),(47 0.2511513),(48 0.2505444),(49 0.25004387),(50 0.25035307),
(1 0.0007383221),(2 0.043895885),(3 0.09333643),(4 0.14933012),(5 0.14883682),(6 0.15080546),(7 0.1862351),(8 0.18539438),(9 0.18546157),(10 0.1910521),(11 0.2153738),(12 0.20559189),(13 0.20627157),(14 0.2045751),(15 0.23667082),(16 0.22211896),(17 0.22263752),(18 0.2210378),(19 0.22153665),(20 0.28320038),(21 0.28048852),(22 0.2663348),(23 0.25452822),(24 0.2773452),(25 0.27483213),(26 0.25785458),(27 0.24943869),(28 0.26347652),(29 0.2615226),(30 0.23499212),(31 0.26987007),(32 0.26145676),(33 0.26125252),(34 0.25250694),(35 0.24447832),(36 0.2577504),(37 0.25592124),(38 0.23663667),(39 0.24853922),(40 0.24470711),(41 0.24314293),(42 0.23058347),(43 0.25080377),(44 0.2367544),(45 0.23661664),(46 0.23186557),(47 0.26092705),(48 0.25372759),(49 0.25340295),(50 0.25350288),
(1 0.000715595),(2 0.04233258),(3 0.09088001),(4 0.14275499),(5 0.14244978),(6 0.14665541),(7 0.18246223),(8 0.18174912),(9 0.18226112),(10 0.18249665),(11 0.20665072),(12 0.19984783),(13 0.19972),(14 0.19413334),(15 0.21983708),(16 0.20564741),(17 0.20594664),(18 0.20691389),(19 0.21215735),(20 0.27208555),(21 0.26944152),(22 0.25613108),(23 0.24447271),(24 0.26484156),(25 0.2623237),(26 0.24436565),(27 0.23472615),(28 0.25063273),(29 0.24889883),(30 0.22612597),(31 0.25703666),(32 0.24948479),(33 0.25022447),(34 0.23725733),(35 0.23346825),(36 0.24487838),(37 0.24300791),(38 0.22269823),(39 0.23952366),(40 0.23483379),(41 0.2324616),(42 0.22210802),(43 0.24049316),(44 0.23086551),(45 0.23088476),(46 0.22716911),(47 0.253634),(48 0.24745868),(49 0.24704787),(50 0.24752985),
(1 0.00075727847),(2 0.04357025),(3 0.09056206),(4 0.14269198),(5 0.14218582),(6 0.14661136),(7 0.18411228),(8 0.18378206),(9 0.18441065),(10 0.18445776),(11 0.2104556),(12 0.20254755),(13 0.20287548),(14 0.20072038),(15 0.23811729),(16 0.21986644),(17 0.2198993),(18 0.22212616),(19 0.22068568),(20 0.27783498),(21 0.27462864),(22 0.26547313),(23 0.2549935),(24 0.27360946),(25 0.27060586),(26 0.258217),(27 0.24539407),(28 0.26084736),(29 0.25960368),(30 0.23246814),(31 0.26831338),(32 0.25329798),(33 0.25253728),(34 0.24449171),(35 0.23608135),(36 0.2506208),(37 0.24852465),(38 0.22627506),(39 0.23900592),(40 0.23281237),(41 0.2309892),(42 0.21998158),(43 0.24006048),(44 0.23246145),(45 0.23206502),(46 0.22399424),(47 0.25371793),(48 0.24211696),(49 0.24162124),(50 0.24213602),
(1 0.0007058923),(2 0.042294502),(3 0.09019873),(4 0.13968384),(5 0.13981996),(6 0.14500168),(7 0.18675418),(8 0.18362121),(9 0.18379876),(10 0.18598375),(11 0.20694125),(12 0.19813669),(13 0.19892332),(14 0.19591045),(15 0.22339691),(16 0.21223927),(17 0.21244223),(18 0.21209791),(19 0.21964437),(20 0.28051126),(21 0.27882963),(22 0.26276803),(23 0.24323533),(24 0.2617501),(25 0.26049352),(26 0.24385108),(27 0.23554097),(28 0.24790828),(29 0.24643531),(30 0.22626835),(31 0.26044115),(32 0.24817213),(33 0.24706668),(34 0.2378183),(35 0.23139618),(36 0.24431981),(37 0.24164489),(38 0.2242181),(39 0.23735572),(40 0.23601699),(41 0.23402508),(42 0.22550768),(43 0.24305908),(44 0.23533128),(45 0.23498745),(46 0.22867543),(47 0.25743178),(48 0.25311208),(49 0.25271556),(50 0.25322527),
(1 0.0007163708),(2 0.043538157),(3 0.091959365),(4 0.14455295),(5 0.14417319),(6 0.14607197),(7 0.18006235),(8 0.18250449),(9 0.18251064),(10 0.18264116),(11 0.20791258),(12 0.19619022),(13 0.19649558),(14 0.19509031),(15 0.22618799),(16 0.21435517),(17 0.21425296),(18 0.21163811),(19 0.2161731),(20 0.2672533),(21 0.2655806),(22 0.2571816),(23 0.24677773),(24 0.26258442),(25 0.25982285),(26 0.24658415),(27 0.23425819),(28 0.24564017),(29 0.24478394),(30 0.22788258),(31 0.26503286),(32 0.25412273),(33 0.2539243),(34 0.2465925),(35 0.2308887),(36 0.24528703),(37 0.24415663),(38 0.22578928),(39 0.24255802),(40 0.23572001),(41 0.23393154),(42 0.22223048),(43 0.2380703),(44 0.23339064),(45 0.23348582),(46 0.22757767),(47 0.2559536),(48 0.24714322),(49 0.24660826),(50 0.24735829),
(1 0.00071664137),(2 0.042490743),(3 0.09006388),(4 0.14200598),(5 0.14173988),(6 0.1421723),(7 0.18032686),(8 0.18145782),(9 0.18129073),(10 0.1861981),(11 0.21007982),(12 0.20168307),(13 0.20299612),(14 0.19735925),(15 0.22444384),(16 0.21185909),(17 0.21213414),(18 0.21083464),(19 0.21420011),(20 0.2797715),(21 0.2786552),(22 0.26383898),(23 0.2504736),(24 0.26860204),(25 0.266999),(26 0.24880694),(27 0.24270944),(28 0.25681388),(29 0.2547704),(30 0.23003818),(31 0.26205575),(32 0.2490124),(33 0.24854508),(34 0.24158996),(35 0.23642312),(36 0.24166907),(37 0.24011028),(38 0.2251082),(39 0.23851892),(40 0.23436832),(41 0.23243608),(42 0.22242199),(43 0.24288782),(44 0.23611982),(45 0.2356696),(46 0.22886828),(47 0.25460175),(48 0.250383),(49 0.24985704),(50 0.25042158),
(1 0.0006977447),(2 0.04149415),(3 0.08609023),(4 0.13970579),(5 0.13973814),(6 0.1421291),(7 0.17942804),(8 0.17813976),(9 0.17846414),(10 0.18258062),(11 0.20326838),(12 0.19319476),(13 0.19426566),(14 0.19317359),(15 0.22064605),(16 0.20743017),(17 0.20720775),(18 0.2062353),(19 0.20777091),(20 0.26830462),(21 0.26729408),(22 0.25817958),(23 0.24779332),(24 0.2660669),(25 0.26441318),(26 0.24470374),(27 0.230289),(28 0.24454518),(29 0.2428331),(30 0.22033729),(31 0.25255078),(32 0.24551246),(33 0.24626319),(34 0.23992018),(35 0.23224248),(36 0.24375322),(37 0.24180356),(38 0.22387436),(39 0.23619622),(40 0.23011751),(41 0.22853813),(42 0.21857251),(43 0.24001908),(44 0.22726019),(45 0.22703668),(46 0.22386503),(47 0.25255516),(48 0.24450818),(49 0.24385034),(50 0.24448648),
(1 0.00071523595),(2 0.040825997),(3 0.087931804),(4 0.13627869),(5 0.13579401),(6 0.13607368),(7 0.17077516),(8 0.1719869),(9 0.1723024),(10 0.18050095),(11 0.19971752),(12 0.19338138),(13 0.19384003),(14 0.18844518),(15 0.2144269),(16 0.20325434),(17 0.20358182),(18 0.19937581),(19 0.20544153),(20 0.26081124),(21 0.25918585),(22 0.251311),(23 0.2424921),(24 0.25953308),(25 0.257336),(26 0.23833634),(27 0.23033595),(28 0.24589911),(29 0.24435058),(30 0.22177833),(31 0.24934322),(32 0.23980086),(33 0.23972371),(34 0.2343529),(35 0.22536372),(36 0.23418944),(37 0.2334312),(38 0.21675092),(39 0.23338015),(40 0.22711886),(41 0.22546738),(42 0.21422772),(43 0.23221008),(44 0.22220251),(45 0.22227249),(46 0.22027509),(47 0.24636763),(48 0.24059848),(49 0.2402712),(50 0.24078077),
(1 0.00069148897),(2 0.04118588),(3 0.08201485),(4 0.1312305),(5 0.13081343),(6 0.13484718),(7 0.17486106),(8 0.17174499),(9 0.17244416),(10 0.17641543),(11 0.19928937),(12 0.1880543),(13 0.18909469),(14 0.18437886),(15 0.21321899),(16 0.20090614),(17 0.2010768),(18 0.20004925),(19 0.20124488),(20 0.25827822),(21 0.25679967),(22 0.24615681),(23 0.23487572),(24 0.25395492),(25 0.25308052),(26 0.23243766),(27 0.22455525),(28 0.23846972),(29 0.23660594),(30 0.21619795),(31 0.24432647),(32 0.23527677),(33 0.23647541),(34 0.22739553),(35 0.22355264),(36 0.2324898),(37 0.2296682),(38 0.2110923),(39 0.22436945),(40 0.22473122),(41 0.22280174),(42 0.21049449),(43 0.22743146),(44 0.2155508),(45 0.21568282),(46 0.21508606),(47 0.23994866),(48 0.23458299),(49 0.234361),(50 0.23449092),
(1 0.00070986146),(2 0.04218298),(3 0.08979736),(4 0.13741106),(5 0.13700218),(6 0.14046882),(7 0.1730489),(8 0.17347002),(9 0.17439361),(10 0.18015549),(11 0.20378296),(12 0.19584842),(13 0.19667228),(14 0.19255567),(15 0.22021551),(16 0.20800304),(17 0.20806299),(18 0.20355242),(19 0.21047105),(20 0.26305068),(21 0.26098564),(22 0.25528142),(23 0.24193534),(24 0.26125112),(25 0.2598313),(26 0.2440524),(27 0.22638248),(28 0.23802036),(29 0.23653227),(30 0.2166617),(31 0.24838963),(32 0.24135624),(33 0.24130984),(34 0.23283626),(35 0.2253511),(36 0.23437177),(37 0.23376733),(38 0.21654937),(39 0.23082092),(40 0.23070449),(41 0.22903275),(42 0.21678512),(43 0.23982884),(44 0.22833845),(45 0.22867908),(46 0.22591664),(47 0.25523397),(48 0.24394599),(49 0.24409285),(50 0.2438918),
(1 0.0006754195),(2 0.0405781),(3 0.08451097),(4 0.13388325),(5 0.13350502),(6 0.13672332),(7 0.17171052),(8 0.17282256),(9 0.17330313),(10 0.1766435),(11 0.19793104),(12 0.18892483),(13 0.18915777),(14 0.18515223),(15 0.2118907),(16 0.19977555),(17 0.19997741),(18 0.2008135),(19 0.20194599),(20 0.2567389),(21 0.25444266),(22 0.24568269),(23 0.23673159),(24 0.2526633),(25 0.25093895),(26 0.23350865),(27 0.22172874),(28 0.23566717),(29 0.23434886),(30 0.21181545),(31 0.24437347),(32 0.23419262),(33 0.23482335),(34 0.2282632),(35 0.2252615),(36 0.23546274),(37 0.23353212),(38 0.21356978),(39 0.22127035),(40 0.21828564),(41 0.2168978),(42 0.20441853),(43 0.22035731),(44 0.21497037),(45 0.21516739),(46 0.21403337),(47 0.23355207),(48 0.2323726),(49 0.23260558),(50 0.2323078),
(1 0.00061177666),(2 0.03356988),(3 0.06976314),(4 0.11069085),(5 0.10996758),(6 0.11327146),(7 0.1334095),(8 0.1346668),(9 0.13516004),(10 0.13841073),(11 0.15852143),(12 0.15078706),(13 0.15163085),(14 0.14666396),(15 0.1699886),(16 0.16106129),(17 0.16130544),(18 0.16052759),(19 0.16673343),(20 0.20840304),(21 0.20634821),(22 0.19966933),(23 0.18303229),(24 0.197115),(25 0.1959077),(26 0.1846787),(27 0.17700057),(28 0.18813993),(29 0.18677525),(30 0.16804622),(31 0.1938256),(32 0.18742546),(33 0.18797854),(34 0.1812864),(35 0.17427994),(36 0.18273506),(37 0.18155447),(38 0.16778262),(39 0.17817263),(40 0.17858294),(41 0.17751001),(42 0.1667398),(43 0.18257661),(44 0.17393361),(45 0.17424084),(46 0.17157875),(47 0.1955707),(48 0.18494517),(49 0.1850284),(50 0.18494608),
(1 0.00061488076),(2 0.03224299),(3 0.06596016),(4 0.10689475),(5 0.106803685),(6 0.10915991),(7 0.13417172),(8 0.134752),(9 0.13524903),(10 0.13493682),(11 0.15568055),(12 0.14686388),(13 0.14689171),(14 0.14403509),(15 0.1667201),(16 0.15715456),(17 0.15719654),(18 0.1556436),(19 0.1600347),(20 0.20630835),(21 0.20406783),(22 0.19414884),(23 0.18473262),(24 0.19873007),(25 0.1966239),(26 0.18144134),(27 0.17699483),(28 0.18842562),(29 0.18719158),(30 0.17064902),(31 0.19698216),(32 0.1894013),(33 0.18962054),(34 0.1846246),(35 0.1762343),(36 0.18662415),(37 0.18505),(38 0.1683058),(39 0.18034044),(40 0.17588322),(41 0.17474091),(42 0.16346064),(43 0.17936423),(44 0.17327175),(45 0.17324783),(46 0.17016263),(47 0.18657316),(48 0.18028879),(49 0.1799398),(50 0.18017483),
(1 0.00051240856),(2 0.025032995),(3 0.051162627),(4 0.081219696),(5 0.08032205),(6 0.082347736),(7 0.096687585),(8 0.09455306),(9 0.09439473),(10 0.09535859),(11 0.10677782),(12 0.103572585),(13 0.10371583),(14 0.09857195),(15 0.11670717),(16 0.109861314),(17 0.10989662),(18 0.10819956),(19 0.11004764),(20 0.14466079),(21 0.14330453),(22 0.1356808),(23 0.1258862),(24 0.13772693),(25 0.1366845),(26 0.1268622),(27 0.12805516),(28 0.13560653),(29 0.13444759),(30 0.12652186),(31 0.1419111),(32 0.13602792),(33 0.1361837),(34 0.12813),(35 0.12431277),(36 0.13309857),(37 0.13224265),(38 0.11973766),(39 0.13027489),(40 0.12586667),(41 0.12472631),(42 0.11858455),(43 0.13027447),(44 0.12263707),(45 0.12319079),(46 0.12048797),(47 0.13065055),(48 0.12420451),(49 0.12392714),(50 0.12429226),
(1 0.00050127116),(2 0.021396236),(3 0.04387969),(4 0.072076835),(5 0.07177266),(6 0.07145114),(7 0.08545841),(8 0.08172873),(9 0.081638694),(10 0.08292457),(11 0.097662814),(12 0.089526914),(13 0.089767806),(14 0.08473201),(15 0.102620944),(16 0.09740875),(17 0.09749501),(18 0.0962404),(19 0.09887731),(20 0.13048385),(21 0.12889694),(22 0.12165101),(23 0.10936195),(24 0.11827833),(25 0.117332675),(26 0.108778484),(27 0.1111572),(28 0.11889164),(29 0.11776629),(30 0.10728212),(31 0.12284123),(32 0.11623632),(33 0.1167154),(34 0.113057934),(35 0.10798014),(36 0.11515014),(37 0.114423096),(38 0.10398222),(39 0.11397268),(40 0.11196318),(41 0.11097394),(42 0.10406635),(43 0.11272172),(44 0.10381132),(45 0.1036113),(46 0.10244888),(47 0.1143818),(48 0.10985101),(49 0.110006124),(50 0.10994265),
(1 0.00041624325),(2 0.018243678),(3 0.03693271),(4 0.059127685),(5 0.058951207),(6 0.057639945),(7 0.06867047),(8 0.06709355),(9 0.067157485),(10 0.06796861),(11 0.07730808),(12 0.071701474),(13 0.071707346),(14 0.07017423),(15 0.08223704),(16 0.07893032),(17 0.079085335),(18 0.07743803),(19 0.07796349),(20 0.104573555),(21 0.103595704),(22 0.09648016),(23 0.09041138),(24 0.099418156),(25 0.09895492),(26 0.090404846),(27 0.08843046),(28 0.097562),(29 0.09667557),(30 0.08705621),(31 0.10014374),(32 0.095847666),(33 0.09608326),(34 0.090766825),(35 0.08801315),(36 0.09426882),(37 0.09344917),(38 0.08451934),(39 0.09299899),(40 0.09055627),(41 0.08942643),(42 0.08460838),(43 0.089702),(44 0.08509838),(45 0.085114636),(46 0.085383244),(47 0.09633804),(48 0.08982676),(49 0.08968395),(50 0.08986687),
(1 0.00042553604),(2 0.017511463),(3 0.035101566),(4 0.05684775),(5 0.05678357),(6 0.055048496),(7 0.067645475),(8 0.06501732),(9 0.065153),(10 0.06538779),(11 0.07518933),(12 0.06985533),(13 0.070037074),(14 0.06680991),(15 0.08115457),(16 0.07627114),(17 0.07636777),(18 0.07478245),(19 0.07442592),(20 0.09845946),(21 0.09774568),(22 0.09326554),(23 0.08454993),(24 0.09356322),(25 0.09262105),(26 0.087449685),(27 0.08692148),(28 0.093376905),(29 0.09253428),(30 0.08226042),(31 0.09412945),(32 0.09037444),(33 0.09025239),(34 0.08619322),(35 0.08445878),(36 0.08982367),(37 0.08939751),(38 0.08055056),(39 0.08709192),(40 0.08541258),(41 0.084230654),(42 0.08009301),(43 0.087060854),(44 0.081172414),(45 0.08102518),(46 0.0809063),(47 0.09086377),(48 0.08702994),(49 0.08681453),(50 0.087103434),
(1 0.00039982627),(2 0.016777879),(3 0.032858804),(4 0.052510872),(5 0.052502457),(6 0.051391385),(7 0.062854275),(8 0.059975103),(9 0.05983193),(10 0.059580218),(11 0.0709597),(12 0.066443816),(13 0.066648856),(14 0.06333253),(15 0.07557044),(16 0.072086334),(17 0.07220198),(18 0.069078304),(19 0.06981602),(20 0.09329587),(21 0.092746206),(22 0.08751394),(23 0.07835112),(24 0.08905036),(25 0.08834016),(26 0.08096936),(27 0.079886295),(28 0.08619824),(29 0.0853447),(30 0.07657316),(31 0.08836228),(32 0.08510504),(33 0.0848091),(34 0.080822185),(35 0.076788135),(36 0.082806),(37 0.08208395),(38 0.074340194),(39 0.08244487),(40 0.082116604),(41 0.080794044),(42 0.07673895),(43 0.08128882),(44 0.075929135),(45 0.076088175),(46 0.07556448),(47 0.08502554),(48 0.080624975),(49 0.080615014),(50 0.08069988),
(1 0.0003787116),(2 0.014944305),(3 0.029572506),(4 0.04909782),(5 0.04919413),(6 0.04727799),(7 0.0567977),(8 0.054194726),(9 0.054266464),(10 0.054844867),(11 0.06381183),(12 0.05921876),(13 0.059439667),(14 0.056397554),(15 0.06766299),(16 0.063742235),(17 0.06381738),(18 0.06343241),(19 0.06282484),(20 0.08270429),(21 0.08200072),(22 0.07592984),(23 0.07235048),(24 0.0808036),(25 0.07980973),(26 0.07261991),(27 0.07123668),(28 0.07874545),(29 0.07798371),(30 0.071925506),(31 0.08238653),(32 0.07932998),(33 0.07968088),(34 0.07706128),(35 0.07210204),(36 0.0770549),(37 0.07625018),(38 0.068269536),(39 0.07460573),(40 0.07284928),(41 0.07206071),(42 0.06805418),(43 0.074859664),(44 0.068971574),(45 0.068628624),(46 0.069980726),(47 0.07824619),(48 0.07451463),(49 0.07464154),(50 0.074557334),
