1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.00024713814),(2 0.018963944),(3 0.15214176),(4 0.32946417),(5 0.33392736),(6 0.6031725),(7 0.7269959),(8 0.7678017),(9 0.7862664),(10 0.920929),(11 1.2748939),(12 1.3633811),(13 1.3528868),(14 1.5032636),(15 1.8875142),(16 2.109652),(17 2.1111274),(18 2.403622),(19 2.2254705),(20 2.269453),(21 2.2570536),(22 2.2414124),(23 2.429586),(24 2.8995166),(25 2.8967426),(26 3.0748062),(27 3.305725),(28 3.5683627),(29 3.5600674),(30 3.4810586),(31 3.4208236),(32 3.534716),(33 3.5273867),(34 3.7690258),(35 4.4410515),(36 4.4631653),(37 4.4799466),(38 4.080089),(39 4.0777955),(40 4.1671185),(41 4.1784587),(42 4.4042087),(43 5.2737684),(44 5.781878),(45 5.7221923),(46 6.0729594),(47 5.5054803),(48 5.3376603),(49 5.3145514),(50 5.334519),
(1 0.00052089384),(2 0.023529252),(3 0.06758463),(4 0.121645674),(5 0.12213122),(6 0.13262615),(7 0.17152849),(8 0.17734154),(9 0.17757235),(10 0.18062921),(11 0.21510658),(12 0.21338844),(13 0.21459973),(14 0.20740412),(15 0.24071924),(16 0.24434231),(17 0.24408747),(18 0.24556293),(19 0.24893965),(20 0.29536054),(21 0.2932459),(22 0.27440307),(23 0.2750352),(24 0.3031799),(25 0.300721),(26 0.29842946),(27 0.27784052),(28 0.2912362),(29 0.2885388),(30 0.2737306),(31 0.32916397),(32 0.3206799),(33 0.31963938),(34 0.3068583),(35 0.29396716),(36 0.3087675),(37 0.30564564),(38 0.2784417),(39 0.2998402),(40 0.30268222),(41 0.29933384),(42 0.2834185),(43 0.2982537),(44 0.28955123),(45 0.29078335),(46 0.28926912),(47 0.30897266),(48 0.29884925),(49 0.29668814),(50 0.2986078),
(1 0.00046444655),(2 0.027119996),(3 0.06814402),(4 0.121793754),(5 0.1207097),(6 0.13367327),(7 0.16808166),(8 0.1814551),(9 0.1821432),(10 0.18087113),(11 0.20466308),(12 0.20234486),(13 0.2024554),(14 0.19643438),(15 0.2310668),(16 0.23638707),(17 0.23706813),(18 0.23863542),(19 0.2438706),(20 0.3137447),(21 0.31291732),(22 0.29887167),(23 0.28224605),(24 0.29360092),(25 0.29129103),(26 0.27619627),(27 0.2677645),(28 0.28058764),(29 0.27822882),(30 0.26673147),(31 0.28878418),(32 0.2847866),(33 0.28797266),(34 0.2849765),(35 0.27976388),(36 0.28655577),(37 0.2847348),(38 0.26149192),(39 0.28336868),(40 0.28400508),(41 0.2815101),(42 0.2704741),(43 0.28917906),(44 0.28799728),(45 0.28903937),(46 0.27358684),(47 0.28666896),(48 0.28063738),(49 0.2799544),(50 0.28058308),
(1 0.0005156656),(2 0.02389338),(3 0.064497516),(4 0.118292436),(5 0.11844134),(6 0.13408898),(7 0.17033665),(8 0.17261899),(9 0.1728696),(10 0.177097),(11 0.20340978),(12 0.20603085),(13 0.20518601),(14 0.19968574),(15 0.23728962),(16 0.23184825),(17 0.23198411),(18 0.22799629),(19 0.24385418),(20 0.30489403),(21 0.30475017),(22 0.2968742),(23 0.28484005),(24 0.29759303),(25 0.2936058),(26 0.28910312),(27 0.28390443),(28 0.28971276),(29 0.28628156),(30 0.26494524),(31 0.28993377),(32 0.29349154),(33 0.29290083),(34 0.2835189),(35 0.28075022),(36 0.29912427),(37 0.29457676),(38 0.26781642),(39 0.2731486),(40 0.2773068),(41 0.2749097),(42 0.26676863),(43 0.27071056),(44 0.2610809),(45 0.25936708),(46 0.26588297),(47 0.28121305),(48 0.26685172),(49 0.26606655),(50 0.2671938),
(1 0.0005105906),(2 0.026145458),(3 0.06896962),(4 0.12781961),(5 0.12758906),(6 0.13343298),(7 0.16520506),(8 0.17246552),(9 0.17237812),(10 0.17244136),(11 0.20597701),(12 0.20649928),(13 0.2071614),(14 0.19608898),(15 0.22761136),(16 0.23099779),(17 0.2306065),(18 0.23604843),(19 0.23843285),(20 0.29373503),(21 0.29354855),(22 0.28836626),(23 0.2762659),(24 0.2911165),(25 0.287798),(26 0.27509397),(27 0.2777909),(28 0.29192024),(29 0.28932452),(30 0.27043214),(31 0.28733832),(32 0.27075285),(33 0.26851022),(34 0.26664194),(35 0.26987043),(36 0.28517866),(37 0.28436306),(38 0.2604739),(39 0.28551683),(40 0.29570803),(41 0.29286632),(42 0.27320823),(43 0.2942438),(44 0.27218312),(45 0.2733228),(46 0.2761962),(47 0.2989202),(48 0.30062437),(49 0.2994464),(50 0.30054122),
(1 0.0004891795),(2 0.025293617),(3 0.06290397),(4 0.11279276),(5 0.112650454),(6 0.12311502),(7 0.15391111),(8 0.16561672),(9 0.16653603),(10 0.1744936),(11 0.19743167),(12 0.20766838),(13 0.20844863),(14 0.19496047),(15 0.22389014),(16 0.2231104),(17 0.22377715),(18 0.22223316),(19 0.2230373),(20 0.28131253),(21 0.27974913),(22 0.28083357),(23 0.27297074),(24 0.28801212),(25 0.28430918),(26 0.276703),(27 0.26796013),(28 0.27382958),(29 0.27237514),(30 0.26684391),(31 0.2946126),(32 0.2932125),(33 0.2912637),(34 0.2946625),(35 0.2946806),(36 0.3072731),(37 0.30539262),(38 0.2904624),(39 0.2859548),(40 0.2914932),(41 0.2889745),(42 0.27877802),(43 0.2950333),(44 0.28692874),(45 0.286832),(46 0.2927758),(47 0.32155186),(48 0.30547938),(49 0.30525297),(50 0.30519548),
(1 0.0005127718),(2 0.024553327),(3 0.059809245),(4 0.11093951),(5 0.11100459),(6 0.12526773),(7 0.15585081),(8 0.15447009),(9 0.15490115),(10 0.16171363),(11 0.19190852),(12 0.19495846),(13 0.19484018),(14 0.19058868),(15 0.23090881),(16 0.2237672),(17 0.22408247),(18 0.22187392),(19 0.22660652),(20 0.2804912),(21 0.27730092),(22 0.27341497),(23 0.26859003),(24 0.279447),(25 0.27762032),(26 0.26650298),(27 0.24951148),(28 0.2651),(29 0.26487392),(30 0.25633067),(31 0.29218692),(32 0.27664468),(33 0.27414316),(34 0.2671368),(35 0.27780068),(36 0.28259772),(37 0.27940425),(38 0.25856945),(39 0.26912236),(40 0.27355397),(41 0.27312157),(42 0.2647745),(43 0.28102344),(44 0.2762825),(45 0.2781717),(46 0.27130204),(47 0.2845885),(48 0.28683385),(49 0.28641045),(50 0.28709424),
(1 0.00050158816),(2 0.02486115),(3 0.06637943),(4 0.11884554),(5 0.118318655),(6 0.12954561),(7 0.17370716),(8 0.17159982),(9 0.17089279),(10 0.17754385),(11 0.21717803),(12 0.21036373),(13 0.20942964),(14 0.20905687),(15 0.2409665),(16 0.23027073),(17 0.23003046),(18 0.22803533),(19 0.2288165),(20 0.2740792),(21 0.2731484),(22 0.26638573),(23 0.24573866),(24 0.26386088),(25 0.26048905),(26 0.25403205),(27 0.25903812),(28 0.27695316),(29 0.2775323),(30 0.25667405),(31 0.28889453),(32 0.2761272),(33 0.27728927),(34 0.26383048),(35 0.26560414),(36 0.282835),(37 0.27901316),(38 0.25614747),(39 0.27904207),(40 0.27991554),(41 0.2774578),(42 0.25645795),(43 0.25530064),(44 0.24959867),(45 0.25060925),(46 0.2559701),(47 0.28231183),(48 0.27337757),(49 0.272539),(50 0.27362257),
(1 0.00050422),(2 0.023903187),(3 0.062399045),(4 0.12024987),(5 0.12072947),(6 0.12240474),(7 0.16920234),(8 0.17146823),(9 0.17392604),(10 0.16805448),(11 0.1848951),(12 0.18549894),(13 0.18705931),(14 0.1876817),(15 0.21830289),(16 0.21720518),(17 0.21695912),(18 0.21943808),(19 0.2248808),(20 0.2804492),(21 0.2783107),(22 0.27101395),(23 0.25404605),(24 0.27132875),(25 0.27063742),(26 0.259974),(27 0.2631298),(28 0.26783085),(29 0.26876122),(30 0.25618815),(31 0.28785253),(32 0.29483393),(33 0.29562715),(34 0.28473228),(35 0.28776085),(36 0.30463),(37 0.30104917),(38 0.27718484),(39 0.28583935),(40 0.28991023),(41 0.2851807),(42 0.27305186),(43 0.27893168),(44 0.26041955),(45 0.26099268),(46 0.2584817),(47 0.29545897),(48 0.29404303),(49 0.2929041),(50 0.29391667),
(1 0.00050337665),(2 0.022795053),(3 0.05968595),(4 0.1139179),(5 0.11445865),(6 0.12127797),(7 0.14423604),(8 0.15653265),(9 0.15644284),(10 0.16351768),(11 0.19044274),(12 0.18911566),(13 0.18968675),(14 0.18547194),(15 0.21386941),(16 0.20777932),(17 0.20858245),(18 0.20687714),(19 0.19410685),(20 0.26693624),(21 0.26539522),(22 0.26524165),(23 0.24390502),(24 0.26334548),(25 0.26093215),(26 0.25230667),(27 0.24924858),(28 0.2615806),(29 0.25916764),(30 0.23861583),(31 0.25450736),(32 0.2549097),(33 0.25316283),(34 0.2515327),(35 0.24853146),(36 0.26412863),(37 0.2624779),(38 0.2449085),(39 0.2609928),(40 0.26029402),(41 0.25762695),(42 0.243237),(43 0.25031802),(44 0.24582149),(45 0.24583204),(46 0.23701519),(47 0.26927507),(48 0.26668432),(49 0.26596308),(50 0.26679125),
(1 0.0004742179),(2 0.02372503),(3 0.06221572),(4 0.11698716),(5 0.116458625),(6 0.118216716),(7 0.1481976),(8 0.1562968),(9 0.15767865),(10 0.16158496),(11 0.18683867),(12 0.19158599),(13 0.19057423),(14 0.18788326),(15 0.2149092),(16 0.20700836),(17 0.20738222),(18 0.21818909),(19 0.21330585),(20 0.28811553),(21 0.28523442),(22 0.27370012),(23 0.25732902),(24 0.2798083),(25 0.27774253),(26 0.2630566),(27 0.24718903),(28 0.24893509),(29 0.24517483),(30 0.23071252),(31 0.24715064),(32 0.25413978),(33 0.2508474),(34 0.24436605),(35 0.24302651),(36 0.26344886),(37 0.25778487),(38 0.23926817),(39 0.25203013),(40 0.25511384),(41 0.25069743),(42 0.24594828),(43 0.26507074),(44 0.25049198),(45 0.25002137),(46 0.2354541),(47 0.25753433),(48 0.25066802),(49 0.24947087),(50 0.25074542),
(1 0.00047195982),(2 0.024650112),(3 0.06329962),(4 0.112761654),(5 0.112293735),(6 0.11850765),(7 0.14903827),(8 0.15357387),(9 0.15420716),(10 0.15399973),(11 0.17777403),(12 0.18345065),(13 0.18527041),(14 0.17657876),(15 0.1996213),(16 0.20183918),(17 0.20240006),(18 0.1982416),(19 0.19422722),(20 0.25189966),(21 0.2516131),(22 0.24531835),(23 0.22811978),(24 0.25388986),(25 0.25313127),(26 0.23815939),(27 0.24138),(28 0.26062095),(29 0.25934267),(30 0.23726678),(31 0.26519093),(32 0.25187507),(33 0.24897178),(34 0.24147421),(35 0.24377203),(36 0.25918496),(37 0.25705776),(38 0.23507531),(39 0.24921554),(40 0.25169724),(41 0.24775758),(42 0.23293415),(43 0.24751128),(44 0.23020883),(45 0.22980325),(46 0.22862722),(47 0.24386169),(48 0.2411129),(49 0.24026054),(50 0.241211),
(1 0.00051555975),(2 0.024396844),(3 0.06296365),(4 0.1174219),(5 0.11774367),(6 0.11710376),(7 0.14043306),(8 0.15147023),(9 0.15224314),(10 0.15881775),(11 0.19531865),(12 0.18718831),(13 0.18733208),(14 0.17378959),(15 0.20059377),(16 0.19294968),(17 0.19253735),(18 0.19879173),(19 0.19877276),(20 0.2445879),(21 0.24399671),(22 0.23849583),(23 0.24099785),(24 0.25532082),(25 0.25459838),(26 0.24475823),(27 0.25460348),(28 0.26315808),(29 0.2628533),(30 0.24728781),(31 0.26517037),(32 0.2519455),(33 0.25251216),(34 0.24957502),(35 0.24361435),(36 0.26752228),(37 0.26751852),(38 0.24094783),(39 0.2556784),(40 0.25671417),(41 0.2525618),(42 0.23716642),(43 0.2577156),(44 0.23787114),(45 0.23774292),(46 0.23807372),(47 0.26524314),(48 0.2612492),(49 0.26111698),(50 0.26159477),
(1 0.0004940879),(2 0.022567524),(3 0.058391433),(4 0.109424226),(5 0.10860179),(6 0.123589136),(7 0.1449573),(8 0.14585494),(9 0.14722437),(10 0.15231444),(11 0.18531491),(12 0.18505894),(13 0.18483496),(14 0.17960702),(15 0.2236095),(16 0.21559747),(17 0.21594934),(18 0.21457693),(19 0.22011855),(20 0.28801793),(21 0.28514254),(22 0.27093223),(23 0.24850133),(24 0.26621187),(25 0.2629845),(26 0.25591162),(27 0.26393932),(28 0.26724717),(29 0.26516092),(30 0.24678488),(31 0.27831462),(32 0.2737212),(33 0.27555653),(34 0.26989245),(35 0.26597968),(36 0.27200392),(37 0.26907143),(38 0.2556605),(39 0.26205388),(40 0.26133043),(41 0.25896767),(42 0.252396),(43 0.26467153),(44 0.25354782),(45 0.254838),(46 0.25027353),(47 0.28333175),(48 0.2761858),(49 0.2758027),(50 0.27602372),
(1 0.0005062895),(2 0.024155367),(3 0.05913315),(4 0.10404788),(5 0.103601225),(6 0.112044156),(7 0.14628883),(8 0.1509978),(9 0.15185803),(10 0.16036965),(11 0.18921538),(12 0.17945963),(13 0.17949934),(14 0.16875738),(15 0.2003159),(16 0.20179032),(17 0.20135014),(18 0.20001999),(19 0.20216489),(20 0.26111737),(21 0.25830963),(22 0.24747585),(23 0.25231084),(24 0.2575536),(25 0.25355452),(26 0.23688798),(27 0.23282962),(28 0.24117395),(29 0.23922047),(30 0.2294433),(31 0.25776225),(32 0.23988646),(33 0.24215522),(34 0.24909578),(35 0.23873857),(36 0.25469887),(37 0.2537698),(38 0.23346585),(39 0.24517204),(40 0.24057837),(41 0.23481639),(42 0.2232651),(43 0.2310149),(44 0.22136097),(45 0.2195502),(46 0.21999441),(47 0.24752605),(48 0.23767133),(49 0.23712479),(50 0.23752278),
(1 0.00053200725),(2 0.025069563),(3 0.065645404),(4 0.11843981),(5 0.11725113),(6 0.12593783),(7 0.15221088),(8 0.15144248),(9 0.15222095),(10 0.15330541),(11 0.17751357),(12 0.17711857),(13 0.17801957),(14 0.1754942),(15 0.20898832),(16 0.20213823),(17 0.2026132),(18 0.20357974),(19 0.2060805),(20 0.24937381),(21 0.24824806),(22 0.24290846),(23 0.23828937),(24 0.2609542),(25 0.258391),(26 0.24516773),(27 0.23113841),(28 0.24455212),(29 0.2418737),(30 0.22320339),(31 0.25361001),(32 0.24610597),(33 0.24875662),(34 0.239599),(35 0.24140015),(36 0.26430753),(37 0.26180857),(38 0.24161169),(39 0.254058),(40 0.26078597),(41 0.25793666),(42 0.24266838),(43 0.25736946),(44 0.24797384),(45 0.24781029),(46 0.24165884),(47 0.26682058),(48 0.26033542),(49 0.25991833),(50 0.26038215),
(1 0.0005140817),(2 0.02151369),(3 0.056345202),(4 0.107036375),(5 0.10726606),(6 0.11596642),(7 0.14502904),(8 0.15075938),(9 0.15119314),(10 0.14883283),(11 0.1784179),(12 0.17624168),(13 0.17699751),(14 0.17597072),(15 0.20458092),(16 0.20109789),(17 0.20111854),(18 0.20276563),(19 0.20614232),(20 0.27493116),(21 0.27188227),(22 0.25692472),(23 0.23816466),(24 0.25150004),(25 0.2500696),(26 0.22968481),(27 0.22918397),(28 0.23304582),(29 0.2314094),(30 0.22446449),(31 0.2549279),(32 0.24822128),(33 0.24766685),(34 0.24703091),(35 0.23803836),(36 0.25537074),(37 0.25341076),(38 0.23554438),(39 0.25136888),(40 0.24506755),(41 0.24263039),(42 0.23441036),(43 0.24697353),(44 0.23962748),(45 0.23905538),(46 0.23638211),(47 0.24797176),(48 0.24643317),(49 0.24667786),(50 0.24678513),
(1 0.0005099336),(2 0.02227168),(3 0.059320834),(4 0.10686831),(5 0.10710068),(6 0.12085827),(7 0.14768924),(8 0.15179409),(9 0.15238929),(10 0.15537931),(11 0.18315808),(12 0.18001755),(13 0.18006071),(14 0.16904111),(15 0.18722647),(16 0.18469153),(17 0.18526773),(18 0.18148477),(19 0.1816208),(20 0.24739571),(21 0.2461419),(22 0.23552541),(23 0.22448461),(24 0.24146816),(25 0.23946245),(26 0.22338142),(27 0.22523312),(28 0.23720282),(29 0.23521146),(30 0.23085989),(31 0.2579826),(32 0.25496995),(33 0.25586492),(34 0.25541016),(35 0.2508996),(36 0.27503163),(37 0.27284062),(38 0.24912594),(39 0.2548177),(40 0.25808975),(41 0.25609866),(42 0.24555744),(43 0.25770617),(44 0.24202113),(45 0.24056187),(46 0.23760352),(47 0.2517126),(48 0.25068825),(49 0.25013328),(50 0.25084537),
(1 0.0005446982),(2 0.02293442),(3 0.056684032),(4 0.10111901),(5 0.10160237),(6 0.11228306),(7 0.14186692),(8 0.15692994),(9 0.15724936),(10 0.15089846),(11 0.18060489),(12 0.17136039),(13 0.1734065),(14 0.17017184),(15 0.19669634),(16 0.18832348),(17 0.1886173),(18 0.1924969),(19 0.19527358),(20 0.23946165),(21 0.2397517),(22 0.23175365),(23 0.22943269),(24 0.24580254),(25 0.24372095),(26 0.23160239),(27 0.22514014),(28 0.23778625),(29 0.23380163),(30 0.22029757),(31 0.24666359),(32 0.23938079),(33 0.24076948),(34 0.2355793),(35 0.21702471),(36 0.23660128),(37 0.23443472),(38 0.22393112),(39 0.24471325),(40 0.24231768),(41 0.23584813),(42 0.2278543),(43 0.23697944),(44 0.21664755),(45 0.21561584),(46 0.22224036),(47 0.23741922),(48 0.23675604),(49 0.23597477),(50 0.23661797),
(1 0.00051183306),(2 0.022286694),(3 0.057536837),(4 0.10229923),(5 0.101511404),(6 0.1115755),(7 0.1390138),(8 0.14571334),(9 0.14715715),(10 0.14226115),(11 0.17310601),(12 0.1684234),(13 0.16829816),(14 0.16502635),(15 0.1879935),(16 0.18377815),(17 0.1838153),(18 0.17780541),(19 0.17789781),(20 0.23209529),(21 0.22882761),(22 0.22110353),(23 0.21453273),(24 0.2296762),(25 0.22819094),(26 0.21431145),(27 0.21222672),(28 0.21939868),(29 0.21832654),(30 0.20720394),(31 0.24019475),(32 0.24058884),(33 0.23850745),(34 0.23929399),(35 0.2267662),(36 0.23870039),(37 0.23552053),(38 0.21715535),(39 0.22756198),(40 0.22672567),(41 0.22396566),(42 0.21122362),(43 0.23291928),(44 0.21932162),(45 0.21905433),(46 0.21826375),(47 0.23488764),(48 0.23393448),(49 0.23453642),(50 0.23399766),
(1 0.000521723),(2 0.023570413),(3 0.059414927),(4 0.105394654),(5 0.106195696),(6 0.1170258),(7 0.14963666),(8 0.15081562),(9 0.15269682),(10 0.15656507),(11 0.1880782),(12 0.17411478),(13 0.17507476),(14 0.16526593),(15 0.2007497),(16 0.19359271),(17 0.193787),(18 0.18450752),(19 0.18487151),(20 0.24208109),(21 0.23877917),(22 0.232639),(23 0.21650508),(24 0.2376448),(25 0.2335916),(26 0.2188703),(27 0.22426376),(28 0.239485),(29 0.23791435),(30 0.21895881),(31 0.25232443),(32 0.24783218),(33 0.25143522),(34 0.23554201),(35 0.21917503),(36 0.23131117),(37 0.22932307),(38 0.21042745),(39 0.22356139),(40 0.23197864),(41 0.23120499),(42 0.22628263),(43 0.23393442),(44 0.23402904),(45 0.23469768),(46 0.2332584),(47 0.25167626),(48 0.25371292),(49 0.25357315),(50 0.25358623),
(1 0.00050003955),(2 0.019465439),(3 0.052957408),(4 0.09606251),(5 0.096520305),(6 0.104866736),(7 0.12894925),(8 0.13295975),(9 0.13193451),(10 0.13586353),(11 0.15939969),(12 0.15633182),(13 0.1582002),(14 0.15702085),(15 0.19376421),(16 0.18919098),(17 0.18890686),(18 0.18326871),(19 0.18327199),(20 0.21432446),(21 0.21194597),(22 0.20654647),(23 0.20072217),(24 0.22214256),(25 0.21972165),(26 0.20812349),(27 0.22231635),(28 0.22355682),(29 0.22142367),(30 0.2101285),(31 0.23474307),(32 0.22666706),(33 0.23035908),(34 0.2259283),(35 0.22645754),(36 0.23518145),(37 0.23269652),(38 0.21638972),(39 0.23727067),(40 0.23116589),(41 0.2288855),(42 0.21658035),(43 0.23975927),(44 0.2167759),(45 0.21633853),(46 0.21298672),(47 0.23618406),(48 0.22946367),(49 0.22884898),(50 0.22960366),
(1 0.00057926885),(2 0.021436397),(3 0.055756193),(4 0.10106156),(5 0.10019652),(6 0.10700333),(7 0.13255836),(8 0.1324358),(9 0.13356626),(10 0.13344309),(11 0.16154832),(12 0.16265638),(13 0.16324292),(14 0.16040388),(15 0.19030121),(16 0.18806049),(17 0.18809491),(18 0.1823714),(19 0.18354172),(20 0.24327566),(21 0.24020682),(22 0.23485003),(23 0.21041527),(24 0.22467141),(25 0.22212227),(26 0.20399277),(27 0.2053094),(28 0.21287975),(29 0.21021724),(30 0.1910708),(31 0.21183445),(32 0.20977741),(33 0.21507712),(34 0.21020699),(35 0.20670033),(36 0.2202868),(37 0.21844839),(38 0.19679816),(39 0.21714887),(40 0.22308125),(41 0.21914285),(42 0.206981),(43 0.21450423),(44 0.20854346),(45 0.2098106),(46 0.20961161),(47 0.23073305),(48 0.23053464),(49 0.22991319),(50 0.23041564),
(1 0.00051971787),(2 0.020102287),(3 0.053475145),(4 0.096507564),(5 0.09657776),(6 0.09537289),(7 0.12257641),(8 0.13017726),(9 0.1304948),(10 0.13791625),(11 0.15581025),(12 0.1483076),(13 0.14871274),(14 0.14672324),(15 0.17760952),(16 0.1668179),(17 0.16700698),(18 0.16593432),(19 0.16712882),(20 0.20820853),(21 0.20638478),(22 0.20590986),(23 0.19662836),(24 0.22027013),(25 0.21825644),(26 0.19732833),(27 0.20601422),(28 0.21674314),(29 0.2140766),(30 0.19377601),(31 0.22010176),(32 0.22367638),(33 0.22413196),(34 0.21947646),(35 0.21807924),(36 0.22929023),(37 0.22854818),(38 0.2041408),(39 0.21468462),(40 0.21253842),(41 0.21093726),(42 0.20337051),(43 0.20589699),(44 0.20381153),(45 0.20270336),(46 0.19948667),(47 0.22209062),(48 0.2214119),(49 0.22101746),(50 0.22105561),
(1 0.00052576273),(2 0.021313338),(3 0.057115432),(4 0.108890116),(5 0.10856972),(6 0.11910135),(7 0.14136197),(8 0.15202682),(9 0.15295745),(10 0.15987833),(11 0.18267612),(12 0.17208444),(13 0.17171907),(14 0.16563901),(15 0.19975899),(16 0.1912157),(17 0.19162524),(18 0.18924864),(19 0.19105408),(20 0.24362488),(21 0.24230435),(22 0.23276876),(23 0.22233042),(24 0.23580243),(25 0.23367561),(26 0.22974412),(27 0.23823647),(28 0.24755937),(29 0.24581991),(30 0.22951838),(31 0.25770122),(32 0.24578503),(33 0.24404815),(34 0.24563757),(35 0.22994483),(36 0.24182835),(37 0.23973086),(38 0.22606145),(39 0.2393618),(40 0.23975067),(41 0.23693146),(42 0.22891968),(43 0.2448009),(44 0.23899618),(45 0.23594686),(46 0.2300845),(47 0.2550546),(48 0.24357201),(49 0.24363744),(50 0.24365352),
(1 0.000537471),(2 0.023423858),(3 0.062259622),(4 0.118322305),(5 0.118301705),(6 0.12122219),(7 0.14812762),(8 0.14848745),(9 0.15031222),(10 0.15517986),(11 0.18512526),(12 0.17732221),(13 0.17861812),(14 0.17138733),(15 0.19261),(16 0.18546048),(17 0.1850702),(18 0.18349035),(19 0.18989459),(20 0.24933621),(21 0.24830793),(22 0.24255651),(23 0.22890674),(24 0.23279001),(25 0.23011293),(26 0.22492175),(27 0.21919456),(28 0.22314465),(29 0.21979383),(30 0.2029294),(31 0.23923586),(32 0.2366068),(33 0.23558135),(34 0.23718688),(35 0.22822563),(36 0.24546733),(37 0.24248053),(38 0.21889833),(39 0.22793724),(40 0.22794615),(41 0.22675525),(42 0.21769533),(43 0.23277654),(44 0.23127274),(45 0.22973189),(46 0.22561724),(47 0.2414776),(48 0.23417318),(49 0.23430477),(50 0.23413728),
(1 0.00054960774),(2 0.020138338),(3 0.056082185),(4 0.1032196),(5 0.10308942),(6 0.110204294),(7 0.13379307),(8 0.13582653),(9 0.13572372),(10 0.135334),(11 0.16563404),(12 0.1544235),(13 0.15453318),(14 0.1475871),(15 0.17468452),(16 0.16736233),(17 0.16763622),(18 0.168755),(19 0.17060189),(20 0.22656608),(21 0.22561245),(22 0.21781948),(23 0.19985145),(24 0.20905912),(25 0.20889513),(26 0.19946946),(27 0.20124307),(28 0.20805192),(29 0.20673797),(30 0.19988106),(31 0.21797842),(32 0.20866446),(33 0.2072196),(34 0.20563368),(35 0.2027293),(36 0.21357654),(37 0.21025033),(38 0.20022759),(39 0.22249866),(40 0.22050413),(41 0.21899252),(42 0.20436975),(43 0.20187354),(44 0.1899063),(45 0.18933192),(46 0.19113414),(47 0.2161296),(48 0.2161181),(49 0.21527441),(50 0.21599326),
