1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 203585.58),(2 207315.52),(3 917038.44),(4 11306367),(5 35688240),(6 35629300),(7 25429784),(8 8771009),(9 15979325),(10 15924091),(11 21844118),(12 41036148),(13 45716224),(14 46068812),(15 43440896),(16 40437388),(17 33567016),(18 33814924),(19 33113850),(20 31033674),(21 27674366),(22 27760666),(23 23455800),(24 21693094),(25 20716606),(26 20777752),(27 22541536),(28 17626720),(29 17437910),(30 17539856),(31 17114552),(32 29269878),(33 17843086),(34 17864252),(35 22078814),(36 33248934),(37 45791108),(38 46010930),(39 38232868),(40 42482684),(41 47202700),(42 47412896),(43 52157068),(44 41883108),(45 33715384),(46 33672580),
(1 714.665),(2 718.6779),(3 1211.5035),(4 1796.5687),(5 1914.2843),(6 1926.0038),(7 2122.7761),(8 2287.5874),(9 2289.5366),(10 2292.3413),(11 2389.5696),(12 2410.0583),(13 2506.34),(14 2484.3076),(15 2567.3665),(16 2491.4414),(17 2564.0686),(18 2539.9653),(19 2631.3274),(20 2774.6895),(21 2651.192),(22 2633.9824),(23 2672.2136),(24 2723.5647),(25 2669.5889),(26 2657.0867),(27 2689.2427),(28 2613.5615),(29 2651.0735),(30 2659.3938),(31 2606.8398),(32 2499.698),(33 3039.5913),(34 3025.1033),(35 2756.1157),(36 2649.0303),(37 2913.8494),(38 2910.865),(39 2845.9878),(40 2777.9048),(41 2872.5908),(42 2855.316),(43 2732.7415),(44 2700.441),(45 2894.0547),(46 2900.9329),
(1 700.52484),(2 700.9323),(3 1145.2751),(4 1912.873),(5 1833.5383),(6 1837.5939),(7 2021.178),(8 2341.5608),(9 2377.0908),(10 2383.2703),(11 2290.166),(12 2317.5237),(13 2289.6292),(14 2270.8298),(15 2391.478),(16 2497.5728),(17 2437.327),(18 2404.8186),(19 2327.167),(20 2641.0452),(21 2666.4177),(22 2634.3877),(23 2585.8535),(24 2478.452),(25 2462.2642),(26 2448.972),(27 2514.468),(28 2478.5288),(29 2594.4941),(30 2595.3032),(31 2563.2458),(32 2463.0122),(33 2901.0334),(34 2898.6194),(35 2787.7307),(36 2633.1067),(37 2981.645),(38 2977.3438),(39 2695.4219),(40 2661.4243),(41 2787.6172),(42 2765.9744),(43 2619.6753),(44 2430.891),(45 2584.2607),(46 2589.0093),
(1 685.9894),(2 686.5552),(3 1259.7292),(4 2144.9148),(5 2027.7878),(6 2024.2765),(7 2134.134),(8 2307.1082),(9 2346.713),(10 2350.8884),(11 2447.1323),(12 2522.8945),(13 2546.3567),(14 2540.3896),(15 2562.648),(16 2544.5886),(17 2555.164),(18 2534.5115),(19 2584.5916),(20 2763.1572),(21 2780.6675),(22 2769.953),(23 2746.711),(24 2732.982),(25 2847.6563),(26 2824.0647),(27 2750.5676),(28 2644.1094),(29 2735.6592),(30 2729.9907),(31 2925.4963),(32 2784.2703),(33 3164.938),(34 3145.7048),(35 2959.133),(36 2747.6033),(37 3025.746),(38 3014.9592),(39 2820.6409),(40 2761.781),(41 2917.5918),(42 2903.1477),(43 2879.545),(44 2573.4563),(45 2847.1619),(46 2846.3083),
(1 660.4791),(2 661.5557),(3 1165.4701),(4 1867.9209),(5 1891.5778),(6 1893.178),(7 1981.6979),(8 2077.182),(9 2032.7833),(10 2037.4807),(11 2188.4526),(12 2294.4792),(13 2258.9028),(14 2248.4998),(15 2216.3728),(16 2214.8076),(17 2317.1062),(18 2291.286),(19 2359.455),(20 2496.3896),(21 2606.982),(22 2592.0166),(23 2485.2656),(24 2451.2305),(25 2470.4236),(26 2453.2222),(27 2457.1213),(28 2418.8972),(29 2527.517),(30 2533.6306),(31 2548.0598),(32 2507.8992),(33 2853.7942),(34 2842.267),(35 2696.1912),(36 2559.3086),(37 2715.6833),(38 2713.6396),(39 2546.7312),(40 2576.447),(41 2696.4905),(42 2691.4294),(43 2630.65),(44 2490.0085),(45 2671.3635),(46 2664.9297),
(1 680.9901),(2 679.0716),(3 1203.9603),(4 1883.5704),(5 1891.9258),(6 1893.1174),(7 2034.6118),(8 2120.0713),(9 2128.6125),(10 2128.2898),(11 2142.1392),(12 2369.5808),(13 2384.4788),(14 2372.4875),(15 2390.2354),(16 2360.518),(17 2308.0938),(18 2278.1516),(19 2355.5505),(20 2358.5146),(21 2439.3691),(22 2444.9814),(23 2420.653),(24 2464.9749),(25 2345.1199),(26 2324.6782),(27 2396.3267),(28 2347.345),(29 2386.1555),(30 2380.098),(31 2434.2964),(32 2292.5203),(33 2730.1614),(34 2726.7734),(35 2688.4424),(36 2564.7107),(37 2917.77),(38 2916.8108),(39 2562.8062),(40 2505.4705),(41 2696.1157),(42 2680.1455),(43 2509.5662),(44 2368.8125),(45 2507.3816),(46 2503.4695),
(1 679.84625),(2 682.11237),(3 1209.8546),(4 2014.97),(5 1972.8099),(6 1972.1011),(7 2035.6603),(8 2187.1729),(9 2174.7456),(10 2185.5007),(11 2124.9858),(12 2300.8494),(13 2298.2007),(14 2297.5208),(15 2405.591),(16 2314.119),(17 2362.066),(18 2352.434),(19 2363.345),(20 2613.7578),(21 2642.9167),(22 2621.4893),(23 2560.7185),(24 2510.887),(25 2562.407),(26 2547.7368),(27 2552.7622),(28 2468.0115),(29 2560.384),(30 2562.7632),(31 2475.4302),(32 2447.5317),(33 3011.7349),(34 3018.145),(35 2832.0237),(36 2700.9878),(37 2841.487),(38 2825.792),(39 2684.5137),(40 2589.7383),(41 2762.286),(42 2743.9023),(43 2592.5803),(44 2363.988),(45 2579.1475),(46 2577.854),
(1 650.95154),(2 652.93774),(3 1102.3187),(4 1842.6338),(5 1746.6067),(6 1754.6068),(7 1929.3094),(8 2119.2002),(9 2101.1782),(10 2104.3198),(11 2078.3115),(12 2245.9954),(13 2184.7927),(14 2173.0789),(15 2275.6082),(16 2176.6777),(17 2279.6406),(18 2251.3179),(19 2357.8699),(20 2508.222),(21 2411.0564),(22 2398.19),(23 2401.2324),(24 2394.547),(25 2504.2456),(26 2476.4727),(27 2368.2566),(28 2397.3042),(29 2417.0752),(30 2407.3098),(31 2443.9001),(32 2319.0667),(33 2739.3152),(34 2740.295),(35 2659.1077),(36 2605.4336),(37 2778.6682),(38 2767.032),(39 2462.5293),(40 2362.3425),(41 2626.2603),(42 2607.0508),(43 2409.5417),(44 2347.9995),(45 2484.207),(46 2487.9922),
(1 648.08545),(2 650.154),(3 1052.5398),(4 1723.617),(5 1741.2559),(6 1753.7091),(7 1855.328),(8 2091.8271),(9 2045.3938),(10 2042.8698),(11 2128.8933),(12 2228.7651),(13 2398.1663),(14 2398.632),(15 2468.2114),(16 2374.127),(17 2475.343),(18 2434.6475),(19 2357.0876),(20 2447.2986),(21 2565.2307),(22 2547.3623),(23 2579.2803),(24 2384.5532),(25 2356.2622),(26 2346.015),(27 2289.2761),(28 2399.8997),(29 2419.376),(30 2423.2341),(31 2359.0144),(32 2437.781),(33 2647.4792),(34 2638.9194),(35 2494.5518),(36 2442.8843),(37 2783.0317),(38 2773.6794),(39 2612.7322),(40 2456.497),(41 2724.8145),(42 2687.3157),(43 2554.553),(44 2329.7979),(45 2545.1636),(46 2546.7397),
(1 624.3756),(2 628.5133),(3 1158.9218),(4 1793.3522),(5 1767.4166),(6 1770.2183),(7 1940.8594),(8 2105.1563),(9 2011.0056),(10 2010.5211),(11 2040.7224),(12 2237.7114),(13 2220.9526),(14 2214.755),(15 2296.1519),(16 2171.867),(17 2325.5374),(18 2301.3523),(19 2383.6802),(20 2520.0847),(21 2527.0005),(22 2520.578),(23 2582.6309),(24 2518.8132),(25 2507.9653),(26 2497.2424),(27 2417.4312),(28 2469.4434),(29 2495.5864),(30 2493.6384),(31 2422.4673),(32 2278.944),(33 2739.5566),(34 2727.7803),(35 2626.2778),(36 2383.8376),(37 2629.9285),(38 2622.7273),(39 2385.1416),(40 2311.9888),(41 2532.15),(42 2524.8245),(43 2432.435),(44 2462.8113),(45 2603.2468),(46 2603.8926),
(1 658.9717),(2 658.2847),(3 1113.2898),(4 1665.7544),(5 1674.8837),(6 1683.7982),(7 1846.3701),(8 2114.489),(9 2040.8806),(10 2047.317),(11 2088.669),(12 2163.2954),(13 2188.8557),(14 2175.7834),(15 2317.9192),(16 2260.075),(17 2330.2483),(18 2324.4287),(19 2357.279),(20 2295.3782),(21 2339.485),(22 2325.6045),(23 2333.7456),(24 2456.839),(25 2398.848),(26 2371.529),(27 2455.2385),(28 2544.4722),(29 2575.229),(30 2575.1084),(31 2398.782),(32 2273.8965),(33 2721.7483),(34 2711.0696),(35 2561.5056),(36 2422.4307),(37 2632.7588),(38 2621.2495),(39 2380.23),(40 2216.5576),(41 2407.4077),(42 2403.8196),(43 2293.9905),(44 2359.6074),(45 2524.9329),(46 2522.832),
(1 595.67566),(2 601.6802),(3 1049.6984),(4 1828.3656),(5 1877.089),(6 1885.8578),(7 1992.0161),(8 2224.526),(9 2161.105),(10 2161.914),(11 2242.4592),(12 2384.5725),(13 2282.254),(14 2266.0386),(15 2299.892),(16 2220.2349),(17 2322.084),(18 2308.1855),(19 2326.7913),(20 2230.6052),(21 2274.982),(22 2258.048),(23 2295.3052),(24 2395.2185),(25 2377.96),(26 2369.1455),(27 2358.476),(28 2397.0505),(29 2368.0146),(30 2369.6245),(31 2401.4053),(32 2313.751),(33 2802.8577),(34 2795.9146),(35 2525.4043),(36 2426.3447),(37 2639.9285),(38 2638.44),(39 2497.3613),(40 2411.0845),(41 2634.3667),(42 2615.5635),(43 2450.0427),(44 2404.698),(45 2641.6646),(46 2644.4119),
(1 626.58374),(2 630.9434),(3 1103.2974),(4 1794.5017),(5 1775.4915),(6 1786.9736),(7 1888.6848),(8 2281.785),(9 2221.2908),(10 2218.3647),(11 2194.1338),(12 2289.654),(13 2252.7668),(14 2245.8018),(15 2251.8916),(16 2172.2688),(17 2231.422),(18 2214.5017),(19 2281.79),(20 2283.8652),(21 2378.1235),(22 2360.8308),(23 2362.1792),(24 2389.6838),(25 2461.8967),(26 2443.7644),(27 2435.3994),(28 2427.8267),(29 2455.3723),(30 2472.9124),(31 2483.1255),(32 2406.0754),(33 2804.3984),(34 2807.6497),(35 2571.8433),(36 2560.201),(37 2775.8635),(38 2758.7285),(39 2488.8835),(40 2392.875),(41 2538.3525),(42 2525.873),(43 2299.9832),(44 2189.5793),(45 2360.3557),(46 2361.329),
(1 570.7685),(2 575.5596),(3 1045.2135),(4 1790.2101),(5 1754.0314),(6 1764.3038),(7 1860.6814),(8 2008.1212),(9 1961.8553),(10 1961.7705),(11 2003.2244),(12 2109.1328),(13 2108.4878),(14 2102.5845),(15 2172.5925),(16 2160.7876),(17 2238.1016),(18 2226.6133),(19 2283.4536),(20 2367.4375),(21 2301.7275),(22 2286.9956),(23 2284.6243),(24 2388.3188),(25 2390.9966),(26 2368.564),(27 2347.788),(28 2338.8071),(29 2448.9683),(30 2458.5125),(31 2446.0503),(32 2371.785),(33 2725.7637),(34 2716.941),(35 2583.5664),(36 2445.3367),(37 2689.584),(38 2680.7703),(39 2446.4902),(40 2370.0872),(41 2642.9412),(42 2617.236),(43 2368.5662),(44 2263.0771),(45 2440.1326),(46 2439.3384),
(1 574.1894),(2 577.0506),(3 1093.8658),(4 1759.1217),(5 1689.2682),(6 1698.948),(7 1746.1527),(8 1971.8447),(9 2011.737),(10 2010.3098),(11 2040.9467),(12 2009.5154),(13 2093.372),(14 2073.301),(15 2159.929),(16 2153.2935),(17 2144.5098),(18 2129.7913),(19 2233.397),(20 2264.276),(21 2325.0781),(22 2320.5278),(23 2368.8813),(24 2344.515),(25 2307.064),(26 2294.7896),(27 2315.0684),(28 2311.2537),(29 2332.8096),(30 2323.4072),(31 2337.4485),(32 2251.745),(33 2616.3735),(34 2614.2146),(35 2473.249),(36 2292.0571),(37 2524.5664),(38 2513.7234),(39 2388.8242),(40 2347.4028),(41 2582.6433),(42 2568.0151),(43 2338.9087),(44 2286.3708),(45 2311.7625),(46 2317.5977),
(1 596.8347),(2 599.00165),(3 1029.8639),(4 1644.3282),(5 1667.3972),(6 1679.6476),(7 1736.4314),(8 2012.4303),(9 1983.5521),(10 1978.6448),(11 2037.3763),(12 2093.551),(13 2167.825),(14 2160.8223),(15 2191.0183),(16 2211.0964),(17 2185.2634),(18 2175.4229),(19 2234.4924),(20 2380.1343),(21 2330.953),(22 2322.962),(23 2444.7354),(24 2390.2),(25 2400.9675),(26 2377.0854),(27 2241.9795),(28 2304.4902),(29 2292.2207),(30 2315.4006),(31 2329.8167),(32 2270.8425),(33 2649.0618),(34 2641.949),(35 2432.263),(36 2245.429),(37 2381.193),(38 2378.403),(39 2325.4365),(40 2169.152),(41 2320.3413),(42 2300.1267),(43 2141.481),(44 2152.4343),(45 2367.9363),(46 2369.2856),
(1 599.8652),(2 602.8366),(3 977.3883),(4 1554.0482),(5 1572.619),(6 1579.4249),(7 1603.7976),(8 1776.8179),(9 1799.2188),(10 1800.7856),(11 1767.3141),(12 1750.6354),(13 1903.867),(14 1879.227),(15 1984.0359),(16 2077.4077),(17 1973.5884),(18 1951.5034),(19 1968.9077),(20 2014.1857),(21 2079.8445),(22 2061.6726),(23 2172.6973),(24 2105.0647),(25 2099.9946),(26 2076.5322),(27 2035.6663),(28 2091.7349),(29 2109.8608),(30 2117.8403),(31 2184.826),(32 2045.1497),(33 2464.8796),(34 2459.83),(35 2306.8496),(36 2131.0168),(37 2267.664),(38 2259.4558),(39 2161.4487),(40 2079.124),(41 2233.8586),(42 2217.2346),(43 2131.473),(44 2073.8635),(45 2285.6375),(46 2282.4194),
(1 625.8883),(2 630.4718),(3 1083.3154),(4 1566.5358),(5 1603.0975),(6 1611.6423),(7 1652.2427),(8 1912.7013),(9 1850.3724),(10 1848.7394),(11 1842.3767),(12 1938.6259),(13 1977.4045),(14 1952.5388),(15 1937.6157),(16 2066.6638),(17 2090.6533),(18 2057.1704),(19 2088.1943),(20 2308.761),(21 2314.7234),(22 2293.6323),(23 2284.8372),(24 2214.0986),(25 2135.074),(26 2133.8198),(27 2125.032),(28 2139.6738),(29 2215.0364),(30 2210.401),(31 2244.4443),(32 2287.272),(33 2588.2092),(34 2585.477),(35 2468.5767),(36 2292.1816),(37 2517.539),(38 2515.2883),(39 2307.9019),(40 2207.8223),(41 2362.595),(42 2347.7988),(43 2246.015),(44 2236.1018),(45 2453.8027),(46 2453.2126),
(1 554.1133),(2 557.9534),(3 943.6791),(4 1492.326),(5 1475.8885),(6 1485.1056),(7 1553.1841),(8 1805.3225),(9 1819.4452),(10 1828.3074),(11 1840.8748),(12 1909.7461),(13 1852.9458),(14 1838.1003),(15 1913.5585),(16 1918.4513),(17 2013.7188),(18 2002.9536),(19 2052.3372),(20 2093.4458),(21 2155.8184),(22 2136.819),(23 2091.7002),(24 2071.4343),(25 2056.0715),(26 2042.6038),(27 2058.84),(28 1950.2198),(29 2075.6782),(30 2058.4163),(31 2071.8665),(32 2054.4277),(33 2310.0066),(34 2311.3723),(35 2271.912),(36 2231.62),(37 2408.992),(38 2390.2405),(39 2136.2588),(40 2093.6152),(41 2248.643),(42 2242.808),(43 2173.4094),(44 2110.4705),(45 2314.046),(46 2314.31),
(1 560.2201),(2 565.5732),(3 946.2587),(4 1449.8503),(5 1376.5502),(6 1382.9491),(7 1508.0127),(8 1772.1504),(9 1761.4418),(10 1759.8483),(11 1796.5518),(12 1813.6013),(13 1824.4448),(14 1812.613),(15 1826.4288),(16 1979.0033),(17 2039.5751),(18 2015.224),(19 1944.0693),(20 2049.8787),(21 2078.024),(22 2058.8872),(23 2042.056),(24 2065.6384),(25 2078.2305),(26 2072.8772),(27 2112.932),(28 2130.52),(29 2066.278),(30 2061.288),(31 2015.0458),(32 2040.521),(33 2333.431),(34 2327.8186),(35 2151.7385),(36 2107.5637),(37 2228.497),(38 2216.2087),(39 2086.839),(40 2049.9402),(41 2089.8398),(42 2083.0972),(43 2054.8716),(44 1983.8118),(45 2114.6135),(46 2112.2969),
(1 588.6189),(2 591.44836),(3 1006.1483),(4 1492.3925),(5 1473.4287),(6 1478.2407),(7 1611.9512),(8 1907.6699),(9 1934.962),(10 1938.5891),(11 1894.3546),(12 1863.3945),(13 1933.67),(14 1912.1353),(15 1933.6415),(16 2065.4277),(17 2057.633),(18 2030.1089),(19 2094.1458),(20 2162.069),(21 2051.3535),(22 2036.4785),(23 2134.892),(24 2083.4026),(25 2110.8586),(26 2095.7869),(27 2112.6301),(28 2144.5532),(29 2059.5857),(30 2054.9792),(31 2023.1179),(32 2022.0565),(33 2406.6519),(34 2401.7908),(35 2295.736),(36 2235.0242),(37 2375.288),(38 2361.217),(39 2192.6829),(40 2067.6086),(41 2291.7957),(42 2279.4434),(43 2139.5823),(44 2156.797),(45 2402.5032),(46 2402.7832),
(1 553.69006),(2 555.77185),(3 1015.86957),(4 1574.4163),(5 1453.2089),(6 1460.9651),(7 1645.2635),(8 1856.9292),(9 1840.485),(10 1842.693),(11 1863.9979),(12 1949.0785),(13 1933.3256),(14 1909.9011),(15 1947.8112),(16 2061.382),(17 2042.4376),(18 2019.1104),(19 2021.9016),(20 2028.9297),(21 2030.4037),(22 2015.8727),(23 2068.0986),(24 2056.1472),(25 2073.7234),(26 2062.635),(27 2093.6887),(28 2135.6875),(29 2106.2288),(30 2120.3467),(31 2171.382),(32 2104.8845),(33 2387.3882),(34 2387.8154),(35 2346.4993),(36 2142.353),(37 2411.3628),(38 2392.7961),(39 2213.8586),(40 2127.4067),(41 2337.0625),(42 2323.5635),(43 2106.8682),(44 2094.0627),(45 2226.8381),(46 2224.3274),
(1 545.47327),(2 549.07007),(3 945.4646),(4 1399.6885),(5 1447.454),(6 1448.4974),(7 1565.3153),(8 1763.3137),(9 1733.3596),(10 1736.6772),(11 1793.0575),(12 1767.7242),(13 1837.7554),(14 1833.3461),(15 1840.1222),(16 2012.5905),(17 2052.0127),(18 2028.4828),(19 1940.7839),(20 2017.5015),(21 2041.7262),(22 2031.6539),(23 2133.792),(24 2036.2813),(25 2000.2794),(26 1974.6196),(27 1978.4379),(28 1985.7987),(29 1917.5107),(30 1908.2999),(31 2031.9314),(32 1973.7039),(33 2246.7725),(34 2239.4731),(35 2124.323),(36 2098.823),(37 2243.9253),(38 2230.3098),(39 2147.8315),(40 2040.9824),(41 2292.346),(42 2272.6348),(43 2071.9473),(44 1977.9683),(45 2203.573),(46 2200.8499),
(1 559.1924),(2 562.5969),(3 916.35535),(4 1392.8624),(5 1434.9911),(6 1440.069),(7 1522.7748),(8 1808.5371),(9 1860.5104),(10 1864.359),(11 1853.2144),(12 1880.4832),(13 1880.4362),(14 1878.6749),(15 1888.6025),(16 1853.6144),(17 1959.3711),(18 1938.2888),(19 2077.9355),(20 2076.681),(21 2077.1277),(22 2058.206),(23 2078.02),(24 2116.237),(25 1977.702),(26 1965.995),(27 1895.2736),(28 2008.764),(29 2018.2494),(30 2013.3135),(31 2077.9807),(32 2000.7806),(33 2366.6172),(34 2364.073),(35 2265.6914),(36 2175.4368),(37 2363.184),(38 2351.4578),(39 2209.8315),(40 2045.0396),(41 2180.5476),(42 2161.689),(43 2073.4612),(44 2061.655),(45 2053.2637),(46 2049.4443),
(1 551.054),(2 555.38684),(3 979.2004),(4 1534.0221),(5 1567.1161),(6 1566.7412),(7 1660.2562),(8 1741.8374),(9 1723.877),(10 1728.4396),(11 1778.4937),(12 1933.3479),(13 1944.4675),(14 1942.6843),(15 1928.5317),(16 1867.4106),(17 1933.7192),(18 1916.2325),(19 1968.369),(20 1990.2024),(21 1966.2095),(22 1949.2991),(23 2020.1073),(24 2022.6322),(25 2041.8407),(26 2029.1195),(27 1985.498),(28 1930.2986),(29 1958.4957),(30 1945.974),(31 1934.2917),(32 1929.7594),(33 2179.0313),(34 2178.324),(35 2118.4268),(36 2003.5765),(37 2213.8982),(38 2208.407),(39 2096.7778),(40 1922.847),(41 2099.1653),(42 2084.7373),(43 1906.6984),(44 1895.7546),(45 2000.4303),(46 1998.1398),
(1 494.6671),(2 496.39096),(3 858.99615),(4 1455.8284),(5 1386.2587),(6 1397.7437),(7 1453.0624),(8 1663.28),(9 1611.1589),(10 1620.525),(11 1663.9636),(12 1786.1888),(13 1803.8561),(14 1794.9768),(15 1761.5239),(16 1851.688),(17 1903.6753),(18 1896.9037),(19 1898.4368),(20 1957.9393),(21 1970.7031),(22 1957.1847),(23 2055.949),(24 1915.5297),(25 1941.8649),(26 1932.8345),(27 2005.479),(28 1958.4331),(29 2008.7545),(30 1991.4202),(31 1930.1736),(32 1897.9589),(33 2150.3992),(34 2145.915),(35 2080.0776),(36 1907.2546),(37 2180.9795),(38 2183.1438),(39 2018.3551),(40 2006.5382),(41 2075.9363),(42 2056.723),(43 1951.74),(44 1964.9296),(45 2124.5835),(46 2125.2139),
(1 480.54938),(2 480.05307),(3 869.7257),(4 1413.093),(5 1369.7053),(6 1375.8839),(7 1441.2826),(8 1658.4033),(9 1689.584),(10 1687.4481),(11 1683.656),(12 1693.5028),(13 1757.6858),(14 1749.8561),(15 1736.0579),(16 1823.7032),(17 1709.3325),(18 1691.6772),(19 1795.1058),(20 1855.7815),(21 1885.492),(22 1875.0497),(23 1916.4733),(24 1883.2695),(25 1871.0956),(26 1866.8735),(27 1903.7333),(28 1820.9885),(29 1907.0447),(30 1901.6064),(31 1899.9224),(32 1835.5153),(33 2120.9172),(34 2119.3193),(35 1921.2173),(36 1909.0807),(37 2079.7786),(38 2075.7861),(39 1908.7548),(40 1877.4413),(41 2087.1553),(42 2080.8496),(43 1918.4464),(44 1823.8966),(45 2045.0941),(46 2047.3583),
(1 489.22882),(2 487.24738),(3 902.97626),(4 1415.7992),(5 1340.769),(6 1345.0552),(7 1379.5663),(8 1616.0117),(9 1547.1729),(10 1552.5878),(11 1524.8141),(12 1658.6748),(13 1788.8658),(14 1768.8231),(15 1761.161),(16 1732.9023),(17 1782.2382),(18 1752.0272),(19 1751.3453),(20 1708.4377),(21 1725.6655),(22 1720.3732),(23 1797.4358),(24 1800.4392),(25 1764.6267),(26 1758.3164),(27 1778.5736),(28 1731.8674),(29 1773.0319),(30 1765.8997),(31 1860.1826),(32 1827.2906),(33 2168.721),(34 2162.2573),(35 2012.5546),(36 1874.7991),(37 2106.4224),(38 2083.534),(39 1958.0488),(40 1879.1171),(41 2069.255),(42 2057.615),(43 1896.1259),(44 1774.0652),(45 1863.7772),(46 1866.6387),
