(1 0.003129472),(2 0.3519859),(3 0.4749274),(4 0.540838),(5 0.5322612),(6 0.5158355),(7 0.57104516),(8 0.65452594),(9 0.64480406),(10 0.58533305),(11 0.58409417),(12 0.66870844),(13 0.6635335),(14 0.6003856),(15 0.610536),(16 0.69349694),(17 0.6830706),(18 0.63876307),(19 0.6369594),(20 0.73090965),(21 0.72423047),(22 0.6588885),(23 0.648312),(24 0.6959099),(25 0.6873425),(26 0.66311425),(27 0.65359354),(28 0.7317569),(29 0.6695312),(30 0.6570722),(31 0.66038024),(32 0.7297366),(33 0.7157795),(34 0.6776288),(35 0.6004925),(36 0.6955102),(37 0.6861644),(38 0.69401556),(39 0.6278244),(40 0.70825934),(41 0.7077041),
(1 0.0031451683),(2 0.32384014),(3 0.44023606),(4 0.5386286),(5 0.5321647),(6 0.5388824),(7 0.551103),(8 0.6125118),(9 0.6063325),(10 0.5837517),(11 0.5634253),(12 0.658383),(13 0.65037525),(14 0.5695411),(15 0.58376145),(16 0.7075226),(17 0.6963586),(18 0.6350118),(19 0.5934325),(20 0.6829534),(21 0.678304),(22 0.6205152),(23 0.59204346),(24 0.69843316),(25 0.68283415),(26 0.6133009),(27 0.63823545),(28 0.7024776),(29 0.6610813),(30 0.65152735),(31 0.6359594),(32 0.6812369),(33 0.66776717),(34 0.6416273),(35 0.6117698),(36 0.71698827),(37 0.7051231),(38 0.66067),(39 0.5971245),(40 0.69941306),(41 0.69905645),
(1 0.0033885543),(2 0.34292603),(3 0.45611632),(4 0.5394466),(5 0.5344132),(6 0.5465569),(7 0.57835484),(8 0.65825796),(9 0.6532837),(10 0.57305413),(11 0.59095675),(12 0.6743973),(13 0.6623385),(14 0.6086247),(15 0.62594545),(16 0.70566165),(17 0.6957557),(18 0.62059784),(19 0.5837436),(20 0.6599959),(21 0.65367866),(22 0.61858267),(23 0.60533077),(24 0.70070887),(25 0.6908095),(26 0.5780873),(27 0.6288972),(28 0.70718855),(29 0.6694786),(30 0.64096975),(31 0.6188057),(32 0.69779086),(33 0.6862694),(34 0.62342465),(35 0.61496216),(36 0.694764),(37 0.6844217),(38 0.65186995),(39 0.60633165),(40 0.6890526),(41 0.6886814),
(1 0.0033580728),(2 0.33531597),(3 0.4148659),(4 0.5396989),(5 0.53476906),(6 0.5084623),(7 0.5745373),(8 0.65245384),(9 0.64559406),(10 0.5836411),(11 0.57057315),(12 0.62641436),(13 0.62087977),(14 0.57970494),(15 0.5904843),(16 0.66904014),(17 0.6643048),(18 0.6251283),(19 0.6001044),(20 0.69706285),(21 0.6879475),(22 0.61787325),(23 0.59471464),(24 0.6672764),(25 0.6587772),(26 0.6561178),(27 0.6437018),(28 0.7566379),(29 0.69942105),(30 0.6117573),(31 0.6182424),(32 0.720541),(33 0.7041321),(34 0.6474962),(35 0.58328),(36 0.6895201),(37 0.68360823),(38 0.65186685),(39 0.6144394),(40 0.7089689),(41 0.70744807),
(1 0.0032298425),(2 0.34749934),(3 0.44325754),(4 0.5602289),(5 0.553706),(6 0.5207775),(7 0.5202701),(8 0.6025665),(9 0.59798324),(10 0.56574845),(11 0.5675453),(12 0.6482499),(13 0.63409376),(14 0.61210525),(15 0.58909214),(16 0.67460537),(17 0.6702865),(18 0.62215894),(19 0.61222327),(20 0.70608574),(21 0.6966972),(22 0.5991873),(23 0.5760244),(24 0.6616256),(25 0.6508853),(26 0.6318993),(27 0.6230446),(28 0.6901208),(29 0.64631087),(30 0.6295359),(31 0.66308767),(32 0.7589038),(33 0.7430137),(34 0.64406836),(35 0.60460657),(36 0.6807803),(37 0.66965854),(38 0.62003124),(39 0.58560485),(40 0.7139306),(41 0.70986533),
(1 0.0031949873),(2 0.3552606),(3 0.46296018),(4 0.53969824),(5 0.53594774),(6 0.518514),(7 0.5379846),(8 0.6165553),(9 0.60947025),(10 0.5695109),(11 0.56002426),(12 0.6566944),(13 0.6466772),(14 0.5965139),(15 0.58172417),(16 0.6705859),(17 0.6638711),(18 0.6209367),(19 0.5950841),(20 0.6835987),(21 0.67076874),(22 0.59718835),(23 0.56971043),(24 0.679695),(25 0.6637014),(26 0.60847455),(27 0.61367303),(28 0.69334084),(29 0.6419341),(30 0.6176512),(31 0.5963642),(32 0.68455535),(33 0.667074),(34 0.60274196),(35 0.60741836),(36 0.6670032),(37 0.6578266),(38 0.636032),(39 0.5884737),(40 0.6887219),(41 0.68700826),
(1 0.0032070898),(2 0.33162734),(3 0.43516353),(4 0.5274718),(5 0.5235848),(6 0.52814436),(7 0.5422412),(8 0.62626183),(9 0.62244815),(10 0.5628381),(11 0.5482533),(12 0.65411395),(13 0.64820755),(14 0.5827785),(15 0.5770593),(16 0.6460603),(17 0.63620746),(18 0.61206377),(19 0.62677634),(20 0.6603467),(21 0.6508972),(22 0.6179694),(23 0.5928526),(24 0.6660667),(25 0.6542326),(26 0.6077051),(27 0.5988834),(28 0.68918645),(29 0.6319639),(30 0.5986256),(31 0.5945212),(32 0.6734556),(33 0.6687707),(34 0.611813),(35 0.5892196),(36 0.6848483),(37 0.668401),(38 0.6298577),(39 0.61311656),(40 0.69833505),(41 0.69788754),
(1 0.0034698837),(2 0.35104966),(3 0.4630949),(4 0.54164255),(5 0.53287905),(6 0.5182753),(7 0.52869314),(8 0.6352056),(9 0.62734616),(10 0.5772271),(11 0.54492885),(12 0.6631358),(13 0.6508036),(14 0.60114574),(15 0.58753407),(16 0.6458259),(17 0.63975674),(18 0.6092869),(19 0.60389036),(20 0.66051835),(21 0.65317696),(22 0.5978835),(23 0.5559794),(24 0.67229795),(25 0.66258657),(26 0.6086431),(27 0.575221),(28 0.6853383),(29 0.6353756),(30 0.6464564),(31 0.6177614),(32 0.68913776),(33 0.67969406),(34 0.64072096),(35 0.6156194),(36 0.7038438),(37 0.69489074),(38 0.607524),(39 0.5931609),(40 0.7131603),(41 0.7126257),
(1 0.003347592),(2 0.36814255),(3 0.43666407),(4 0.57116556),(5 0.5624821),(6 0.5118697),(7 0.5349186),(8 0.6015331),(9 0.59117544),(10 0.5404128),(11 0.5438842),(12 0.631666),(13 0.6157748),(14 0.5739597),(15 0.5879391),(16 0.68122005),(17 0.6711607),(18 0.6099309),(19 0.63536733),(20 0.68518984),(21 0.67845505),(22 0.63380235),(23 0.63699776),(24 0.6975503),(25 0.68778354),(26 0.6417797),(27 0.5922362),(28 0.6578043),(29 0.6184162),(30 0.64132017),(31 0.6144803),(32 0.67015356),(33 0.6562164),(34 0.58628345),(35 0.5889587),(36 0.6756959),(37 0.6650009),(38 0.63057655),(39 0.5953949),(40 0.6767518),(41 0.67719376),
(1 0.003330576),(2 0.34628016),(3 0.4311311),(4 0.558638),(5 0.5512373),(6 0.51279026),(7 0.5349707),(8 0.605993),(9 0.5998249),(10 0.5614491),(11 0.5542761),(12 0.64812857),(13 0.63805544),(14 0.58685714),(15 0.56937253),(16 0.68134624),(17 0.67483443),(18 0.5689915),(19 0.5983708),(20 0.669359),(21 0.66309625),(22 0.5712924),(23 0.5920203),(24 0.70729077),(25 0.694463),(26 0.6345442),(27 0.615928),(28 0.7049135),(29 0.6426608),(30 0.60613334),(31 0.63732845),(32 0.6712978),(33 0.66218466),(34 0.62097013),(35 0.57828015),(36 0.6771308),(37 0.665401),(38 0.61664885),(39 0.5963306),(40 0.6760507),(41 0.67410606),
(1 0.0035513034),(2 0.35669422),(3 0.47367227),(4 0.56574416),(5 0.5536546),(6 0.524944),(7 0.54436344),(8 0.6142617),(9 0.6125011),(10 0.5747454),(11 0.5570454),(12 0.60809815),(13 0.59877086),(14 0.5878858),(15 0.58966094),(16 0.6574953),(17 0.6491003),(18 0.6199666),(19 0.57909477),(20 0.68356526),(21 0.6718078),(22 0.5875955),(23 0.5956444),(24 0.71569675),(25 0.70381236),(26 0.6172481),(27 0.6172311),(28 0.685016),(29 0.6475939),(30 0.6618253),(31 0.6077922),(32 0.70859957),(33 0.70002186),(34 0.61793983),(35 0.6084072),(36 0.7067986),(37 0.69648635),(38 0.6306646),(39 0.62188023),(40 0.7259467),(41 0.7244539),
(1 0.0034657395),(2 0.3224414),(3 0.42212582),(4 0.5259348),(5 0.52095985),(6 0.51161945),(7 0.53027946),(8 0.57715154),(9 0.5728128),(10 0.53367996),(11 0.5437805),(12 0.6117638),(13 0.60520834),(14 0.56097955),(15 0.5771795),(16 0.6300826),(17 0.6186269),(18 0.6027922),(19 0.5890403),(20 0.6873326),(21 0.6751381),(22 0.61622447),(23 0.5810868),(24 0.64518774),(25 0.6344941),(26 0.6004623),(27 0.61494446),(28 0.6737529),(29 0.61839867),(30 0.63992685),(31 0.6290893),(32 0.7038745),(33 0.6905812),(34 0.639049),(35 0.5980895),(36 0.6317786),(37 0.62274915),(38 0.60900074),(39 0.60417426),(40 0.68472093),(41 0.68533987),
(1 0.0033088198),(2 0.33792472),(3 0.45320722),(4 0.5645886),(5 0.5593292),(6 0.5096489),(7 0.54559314),(8 0.6091679),(9 0.6055957),(10 0.5781771),(11 0.56966305),(12 0.64001036),(13 0.6325008),(14 0.59231),(15 0.5866658),(16 0.69918174),(17 0.6852991),(18 0.6197539),(19 0.5811772),(20 0.6844204),(21 0.677306),(22 0.60162234),(23 0.58817893),(24 0.6932423),(25 0.6863918),(26 0.6097008),(27 0.6339747),(28 0.7106758),(29 0.6606688),(30 0.61795723),(31 0.5846258),(32 0.6935411),(33 0.6740895),(34 0.59010404),(35 0.5768431),(36 0.64345163),(37 0.63593954),(38 0.6372669),(39 0.59010726),(40 0.70400554),(41 0.70098853),
(1 0.0033390848),(2 0.33593014),(3 0.4477803),(4 0.5239322),(5 0.51623),(6 0.5046239),(7 0.5002822),(8 0.59864867),(9 0.5945673),(10 0.5250178),(11 0.536514),(12 0.6233511),(13 0.61880726),(14 0.55661315),(15 0.5764759),(16 0.6263274),(17 0.61776495),(18 0.59932315),(19 0.60355884),(20 0.6700872),(21 0.6628052),(22 0.59448296),(23 0.56388557),(24 0.6645051),(25 0.65247333),(26 0.59042734),(27 0.6225208),(28 0.68376654),(29 0.6360147),(30 0.62909275),(31 0.56312823),(32 0.637198),(33 0.6306298),(34 0.583424),(35 0.5640226),(36 0.648935),(37 0.6398171),(38 0.5816193),(39 0.5888752),(40 0.7200713),(41 0.718147),
(1 0.0036457598),(2 0.32487258),(3 0.45331922),(4 0.5580002),(5 0.55334514),(6 0.516241),(7 0.5437668),(8 0.6432481),(9 0.6356375),(10 0.55385125),(11 0.57705444),(12 0.6447174),(13 0.6333148),(14 0.5567429),(15 0.6019322),(16 0.69815934),(17 0.68989855),(18 0.64208573),(19 0.6157445),(20 0.66073376),(21 0.6544267),(22 0.5963884),(23 0.5831478),(24 0.70443213),(25 0.6929229),(26 0.6137428),(27 0.61032575),(28 0.69643956),(29 0.6460313),(30 0.63928306),(31 0.5953322),(32 0.70838624),(33 0.6954926),(34 0.64856464),(35 0.6067066),(36 0.6895916),(37 0.6743718),(38 0.60994226),(39 0.5518478),(40 0.67207295),(41 0.67102987),
(1 0.003445919),(2 0.343595),(3 0.43010348),(4 0.5173038),(5 0.51012206),(6 0.49245217),(7 0.5087706),(8 0.6022913),(9 0.5957886),(10 0.5454401),(11 0.5449457),(12 0.62886745),(13 0.6181787),(14 0.5655361),(15 0.56618804),(16 0.6613034),(17 0.64938724),(18 0.5848583),(19 0.5832203),(20 0.64038),(21 0.63634735),(22 0.5633778),(23 0.55264384),(24 0.6389764),(25 0.6263119),(26 0.5722369),(27 0.60318834),(28 0.6515831),(29 0.6125582),(30 0.6031864),(31 0.56441885),(32 0.6543719),(33 0.64742136),(34 0.58288),(35 0.5801745),(36 0.6706067),(37 0.65862757),(38 0.57110155),(39 0.5698825),(40 0.66273123),(41 0.66272324),
(1 0.003354247),(2 0.3222677),(3 0.40868622),(4 0.50151163),(5 0.49488512),(6 0.4868444),(7 0.4831727),(8 0.5967338),(9 0.58401257),(10 0.5207289),(11 0.5281353),(12 0.6096981),(13 0.60364914),(14 0.54010963),(15 0.536002),(16 0.6286108),(17 0.6187038),(18 0.56161755),(19 0.5667263),(20 0.6335066),(21 0.624249),(22 0.58437926),(23 0.55162036),(24 0.62755257),(25 0.6172044),(26 0.60504174),(27 0.56837267),(28 0.63133496),(29 0.5899631),(30 0.55548644),(31 0.55304885),(32 0.638612),(33 0.6313392),(34 0.55542254),(35 0.55316526),(36 0.64431393),(37 0.63294905),(38 0.58103144),(39 0.5591464),(40 0.62832004),(41 0.6291919),
(1 0.003427785),(2 0.32077616),(3 0.40993777),(4 0.50687647),(5 0.49325135),(6 0.48120797),(7 0.5099079),(8 0.551701),(9 0.54768324),(10 0.5451771),(11 0.5450857),(12 0.6126789),(13 0.60400563),(14 0.5655063),(15 0.5507954),(16 0.6575154),(17 0.64706224),(18 0.58971006),(19 0.56144184),(20 0.64215875),(21 0.6372606),(22 0.5665798),(23 0.5449745),(24 0.66965896),(25 0.65661013),(26 0.5766266),(27 0.55780554),(28 0.6413508),(29 0.6087517),(30 0.5711811),(31 0.56408197),(32 0.6242842),(33 0.6191148),(34 0.5404094),(35 0.5707088),(36 0.62831557),(37 0.6197608),(38 0.5530074),(39 0.54928553),(40 0.6341114),(41 0.63370186),
(1 0.0033905748),(2 0.30814672),(3 0.40509495),(4 0.51825786),(5 0.5104807),(6 0.4867742),(7 0.47152153),(8 0.54463154),(9 0.539299),(10 0.51622665),(11 0.49978283),(12 0.5842511),(13 0.57719755),(14 0.5214648),(15 0.54470634),(16 0.5817483),(17 0.57294095),(18 0.55605227),(19 0.5633079),(20 0.6350659),(21 0.6288575),(22 0.548966),(23 0.5231494),(24 0.6140673),(25 0.60605633),(26 0.5573181),(27 0.52835375),(28 0.60536903),(29 0.56796384),(30 0.5605298),(31 0.53647286),(32 0.60002214),(33 0.59511167),(34 0.5454246),(35 0.5264321),(36 0.6357715),(37 0.61932844),(38 0.56050056),(39 0.5467614),(40 0.6228185),(41 0.6215091),
(1 0.0035275281),(2 0.33342797),(3 0.42766264),(4 0.5482873),(5 0.5362556),(6 0.5188873),(7 0.5076614),(8 0.5894658),(9 0.58148277),(10 0.5321572),(11 0.5237229),(12 0.60226864),(13 0.5939661),(14 0.5461428),(15 0.5562365),(16 0.62547517),(17 0.6148304),(18 0.593851),(19 0.5771856),(20 0.63371146),(21 0.6283034),(22 0.5937176),(23 0.535683),(24 0.60876024),(25 0.6037362),(26 0.57066274),(27 0.55991936),(28 0.6663457),(29 0.615197),(30 0.5625686),(31 0.549382),(32 0.65083957),(33 0.6403877),(34 0.5790948),(35 0.54784787),(36 0.6009621),(37 0.5979195),(38 0.5740964),(39 0.5478211),(40 0.6354162),(41 0.63369495),
(1 0.003488156),(2 0.33454973),(3 0.40660995),(4 0.5021022),(5 0.4948125),(6 0.48564988),(7 0.5049023),(8 0.5646091),(9 0.5533396),(10 0.5146217),(11 0.5509283),(12 0.6168163),(13 0.61181563),(14 0.55465156),(15 0.56538236),(16 0.6799343),(17 0.66940767),(18 0.60569715),(19 0.5624909),(20 0.6280058),(21 0.61793554),(22 0.5762499),(23 0.57544255),(24 0.6377742),(25 0.6239036),(26 0.58161986),(27 0.57907975),(28 0.68774027),(29 0.6325481),(30 0.6031598),(31 0.56928015),(32 0.67024094),(33 0.65471184),(34 0.5890864),(35 0.58769494),(36 0.6351211),(37 0.62119466),(38 0.5768484),(39 0.543002),(40 0.63444215),(41 0.63250303),
(1 0.003555861),(2 0.3182829),(3 0.43651044),(4 0.5635581),(5 0.5510794),(6 0.5079471),(7 0.5541669),(8 0.6111809),(9 0.6061235),(10 0.5627169),(11 0.5183718),(12 0.59997636),(13 0.5885443),(14 0.5717699),(15 0.5491869),(16 0.6323168),(17 0.62708783),(18 0.5917642),(19 0.59863305),(20 0.67301166),(21 0.6617774),(22 0.5842844),(23 0.56829786),(24 0.662851),(25 0.648417),(26 0.5863901),(27 0.5836176),(28 0.6678507),(29 0.6296078),(30 0.60415953),(31 0.5885087),(32 0.69031435),(33 0.68283993),(34 0.5880166),(35 0.58044034),(36 0.68429345),(37 0.6747968),(38 0.60088307),(39 0.5938122),(40 0.677925),(41 0.674914),
(1 0.003523188),(2 0.3180875),(3 0.41555008),(4 0.5164756),(5 0.50392103),(6 0.46509802),(7 0.50928086),(8 0.58808136),(9 0.5845793),(10 0.5206605),(11 0.50051075),(12 0.59772736),(13 0.5900841),(14 0.56607944),(15 0.53351855),(16 0.6092177),(17 0.6059614),(18 0.56172085),(19 0.6245978),(20 0.68152857),(21 0.6741677),(22 0.61370325),(23 0.5883877),(24 0.6619237),(25 0.6549787),(26 0.6075899),(27 0.57391346),(28 0.659235),(29 0.61427003),(30 0.5974774),(31 0.58326906),(32 0.62929475),(33 0.61404985),(34 0.58675945),(35 0.59142387),(36 0.6538805),(37 0.6484942),(38 0.5682777),(39 0.5680572),(40 0.6782428),(41 0.677767),
(1 0.0034500586),(2 0.30073246),(3 0.39188373),(4 0.4798193),(5 0.47316322),(6 0.45390636),(7 0.4981451),(8 0.56106246),(9 0.5560213),(10 0.5204639),(11 0.49225086),(12 0.56516725),(13 0.5546796),(14 0.53074205),(15 0.5299195),(16 0.6243042),(17 0.61233044),(18 0.548439),(19 0.5366319),(20 0.6233416),(21 0.6154924),(22 0.5621231),(23 0.5487452),(24 0.63823223),(25 0.62920046),(26 0.5639607),(27 0.5301054),(28 0.6022354),(29 0.565311),(30 0.575237),(31 0.5526318),(32 0.6026194),(33 0.59399647),(34 0.552081),(35 0.5303048),(36 0.6478632),(37 0.63969713),(38 0.57080907),(39 0.54714936),(40 0.6210399),(41 0.6227344),
(1 0.0035720787),(2 0.3416568),(3 0.43043834),(4 0.5649428),(5 0.56020945),(6 0.5122099),(7 0.5103432),(8 0.59997636),(9 0.59399104),(10 0.5397251),(11 0.5397158),(12 0.62205315),(13 0.6150524),(14 0.55516315),(15 0.5759623),(16 0.65414786),(17 0.64902866),(18 0.5976937),(19 0.5906489),(20 0.655285),(21 0.64809924),(22 0.58555394),(23 0.5648475),(24 0.62945974),(25 0.6211391),(26 0.57500935),(27 0.6063595),(28 0.68286186),(29 0.64589554),(30 0.6180676),(31 0.5753665),(32 0.6783969),(33 0.66615856),(34 0.6032338),(35 0.5880634),(36 0.6867755),(37 0.6741935),(38 0.6087496),(39 0.5764176),(40 0.69479156),(41 0.69453377),
(1 0.0035484734),(2 0.30283213),(3 0.38227043),(4 0.5018129),(5 0.4965474),(6 0.48504934),(7 0.4620297),(8 0.55308825),(9 0.54418164),(10 0.49301508),(11 0.5109116),(12 0.588227),(13 0.58226794),(14 0.5257449),(15 0.54208034),(16 0.61894506),(17 0.6015124),(18 0.57654196),(19 0.5664542),(20 0.6495574),(21 0.6408245),(22 0.5667063),(23 0.55190843),(24 0.61985713),(25 0.6060404),(26 0.5766842),(27 0.56441486),(28 0.6380335),(29 0.5964467),(30 0.54786146),(31 0.5666984),(32 0.64630467),(33 0.62847537),(34 0.57008535),(35 0.5747365),(36 0.66073734),(37 0.64773375),(38 0.62231356),(39 0.5525968),(40 0.60616046),(41 0.60486287),
(1 0.0035936055),(2 0.3459604),(3 0.42127225),(4 0.51566964),(5 0.5068193),(6 0.48542765),(7 0.49530765),(8 0.55973727),(9 0.5549781),(10 0.526857),(11 0.52405894),(12 0.5912351),(13 0.5843255),(14 0.5616648),(15 0.5591292),(16 0.6375173),(17 0.6271514),(18 0.5662331),(19 0.5712307),(20 0.66154635),(21 0.6540015),(22 0.5598295),(23 0.5836059),(24 0.6586854),(25 0.6478658),(26 0.5855613),(27 0.59328425),(28 0.6834991),(29 0.6286793),(30 0.5923446),(31 0.60929054),(32 0.7033753),(33 0.6897614),(34 0.5861555),(35 0.58151996),(36 0.6318797),(37 0.6208236),(38 0.58001614),(39 0.5450231),(40 0.6632611),(41 0.6623775),
(1 0.0036715514),(2 0.31349212),(3 0.39938653),(4 0.51740164),(5 0.5084664),(6 0.4691627),(7 0.49870995),(8 0.5638371),(9 0.55752945),(10 0.5036019),(11 0.5333864),(12 0.6000689),(13 0.5898151),(14 0.54831606),(15 0.5547904),(16 0.6410926),(17 0.63089526),(18 0.5761167),(19 0.5466267),(20 0.61790687),(21 0.60874355),(22 0.5682267),(23 0.5583601),(24 0.6108536),(25 0.60306406),(26 0.5858211),(27 0.5673424),(28 0.6312474),(29 0.5998571),(30 0.5691223),(31 0.5288062),(32 0.6260824),(33 0.61726177),(34 0.5830191),(35 0.54416823),(36 0.61279017),(37 0.60660326),(38 0.5724119),(39 0.5451698),(40 0.6350446),(41 0.6339634),
(1 0.003492544),(2 0.2999959),(3 0.38676363),(4 0.49052152),(5 0.48110798),(6 0.47202963),(7 0.47976878),(8 0.5588214),(9 0.5528779),(10 0.51442355),(11 0.49643245),(12 0.5860486),(13 0.5756205),(14 0.5229057),(15 0.52101344),(16 0.6116002),(17 0.6037309),(18 0.5218855),(19 0.5527033),(20 0.6137637),(21 0.6087182),(22 0.55561364),(23 0.5514412),(24 0.6212265),(25 0.6099432),(26 0.54568666),(27 0.5262068),(28 0.62675005),(29 0.5807851),(30 0.5612277),(31 0.5406503),(32 0.61720145),(33 0.6066315),(34 0.5503167),(35 0.53704965),(36 0.61005497),(37 0.60219777),(38 0.5707189),(39 0.55765647),(40 0.64853084),(41 0.6487741),
(1 0.003634482),(2 0.33531165),(3 0.41191036),(4 0.533165),(5 0.5285997),(6 0.48888186),(7 0.50089395),(8 0.5893203),(9 0.5824554),(10 0.511331),(11 0.5244814),(12 0.59664196),(13 0.5927071),(14 0.54383194),(15 0.5450075),(16 0.5985549),(17 0.58540905),(18 0.5586895),(19 0.5507864),(20 0.6034676),(21 0.59621847),(22 0.5693947),(23 0.5672351),(24 0.6300055),(25 0.62451327),(26 0.57126635),(27 0.58469355),(28 0.6420978),(29 0.5983483),(30 0.5870828),(31 0.5607033),(32 0.6356062),(33 0.62917584),(34 0.6059259),(35 0.54407346),(36 0.6346327),(37 0.6243415),(38 0.5799392),(39 0.5673505),(40 0.6426587),(41 0.6430065),
(1 0.003447891),(2 0.32440245),(3 0.4169807),(4 0.518386),(5 0.5152199),(6 0.46909747),(7 0.4925583),(8 0.57142097),(9 0.5638334),(10 0.51636237),(11 0.4772714),(12 0.5722187),(13 0.5708335),(14 0.5526498),(15 0.51978445),(16 0.6449879),(17 0.6343682),(18 0.5778533),(19 0.5846261),(20 0.6490524),(21 0.6412855),(22 0.5960847),(23 0.54381937),(24 0.58814824),(25 0.58000606),(26 0.5483366),(27 0.5487348),(28 0.6339248),(29 0.5847436),(30 0.6302382),(31 0.591898),(32 0.6527967),(33 0.63658524),(34 0.59773356),(35 0.56718314),(36 0.61718756),(37 0.61119807),(38 0.59021795),(39 0.5428219),(40 0.6937867),(41 0.69142884),
(1 0.003607141),(2 0.3088458),(3 0.4211941),(4 0.49576905),(5 0.4882479),(6 0.44626173),(7 0.4792927),(8 0.5378873),(9 0.5331447),(10 0.5261046),(11 0.5276747),(12 0.56329304),(13 0.5573091),(14 0.55057013),(15 0.52215946),(16 0.60619134),(17 0.59221137),(18 0.56667006),(19 0.5274179),(20 0.6077832),(21 0.595191),(22 0.553152),(23 0.5314329),(24 0.6136361),(25 0.6049736),(26 0.56921715),(27 0.5814644),(28 0.6467778),(29 0.60860157),(30 0.58664113),(31 0.57049674),(32 0.6241728),(33 0.6114588),(34 0.5780009),(35 0.5586724),(36 0.614883),(37 0.6063179),(38 0.5906542),(39 0.57413644),(40 0.62671256),(41 0.6259686),
(1 0.003615672),(2 0.3070462),(3 0.3983152),(4 0.509874),(5 0.50026935),(6 0.47502953),(7 0.4689382),(8 0.5377879),(9 0.53131783),(10 0.4975743),(11 0.49875164),(12 0.58822066),(13 0.5873024),(14 0.5232215),(15 0.54894143),(16 0.64082605),(17 0.6279745),(18 0.5700605),(19 0.5505726),(20 0.6303872),(21 0.62628543),(22 0.5687294),(23 0.5024188),(24 0.6136896),(25 0.6010269),(26 0.5570645),(27 0.5488407),(28 0.6038452),(29 0.5599338),(30 0.5658657),(31 0.5645827),(32 0.6109475),(33 0.59945446),(34 0.5651171),(35 0.54965067),(36 0.6217727),(37 0.61045825),(38 0.570971),(39 0.5272562),(40 0.6256347),(41 0.62483597),
(1 0.0036756077),(2 0.3424736),(3 0.42459708),(4 0.51156056),(5 0.50090677),(6 0.47824037),(7 0.498368),(8 0.57130337),(9 0.5677026),(10 0.5223103),(11 0.52991927),(12 0.5920047),(13 0.5876761),(14 0.56727237),(15 0.54382277),(16 0.62612766),(17 0.6156094),(18 0.5442519),(19 0.5495647),(20 0.63276905),(21 0.6240986),(22 0.54794157),(23 0.53481776),(24 0.6159699),(25 0.60329556),(26 0.58229995),(27 0.5644396),(28 0.63588417),(29 0.58703667),(30 0.5758126),(31 0.56446075),(32 0.6126712),(33 0.60362566),(34 0.5473271),(35 0.5406268),(36 0.61902803),(37 0.60714936),(38 0.5584905),(39 0.5450566),(40 0.6448869),(41 0.6450434),
(1 0.0036445914),(2 0.30953926),(3 0.41380227),(4 0.5066914),(5 0.50157815),(6 0.4843538),(7 0.50317395),(8 0.5730008),(9 0.565701),(10 0.52703136),(11 0.51481485),(12 0.5870637),(13 0.5822853),(14 0.56636035),(15 0.5554246),(16 0.5997472),(17 0.5913975),(18 0.5454199),(19 0.56114197),(20 0.6472888),(21 0.64181536),(22 0.5621546),(23 0.5688341),(24 0.6438468),(25 0.63503313),(26 0.5531392),(27 0.5617113),(28 0.6269025),(29 0.58968514),(30 0.61079085),(31 0.56226736),(32 0.61664695),(33 0.600762),(34 0.5774391),(35 0.5521181),(36 0.6271606),(37 0.61679965),(38 0.57089907),(39 0.54456717),(40 0.6122497),(41 0.61267585),
(1 0.0036270835),(2 0.29446095),(3 0.40341908),(4 0.5003618),(5 0.48636568),(6 0.4598242),(7 0.48388517),(8 0.57584983),(9 0.5654439),(10 0.52197534),(11 0.49288526),(12 0.54474527),(13 0.5353402),(14 0.54183334),(15 0.50808793),(16 0.61572254),(17 0.6031541),(18 0.5380158),(19 0.53959465),(20 0.59443724),(21 0.58730334),(22 0.5404797),(23 0.5118554),(24 0.5988534),(25 0.58731955),(26 0.5857842),(27 0.5226402),(28 0.6436498),(29 0.6090782),(30 0.6014096),(31 0.5689363),(32 0.67211556),(33 0.65579724),(34 0.5668554),(35 0.5489303),(36 0.6007804),(37 0.59139097),(38 0.5968836),(39 0.51731896),(40 0.6129027),(41 0.6125728),
