(1 0.0009432767),(2 0.101842344),(3 0.14455037),(4 0.18296665),(5 0.18064475),(6 0.17175947),(7 0.18549898),(8 0.19183795),(9 0.18822192),(10 0.17358074),(11 0.20880188),(12 0.21348819),(13 0.21117792),(14 0.20592034),(15 0.2096878),(16 0.21978399),(17 0.21375176),(18 0.20336962),(19 0.20943187),(20 0.23520643),(21 0.23355807),(22 0.21441662),(23 0.21737835),(24 0.22286575),(25 0.22032264),(26 0.20212303),(27 0.20421858),(28 0.23552917),(29 0.22548804),(30 0.23319553),(31 0.20479237),(32 0.23899606),(33 0.23459901),(34 0.2205642),(35 0.22369473),(36 0.23491003),(37 0.23281814),(38 0.2123149),(39 0.21297297),(40 0.22719198),(41 0.22583272),(42 0.20717603),(43 0.23547831),(44 0.23528151),(45 0.23549451),
(1 0.00096702157),(2 0.09221514),(3 0.1524659),(4 0.18428835),(5 0.18350972),(6 0.18312815),(7 0.18217911),(8 0.19810434),(9 0.19719899),(10 0.1818875),(11 0.19626108),(12 0.20598164),(13 0.20239908),(14 0.20676598),(15 0.21345831),(16 0.23908798),(17 0.23750937),(18 0.22562851),(19 0.22805417),(20 0.23659225),(21 0.23536359),(22 0.21952601),(23 0.25045985),(24 0.2306352),(25 0.22678967),(26 0.2202484),(27 0.21353124),(28 0.2537192),(29 0.22996248),(30 0.23534292),(31 0.21073954),(32 0.25727615),(33 0.25486344),(34 0.23244965),(35 0.22579634),(36 0.24337287),(37 0.24112576),(38 0.22199428),(39 0.22199565),(40 0.26440874),(41 0.26233077),(42 0.21408111),(43 0.23537365),(44 0.23511828),(45 0.23526402),
(1 0.00090925134),(2 0.094475865),(3 0.13867159),(4 0.16424084),(5 0.16165587),(6 0.16373388),(7 0.17591192),(8 0.19561628),(9 0.194666),(10 0.18441592),(11 0.1824508),(12 0.18767537),(13 0.1859804),(14 0.20100555),(15 0.18617254),(16 0.20413908),(17 0.20419085),(18 0.20450003),(19 0.20378861),(20 0.20797095),(21 0.20380904),(22 0.20494746),(23 0.2073916),(24 0.22228335),(25 0.21901971),(26 0.205625),(27 0.21303816),(28 0.24088113),(29 0.22054882),(30 0.21872942),(31 0.22506972),(32 0.25303054),(33 0.2517909),(34 0.2313363),(35 0.23323996),(36 0.24233262),(37 0.2391916),(38 0.22411129),(39 0.22785549),(40 0.24971485),(41 0.2467721),(42 0.22045554),(43 0.25003186),(44 0.24999163),(45 0.25043097),
(1 0.0009881031),(2 0.08862136),(3 0.14820878),(4 0.16783434),(5 0.16639364),(6 0.1631411),(7 0.18582569),(8 0.20437124),(9 0.2011443),(10 0.19574292),(11 0.1935574),(12 0.21451844),(13 0.21328157),(14 0.2046921),(15 0.20205897),(16 0.21820864),(17 0.2138449),(18 0.21832205),(19 0.2049633),(20 0.2268989),(21 0.22295928),(22 0.20716393),(23 0.22922108),(24 0.22922859),(25 0.22570337),(26 0.20081279),(27 0.20944287),(28 0.23660518),(29 0.22679389),(30 0.22684614),(31 0.2095202),(32 0.24059008),(33 0.23726273),(34 0.21488096),(35 0.23022133),(36 0.2529125),(37 0.2510072),(38 0.22600977),(39 0.21872266),(40 0.25556755),(41 0.25318953),(42 0.22982846),(43 0.23676676),(44 0.23650557),(45 0.23664445),
(1 0.0009744433),(2 0.08393247),(3 0.14137089),(4 0.17002429),(5 0.16699187),(6 0.17169997),(7 0.16842164),(8 0.19029337),(9 0.18757522),(10 0.18142633),(11 0.18296835),(12 0.19740996),(13 0.19582376),(14 0.18372162),(15 0.19940788),(16 0.21173315),(17 0.2076546),(18 0.20881732),(19 0.20182762),(20 0.22463922),(21 0.22256608),(22 0.21871021),(23 0.20563287),(24 0.21882036),(25 0.21525317),(26 0.2001377),(27 0.18993448),(28 0.21994196),(29 0.20544747),(30 0.19877316),(31 0.19491613),(32 0.2293251),(33 0.22499976),(34 0.21070544),(35 0.22084276),(36 0.23434836),(37 0.23361863),(38 0.22622734),(39 0.20650236),(40 0.2290406),(41 0.22802559),(42 0.22239803),(43 0.23228168),(44 0.23182076),(45 0.23236006),
(1 0.0010010862),(2 0.09158793),(3 0.1483636),(4 0.17178254),(5 0.16892964),(6 0.17379694),(7 0.18515325),(8 0.19381215),(9 0.19226445),(10 0.16548918),(11 0.17460123),(12 0.20372765),(13 0.20052722),(14 0.20401843),(15 0.2052683),(16 0.23108368),(17 0.22858858),(18 0.20952779),(19 0.21724454),(20 0.2337905),(21 0.23056519),(22 0.22145402),(23 0.23371357),(24 0.23875724),(25 0.2348014),(26 0.21514238),(27 0.22130181),(28 0.25478885),(29 0.23723868),(30 0.22229214),(31 0.2157736),(32 0.23689593),(33 0.23236363),(34 0.2228584),(35 0.23009126),(36 0.23188157),(37 0.2292776),(38 0.23812723),(39 0.21946697),(40 0.25560337),(41 0.2531502),(42 0.20710535),(43 0.235472),(44 0.2358993),(45 0.23541687),
(1 0.0008873894),(2 0.099247456),(3 0.14971194),(4 0.18173106),(5 0.18224382),(6 0.18651605),(7 0.20514527),(8 0.2064896),(9 0.20417991),(10 0.18573742),(11 0.19926883),(12 0.21095155),(13 0.20889936),(14 0.19118132),(15 0.21792598),(16 0.22423373),(17 0.22151026),(18 0.20890896),(19 0.21879692),(20 0.22595872),(21 0.22274105),(22 0.2147936),(23 0.2242924),(24 0.23103741),(25 0.22688538),(26 0.21039416),(27 0.21810798),(28 0.2473144),(29 0.2271389),(30 0.22062588),(31 0.20651184),(32 0.2569805),(33 0.25175405),(34 0.21536331),(35 0.22308189),(36 0.23583145),(37 0.23299709),(38 0.21874514),(39 0.22313507),(40 0.2535168),(41 0.25029707),(42 0.22629644),(43 0.246241),(44 0.24630755),(45 0.24649122),
(1 0.0009855812),(2 0.094985746),(3 0.13856857),(4 0.15854639),(5 0.15939774),(6 0.1672004),(7 0.18105876),(8 0.17773405),(9 0.17500737),(10 0.18083082),(11 0.18078828),(12 0.20203973),(13 0.20047157),(14 0.18994819),(15 0.20504093),(16 0.21341205),(17 0.21043903),(18 0.21776733),(19 0.21622811),(20 0.23449792),(21 0.23192818),(22 0.22461154),(23 0.22548576),(24 0.21864623),(25 0.21881853),(26 0.21776642),(27 0.22272655),(28 0.25052747),(29 0.23707224),(30 0.22105603),(31 0.20801975),(32 0.24688894),(33 0.24439353),(34 0.21047816),(35 0.23586006),(36 0.24533136),(37 0.24149366),(38 0.24603479),(39 0.22121625),(40 0.24404772),(41 0.24394222),(42 0.21414185),(43 0.23800708),(44 0.23778729),(45 0.23814264),
(1 0.00094347383),(2 0.086784475),(3 0.1343784),(4 0.16213812),(5 0.16055968),(6 0.16380228),(7 0.16144216),(8 0.17940359),(9 0.17605716),(10 0.17497984),(11 0.1764082),(12 0.18667965),(13 0.1839068),(14 0.18847042),(15 0.20177835),(16 0.21747258),(17 0.21516271),(18 0.20656314),(19 0.20547812),(20 0.21320118),(21 0.2120165),(22 0.21034715),(23 0.2140494),(24 0.23170826),(25 0.22711381),(26 0.20716856),(27 0.20024233),(28 0.22127429),(29 0.21302179),(30 0.20574965),(31 0.20090525),(32 0.22750282),(33 0.22446945),(34 0.2090766),(35 0.21420728),(36 0.230163),(37 0.2282634),(38 0.20823312),(39 0.19837803),(40 0.20544122),(41 0.20328572),(42 0.19046982),(43 0.21928053),(44 0.21908186),(45 0.21929799),
(1 0.0010455061),(2 0.09050751),(3 0.15240604),(4 0.16013594),(5 0.15765633),(6 0.15950795),(7 0.1726188),(8 0.18160976),(9 0.18036887),(10 0.16452901),(11 0.17295255),(12 0.19006085),(13 0.1879169),(14 0.19077677),(15 0.19114035),(16 0.2219391),(17 0.21889058),(18 0.21258564),(19 0.19642971),(20 0.21479854),(21 0.21350497),(22 0.19981116),(23 0.20116015),(24 0.23125695),(25 0.22546701),(26 0.21711394),(27 0.18828844),(28 0.2321301),(29 0.21408592),(30 0.20529997),(31 0.19159535),(32 0.22007899),(33 0.21737592),(34 0.20235609),(35 0.20942903),(36 0.23405951),(37 0.23086587),(38 0.21669161),(39 0.1878423),(40 0.21830828),(41 0.21697593),(42 0.19570515),(43 0.22848953),(44 0.22761683),(45 0.22863737),
(1 0.0010055602),(2 0.089485414),(3 0.13341568),(4 0.16287372),(5 0.1590802),(6 0.15410544),(7 0.15227512),(8 0.16822366),(9 0.16619293),(10 0.16004199),(11 0.1763279),(12 0.18919241),(13 0.18821159),(14 0.1745181),(15 0.21608016),(16 0.20721233),(17 0.20352218),(18 0.2016999),(19 0.20105718),(20 0.22358277),(21 0.22251517),(22 0.21230198),(23 0.22759552),(24 0.23252244),(25 0.22853082),(26 0.20695658),(27 0.20407034),(28 0.23199986),(29 0.21870744),(30 0.20752214),(31 0.19135688),(32 0.22844589),(33 0.22341597),(34 0.21123254),(35 0.21794254),(36 0.24115922),(37 0.23925237),(38 0.2115969),(39 0.21110325),(40 0.23723172),(41 0.23504172),(42 0.20128901),(43 0.22022194),(44 0.21988244),(45 0.22006334),
(1 0.0011060642),(2 0.09278004),(3 0.13110219),(4 0.1617954),(5 0.15966134),(6 0.15995896),(7 0.1685051),(8 0.17109174),(9 0.17045388),(10 0.16956437),(11 0.17648886),(12 0.19936638),(13 0.19582012),(14 0.19323209),(15 0.20128405),(16 0.21410114),(17 0.20990953),(18 0.21123075),(19 0.20825021),(20 0.22741528),(21 0.22515927),(22 0.22453901),(23 0.20958427),(24 0.23668692),(25 0.23302898),(26 0.21886934),(27 0.21683374),(28 0.23481403),(29 0.21804366),(30 0.20838201),(31 0.19321969),(32 0.22733831),(33 0.22223608),(34 0.20939195),(35 0.2185317),(36 0.23402676),(37 0.23200674),(38 0.21446277),(39 0.20133074),(40 0.2420273),(41 0.2401911),(42 0.20883973),(43 0.24236064),(44 0.2422727),(45 0.24233356),
(1 0.0009972763),(2 0.08635934),(3 0.13132921),(4 0.15444596),(5 0.15314895),(6 0.1458901),(7 0.16336751),(8 0.1765228),(9 0.17326331),(10 0.16334009),(11 0.17555223),(12 0.18636377),(13 0.18385853),(14 0.17909126),(15 0.18548034),(16 0.20221855),(17 0.20075487),(18 0.19094785),(19 0.17931809),(20 0.2082579),(21 0.20650034),(22 0.20035367),(23 0.19658698),(24 0.20672289),(25 0.20212491),(26 0.1875967),(27 0.19247739),(28 0.22068757),(29 0.20380342),(30 0.1814262),(31 0.18955202),(32 0.228918),(33 0.22528088),(34 0.21822883),(35 0.21595912),(36 0.2202802),(37 0.21655732),(38 0.205976),(39 0.19225203),(40 0.22069342),(41 0.21719152),(42 0.20379268),(43 0.22871481),(44 0.22741726),(45 0.22855872),
(1 0.0010792707),(2 0.09142256),(3 0.12740237),(4 0.15754092),(5 0.15380034),(6 0.15663807),(7 0.15883683),(8 0.1759292),(9 0.17503138),(10 0.16230492),(11 0.16390166),(12 0.17654398),(13 0.17433171),(14 0.17756444),(15 0.18042907),(16 0.1945532),(17 0.19213338),(18 0.19647416),(19 0.17891182),(20 0.19692902),(21 0.19501139),(22 0.18545334),(23 0.18742849),(24 0.20582096),(25 0.20019214),(26 0.18946092),(27 0.19089489),(28 0.21283033),(29 0.1973166),(30 0.18897368),(31 0.19997077),(32 0.22489221),(33 0.21999761),(34 0.20946287),(35 0.20775515),(36 0.21109176),(37 0.20826754),(38 0.19996302),(39 0.20042805),(40 0.21992283),(41 0.21796589),(42 0.19174042),(43 0.22475189),(44 0.22454187),(45 0.22493222),
(1 0.001077645),(2 0.084713705),(3 0.13090688),(4 0.15571257),(5 0.15659535),(6 0.15195899),(7 0.1640964),(8 0.18723206),(9 0.18277839),(10 0.17972225),(11 0.16792029),(12 0.18026492),(13 0.17759797),(14 0.1768144),(15 0.19158469),(16 0.20459653),(17 0.202911),(18 0.1887131),(19 0.19084063),(20 0.21534579),(21 0.21212974),(22 0.20909816),(23 0.20240761),(24 0.2121918),(25 0.20850788),(26 0.20682117),(27 0.19451632),(28 0.22710952),(29 0.21301089),(30 0.20763344),(31 0.19252096),(32 0.2341228),(33 0.23192762),(34 0.20432015),(35 0.21530756),(36 0.21747367),(37 0.21663086),(38 0.20957345),(39 0.1947943),(40 0.20579828),(41 0.20588095),(42 0.1941851),(43 0.21597834),(44 0.21577592),(45 0.21565782),
(1 0.0011369447),(2 0.09329451),(3 0.12700385),(4 0.14846374),(5 0.14660825),(6 0.14702985),(7 0.16750334),(8 0.1867856),(9 0.18480559),(10 0.16844912),(11 0.1796747),(12 0.17592876),(13 0.17431483),(14 0.199839),(15 0.20040652),(16 0.216184),(17 0.21623899),(18 0.20481005),(19 0.20583312),(20 0.22466926),(21 0.2218669),(22 0.21492264),(23 0.21010654),(24 0.2360357),(25 0.23273519),(26 0.20832168),(27 0.20483193),(28 0.2308918),(29 0.21724403),(30 0.21801905),(31 0.21076345),(32 0.24309327),(33 0.24047995),(34 0.21828131),(35 0.21716045),(36 0.23324066),(37 0.2316816),(38 0.21792252),(39 0.21185498),(40 0.22993648),(41 0.22616099),(42 0.20477009),(43 0.22517523),(44 0.22443274),(45 0.22495192),
(1 0.0011237451),(2 0.093092196),(3 0.13552254),(4 0.17033356),(5 0.16717064),(6 0.15794422),(7 0.17989959),(8 0.1954374),(9 0.19351393),(10 0.17841701),(11 0.18004465),(12 0.18676847),(13 0.18579131),(14 0.18234828),(15 0.18871507),(16 0.22477686),(17 0.2236178),(18 0.21999612),(19 0.19937617),(20 0.20469709),(21 0.20280215),(22 0.20084187),(23 0.20907912),(24 0.22865106),(25 0.22410192),(26 0.19209088),(27 0.19344398),(28 0.21892005),(29 0.20269208),(30 0.2033792),(31 0.19899184),(32 0.23272502),(33 0.23000348),(34 0.21775532),(35 0.20873813),(36 0.22246255),(37 0.22007187),(38 0.22492371),(39 0.21313445),(40 0.2251454),(41 0.22482227),(42 0.20260374),(43 0.24290702),(44 0.24312593),(45 0.24263497),
(1 0.0010332483),(2 0.08503823),(3 0.13239506),(4 0.1553958),(5 0.15263423),(6 0.14827468),(7 0.1523099),(8 0.17709514),(9 0.17518528),(10 0.16722208),(11 0.16750038),(12 0.18404905),(13 0.18280599),(14 0.1783509),(15 0.1739375),(16 0.19224139),(17 0.18727346),(18 0.1778788),(19 0.18610549),(20 0.20672278),(21 0.20497262),(22 0.18435203),(23 0.19734794),(24 0.20203707),(25 0.19817917),(26 0.17822295),(27 0.18051231),(28 0.20829594),(29 0.19378543),(30 0.19074123),(31 0.18110223),(32 0.1984202),(33 0.19663315),(34 0.18317787),(35 0.21005678),(36 0.2235185),(37 0.21946284),(38 0.20304394),(39 0.18955158),(40 0.21288793),(41 0.212136),(42 0.18987909),(43 0.21221325),(44 0.21119918),(45 0.21229972),
(1 0.0011028342),(2 0.09508846),(3 0.13746248),(4 0.1575796),(5 0.15615283),(6 0.16070248),(7 0.16486987),(8 0.18026625),(9 0.17827654),(10 0.16489276),(11 0.17538077),(12 0.1863264),(13 0.184206),(14 0.169782),(15 0.19698453),(16 0.21161789),(17 0.2093006),(18 0.20490395),(19 0.18709444),(20 0.2172322),(21 0.21485691),(22 0.19862549),(23 0.19954358),(24 0.19690222),(25 0.19238035),(26 0.18674135),(27 0.19220322),(28 0.20822799),(29 0.19594462),(30 0.19656628),(31 0.19899),(32 0.23275767),(33 0.22917181),(34 0.20364963),(35 0.21788104),(36 0.22508657),(37 0.22331458),(38 0.19823441),(39 0.19668804),(40 0.2222699),(41 0.22041163),(42 0.19771194),(43 0.21768507),(44 0.217659),(45 0.2177191),
(1 0.0010413877),(2 0.08396752),(3 0.12371674),(4 0.14539056),(5 0.1455235),(6 0.14157371),(7 0.14497711),(8 0.15864137),(9 0.15647495),(10 0.15567306),(11 0.1617115),(12 0.17277078),(13 0.1724701),(14 0.17183617),(15 0.1762065),(16 0.19008033),(17 0.18763235),(18 0.17942922),(19 0.17489052),(20 0.20063101),(21 0.1982132),(22 0.19136219),(23 0.19181637),(24 0.20637235),(25 0.20099819),(26 0.19319236),(27 0.19347851),(28 0.21149677),(29 0.19430648),(30 0.18481724),(31 0.18195827),(32 0.22703977),(33 0.22295311),(34 0.19951852),(35 0.19769679),(36 0.21524987),(37 0.21291664),(38 0.19130076),(39 0.19106579),(40 0.22107509),(41 0.21853618),(42 0.18749793),(43 0.21053931),(44 0.21090247),(45 0.21064392),
(1 0.001064362),(2 0.086784914),(3 0.12930678),(4 0.15387523),(5 0.15231048),(6 0.14653161),(7 0.14989583),(8 0.1700207),(9 0.1685845),(10 0.16327095),(11 0.1624451),(12 0.17302762),(13 0.17074841),(14 0.16302834),(15 0.16804734),(16 0.18353373),(17 0.18183754),(18 0.195566),(19 0.17997958),(20 0.2170631),(21 0.21502516),(22 0.20180058),(23 0.20260586),(24 0.21325018),(25 0.21258907),(26 0.19208285),(27 0.2031009),(28 0.22952232),(29 0.20840932),(30 0.20552894),(31 0.19483072),(32 0.23100716),(33 0.2285541),(34 0.209338),(35 0.21117023),(36 0.23849846),(37 0.23623581),(38 0.20882085),(39 0.19984707),(40 0.2212665),(41 0.22048767),(42 0.20094334),(43 0.22895677),(44 0.2290273),(45 0.22885202),
(1 0.0010907076),(2 0.090786725),(3 0.12394712),(4 0.14814712),(5 0.14779907),(6 0.15209503),(7 0.16288473),(8 0.16681331),(9 0.16461389),(10 0.1670983),(11 0.17482911),(12 0.18363082),(13 0.18146811),(14 0.17426841),(15 0.18035464),(16 0.20468503),(17 0.20084402),(18 0.19655539),(19 0.19373634),(20 0.20714504),(21 0.2027873),(22 0.19965819),(23 0.20739964),(24 0.20756613),(25 0.20207049),(26 0.19762903),(27 0.18777971),(28 0.22617236),(29 0.20881444),(30 0.20395625),(31 0.1892118),(32 0.21777953),(33 0.21495391),(34 0.19935392),(35 0.20051688),(36 0.22314177),(37 0.21905062),(38 0.21078213),(39 0.20701599),(40 0.21619837),(41 0.21494927),(42 0.20485158),(43 0.20938808),(44 0.20873477),(45 0.20940702),
(1 0.0010512662),(2 0.08528174),(3 0.12953824),(4 0.15983224),(5 0.15632823),(6 0.14298807),(7 0.15614748),(8 0.16056278),(9 0.15938649),(10 0.15529822),(11 0.15651804),(12 0.17356771),(13 0.17245872),(14 0.16638161),(15 0.17612022),(16 0.19222464),(17 0.18884817),(18 0.18967046),(19 0.174858),(20 0.19748083),(21 0.19642971),(22 0.18348953),(23 0.1818012),(24 0.19170249),(25 0.1878921),(26 0.18365908),(27 0.17744567),(28 0.20184995),(29 0.18779154),(30 0.1940103),(31 0.181089),(32 0.19774297),(33 0.19648361),(34 0.19176021),(35 0.19131348),(36 0.19540752),(37 0.19222088),(38 0.1891988),(39 0.18251361),(40 0.20812355),(41 0.20837247),(42 0.18931316),(43 0.20343553),(44 0.2031804),(45 0.2037071),
(1 0.0011153264),(2 0.09003628),(3 0.1280086),(4 0.1506396),(5 0.14869395),(6 0.14585114),(7 0.15183774),(8 0.17015179),(9 0.1680823),(10 0.1582762),(11 0.16459687),(12 0.18672514),(13 0.18439333),(14 0.17084132),(15 0.17521532),(16 0.20269929),(17 0.19909248),(18 0.18623497),(19 0.18212107),(20 0.2088199),(21 0.20792441),(22 0.19796284),(23 0.20050392),(24 0.21545228),(25 0.21023254),(26 0.18705429),(27 0.19709639),(28 0.21203889),(29 0.2000792),(30 0.21060753),(31 0.18725462),(32 0.22073023),(33 0.21545464),(34 0.20316657),(35 0.20435013),(36 0.21515858),(37 0.21290347),(38 0.18865761),(39 0.19301112),(40 0.20869635),(41 0.20701987),(42 0.19752026),(43 0.21426173),(44 0.21434432),(45 0.21374717),
(1 0.0011244533),(2 0.08238106),(3 0.12581587),(4 0.14745656),(5 0.14448088),(6 0.14811134),(7 0.16358387),(8 0.16611584),(9 0.16475096),(10 0.16267863),(11 0.16351178),(12 0.16649061),(13 0.16376005),(14 0.16716732),(15 0.17567517),(16 0.18048513),(17 0.17674714),(18 0.18104772),(19 0.17811294),(20 0.21253246),(21 0.21065491),(22 0.21005908),(23 0.20238928),(24 0.23092963),(25 0.22488157),(26 0.19029675),(27 0.18824646),(28 0.2177447),(29 0.20148806),(30 0.20009087),(31 0.1855154),(32 0.22326279),(33 0.21928884),(34 0.20961232),(35 0.21014884),(36 0.21616511),(37 0.21294774),(38 0.2045488),(39 0.20329098),(40 0.22515407),(41 0.22368646),(42 0.19858946),(43 0.21379438),(44 0.21358423),(45 0.2137887),
(1 0.0010933558),(2 0.07887656),(3 0.12382704),(4 0.15142444),(5 0.14912805),(6 0.14101692),(7 0.14942159),(8 0.1683254),(9 0.16715077),(10 0.15213078),(11 0.15840614),(12 0.16589215),(13 0.16302282),(14 0.16920339),(15 0.17514798),(16 0.18785194),(17 0.18771733),(18 0.18093446),(19 0.18975222),(20 0.19854403),(21 0.19693926),(22 0.19954094),(23 0.20094265),(24 0.21609238),(25 0.21165596),(26 0.1779323),(27 0.18273935),(28 0.21254733),(29 0.19415326),(30 0.17580262),(31 0.19230367),(32 0.21470301),(33 0.21014489),(34 0.19913658),(35 0.1837754),(36 0.19723041),(37 0.1938517),(38 0.18403408),(39 0.17455488),(40 0.2039235),(41 0.20210977),(42 0.18369348),(43 0.21110351),(44 0.21173449),(45 0.21135396),
(1 0.0011151041),(2 0.09241494),(3 0.12495108),(4 0.14731963),(5 0.14646186),(6 0.14503133),(7 0.14614905),(8 0.15581064),(9 0.15283349),(10 0.14367464),(11 0.15318875),(12 0.16258973),(13 0.15984811),(14 0.1524403),(15 0.16680175),(16 0.18326972),(17 0.17806204),(18 0.1786679),(19 0.17922996),(20 0.20855571),(21 0.20548686),(22 0.17763244),(23 0.19608355),(24 0.19505104),(25 0.18979463),(26 0.17968574),(27 0.17259987),(28 0.19204316),(29 0.18195659),(30 0.18245763),(31 0.18039714),(32 0.1951653),(33 0.1936582),(34 0.18511905),(35 0.18708232),(36 0.20395464),(37 0.2010557),(38 0.18278587),(39 0.1836863),(40 0.19451243),(41 0.19167413),(42 0.17345774),(43 0.20230168),(44 0.20271671),(45 0.20274684),
(1 0.0010706383),(2 0.089269675),(3 0.123719774),(4 0.1504118),(5 0.1491448),(6 0.15396865),(7 0.15275574),(8 0.17097475),(9 0.16830261),(10 0.1607053),(11 0.16149974),(12 0.17378043),(13 0.17328401),(14 0.17220071),(15 0.18013512),(16 0.19660816),(17 0.1941867),(18 0.18468362),(19 0.1895814),(20 0.19658138),(21 0.19303529),(22 0.19086528),(23 0.19781703),(24 0.20966303),(25 0.2036481),(26 0.19262008),(27 0.18069048),(28 0.2080433),(29 0.19223428),(30 0.19599608),(31 0.18240508),(32 0.22440186),(33 0.22027928),(34 0.20024383),(35 0.20612866),(36 0.2096618),(37 0.20555452),(38 0.19324413),(39 0.18321982),(40 0.20439844),(41 0.20437779),(42 0.19328569),(43 0.20513144),(44 0.20551679),(45 0.20481297),
(1 0.0010600603),(2 0.08566501),(3 0.112184145),(4 0.14744936),(5 0.14512387),(6 0.13902774),(7 0.1426568),(8 0.15772535),(9 0.1560798),(10 0.15501341),(11 0.1634429),(12 0.16961792),(13 0.16769673),(14 0.16103548),(15 0.1701955),(16 0.19583744),(17 0.19163284),(18 0.18461683),(19 0.18604),(20 0.21260618),(21 0.20880075),(22 0.18838459),(23 0.19161063),(24 0.21800683),(25 0.21364117),(26 0.19087914),(27 0.1930577),(28 0.20363581),(29 0.18878454),(30 0.19396469),(31 0.18883681),(32 0.2096704),(33 0.20664185),(34 0.19773665),(35 0.20235044),(36 0.21409181),(37 0.21382715),(38 0.19431539),(39 0.18640766),(40 0.21925125),(41 0.2174656),(42 0.19123998),(43 0.20365468),(44 0.20270003),(45 0.20337982),
(1 0.0010734092),(2 0.07805918),(3 0.11108046),(4 0.1364403),(5 0.1334385),(6 0.14090867),(7 0.14909686),(8 0.15825582),(9 0.1561503),(10 0.14754623),(11 0.1587686),(12 0.16748023),(13 0.16401091),(14 0.1639445),(15 0.1654261),(16 0.18077251),(17 0.1779251),(18 0.18167336),(19 0.1764228),(20 0.20745459),(21 0.20307279),(22 0.19089384),(23 0.19028258),(24 0.2061079),(25 0.198873),(26 0.18412337),(27 0.18219091),(28 0.20801383),(29 0.19655605),(30 0.18084729),(31 0.18805322),(32 0.21094145),(33 0.20775665),(34 0.19000894),(35 0.20196298),(36 0.21015559),(37 0.20773764),(38 0.20441262),(39 0.19084209),(40 0.21634102),(41 0.21398528),(42 0.19212364),(43 0.21769916),(44 0.21745116),(45 0.2177557),
