(1 0.0009318302),(2 0.3108425),(3 0.61507267),(4 0.74536115),(5 0.7423701),(6 0.7669089),(7 0.86936224),(8 0.9143009),(9 0.911107),(10 0.8845202),(11 0.9022371),(12 0.9505684),(13 0.9487528),(14 0.8877348),(15 0.9282821),(16 0.9175096),(17 0.91197026),(18 0.94937706),(19 0.9615111),(20 0.9649935),(21 0.9601376),(22 0.98424363),(23 0.9309791),(24 0.9546891),(25 0.95089066),(26 0.8996652),(27 0.86094934),(28 0.8537142),(29 0.8342711),(30 0.83992904),(31 0.8554828),(32 0.91046846),(33 0.90380573),(34 0.8758784),(35 0.8674968),(36 0.92661005),(37 0.9206054),(38 0.90510404),(39 0.8829086),(40 0.92509454),(41 0.9219782),(42 0.88037384),(43 0.8781683),(44 0.8779394),(45 0.87825346),
(1 0.0009353294),(2 0.3353118),(3 0.6002147),(4 0.7138048),(5 0.7107245),(6 0.74809176),(7 0.8244957),(8 0.8839456),(9 0.8770813),(10 0.8368352),(11 0.86583364),(12 0.8942461),(13 0.88844347),(14 0.89344555),(15 0.8980018),(16 0.9206138),(17 0.9137187),(18 0.9488956),(19 0.91777027),(20 0.9465871),(21 0.9444627),(22 0.9575903),(23 0.9332396),(24 0.9259753),(25 0.91639626),(26 0.87318516),(27 0.8483029),(28 0.90416104),(29 0.8795395),(30 0.8417147),(31 0.9005822),(32 0.9710873),(33 0.9640175),(34 0.9116269),(35 0.88360643),(36 0.89875835),(37 0.8950565),(38 0.88164324),(39 0.8830765),(40 0.90893257),(41 0.9077312),(42 0.87094456),(43 0.8672085),(44 0.8659829),(45 0.8669989),
(1 0.0009178366),(2 0.30404827),(3 0.6035311),(4 0.679854),(5 0.67464226),(6 0.69629544),(7 0.74156845),(8 0.80169266),(9 0.798731),(10 0.76454675),(11 0.82336473),(12 0.8130885),(13 0.8070604),(14 0.79656273),(15 0.82840496),(16 0.8240798),(17 0.8172926),(18 0.82067156),(19 0.8359606),(20 0.8328147),(21 0.8283491),(22 0.8706306),(23 0.86347044),(24 0.85151917),(25 0.8475629),(26 0.7871364),(27 0.77659863),(28 0.8380811),(29 0.81187797),(30 0.7545252),(31 0.77023894),(32 0.81987923),(33 0.81528145),(34 0.7922107),(35 0.8019574),(36 0.84218425),(37 0.84076655),(38 0.8454441),(39 0.8377294),(40 0.8691304),(41 0.8660757),(42 0.8286077),(43 0.8633891),(44 0.8618631),(45 0.86309224),
(1 0.0008947021),(2 0.2933372),(3 0.5562471),(4 0.6704413),(5 0.6701573),(6 0.65606946),(7 0.7357269),(8 0.78750455),(9 0.7868986),(10 0.7344325),(11 0.82367015),(12 0.794599),(13 0.78950816),(14 0.7781181),(15 0.813069),(16 0.82105917),(17 0.81840444),(18 0.83381236),(19 0.8876039),(20 0.86450607),(21 0.8587167),(22 0.8608297),(23 0.8391497),(24 0.85865957),(25 0.8461295),(26 0.8139549),(27 0.76908773),(28 0.80601263),(29 0.78001344),(30 0.7537825),(31 0.75813967),(32 0.8307762),(33 0.8240632),(34 0.82212764),(35 0.7921378),(36 0.8532257),(37 0.8455813),(38 0.8005176),(39 0.8021436),(40 0.8366124),(41 0.83365405),(42 0.79810524),(43 0.8361076),(44 0.83590704),(45 0.83599246),
(1 0.00085373357),(2 0.26613307),(3 0.54555416),(4 0.6444093),(5 0.64390457),(6 0.6555528),(7 0.72588784),(8 0.77096975),(9 0.7659026),(10 0.75123715),(11 0.77407515),(12 0.80234855),(13 0.7973742),(14 0.768711),(15 0.80474627),(16 0.8367941),(17 0.8352107),(18 0.83889663),(19 0.8071274),(20 0.8422533),(21 0.8377366),(22 0.8094483),(23 0.79199857),(24 0.8126478),(25 0.8073648),(26 0.7626924),(27 0.74444747),(28 0.8033212),(29 0.76959354),(30 0.7755991),(31 0.7618564),(32 0.83702266),(33 0.8340327),(34 0.80349845),(35 0.7661526),(36 0.8334446),(37 0.8294053),(38 0.793431),(39 0.7746149),(40 0.8053606),(41 0.7995496),(42 0.75036013),(43 0.7868459),(44 0.78702253),(45 0.78650945),
(1 0.00087951875),(2 0.2616859),(3 0.54224324),(4 0.6340904),(5 0.6314689),(6 0.6336442),(7 0.68385684),(8 0.7148148),(9 0.7116385),(10 0.725155),(11 0.75427336),(12 0.7667701),(13 0.76251966),(14 0.7473066),(15 0.7617168),(16 0.74830794),(17 0.7445066),(18 0.7613039),(19 0.7681822),(20 0.7730283),(21 0.77037436),(22 0.810843),(23 0.737141),(24 0.7891391),(25 0.78609335),(26 0.75636214),(27 0.73828),(28 0.77799505),(29 0.752109),(30 0.73668194),(31 0.75835776),(32 0.8014389),(33 0.7951587),(34 0.7487381),(35 0.7399357),(36 0.8000883),(37 0.7986332),(38 0.7726882),(39 0.7428105),(40 0.79737693),(41 0.793388),(42 0.75071937),(43 0.78070706),(44 0.779777),(45 0.7806426),
(1 0.000858772),(2 0.27000907),(3 0.50575316),(4 0.59238636),(5 0.5911363),(6 0.5946691),(7 0.67278963),(8 0.7130097),(9 0.7059139),(10 0.6871592),(11 0.71235096),(12 0.7282978),(13 0.72700423),(14 0.6732696),(15 0.703091),(16 0.74530435),(17 0.7391913),(18 0.74512464),(19 0.7209919),(20 0.7419186),(21 0.7378488),(22 0.7779773),(23 0.7435318),(24 0.7286369),(25 0.721421),(26 0.6926999),(27 0.6901498),(28 0.7514219),(29 0.72904986),(30 0.7094978),(31 0.6808087),(32 0.72541255),(33 0.72232723),(34 0.691618),(35 0.69483876),(36 0.73705465),(37 0.7325421),(38 0.7640078),(39 0.6933255),(40 0.73724025),(41 0.73481315),(42 0.6799478),(43 0.68828845),(44 0.6887511),(45 0.6883427),
(1 0.00086587085),(2 0.24288556),(3 0.45610046),(4 0.5385444),(5 0.5360323),(6 0.5576382),(7 0.62326753),(8 0.64937484),(9 0.64563173),(10 0.6241369),(11 0.6550489),(12 0.6837866),(13 0.67794603),(14 0.65311366),(15 0.6659726),(16 0.65963924),(17 0.6598147),(18 0.6762568),(19 0.7087367),(20 0.7021102),(21 0.69673264),(22 0.7020005),(23 0.6427768),(24 0.64552027),(25 0.6400434),(26 0.6385261),(27 0.5998738),(28 0.6742174),(29 0.6557024),(30 0.6361763),(31 0.6265608),(32 0.67031914),(33 0.6654468),(34 0.6695072),(35 0.65945363),(36 0.70042676),(37 0.6964145),(38 0.6765832),(39 0.6670129),(40 0.710405),(41 0.7106064),(42 0.65462625),(43 0.67293817),(44 0.6731895),(45 0.67309445),
(1 0.0008801332),(2 0.24309543),(3 0.4500127),(4 0.5205943),(5 0.5177216),(6 0.5293981),(7 0.60006803),(8 0.65111816),(9 0.64522576),(10 0.62008804),(11 0.65331286),(12 0.6963285),(13 0.69149303),(14 0.6400586),(15 0.65694654),(16 0.6459076),(17 0.6455743),(18 0.6679974),(19 0.6946065),(20 0.68824804),(21 0.6825038),(22 0.69016933),(23 0.6532129),(24 0.6697522),(25 0.66362196),(26 0.63938195),(27 0.60486305),(28 0.649932),(29 0.6291277),(30 0.6104646),(31 0.60811234),(32 0.65060735),(33 0.64413893),(34 0.6072385),(35 0.6352942),(36 0.67733914),(37 0.6742285),(38 0.63880795),(39 0.6435641),(40 0.6844352),(41 0.67907906),(42 0.62937915),(43 0.6523701),(44 0.65166956),(45 0.6522871),
(1 0.0008709947),(2 0.24055894),(3 0.4446683),(4 0.49740797),(5 0.49388072),(6 0.52274984),(7 0.5892215),(8 0.6070616),(9 0.60285383),(10 0.6032105),(11 0.6426679),(12 0.6597066),(13 0.6559618),(14 0.63224316),(15 0.6472021),(16 0.6460287),(17 0.64182836),(18 0.6487486),(19 0.6895706),(20 0.6939776),(21 0.6911127),(22 0.673576),(23 0.66810507),(24 0.6996238),(25 0.6948523),(26 0.65654045),(27 0.6364705),(28 0.68033576),(29 0.6463762),(30 0.6524397),(31 0.66022116),(32 0.67482364),(33 0.6707106),(34 0.66914254),(35 0.6627525),(36 0.6877411),(37 0.6821962),(38 0.66776305),(39 0.63159186),(40 0.68082285),(41 0.6787574),(42 0.6298367),(43 0.6490076),(44 0.647887),(45 0.6486997),
(1 0.0008766334),(2 0.23600079),(3 0.45578444),(4 0.51533204),(5 0.5141834),(6 0.5154032),(7 0.54350644),(8 0.60388744),(9 0.60063946),(10 0.5785845),(11 0.6317191),(12 0.621425),(13 0.62125736),(14 0.59623814),(15 0.6146309),(16 0.6539209),(17 0.6505676),(18 0.63796246),(19 0.6430754),(20 0.62367606),(21 0.62126774),(22 0.6375135),(23 0.6220941),(24 0.64101976),(25 0.6388952),(26 0.6192893),(27 0.59399176),(28 0.62983334),(29 0.6094239),(30 0.5940421),(31 0.59499365),(32 0.6471352),(33 0.6427732),(34 0.64215195),(35 0.6066843),(36 0.65879965),(37 0.65817887),(38 0.6398086),(39 0.6159857),(40 0.6544596),(41 0.65422606),(42 0.62140954),(43 0.6218929),(44 0.6211445),(45 0.62224203),
(1 0.00084959186),(2 0.22650546),(3 0.4114758),(4 0.4852312),(5 0.48325342),(6 0.49192137),(7 0.53858757),(8 0.568982),(9 0.5657315),(10 0.5465747),(11 0.5811977),(12 0.59305173),(13 0.5875083),(14 0.586843),(15 0.5765783),(16 0.574656),(17 0.5685433),(18 0.58501124),(19 0.607957),(20 0.620881),(21 0.6171773),(22 0.6191573),(23 0.60469365),(24 0.6156942),(25 0.61177766),(26 0.5922068),(27 0.59030956),(28 0.62818366),(29 0.6024315),(30 0.5752033),(31 0.57900137),(32 0.61591524),(33 0.6100339),(34 0.5686495),(35 0.56200343),(36 0.6251468),(37 0.62179965),(38 0.61631274),(39 0.57343584),(40 0.6029466),(41 0.6005667),(42 0.58268714),(43 0.59499747),(44 0.595148),(45 0.59494543),
(1 0.00085335516),(2 0.22110632),(3 0.38575003),(4 0.45767307),(5 0.45679474),(6 0.44769365),(7 0.529622),(8 0.56736106),(9 0.56526875),(10 0.55648893),(11 0.54984),(12 0.55363387),(13 0.54869807),(14 0.52831995),(15 0.56037813),(16 0.5657189),(17 0.56182486),(18 0.5503025),(19 0.58317065),(20 0.60198),(21 0.59665996),(22 0.58968776),(23 0.551919),(24 0.5755508),(25 0.574254),(26 0.53667974),(27 0.5259538),(28 0.56876355),(29 0.54934317),(30 0.5171562),(31 0.5344881),(32 0.59522396),(33 0.5943394),(34 0.5448634),(35 0.53656775),(36 0.5761509),(37 0.576082),(38 0.5509173),(39 0.5514265),(40 0.5813746),(41 0.5787169),(42 0.5296335),(43 0.57968557),(44 0.5786328),(45 0.5797301),
(1 0.0008870709),(2 0.20718275),(3 0.38357356),(4 0.44106287),(5 0.43988532),(6 0.45499793),(7 0.48499885),(8 0.5309223),(9 0.52826744),(10 0.53229785),(11 0.5441393),(12 0.55729437),(13 0.55392253),(14 0.54488885),(15 0.5376651),(16 0.58967876),(17 0.587145),(18 0.5707432),(19 0.5857491),(20 0.59312123),(21 0.5881148),(22 0.6070229),(23 0.5773533),(24 0.58466154),(25 0.579935),(26 0.5542425),(27 0.5343275),(28 0.56697106),(29 0.55432165),(30 0.55802417),(31 0.5631059),(32 0.5901927),(33 0.5875412),(34 0.5660504),(35 0.54208136),(36 0.55767286),(37 0.55428284),(38 0.5328464),(39 0.52769893),(40 0.5634755),(41 0.5622264),(42 0.51885045),(43 0.5586532),(44 0.5587284),(45 0.55878204),
(1 0.00087228767),(2 0.20637172),(3 0.3819982),(4 0.44271725),(5 0.43990067),(6 0.44831583),(7 0.48686478),(8 0.5205009),(9 0.51402146),(10 0.5022955),(11 0.51154846),(12 0.51740354),(13 0.5155444),(14 0.51213694),(15 0.5265352),(16 0.5350882),(17 0.53151965),(18 0.54233634),(19 0.56841946),(20 0.56965035),(21 0.56702685),(22 0.5699962),(23 0.54684067),(24 0.555941),(25 0.5500034),(26 0.5213027),(27 0.49911273),(28 0.5462504),(29 0.52108026),(30 0.5240468),(31 0.5387032),(32 0.549786),(33 0.5450608),(34 0.5449458),(35 0.51241034),(36 0.5579112),(37 0.55395776),(38 0.5360482),(39 0.5132713),(40 0.5521104),(41 0.5492098),(42 0.51213396),(43 0.52482045),(44 0.52423906),(45 0.524785),
(1 0.00088955957),(2 0.199693),(3 0.35557035),(4 0.41853034),(5 0.41350284),(6 0.4134656),(7 0.46849784),(8 0.48966956),(9 0.4882662),(10 0.48113537),(11 0.5245841),(12 0.5384065),(13 0.53574497),(14 0.49635756),(15 0.49515164),(16 0.51070976),(17 0.5077903),(18 0.5237501),(19 0.5266822),(20 0.54204744),(21 0.5374288),(22 0.51631075),(23 0.5127924),(24 0.5310707),(25 0.52827424),(26 0.4815667),(27 0.47398064),(28 0.50975835),(29 0.49545112),(30 0.49790654),(31 0.49581695),(32 0.5113729),(33 0.505733),(34 0.50767976),(35 0.49235228),(36 0.50519717),(37 0.5021646),(38 0.48269325),(39 0.51303035),(40 0.5348946),(41 0.53246826),(42 0.5161742),(43 0.521755),(44 0.52135104),(45 0.52169746),
(1 0.00086125056),(2 0.18196368),(3 0.3323344),(4 0.39316952),(5 0.3902886),(6 0.3902141),(7 0.4287397),(8 0.45280027),(9 0.4499323),(10 0.43747953),(11 0.49395078),(12 0.48736763),(13 0.4826165),(14 0.46419466),(15 0.49185818),(16 0.4862127),(17 0.48160964),(18 0.47707105),(19 0.5041945),(20 0.49194923),(21 0.4893818),(22 0.49139115),(23 0.47655943),(24 0.4856623),(25 0.4810305),(26 0.47977045),(27 0.47832936),(28 0.5226367),(29 0.5029813),(30 0.49106076),(31 0.48364365),(32 0.5170598),(33 0.51355124),(34 0.50238436),(35 0.5058807),(36 0.5374271),(37 0.5360084),(38 0.5066158),(39 0.4958462),(40 0.51606905),(41 0.5128218),(42 0.4807456),(43 0.50293314),(44 0.50203586),(45 0.50259376),
(1 0.00089480734),(2 0.18697374),(3 0.34190556),(4 0.38997605),(5 0.388359),(6 0.39364973),(7 0.44357073),(8 0.45902592),(9 0.45608625),(10 0.44330072),(11 0.46827218),(12 0.47668898),(13 0.47559282),(14 0.46945974),(15 0.46433493),(16 0.46295837),(17 0.4603241),(18 0.4573538),(19 0.48097906),(20 0.5096166),(21 0.50491697),(22 0.4902893),(23 0.4663141),(24 0.47830483),(25 0.47454336),(26 0.4622713),(27 0.43983278),(28 0.47203034),(29 0.45198554),(30 0.45174733),(31 0.46352762),(32 0.4721031),(33 0.4673382),(34 0.46827263),(35 0.4609357),(36 0.48146695),(37 0.47855958),(38 0.48106727),(39 0.4696172),(40 0.51801217),(41 0.5171245),(42 0.47713962),(43 0.4966179),(44 0.49626222),(45 0.4965287),
(1 0.00092236913),(2 0.17727384),(3 0.3294262),(4 0.39549994),(5 0.39448234),(6 0.3880564),(7 0.4109121),(8 0.45322946),(9 0.45047495),(10 0.43080935),(11 0.45415017),(12 0.47726876),(13 0.47388747),(14 0.4775134),(15 0.4642588),(16 0.47820604),(17 0.47487488),(18 0.46728647),(19 0.48685205),(20 0.5018256),(21 0.49890256),(22 0.4913522),(23 0.47369015),(24 0.47575536),(25 0.47176614),(26 0.4557916),(27 0.4380315),(28 0.48356396),(29 0.45847017),(30 0.45568502),(31 0.44281167),(32 0.49488094),(33 0.49259257),(34 0.47291103),(35 0.4805924),(36 0.51918334),(37 0.5143915),(38 0.5006042),(39 0.49030444),(40 0.49974546),(41 0.49751195),(42 0.47169662),(43 0.46046415),(44 0.46006328),(45 0.46042278),
(1 0.000860425),(2 0.17237955),(3 0.30456442),(4 0.36081564),(5 0.35899657),(6 0.36442363),(7 0.38576123),(8 0.4135548),(9 0.4086649),(10 0.39995143),(11 0.41694188),(12 0.4186646),(13 0.4141004),(14 0.4076681),(15 0.41933993),(16 0.4427973),(17 0.4410398),(18 0.4161417),(19 0.4505027),(20 0.45542863),(21 0.45201096),(22 0.44828266),(23 0.4394939),(24 0.4613504),(25 0.45546088),(26 0.44630808),(27 0.40332472),(28 0.43133774),(29 0.41637224),(30 0.4269313),(31 0.42636612),(32 0.45354363),(33 0.44968808),(34 0.432498),(35 0.42923132),(36 0.4626321),(37 0.46006107),(38 0.45230228),(39 0.43523562),(40 0.45143557),(41 0.44975573),(42 0.42118388),(43 0.4364814),(44 0.43576983),(45 0.4364865),
(1 0.0008321484),(2 0.16240926),(3 0.29086792),(4 0.34110343),(5 0.33982876),(6 0.34692827),(7 0.38962084),(8 0.4216382),(9 0.41704845),(10 0.39973587),(11 0.41335458),(12 0.4210264),(13 0.41758126),(14 0.41073796),(15 0.42609382),(16 0.42896158),(17 0.42687762),(18 0.43358874),(19 0.4459501),(20 0.45582178),(21 0.45320427),(22 0.45844015),(23 0.4400261),(24 0.45101964),(25 0.447127),(26 0.43746936),(27 0.4090707),(28 0.45914555),(29 0.43653813),(30 0.4103231),(31 0.42042226),(32 0.43432155),(33 0.43105775),(34 0.4350257),(35 0.42994073),(36 0.4589477),(37 0.45474106),(38 0.42700642),(39 0.45170087),(40 0.46270746),(41 0.45972207),(42 0.4365191),(43 0.45364287),(44 0.4532562),(45 0.45350152),
(1 0.0007965924),(2 0.15214328),(3 0.27163878),(4 0.30715054),(5 0.30442134),(6 0.31659734),(7 0.34751624),(8 0.36170375),(9 0.35672754),(10 0.363528),(11 0.38836882),(12 0.39214918),(13 0.38848835),(14 0.38107747),(15 0.3714366),(16 0.37077612),(17 0.3694786),(18 0.38366744),(19 0.38544795),(20 0.4092297),(21 0.40541074),(22 0.41347668),(23 0.39257738),(24 0.3894353),(25 0.38839737),(26 0.37657565),(27 0.36904928),(28 0.38802654),(29 0.36921385),(30 0.38479134),(31 0.37126446),(32 0.39752826),(33 0.39448643),(34 0.394999),(35 0.39236325),(36 0.42000577),(37 0.41754073),(38 0.4017146),(39 0.40162712),(40 0.4216342),(41 0.42012107),(42 0.3890909),(43 0.40134203),(44 0.40117022),(45 0.4013667),
(1 0.0008815676),(2 0.15890166),(3 0.26783353),(4 0.30311856),(5 0.30066144),(6 0.30414855),(7 0.342416),(8 0.37797588),(9 0.37541345),(10 0.3741062),(11 0.38443422),(12 0.39355955),(13 0.38794646),(14 0.36793146),(15 0.37991157),(16 0.40669906),(17 0.40162104),(18 0.40883362),(19 0.40431815),(20 0.41413963),(21 0.41081533),(22 0.39749616),(23 0.3980419),(24 0.42529598),(25 0.42141438),(26 0.40149286),(27 0.37762842),(28 0.4098702),(29 0.39285368),(30 0.37582764),(31 0.38138825),(32 0.4019647),(33 0.3983809),(34 0.3930152),(35 0.3908711),(36 0.42784092),(37 0.42589644),(38 0.41725427),(39 0.40952325),(40 0.43974924),(41 0.436611),(42 0.40014187),(43 0.42364505),(44 0.42296892),(45 0.42362604),
(1 0.0009080889),(2 0.15243292),(3 0.2681254),(4 0.3111683),(5 0.30848667),(6 0.31589538),(7 0.35607898),(8 0.36888304),(9 0.3649748),(10 0.36694214),(11 0.37951538),(12 0.38792446),(13 0.38374916),(14 0.37371972),(15 0.36061963),(16 0.3733195),(17 0.3689882),(18 0.37761444),(19 0.3817871),(20 0.39573887),(21 0.3924745),(22 0.39585072),(23 0.38231367),(24 0.39107955),(25 0.3888536),(26 0.39324674),(27 0.37566683),(28 0.40668193),(29 0.3893512),(30 0.3820451),(31 0.37527052),(32 0.4081729),(33 0.40454838),(34 0.39164945),(35 0.39367738),(36 0.42355886),(37 0.4200907),(38 0.41453907),(39 0.39176098),(40 0.41437957),(41 0.411079),(42 0.37715733),(43 0.41391867),(44 0.41266716),(45 0.4136242),
(1 0.0008706502),(2 0.15148708),(3 0.24724519),(4 0.2882378),(5 0.28598937),(6 0.30153215),(7 0.31809428),(8 0.35489792),(9 0.3509838),(10 0.33201554),(11 0.35818744),(12 0.359544),(13 0.35537648),(14 0.35536644),(15 0.37119842),(16 0.379377),(17 0.37556785),(18 0.37367752),(19 0.37838873),(20 0.40021938),(21 0.39885306),(22 0.39817953),(23 0.37579343),(24 0.3956687),(25 0.3937957),(26 0.3654437),(27 0.35579634),(28 0.38511425),(29 0.36058432),(30 0.35132566),(31 0.3600626),(32 0.39537448),(33 0.3931432),(34 0.3720639),(35 0.38006565),(36 0.40344772),(37 0.39989817),(38 0.38614544),(39 0.37910312),(40 0.39967385),(41 0.39855787),(42 0.3773254),(43 0.38453096),(44 0.38417456),(45 0.3845273),
(1 0.0008543188),(2 0.1549479),(3 0.2642464),(4 0.2907463),(5 0.28843355),(6 0.29960337),(7 0.32210296),(8 0.3474957),(9 0.34442595),(10 0.3351442),(11 0.36612046),(12 0.36292368),(13 0.36048892),(14 0.354208),(15 0.35681474),(16 0.37687352),(17 0.3742843),(18 0.37151805),(19 0.38810608),(20 0.4044756),(21 0.4017695),(22 0.4009509),(23 0.3832322),(24 0.40341103),(25 0.3965955),(26 0.37573665),(27 0.36597624),(28 0.40584216),(29 0.38620684),(30 0.36681813),(31 0.3721093),(32 0.4163203),(33 0.41392702),(34 0.39929953),(35 0.37976038),(36 0.4012872),(37 0.398795),(38 0.39785835),(39 0.39020684),(40 0.40116128),(41 0.39813077),(42 0.39011607),(43 0.40613365),(44 0.40515473),(45 0.40618524),
(1 0.0008269558),(2 0.1523815),(3 0.23973775),(4 0.2736974),(5 0.2709531),(6 0.28125453),(7 0.3095616),(8 0.33209428),(9 0.33007294),(10 0.32425985),(11 0.34450084),(12 0.35968742),(13 0.3564528),(14 0.33661926),(15 0.34715465),(16 0.3501109),(17 0.34687924),(18 0.34705937),(19 0.34797686),(20 0.3710096),(21 0.36874682),(22 0.3774597),(23 0.34966022),(24 0.38034934),(25 0.37260446),(26 0.3498422),(27 0.33712623),(28 0.3673279),(29 0.3491008),(30 0.34650669),(31 0.35113248),(32 0.3808971),(33 0.3740413),(34 0.35944527),(35 0.34747076),(36 0.36791122),(37 0.36591396),(38 0.36448714),(39 0.35175943),(40 0.37114418),(41 0.36983335),(42 0.35869408),(43 0.3610904),(44 0.36061656),(45 0.36110634),
(1 0.00092744484),(2 0.1476559),(3 0.24538565),(4 0.29266316),(5 0.2927515),(6 0.2761723),(7 0.31000122),(8 0.34226358),(9 0.33682442),(10 0.32930505),(11 0.33618864),(12 0.34538817),(13 0.34208658),(14 0.3366294),(15 0.33177376),(16 0.3498934),(17 0.3466594),(18 0.36248782),(19 0.3607617),(20 0.37396985),(21 0.3699026),(22 0.3607482),(23 0.35107538),(24 0.37180132),(25 0.36622363),(26 0.34650302),(27 0.34083223),(28 0.36274886),(29 0.34810406),(30 0.35062748),(31 0.35318598),(32 0.37888187),(33 0.37460384),(34 0.35531768),(35 0.36445302),(36 0.3991991),(37 0.39559975),(38 0.3871368),(39 0.3814639),(40 0.40036306),(41 0.39769366),(42 0.3687977),(43 0.3809171),(44 0.38053107),(45 0.38089293),
(1 0.0008820291),(2 0.13695581),(3 0.23547354),(4 0.27243537),(5 0.2709441),(6 0.27567646),(7 0.29791656),(8 0.30916205),(9 0.30611756),(10 0.30291748),(11 0.32106262),(12 0.34131768),(13 0.33629316),(14 0.33066866),(15 0.33052546),(16 0.33469793),(17 0.33042157),(18 0.35335836),(19 0.3474237),(20 0.35928017),(21 0.35646093),(22 0.35968685),(23 0.32956117),(24 0.3614741),(25 0.35930565),(26 0.3446878),(27 0.311781),(28 0.34885934),(29 0.33178252),(30 0.33361128),(31 0.3314044),(32 0.37108916),(33 0.36810115),(34 0.35582224),(35 0.34837246),(36 0.37158987),(37 0.36796093),(38 0.3558224),(39 0.36293557),(40 0.38417995),(41 0.3830244),(42 0.3562527),(43 0.3611095),(44 0.36136645),(45 0.3611381),
(1 0.00082778657),(2 0.1358579),(3 0.21103777),(4 0.24774715),(5 0.2473138),(6 0.2523833),(7 0.2763014),(8 0.3016446),(9 0.2990711),(10 0.28643748),(11 0.30337813),(12 0.32123473),(13 0.31740442),(14 0.3083072),(15 0.30004203),(16 0.32968196),(17 0.326105),(18 0.31837082),(19 0.31961393),(20 0.33241007),(21 0.32896656),(22 0.3236633),(23 0.30981934),(24 0.33044502),(25 0.32571796),(26 0.31084248),(27 0.29294983),(28 0.33032832),(29 0.31531408),(30 0.30648664),(31 0.3043379),(32 0.3482337),(33 0.3463076),(34 0.32151204),(35 0.32086086),(36 0.34149688),(37 0.33835635),(38 0.3241202),(39 0.32661587),(40 0.35200974),(41 0.34891257),(42 0.3132881),(43 0.32494652),(44 0.32478988),(45 0.32504305),
(1 0.00090357044),(2 0.13879749),(3 0.23475976),(4 0.25782165),(5 0.25504455),(6 0.26461235),(7 0.29025346),(8 0.3080067),(9 0.30577114),(10 0.30445635),(11 0.3133868),(12 0.32675484),(13 0.32464164),(14 0.31532702),(15 0.2983727),(16 0.32763728),(17 0.32365716),(18 0.31831652),(19 0.3305093),(20 0.3483242),(21 0.3454068),(22 0.34327596),(23 0.35035858),(24 0.36982313),(25 0.36514518),(26 0.33485335),(27 0.32518348),(28 0.36124128),(29 0.33782437),(30 0.33453384),(31 0.32092664),(32 0.36773968),(33 0.3651927),(34 0.34646872),(35 0.33143032),(36 0.3415742),(37 0.3384398),(38 0.32583693),(39 0.32820377),(40 0.35469243),(41 0.35193196),(42 0.32032165),(43 0.34009022),(44 0.339338),(45 0.33980626),
