1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 14.121638),(2 102.332504),(3 133.3645),(4 133.86388),(5 128.0821),(6 112.39303),(7 108.21752),(8 107.8337),(9 124.761345),(10 68.83569),(11 78.68893),(12 78.76314),(13 131.04933),(14 154.69453),(15 181.93216),(16 182.19176),(17 172.80202),(18 169.90231),(19 227.0902),(20 228.52026),(21 249.0021),(22 322.32346),(23 307.40225),(24 307.7128),(25 210.96397),(26 105.85694),(27 122.51701),(28 122.79463),(29 154.74611),(30 280.58377),(31 282.05576),(32 282.36847),(33 215.27492),(34 173.9774),(35 255.66034),(36 256.6516),(37 387.7806),(38 694.82135),(39 792.73846),(40 792.72235),(41 787.47455),(42 467.59702),(43 449.663),(44 450.2264),(45 555.34784),(46 496.5832),(47 462.0526),(48 462.76556),(49 463.07248),(50 462.7485),
(1 3.978225),(2 8.664099),(3 10.845382),(4 10.881952),(5 10.151682),(6 12.322129),(7 13.727278),(8 13.758295),(9 13.150933),(10 14.074858),(11 14.789325),(12 14.827694),(13 14.337888),(14 16.313381),(15 17.575022),(16 17.548832),(17 16.284761),(18 17.906033),(19 18.572256),(20 18.5632),(21 18.713228),(22 17.45495),(23 19.68023),(24 19.673304),(25 18.126898),(26 19.632761),(27 20.76322),(28 20.714941),(29 19.894337),(30 19.399225),(31 20.388103),(32 20.347824),(33 19.114645),(34 19.766407),(35 19.819675),(36 19.761139),(37 19.951155),(38 19.61048),(39 20.579073),(40 20.510015),(41 19.83673),(42 18.86314),(43 20.083025),(44 20.116503),(45 19.938562),(46 20.011236),(47 21.23722),(48 21.220875),(49 20.063576),(50 20.094816),
(1 4.5524063),(2 9.073992),(3 11.163018),(4 11.180036),(5 11.499732),(6 13.151278),(7 14.846999),(8 14.817496),(9 14.844841),(10 17.261862),(11 18.621414),(12 18.590775),(13 16.493246),(14 18.503521),(15 19.881983),(16 19.891935),(17 20.029062),(18 20.627312),(19 22.187197),(20 22.215311),(21 20.78042),(22 20.252037),(23 20.575668),(24 20.524208),(25 19.63879),(26 19.926628),(27 19.299149),(28 19.294344),(29 20.56067),(30 18.72927),(31 20.880924),(32 20.837143),(33 20.028286),(34 20.625847),(35 22.056215),(36 22.031994),(37 22.354656),(38 21.461817),(39 22.194279),(40 22.104385),(41 21.057568),(42 19.974194),(43 19.731392),(44 19.71295),(45 19.947887),(46 20.451885),(47 21.392876),(48 21.384792),(49 21.1411),(50 21.166073),
(1 3.9217932),(2 8.442878),(3 10.459244),(4 10.48003),(5 11.3525505),(6 13.026331),(7 14.376697),(8 14.389245),(9 14.357398),(10 15.784418),(11 17.724117),(12 17.767784),(13 16.62801),(14 17.083973),(15 18.114603),(16 18.113424),(17 18.428356),(18 19.0235),(19 20.249533),(20 20.201664),(21 19.73546),(22 18.7789),(23 19.09771),(24 19.120008),(25 17.759687),(26 18.349543),(27 19.213243),(28 19.196098),(29 18.527864),(30 18.927412),(31 19.163456),(32 19.118788),(33 18.589098),(34 17.24428),(35 18.376753),(36 18.370874),(37 18.780664),(38 19.528988),(39 19.06016),(40 19.002922),(41 19.021261),(42 18.639132),(43 19.429058),(44 19.39152),(45 18.220497),(46 16.811403),(47 17.317444),(48 17.326422),(49 18.3087),(50 18.299831),
(1 4.095452),(2 9.579262),(3 11.2446785),(4 11.202873),(5 10.823233),(6 12.478046),(7 12.560035),(8 12.532229),(9 12.8765545),(10 13.978478),(11 15.613753),(12 15.579802),(13 14.591332),(14 14.767215),(15 17.004822),(16 17.007477),(17 16.522966),(18 16.611685),(19 17.559486),(20 17.575691),(21 18.459595),(22 18.117928),(23 19.14767),(24 19.167837),(25 18.39585),(26 18.470709),(27 20.16703),(28 20.106434),(29 18.04055),(30 18.716547),(31 18.874441),(32 18.788017),(33 17.92373),(34 18.806877),(35 18.630322),(36 18.550568),(37 18.641027),(38 18.2737),(39 19.161406),(40 19.166039),(41 18.266794),(42 18.590677),(43 17.934599),(44 18.019066),(45 18.078266),(46 18.155025),(47 20.481222),(48 20.445004),(49 20.382214),(50 20.367022),
(1 4.02429),(2 8.701274),(3 10.816569),(4 10.816707),(5 10.226285),(6 11.560385),(7 12.760458),(8 12.747723),(9 13.645792),(10 14.503897),(11 16.537092),(12 16.500612),(13 15.787023),(14 16.328205),(15 17.847298),(16 17.886581),(17 17.817837),(18 18.77251),(19 18.918514),(20 18.868984),(21 18.975435),(22 17.863256),(23 18.510664),(24 18.45482),(25 17.341553),(26 17.123308),(27 18.175957),(28 18.199266),(29 17.16242),(30 16.459118),(31 18.039951),(32 18.02196),(33 18.13829),(34 18.317724),(35 17.965895),(36 17.929453),(37 18.17664),(38 18.835392),(39 19.805756),(40 19.738485),(41 18.774582),(42 18.145023),(43 18.320063),(44 18.311193),(45 17.044477),(46 16.946657),(47 17.74208),(48 17.77051),(49 17.212282),(50 17.16382),
(1 3.6098406),(2 8.01024),(3 10.089599),(4 10.108292),(5 10.237258),(6 11.412032),(7 12.679155),(8 12.684398),(9 13.075733),(10 13.6490345),(11 16.220938),(12 16.197138),(13 16.55817),(14 17.779238),(15 18.908915),(16 18.895945),(17 18.196007),(18 17.534517),(19 19.906828),(20 19.866892),(21 18.707329),(22 17.836609),(23 18.808397),(24 18.81701),(25 18.617638),(26 18.062277),(27 19.038479),(28 19.027502),(29 18.09444),(30 17.807241),(31 18.47431),(32 18.469398),(33 17.278238),(34 18.020552),(35 18.359436),(36 18.315395),(37 18.186365),(38 18.35223),(39 19.638218),(40 19.608032),(41 18.045284),(42 17.445013),(43 17.873001),(44 17.911612),(45 16.26209),(46 17.200794),(47 18.602575),(48 18.556023),(49 18.542788),(50 18.55673),
(1 4.6288896),(2 7.8047643),(3 9.452841),(4 9.470105),(5 10.576596),(6 12.197553),(7 12.939511),(8 12.970452),(9 12.99871),(10 14.339141),(11 15.085479),(12 15.063653),(13 15.183909),(14 16.36737),(15 16.613535),(16 16.614296),(17 15.910605),(18 16.746191),(19 18.200016),(20 18.13782),(21 17.508633),(22 16.916828),(23 18.04702),(24 17.976675),(25 16.98006),(26 17.372957),(27 18.730873),(28 18.726158),(29 17.463335),(30 17.088062),(31 17.930206),(32 17.932932),(33 17.699726),(34 17.305967),(35 18.728441),(36 18.697783),(37 17.582613),(38 18.736525),(39 18.765327),(40 18.704144),(41 18.198517),(42 18.646254),(43 20.137857),(44 20.10813),(45 18.44986),(46 18.017511),(47 19.223598),(48 19.110622),(49 17.63864),(50 17.570831),
(1 3.978637),(2 8.395024),(3 10.632128),(4 10.637859),(5 10.829858),(6 11.3441305),(7 11.994767),(8 11.976363),(9 11.753268),(10 13.760846),(11 14.527543),(12 14.484025),(13 13.899241),(14 14.650106),(15 16.184294),(16 16.138435),(17 15.299299),(18 16.017769),(19 16.983564),(20 17.006155),(21 16.331825),(22 16.285473),(23 16.999693),(24 17.012491),(25 16.350073),(26 15.861041),(27 17.411),(28 17.383854),(29 16.74673),(30 16.132664),(31 17.191813),(32 17.189766),(33 16.391403),(34 17.21446),(35 17.45446),(36 17.467909),(37 16.47179),(38 17.169466),(39 17.46209),(40 17.453905),(41 18.001461),(42 17.204905),(43 16.866571),(44 16.897488),(45 16.28947),(46 15.101363),(47 17.841833),(48 17.75643),(49 17.99652),(50 18.03624),
(1 3.5847135),(2 7.4632535),(3 9.237624),(4 9.271247),(5 10.207972),(6 11.29569),(7 12.49031),(8 12.5100155),(9 13.050337),(10 14.693968),(11 15.617355),(12 15.583923),(13 14.796297),(14 15.455462),(15 16.364029),(16 16.403608),(17 16.054121),(18 17.054092),(19 17.785175),(20 17.73644),(21 16.81694),(22 16.08054),(23 16.698465),(24 16.662033),(25 16.07558),(26 16.467926),(27 17.045244),(28 17.040373),(29 17.247688),(30 16.59065),(31 16.775103),(32 16.784813),(33 16.182945),(34 17.46412),(35 17.86857),(36 17.822905),(37 18.00027),(38 17.026169),(39 18.268383),(40 18.232828),(41 16.86327),(42 16.553253),(43 16.878714),(44 16.893005),(45 16.345129),(46 16.867184),(47 18.001184),(48 17.921032),(49 17.75899),(50 17.872065),
(1 3.5565562),(2 7.1890607),(3 9.240992),(4 9.233848),(5 9.588101),(6 10.971042),(7 12.254415),(8 12.207616),(9 11.534826),(10 12.768756),(11 13.79936),(12 13.755018),(13 14.039518),(14 14.42718),(15 14.898304),(16 14.880694),(17 14.542394),(18 15.3527565),(19 16.378544),(20 16.369696),(21 15.406069),(22 15.048352),(23 15.4467745),(24 15.342383),(25 15.81855),(26 16.298119),(27 16.656399),(28 16.61974),(29 16.039873),(30 15.792228),(31 15.639865),(32 15.590446),(33 15.829549),(34 15.814829),(35 16.789742),(36 16.72476),(37 15.50665),(38 15.776237),(39 16.975878),(40 16.908754),(41 16.12919),(42 15.7015085),(43 16.117714),(44 16.073221),(45 15.83841),(46 15.180759),(47 15.529997),(48 15.47028),(49 15.705015),(50 15.67814),
(1 3.3938851),(2 7.162849),(3 9.387048),(4 9.330285),(5 9.250486),(6 10.452713),(7 10.827167),(8 10.844222),(9 12.168994),(10 12.300226),(11 13.299671),(12 13.25351),(13 13.00869),(14 14.3089075),(15 15.216987),(16 15.194794),(17 14.547743),(18 15.32416),(19 17.015059),(20 16.929337),(21 16.079937),(22 15.874774),(23 16.223043),(24 16.1556),(25 15.719514),(26 15.330145),(27 16.941463),(28 16.93121),(29 16.702888),(30 16.676754),(31 16.930265),(32 16.928978),(33 16.056011),(34 17.983074),(35 19.446571),(36 19.441032),(37 18.436779),(38 16.247744),(39 18.506691),(40 18.600744),(41 17.635784),(42 17.478441),(43 18.154047),(44 18.159445),(45 17.512896),(46 18.257309),(47 18.407335),(48 18.396708),(49 17.938814),(50 17.985163),
(1 3.1442385),(2 7.553999),(3 9.002887),(4 9.011692),(5 9.469359),(6 9.833404),(7 11.599926),(8 11.550691),(9 11.310811),(10 12.149692),(11 13.273439),(12 13.247654),(13 12.64861),(14 12.918045),(15 14.317683),(16 14.282723),(17 14.105916),(18 13.601971),(19 15.034428),(20 15.007666),(21 15.11279),(22 14.328756),(23 14.821602),(24 14.815145),(25 13.772742),(26 14.871319),(27 15.525522),(28 15.506761),(29 14.723777),(30 14.031835),(31 15.901491),(32 15.86419),(33 15.226777),(34 16.568556),(35 16.556053),(36 16.526125),(37 16.374554),(38 15.510688),(39 15.731615),(40 15.679882),(41 14.752541),(42 15.282015),(43 15.720214),(44 15.708547),(45 14.837278),(46 14.680944),(47 15.3134775),(48 15.27912),(49 15.765022),(50 15.787052),
(1 3.2617478),(2 6.982629),(3 8.243074),(4 8.213308),(5 8.423594),(6 9.695163),(7 11.673777),(8 11.637226),(9 11.648868),(10 11.238207),(11 12.060553),(12 11.983326),(13 12.37032),(14 12.872408),(15 13.494226),(16 13.4872675),(17 13.952881),(18 13.3711),(19 15.309577),(20 15.256376),(21 14.178582),(22 14.378444),(23 14.694226),(24 14.738995),(25 14.419977),(26 13.996405),(27 15.46972),(28 15.426713),(29 15.2112875),(30 15.096546),(31 16.0855),(32 16.079735),(33 15.298569),(34 15.052707),(35 15.419634),(36 15.343924),(37 14.180088),(38 14.5742655),(39 15.577238),(40 15.580751),(41 15.490501),(42 15.036077),(43 16.149342),(44 16.078123),(45 16.19401),(46 15.445219),(47 15.905284),(48 15.89854),(49 15.358787),(50 15.31916),
(1 3.4253757),(2 7.1122336),(3 8.879435),(4 8.836976),(5 8.814584),(6 10.217954),(7 11.2393265),(8 11.206642),(9 10.029503),(10 10.834286),(11 12.277295),(12 12.301344),(13 11.882646),(14 13.007714),(15 14.662222),(16 14.689598),(17 13.416277),(18 12.9489),(19 14.149715),(20 14.092114),(21 14.375076),(22 15.181743),(23 15.405937),(24 15.402506),(25 14.915548),(26 15.183362),(27 15.525109),(28 15.490132),(29 15.415293),(30 14.553017),(31 15.984425),(32 15.911285),(33 15.0705),(34 15.781538),(35 16.70638),(36 16.698416),(37 15.991432),(38 15.369225),(39 16.580717),(40 16.51926),(41 15.999177),(42 14.95051),(43 16.199905),(44 16.102612),(45 15.165485),(46 14.457738),(47 14.890586),(48 14.853106),(49 14.268274),(50 14.289112),
(1 3.4922545),(2 7.6471753),(3 9.026297),(4 9.021813),(5 9.075921),(6 9.946461),(7 11.515705),(8 11.516707),(9 11.156435),(10 11.916682),(11 12.845199),(12 12.840817),(13 12.7006),(14 13.809706),(15 15.093579),(16 15.043557),(17 14.740119),(18 15.128098),(19 16.147425),(20 16.027998),(21 15.92107),(22 15.062904),(23 16.19395),(24 16.240932),(25 15.978551),(26 15.852767),(27 16.392525),(28 16.324986),(29 15.394047),(30 15.330139),(31 15.428535),(32 15.448504),(33 15.715763),(34 15.781109),(35 17.07041),(36 17.05651),(37 16.237535),(38 15.176432),(39 16.940058),(40 16.909294),(41 15.411301),(42 15.4031),(43 16.72539),(44 16.677608),(45 15.693308),(46 15.164089),(47 14.992579),(48 14.938227),(49 14.906228),(50 14.89156),
(1 3.1632843),(2 6.619822),(3 8.485812),(4 8.460938),(5 8.419215),(6 10.330869),(7 11.350563),(8 11.343004),(9 10.535321),(10 12.247684),(11 12.634892),(12 12.62512),(13 11.932833),(14 12.65094),(15 14.0151615),(16 13.959329),(17 13.433966),(18 13.133379),(19 14.285546),(20 14.234473),(21 13.499103),(22 14.619245),(23 14.307381),(24 14.285294),(25 13.977623),(26 13.944239),(27 14.513478),(28 14.520388),(29 14.490795),(30 13.217779),(31 13.817022),(32 13.8260565),(33 13.866524),(34 13.714521),(35 14.434139),(36 14.458446),(37 14.101366),(38 14.087467),(39 15.004016),(40 14.961486),(41 14.098209),(42 13.471834),(43 13.920322),(44 13.898595),(45 13.287717),(46 13.712647),(47 14.656454),(48 14.554579),(49 14.619553),(50 14.608249),
(1 3.1450613),(2 6.889442),(3 8.378009),(4 8.384412),(5 8.744222),(6 9.056284),(7 10.352275),(8 10.352618),(9 10.460223),(10 11.039365),(11 11.96816),(12 12.03485),(13 11.410368),(14 13.250846),(15 14.020798),(16 14.059597),(17 13.4708605),(18 13.953963),(19 15.475188),(20 15.491239),(21 14.709596),(22 14.1306925),(23 14.394557),(24 14.372538),(25 14.12576),(26 15.273891),(27 14.910023),(28 14.895925),(29 15.081745),(30 13.285498),(31 13.976219),(32 13.82685),(33 13.836544),(34 14.589756),(35 14.702938),(36 14.665772),(37 14.682318),(38 14.822146),(39 15.114195),(40 15.071021),(41 14.982924),(42 14.805092),(43 15.233196),(44 15.193828),(45 14.581437),(46 15.562185),(47 15.991095),(48 15.912482),(49 15.330499),(50 15.379615),
(1 2.9407315),(2 6.4167624),(3 7.62682),(4 7.6396303),(5 8.366641),(6 9.224543),(7 9.523631),(8 9.510284),(9 9.244379),(10 10.463728),(11 11.8241205),(12 11.872832),(13 12.155372),(14 12.492851),(15 13.537515),(16 13.516268),(17 13.027718),(18 13.943686),(19 14.636717),(20 14.644849),(21 13.851522),(22 14.398487),(23 14.6751),(24 14.654613),(25 13.67959),(26 12.905536),(27 13.013995),(28 13.012316),(29 13.045663),(30 12.414129),(31 13.780232),(32 13.75048),(33 13.307228),(34 13.78231),(35 13.818914),(36 13.831312),(37 14.5293865),(38 14.755254),(39 15.102312),(40 15.050806),(41 14.428769),(42 14.988365),(43 15.4884),(44 15.434749),(45 14.734289),(46 13.9866295),(47 14.573329),(48 14.517672),(49 14.007355),(50 13.971676),
(1 3.164385),(2 6.7627616),(3 7.1646256),(4 7.163482),(5 7.564641),(6 8.806406),(7 9.297676),(8 9.290914),(9 9.17501),(10 10.462416),(11 11.79288),(12 11.793757),(13 11.282546),(14 11.580933),(15 12.456876),(16 12.42377),(17 12.158162),(18 12.660152),(19 13.7163725),(20 13.681499),(21 13.367726),(22 12.810046),(23 13.240907),(24 13.169593),(25 13.176752),(26 13.3313465),(27 15.023455),(28 14.956519),(29 14.585982),(30 13.563647),(31 14.999443),(32 14.9307785),(33 14.13758),(34 13.219774),(35 13.914319),(36 13.849216),(37 14.819006),(38 14.87428),(39 15.342751),(40 15.310236),(41 14.884994),(42 13.9772415),(43 14.021271),(44 13.971097),(45 13.872651),(46 13.116038),(47 13.514098),(48 13.458378),(49 13.922818),(50 14.015955),
(1 3.005046),(2 6.119895),(3 7.6780925),(4 7.6985507),(5 7.7775044),(6 9.26723),(7 9.730399),(8 9.72461),(9 9.70368),(10 10.4251175),(11 10.741756),(12 10.804225),(13 10.436655),(14 11.054953),(15 11.602358),(16 11.59707),(17 11.635776),(18 12.180197),(19 13.224392),(20 13.209275),(21 12.939393),(22 13.099768),(23 13.884327),(24 13.808648),(25 12.301632),(26 13.25316),(27 13.553029),(28 13.541725),(29 13.924081),(30 12.76022),(31 13.230189),(32 13.188498),(33 13.285927),(34 12.642886),(35 12.9059305),(36 12.831579),(37 12.375653),(38 12.994633),(39 13.580677),(40 13.515237),(41 13.3009815),(42 13.093101),(43 13.118352),(44 13.0574465),(45 12.305545),(46 11.505785),(47 11.892399),(48 11.818072),(49 12.624841),(50 12.666983),
(1 2.9983366),(2 6.2262154),(3 7.7201104),(4 7.7244363),(5 7.6279907),(6 8.561975),(7 10.030789),(8 10.032618),(9 9.859937),(10 9.9645605),(11 10.993829),(12 10.994883),(13 10.957874),(14 11.275969),(15 11.636528),(16 11.560933),(17 11.637642),(18 11.152612),(19 11.918915),(20 11.871113),(21 11.396863),(22 11.112076),(23 12.211156),(24 12.193533),(25 11.828268),(26 12.473886),(27 13.1558075),(28 13.136135),(29 12.131501),(30 12.098656),(31 12.974183),(32 12.986569),(33 12.10914),(34 12.508272),(35 13.196329),(36 13.170403),(37 12.455035),(38 12.994798),(39 13.709458),(40 13.649401),(41 13.009294),(42 12.699552),(43 12.675925),(44 12.68217),(45 12.011882),(46 12.223935),(47 12.412336),(48 12.3706045),(49 12.880539),(50 12.886178),
(1 2.742157),(2 5.7125125),(3 7.167126),(4 7.152521),(5 7.4016786),(6 8.670208),(7 9.469603),(8 9.466935),(9 9.272892),(10 10.263635),(11 10.87366),(12 10.840934),(13 10.459783),(14 10.87703),(15 11.718314),(16 11.707131),(17 11.404473),(18 11.71043),(19 12.576587),(20 12.550325),(21 12.836335),(22 12.123357),(23 13.007817),(24 13.013079),(25 11.994462),(26 12.105379),(27 13.052909),(28 12.9988365),(29 13.236825),(30 12.609108),(31 12.895647),(32 12.86474),(33 12.396005),(34 12.576347),(35 13.577346),(36 13.512782),(37 13.170498),(38 13.071038),(39 13.12749),(40 13.067664),(41 12.992606),(42 12.983858),(43 13.399156),(44 13.41783),(45 12.752114),(46 12.025817),(47 12.457384),(48 12.352186),(49 12.299764),(50 12.3102045),
(1 2.8951492),(2 5.748266),(3 7.311058),(4 7.3222365),(5 6.9908466),(6 8.348523),(7 9.233763),(8 9.218818),(9 8.497291),(10 10.490976),(11 10.464758),(12 10.448871),(13 10.373256),(14 11.325922),(15 12.357959),(16 12.373589),(17 12.038844),(18 12.546207),(19 13.673815),(20 13.673503),(21 13.042136),(22 12.829584),(23 12.869541),(24 12.879185),(25 12.489976),(26 12.354767),(27 12.888315),(28 12.818287),(29 12.131751),(30 12.613639),(31 13.109572),(32 13.108523),(33 13.038109),(34 12.754133),(35 13.401244),(36 13.412603),(37 13.279245),(38 13.653019),(39 13.846936),(40 13.798855),(41 12.784881),(42 12.277449),(43 13.250125),(44 13.234438),(45 12.346916),(46 12.561242),(47 13.2959795),(48 13.21167),(49 12.618276),(50 12.71953),
(1 2.7186375),(2 5.651379),(3 7.570291),(4 7.54959),(5 7.63667),(6 8.957191),(7 9.478111),(8 9.413183),(9 9.748021),(10 10.457573),(11 11.185718),(12 11.104011),(13 10.871398),(14 11.669034),(15 12.495604),(16 12.498824),(17 11.509293),(18 12.220897),(19 13.869016),(20 13.856878),(21 13.200951),(22 12.003654),(23 12.485978),(24 12.4855995),(25 11.703883),(26 12.485081),(27 12.865932),(28 12.8692665),(29 13.218012),(30 12.626628),(31 12.994456),(32 12.954599),(33 13.232228),(34 13.271646),(35 13.534208),(36 13.507903),(37 13.304674),(38 12.733227),(39 13.156069),(40 13.149596),(41 12.806467),(42 13.548042),(43 13.957451),(44 13.90377),(45 13.12422),(46 12.461008),(47 13.055225),(48 12.951072),(49 12.693051),(50 12.710195),
(1 2.6448994),(2 5.5912876),(3 6.984642),(4 6.990661),(5 7.1125774),(6 7.491662),(7 8.585321),(8 8.597807),(9 8.644279),(10 9.010366),(11 10.35763),(12 10.325761),(13 9.955617),(14 10.054609),(15 10.60848),(16 10.614108),(17 10.022915),(18 11.100849),(19 11.140144),(20 11.1340065),(21 10.431857),(22 11.453383),(23 11.528211),(24 11.511709),(25 11.250689),(26 11.711638),(27 12.577149),(28 12.524396),(29 12.485747),(30 11.723418),(31 12.286109),(32 12.237601),(33 11.827563),(34 12.951503),(35 12.699998),(36 12.687489),(37 11.676916),(38 11.853578),(39 11.488889),(40 11.524352),(41 11.061391),(42 11.379985),(43 12.136555),(44 12.117142),(45 11.866614),(46 11.086318),(47 10.9559965),(48 10.91422),(49 11.382065),(50 11.486354),
(1 2.657582),(2 5.0343266),(3 6.415291),(4 6.414968),(5 6.865),(6 7.4639845),(7 8.161442),(8 8.165629),(9 8.723989),(10 9.73731),(11 11.29157),(12 11.234602),(13 10.862819),(14 11.244669),(15 11.93279),(16 11.910045),(17 11.544526),(18 12.045036),(19 12.952049),(20 12.985977),(21 11.880845),(22 11.331014),(23 11.974997),(24 11.953889),(25 11.275542),(26 11.602225),(27 11.827744),(28 11.789513),(29 11.441386),(30 11.014081),(31 11.749418),(32 11.714162),(33 11.665423),(34 12.0005455),(35 12.0724),(36 12.03021),(37 11.433252),(38 11.634638),(39 12.691495),(40 12.650354),(41 12.499235),(42 12.235873),(43 12.20854),(44 12.174435),(45 11.906932),(46 11.518676),(47 12.067146),(48 12.008239),(49 12.370618),(50 12.365183),
(1 2.6616457),(2 5.376872),(3 6.5816884),(4 6.6044955),(5 6.949628),(6 7.646963),(7 8.588439),(8 8.593329),(9 8.620375),(10 9.373143),(11 10.120727),(12 10.1039915),(13 9.900605),(14 10.710737),(15 11.73791),(16 11.693779),(17 11.544483),(18 10.762956),(19 11.515041),(20 11.499122),(21 10.726377),(22 10.360479),(23 10.827018),(24 10.829574),(25 10.891729),(26 11.141651),(27 11.949534),(28 11.935607),(29 11.59817),(30 11.96948),(31 12.280909),(32 12.331066),(33 11.4592905),(34 11.524978),(35 11.686796),(36 11.675035),(37 12.352177),(38 12.174933),(39 13.365894),(40 13.36685),(41 12.283772),(42 12.468872),(43 12.184341),(44 12.133551),(45 11.325001),(46 11.885509),(47 12.908762),(48 12.821897),(49 12.186607),(50 12.243972),
(1 2.744718),(2 6.027124),(3 6.9758153),(4 6.987543),(5 7.3603225),(6 7.6183085),(7 9.141011),(8 9.149193),(9 8.575711),(10 9.414967),(11 9.851695),(12 9.825765),(13 9.465912),(14 10.400213),(15 11.904809),(16 11.86623),(17 11.444536),(18 11.92693),(19 12.936258),(20 12.866004),(21 11.612254),(22 11.1771145),(23 12.004423),(24 11.955454),(25 11.446223),(26 11.488048),(27 12.398846),(28 12.389256),(29 12.228877),(30 11.739897),(31 12.028334),(32 12.031107),(33 11.649845),(34 13.402555),(35 13.876846),(36 13.809289),(37 12.6112795),(38 12.521778),(39 13.153209),(40 13.114618),(41 11.680912),(42 12.008286),(43 12.013519),(44 11.989066),(45 11.565542),(46 11.253772),(47 12.205204),(48 12.129747),(49 11.741831),(50 11.708998),
