1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 11.914808),(2 55.663395),(3 79.88839),(4 79.84519),(5 110.05252),(6 151.38377),(7 161.58421),(8 161.7082),(9 180.53447),(10 197.38362),(11 208.03867),(12 208.05919),(13 199.27975),(14 169.23209),(15 182.2226),(16 182.4141),(17 184.05078),(18 176.31363),(19 180.26913),(20 180.2868),(21 180.59132),(22 196.30765),(23 197.80884),(24 197.77528),(25 186.11652),(26 148.7271),(27 164.55202),(28 164.62651),(29 186.2174),(30 213.6254),(31 194.58913),(32 194.72852),(33 197.51979),(34 231.83443),(35 255.24329),(36 255.36427),(37 243.4909),(38 276.64746),(39 320.57663),(40 320.74255),(41 314.2263),(42 283.45352),(43 296.65363),(44 296.59583),(45 323.86526),(46 326.02402),(47 309.33734),(48 309.48044),(49 287.0037),(50 287.1606),
(1 0.061405156),(2 0.10194182),(3 0.12290652),(4 0.12193728),(5 0.12055277),(6 0.12488841),(7 0.13715605),(8 0.13570082),(9 0.12878715),(10 0.13823038),(11 0.1531913),(12 0.15177406),(13 0.13751827),(14 0.14357066),(15 0.15990388),(16 0.15781666),(17 0.14105201),(18 0.14248522),(19 0.16025873),(20 0.1586128),(21 0.14347908),(22 0.14518256),(23 0.16396491),(24 0.16240697),(25 0.15397425),(26 0.14947158),(27 0.16683666),(28 0.1655292),(29 0.1530372),(30 0.15373488),(31 0.16886066),(32 0.16667801),(33 0.15310276),(34 0.15309815),(35 0.17074808),(36 0.16850032),(37 0.15592895),(38 0.15289102),(39 0.17342646),(40 0.17187129),(41 0.16045833),(42 0.15690912),(43 0.17235033),(44 0.17082302),(45 0.16097087),(46 0.15942663),(47 0.17089006),(48 0.16892554),(49 0.16025053),(50 0.16182429),
(1 0.038905818),(2 0.062697716),(3 0.07718051),(4 0.07649306),(5 0.07408216),(6 0.07612693),(7 0.08630459),(8 0.085556015),(9 0.08014781),(10 0.081662424),(11 0.0940019),(12 0.09326979),(13 0.08755046),(14 0.08738502),(15 0.0945141),(16 0.09325277),(17 0.08517654),(18 0.08455888),(19 0.09805238),(20 0.09677861),(21 0.0892603),(22 0.08730895),(23 0.101336055),(24 0.10011018),(25 0.09058208),(26 0.08961731),(27 0.101281844),(28 0.10007466),(29 0.092143886),(30 0.090757),(31 0.105676785),(32 0.10391446),(33 0.094882116),(34 0.09136469),(35 0.10286766),(36 0.101782225),(37 0.09647531),(38 0.09219241),(39 0.10132441),(40 0.10008127),(41 0.0969714),(42 0.09296793),(43 0.10308045),(44 0.10188828),(45 0.092550196),(46 0.09162371),(47 0.10161341),(48 0.10006457),(49 0.095935285),(50 0.09731293),
(1 0.0322748),(2 0.04908259),(3 0.0617237),(4 0.061455008),(5 0.05778352),(6 0.0589857),(7 0.06877789),(8 0.06822516),(9 0.063426316),(10 0.06336685),(11 0.070829496),(12 0.07028435),(13 0.06828471),(14 0.06786829),(15 0.075263135),(16 0.07474986),(17 0.06852379),(18 0.065506175),(19 0.07937869),(20 0.07887065),(21 0.07051729),(22 0.06671065),(23 0.080656186),(24 0.0800285),(25 0.071484424),(26 0.06984951),(27 0.07945188),(28 0.078495316),(29 0.071476206),(30 0.06821751),(31 0.08184062),(32 0.08021955),(33 0.07253009),(34 0.07204737),(35 0.08288575),(36 0.08217565),(37 0.0752755),(38 0.07156777),(39 0.08093861),(40 0.079940744),(41 0.07208147),(42 0.07200464),(43 0.07968213),(44 0.0789502),(45 0.069905385),(46 0.07022838),(47 0.07929128),(48 0.07782299),(49 0.07276314),(50 0.07406548),
(1 0.027596047),(2 0.042391088),(3 0.05167453),(4 0.051153187),(5 0.04948821),(6 0.051624995),(7 0.060661506),(8 0.059961412),(9 0.053904656),(10 0.054372042),(11 0.06426286),(12 0.06353558),(13 0.058161255),(14 0.05708353),(15 0.06565778),(16 0.064918295),(17 0.058842383),(18 0.058925867),(19 0.06950865),(20 0.06879307),(21 0.06323092),(22 0.059922937),(23 0.0693318),(24 0.068637885),(25 0.060868636),(26 0.060487743),(27 0.06888566),(28 0.068449095),(29 0.06293703),(30 0.06156924),(31 0.070136346),(32 0.06888993),(33 0.06316143),(34 0.063058555),(35 0.070908874),(36 0.069887124),(37 0.06548748),(38 0.061510313),(39 0.0701067),(40 0.06970669),(41 0.06506719),(42 0.063389406),(43 0.07194271),(44 0.071167275),(45 0.06290539),(46 0.062875904),(47 0.07025626),(48 0.06908725),(49 0.06478523),(50 0.065554306),
(1 0.027160179),(2 0.040945966),(3 0.050874326),(4 0.050357714),(5 0.04833107),(6 0.049590092),(7 0.058549043),(8 0.057832927),(9 0.052022457),(10 0.05235703),(11 0.060951184),(12 0.06020747),(13 0.054471366),(14 0.055038508),(15 0.063783884),(16 0.06288652),(17 0.055571966),(18 0.05453817),(19 0.06548171),(20 0.06414646),(21 0.05847906),(22 0.05589802),(23 0.06472422),(24 0.063573904),(25 0.05837463),(26 0.056794077),(27 0.06640782),(28 0.065795906),(29 0.060053997),(30 0.058480844),(31 0.067686595),(32 0.066963665),(33 0.05917601),(34 0.057580587),(35 0.06590893),(36 0.065240234),(37 0.059506807),(38 0.05933303),(39 0.06742506),(40 0.06687767),(41 0.060151067),(42 0.05949305),(43 0.0660937),(44 0.06521066),(45 0.059270576),(46 0.0591101),(47 0.06576504),(48 0.06437322),(49 0.061299115),(50 0.061645795),
(1 0.024112495),(2 0.036004014),(3 0.044357378),(4 0.043853328),(5 0.041900754),(6 0.043166604),(7 0.051319044),(8 0.0508151),(9 0.045004833),(10 0.046292134),(11 0.051826328),(12 0.051150613),(13 0.046866402),(14 0.04758519),(15 0.054709073),(16 0.054024912),(17 0.05046565),(18 0.048373867),(19 0.055039603),(20 0.054409485),(21 0.050946),(22 0.047241006),(23 0.05640891),(24 0.055979192),(25 0.04906352),(26 0.04944165),(27 0.05696777),(28 0.05674686),(29 0.050385114),(30 0.050436303),(31 0.057858583),(32 0.056597967),(33 0.05170848),(34 0.049857512),(35 0.05690518),(36 0.056178626),(37 0.052007604),(38 0.05041439),(39 0.058687367),(40 0.058324903),(41 0.05247041),(42 0.05174828),(43 0.05837478),(44 0.05741465),(45 0.05277229),(46 0.051965903),(47 0.0584814),(48 0.05725675),(49 0.05397916),(50 0.054754592),
(1 0.021076644),(2 0.031579234),(3 0.03711901),(4 0.03685468),(5 0.036638692),(6 0.038721647),(7 0.044877645),(8 0.04435255),(9 0.039915733),(10 0.040926445),(11 0.045760456),(12 0.045003682),(13 0.041888904),(14 0.043835342),(15 0.048611),(16 0.047982287),(17 0.043267224),(18 0.042685866),(19 0.050630264),(20 0.050143458),(21 0.04492297),(22 0.043129276),(23 0.049616754),(24 0.048992887),(25 0.04431595),(26 0.043430552),(27 0.050430804),(28 0.04997592),(29 0.04440154),(30 0.04380714),(31 0.0508716),(32 0.050021425),(33 0.045365173),(34 0.04479436),(35 0.051873147),(36 0.050950687),(37 0.04621652),(38 0.04500535),(39 0.051066946),(40 0.050605837),(41 0.04652004),(42 0.04508096),(43 0.051678624),(44 0.051032785),(45 0.046172354),(46 0.044866666),(47 0.050880574),(48 0.050244723),(49 0.04673974),(50 0.047014486),
(1 0.018332496),(2 0.027033197),(3 0.033847917),(4 0.033642154),(5 0.031940665),(6 0.033566426),(7 0.03957801),(8 0.039350975),(9 0.03475615),(10 0.035565775),(11 0.040635373),(12 0.04007247),(13 0.036571044),(14 0.03750043),(15 0.0437612),(16 0.04308262),(17 0.037113562),(18 0.036319688),(19 0.043767404),(20 0.04302316),(21 0.039206944),(22 0.037537377),(23 0.044957172),(24 0.04442187),(25 0.038486257),(26 0.037521023),(27 0.04333463),(28 0.042945396),(29 0.038609687),(30 0.039210837),(31 0.044402726),(32 0.043884415),(33 0.0407026),(34 0.039813608),(35 0.04512616),(36 0.044745293),(37 0.040184975),(38 0.03907169),(39 0.044417933),(40 0.044365644),(41 0.042016875),(42 0.039958972),(43 0.04531572),(44 0.0447578),(45 0.04120929),(46 0.038887613),(47 0.043428183),(48 0.042694848),(49 0.04077221),(50 0.04086054),
(1 0.018890286),(2 0.027577806),(3 0.03448447),(4 0.0341943),(5 0.033184566),(6 0.03368606),(7 0.04094978),(8 0.040510584),(9 0.035389993),(10 0.035812344),(11 0.04150994),(12 0.04111809),(13 0.037704386),(14 0.03796208),(15 0.04396479),(16 0.043358892),(17 0.03952962),(18 0.03793812),(19 0.0443906),(20 0.04380396),(21 0.038749896),(22 0.037427485),(23 0.04436286),(24 0.04378367),(25 0.0390763),(26 0.039058667),(27 0.045956016),(28 0.045547716),(29 0.038020693),(30 0.038901918),(31 0.044828057),(32 0.04371832),(33 0.03995799),(34 0.039956786),(35 0.045146294),(36 0.044595208),(37 0.040144473),(38 0.039748255),(39 0.04541203),(40 0.044939075),(41 0.040904116),(42 0.03980962),(43 0.045420043),(44 0.04497981),(45 0.03983392),(46 0.039689343),(47 0.043646995),(48 0.042776763),(49 0.04026618),(50 0.040547468),
(1 0.017119106),(2 0.024319425),(3 0.031091426),(4 0.030961948),(5 0.029064465),(6 0.029687446),(7 0.034396045),(8 0.034077212),(9 0.031077297),(10 0.03166014),(11 0.035173878),(12 0.034848996),(13 0.03201137),(14 0.033403344),(15 0.03784435),(16 0.037083395),(17 0.03357128),(18 0.032725796),(19 0.039752524),(20 0.038950037),(21 0.034576498),(22 0.032590624),(23 0.03881941),(24 0.038161986),(25 0.033782285),(26 0.034195438),(27 0.03904445),(28 0.03871221),(29 0.0337629),(30 0.033275366),(31 0.039341606),(32 0.03862282),(33 0.035234906),(34 0.03377443),(35 0.039682887),(36 0.03919374),(37 0.03605125),(38 0.034086227),(39 0.03974436),(40 0.039278895),(41 0.036186516),(42 0.034545485),(43 0.039484978),(44 0.038977407),(45 0.034773566),(46 0.034627933),(47 0.039031133),(48 0.0383107),(49 0.0366486),(50 0.037067346),
(1 0.016061343),(2 0.023928506),(3 0.030825326),(4 0.030197855),(5 0.02716879),(6 0.029045735),(7 0.03402405),(8 0.03361648),(9 0.029895214),(10 0.030438863),(11 0.03500612),(12 0.03449586),(13 0.031046929),(14 0.03191176),(15 0.03533169),(16 0.0346936),(17 0.03183897),(18 0.031277236),(19 0.0370503),(20 0.036507573),(21 0.032459874),(22 0.031626),(23 0.037405692),(24 0.036928687),(25 0.032321498),(26 0.032285854),(27 0.038214948),(28 0.037834033),(29 0.033281177),(30 0.03265954),(31 0.038324144),(32 0.037882984),(33 0.034687605),(34 0.032171644),(35 0.03691425),(36 0.03652277),(37 0.03464816),(38 0.033655044),(39 0.038209468),(40 0.03767029),(41 0.033765417),(42 0.033626575),(43 0.03799128),(44 0.03737342),(45 0.034252707),(46 0.032618325),(47 0.036413953),(48 0.03600398),(49 0.0343502),(50 0.03486176),
(1 0.014394513),(2 0.020506388),(3 0.02576597),(4 0.025651637),(5 0.025362587),(6 0.024814874),(7 0.029839301),(8 0.02936898),(9 0.025845073),(10 0.0260779),(11 0.030342815),(12 0.03009132),(13 0.02748943),(14 0.026877787),(15 0.030899303),(16 0.030488288),(17 0.027318606),(18 0.026181668),(19 0.031630237),(20 0.031262904),(21 0.028061539),(22 0.027072828),(23 0.0332195),(24 0.032559976),(25 0.027372403),(26 0.027983826),(27 0.032475192),(28 0.032206647),(29 0.028520906),(30 0.027821302),(31 0.033307392),(32 0.032778643),(33 0.028941767),(34 0.027361605),(35 0.032723237),(36 0.032167405),(37 0.029951874),(38 0.028679948),(39 0.033501383),(40 0.033215225),(41 0.030787095),(42 0.029795712),(43 0.03291354),(44 0.0326205),(45 0.02945603),(46 0.02964828),(47 0.033606634),(48 0.033011507),(49 0.030889628),(50 0.031192934),
(1 0.013839151),(2 0.020194268),(3 0.024300573),(4 0.024274925),(5 0.023079637),(6 0.023683298),(7 0.028441118),(8 0.028334996),(9 0.024779439),(10 0.024506226),(11 0.029546829),(12 0.029345857),(13 0.02562376),(14 0.026039425),(15 0.030468427),(16 0.029953655),(17 0.026314251),(18 0.025557494),(19 0.029839769),(20 0.029457202),(21 0.026918361),(22 0.025848206),(23 0.03072302),(24 0.030278215),(25 0.026511548),(26 0.02652248),(27 0.031667296),(28 0.03153996),(29 0.028017886),(30 0.027384292),(31 0.031997975),(32 0.031234564),(33 0.028829299),(34 0.02709166),(35 0.032009754),(36 0.031601094),(37 0.028407421),(38 0.027429579),(39 0.03169327),(40 0.03149215),(41 0.028527632),(42 0.028181123),(43 0.03090691),(44 0.030321876),(45 0.027580746),(46 0.027766675),(47 0.031008715),(48 0.030488726),(49 0.028155897),(50 0.02873644),
(1 0.013380221),(2 0.019005844),(3 0.024192883),(4 0.024012877),(5 0.022298971),(6 0.023704857),(7 0.028166234),(8 0.027925326),(9 0.02546969),(10 0.023731554),(11 0.028877646),(12 0.028447906),(13 0.025938928),(14 0.026234409),(15 0.029882167),(16 0.029316448),(17 0.026145196),(18 0.02544935),(19 0.030131709),(20 0.029742874),(21 0.026067553),(22 0.025113873),(23 0.030144569),(24 0.029590337),(25 0.027146101),(26 0.025583843),(27 0.02923289),(28 0.028934611),(29 0.025954217),(30 0.02621858),(31 0.031346522),(32 0.03069518),(33 0.026569065),(34 0.02624237),(35 0.030680485),(36 0.030098265),(37 0.027984792),(38 0.026675232),(39 0.03064404),(40 0.030240197),(41 0.027698068),(42 0.026583383),(43 0.030473804),(44 0.030143226),(45 0.026636137),(46 0.026313724),(47 0.03000523),(48 0.029524757),(49 0.028144833),(50 0.028606158),
(1 0.011803833),(2 0.016915731),(3 0.021154555),(4 0.021040518),(5 0.019361436),(6 0.02003151),(7 0.024016883),(8 0.02372022),(9 0.020778688),(10 0.021262981),(11 0.025092745),(12 0.02496884),(13 0.021850364),(14 0.022207217),(15 0.024991509),(16 0.024781682),(17 0.022134202),(18 0.02187835),(19 0.026568756),(20 0.02610057),(21 0.023072578),(22 0.022135908),(23 0.026509278),(24 0.026087856),(25 0.023087839),(26 0.022531368),(27 0.025871115),(28 0.02572899),(29 0.023950763),(30 0.023388015),(31 0.027153049),(32 0.026392153),(33 0.024077592),(34 0.022963531),(35 0.02672596),(36 0.026675846),(37 0.024339598),(38 0.023818767),(39 0.026985344),(40 0.026601892),(41 0.024190618),(42 0.023984121),(43 0.026640182),(44 0.02626911),(45 0.023282347),(46 0.023315754),(47 0.025518946),(48 0.025229055),(49 0.024744468),(50 0.025138695),
(1 0.01182719),(2 0.016752258),(3 0.02117207),(4 0.021014765),(5 0.019078678),(6 0.020408696),(7 0.02417734),(8 0.023954699),(9 0.020978585),(10 0.02138298),(11 0.024394639),(12 0.024251219),(13 0.022230191),(14 0.021309394),(15 0.025593072),(16 0.02530518),(17 0.022309942),(18 0.021614367),(19 0.026366392),(20 0.025892468),(21 0.022732593),(22 0.022027299),(23 0.024906218),(24 0.024376571),(25 0.02255317),(26 0.021876918),(27 0.025430007),(28 0.025107397),(29 0.02255447),(30 0.02237603),(31 0.026380425),(32 0.025873657),(33 0.023683846),(34 0.023001729),(35 0.027285023),(36 0.026814498),(37 0.02402882),(38 0.02305077),(39 0.02583544),(40 0.02558255),(41 0.023791675),(42 0.023385027),(43 0.026487162),(44 0.026195062),(45 0.022633485),(46 0.023177342),(47 0.026250927),(48 0.025714003),(49 0.0244726),(50 0.024942273),
(1 0.0110298),(2 0.015046449),(3 0.018708162),(4 0.018453687),(5 0.017702444),(6 0.017964704),(7 0.021028992),(8 0.020995526),(9 0.01889263),(10 0.018801393),(11 0.022247495),(12 0.021777596),(13 0.020094916),(14 0.02046992),(15 0.0234204),(16 0.023105271),(17 0.019913979),(18 0.020094583),(19 0.024075335),(20 0.023517812),(21 0.020002643),(22 0.019609885),(23 0.023679812),(24 0.023363309),(25 0.020590892),(26 0.019989733),(27 0.023763098),(28 0.023384316),(29 0.020392705),(30 0.020359654),(31 0.023007719),(32 0.02258304),(33 0.021157019),(34 0.0211225),(35 0.024214538),(36 0.023849681),(37 0.021113604),(38 0.021190459),(39 0.02477329),(40 0.024670696),(41 0.022204604),(42 0.021001112),(43 0.023117226),(44 0.023033734),(45 0.02112651),(46 0.020984564),(47 0.024358585),(48 0.023824349),(49 0.022186834),(50 0.022374142),
(1 0.010066673),(2 0.014677127),(3 0.017633244),(4 0.017570758),(5 0.017645512),(6 0.017700845),(7 0.020993937),(8 0.020741874),(9 0.018541044),(10 0.01847178),(11 0.021243487),(12 0.02112858),(13 0.019236071),(14 0.019285366),(15 0.022549072),(16 0.022246778),(17 0.019743633),(18 0.018891985),(19 0.022905447),(20 0.022577312),(21 0.020453269),(22 0.019224918),(23 0.021872438),(24 0.02150933),(25 0.019879542),(26 0.019239241),(27 0.021687299),(28 0.021580553),(29 0.019896286),(30 0.019981353),(31 0.02380835),(32 0.023398599),(33 0.020640884),(34 0.019701969),(35 0.022596557),(36 0.02227389),(37 0.020454839),(38 0.019770008),(39 0.023019051),(40 0.02274252),(41 0.020597506),(42 0.02045985),(43 0.022582693),(44 0.022351878),(45 0.020193173),(46 0.019901445),(47 0.022571987),(48 0.022218058),(49 0.021267405),(50 0.021625219),
(1 0.010052131),(2 0.01327475),(3 0.016649446),(4 0.016612487),(5 0.014933415),(6 0.015672177),(7 0.01926777),(8 0.019009432),(9 0.016720071),(10 0.016972056),(11 0.019925628),(12 0.019584637),(13 0.017420264),(14 0.017229361),(15 0.02038469),(16 0.020138074),(17 0.01831416),(18 0.017644653),(19 0.021179466),(20 0.020880548),(21 0.018488068),(22 0.018081803),(23 0.020065272),(24 0.019569287),(25 0.01831788),(26 0.018073829),(27 0.021647183),(28 0.021311391),(29 0.018603459),(30 0.01810932),(31 0.02236886),(32 0.021916067),(33 0.018803168),(34 0.018899972),(35 0.021375615),(36 0.020983273),(37 0.018981421),(38 0.018345242),(39 0.020952797),(40 0.020861182),(41 0.018568987),(42 0.018751003),(43 0.021453133),(44 0.021124443),(45 0.019181727),(46 0.017889062),(47 0.019936616),(48 0.019638436),(49 0.01889827),(50 0.019069826),
(1 0.00903219),(2 0.012520876),(3 0.01573366),(4 0.015638134),(5 0.015437624),(6 0.0150140105),(7 0.01814119),(8 0.01798601),(9 0.015900815),(10 0.015804943),(11 0.017944444),(12 0.017791966),(13 0.016162483),(14 0.01567587),(15 0.018942742),(16 0.01872904),(17 0.017066015),(18 0.016669445),(19 0.01960389),(20 0.01929167),(21 0.017121028),(22 0.01663926),(23 0.018892847),(24 0.018938674),(25 0.016876388),(26 0.01682808),(27 0.019736616),(28 0.01954255),(29 0.017321104),(30 0.017068308),(31 0.019644693),(32 0.019211695),(33 0.017249795),(34 0.017216122),(35 0.019410616),(36 0.019364873),(37 0.017339982),(38 0.017391887),(39 0.019616768),(40 0.019562554),(41 0.017898656),(42 0.01798544),(43 0.020353185),(44 0.020158263),(45 0.018116958),(46 0.017576857),(47 0.020083971),(48 0.019559208),(49 0.017868264),(50 0.018167695),
(1 0.009413045),(2 0.012482901),(3 0.01605007),(4 0.016006691),(5 0.014994162),(6 0.015698643),(7 0.018053057),(8 0.017989095),(9 0.016370257),(10 0.015942078),(11 0.019127825),(12 0.018856708),(13 0.016938845),(14 0.016881438),(15 0.019520886),(16 0.019257654),(17 0.01717799),(18 0.016862502),(19 0.019668749),(20 0.019466633),(21 0.016886337),(22 0.016787188),(23 0.019432757),(24 0.019060668),(25 0.017258871),(26 0.01746335),(27 0.019803576),(28 0.019460179),(29 0.01740337),(30 0.017344477),(31 0.019790716),(32 0.019412307),(33 0.01800235),(34 0.01750284),(35 0.020272342),(36 0.01994952),(37 0.017748319),(38 0.017766347),(39 0.020983886),(40 0.020927625),(41 0.018641142),(42 0.018530885),(43 0.02029875),(44 0.020089747),(45 0.018033026),(46 0.01759015),(47 0.019977221),(48 0.019572213),(49 0.018637605),(50 0.018756423),
(1 0.008160328),(2 0.011149803),(3 0.014192676),(4 0.013959976),(5 0.013221104),(6 0.012919819),(7 0.015436603),(8 0.015319013),(9 0.013471322),(10 0.0132086985),(11 0.016179182),(12 0.016090486),(13 0.014280416),(14 0.014112549),(15 0.016132416),(16 0.015875092),(17 0.014253247),(18 0.014065473),(19 0.016671646),(20 0.01642511),(21 0.014901846),(22 0.013828715),(23 0.016187927),(24 0.015904713),(25 0.014339234),(26 0.014701725),(27 0.017735358),(28 0.0175316),(29 0.014605632),(30 0.014488439),(31 0.01753818),(32 0.0171973),(33 0.015030048),(34 0.014821405),(35 0.017822985),(36 0.017381364),(37 0.015482438),(38 0.015064472),(39 0.017495697),(40 0.017411614),(41 0.015480488),(42 0.01523071),(43 0.017136497),(44 0.016957665),(45 0.0152686965),(46 0.015438202),(47 0.01708451),(48 0.016869335),(49 0.016209904),(50 0.016361522),
(1 0.008160726),(2 0.011161249),(3 0.014360164),(4 0.014242041),(5 0.012547309),(6 0.013442233),(7 0.015516543),(8 0.015369095),(9 0.013982216),(10 0.013045834),(11 0.015539991),(12 0.015220537),(13 0.013741796),(14 0.01419657),(15 0.01611184),(16 0.015910728),(17 0.014771762),(18 0.014086471),(19 0.016629564),(20 0.016612219),(21 0.015023401),(22 0.013766605),(23 0.016930342),(24 0.016599305),(25 0.015141715),(26 0.013845695),(27 0.01587085),(28 0.015867546),(29 0.014576505),(30 0.014898223),(31 0.01698423),(32 0.016573664),(33 0.014234809),(34 0.014581284),(35 0.016358012),(36 0.016180938),(37 0.0148364175),(38 0.014656938),(39 0.01673461),(40 0.016573783),(41 0.015163603),(42 0.014968502),(43 0.016822105),(44 0.016631072),(45 0.014376974),(46 0.014722578),(47 0.016890166),(48 0.016510652),(49 0.015318648),(50 0.015614782),
(1 0.0071381317),(2 0.009793613),(3 0.012666762),(4 0.01259764),(5 0.011136847),(6 0.01108455),(7 0.01366068),(8 0.013409853),(9 0.012218796),(10 0.012027419),(11 0.014145376),(12 0.013937879),(13 0.0125243245),(14 0.012328817),(15 0.014260535),(16 0.013932853),(17 0.013036462),(18 0.012242666),(19 0.014691521),(20 0.014432327),(21 0.01310548),(22 0.012540636),(23 0.015414469),(24 0.015200911),(25 0.012695633),(26 0.012878017),(27 0.015067215),(28 0.01488423),(29 0.013071928),(30 0.012962533),(31 0.014415333),(32 0.014207698),(33 0.013470851),(34 0.012777506),(35 0.015322655),(36 0.015051074),(37 0.013251239),(38 0.013187284),(39 0.015281569),(40 0.015088746),(41 0.013565314),(42 0.013495189),(43 0.015370098),(44 0.015102284),(45 0.013334542),(46 0.01274646),(47 0.01451263),(48 0.0143219475),(49 0.013582793),(50 0.013811063),
(1 0.006850027),(2 0.009296832),(3 0.011417316),(4 0.011324871),(5 0.011273701),(6 0.0112479),(7 0.013132055),(8 0.013087822),(9 0.011360923),(10 0.011721414),(11 0.013699557),(12 0.013752224),(13 0.012552301),(14 0.012508251),(15 0.014105219),(16 0.0138793085),(17 0.012658633),(18 0.012397798),(19 0.014634501),(20 0.014325233),(21 0.012953816),(22 0.0119131375),(23 0.014266022),(24 0.014057203),(25 0.012485314),(26 0.01250397),(27 0.014312765),(28 0.01415279),(29 0.013075693),(30 0.012964294),(31 0.014480019),(32 0.014132808),(33 0.013561711),(34 0.012191415),(35 0.014406018),(36 0.014158833),(37 0.0129995),(38 0.013000788),(39 0.014591512),(40 0.014521008),(41 0.013314428),(42 0.013062799),(43 0.015084745),(44 0.014940532),(45 0.01261072),(46 0.0126064215),(47 0.014151093),(48 0.014000213),(49 0.0136772245),(50 0.013880361),
(1 0.007127668),(2 0.009483715),(3 0.012088799),(4 0.012019134),(5 0.011067306),(6 0.011377159),(7 0.013736377),(8 0.013445579),(9 0.011955982),(10 0.011794604),(11 0.01477347),(12 0.014548518),(13 0.012688723),(14 0.012734826),(15 0.014475897),(16 0.014277022),(17 0.012611778),(18 0.012720943),(19 0.014669111),(20 0.014657201),(21 0.013048209),(22 0.012886622),(23 0.015593708),(24 0.015407456),(25 0.013375316),(26 0.012641983),(27 0.014762251),(28 0.014568155),(29 0.0130867995),(30 0.0128107285),(31 0.0152695915),(32 0.014976001),(33 0.013045171),(34 0.012978153),(35 0.014640967),(36 0.014500711),(37 0.013034615),(38 0.013670348),(39 0.01564564),(40 0.01540648),(41 0.013851431),(42 0.01392046),(43 0.01496363),(44 0.014786746),(45 0.0137483),(46 0.013575377),(47 0.014980684),(48 0.0149032455),(49 0.013858499),(50 0.014107751),
(1 0.0058454247),(2 0.008104192),(3 0.010411602),(4 0.010371217),(5 0.01007563),(6 0.01026115),(7 0.011752083),(8 0.011657915),(9 0.010516521),(10 0.010323216),(11 0.0124198375),(12 0.012174862),(13 0.010660299),(14 0.011031046),(15 0.012592714),(16 0.012480945),(17 0.011503889),(18 0.010918417),(19 0.012858392),(20 0.01279046),(21 0.011411838),(22 0.010794753),(23 0.012705985),(24 0.012451011),(25 0.010919388),(26 0.010967053),(27 0.012852401),(28 0.01281568),(29 0.011241744),(30 0.0116347),(31 0.013322523),(32 0.013061369),(33 0.011597954),(34 0.011656553),(35 0.013105546),(36 0.012942554),(37 0.01163441),(38 0.011576958),(39 0.013430934),(40 0.013218162),(41 0.012017914),(42 0.011524929),(43 0.012453971),(44 0.012322724),(45 0.011638569),(46 0.0113528855),(47 0.012555462),(48 0.012518662),(49 0.011776296),(50 0.011948331),
(1 0.006402423),(2 0.008217045),(3 0.01046771),(4 0.0104770865),(5 0.009688374),(6 0.010243068),(7 0.011491551),(8 0.011417854),(9 0.010616868),(10 0.010682677),(11 0.012150204),(12 0.012000847),(13 0.010880663),(14 0.01110695),(15 0.012715512),(16 0.012587426),(17 0.011256903),(18 0.010925494),(19 0.012684257),(20 0.0124980835),(21 0.011301656),(22 0.010668591),(23 0.012830094),(24 0.012544377),(25 0.01109943),(26 0.010811257),(27 0.012948689),(28 0.012743661),(29 0.011557247),(30 0.011327421),(31 0.013297025),(32 0.012937803),(33 0.011644586),(34 0.011414339),(35 0.012694577),(36 0.012527116),(37 0.011666737),(38 0.011079927),(39 0.013010932),(40 0.012882931),(41 0.011698457),(42 0.011576807),(43 0.012435788),(44 0.01233209),(45 0.011603762),(46 0.011609512),(47 0.0126483515),(48 0.012384984),(49 0.01218773),(50 0.012375952),
