1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 8.741581),(2 77.85942),(3 77.24124),(4 77.677475),(5 96.644165),(6 129.0596),(7 132.54137),(8 132.35072),(9 172.41168),(10 228.92485),(11 273.65378),(12 274.06818),(13 336.6223),(14 397.0775),(15 420.5505),(16 421.27628),(17 351.0575),(18 229.44182),(19 262.92273),(20 264.80582),(21 279.42786),(22 313.7877),(23 295.50336),(24 295.55566),(25 174.55423),(26 84.66711),(27 77.448875),(28 77.95093),(29 134.62987),(30 296.42685),(31 304.03058),(32 305.0502),(33 275.22253),(34 216.83253),(35 236.60179),(36 236.95415),(37 285.5605),(38 490.65997),(39 528.24725),(40 527.8169),(41 525.5602),(42 333.2779),(43 276.1025),(44 276.29068),(45 277.47278),(46 294.50214),(47 308.4029),(48 308.75055),(49 318.01886),(50 317.31314),
(1 1.8712149),(2 3.3236518),(3 3.7978432),(4 3.800298),(5 3.6620147),(6 4.082127),(7 4.454815),(8 4.4418373),(9 4.2685223),(10 4.2568545),(11 4.8330145),(12 4.84087),(13 4.3582497),(14 4.7072754),(15 5.12073),(16 5.1016903),(17 4.950128),(18 5.0246177),(19 5.06096),(20 5.0390916),(21 5.015622),(22 4.8060136),(23 4.9519644),(24 4.932575),(25 4.768727),(26 5.1236973),(27 5.596192),(28 5.5760765),(29 4.9819407),(30 4.973995),(31 5.3710794),(32 5.3508883),(33 5.215079),(34 5.385482),(35 5.7387),(36 5.740804),(37 5.4152637),(38 5.2737465),(39 5.522972),(40 5.5119953),(41 5.060733),(42 5.250147),(43 5.193701),(44 5.165691),(45 5.1876574),(46 5.2011867),(47 5.495383),(48 5.474252),(49 5.3034463),(50 5.3155274),
(1 1.9114403),(2 3.2582006),(3 3.6033015),(4 3.6077986),(5 3.869568),(6 4.00143),(7 4.5498147),(8 4.5524154),(9 4.0079627),(10 4.4136124),(11 4.824494),(12 4.7991776),(13 4.475008),(14 4.8397403),(15 5.2558727),(16 5.239065),(17 4.670362),(18 4.921192),(19 5.2529564),(20 5.238322),(21 4.925147),(22 5.016199),(23 5.7285304),(24 5.697983),(25 5.1852393),(26 5.2409005),(27 5.675321),(28 5.6540923),(29 5.2552524),(30 5.2250056),(31 5.524168),(32 5.51437),(33 5.225939),(34 4.947742),(35 5.4230514),(36 5.41962),(37 5.0843687),(38 5.0511203),(39 5.529886),(40 5.536836),(41 5.144825),(42 5.15034),(43 5.602281),(44 5.563882),(45 5.184578),(46 5.0609),(47 5.485716),(48 5.45289),(49 5.419399),(50 5.432832),
(1 1.8718692),(2 3.4323916),(3 3.8213024),(4 3.8126967),(5 3.6141706),(6 4.275713),(7 4.783657),(8 4.787639),(9 4.345645),(10 4.5464954),(11 4.872352),(12 4.8545046),(13 4.2587605),(14 4.721925),(15 5.072586),(16 5.056257),(17 4.7033362),(18 4.6407695),(19 4.805275),(20 4.7924447),(21 4.7030997),(22 4.87503),(23 5.464177),(24 5.456997),(25 5.3330603),(26 5.183721),(27 5.5461044),(28 5.525223),(29 4.782478),(30 5.0461354),(31 5.3831434),(32 5.3757524),(33 5.1994777),(34 4.993497),(35 5.52511),(36 5.500812),(37 5.3982854),(38 5.2129817),(39 5.361556),(40 5.342422),(41 4.965859),(42 5.2630696),(43 5.5922875),(44 5.573157),(45 5.2121205),(46 5.0753126),(47 5.5598145),(48 5.5281568),(49 5.1222534),(50 5.133546),
(1 1.9295715),(2 3.3837745),(3 3.7568948),(4 3.7617612),(5 4.0078783),(6 4.424703),(7 4.691742),(8 4.711856),(9 4.3123794),(10 4.48302),(11 4.7896733),(12 4.7883043),(13 4.749115),(14 5.0108147),(15 5.3258677),(16 5.317326),(17 5.0941963),(18 5.1141214),(19 5.2747397),(20 5.265861),(21 5.1483846),(22 4.9803286),(23 5.4011455),(24 5.3730354),(25 5.1410155),(26 5.3548474),(27 5.471464),(28 5.442991),(29 5.358401),(30 5.3273573),(31 5.2728763),(32 5.2572803),(33 5.3506975),(34 5.354396),(35 5.9040475),(36 5.8833256),(37 5.359393),(38 5.5662274),(39 5.394659),(40 5.3821387),(41 5.3719506),(42 5.214277),(43 5.592404),(44 5.579433),(45 5.3163238),(46 5.0848737),(47 5.325477),(48 5.308175),(49 5.102347),(50 5.107551),
(1 2.0615602),(2 3.4322555),(3 3.9150364),(4 3.9113247),(5 3.8708167),(6 4.329841),(7 4.6102657),(8 4.6110845),(9 4.328047),(10 4.913851),(11 5.0545883),(12 5.048237),(13 4.8048606),(14 4.9584937),(15 5.3582616),(16 5.333825),(17 4.895974),(18 4.8216805),(19 5.3061523),(20 5.2700543),(21 5.3317065),(22 5.112545),(23 5.4946346),(24 5.4850464),(25 5.204756),(26 5.153863),(27 5.6417594),(28 5.647347),(29 5.4349017),(30 5.551244),(31 5.5446877),(32 5.5277886),(33 5.2836356),(34 5.595961),(35 5.881899),(36 5.835676),(37 5.503368),(38 5.266935),(39 5.560278),(40 5.554926),(41 5.4125586),(42 5.248114),(43 5.560388),(44 5.546665),(45 5.2391763),(46 5.1226854),(47 5.6342945),(48 5.608844),(49 5.394435),(50 5.3873906),
(1 1.8493934),(2 3.1907403),(3 3.5479484),(4 3.5347908),(5 3.7728455),(6 4.1251717),(7 4.304057),(8 4.287095),(9 3.862081),(10 4.1825967),(11 4.4342785),(12 4.4353886),(13 4.1300964),(14 4.663713),(15 4.8767705),(16 4.8637924),(17 4.7513027),(18 4.729465),(19 4.7122726),(20 4.7008367),(21 4.827847),(22 4.7245865),(23 5.0107536),(24 5.0104027),(25 4.695028),(26 4.674363),(27 5.4528995),(28 5.415368),(29 5.032052),(30 5.02895),(31 5.3255234),(32 5.2847433),(33 5.405576),(34 5.203938),(35 5.4849286),(36 5.451355),(37 5.7054577),(38 5.2864323),(39 5.5437183),(40 5.522513),(41 5.1869545),(42 5.0363336),(43 5.1556363),(44 5.137178),(45 4.635164),(46 4.7111692),(47 5.2919307),(48 5.26569),(49 4.9717975),(50 4.9954677),
(1 1.835911),(2 3.0289035),(3 3.6325846),(4 3.6504471),(5 3.697479),(6 4.0147533),(7 4.321586),(8 4.3099203),(9 4.063908),(10 4.3615346),(11 4.5858088),(12 4.5643597),(13 4.6176505),(14 4.835234),(15 4.948903),(16 4.924163),(17 4.832177),(18 4.9217644),(19 5.2796926),(20 5.247674),(21 4.9265637),(22 4.8909135),(23 5.2747416),(24 5.2648034),(25 4.9562087),(26 5.159517),(27 5.5982733),(28 5.6026716),(29 4.8466125),(30 5.152158),(31 5.344692),(32 5.324456),(33 4.935506),(34 5.1074696),(35 5.227533),(36 5.1903515),(37 5.0084767),(38 5.0538883),(39 5.489065),(40 5.4794927),(41 5.2194476),(42 4.913289),(43 5.1403766),(44 5.122694),(45 4.9287763),(46 4.738223),(47 5.0696363),(48 5.0622582),(49 4.958768),(50 4.979613),
(1 1.9700453),(2 3.2075267),(3 3.5206432),(4 3.5253043),(5 3.7901845),(6 4.0832562),(7 4.1747665),(8 4.1703143),(9 4.0984244),(10 4.398808),(11 4.704094),(12 4.691647),(13 4.5178704),(14 5.036176),(15 5.0569215),(16 5.0425506),(17 4.930421),(18 5.147534),(19 5.190869),(20 5.195276),(21 4.8020096),(22 5.007783),(23 5.4373407),(24 5.4149117),(25 5.1062818),(26 5.2777686),(27 5.4378443),(28 5.4227495),(29 5.036797),(30 5.343505),(31 5.5131607),(32 5.479551),(33 5.1017456),(34 5.1659007),(35 5.2486496),(36 5.253163),(37 5.329037),(38 5.076665),(39 5.4548182),(40 5.411572),(41 5.413157),(42 5.1845407),(43 5.4986196),(44 5.479908),(45 5.249721),(46 5.1337957),(47 5.424063),(48 5.3945613),(49 5.195895),(50 5.210532),
(1 1.9715443),(2 3.2025874),(3 3.593617),(4 3.5877419),(5 3.8681335),(6 3.8915083),(7 4.313954),(8 4.324859),(9 4.04618),(10 4.313673),(11 4.516233),(12 4.5028167),(13 4.324703),(14 4.5720096),(15 4.8085184),(16 4.782631),(17 4.8791842),(18 4.879235),(19 4.9829183),(20 4.970771),(21 4.4714317),(22 4.707822),(23 5.2345905),(24 5.2248197),(25 4.8903384),(26 4.931177),(27 5.2681127),(28 5.2583323),(29 4.827124),(30 4.843494),(31 4.920311),(32 4.909555),(33 4.616157),(34 4.887314),(35 5.2371726),(36 5.237652),(37 5.036757),(38 5.148434),(39 5.3425255),(40 5.336197),(41 4.7983685),(42 4.929589),(43 5.132992),(44 5.102399),(45 4.695411),(46 4.9274783),(47 5.3337574),(48 5.279285),(49 5.118903),(50 5.1506824),
(1 1.7543883),(2 3.0747497),(3 3.654031),(4 3.6279714),(5 3.4744248),(6 4.015128),(7 4.178683),(8 4.174319),(9 4.015334),(10 4.3823514),(11 4.572699),(12 4.5810122),(13 4.50388),(14 4.9281445),(15 5.159653),(16 5.134786),(17 4.736908),(18 4.667055),(19 4.989788),(20 4.9685264),(21 4.739914),(22 4.4841933),(23 4.9033546),(24 4.8956757),(25 4.7921033),(26 4.675516),(27 5.1718636),(28 5.162308),(29 4.842691),(30 4.847619),(31 5.002403),(32 4.975564),(33 4.611349),(34 4.636201),(35 5.120132),(36 5.094144),(37 4.963801),(38 5.0213666),(39 5.0710273),(40 5.0432878),(41 4.9054437),(42 4.6429243),(43 4.913833),(44 4.9073257),(45 4.7006764),(46 4.5247726),(47 4.8435464),(48 4.8222146),(49 4.5647),(50 4.570171),
(1 1.6868984),(2 2.9347227),(3 3.373338),(4 3.3790662),(5 3.552244),(6 3.6140795),(7 3.763024),(8 3.7531555),(9 3.6825027),(10 4.1001935),(11 4.483042),(12 4.468615),(13 4.3844767),(14 4.5422344),(15 4.7430925),(16 4.7316318),(17 4.4398327),(18 4.690156),(19 5.328006),(20 5.2857976),(21 4.910869),(22 4.6562686),(23 4.876201),(24 4.8604794),(25 4.439031),(26 4.3308473),(27 4.790834),(28 4.7906294),(29 4.5332646),(30 4.658822),(31 5.28884),(32 5.2827787),(33 5.007236),(34 4.9537807),(35 5.2194324),(36 5.2008944),(37 4.987427),(38 5.0988164),(39 5.1775227),(40 5.161184),(41 4.799957),(42 4.8608027),(43 4.8909597),(44 4.8813305),(45 5.00661),(46 4.729878),(47 5.049938),(48 5.0276356),(49 4.8969517),(50 4.90257),
(1 1.8092086),(2 3.0624197),(3 3.35774),(4 3.3643057),(5 3.3279328),(6 3.578678),(7 4.072642),(8 4.077857),(9 3.8057525),(10 4.384609),(11 4.5309877),(12 4.5092683),(13 4.2144465),(14 4.2573266),(15 4.7357364),(16 4.7052374),(17 4.5988193),(18 4.6564445),(19 4.904689),(20 4.896171),(21 4.6247754),(22 4.422878),(23 4.673183),(24 4.644105),(25 4.4695344),(26 4.6072273),(27 5.113683),(28 5.081279),(29 4.63091),(30 4.832088),(31 5.112808),(32 5.10112),(33 4.714653),(34 4.857997),(35 5.202189),(36 5.183649),(37 4.7710724),(38 4.7563844),(39 4.970771),(40 4.960896),(41 4.812166),(42 4.858339),(43 5.245768),(44 5.248679),(45 4.7898555),(46 4.6612153),(47 5.0144567),(48 4.982047),(49 4.9108143),(50 4.914269),
(1 1.6761105),(2 2.854141),(3 3.3992875),(4 3.4033785),(5 3.2904637),(6 3.6189435),(7 3.877183),(8 3.8565047),(9 3.6244273),(10 3.90458),(11 4.083171),(12 4.098304),(13 3.8197074),(14 4.2267246),(15 4.3960133),(16 4.3751698),(17 4.076931),(18 4.2805486),(19 4.565483),(20 4.5370355),(21 4.281883),(22 4.419542),(23 4.661343),(24 4.6439476),(25 4.3737884),(26 4.3622613),(27 4.780156),(28 4.7655983),(29 4.507872),(30 4.473968),(31 4.574932),(32 4.5730734),(33 4.515229),(34 4.510574),(35 4.84379),(36 4.8041444),(37 4.4775114),(38 4.467272),(39 4.597267),(40 4.5892324),(41 4.400229),(42 4.3171153),(43 4.5913806),(44 4.5650525),(45 4.482686),(46 4.774122),(47 4.997668),(48 4.9720774),(49 4.862086),(50 4.8717136),
(1 1.8769152),(2 2.847864),(3 3.1796913),(4 3.1842966),(5 3.4213138),(6 3.4889543),(7 3.900196),(8 3.8789175),(9 3.655318),(10 4.178832),(11 4.5008245),(12 4.484526),(13 4.1438537),(14 4.079929),(15 4.47698),(16 4.4562697),(17 4.419941),(18 4.1745467),(19 4.608452),(20 4.5930843),(21 4.2790065),(22 4.245426),(23 4.7410045),(24 4.7389355),(25 4.4960413),(26 4.448896),(27 4.904825),(28 4.8945208),(29 4.5917783),(30 4.404904),(31 4.6967535),(32 4.6751356),(33 4.289087),(34 4.540927),(35 4.619663),(36 4.606758),(37 4.5361295),(38 4.387907),(39 5.0028296),(40 4.997317),(41 4.4010997),(42 4.486436),(43 4.5715017),(44 4.569718),(45 4.446442),(46 4.2478733),(47 4.5687046),(48 4.5494676),(49 4.534032),(50 4.5202365),
(1 1.7064623),(2 2.9696734),(3 3.21153),(4 3.2210655),(5 3.417475),(6 3.7682457),(7 3.8895411),(8 3.8715518),(9 3.6816459),(10 3.7900124),(11 4.103901),(12 4.1119647),(13 4.104039),(14 4.056084),(15 4.1477985),(16 4.147369),(17 4.106317),(18 4.254335),(19 4.5912337),(20 4.5767236),(21 4.253918),(22 4.214723),(23 4.5510383),(24 4.532292),(25 4.4360375),(26 4.28343),(27 4.8676353),(28 4.84945),(29 4.2682266),(30 4.351255),(31 4.5635204),(32 4.557175),(33 4.2403364),(34 4.463732),(35 4.619595),(36 4.60557),(37 4.5791316),(38 4.4462104),(39 4.9934664),(40 4.9762506),(41 4.608479),(42 4.474251),(43 4.717533),(44 4.713964),(45 4.4833264),(46 4.332885),(47 4.906485),(48 4.8799553),(49 4.7606134),(50 4.7662125),
(1 1.7340318),(2 3.021849),(3 3.3156288),(4 3.301103),(5 3.337001),(6 3.765337),(7 4.001686),(8 3.9977107),(9 3.7114353),(10 3.9122882),(11 4.1902637),(12 4.192698),(13 3.8838913),(14 4.0621443),(15 4.5762315),(16 4.57439),(17 4.5964003),(18 4.3441176),(19 4.587982),(20 4.581998),(21 4.6455655),(22 4.2413692),(23 4.5761824),(24 4.5466948),(25 4.2358074),(26 4.422168),(27 4.585262),(28 4.5867157),(29 4.360474),(30 4.5919967),(31 4.6516695),(32 4.6352434),(33 4.368651),(34 4.654017),(35 5.0426126),(36 5.0340014),(37 4.5173616),(38 4.602739),(39 4.863796),(40 4.83169),(41 4.3234625),(42 4.513145),(43 4.6007533),(44 4.566475),(45 4.534959),(46 4.4707046),(47 4.726704),(48 4.713445),(49 4.6300406),(50 4.61728),
(1 1.6495525),(2 2.612256),(3 3.129819),(4 3.1380184),(5 3.1117952),(6 3.287274),(7 3.7090063),(8 3.7186658),(9 3.406849),(10 3.8951218),(11 3.990163),(12 3.972498),(13 3.695084),(14 3.7724261),(15 4.178546),(16 4.1567745),(17 3.853911),(18 4.1553226),(19 4.42794),(20 4.4011707),(21 4.2390003),(22 3.879854),(23 4.3176746),(24 4.2981796),(25 4.169206),(26 4.085655),(27 4.8489223),(28 4.8158503),(29 4.278107),(30 4.2402606),(31 4.424886),(32 4.399866),(33 4.182471),(34 4.1024156),(35 4.50943),(36 4.497365),(37 4.2275233),(38 4.0254645),(39 4.381004),(40 4.3745136),(41 3.8825228),(42 4.0789356),(43 4.4771466),(44 4.4673033),(45 4.2688103),(46 3.9891965),(47 4.2857428),(48 4.252705),(49 4.2011967),(50 4.197447),
(1 1.656378),(2 2.909134),(3 3.1621377),(4 3.1537838),(5 3.0340452),(6 3.428263),(7 3.7181678),(8 3.7047255),(9 3.496741),(10 3.7620416),(11 4.053621),(12 4.042253),(13 3.7688553),(14 3.6773207),(15 4.1387873),(16 4.134049),(17 4.0016737),(18 3.7589366),(19 4.030394),(20 4.028384),(21 3.7619686),(22 3.8065464),(23 4.4076533),(24 4.405292),(25 3.9564185),(26 3.829496),(27 4.395069),(28 4.3811383),(29 4.0634403),(30 4.1686454),(31 4.659089),(32 4.627363),(33 4.016945),(34 4.2218914),(35 4.5171957),(36 4.520683),(37 4.258612),(38 4.0397615),(39 4.488292),(40 4.4701743),(41 4.392698),(42 4.109332),(43 4.475781),(44 4.452799),(45 4.2356334),(46 4.343456),(47 4.469651),(48 4.4633913),(49 4.278885),(50 4.3125205),
(1 1.646567),(2 2.7847595),(3 2.9032142),(4 2.8901844),(5 3.1385312),(6 3.5299346),(7 3.8365328),(8 3.835366),(9 3.601451),(10 3.8567703),(11 4.099837),(12 4.1034436),(13 3.817169),(14 3.7975874),(15 4.191989),(16 4.17399),(17 4.01426),(18 4.0850663),(19 4.1175876),(20 4.0863223),(21 3.9734693),(22 4.07578),(23 4.1870136),(24 4.1841116),(25 4.3072953),(26 4.0718093),(27 4.437895),(28 4.411825),(29 4.0566525),(30 4.129649),(31 4.625697),(32 4.6091576),(33 4.3363233),(34 4.163593),(35 4.4295025),(36 4.4365907),(37 4.283174),(38 4.1116204),(39 4.612238),(40 4.607319),(41 4.27518),(42 4.2828155),(43 4.4804964),(44 4.462437),(45 4.128942),(46 4.0896845),(47 4.2512693),(48 4.2170973),(49 4.196875),(50 4.2356024),
(1 1.5694226),(2 2.6598237),(3 2.9644608),(4 2.95541),(5 3.3341217),(6 3.298879),(7 3.8571951),(8 3.8445034),(9 3.61713),(10 3.9065502),(11 4.1523433),(12 4.1604385),(13 3.8231933),(14 4.06202),(15 4.361056),(16 4.3329186),(17 4.227779),(18 4.190556),(19 4.690987),(20 4.6576896),(21 4.4380813),(22 4.122243),(23 4.4561),(24 4.434078),(25 4.158452),(26 4.089006),(27 4.4635453),(28 4.4528704),(29 4.0118957),(30 4.0498333),(31 4.3700266),(32 4.3401265),(33 4.078465),(34 4.2239375),(35 4.749467),(36 4.738147),(37 4.295522),(38 4.3096223),(39 4.5607867),(40 4.5449934),(41 4.306563),(42 4.4462247),(43 4.617943),(44 4.5969706),(45 4.501495),(46 4.270865),(47 4.5555906),(48 4.52834),(49 4.6025205),(50 4.644129),
(1 1.6176473),(2 2.7151973),(3 2.8822637),(4 2.8677592),(5 3.0567865),(6 3.4641356),(7 3.733184),(8 3.7188802),(9 3.4208357),(10 3.4336824),(11 3.7556996),(12 3.7434144),(13 3.791629),(14 3.6942353),(15 3.8795028),(16 3.8597865),(17 3.7243252),(18 3.91057),(19 4.1373024),(20 4.1196637),(21 4.3229136),(22 4.0624404),(23 4.463577),(24 4.416472),(25 4.514066),(26 4.0835867),(27 4.4803824),(28 4.4811363),(29 3.9685655),(30 4.1565037),(31 4.480286),(32 4.4614325),(33 4.3164206),(34 4.179786),(35 4.466387),(36 4.4488297),(37 4.4248543),(38 4.2794952),(39 4.459211),(40 4.436134),(41 4.1825137),(42 4.0492635),(43 4.225399),(44 4.210075),(45 4.062602),(46 4.0406694),(47 4.593133),(48 4.5485263),(49 4.271005),(50 4.304357),
(1 1.6922244),(2 2.8507032),(3 3.0570292),(4 3.0420856),(5 3.2308655),(6 3.2530303),(7 3.8696635),(8 3.8543057),(9 3.4218411),(10 3.554381),(11 3.9859326),(12 3.9672027),(13 3.7093987),(14 3.926541),(15 4.1807675),(16 4.1606665),(17 4.311196),(18 4.0510154),(19 4.303264),(20 4.2889767),(21 4.0686545),(22 4.0102696),(23 4.2880936),(24 4.2704935),(25 4.0867114),(26 3.9473214),(27 4.2461557),(28 4.2299147),(29 4.097742),(30 4.039173),(31 4.294389),(32 4.2777524),(33 4.1647296),(34 4.183366),(35 4.518448),(36 4.5061755),(37 4.443991),(38 4.190486),(39 4.484324),(40 4.4591575),(41 4.2310147),(42 4.1989627),(43 4.431267),(44 4.4188676),(45 4.267913),(46 4.181368),(47 4.372272),(48 4.35088),(49 4.164818),(50 4.1893063),
(1 1.5631156),(2 2.5770535),(3 2.8206553),(4 2.823719),(5 2.9209538),(6 3.0591118),(7 3.5840082),(8 3.5652711),(9 3.296302),(10 3.5505588),(11 3.8656073),(12 3.8556948),(13 3.6841333),(14 3.7051346),(15 3.7608838),(16 3.7397177),(17 3.7964032),(18 4.050054),(19 4.1661916),(20 4.1777005),(21 3.8948534),(22 3.8331664),(23 4.3814936),(24 4.360631),(25 4.115373),(26 3.9489837),(27 4.386172),(28 4.3835564),(29 4.1512756),(30 3.9961958),(31 4.2051096),(32 4.1927886),(33 4.1198606),(34 4.26709),(35 4.6537213),(36 4.6495156),(37 4.30109),(38 4.3450475),(39 4.6077566),(40 4.5736713),(41 4.283377),(42 4.096278),(43 4.1891937),(44 4.1763573),(45 3.8656018),(46 3.9775944),(47 4.1745763),(48 4.1477246),(49 4.042113),(50 4.0482426),
(1 1.5769842),(2 2.650725),(3 3.0240424),(4 3.014913),(5 3.342303),(6 3.472746),(7 3.60493),(8 3.606179),(9 3.4238563),(10 3.4285967),(11 3.7315254),(12 3.7441375),(13 3.6242435),(14 3.9780307),(15 4.140295),(16 4.132053),(17 4.0086346),(18 3.984799),(19 4.361426),(20 4.332958),(21 3.9848056),(22 3.8058245),(23 4.062946),(24 4.0362773),(25 3.9972951),(26 3.9975502),(27 3.9882767),(28 3.989074),(29 4.012852),(30 3.8100462),(31 4.1683183),(32 4.1492715),(33 4.0612235),(34 4.12389),(35 4.406891),(36 4.398072),(37 4.3037677),(38 4.221669),(39 4.2738795),(40 4.249146),(41 4.168621),(42 4.069517),(43 4.300004),(44 4.280299),(45 4.200028),(46 4.093197),(47 4.2765975),(48 4.269595),(49 4.2644787),(50 4.2925935),
(1 1.4578292),(2 2.4792287),(3 2.9395897),(4 2.9406517),(5 3.1542306),(6 3.11845),(7 3.546251),(8 3.5365171),(9 3.3615427),(10 3.4290833),(11 3.6520712),(12 3.6328993),(13 3.5010426),(14 3.7732837),(15 3.971503),(16 3.959457),(17 3.6690943),(18 3.6801343),(19 3.915825),(20 3.8980503),(21 3.6620412),(22 3.740275),(23 4.1295557),(24 4.124885),(25 3.8845599),(26 3.9144566),(27 4.181678),(28 4.171822),(29 4.0220375),(30 4.073867),(31 4.4720683),(32 4.4424176),(33 4.006975),(34 4.36583),(35 4.4569645),(36 4.4319124),(37 4.2417054),(38 4.2482843),(39 4.2674046),(40 4.261067),(41 4.0435486),(42 4.0478654),(43 4.136176),(44 4.110843),(45 4.1105237),(46 3.994001),(47 4.4997573),(48 4.4733753),(49 4.321769),(50 4.315885),
(1 1.4609445),(2 2.454177),(3 2.8124642),(4 2.8083324),(5 2.9394298),(6 2.934364),(7 3.331545),(8 3.3097122),(9 3.1554909),(10 3.1749852),(11 3.4440327),(12 3.431476),(13 3.2583647),(14 3.555342),(15 3.830024),(16 3.8162167),(17 3.8201406),(18 3.5993645),(19 3.9142387),(20 3.9047623),(21 3.9068642),(22 3.800808),(23 4.2293315),(24 4.1935134),(25 3.935879),(26 3.8202446),(27 4.2848635),(28 4.2739973),(29 3.8469462),(30 3.7666826),(31 4.0832295),(32 4.059005),(33 4.1070175),(34 4.0533867),(35 4.3306556),(36 4.302416),(37 4.1745667),(38 4.252154),(39 4.3975625),(40 4.391422),(41 4.1413093),(42 4.084814),(43 4.216256),(44 4.2036223),(45 4.0085964),(46 4.159974),(47 4.212011),(48 4.17872),(49 4.2435203),(50 4.260189),
