1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 1.7206558),(2 7.9624777),(3 12.674503),(4 12.627558),(5 14.279756),(6 10.085873),(7 6.4661455),(8 6.3719063),(9 8.794801),(10 15.825723),(11 19.625935),(12 19.53887),(13 17.198599),(14 8.293856),(15 17.135103),(16 17.069286),(17 25.967709),(18 11.02516),(19 14.202687),(20 14.308867),(21 19.411364),(22 27.034412),(23 25.556356),(24 25.696241),(25 24.494898),(26 21.047558),(27 20.98931),(28 20.970839),(29 22.408627),(30 35.013298),(31 36.46528),(32 36.627716),(33 58.420815),(34 116.39313),(35 169.80794),(36 169.69852),(37 148.21246),(38 176.33467),(39 209.92422),(40 210.02669),(41 195.52301),(42 62.208515),(43 52.225285),(44 52.430424),(45 61.209583),(46 57.878803),(47 43.9479),(48 43.793365),(49 44.640186),(50 44.705482),
(1 0.002164131),(2 0.0038178086),(3 0.0044039194),(4 0.004274391),(5 0.004486972),(6 0.0049300315),(7 0.0049828985),(8 0.0049302815),(9 0.004980057),(10 0.005052826),(11 0.00598284),(12 0.00586837),(13 0.0055039516),(14 0.005129034),(15 0.005798182),(16 0.005662639),(17 0.005543971),(18 0.0053176503),(19 0.005853205),(20 0.0058168583),(21 0.0054124864),(22 0.0056661842),(23 0.005565426),(24 0.005397663),(25 0.005530879),(26 0.005833926),(27 0.0059902715),(28 0.0059734667),(29 0.0057748216),(30 0.0051955045),(31 0.00624159),(32 0.0062239594),(33 0.0057923077),(34 0.005264109),(35 0.0055412753),(36 0.0054391245),(37 0.00521182),(38 0.0051174494),(39 0.0061802543),(40 0.0060325),(41 0.0062335357),(42 0.005729801),(43 0.0070850435),(44 0.0068924855),(45 0.005746964),(46 0.005964581),(47 0.006169751),(48 0.0062742652),(49 0.00614918),(50 0.006315225),
(1 0.0024874057),(2 0.0039986433),(3 0.0050840504),(4 0.0049433047),(5 0.0050569377),(6 0.005330134),(7 0.00603202),(8 0.0059160306),(9 0.0057112263),(10 0.00596692),(11 0.006576347),(12 0.0064207776),(13 0.006138642),(14 0.005578274),(15 0.005584133),(16 0.0056687477),(17 0.005683601),(18 0.0060514132),(19 0.0067919004),(20 0.006706568),(21 0.005891558),(22 0.0061060754),(23 0.00648989),(24 0.006417549),(25 0.005907472),(26 0.006015304),(27 0.006981592),(28 0.007045721),(29 0.006201963),(30 0.0061096214),(31 0.0070870044),(32 0.0070218877),(33 0.0059402087),(34 0.0063986173),(35 0.006780853),(36 0.006702105),(37 0.0061812117),(38 0.0061623007),(39 0.0070120697),(40 0.007036883),(41 0.0064834487),(42 0.006296916),(43 0.0065591712),(44 0.006484992),(45 0.006155964),(46 0.0062851687),(47 0.00692964),(48 0.0068077566),(49 0.0063510416),(50 0.006421039),
(1 0.002296751),(2 0.0030455687),(3 0.0038464162),(4 0.0037171878),(5 0.0035888432),(6 0.0038190037),(7 0.004559093),(8 0.0045116944),(9 0.003951208),(10 0.0045637595),(11 0.0048387405),(12 0.0047921394),(13 0.004707654),(14 0.004652165),(15 0.0051067076),(16 0.0049469587),(17 0.00481571),(18 0.004664467),(19 0.005275041),(20 0.0049905083),(21 0.004439468),(22 0.0046848264),(23 0.0052334177),(24 0.0050082826),(25 0.0044431994),(26 0.004350719),(27 0.0049054543),(28 0.0049881376),(29 0.004991113),(30 0.0042878734),(31 0.0049236133),(32 0.004830696),(33 0.0049159867),(34 0.004872091),(35 0.0052062944),(36 0.0052246335),(37 0.005265982),(38 0.005104436),(39 0.006037155),(40 0.0060100984),(41 0.0054033236),(42 0.0051402575),(43 0.0058455872),(44 0.0057583502),(45 0.005843138),(46 0.00547705),(47 0.0066359425),(48 0.00652624),(49 0.005901678),(50 0.005911652),
(1 0.0022049162),(2 0.0035365808),(3 0.0041397093),(4 0.004099241),(5 0.0042354194),(6 0.00440403),(7 0.00512052),(8 0.0051246462),(9 0.0047606756),(10 0.0044137384),(11 0.005301987),(12 0.0052157044),(13 0.0046653803),(14 0.0050158673),(15 0.00538037),(16 0.005126004),(17 0.004717506),(18 0.0044950973),(19 0.005613495),(20 0.0057259076),(21 0.004718001),(22 0.0046768244),(23 0.005274862),(24 0.0051544197),(25 0.0047073774),(26 0.0050697736),(27 0.0053115827),(28 0.00513815),(29 0.00485721),(30 0.004829843),(31 0.0054346207),(32 0.0052553657),(33 0.0051254495),(34 0.0046079042),(35 0.0052786088),(36 0.0052202153),(37 0.0048845275),(38 0.005006453),(39 0.005657101),(40 0.005593387),(41 0.00513449),(42 0.005579201),(43 0.0060965335),(44 0.006132909),(45 0.0051820413),(46 0.0054660793),(47 0.006077245),(48 0.005891972),(49 0.0057485923),(50 0.005816345),
(1 0.0018998975),(2 0.0028499987),(3 0.0038168922),(4 0.0038001644),(5 0.0034940215),(6 0.004017884),(7 0.0046118875),(8 0.00455073),(9 0.003906147),(10 0.00425927),(11 0.004884383),(12 0.0049300115),(13 0.0042959084),(14 0.004562211),(15 0.0047196476),(16 0.0047684065),(17 0.004306027),(18 0.004484584),(19 0.005036065),(20 0.0049998984),(21 0.0045327097),(22 0.0046095448),(23 0.0047307755),(24 0.0044639376),(25 0.0045472137),(26 0.004288041),(27 0.0046720286),(28 0.004611921),(29 0.004203761),(30 0.0036656924),(31 0.0043901983),(32 0.0042284806),(33 0.004335788),(34 0.004625923),(35 0.0053051934),(36 0.005156466),(37 0.004643364),(38 0.004646059),(39 0.0051725623),(40 0.0051688203),(41 0.0046851872),(42 0.0051274886),(43 0.0057621137),(44 0.0055894926),(45 0.0048636985),(46 0.005198068),(47 0.00585528),(48 0.0057329186),(49 0.0053832396),(50 0.005333827),
(1 0.0018919267),(2 0.0034579157),(3 0.0044596298),(4 0.004469904),(5 0.0041160537),(6 0.0045770104),(7 0.0044971327),(8 0.004612325),(9 0.0046039866),(10 0.0047856853),(11 0.004949842),(12 0.005105757),(13 0.0049411315),(14 0.00468277),(15 0.004853536),(16 0.0048595094),(17 0.0051981607),(18 0.0048588794),(19 0.0050836173),(20 0.0051772194),(21 0.0050587095),(22 0.0050613005),(23 0.0050779535),(24 0.0051521994),(25 0.00480042),(26 0.0048186816),(27 0.0054527516),(28 0.0054961927),(29 0.004777924),(30 0.004611794),(31 0.0054816976),(32 0.005371364),(33 0.005283433),(34 0.0052648056),(35 0.0052483375),(36 0.005131069),(37 0.00524421),(38 0.0057152715),(39 0.0070585096),(40 0.0071761035),(41 0.005660365),(42 0.0054924027),(43 0.00590532),(44 0.005868468),(45 0.0053190105),(46 0.005891496),(47 0.006145672),(48 0.0061601186),(49 0.005592848),(50 0.0056487997),
(1 0.0021224834),(2 0.0031834329),(3 0.004247808),(4 0.004268511),(5 0.0043535135),(6 0.003799516),(7 0.0046576033),(8 0.004470039),(9 0.0044204057),(10 0.004415184),(11 0.0049010543),(12 0.0049362974),(13 0.004583955),(14 0.004351275),(15 0.004602167),(16 0.0045761727),(17 0.004299295),(18 0.0042135883),(19 0.004996536),(20 0.0048436453),(21 0.0048055905),(22 0.0044970266),(23 0.004830402),(24 0.0048997668),(25 0.0047832066),(26 0.004610886),(27 0.0045367726),(28 0.004466354),(29 0.0046539777),(30 0.004269844),(31 0.005074124),(32 0.0047436594),(33 0.0046324725),(34 0.004952044),(35 0.0056752996),(36 0.0052980385),(37 0.0050824624),(38 0.005404984),(39 0.005531566),(40 0.0054885014),(41 0.004789858),(42 0.005235745),(43 0.00529292),(44 0.0053497716),(45 0.004920723),(46 0.0049537625),(47 0.0053591197),(48 0.0050772345),(49 0.005107355),(50 0.005146469),
(1 0.001755235),(2 0.002842114),(3 0.0039349557),(4 0.0038817173),(5 0.0035873756),(6 0.0033575804),(7 0.0039913985),(8 0.0040496453),(9 0.003728638),(10 0.003646064),(11 0.0040043783),(12 0.0039558145),(13 0.0039355964),(14 0.0039458973),(15 0.004280776),(16 0.004329752),(17 0.0037484937),(18 0.0035973089),(19 0.004588664),(20 0.0046689855),(21 0.0039910907),(22 0.0038571516),(23 0.004697879),(24 0.004604998),(25 0.0042179767),(26 0.004617528),(27 0.0051042656),(28 0.005159226),(29 0.0044624317),(30 0.0041951723),(31 0.0047113225),(32 0.004774508),(33 0.004345445),(34 0.00437786),(35 0.0049775937),(36 0.0049896548),(37 0.0046202387),(38 0.004428424),(39 0.004574859),(40 0.004654363),(41 0.004609665),(42 0.0046741543),(43 0.00473899),(44 0.004606236),(45 0.004862276),(46 0.004388649),(47 0.004977947),(48 0.0048256004),(49 0.004437517),(50 0.0044455836),
(1 0.0017846677),(2 0.0026678622),(3 0.0029588712),(4 0.003009668),(5 0.0031920187),(6 0.0031106796),(7 0.0036525063),(8 0.0035828713),(9 0.0036175963),(10 0.0038681887),(11 0.004250256),(12 0.004316564),(13 0.0039189206),(14 0.003947469),(15 0.004105137),(16 0.004042323),(17 0.0035321873),(18 0.0037442166),(19 0.00457208),(20 0.004565013),(21 0.004323467),(22 0.003933389),(23 0.004262267),(24 0.0040884237),(25 0.0035160468),(26 0.0037736872),(27 0.003994023),(28 0.0039641885),(29 0.00395868),(30 0.003787458),(31 0.004485429),(32 0.0042977044),(33 0.003810728),(34 0.0038235164),(35 0.0043035313),(36 0.0043183602),(37 0.00423352),(38 0.004233159),(39 0.0045842985),(40 0.004752607),(41 0.0041202796),(42 0.003681926),(43 0.004052637),(44 0.003822914),(45 0.0038857216),(46 0.004280836),(47 0.0049775634),(48 0.004885484),(49 0.004331531),(50 0.004336916),
(1 0.0015787911),(2 0.0021334079),(3 0.002777764),(4 0.0028205675),(5 0.0027166726),(6 0.0030567278),(7 0.0035556196),(8 0.0034961943),(9 0.0032871256),(10 0.0031354588),(11 0.003220112),(12 0.0032490264),(13 0.003303044),(14 0.0035905896),(15 0.0038195918),(16 0.0037859846),(17 0.0035467707),(18 0.0035003242),(19 0.0036799372),(20 0.0037731142),(21 0.003924964),(22 0.0033537608),(23 0.003998602),(24 0.0039227777),(25 0.0034758083),(26 0.003836183),(27 0.0039838636),(28 0.003830523),(29 0.0032998023),(30 0.0037049486),(31 0.004123153),(32 0.0040296223),(33 0.003779189),(34 0.0035704577),(35 0.0041998085),(36 0.004100136),(37 0.0037712562),(38 0.0037719915),(39 0.0043256446),(40 0.0042492114),(41 0.003799955),(42 0.0042579737),(43 0.0044040047),(44 0.004331126),(45 0.003766476),(46 0.004156306),(47 0.0045679524),(48 0.0044729845),(49 0.003969422),(50 0.004095753),
(1 0.0014921109),(2 0.0023953784),(3 0.003001898),(4 0.0028525991),(5 0.0032169248),(6 0.003389464),(7 0.0038583686),(8 0.0037970918),(9 0.0034440705),(10 0.003488603),(11 0.0036689884),(12 0.0037625926),(13 0.003317643),(14 0.0032986111),(15 0.0040591485),(16 0.0039834334),(17 0.0036659448),(18 0.0036802166),(19 0.004097226),(20 0.0039759455),(21 0.0039542904),(22 0.0040061087),(23 0.0036675904),(24 0.0036502015),(25 0.0034355398),(26 0.0036138508),(27 0.0040452434),(28 0.004033542),(29 0.0036821174),(30 0.0037137698),(31 0.0044034673),(32 0.0044802846),(33 0.003943566),(34 0.003828777),(35 0.0047478736),(36 0.0046367547),(37 0.003966228),(38 0.0038384655),(39 0.0045162123),(40 0.0045228754),(41 0.0038406604),(42 0.0039159665),(43 0.004470965),(44 0.004372904),(45 0.00423579),(46 0.0035249237),(47 0.004261719),(48 0.004214624),(49 0.004470019),(50 0.0045466293),
(1 0.0014772085),(2 0.0020903687),(3 0.0028265968),(4 0.0027707736),(5 0.0027321824),(6 0.0025167584),(7 0.0033663285),(8 0.0032109749),(9 0.0028963836),(10 0.0030875935),(11 0.003660015),(12 0.0036254046),(13 0.0030586827),(14 0.0029545391),(15 0.0034840684),(16 0.003414489),(17 0.0028990833),(18 0.0029929713),(19 0.0036210087),(20 0.0035982307),(21 0.0033194572),(22 0.0030671346),(23 0.00345302),(24 0.0034135103),(25 0.002939663),(26 0.003369189),(27 0.0033673448),(28 0.0034386897),(29 0.0032799346),(30 0.0031572492),(31 0.0033851878),(32 0.0034240969),(33 0.0032498362),(34 0.0033676),(35 0.004249589),(36 0.004115196),(37 0.0038654811),(38 0.003661492),(39 0.003545284),(40 0.0035952036),(41 0.0037563005),(42 0.004081563),(43 0.0045599695),(44 0.004462263),(45 0.004477789),(46 0.003982505),(47 0.0041688075),(48 0.004040523),(49 0.0042773415),(50 0.004185324),
(1 0.0015316488),(2 0.0019553648),(3 0.0026204363),(4 0.0026380168),(5 0.002470477),(6 0.0028526282),(7 0.0029012805),(8 0.0028369536),(9 0.0028374514),(10 0.0030711677),(11 0.003526172),(12 0.0034099796),(13 0.0029870088),(14 0.0032759313),(15 0.0033243885),(16 0.0034007712),(17 0.0028957985),(18 0.0029744422),(19 0.0033925406),(20 0.0033686326),(21 0.0030899912),(22 0.0031377696),(23 0.0030678976),(24 0.003000219),(25 0.00288454),(26 0.0032688386),(27 0.0031709373),(28 0.0031210312),(29 0.0031873055),(30 0.0033652044),(31 0.0035342611),(32 0.0035522217),(33 0.0034791331),(34 0.0030697682),(35 0.003617204),(36 0.0035750784),(37 0.0033382268),(38 0.003940613),(39 0.0040355977),(40 0.0039844485),(41 0.003843454),(42 0.0035126153),(43 0.0041421694),(44 0.0039441944),(45 0.00349733),(46 0.0033916447),(47 0.0038052397),(48 0.0036343625),(49 0.003806861),(50 0.0038184694),
(1 0.001581318),(2 0.0023595775),(3 0.0029336722),(4 0.0030094273),(5 0.0028294658),(6 0.002905397),(7 0.0031345002),(8 0.0031665044),(9 0.0032925587),(10 0.0033985807),(11 0.003816214),(12 0.0036538367),(13 0.0034945286),(14 0.003352391),(15 0.0036289531),(16 0.0036569552),(17 0.0036799358),(18 0.0036518055),(19 0.0040673437),(20 0.00408064),(21 0.0034311228),(22 0.0034150532),(23 0.003845388),(24 0.0038231446),(25 0.0034927595),(26 0.0037319185),(27 0.0041545825),(28 0.00412272),(29 0.0036236602),(30 0.00392067),(31 0.003987615),(32 0.003915742),(33 0.0037386608),(34 0.004440707),(35 0.0049469066),(36 0.0048444453),(37 0.0044655385),(38 0.004306971),(39 0.0044852723),(40 0.0044725547),(41 0.0047631366),(42 0.0043490636),(43 0.004441038),(44 0.0043490026),(45 0.00408078),(46 0.004567116),(47 0.004837128),(48 0.004587224),(49 0.004231652),(50 0.0041933213),
(1 0.0011347696),(2 0.0018195234),(3 0.002337815),(4 0.0023780197),(5 0.0018519023),(6 0.0020457872),(7 0.0022624591),(8 0.0022540914),(9 0.0024115536),(10 0.0026499096),(11 0.0027911921),(12 0.0027920331),(13 0.0024964367),(14 0.0026768937),(15 0.002788981),(16 0.0028604975),(17 0.0025115027),(18 0.002448803),(19 0.0030154022),(20 0.0029574286),(21 0.0027399543),(22 0.00258127),(23 0.0032227011),(24 0.0032176247),(25 0.0027908843),(26 0.002902164),(27 0.0028287817),(28 0.0027972865),(29 0.0028807202),(30 0.0024258147),(31 0.003089589),(32 0.003013529),(33 0.0029103595),(34 0.0033026878),(35 0.0038540768),(36 0.0036489558),(37 0.003447092),(38 0.0033690797),(39 0.0040735453),(40 0.003857506),(41 0.0029452224),(42 0.0030392637),(43 0.0029622219),(44 0.0029863562),(45 0.0030825094),(46 0.0034223993),(47 0.003322124),(48 0.0033548067),(49 0.003019627),(50 0.0029873443),
(1 0.0011727501),(2 0.0019328678),(3 0.002101748),(4 0.0021898325),(5 0.0021125774),(6 0.0023253353),(7 0.002912845),(8 0.0028594562),(9 0.0025878686),(10 0.0024970304),(11 0.0028314225),(12 0.0027689724),(13 0.0027417813),(14 0.0026407924),(15 0.00315382),(16 0.0032105583),(17 0.0027552),(18 0.0027493003),(19 0.0031066567),(20 0.003169178),(21 0.002618692),(22 0.002987419),(23 0.0033074059),(24 0.0032982451),(25 0.002614691),(26 0.0028429402),(27 0.0030589995),(28 0.0030693149),(29 0.002888323),(30 0.0025613343),(31 0.0030295986),(32 0.0029849354),(33 0.0030290915),(34 0.0029678012),(35 0.0031026846),(36 0.0030648278),(37 0.0029439142),(38 0.0034813231),(39 0.0038824717),(40 0.0039738696),(41 0.0031562191),(42 0.0029611248),(43 0.003769308),(44 0.003625756),(45 0.0032609522),(46 0.003068265),(47 0.0037449105),(48 0.0036823668),(49 0.0034945807),(50 0.0035306432),
(1 0.0015217977),(2 0.0018807143),(3 0.002516974),(4 0.0024264485),(5 0.0025229757),(6 0.0025957488),(7 0.0029093807),(8 0.0029138515),(9 0.0022378943),(10 0.0026536635),(11 0.002572072),(12 0.0025568376),(13 0.0026775266),(14 0.0023927866),(15 0.0026755286),(16 0.0025954451),(17 0.0025138173),(18 0.002414669),(19 0.0028823612),(20 0.0028910395),(21 0.002510247),(22 0.00267408),(23 0.0031156663),(24 0.0029321318),(25 0.002566733),(26 0.002519376),(27 0.0026879986),(28 0.002659258),(29 0.0027926546),(30 0.002862098),(31 0.0030861215),(32 0.0029451007),(33 0.0024972248),(34 0.0025996657),(35 0.0026374937),(36 0.0026212977),(37 0.0026434339),(38 0.0027087424),(39 0.0031695024),(40 0.0032208024),(41 0.002930989),(42 0.0029795202),(43 0.0033755524),(44 0.0032212716),(45 0.002797796),(46 0.0030195992),(47 0.0032913317),(48 0.0032833237),(49 0.0031472463),(50 0.0032170045),
(1 0.0012798057),(2 0.0016631748),(3 0.0021868888),(4 0.0022518896),(5 0.0018974167),(6 0.001957195),(7 0.0021123749),(8 0.0021151854),(9 0.0019068634),(10 0.0022825368),(11 0.002258643),(12 0.0022720662),(13 0.0019761405),(14 0.002171507),(15 0.0021547638),(16 0.0020092689),(17 0.0020696262),(18 0.002154369),(19 0.00237225),(20 0.0023895784),(21 0.0023120581),(22 0.0023592843),(23 0.0025328211),(24 0.00250841),(25 0.002296613),(26 0.0024939077),(27 0.0024538164),(28 0.0024727217),(29 0.0024296977),(30 0.0024065871),(31 0.002905406),(32 0.0026618682),(33 0.0024280495),(34 0.0022085167),(35 0.002750111),(36 0.0027184621),(37 0.0025660794),(38 0.002566517),(39 0.0024663196),(40 0.0025393867),(41 0.0026710024),(42 0.0023509103),(43 0.0027914334),(44 0.002662206),(45 0.002705981),(46 0.0027687445),(47 0.0026980478),(48 0.002640257),(49 0.0023693978),(50 0.002323192),
(1 0.0014233018),(2 0.0018523653),(3 0.0022758758),(4 0.0022507298),(5 0.0021462461),(6 0.0025886842),(7 0.0029914859),(8 0.0029465992),(9 0.0026094702),(10 0.002483057),(11 0.0028003056),(12 0.0026963432),(13 0.002410852),(14 0.0026670566),(15 0.0026930731),(16 0.002661516),(17 0.002741586),(18 0.002724745),(19 0.003131334),(20 0.003123277),(21 0.0031392532),(22 0.0033192746),(23 0.003050331),(24 0.0029983686),(25 0.0027083685),(26 0.003189066),(27 0.0035239123),(28 0.0035563493),(29 0.003072801),(30 0.0031165036),(31 0.0033282582),(32 0.003450351),(33 0.0032042544),(34 0.0030816633),(35 0.0034729196),(36 0.0034442835),(37 0.0033053558),(38 0.0032725115),(39 0.0038551893),(40 0.0038142332),(41 0.0034457648),(42 0.0032675338),(43 0.0039385953),(44 0.003775777),(45 0.0033762646),(46 0.0032922332),(47 0.003498532),(48 0.0034836554),(49 0.0032521004),(50 0.0033881345),
(1 0.0010339478),(2 0.0013155811),(3 0.0016456514),(4 0.001527845),(5 0.0017246334),(6 0.001873419),(7 0.0017960819),(8 0.0017876229),(9 0.0017750692),(10 0.0016035866),(11 0.0018225595),(12 0.0018603638),(13 0.0018449748),(14 0.0019439848),(15 0.0022693856),(16 0.0021755765),(17 0.002082295),(18 0.0019350265),(19 0.0023213432),(20 0.0021660947),(21 0.0017032531),(22 0.0017453539),(23 0.0018233192),(24 0.0018686412),(25 0.0016926406),(26 0.0019554659),(27 0.0024474475),(28 0.0022661055),(29 0.0017776685),(30 0.0020844508),(31 0.0024559186),(32 0.0025308293),(33 0.0020889302),(34 0.0020014348),(35 0.002060552),(36 0.002121668),(37 0.0022931648),(38 0.0020756621),(39 0.0026023523),(40 0.0026012263),(41 0.0022389675),(42 0.0022391803),(43 0.002329507),(44 0.002326976),(45 0.0023037435),(46 0.0020180151),(47 0.0024099879),(48 0.0023732278),(49 0.002490768),(50 0.0025871801),
(1 0.0014925833),(2 0.001835299),(3 0.0021622737),(4 0.0021149616),(5 0.0022395863),(6 0.0023039174),(7 0.0026955565),(8 0.0026673423),(9 0.0028386337),(10 0.00246399),(11 0.0028769348),(12 0.002876951),(13 0.0024923824),(14 0.0023297574),(15 0.0030264487),(16 0.0031199118),(17 0.002576904),(18 0.002283877),(19 0.0031600236),(20 0.00308232),(21 0.002656166),(22 0.0025706356),(23 0.002923662),(24 0.0027725317),(25 0.0024150792),(26 0.002312579),(27 0.0028429208),(28 0.0028953752),(29 0.0027148775),(30 0.002657368),(31 0.0029412918),(32 0.0029455672),(33 0.0026282729),(34 0.0027918406),(35 0.0026829767),(36 0.0027352616),(37 0.0029038182),(38 0.0028361708),(39 0.0032500476),(40 0.0032834443),(41 0.0031674267),(42 0.0029102897),(43 0.002692166),(44 0.0028274585),(45 0.0028179602),(46 0.002566377),(47 0.002938019),(48 0.0028831458),(49 0.0031559921),(50 0.003209092),
(1 0.00101895),(2 0.001203075),(3 0.001721542),(4 0.0016891814),(5 0.0017225096),(6 0.0016864489),(7 0.00208793),(8 0.0019707126),(9 0.0018188158),(10 0.0015909001),(11 0.0017806363),(12 0.0018232359),(13 0.0019045615),(14 0.0016448135),(15 0.0021610633),(16 0.0020821672),(17 0.0019526996),(18 0.0018630823),(19 0.0020891838),(20 0.002066926),(21 0.0018079374),(22 0.0019587066),(23 0.0020546408),(24 0.0020493371),(25 0.0018640344),(26 0.0018293725),(27 0.0019300481),(28 0.002016427),(29 0.001953961),(30 0.0018325339),(31 0.0022014813),(32 0.0020655557),(33 0.0021397923),(34 0.0022966159),(35 0.0023249288),(36 0.002281342),(37 0.0017895426),(38 0.0024233859),(39 0.0025420703),(40 0.0025011485),(41 0.0020529488),(42 0.0018996815),(43 0.0025325194),(44 0.0024980342),(45 0.002084627),(46 0.0022377025),(47 0.002130323),(48 0.0021375245),(49 0.0019878235),(50 0.0020884615),
(1 0.0010315805),(2 0.0014635363),(3 0.0018807804),(4 0.0018389828),(5 0.001859874),(6 0.0018111599),(7 0.0023754667),(8 0.0024891375),(9 0.002292651),(10 0.002231938),(11 0.0021987357),(12 0.0021363974),(13 0.0022456707),(14 0.0021629739),(15 0.0024325845),(16 0.0023467946),(17 0.0020485718),(18 0.001841886),(19 0.0023098593),(20 0.0023454505),(21 0.0023333551),(22 0.0019261546),(23 0.0023977235),(24 0.0022657728),(25 0.0018867782),(26 0.002134629),(27 0.0023923153),(28 0.0024588564),(29 0.0020142505),(30 0.0021879394),(31 0.0022673435),(32 0.0023386308),(33 0.0023041223),(34 0.0023153927),(35 0.002255693),(36 0.0022368021),(37 0.0024225982),(38 0.0020797835),(39 0.002590526),(40 0.002652229),(41 0.0024510096),(42 0.0025176338),(43 0.00270511),(44 0.0026458239),(45 0.0024324688),(46 0.00257002),(47 0.0028894073),(48 0.0028888963),(49 0.0025149088),(50 0.002536328),
(1 0.00092090346),(2 0.0013254945),(3 0.0016816752),(4 0.0017358101),(5 0.0021151828),(6 0.0016945796),(7 0.0016836558),(8 0.001706179),(9 0.0018264465),(10 0.0017910211),(11 0.0021046859),(12 0.0020519535),(13 0.0019362596),(14 0.0019404248),(15 0.0020078353),(16 0.0019526565),(17 0.0017868625),(18 0.0020907132),(19 0.0025385583),(20 0.002552636),(21 0.0020085045),(22 0.0017362023),(23 0.002066339),(24 0.0020715618),(25 0.001990754),(26 0.0019042047),(27 0.0025533054),(28 0.0024402104),(29 0.0016511763),(30 0.0019266668),(31 0.0025427942),(32 0.002420735),(33 0.0019278666),(34 0.0019726057),(35 0.0021685688),(36 0.0021243969),(37 0.0021483738),(38 0.0022042906),(39 0.0023585889),(40 0.0022533073),(41 0.0021288258),(42 0.0021564723),(43 0.002557984),(44 0.0025570549),(45 0.002284227),(46 0.0025562912),(47 0.0025898248),(48 0.002554078),(49 0.0024585666),(50 0.0025406964),
