(1 160.30096),(2 161.02122),(3 259.12173),(4 347.5544),(5 348.42157),(6 349.29575),(7 349.00833),(8 417.2344),(9 422.79514),(10 423.00623),(11 437.166),(12 443.1608),(13 439.3801),(14 440.75922),(15 432.3661),(16 441.65216),(17 403.4712),(18 404.4044),(19 436.38486),(20 464.21985),(21 496.6016),(22 497.30798),(23 474.49463),(24 494.14053),(25 470.28445),(26 471.144),(27 463.36124),(28 450.48312),(29 453.08582),(30 452.54776),(31 450.2306),(32 446.03464),(33 415.93445),(34 417.89584),(35 427.79605),(36 452.79666),(37 442.83878),(38 440.39917),(39 437.90424),(40 438.27304),(41 441.8154),(42 441.3141),(43 446.97006),(44 444.8813),(45 445.36047),
(1 161.55096),(2 162.35182),(3 237.3597),(4 336.6479),(5 354.51627),(6 355.60376),(7 362.54053),(8 405.7443),(9 414.51184),(10 415.31918),(11 404.01083),(12 438.44754),(13 427.91995),(14 429.3784),(15 443.10535),(16 463.9708),(17 449.3541),(18 448.4226),(19 445.7337),(20 441.76566),(21 476.0924),(22 477.07568),(23 455.90625),(24 503.43152),(25 457.59427),(26 455.89865),(27 468.16898),(28 454.22275),(29 424.972),(30 425.84238),(31 440.68622),(32 421.33072),(33 425.88306),(34 425.76257),(35 431.73563),(36 452.45016),(37 426.90378),(38 426.3453),(39 429.32974),(40 432.74265),(41 444.12622),(42 441.75134),(43 452.23923),(44 455.47797),(45 455.38052),
(1 155.13579),(2 155.64761),(3 259.76724),(4 360.537),(5 358.32278),(6 358.0887),(7 373.58533),(8 408.0241),(9 433.87546),(10 434.422),(11 448.29037),(12 463.8115),(13 432.40134),(14 432.91983),(15 427.5246),(16 432.27176),(17 434.5889),(18 434.26797),(19 450.83353),(20 436.49268),(21 442.67813),(22 440.99515),(23 438.0308),(24 471.8778),(25 465.48917),(26 466.61584),(27 446.46674),(28 426.34372),(29 417.2259),(30 416.14795),(31 444.12653),(32 419.0734),(33 417.94077),(34 416.93195),(35 420.35785),(36 455.99243),(37 396.54398),(38 395.97324),(39 396.6372),(40 431.72583),(41 438.19485),(42 440.7197),(43 435.7544),(44 439.0963),(45 438.74255),
(1 155.66548),(2 154.61057),(3 247.73),(4 344.45514),(5 339.15775),(6 340.29202),(7 350.3738),(8 400.97693),(9 418.15732),(10 420.61127),(11 407.31775),(12 440.35007),(13 405.7072),(14 407.62335),(15 440.60507),(16 461.7294),(17 444.4756),(18 447.18106),(19 457.2917),(20 474.44516),(21 477.87286),(22 479.0807),(23 479.03708),(24 483.21808),(25 454.9764),(26 454.04196),(27 440.75574),(28 448.4799),(29 421.12317),(30 421.44696),(31 432.4204),(32 409.70233),(33 403.94382),(34 402.71194),(35 406.90094),(36 446.1872),(37 407.60263),(38 409.66885),(39 396.73044),(40 396.80966),(41 424.87363),(42 428.08057),(43 419.78674),(44 418.9367),(45 417.67245),
(1 153.1525),(2 153.15135),(3 264.17343),(4 325.41068),(5 342.6732),(6 343.96448),(7 350.13083),(8 400.24295),(9 420.04272),(10 420.3718),(11 401.4761),(12 422.26157),(13 412.68234),(14 412.54825),(15 413.1798),(16 424.81952),(17 437.49503),(18 438.9138),(19 435.2618),(20 446.76077),(21 460.9437),(22 459.97433),(23 465.70868),(24 459.72855),(25 455.41696),(26 456.71497),(27 458.63437),(28 441.62933),(29 435.7549),(30 436.01727),(31 431.8507),(32 440.9942),(33 414.31854),(34 413.19),(35 408.64337),(36 431.4025),(37 407.9758),(38 410.3079),(39 428.65665),(40 419.6289),(41 418.18732),(42 416.5607),(43 447.054),(44 448.06335),(45 448.34888),
(1 148.39517),(2 147.90259),(3 253.41579),(4 328.2795),(5 345.3763),(6 347.0186),(7 352.98245),(8 395.96066),(9 410.922),(10 412.21396),(11 414.66614),(12 413.91592),(13 423.29684),(14 424.07874),(15 428.1756),(16 437.62292),(17 413.4984),(18 413.21808),(19 443.39676),(20 415.90576),(21 453.281),(22 454.1114),(23 427.9738),(24 452.54297),(25 473.9791),(26 474.29507),(27 462.8119),(28 449.77893),(29 430.83704),(30 433.17218),(31 445.32498),(32 414.00653),(33 398.41418),(34 397.5393),(35 417.46896),(36 444.04745),(37 389.69586),(38 388.66788),(39 414.24387),(40 404.42105),(41 408.53098),(42 408.69833),(43 425.04132),(44 425.32004),(45 425.40222),
(1 145.18042),(2 145.24405),(3 236.85689),(4 337.26163),(5 340.15985),(6 340.02386),(7 343.98422),(8 378.50952),(9 404.00534),(10 405.04022),(11 409.78754),(12 419.4828),(13 426.59137),(14 427.2854),(15 434.01657),(16 431.1084),(17 400.35013),(18 402.14233),(19 422.64066),(20 407.9854),(21 431.0378),(22 432.4781),(23 423.01593),(24 434.00882),(25 406.96347),(26 408.7355),(27 407.48822),(28 441.84256),(29 413.968),(30 413.8399),(31 402.09283),(32 393.2145),(33 398.66675),(34 398.80838),(35 405.22687),(36 432.1452),(37 396.56097),(38 397.4716),(39 425.8173),(40 407.8458),(41 423.27814),(42 423.71823),(43 416.04703),(44 415.3394),(45 413.99762),
(1 144.8968),(2 144.76385),(3 222.48083),(4 320.20728),(5 324.7733),(6 325.41824),(7 323.50922),(8 370.825),(9 379.26212),(10 379.3352),(11 382.65872),(12 396.33408),(13 383.19058),(14 383.6235),(15 397.22763),(16 402.28284),(17 380.44604),(18 380.06),(19 392.1669),(20 404.0226),(21 420.81516),(22 421.87216),(23 409.89145),(24 412.73868),(25 399.67004),(26 399.5965),(27 410.825),(28 405.86987),(29 381.87918),(30 382.90945),(31 388.97528),(32 389.42566),(33 387.02744),(34 386.8977),(35 400.4429),(36 384.9282),(37 369.0962),(38 368.704),(39 381.32693),(40 406.46393),(41 387.67645),(42 386.8736),(43 385.84933),(44 385.89447),(45 385.31573),
(1 145.64767),(2 146.03232),(3 243.96527),(4 317.9046),(5 316.77936),(6 318.54333),(7 314.50247),(8 362.33746),(9 387.6543),(10 388.05704),(11 376.31183),(12 391.81284),(13 383.9092),(14 385.7729),(15 400.25806),(16 401.29694),(17 398.33978),(18 399.41336),(19 390.58545),(20 426.7457),(21 432.4191),(22 433.2391),(23 420.39624),(24 455.11224),(25 412.92694),(26 411.68243),(27 408.01193),(28 442.1612),(29 414.2619),(30 414.15573),(31 415.06998),(32 424.14514),(33 393.46216),(34 393.12372),(35 395.571),(36 412.06818),(37 387.2597),(38 388.4368),(39 389.73267),(40 409.59323),(41 417.3051),(42 416.08255),(43 410.368),(44 412.24487),(45 412.5223),
(1 145.90536),(2 146.64328),(3 226.7758),(4 318.49738),(5 314.18497),(6 314.81415),(7 323.1693),(8 376.5859),(9 378.51608),(10 378.51602),(11 391.80945),(12 402.60605),(13 403.72333),(14 403.61417),(15 411.96817),(16 399.97195),(17 378.98447),(18 381.01425),(19 397.3679),(20 396.5206),(21 410.089),(22 409.72775),(23 418.91016),(24 390.48834),(25 382.15555),(26 382.1487),(27 420.39804),(28 413.0084),(29 394.9626),(30 392.74142),(31 377.81604),(32 366.96265),(33 358.65576),(34 360.12628),(35 382.43256),(36 399.56357),(37 367.7479),(38 368.7076),(39 365.03537),(40 391.04065),(41 393.66217),(42 395.2867),(43 396.61734),(44 399.30743),(45 400.53558),
(1 142.10117),(2 144.1063),(3 229.53865),(4 305.44955),(5 312.1979),(6 311.11847),(7 326.54947),(8 349.6899),(9 382.88342),(10 383.78577),(11 372.26654),(12 391.5189),(13 381.46725),(14 383.60474),(15 401.06287),(16 398.38943),(17 379.5961),(18 377.71497),(19 404.81754),(20 385.42554),(21 436.82187),(22 439.9319),(23 414.88455),(24 435.59927),(25 404.83807),(26 406.18198),(27 405.45883),(28 396.13696),(29 381.91116),(30 383.19916),(31 397.24246),(32 383.73367),(33 359.48322),(34 358.49747),(35 383.08237),(36 385.56473),(37 377.29892),(38 378.36517),(39 385.76346),(40 379.24213),(41 393.39462),(42 395.00256),(43 393.19363),(44 394.54083),(45 394.89163),
(1 138.44212),(2 139.26686),(3 221.41388),(4 308.45953),(5 321.68344),(6 323.66257),(7 313.46625),(8 370.28668),(9 373.41272),(10 376.30237),(11 372.79257),(12 380.91895),(13 370.9045),(14 372.13007),(15 385.83942),(16 394.71503),(17 381.70575),(18 380.5093),(19 381.98032),(20 370.95352),(21 402.17596),(22 402.65964),(23 386.06284),(24 423.70355),(25 380.0553),(26 382.1161),(27 370.8642),(28 393.0541),(29 354.9446),(30 356.34897),(31 376.38684),(32 333.23334),(33 343.83386),(34 344.75534),(35 377.30914),(36 397.2261),(37 378.75272),(38 380.9513),(39 378.17642),(40 399.3597),(41 381.69547),(42 379.4141),(43 388.66898),(44 389.60165),(45 389.12766),
(1 128.99394),(2 129.2754),(3 222.80049),(4 292.27844),(5 290.3268),(6 290.6863),(7 292.78488),(8 352.47113),(9 356.1578),(10 358.53342),(11 359.89572),(12 367.15668),(13 374.0978),(14 374.64517),(15 373.6575),(16 392.3052),(17 370.92496),(18 371.5183),(19 396.82422),(20 370.5605),(21 385.04556),(22 386.0268),(23 386.46558),(24 382.60284),(25 384.58002),(26 386.6603),(27 385.76138),(28 402.31348),(29 363.76178),(30 363.5707),(31 358.5752),(32 340.92215),(33 340.67352),(34 341.7453),(35 362.25183),(36 386.12665),(37 348.9295),(38 349.11298),(39 351.97934),(40 359.35608),(41 359.93198),(42 359.02325),(43 381.97852),(44 382.65628),(45 382.34573),
(1 135.07176),(2 135.98767),(3 226.67384),(4 302.66605),(5 325.9247),(6 326.03134),(7 309.53265),(8 354.46783),(9 371.60767),(10 370.84027),(11 374.05374),(12 407.8443),(13 387.7504),(14 389.94934),(15 409.35144),(16 421.42392),(17 401.76788),(18 400.94934),(19 403.59323),(20 407.47934),(21 433.10068),(22 433.21033),(23 427.59793),(24 430.90198),(25 399.93954),(26 401.6217),(27 413.7864),(28 401.6589),(29 396.13345),(30 396.55316),(31 394.56546),(32 383.57483),(33 385.58575),(34 386.615),(35 410.23682),(36 406.67517),(37 384.79337),(38 385.30682),(39 382.2106),(40 391.75348),(41 385.92822),(42 387.368),(43 401.59854),(44 402.24118),(45 401.62967),
(1 138.99736),(2 139.12022),(3 229.0476),(4 297.26764),(5 324.82516),(6 325.57413),(7 327.6239),(8 368.35168),(9 395.28018),(10 394.4799),(11 390.16168),(12 390.40308),(13 391.25296),(14 392.18893),(15 392.19513),(16 414.1141),(17 394.04706),(18 392.80716),(19 410.04272),(20 374.171),(21 391.89243),(22 393.74426),(23 389.03497),(24 409.55795),(25 403.0868),(26 401.85263),(27 395.91815),(28 406.40298),(29 390.4919),(30 394.08664),(31 381.25742),(32 379.16217),(33 358.85492),(34 357.25552),(35 380.40622),(36 426.8873),(37 382.55057),(38 383.51865),(39 390.91415),(40 388.66034),(41 388.8592),(42 387.5579),(43 396.31732),(44 395.8637),(45 395.31747),
(1 125.30913),(2 126.218414),(3 202.7459),(4 285.74277),(5 308.72247),(6 309.60013),(7 304.69202),(8 339.99692),(9 348.71024),(10 346.90152),(11 359.84085),(12 372.18002),(13 341.38855),(14 341.16916),(15 365.2421),(16 369.69342),(17 364.18658),(18 363.25766),(19 384.25256),(20 387.8),(21 397.24072),(22 399.48898),(23 376.29254),(24 410.5838),(25 378.5354),(26 379.6981),(27 370.09778),(28 383.48047),(29 363.90723),(30 364.3163),(31 369.46207),(32 383.49658),(33 359.92737),(34 361.50195),(35 386.42218),(36 389.3057),(37 353.02222),(38 356.3677),(39 354.41403),(40 374.20074),(41 374.6875),(42 373.86237),(43 377.89777),(44 381.46005),(45 381.0893),
(1 133.4259),(2 132.94566),(3 203.8046),(4 281.22754),(5 267.3096),(6 268.36194),(7 275.84424),(8 342.97342),(9 346.10358),(10 347.1962),(11 361.69794),(12 345.79196),(13 348.35938),(14 349.70413),(15 346.4801),(16 350.89505),(17 364.58804),(18 364.8342),(19 360.96014),(20 361.6295),(21 383.0639),(22 384.182),(23 372.17966),(24 378.85013),(25 355.51385),(26 355.27002),(27 352.9378),(28 376.59744),(29 357.13776),(30 357.99533),(31 355.00174),(32 349.78412),(33 345.6045),(34 346.29327),(35 337.417),(36 365.80734),(37 339.32462),(38 339.53586),(39 337.0101),(40 343.5577),(41 347.7782),(42 348.6843),(43 348.34824),(44 351.22665),(45 350.21655),
(1 130.45435),(2 131.30327),(3 200.38113),(4 276.8851),(5 289.68),(6 291.29016),(7 303.3412),(8 347.89026),(9 339.96136),(10 340.20694),(11 339.88446),(12 352.87805),(13 362.79926),(14 365.24536),(15 372.727),(16 359.2834),(17 351.0749),(18 352.12915),(19 356.50958),(20 344.15015),(21 369.81863),(22 370.8337),(23 400.8321),(24 386.142),(25 372.81833),(26 373.60245),(27 376.89166),(28 378.19418),(29 351.4884),(30 352.85406),(31 366.49002),(32 374.3495),(33 357.67346),(34 357.67487),(35 372.3226),(36 388.78424),(37 370.4628),(38 369.5988),(39 365.37933),(40 362.4605),(41 384.4517),(42 385.32382),(43 369.78165),(44 369.26596),(45 369.3295),
(1 131.6147),(2 132.38518),(3 217.14397),(4 278.59286),(5 286.8604),(6 286.0136),(7 273.08786),(8 344.36246),(9 333.1292),(10 332.74478),(11 336.13846),(12 362.0931),(13 355.72055),(14 357.48395),(15 354.4931),(16 339.7629),(17 331.29425),(18 331.65485),(19 354.89423),(20 359.63455),(21 362.85284),(22 361.92154),(23 365.9464),(24 377.8152),(25 345.37997),(26 344.6984),(27 352.2675),(28 360.7331),(29 343.3289),(30 344.43774),(31 359.84375),(32 352.39984),(33 335.0454),(34 337.3248),(35 362.55426),(36 367.61252),(37 335.57755),(38 335.64987),(39 339.00232),(40 350.8654),(41 365.38144),(42 365.61404),(43 370.46088),(44 369.922),(45 369.5447),
(1 122.104385),(2 122.14439),(3 197.94287),(4 277.49936),(5 298.4021),(6 298.46643),(7 294.18607),(8 351.01392),(9 339.0323),(10 340.09818),(11 341.89243),(12 357.4965),(13 353.46576),(14 354.73956),(15 341.05298),(16 357.67615),(17 358.14557),(18 356.9063),(19 359.2438),(20 363.5355),(21 381.27502),(22 383.1648),(23 395.9926),(24 378.76614),(25 362.18045),(26 362.55563),(27 358.12903),(28 372.68973),(29 358.44928),(30 357.68604),(31 346.4624),(32 344.877),(33 331.53992),(34 333.15036),(35 343.4313),(36 347.97247),(37 318.5474),(38 318.55576),(39 312.81522),(40 351.4872),(41 345.0263),(42 346.272),(43 355.5518),(44 357.76547),(45 358.28668),
(1 122.57658),(2 123.02172),(3 208.03172),(4 253.46095),(5 281.95227),(6 282.75113),(7 296.72507),(8 362.20978),(9 344.73273),(10 346.37448),(11 359.98047),(12 381.41296),(13 359.48715),(14 360.0342),(15 362.65335),(16 361.47824),(17 358.3274),(18 359.07095),(19 375.5898),(20 372.17584),(21 381.79333),(22 382.4224),(23 395.6634),(24 387.628),(25 365.32428),(26 365.77835),(27 348.33337),(28 369.4118),(29 366.91678),(30 368.23825),(31 380.75272),(32 358.4748),(33 350.12918),(34 351.17688),(35 360.45956),(36 375.71484),(37 348.4613),(38 348.8566),(39 351.39777),(40 342.72522),(41 355.27533),(42 355.37473),(43 349.6019),(44 351.9487),(45 351.7073),
(1 127.8645),(2 127.6155),(3 200.65643),(4 279.8383),(5 295.94687),(6 296.5379),(7 291.55273),(8 341.15784),(9 352.16776),(10 353.59338),(11 343.51556),(12 391.31598),(13 378.14676),(14 378.06958),(15 378.9671),(16 368.5849),(17 343.882),(18 343.25946),(19 363.8696),(20 363.25128),(21 360.95865),(22 360.2618),(23 381.80664),(24 381.83603),(25 353.65738),(26 352.23483),(27 375.72034),(28 361.1928),(29 345.01944),(30 345.37057),(31 346.71857),(32 333.4842),(33 333.76233),(34 335.26456),(35 350.32355),(36 379.69366),(37 348.79556),(38 348.8088),(39 353.39243),(40 364.03583),(41 363.14313),(42 363.3159),(43 377.38043),(44 379.57892),(45 379.86652),
(1 125.77564),(2 125.62678),(3 219.30324),(4 284.00235),(5 292.1399),(6 290.58054),(7 293.85507),(8 351.21594),(9 336.74323),(10 335.7956),(11 351.24066),(12 364.82642),(13 337.5677),(14 338.21664),(15 352.9305),(16 352.07703),(17 332.16162),(18 334.38477),(19 345.24316),(20 339.3183),(21 362.71722),(22 364.81668),(23 357.90207),(24 351.84476),(25 328.34213),(26 328.83212),(27 335.91418),(28 338.44006),(29 326.89322),(30 327.17413),(31 328.5842),(32 328.28476),(33 324.31653),(34 323.04718),(35 333.41843),(36 350.19107),(37 337.93265),(38 337.46194),(39 324.55518),(40 330.4221),(41 339.48227),(42 339.14944),(43 340.50623),(44 338.77902),(45 339.1317),
(1 126.67302),(2 125.79759),(3 206.17622),(4 284.28708),(5 296.5075),(6 297.54352),(7 304.78476),(8 346.50665),(9 348.22247),(10 350.61426),(11 333.6026),(12 347.91693),(13 332.17664),(14 332.68),(15 356.27026),(16 356.4004),(17 352.887),(18 353.77368),(19 375.7068),(20 353.8386),(21 382.46884),(22 381.9678),(23 374.1383),(24 397.16364),(25 362.82568),(26 362.87677),(27 392.39685),(28 371.70807),(29 363.18698),(30 362.69775),(31 376.28925),(32 364.97577),(33 365.04047),(34 365.15442),(35 359.43292),(36 382.92975),(37 348.59503),(38 347.45355),(39 339.1238),(40 335.85434),(41 354.66812),(42 356.00385),(43 361.60675),(44 361.80026),(45 362.21747),
(1 120.10093),(2 120.3697),(3 206.65741),(4 270.9025),(5 268.43988),(6 267.3851),(7 285.2689),(8 311.21426),(9 310.62943),(10 311.7862),(11 313.87256),(12 326.64108),(13 328.92752),(14 329.5777),(15 337.7198),(16 353.7705),(17 335.31387),(18 335.05838),(19 343.23608),(20 331.94745),(21 329.10986),(22 328.7356),(23 343.79965),(24 352.99106),(25 344.74677),(26 344.95282),(27 357.8805),(28 347.23444),(29 322.52762),(30 322.47),(31 339.16736),(32 329.18268),(33 331.3918),(34 331.46396),(35 355.6227),(36 360.1239),(37 330.48456),(38 329.11176),(39 321.03867),(40 334.15045),(41 339.92624),(42 341.87045),(43 340.11588),(44 340.91266),(45 340.37482),
(1 116.87157),(2 116.69515),(3 185.61743),(4 257.09964),(5 266.17172),(6 267.10446),(7 267.39478),(8 312.40573),(9 315.47726),(10 315.11298),(11 310.73526),(12 335.60458),(13 321.24835),(14 322.24408),(15 306.71436),(16 325.9706),(17 323.70053),(18 322.21918),(19 341.92395),(20 334.39053),(21 350.30798),(22 350.48764),(23 344.12387),(24 345.73102),(25 346.06213),(26 346.46088),(27 346.20242),(28 348.38226),(29 340.817),(30 341.91687),(31 343.45694),(32 320.31165),(33 317.4999),(34 317.0683),(35 333.02545),(36 342.17838),(37 312.02856),(38 312.05173),(39 320.6733),(40 323.0513),(41 330.8392),(42 331.89148),(43 328.20117),(44 331.3735),(45 330.73416),
(1 125.19128),(2 127.02851),(3 216.37949),(4 247.18921),(5 266.58978),(6 268.24286),(7 270.60544),(8 302.45255),(9 313.1784),(10 313.20663),(11 304.78882),(12 316.95337),(13 316.82657),(14 317.85403),(15 330.27963),(16 314.5063),(17 313.18008),(18 312.92667),(19 320.70612),(20 307.88855),(21 323.24658),(22 323.7367),(23 317.747),(24 347.95175),(25 332.6081),(26 333.52914),(27 326.79382),(28 327.77017),(29 309.4208),(30 309.528),(31 325.67764),(32 316.45602),(33 290.35803),(34 292.1413),(35 313.94754),(36 336.70413),(37 320.8225),(38 320.65335),(39 315.1103),(40 325.74612),(41 320.13004),(42 320.4872),(43 322.99),(44 324.29782),(45 324.71475),
(1 108.099365),(2 108.35627),(3 180.09714),(4 239.46138),(5 254.38899),(6 254.2986),(7 258.38373),(8 296.48975),(9 303.60568),(10 302.87427),(11 305.38715),(12 326.50558),(13 306.17426),(14 305.33752),(15 322.00848),(16 328.37796),(17 309.56314),(18 309.29306),(19 321.63412),(20 319.7584),(21 348.40176),(22 349.20123),(23 336.9063),(24 331.16473),(25 343.61606),(26 343.31924),(27 309.8815),(28 319.6101),(29 308.14404),(30 307.57437),(31 327.34),(32 320.5443),(33 312.5749),(34 314.34644),(35 302.54553),(36 335.7148),(37 316.7682),(38 317.32373),(39 305.79388),(40 313.3583),(41 323.57037),(42 324.76276),(43 321.6177),(44 322.21222),(45 322.82077),
(1 117.81295),(2 117.67667),(3 203.22847),(4 259.63702),(5 255.77448),(6 256.49844),(7 257.8105),(8 295.34814),(9 302.88724),(10 304.19162),(11 298.39343),(12 340.89087),(13 319.4697),(14 319.60696),(15 319.56528),(16 327.10403),(17 317.7036),(18 317.11786),(19 328.099),(20 341.14096),(21 344.16925),(22 345.07257),(23 334.55487),(24 351.45355),(25 343.06943),(26 343.3986),(27 318.00287),(28 327.21646),(29 317.80896),(30 316.9727),(31 323.39407),(32 321.34967),(33 329.55658),(34 330.0665),(35 328.96747),(36 356.35452),(37 316.51355),(38 314.50967),(39 320.06973),(40 322.4255),(41 353.77664),(42 354.77448),(43 338.1278),(44 341.7814),(45 341.02396),
(1 106.04279),(2 106.587494),(3 182.22313),(4 247.93881),(5 258.71652),(6 258.94046),(7 245.96516),(8 292.6046),(9 302.35886),(10 302.0278),(11 299.08395),(12 329.92947),(13 308.03903),(14 309.36328),(15 308.49945),(16 313.17352),(17 303.89224),(18 303.5537),(19 312.30405),(20 302.87415),(21 322.1293),(22 323.75732),(23 331.2609),(24 312.3121),(25 305.60828),(26 305.4112),(27 303.11667),(28 310.5102),(29 288.26062),(30 288.75528),(31 308.73935),(32 304.1427),(33 296.95334),(34 295.9949),(35 291.79614),(36 313.0742),(37 289.2135),(38 290.25702),(39 284.1904),(40 313.97882),(41 311.82266),(42 312.87766),(43 309.83838),(44 310.92294),(45 311.09125),
(1 106.533775),(2 107.21664),(3 183.77122),(4 251.25676),(5 262.45966),(6 262.33438),(7 250.28038),(8 297.4676),(9 300.2686),(10 301.8649),(11 311.2653),(12 325.70584),(13 294.881),(14 297.23935),(15 312.68768),(16 311.5804),(17 307.89044),(18 307.5748),(19 315.59006),(20 319.51627),(21 323.7338),(22 323.46545),(23 314.25732),(24 324.6242),(25 310.6977),(26 309.7686),(27 300.70734),(28 311.33133),(29 312.76108),(30 312.33472),(31 326.9578),(32 327.26285),(33 304.62222),(34 303.2733),(35 319.39874),(36 325.82315),(37 303.8516),(38 302.76212),(39 296.9905),(40 298.09485),(41 298.33707),(42 297.18826),(43 308.25327),(44 309.1464),(45 308.86722),
