1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 199858.44),(2 197516.27),(3 652238.5),(4 1600896),(5 1930451.6),(6 1931920.6),(7 2026355),(8 2738355.8),(9 3573962.3),(10 3569784),(11 5112689.5),(12 8454194),(13 11300921),(14 11333040),(15 16368349),(16 17312902),(17 17678626),(18 17670456),(19 23394430),(20 44506976),(21 51387776),(22 51388284),(23 63180000),(24 79427840),(25 93460680),(26 93490090),(27 101325000),(28 119594020),(29 114931200),(30 115538790),(31 115092520),(32 113862056),(33 119163100),(34 119237180),(35 131272504),(36 135031410),(37 125278120),(38 125339260),(39 131211050),(40 123439870),(41 132751960),(42 132534264),(43 128817880),(44 100190560),(45 100197000),
(1 3590.703),(2 3587.3328),(3 4063.9377),(4 4470.897),(5 5363.861),(6 5364.615),(7 4784.714),(8 5886.9727),(9 5903.0703),(10 5908.133),(11 5468.9277),(12 5990.794),(13 5892.2383),(14 5884.461),(15 6085.729),(16 5493.3696),(17 5670.8345),(18 5672.2466),(19 5888.087),(20 5727.8496),(21 5858.288),(22 5851.2393),(23 6076.5767),(24 5962.213),(25 6371.4653),(26 6376.919),(27 6159.8115),(28 6264.4297),(29 6732.0684),(30 6751.5444),(31 6512.877),(32 6552.2793),(33 6428.859),(34 6432.2373),(35 6479.7583),(36 6434.956),(37 6402.741),(38 6411.1895),(39 6051.9297),(40 6388.444),(41 6574.562),(42 6572.692),(43 6141.396),(44 6552.068),(45 6556.625),
(1 3285.137),(2 3278.6433),(3 3443.9456),(4 4232.3887),(5 5102.15),(6 5103.674),(7 4573.053),(8 5636.3228),(9 5700.328),(10 5715.88),(11 5561.4556),(12 6014.936),(13 6032.0835),(14 6041.1846),(15 5977.506),(16 5755.2813),(17 5999.4707),(18 6001.5913),(19 5841.1973),(20 5770.5527),(21 5584.192),(22 5587.63),(23 5666.4023),(24 5747.5635),(25 6013.303),(26 6021.442),(27 5663.0977),(28 6173.501),(29 6034.602),(30 6037.14),(31 5974.787),(32 5985.3555),(33 6084.273),(34 6084.1816),(35 6108.827),(36 6076.4),(37 6208.905),(38 6220.5635),(39 5997.0913),(40 6117.6377),(41 6173.795),(42 6174.378),(43 6240.1836),(44 6395.6763),(45 6391.368),
(1 3732.444),(2 3737.3538),(3 3817.337),(4 4773.215),(5 5171.921),(6 5173.728),(7 4901.8545),(8 5474.3745),(9 5631.695),(10 5627.188),(11 5459.274),(12 6044.877),(13 6001.6255),(14 6019.5063),(15 5781.152),(16 5718.544),(17 5697.246),(18 5686.976),(19 5489.352),(20 5688.9844),(21 5656.167),(22 5662.148),(23 5809.5376),(24 5925.4023),(25 6065.973),(26 6064.9727),(27 6008.0815),(28 6171.1963),(29 6297.8755),(30 6348.2666),(31 6105.2896),(32 6512.316),(33 6327.7017),(34 6326.1357),(35 6275.6626),(36 6176.5713),(37 6271.391),(38 6293.0977),(39 6293.1704),(40 6416.7466),(41 6324.355),(42 6318.763),(43 5836.7666),(44 6294.1426),(45 6292.5605),
(1 3176.4468),(2 3171.356),(3 3684.256),(4 4105.993),(5 4938.4507),(6 4945.2554),(7 4645.424),(8 5320.996),(9 5339.764),(10 5327.2363),(11 5217.164),(12 5587.0093),(13 5773.634),(14 5748.9697),(15 5714.412),(16 5807.0806),(17 5730.7173),(18 5732.2637),(19 5313.233),(20 5284.508),(21 5767.5713),(22 5758.273),(23 5516.9595),(24 5565.452),(25 5614.879),(26 5602.8105),(27 5397.3135),(28 5777.733),(29 5900.8916),(30 5930.8647),(31 6039.983),(32 6166.879),(33 6383.641),(34 6373.471),(35 6061.0483),(36 6060.898),(37 6198.939),(38 6204.2534),(39 5909.7856),(40 5723.447),(41 5639.7275),(42 5645.192),(43 5891.431),(44 6140.7285),(45 6139.5806),
(1 3132.497),(2 3132.3132),(3 3617.3413),(4 4143.423),(5 4890.334),(6 4895.213),(7 4573.8022),(8 5140.599),(9 5174.4785),(10 5183.609),(11 4908.9805),(12 5853.251),(13 5890.9287),(14 5891.6807),(15 5539.9136),(16 5543.595),(17 5273.2876),(18 5266.93),(19 5083.634),(20 5099.707),(21 5467.213),(22 5473.1406),(23 5409.7886),(24 5069.4053),(25 5474.15),(26 5465.986),(27 5308.238),(28 5803.6084),(29 5894.006),(30 5897.867),(31 5723.2983),(32 5359.3784),(33 5520.612),(34 5540.0313),(35 5452.298),(36 5769.4204),(37 5721.2803),(38 5737.6563),(39 5722.6655),(40 5634.851),(41 5939.4976),(42 5935.492),(43 6120.4634),(44 5935.4043),(45 5937.693),
(1 3287.446),(2 3286.341),(3 3466.7234),(4 3953.9514),(5 4775.5923),(6 4773.879),(7 4155.8486),(8 4863.4424),(9 4818.029),(10 4821.8086),(11 4610.273),(12 5383.24),(13 5575.2847),(14 5572.1523),(15 5139.485),(16 5361.8916),(17 5299.08),(18 5295.9746),(19 5208.5884),(20 5051.3887),(21 5194.6123),(22 5184.2036),(23 5177.6396),(24 5434.3755),(25 5609.0723),(26 5609.006),(27 5319.374),(28 5628.215),(29 5709.4194),(30 5780.2026),(31 5652.2383),(32 5658.5254),(33 5795.476),(34 5802.266),(35 5650.6973),(36 5915.702),(37 6104.9976),(38 6100.9546),(39 5613.5186),(40 5607.7295),(41 5800.5327),(42 5799.259),(43 5775.4185),(44 5966.5996),(45 5967.6763),
(1 3263.5298),(2 3267.4968),(3 3827.7424),(4 4402.559),(5 5078.817),(6 5081.889),(7 4726.3247),(8 5323.902),(9 5451.4185),(10 5460.2944),(11 4958.8804),(12 5638.793),(13 5470.5605),(14 5473.3047),(15 5640.948),(16 5289.7114),(17 5306.7847),(18 5302.6494),(19 5117.1953),(20 5142.6577),(21 5547.8125),(22 5550.33),(23 5299.146),(24 5486.506),(25 5420.3237),(26 5418.0376),(27 5236.3936),(28 5503.2656),(29 5740.1016),(30 5751.9175),(31 5581.1226),(32 6059.211),(33 5972.1694),(34 5983.0986),(35 5866.3657),(36 6108.3867),(37 6263.371),(38 6250.2827),(39 5728.498),(40 6179.2246),(41 5969.1426),(42 5952.015),(43 6296.509),(44 5866.0547),(45 5864.1426),
(1 3175.585),(2 3176.4812),(3 3718.8933),(4 4120.4775),(5 4881.3647),(6 4881.9614),(7 4423.682),(8 5108.97),(9 5175.7925),(10 5164.644),(11 4958.9907),(12 5144.097),(13 5271.499),(14 5259.6274),(15 4809.0874),(16 5255.423),(17 5333.1885),(18 5333.01),(19 5059.2793),(20 5195.4795),(21 5132.629),(22 5152.0757),(23 5154.815),(24 5160.2793),(25 5411.076),(26 5395.624),(27 5267.0093),(28 5697.7754),(29 5715.1675),(30 5714.4116),(31 5548.247),(32 5655.9214),(33 5751.5737),(34 5754.158),(35 5813.082),(36 5930.7954),(37 6134.6533),(38 6153.5933),(39 5792.944),(40 5594.4487),(41 5785.1885),(42 5771.832),(43 5593.338),(44 5677.476),(45 5678.1304),
(1 3407.6453),(2 3409.196),(3 3360.8662),(4 4200.09),(5 4663.8013),(6 4670.2944),(7 4211.648),(8 5006.6064),(9 5035.439),(10 5026.903),(11 4824.0317),(12 5320.6567),(13 5056.991),(14 5041.2783),(15 5068.5913),(16 4885.3584),(17 5014.8936),(18 5011.1797),(19 4867.413),(20 5117.0444),(21 5031.118),(22 5021.712),(23 5233.1797),(24 5224.8745),(25 5778.9585),(26 5787.195),(27 5300.145),(28 5501.868),(29 5241.2886),(30 5271.376),(31 5314.9497),(32 5691.2036),(33 5624.3076),(34 5629.454),(35 5481.4883),(36 5656.3853),(37 5485.8306),(38 5497.738),(39 5422.495),(40 5204.4697),(41 5299.7813),(42 5288.0854),(43 5350.9146),(44 5356.426),(45 5355.851),
(1 3182.1563),(2 3189.6672),(3 3432.2878),(4 4087.3647),(5 4402.8345),(6 4401.6274),(7 4014.194),(8 4884.316),(9 4948.087),(10 4950.931),(11 4790.4478),(12 4982.597),(13 5122.1006),(14 5114.0244),(15 4863.4375),(16 5022.697),(17 5278.345),(18 5278.479),(19 4817.891),(20 4817.2646),(21 5073.468),(22 5098.8984),(23 4876.326),(24 5064.2183),(25 5092.4556),(26 5101.0313),(27 5135.221),(28 5651.2104),(29 5253.888),(30 5276.199),(31 5220.537),(32 5448.4336),(33 5639.274),(34 5654.4644),(35 5646.6455),(36 5575.995),(37 5465.4736),(38 5478.261),(39 5234.3623),(40 5146.275),(41 5465.914),(42 5481.4624),(43 5406.504),(44 5746.173),(45 5744.809),
(1 3215.2598),(2 3213.8965),(3 3367.678),(4 3819.5098),(5 4825.302),(6 4819.4355),(7 4255.162),(8 4924.178),(9 5058.554),(10 5053.838),(11 4620.183),(12 5527.9546),(13 5166.9517),(14 5175.519),(15 5046.7344),(16 4925.1245),(17 5122.0386),(18 5129.507),(19 4920.6304),(20 4835.7573),(21 4979.865),(22 4987.071),(23 5019.801),(24 5157.7856),(25 5111.637),(26 5110.6113),(27 5180.0024),(28 5527.5757),(29 5299.8145),(30 5288.007),(31 5058.7666),(32 5329.9297),(33 5263.0938),(34 5269.1367),(35 5102.793),(36 5348.4204),(37 5518.6733),(38 5514.5156),(39 5144.6816),(40 5312.017),(41 5234.289),(42 5220.7295),(43 5256.1533),(44 5327.85),(45 5330.457),
(1 3033.7246),(2 3034.6887),(3 3288.6458),(4 3724.4631),(5 4333.805),(6 4333.1953),(7 4043.3167),(8 4731.434),(9 4660.17),(10 4655.049),(11 4362.6265),(12 4687.624),(13 4790.359),(14 4789.626),(15 4630.251),(16 4835.837),(17 4847.9565),(18 4856.4917),(19 4783.3135),(20 4876.8413),(21 4704.5273),(22 4700.6563),(23 4817.3203),(24 5039.403),(25 5086.0527),(26 5086.1733),(27 4806.1787),(28 5135.874),(29 5417.903),(30 5428.862),(31 5138.3105),(32 5266.758),(33 5232.495),(34 5234.411),(35 5091.7666),(36 5282.679),(37 5209.014),(38 5216.02),(39 5148.5186),(40 5444.359),(41 5207.3657),(42 5213.3906),(43 5282.428),(44 5464.2417),(45 5467.6646),
(1 3234.1494),(2 3233.5688),(3 3268.355),(4 4017.6108),(5 4549.2344),(6 4539.0977),(7 4206.269),(8 5191.9087),(9 5076.46),(10 5085.061),(11 4816.88),(12 5444.366),(13 5036.9707),(14 5045.364),(15 5159.3022),(16 4743.442),(17 4788.3047),(18 4788.911),(19 4903.507),(20 4953.3564),(21 4807.9263),(22 4799.297),(23 5097.4683),(24 5217.3735),(25 5317.515),(26 5315.4995),(27 5008.7705),(28 5276.8174),(29 5388.257),(30 5360.056),(31 5549.8765),(32 5642.6396),(33 5607.4937),(34 5609.9673),(35 5574.4775),(36 5424.4116),(37 5616.578),(38 5628.6855),(39 5427.0024),(40 5147.4067),(41 5255.2344),(42 5261.387),(43 5385.99),(44 5326.6987),(45 5327.2773),
(1 3019.5051),(2 3018.8552),(3 3362.555),(4 3704.453),(5 4275.264),(6 4271.9004),(7 3908.1985),(8 4641.0586),(9 4728.4873),(10 4731.7207),(11 4442.4404),(12 4910.2686),(13 4704.586),(14 4705.305),(15 4734.0127),(16 4877.4585),(17 4679.8564),(18 4681.259),(19 4537.286),(20 4609.9956),(21 4638.773),(22 4645.554),(23 4723.9546),(24 4982.0796),(25 4922.2686),(26 4922.7886),(27 4718.5767),(28 5115.3506),(29 5072.6465),(30 5110.598),(31 5191.336),(32 5252.772),(33 5265.4526),(34 5267.187),(35 4983.68),(36 5047.1973),(37 5317.039),(38 5323.0674),(39 5418.4336),(40 5393.4717),(41 5554.89),(42 5555.8306),(43 5159.6846),(44 5509.938),(45 5511.0283),
(1 2963.8882),(2 2961.6353),(3 3221.7373),(4 3802.8794),(5 4392.515),(6 4392.339),(7 4075.342),(8 4594.5464),(9 4717.1143),(10 4708.4326),(11 4362.889),(12 5047.758),(13 4563.1934),(14 4574.0176),(15 4847.2993),(16 4566.07),(17 4522.691),(18 4524.965),(19 4708.79),(20 4738.8926),(21 4836.79),(22 4828.849),(23 4941.986),(24 4896.9043),(25 5056.016),(26 5062.6504),(27 4839.0723),(28 4942.799),(29 5063.5938),(30 5103.193),(31 5056.9937),(32 5349.1865),(33 5428.5884),(34 5427.5723),(35 5079.6563),(36 5147.624),(37 5030.562),(38 5023.424),(39 5274.8755),(40 5096.4243),(41 5236.535),(42 5245.425),(43 5272.425),(44 5227.138),(45 5225.263),
(1 2936.5752),(2 2936.5537),(3 3254.4197),(4 3879.3948),(5 4320.2246),(6 4322.4526),(7 3940.0166),(8 4763.2974),(9 4831.324),(10 4836.5044),(11 4577.048),(12 5128.2207),(13 4908.6694),(14 4897.398),(15 4985.8823),(16 4766.2456),(17 4702.5547),(18 4698.507),(19 4558.479),(20 4473.257),(21 4731.6514),(22 4731.5737),(23 4599.512),(24 4785.975),(25 5083.96),(26 5076.916),(27 4799.8545),(28 5173.353),(29 5123.044),(30 5154.597),(31 5140.23),(32 5086.0474),(33 5217.32),(34 5212.3374),(35 5013.089),(36 5010.4106),(37 5279.3438),(38 5282.2305),(39 5082.9775),(40 4830.1323),(41 5087.296),(42 5076.859),(43 4939.952),(44 4955.3545),(45 4954.6904),
(1 2996.0579),(2 2996.4214),(3 3264.3455),(4 3567.2532),(5 4183.3135),(6 4185.4824),(7 3834.961),(8 4574.475),(9 4599.6553),(10 4610.4575),(11 4446.9624),(12 4813.9297),(13 4676.274),(14 4667.851),(15 4670.542),(16 4700.6616),(17 4669.3037),(18 4666.1616),(19 4311.4126),(20 4509.2217),(21 4674.558),(22 4675.2065),(23 4841.902),(24 4700.002),(25 4912.9976),(26 4918.896),(27 4770.865),(28 4841.456),(29 5066.495),(30 5025.4307),(31 4967.7935),(32 4927.2583),(33 5064.445),(34 5083.343),(35 4760.7266),(36 4819.5454),(37 5054.576),(38 5053.9097),(39 4932.435),(40 4752.008),(41 4815.5835),(42 4828.369),(43 4792.0874),(44 4959.367),(45 4956.63),
(1 2859.408),(2 2853.3423),(3 3056.9932),(4 3609.6323),(5 3984.4858),(6 3988.7297),(7 3860.878),(8 4480.139),(9 4423.4194),(10 4416.784),(11 4138.4976),(12 4745.2295),(13 4618.449),(14 4605.5474),(15 4644.835),(16 4304.479),(17 4532.1606),(18 4535.7124),(19 4351.191),(20 4195.1694),(21 4436.4165),(22 4429.3374),(23 4408.7744),(24 4768.6396),(25 4660.611),(26 4660.538),(27 4577.195),(28 4936.7285),(29 4787.369),(30 4827.834),(31 5169.799),(32 4957.1655),(33 5150.72),(34 5146.4326),(35 4854.244),(36 4856.005),(37 4972.2236),(38 4986.066),(39 5032.3335),(40 4898.8223),(41 4825.547),(42 4828.527),(43 4882.269),(44 5224.155),(45 5221.663),
(1 2872.698),(2 2870.3755),(3 2921.3677),(4 3530.6245),(5 4148.0903),(6 4154.213),(7 3748.5378),(8 4327.4663),(9 4323.5127),(10 4332.9673),(11 4034.4783),(12 4258.7124),(13 4185.248),(14 4180.1304),(15 4063.778),(16 4023.0188),(17 4075.3618),(18 4075.7407),(19 3992.7346),(20 4214.0537),(21 4374.7646),(22 4375.998),(23 4266.1655),(24 4285.3223),(25 4475.3276),(26 4472.4775),(27 4380.355),(28 4666.0747),(29 4753.0903),(30 4785.288),(31 4746.5044),(32 4718.116),(33 4632.704),(34 4632.418),(35 4563.791),(36 4694.8496),(37 4775.9497),(38 4789.768),(39 4662.335),(40 4894.6245),(41 4684.894),(42 4675.899),(43 4568.5327),(44 4554.049),(45 4551.9663),
(1 2769.6606),(2 2764.133),(3 2917.5044),(4 3349.0066),(5 4070.432),(6 4065.68),(7 3858.3938),(8 4242.645),(9 4286.8447),(10 4286.01),(11 4047.811),(12 4342.479),(13 4623.5195),(14 4629.554),(15 4338.628),(16 4405.968),(17 4244.2017),(18 4235.8984),(19 4153.003),(20 4236.3423),(21 4360.1016),(22 4347.8403),(23 4473.2764),(24 4422.025),(25 4662.7583),(26 4660.161),(27 4392.3096),(28 4732.3555),(29 4707.8022),(30 4713.1865),(31 4659.9185),(32 4461.8403),(33 4727.833),(34 4736.1577),(35 4341.914),(36 4396.642),(37 4827.6563),(38 4841.532),(39 4857.946),(40 4590.2314),(41 4344.957),(42 4333.8105),(43 4521.093),(44 4633.591),(45 4634.972),
(1 2920.6787),(2 2923.1724),(3 2991.6177),(4 3575.1135),(5 4047.7385),(6 4050.5894),(7 3985.5952),(8 4134.4946),(9 4207.5493),(10 4208.402),(11 4017.9233),(12 4404.1787),(13 4390.8203),(14 4391.886),(15 4226.743),(16 4273.517),(17 4087.2817),(18 4081.9197),(19 4286.0947),(20 4057.1846),(21 4315.239),(22 4314.1436),(23 4192.9307),(24 4394.561),(25 4600.5366),(26 4595.6323),(27 4359.0444),(28 4768.9414),(29 4711.2524),(30 4716.843),(31 4680.567),(32 4658.5195),(33 4656.6577),(34 4652.9224),(35 4629.736),(36 4691.744),(37 4867.643),(38 4870.955),(39 4866.062),(40 4610.5957),(41 4804.595),(42 4795.5366),(43 4530.4746),(44 4684.9526),(45 4687.0293),
(1 2756.1106),(2 2753.2915),(3 2865.4138),(4 3232.0654),(5 3919.5947),(6 3918.5078),(7 3623.1123),(8 4192.5728),(9 4214.2725),(10 4220.61),(11 3855.432),(12 4379.6875),(13 4178.0146),(14 4180.175),(15 3985.9355),(16 3907.452),(17 3966.628),(18 3960.7422),(19 3944.0132),(20 4003.334),(21 3980.6355),(22 3984.1018),(23 4008.01),(24 4286.699),(25 4338.5693),(26 4334.68),(27 4297.634),(28 4377.43),(29 4479.1196),(30 4463.835),(31 4606.291),(32 4516.949),(33 4459.8203),(34 4460.2007),(35 4576.703),(36 4436.663),(37 4526.88),(38 4533.1436),(39 4530.059),(40 4551.2964),(41 4516.091),(42 4515.113),(43 4307.302),(44 4371.479),(45 4373.9424),
(1 2722.4045),(2 2719.213),(3 2730.2756),(4 3255.3865),(5 3750.0938),(6 3745.555),(7 3440.0845),(8 4127.351),(9 3982.3174),(10 3977.5051),(11 3884.9824),(12 4187.799),(13 4322.3223),(14 4321.204),(15 4076.1892),(16 4087.2275),(17 4078.32),(18 4081.9136),(19 3966.5334),(20 3966.964),(21 4015.8613),(22 4005.5015),(23 4127.0464),(24 4067.2212),(25 4256.5654),(26 4264.2173),(27 4249.138),(28 4412.3765),(29 4517.153),(30 4595.12),(31 4356.169),(32 4188.4165),(33 4394.4214),(34 4394.1904),(35 4257.9897),(36 4291.6055),(37 4570.0396),(38 4574.4287),(39 4298.401),(40 4336.943),(41 4385.956),(42 4384.604),(43 4200.252),(44 4213.9053),(45 4214.207),
(1 2617.1047),(2 2618.5215),(3 2617.1636),(4 3260.7168),(5 3669.9973),(6 3664.5447),(7 3517.3132),(8 3894.8142),(9 3725.6965),(10 3732.6729),(11 3643.7776),(12 3963.8984),(13 3971.68),(14 3983.9697),(15 3911.228),(16 3816.751),(17 3840.4583),(18 3832.174),(19 3747.6794),(20 3669.9082),(21 3921.7397),(22 3915.659),(23 3714.9968),(24 3730.5664),(25 4069.9058),(26 4066.4084),(27 4169.0313),(28 4360.5947),(29 4388.1274),(30 4436.5605),(31 4205.22),(32 4203.4854),(33 4278.899),(34 4266.849),(35 4271.5356),(36 4184.229),(37 4437.2817),(38 4434.546),(39 4338.4395),(40 4231.055),(41 4292.936),(42 4289.8247),(43 3873.5754),(44 4166.7686),(45 4166.6147),
(1 2620.6667),(2 2615.55),(3 2678.8552),(4 3116.7163),(5 3668.228),(6 3664.219),(7 3291.886),(8 3971.1294),(9 3690.525),(10 3690.5393),(11 3693.323),(12 4108.2515),(13 4039.2017),(14 4041.4297),(15 3896.0493),(16 3738.5596),(17 3825.1904),(18 3819.1145),(19 3785.5603),(20 3754.8552),(21 3879.1729),(22 3882.8916),(23 3830.8823),(24 3888.2815),(25 4094.0122),(26 4099.047),(27 4051.5886),(28 4079.253),(29 4111.0947),(30 4137.3857),(31 3991.5022),(32 4344.598),(33 4293.0435),(34 4295.7725),(35 4139.4795),(36 4241.76),(37 4280.818),(38 4308.0415),(39 4075.1584),(40 4239.693),(41 4272.421),(42 4271.297),(43 4126.832),(44 4093.579),(45 4094.0225),
(1 2622.263),(2 2622.8997),(3 2737.0488),(4 3046.6548),(5 3611.3955),(6 3610.8123),(7 3421.797),(8 4061.5125),(9 4045.5886),(10 4041.3489),(11 3762.535),(12 4145.2456),(13 3931.5698),(14 3934.051),(15 3972.7676),(16 3929.635),(17 3935.599),(18 3933.6816),(19 3815.6792),(20 3876.0293),(21 4031.2925),(22 4034.638),(23 3979.1335),(24 4123.8633),(25 4305.261),(26 4319.653),(27 4179.691),(28 4093.4324),(29 4100.4556),(30 4106.903),(31 3971.534),(32 4330.35),(33 4435.07),(34 4433.331),(35 4233.172),(36 4263.667),(37 4182.1343),(38 4188.901),(39 4031.4585),(40 4043.4773),(41 4403.8794),(42 4402.212),(43 4204.493),(44 4180.232),(45 4176.9995),
(1 2439.7183),(2 2436.4536),(3 2642.5105),(4 3187.8079),(5 3501.165),(6 3503.5273),(7 3217.1692),(8 3674.0479),(9 3672.4639),(10 3674.2576),(11 3397.3396),(12 3750.5903),(13 3588.6838),(14 3580.4258),(15 3765.4343),(16 3623.656),(17 3613.8848),(18 3614.8518),(19 3536.931),(20 3551.2344),(21 3677.0378),(22 3682.9421),(23 3737.0505),(24 3785.7302),(25 3930.3308),(26 3922.2166),(27 3739.3567),(28 3986.783),(29 3856.6199),(30 3915.7378),(31 3961.6028),(32 4058.041),(33 3989.918),(34 3994.843),(35 4020.24),(36 3968.3518),(37 3877.7073),(38 3880.605),(39 3891.3145),(40 3898.5125),(41 3947.7366),(42 3950.9077),(43 3842.2268),(44 3883.3328),(45 3882.0603),
(1 2435.6177),(2 2435.2075),(3 2388.628),(4 3169.0989),(5 3586.7466),(6 3591.936),(7 3232.637),(8 3531.8613),(9 3519.636),(10 3531.3264),(11 3406.7156),(12 3826.5918),(13 3764.4175),(14 3767.7048),(15 3801.565),(16 3818.4329),(17 3787.6614),(18 3786.9285),(19 3699.9023),(20 3543.1318),(21 3643.3096),(22 3654.733),(23 3621.2688),(24 3701.5532),(25 3874.3428),(26 3878.6104),(27 3723.2346),(28 3982.425),(29 3974.1343),(30 3998.406),(31 4111.463),(32 3904.3953),(33 4114.2554),(34 4113.501),(35 3879.3716),(36 4016.6113),(37 4087.3806),(38 4096.773),(39 3739.9473),(40 3998.436),(41 3888.6965),(42 3883.2012),(43 3851.7769),(44 4048.5671),(45 4049.2642),
(1 2388.4187),(2 2388.807),(3 2658.4226),(4 2994.369),(5 3090.7166),(6 3091.7795),(7 2921.4666),(8 3380.5671),(9 3556.542),(10 3560.3584),(11 3195.6802),(12 3671.1082),(13 3637.9297),(14 3641.6865),(15 3573.0276),(16 3583.957),(17 3623.6094),(18 3622.2246),(19 3403.0925),(20 3509.1282),(21 3565.3806),(22 3562.594),(23 3542.7642),(24 3785.0308),(25 3637.278),(26 3648.8699),(27 3603.7996),(28 3749.4583),(29 3810.5376),(30 3816.3037),(31 3735.598),(32 3742.2554),(33 3928.0151),(34 3941.2898),(35 3828.927),(36 3837.4194),(37 3784.348),(38 3774.327),(39 3799.3228),(40 3751.8696),(41 3914.076),(42 3929.4417),(43 3706.1372),(44 3847.8328),(45 3845.832),
