1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 1.1284925),(2 1.1282898),(3 4.670544),(4 26.832703),(5 39.66719),(6 39.712055),(7 45.159714),(8 55.31542),(9 59.720417),(10 59.61792),(11 50.893475),(12 45.434074),(13 43.897938),(14 43.956646),(15 46.819958),(16 43.25351),(17 49.69755),(18 49.70192),(19 62.37439),(20 64.54973),(21 72.940025),(22 72.928764),(23 83.00212),(24 103.14352),(25 120.13728),(26 119.98656),(27 122.88929),(28 121.01371),(29 118.335686),(30 118.31777),(31 121.33082),(32 145.10806),(33 159.72334),(34 159.61372),(35 170.24574),(36 187.6667),(37 197.8365),(38 197.78314),(39 202.10855),(40 189.47733),(41 194.76282),(42 194.7801),(43 203.6098),(44 215.91986),(45 223.89961),(46 223.89252),
(1 0.034714144),(2 0.034785565),(3 0.05686712),(4 0.09091797),(5 0.082311094),(6 0.08258189),(7 0.088536836),(8 0.11099684),(9 0.10229881),(10 0.10215141),(11 0.1012327),(12 0.11996308),(13 0.10307018),(14 0.10342605),(15 0.097397625),(16 0.11343716),(17 0.104834355),(18 0.10551677),(19 0.110967),(20 0.12944347),(21 0.11680686),(22 0.1170839),(23 0.113159366),(24 0.1242021),(25 0.107349254),(26 0.10763394),(27 0.10264772),(28 0.121057615),(29 0.11162783),(30 0.106572576),(31 0.109836675),(32 0.10994673),(33 0.13621463),(34 0.13372244),(35 0.12398954),(36 0.11351268),(37 0.12676756),(38 0.12518767),(39 0.11437934),(40 0.11194507),(41 0.12332218),(42 0.12039921),(43 0.1152029),(44 0.1108958),(45 0.120974086),(46 0.1201374),
(1 0.0357734),(2 0.03593686),(3 0.056537654),(4 0.09346933),(5 0.08449958),(6 0.08489788),(7 0.08303324),(8 0.106355645),(9 0.096698105),(10 0.09613268),(11 0.09898642),(12 0.11965267),(13 0.10075375),(14 0.10116),(15 0.0992298),(16 0.11474636),(17 0.10578498),(18 0.10657536),(19 0.10743934),(20 0.12538144),(21 0.116162695),(22 0.116533086),(23 0.11218904),(24 0.116962165),(25 0.103668526),(26 0.10388767),(27 0.101920635),(28 0.12173576),(29 0.10915311),(30 0.104227684),(31 0.10293588),(32 0.109122045),(33 0.14655946),(34 0.1432045),(35 0.1267864),(36 0.11189467),(37 0.13001892),(38 0.12792602),(39 0.114197165),(40 0.11112222),(41 0.12547354),(42 0.122476086),(43 0.11247908),(44 0.10830257),(45 0.124805406),(46 0.124507695),
(1 0.03697241),(2 0.037109915),(3 0.0582614),(4 0.09402468),(5 0.084441036),(6 0.08472111),(7 0.08793099),(8 0.10820066),(9 0.101103306),(10 0.10138689),(11 0.10282717),(12 0.11828119),(13 0.102700636),(14 0.103925176),(15 0.10659772),(16 0.1195494),(17 0.10806874),(18 0.10909395),(19 0.11275288),(20 0.1296305),(21 0.11557708),(22 0.11645478),(23 0.11027593),(24 0.12514979),(25 0.1033779),(26 0.10316836),(27 0.10133155),(28 0.11881656),(29 0.10625474),(30 0.10173749),(31 0.10170521),(32 0.105576225),(33 0.14051923),(34 0.13810466),(35 0.120880105),(36 0.11138576),(37 0.12894842),(38 0.1272385),(39 0.11461194),(40 0.10900357),(41 0.11929),(42 0.11644288),(43 0.109794706),(44 0.10734445),(45 0.12638797),(46 0.1261432),
(1 0.0357405),(2 0.03569868),(3 0.05469407),(4 0.09646596),(5 0.08398486),(6 0.08359345),(7 0.08626142),(8 0.10792861),(9 0.095835514),(10 0.09678044),(11 0.09448928),(12 0.1157939),(13 0.09886665),(14 0.09927881),(15 0.09894692),(16 0.112219505),(17 0.10057971),(18 0.10057843),(19 0.10469706),(20 0.12094014),(21 0.108155675),(22 0.108736634),(23 0.106402524),(24 0.11651001),(25 0.10545892),(26 0.10607079),(27 0.10253149),(28 0.12505294),(29 0.1154168),(30 0.108702235),(31 0.10848448),(32 0.11409358),(33 0.13662544),(34 0.13541414),(35 0.12511401),(36 0.11274475),(37 0.13319124),(38 0.12980399),(39 0.11570357),(40 0.11274459),(41 0.122367665),(42 0.12003931),(43 0.11247884),(44 0.1074667),(45 0.12183675),(46 0.12094423),
(1 0.03302511),(2 0.03323159),(3 0.05200749),(4 0.08935682),(5 0.08023645),(6 0.080036804),(7 0.081779435),(8 0.10190762),(9 0.09215936),(10 0.09278763),(11 0.09176223),(12 0.10782483),(13 0.09593124),(14 0.09556396),(15 0.09471989),(16 0.1096346),(17 0.0943797),(18 0.09596014),(19 0.099192575),(20 0.11432414),(21 0.10443578),(22 0.10515618),(23 0.10331504),(24 0.11289265),(25 0.098868154),(26 0.098974794),(27 0.1001388),(28 0.12050294),(29 0.10738848),(30 0.10164424),(31 0.10299249),(32 0.10790271),(33 0.13399895),(34 0.13244195),(35 0.117015295),(36 0.101759315),(37 0.12447853),(38 0.12318245),(39 0.109845035),(40 0.10610492),(41 0.121736094),(42 0.11905476),(43 0.10959228),(44 0.10489224),(45 0.11933285),(46 0.11882924),
(1 0.034531835),(2 0.03452688),(3 0.050905198),(4 0.090021744),(5 0.08051466),(6 0.0806508),(7 0.08020956),(8 0.10233402),(9 0.09345644),(10 0.09432162),(11 0.09386564),(12 0.11095763),(13 0.09390786),(14 0.094519876),(15 0.09097085),(16 0.10932362),(17 0.09790032),(18 0.09815972),(19 0.09792013),(20 0.11774809),(21 0.103939034),(22 0.10368357),(23 0.10201328),(24 0.11814803),(25 0.10091279),(26 0.10112326),(27 0.098370716),(28 0.1201931),(29 0.10725392),(30 0.10196218),(31 0.10231235),(32 0.10729469),(33 0.13364448),(34 0.13107926),(35 0.11842835),(36 0.10589597),(37 0.118837535),(38 0.11767119),(39 0.10932348),(40 0.111926116),(41 0.12235063),(42 0.12027628),(43 0.106374085),(44 0.10556365),(45 0.118004136),(46 0.117494),
(1 0.034851406),(2 0.03495488),(3 0.054092977),(4 0.091877036),(5 0.08081826),(6 0.08111737),(7 0.0838144),(8 0.10418652),(9 0.090434015),(10 0.090429485),(11 0.09016183),(12 0.11311217),(13 0.09842287),(14 0.09902005),(15 0.09664167),(16 0.108227864),(17 0.09850126),(18 0.09860204),(19 0.10235525),(20 0.120269276),(21 0.10839601),(22 0.10913362),(23 0.10520357),(24 0.12094807),(25 0.10489063),(26 0.10556071),(27 0.10098876),(28 0.112027705),(29 0.105151296),(30 0.10111476),(31 0.10299509),(32 0.1066662),(33 0.12960938),(34 0.12755534),(35 0.11975153),(36 0.10610201),(37 0.12464315),(38 0.12218347),(39 0.1107646),(40 0.1045254),(41 0.11761022),(42 0.115367234),(43 0.10491024),(44 0.10480528),(45 0.12340726),(46 0.12269771),
(1 0.034218557),(2 0.03420126),(3 0.052533053),(4 0.083504744),(5 0.0763748),(6 0.07646203),(7 0.07973984),(8 0.1009182),(9 0.09054662),(10 0.090789005),(11 0.08915816),(12 0.107773915),(13 0.09463259),(14 0.09470664),(15 0.08940123),(16 0.10888386),(17 0.091620654),(18 0.09239329),(19 0.09758148),(20 0.114199504),(21 0.0976703),(22 0.09749509),(23 0.09478246),(24 0.10889027),(25 0.09643101),(26 0.09708053),(27 0.091833025),(28 0.10823378),(29 0.10283),(30 0.09788367),(31 0.09843878),(32 0.099956036),(33 0.12557293),(34 0.12419249),(35 0.11437074),(36 0.10110993),(37 0.12092253),(38 0.11810075),(39 0.10528891),(40 0.10148526),(41 0.107041866),(42 0.104915164),(43 0.10013718),(44 0.09574888),(45 0.11105841),(46 0.11019852),
(1 0.032776065),(2 0.03323431),(3 0.048166513),(4 0.07922489),(5 0.07331357),(6 0.07365672),(7 0.07504131),(8 0.09488176),(9 0.08552898),(10 0.08632334),(11 0.08838992),(12 0.10673818),(13 0.093009025),(14 0.093235195),(15 0.09039344),(16 0.10530032),(17 0.09294357),(18 0.092458785),(19 0.094399996),(20 0.115351215),(21 0.10103135),(22 0.10083381),(23 0.097363606),(24 0.109782234),(25 0.09443033),(26 0.094241284),(27 0.09197923),(28 0.10444758),(29 0.09451873),(30 0.090730675),(31 0.09337708),(32 0.09671931),(33 0.12289274),(34 0.1200971),(35 0.10753406),(36 0.10191259),(37 0.1170149),(38 0.11446441),(39 0.102582306),(40 0.10185077),(41 0.110160604),(42 0.10808808),(43 0.09535368),(44 0.09362262),(45 0.10907291),(46 0.10807344),
(1 0.031508315),(2 0.03136937),(3 0.04977238),(4 0.08461062),(5 0.07634816),(6 0.07697915),(7 0.07684833),(8 0.09612421),(9 0.085387416),(10 0.085280165),(11 0.087448806),(12 0.109583125),(13 0.09324037),(14 0.09354178),(15 0.08679767),(16 0.10665921),(17 0.094169535),(18 0.09467457),(19 0.09861737),(20 0.114773996),(21 0.099731825),(22 0.0998538),(23 0.09821768),(24 0.11142794),(25 0.09417186),(26 0.09447442),(27 0.09434338),(28 0.104820654),(29 0.09838809),(30 0.09379054),(31 0.09419426),(32 0.098539315),(33 0.12538597),(34 0.123832084),(35 0.109359235),(36 0.09888928),(37 0.11602038),(38 0.11396983),(39 0.104696),(40 0.09993881),(41 0.11017138),(42 0.10855339),(43 0.09810658),(44 0.09181201),(45 0.104525246),(46 0.10397392),
(1 0.031214518),(2 0.031247448),(3 0.046536013),(4 0.08164932),(5 0.07459976),(6 0.07468179),(7 0.07589636),(8 0.09195302),(9 0.08539147),(10 0.08554126),(11 0.0854007),(12 0.104456164),(13 0.08772985),(14 0.08823826),(15 0.08405505),(16 0.0986195),(17 0.08945107),(18 0.08973136),(19 0.09130594),(20 0.11114937),(21 0.09778019),(22 0.09817463),(23 0.09659007),(24 0.10951914),(25 0.09534443),(26 0.09500323),(27 0.09111848),(28 0.10534057),(29 0.10082736),(30 0.09659481),(31 0.09758655),(32 0.092232734),(33 0.12173183),(34 0.119978316),(35 0.10966706),(36 0.09595019),(37 0.111739874),(38 0.10967936),(39 0.10012706),(40 0.094406806),(41 0.10892838),(42 0.10714468),(43 0.09531543),(44 0.09166658),(45 0.106311336),(46 0.105861016),
(1 0.03196284),(2 0.032044716),(3 0.05060188),(4 0.08352641),(5 0.07461025),(6 0.07521116),(7 0.07834104),(8 0.0952276),(9 0.08560018),(10 0.0859288),(11 0.08642576),(12 0.105056666),(13 0.090525635),(14 0.09132812),(15 0.09038768),(16 0.1052697),(17 0.091296576),(18 0.09154462),(19 0.09798116),(20 0.11228554),(21 0.09835127),(22 0.098834366),(23 0.09984508),(24 0.10863638),(25 0.09468106),(26 0.094797425),(27 0.09377718),(28 0.110058516),(29 0.10106159),(30 0.097352),(31 0.09675514),(32 0.101362556),(33 0.11986035),(34 0.118538424),(35 0.10896689),(36 0.09959522),(37 0.11373672),(38 0.11274587),(39 0.10262586),(40 0.10039147),(41 0.110225804),(42 0.107745424),(43 0.09809203),(44 0.093822286),(45 0.10964596),(46 0.10860996),
(1 0.030583423),(2 0.03063138),(3 0.046732098),(4 0.078339204),(5 0.06882451),(6 0.06884602),(7 0.071477875),(8 0.09213046),(9 0.08352868),(10 0.08379983),(11 0.084205195),(12 0.10190983),(13 0.085935324),(14 0.08603319),(15 0.08637908),(16 0.09952682),(17 0.0871699),(18 0.08682159),(19 0.090918005),(20 0.10395825),(21 0.09653494),(22 0.09677155),(23 0.095748976),(24 0.10448372),(25 0.08772398),(26 0.08788765),(27 0.089733884),(28 0.10391935),(29 0.094955824),(30 0.092159346),(31 0.09194731),(32 0.092474036),(33 0.1171989),(34 0.11550661),(35 0.10472054),(36 0.09346889),(37 0.10850734),(38 0.10579184),(39 0.09596178),(40 0.09200835),(41 0.105676),(42 0.10313583),(43 0.09320479),(44 0.0907973),(45 0.10277861),(46 0.1023071),
(1 0.026428454),(2 0.026527971),(3 0.03985373),(4 0.063857816),(5 0.058140524),(6 0.058002),(7 0.058782462),(8 0.07648271),(9 0.06690385),(10 0.06745437),(11 0.0654312),(12 0.079493046),(13 0.067462966),(14 0.06726166),(15 0.06769019),(16 0.077328645),(17 0.06934666),(18 0.07017896),(19 0.07175022),(20 0.08750135),(21 0.075988986),(22 0.07608571),(23 0.073273025),(24 0.08093953),(25 0.06932342),(26 0.069275506),(27 0.07296456),(28 0.077189274),(29 0.0733869),(30 0.070835784),(31 0.0705441),(32 0.07193078),(33 0.09612137),(34 0.094229884),(35 0.08530655),(36 0.07557608),(37 0.085382916),(38 0.08420825),(39 0.07635905),(40 0.074288666),(41 0.081402145),(42 0.07975448),(43 0.07379794),(44 0.06973482),(45 0.08024797),(46 0.07944092),
(1 0.019026818),(2 0.019048702),(3 0.028387565),(4 0.04699625),(5 0.041075613),(6 0.04121845),(7 0.040912785),(8 0.052381165),(9 0.042543072),(10 0.042709664),(11 0.044654317),(12 0.05005031),(13 0.04230342),(14 0.042397443),(15 0.042851128),(16 0.04777388),(17 0.043720666),(18 0.044134635),(19 0.04477383),(20 0.054230895),(21 0.04591695),(22 0.046331786),(23 0.04639018),(24 0.05253232),(25 0.0440891),(26 0.04438736),(27 0.043962076),(28 0.050694183),(29 0.047260966),(30 0.044648726),(31 0.046413604),(32 0.045710962),(33 0.060593013),(34 0.059329715),(35 0.05251439),(36 0.045481134),(37 0.05390091),(38 0.05292045),(39 0.04718616),(40 0.045049865),(41 0.05366806),(42 0.052331153),(43 0.045744713),(44 0.045023482),(45 0.054118466),(46 0.053662065),
(1 0.016717914),(2 0.016804682),(3 0.026481336),(4 0.041515768),(5 0.03426183),(6 0.034464356),(7 0.03611307),(8 0.04399232),(9 0.039215397),(10 0.039227746),(11 0.03844498),(12 0.044392515),(13 0.037442185),(14 0.03793743),(15 0.03722121),(16 0.047699995),(17 0.03968905),(18 0.039875913),(19 0.03901028),(20 0.0485645),(21 0.0406351),(22 0.041008703),(23 0.039166316),(24 0.046260137),(25 0.039055523),(26 0.039462414),(27 0.039170034),(28 0.04617427),(29 0.043379884),(30 0.041268747),(31 0.03984504),(32 0.04050352),(33 0.05355814),(34 0.05237692),(35 0.04524182),(36 0.041490287),(37 0.048312206),(38 0.047105215),(39 0.04169332),(40 0.038130958),(41 0.045851093),(42 0.044405095),(43 0.039447103),(44 0.038799744),(45 0.045715448),(46 0.04529888),
(1 0.014526761),(2 0.01455508),(3 0.02203433),(4 0.033589467),(5 0.028533889),(6 0.028585121),(7 0.029647935),(8 0.03710469),(9 0.030348632),(10 0.030456478),(11 0.031145245),(12 0.039356496),(13 0.0326035),(14 0.03252397),(15 0.031864367),(16 0.0376389),(17 0.032581702),(18 0.032568313),(19 0.031733267),(20 0.039209668),(21 0.033604074),(22 0.03394762),(23 0.034177247),(24 0.038022693),(25 0.032700513),(26 0.032878563),(27 0.03233199),(28 0.037920814),(29 0.03485178),(30 0.03249793),(31 0.032098707),(32 0.032417264),(33 0.042752974),(34 0.041801613),(35 0.03808834),(36 0.033742387),(37 0.040669277),(38 0.04022914),(39 0.03365382),(40 0.03217117),(41 0.0378563),(42 0.036514822),(43 0.032039672),(44 0.031912036),(45 0.038707025),(46 0.03838958),
(1 0.013048411),(2 0.013091641),(3 0.02036578),(4 0.032926813),(5 0.027853481),(6 0.027774753),(7 0.027708933),(8 0.034937013),(9 0.028420286),(10 0.028641287),(11 0.028597733),(12 0.033887796),(13 0.028731667),(14 0.02876474),(15 0.029819341),(16 0.0347453),(17 0.029006897),(18 0.0290326),(19 0.028741533),(20 0.03690306),(21 0.030326352),(22 0.030374968),(23 0.030394612),(24 0.035047483),(25 0.028356344),(26 0.02848511),(27 0.027980475),(28 0.03405227),(29 0.03110282),(30 0.02858033),(31 0.028306453),(32 0.029992562),(33 0.03819484),(34 0.037453447),(35 0.033902436),(36 0.031057246),(37 0.036531903),(38 0.035980597),(39 0.029330255),(40 0.028577568),(41 0.035037678),(42 0.033841077),(43 0.02933133),(44 0.028085778),(45 0.034160066),(46 0.033888623),
(1 0.01260116),(2 0.0126234135),(3 0.018587891),(4 0.029483827),(5 0.025162533),(6 0.025185704),(7 0.025584),(8 0.031986684),(9 0.027286058),(10 0.027390743),(11 0.027983015),(12 0.03354608),(13 0.02786042),(14 0.02802573),(15 0.027054854),(16 0.03396318),(17 0.027976947),(18 0.02842472),(19 0.027106712),(20 0.034136467),(21 0.028933126),(22 0.028896967),(23 0.029422592),(24 0.033764478),(25 0.028189275),(26 0.02827703),(27 0.028453086),(28 0.03232062),(29 0.029189296),(30 0.028249718),(31 0.027345147),(32 0.02864969),(33 0.036021248),(34 0.035044737),(35 0.031345405),(36 0.028416885),(37 0.0351439),(38 0.034023546),(39 0.029381774),(40 0.027774584),(41 0.032323364),(42 0.03162922),(43 0.028724175),(44 0.027607484),(45 0.033012886),(46 0.03243491),
(1 0.012012825),(2 0.012115023),(3 0.017050918),(4 0.027551463),(5 0.023600847),(6 0.02373604),(7 0.023522547),(8 0.031169806),(9 0.025810275),(10 0.025850032),(11 0.025996493),(12 0.030669661),(13 0.025160966),(14 0.025168074),(15 0.024771841),(16 0.029972998),(17 0.02513958),(18 0.025228765),(19 0.024658797),(20 0.03029509),(21 0.02651255),(22 0.0265439),(23 0.026032215),(24 0.030152313),(25 0.025427205),(26 0.025642809),(27 0.02612222),(28 0.03118017),(29 0.027240252),(30 0.02590453),(31 0.026840976),(32 0.0262224),(33 0.033546366),(34 0.033037044),(35 0.028408326),(36 0.026818197),(37 0.032841705),(38 0.032207243),(39 0.027990317),(40 0.025903298),(41 0.03066599),(42 0.029741166),(43 0.025915157),(44 0.025254106),(45 0.029807277),(46 0.029305385),
(1 0.011010626),(2 0.010988176),(3 0.016013088),(4 0.024379041),(5 0.020948943),(6 0.020998923),(7 0.020583628),(8 0.026885888),(9 0.023005757),(10 0.023063935),(11 0.022523796),(12 0.026822694),(13 0.022314338),(14 0.02228402),(15 0.022736093),(16 0.026042022),(17 0.022570433),(18 0.022388555),(19 0.022729032),(20 0.026680475),(21 0.023370363),(22 0.023392241),(23 0.022965295),(24 0.02826769),(25 0.023761075),(26 0.02377676),(27 0.023560839),(28 0.026759904),(29 0.024243163),(30 0.022766389),(31 0.0223254),(32 0.021476718),(33 0.029163163),(34 0.028592074),(35 0.026242398),(36 0.023279669),(37 0.0282694),(38 0.027705537),(39 0.024022037),(40 0.02304373),(41 0.027170617),(42 0.026352828),(43 0.023493208),(44 0.022093711),(45 0.026218351),(46 0.026204439),
(1 0.010182801),(2 0.010219943),(3 0.0149707785),(4 0.022351345),(5 0.020115927),(6 0.020052554),(7 0.020285828),(8 0.025832033),(9 0.0213068),(10 0.021499496),(11 0.021528758),(12 0.02492791),(13 0.021424592),(14 0.021592053),(15 0.020423505),(16 0.025441645),(17 0.021216633),(18 0.021148046),(19 0.021293653),(20 0.026086506),(21 0.021999178),(22 0.022192152),(23 0.02176406),(24 0.02450725),(25 0.021724999),(26 0.021778842),(27 0.020649092),(28 0.025636297),(29 0.022603828),(30 0.02117955),(31 0.020987082),(32 0.020914122),(33 0.027782787),(34 0.027501043),(35 0.024064073),(36 0.022828056),(37 0.026524883),(38 0.02630805),(39 0.02282978),(40 0.02162627),(41 0.02515347),(42 0.024400398),(43 0.021704402),(44 0.021745654),(45 0.025119375),(46 0.024855858),
(1 0.008925187),(2 0.009050723),(3 0.013597999),(4 0.02122616),(5 0.018802445),(6 0.018816842),(7 0.018751003),(8 0.023470609),(9 0.018983869),(10 0.019146439),(11 0.019468028),(12 0.022018885),(13 0.019024674),(14 0.019160772),(15 0.018988535),(16 0.022882951),(17 0.020342825),(18 0.020274127),(19 0.020058217),(20 0.0240463),(21 0.020211257),(22 0.020217791),(23 0.02038545),(24 0.024330411),(25 0.019900415),(26 0.019839758),(27 0.018600874),(28 0.022992115),(29 0.021400983),(30 0.020160103),(31 0.020056326),(32 0.020443568),(33 0.025822703),(34 0.025243303),(35 0.022415968),(36 0.02078676),(37 0.02523159),(38 0.0246727),(39 0.020789584),(40 0.019771926),(41 0.023603912),(42 0.022637103),(43 0.020648787),(44 0.019282632),(45 0.023725359),(46 0.02355998),
(1 0.009076621),(2 0.009082749),(3 0.013507998),(4 0.01967336),(5 0.017897785),(6 0.017990783),(7 0.017975114),(8 0.02386894),(9 0.02039421),(10 0.020463426),(11 0.019061204),(12 0.021963501),(13 0.018937485),(14 0.019197984),(15 0.019086396),(16 0.022086041),(17 0.018890252),(18 0.019212473),(19 0.019593798),(20 0.024536267),(21 0.020408086),(22 0.02058698),(23 0.020262204),(24 0.023698794),(25 0.019158585),(26 0.019140396),(27 0.018423216),(28 0.021812927),(29 0.020941291),(30 0.019666057),(31 0.01931875),(32 0.0188075),(33 0.024800671),(34 0.024218578),(35 0.021239663),(36 0.019201329),(37 0.022919713),(38 0.02237518),(39 0.020210518),(40 0.019595439),(41 0.023242114),(42 0.022345148),(43 0.020557031),(44 0.019874018),(45 0.022540446),(46 0.02255242),
(1 0.008781255),(2 0.008811408),(3 0.013437461),(4 0.020044504),(5 0.01804184),(6 0.018102484),(7 0.017961208),(8 0.021091683),(9 0.018507758),(10 0.018613385),(11 0.017610008),(12 0.020850495),(13 0.01785027),(14 0.017997632),(15 0.018143984),(16 0.021948412),(17 0.019047782),(18 0.019244228),(19 0.018434232),(20 0.023029234),(21 0.019930596),(22 0.019973882),(23 0.01974103),(24 0.022495717),(25 0.01910412),(26 0.01915708),(27 0.018302085),(28 0.021554943),(29 0.019149117),(30 0.018374547),(31 0.019064452),(32 0.018476648),(33 0.023657631),(34 0.02326354),(35 0.02072789),(36 0.019363739),(37 0.02252273),(38 0.021964576),(39 0.020502271),(40 0.019489162),(41 0.022815868),(42 0.02200643),(43 0.019689912),(44 0.018360304),(45 0.02206528),(46 0.021833265),
(1 0.00790907),(2 0.008066995),(3 0.011342112),(4 0.017629273),(5 0.01587309),(6 0.01586337),(7 0.015539928),(8 0.018349707),(9 0.015606711),(10 0.015712108),(11 0.015888022),(12 0.018716125),(13 0.015521699),(14 0.015580135),(15 0.01557297),(16 0.019253476),(17 0.016123079),(18 0.01611869),(19 0.016311567),(20 0.019836117),(21 0.016401574),(22 0.016564405),(23 0.01601563),(24 0.019682962),(25 0.016589291),(26 0.016546996),(27 0.016091527),(28 0.018867422),(29 0.017376715),(30 0.016230743),(31 0.01597234),(32 0.016573172),(33 0.0210843),(34 0.020908346),(35 0.017084131),(36 0.016654225),(37 0.019932305),(38 0.019499144),(39 0.016500069),(40 0.015622746),(41 0.019238127),(42 0.018701881),(43 0.015917331),(44 0.015208759),(45 0.019187203),(46 0.01900605),
(1 0.008223418),(2 0.008283566),(3 0.011367808),(4 0.018418157),(5 0.0159895),(6 0.016147166),(7 0.016781198),(8 0.019432936),(9 0.017132342),(10 0.017299622),(11 0.016583983),(12 0.019662397),(13 0.016717492),(14 0.016800076),(15 0.016584594),(16 0.020623669),(17 0.017131565),(18 0.016974863),(19 0.01695244),(20 0.021060672),(21 0.017117029),(22 0.017189564),(23 0.01705394),(24 0.019955909),(25 0.017360223),(26 0.01734022),(27 0.016669642),(28 0.019685687),(29 0.0181949),(30 0.017295567),(31 0.017163657),(32 0.016775427),(33 0.022825833),(34 0.022518642),(35 0.019572722),(36 0.01713303),(37 0.021195976),(38 0.020816615),(39 0.018098705),(40 0.017193858),(41 0.020711936),(42 0.019988192),(43 0.017561434),(44 0.016309837),(45 0.018905202),(46 0.018791236),
(1 0.0074232006),(2 0.007447021),(3 0.0100142425),(4 0.01600883),(5 0.014416868),(6 0.014349432),(7 0.0133567965),(8 0.017079752),(9 0.014856625),(10 0.0148099465),(11 0.014504403),(12 0.017431464),(13 0.014819656),(14 0.014909015),(15 0.01513112),(16 0.017252075),(17 0.014837516),(18 0.0148450015),(19 0.014466489),(20 0.018475119),(21 0.015599432),(22 0.015526716),(23 0.014742306),(24 0.01742745),(25 0.014863501),(26 0.0150736375),(27 0.014694071),(28 0.017005853),(29 0.015946737),(30 0.015150324),(31 0.0149664655),(32 0.014598503),(33 0.019826358),(34 0.019397886),(35 0.016858969),(36 0.015062607),(37 0.018084465),(38 0.017881736),(39 0.016007513),(40 0.015123898),(41 0.018082658),(42 0.01756287),(43 0.015657598),(44 0.014102358),(45 0.017130574),(46 0.017026875),
(1 0.007055375),(2 0.0070480476),(3 0.009751265),(4 0.015267775),(5 0.013319107),(6 0.013368641),(7 0.013032953),(8 0.016585024),(9 0.014242831),(10 0.014256313),(11 0.013921102),(12 0.017317459),(13 0.01455982),(14 0.014752174),(15 0.014534),(16 0.017168958),(17 0.014527611),(18 0.014608996),(19 0.0139791295),(20 0.017719597),(21 0.014831279),(22 0.015024214),(23 0.0144172),(24 0.017820029),(25 0.014856515),(26 0.014903759),(27 0.0142711345),(28 0.017525202),(29 0.016202085),(30 0.015211137),(31 0.015212735),(32 0.0146478),(33 0.018320931),(34 0.017735714),(35 0.015890464),(36 0.014675776),(37 0.018539716),(38 0.018113118),(39 0.015036034),(40 0.014503409),(41 0.01699132),(42 0.016625348),(43 0.01453574),(44 0.014288704),(45 0.016679367),(46 0.016559603),
(1 0.006968198),(2 0.006918702),(3 0.009594401),(4 0.014343463),(5 0.013181568),(6 0.013248045),(7 0.013239567),(8 0.015129953),(9 0.0139963),(10 0.013985132),(11 0.013461775),(12 0.016258696),(13 0.013325921),(14 0.0133590065),(15 0.013366524),(16 0.015383114),(17 0.014291618),(18 0.0143132005),(19 0.014210603),(20 0.017074522),(21 0.014912868),(22 0.014929742),(23 0.014000203),(24 0.016150562),(25 0.013897154),(26 0.013878457),(27 0.013331815),(28 0.016397106),(29 0.014779208),(30 0.014010846),(31 0.013832913),(32 0.013469673),(33 0.017293148),(34 0.016874064),(35 0.015433984),(36 0.014061236),(37 0.01751514),(38 0.01725618),(39 0.014819424),(40 0.014226864),(41 0.016141845),(42 0.015601308),(43 0.013809796),(44 0.013304274),(45 0.015575926),(46 0.015391592),
