1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.601974),(2 2.1158874),(3 4.2211943),(4 6.776286),(5 9.406077),(6 12.587348),(7 16.97725),(8 21.32212),(9 26.916475),(10 33.060856),(11 41.754013),(12 51.44672),(13 57.26597),(14 63.693836),(15 69.370926),(16 71.587715),(17 74.745384),(18 78.18367),(19 80.7196),(20 86.87116),(21 93.37152),(22 101.16996),(23 109.15604),(24 112.153305),(25 112.063065),(26 115.65728),(27 121.377625),(28 127.306816),(29 129.14618),(30 130.08717),(31 133.27583),(32 132.62886),(33 136.67026),(34 143.73009),(35 145.9141),(36 145.77321),(37 145.23128),(38 143.92381),(39 148.90196),(40 156.04465),(41 162.597),(42 168.81491),(43 176.14853),(44 180.24191),(45 184.89592),(46 186.73012),(47 186.24583),(48 192.26247),(49 196.99382),(50 197.91428),(51 199.13791),(52 199.5591),(53 204.13889),(54 207.30363),(55 207.30966),
(1 0.038651615),(2 0.04636509),(3 0.047019057),(4 0.05057898),(5 0.049915165),(6 0.048179887),(7 0.04799344),(8 0.053110514),(9 0.05194629),(10 0.049944118),(11 0.050213024),(12 0.05383253),(13 0.050412722),(14 0.049012985),(15 0.05076541),(16 0.056980845),(17 0.053269595),(18 0.052973583),(19 0.050328013),(20 0.059032444),(21 0.05628994),(22 0.055238053),(23 0.05529116),(24 0.058553763),(25 0.053308498),(26 0.05439636),(27 0.056449175),(28 0.057458065),(29 0.055296015),(30 0.055964276),(31 0.05778397),(32 0.05971096),(33 0.05695089),(34 0.05586015),(35 0.058882743),(36 0.06306265),(37 0.058307085),(38 0.05984771),(39 0.061831046),(40 0.06500637),(41 0.0596297),(42 0.060323406),(43 0.059173565),(44 0.061191287),(45 0.059119515),(46 0.058595512),(47 0.059701785),(48 0.06176491),(49 0.054943737),(50 0.055383343),(51 0.05365803),(52 0.054981336),(53 0.054652225),(54 0.058356658),(55 0.05826813),
(1 0.03952155),(2 0.04581759),(3 0.044751275),(4 0.048252814),(5 0.046986375),(6 0.04753248),(7 0.047067415),(8 0.052026585),(9 0.048696958),(10 0.050226178),(11 0.048863813),(12 0.051713243),(13 0.049194112),(14 0.04858983),(15 0.050548375),(16 0.05459942),(17 0.051739305),(18 0.051783465),(19 0.049928866),(20 0.056588426),(21 0.0552179),(22 0.05376885),(23 0.05484618),(24 0.05568807),(25 0.052320555),(26 0.052474596),(27 0.055002175),(28 0.05606365),(29 0.05378042),(30 0.053825356),(31 0.05609938),(32 0.058117837),(33 0.053944625),(34 0.0535884),(35 0.056472577),(36 0.061869357),(37 0.05658165),(38 0.058556534),(39 0.059652682),(40 0.06267446),(41 0.058483575),(42 0.056515682),(43 0.05633459),(44 0.05910004),(45 0.056899663),(46 0.058722533),(47 0.05638364),(48 0.058120783),(49 0.053462155),(50 0.051682938),(51 0.050521813),(52 0.053651378),(53 0.052127935),(54 0.05674611),(55 0.056522068),
(1 0.038294308),(2 0.044930037),(3 0.043945637),(4 0.048321515),(5 0.047897615),(6 0.047620986),(7 0.048038263),(8 0.051818673),(9 0.05033842),(10 0.049188115),(11 0.05027919),(12 0.051907763),(13 0.05017368),(14 0.047669362),(15 0.05020246),(16 0.055229872),(17 0.053226594),(18 0.051459175),(19 0.049639277),(20 0.058389492),(21 0.055332176),(22 0.053164158),(23 0.05445842),(24 0.055568494),(25 0.052817114),(26 0.053007625),(27 0.053708117),(28 0.057083584),(29 0.053993933),(30 0.05538486),(31 0.05568946),(32 0.058885727),(33 0.05403561),(34 0.053927116),(35 0.057925366),(36 0.06068549),(37 0.057726026),(38 0.059179645),(39 0.06130798),(40 0.06267188),(41 0.05805486),(42 0.058527622),(43 0.05764358),(44 0.059501115),(45 0.057618707),(46 0.05802648),(47 0.05920364),(48 0.058855116),(49 0.054509487),(50 0.05471138),(51 0.051252432),(52 0.05456265),(53 0.053214066),(54 0.05535493),(55 0.05510894),
(1 0.0405312),(2 0.044259608),(3 0.043674663),(4 0.048770934),(5 0.047712572),(6 0.04728393),(7 0.048235144),(8 0.052912943),(9 0.049882125),(10 0.049727265),(11 0.05067706),(12 0.05108493),(13 0.04883403),(14 0.048010793),(15 0.049098283),(16 0.054190546),(17 0.05059554),(18 0.0518881),(19 0.0497099),(20 0.05659523),(21 0.053882405),(22 0.054206952),(23 0.054497793),(24 0.05529504),(25 0.052768953),(26 0.05288714),(27 0.0538876),(28 0.056302313),(29 0.05343366),(30 0.054529548),(31 0.05498612),(32 0.058678105),(33 0.054202564),(34 0.05307592),(35 0.056806993),(36 0.061009828),(37 0.056462266),(38 0.05769811),(39 0.05846737),(40 0.061416544),(41 0.05660609),(42 0.056735214),(43 0.055692904),(44 0.058018457),(45 0.05649415),(46 0.05761206),(47 0.057939745),(48 0.057280477),(49 0.05392111),(50 0.05281227),(51 0.05164222),(52 0.054411124),(53 0.05233875),(54 0.05686358),(55 0.056653228),
(1 0.038728435),(2 0.043176018),(3 0.043043606),(4 0.047321968),(5 0.048346296),(6 0.04722617),(7 0.048251044),(8 0.052916106),(9 0.050623666),(10 0.0498134),(11 0.04961769),(12 0.05127651),(13 0.048974287),(14 0.04779757),(15 0.04915803),(16 0.05461832),(17 0.053400874),(18 0.052158535),(19 0.049797226),(20 0.057468858),(21 0.05473794),(22 0.052238457),(23 0.053723443),(24 0.054903325),(25 0.052240927),(26 0.053417012),(27 0.053687315),(28 0.05685775),(29 0.053551015),(30 0.054454457),(31 0.056351304),(32 0.05845243),(33 0.055459928),(34 0.054251388),(35 0.05731963),(36 0.060880277),(37 0.057433013),(38 0.057183504),(39 0.06082655),(40 0.06314418),(41 0.058663663),(42 0.058173016),(43 0.058283363),(44 0.058964193),(45 0.05702377),(46 0.058421586),(47 0.05974043),(48 0.05873724),(49 0.054149743),(50 0.05340966),(51 0.051519405),(52 0.05427173),(53 0.052849103),(54 0.055633318),(55 0.055381697),
(1 0.03957904),(2 0.045097347),(3 0.04498854),(4 0.05042255),(5 0.049908493),(6 0.047054954),(7 0.049550038),(8 0.05463254),(9 0.051578727),(10 0.051318876),(11 0.051604528),(12 0.05278093),(13 0.049996123),(14 0.04950594),(15 0.05074518),(16 0.056169078),(17 0.05287263),(18 0.05469417),(19 0.051040716),(20 0.05806665),(21 0.055697605),(22 0.053961392),(23 0.055342913),(24 0.05671225),(25 0.052795347),(26 0.05388996),(27 0.05465524),(28 0.05668),(29 0.054259907),(30 0.0549553),(31 0.057452288),(32 0.058772773),(33 0.05686044),(34 0.054507278),(35 0.05751801),(36 0.059621375),(37 0.058449052),(38 0.05833056),(39 0.06079372),(40 0.063099205),(41 0.057501186),(42 0.0579927),(43 0.05768323),(44 0.05978637),(45 0.057390884),(46 0.058861207),(47 0.058974728),(48 0.05964067),(49 0.055462595),(50 0.055228353),(51 0.05263436),(52 0.055918735),(53 0.054769997),(54 0.05743269),(55 0.057462897),
(1 0.0372286),(2 0.04253228),(3 0.041409887),(4 0.047877595),(5 0.046832915),(6 0.046975024),(7 0.047047883),(8 0.05289032),(9 0.050218206),(10 0.049564347),(11 0.048740353),(12 0.0506851),(13 0.04785973),(14 0.04798255),(15 0.049282935),(16 0.053349894),(17 0.052323904),(18 0.0532252),(19 0.050013326),(20 0.05658988),(21 0.053444482),(22 0.051359266),(23 0.053901233),(24 0.055667125),(25 0.053264696),(26 0.054185007),(27 0.05335303),(28 0.05570855),(29 0.053579904),(30 0.05473349),(31 0.055942945),(32 0.057441715),(33 0.05497534),(34 0.05403465),(35 0.05671558),(36 0.0615401),(37 0.0579895),(38 0.057638977),(39 0.061576467),(40 0.06219177),(41 0.057151843),(42 0.057590447),(43 0.057094786),(44 0.05747766),(45 0.057939555),(46 0.058210716),(47 0.059848025),(48 0.057620276),(49 0.05456125),(50 0.05295),(51 0.052022465),(52 0.053798363),(53 0.051742125),(54 0.0563829),(55 0.05622125),
(1 0.03672359),(2 0.041184634),(3 0.040928937),(4 0.047978867),(5 0.046331044),(6 0.045063943),(7 0.04503459),(8 0.051960927),(9 0.04856843),(10 0.048279077),(11 0.048603162),(12 0.04975101),(13 0.0473008),(14 0.047070447),(15 0.04747619),(16 0.053275257),(17 0.050735243),(18 0.052499074),(19 0.04957581),(20 0.05509309),(21 0.05368802),(22 0.05169112),(23 0.053248994),(24 0.053499516),(25 0.051016293),(26 0.052008893),(27 0.05209029),(28 0.05466102),(29 0.05205026),(30 0.052187312),(31 0.054271154),(32 0.056468036),(33 0.05412865),(34 0.052631605),(35 0.055196058),(36 0.060335737),(37 0.057439327),(38 0.058198474),(39 0.05860234),(40 0.061292414),(41 0.055415828),(42 0.0574432),(43 0.056031585),(44 0.05709226),(45 0.056435302),(46 0.056853972),(47 0.05594457),(48 0.05619916),(49 0.05391194),(50 0.0523817),(51 0.04915025),(52 0.054026015),(53 0.051364597),(54 0.05339746),(55 0.053510103),
(1 0.035831325),(2 0.04035238),(3 0.040192626),(4 0.047402155),(5 0.04559167),(6 0.044903614),(7 0.045687538),(8 0.05246733),(9 0.046823993),(10 0.047533244),(11 0.047686923),(12 0.04953276),(13 0.046958596),(14 0.046877667),(15 0.04738756),(16 0.05171243),(17 0.050543968),(18 0.05035424),(19 0.049171302),(20 0.05468838),(21 0.051639177),(22 0.05053596),(23 0.052772477),(24 0.054733068),(25 0.051141307),(26 0.051776163),(27 0.05177806),(28 0.054332606),(29 0.052246988),(30 0.053593908),(31 0.05348545),(32 0.057347342),(33 0.054162674),(34 0.052741118),(35 0.056103252),(36 0.059621274),(37 0.056588918),(38 0.057269003),(39 0.06034467),(40 0.061766647),(41 0.055384472),(42 0.05667242),(43 0.05532829),(44 0.0553786),(45 0.05740062),(46 0.05648039),(47 0.056352403),(48 0.05597775),(49 0.053102553),(50 0.051206116),(51 0.051415924),(52 0.0537109),(53 0.05145403),(54 0.055939388),(55 0.055876702),
(1 0.037427176),(2 0.041358046),(3 0.041459538),(4 0.047121193),(5 0.045379363),(6 0.044303086),(7 0.045128617),(8 0.051168192),(9 0.046563514),(10 0.046023864),(11 0.047113102),(12 0.048467584),(13 0.046562377),(14 0.045705613),(15 0.046619505),(16 0.05131784),(17 0.050813198),(18 0.05119669),(19 0.049650393),(20 0.055375554),(21 0.05292757),(22 0.051521543),(23 0.052032843),(24 0.053798698),(25 0.050518837),(26 0.05038405),(27 0.050755497),(28 0.05311179),(29 0.051428888),(30 0.051943354),(31 0.053764712),(32 0.056252234),(33 0.05372514),(34 0.05337089),(35 0.055466104),(36 0.059744373),(37 0.056237157),(38 0.05648291),(39 0.058473438),(40 0.061817713),(41 0.056188107),(42 0.055832032),(43 0.05644112),(44 0.05683355),(45 0.057020407),(46 0.05618344),(47 0.05551396),(48 0.05578897),(49 0.052147582),(50 0.0513783),(51 0.049161416),(52 0.052501857),(53 0.050581403),(54 0.053772192),(55 0.05394903),
(1 0.037359953),(2 0.03940527),(3 0.0404381),(4 0.045772396),(5 0.045716777),(6 0.044761937),(7 0.046064608),(8 0.05192694),(9 0.047323152),(10 0.04782046),(11 0.047065146),(12 0.04864282),(13 0.047055826),(14 0.046384245),(15 0.046974353),(16 0.051201895),(17 0.050851677),(18 0.04947239),(19 0.048168626),(20 0.053389568),(21 0.05111632),(22 0.05022909),(23 0.052005693),(24 0.055162728),(25 0.04973692),(26 0.051175542),(27 0.051884368),(28 0.0536912),(29 0.051899843),(30 0.05213537),(31 0.054197457),(32 0.05716372),(33 0.052889362),(34 0.052894782),(35 0.055300985),(36 0.058683738),(37 0.05542022),(38 0.055354662),(39 0.05828312),(40 0.061083198),(41 0.055063326),(42 0.05532074),(43 0.0558086),(44 0.056043394),(45 0.05520811),(46 0.055862114),(47 0.055561937),(48 0.05522795),(49 0.052734233),(50 0.050529927),(51 0.0502202),(52 0.053705446),(53 0.05083498),(54 0.055073917),(55 0.05500566),
(1 0.036257923),(2 0.03869333),(3 0.040128794),(4 0.04629174),(5 0.04439423),(6 0.042940453),(7 0.04482892),(8 0.04864443),(9 0.045338668),(10 0.046344694),(11 0.04611797),(12 0.047076818),(13 0.046126846),(14 0.045396853),(15 0.045917347),(16 0.049703352),(17 0.049246155),(18 0.04782215),(19 0.047250375),(20 0.053347282),(21 0.050835136),(22 0.049619313),(23 0.04977866),(24 0.051942367),(25 0.048969787),(26 0.05016328),(27 0.050194155),(28 0.052247062),(29 0.05120484),(30 0.050550148),(31 0.053046644),(32 0.05544278),(33 0.05229364),(34 0.05119079),(35 0.053277507),(36 0.05757486),(37 0.054628626),(38 0.05441055),(39 0.057498287),(40 0.059671763),(41 0.05510383),(42 0.053831413),(43 0.05393453),(44 0.055949315),(45 0.055005062),(46 0.05566538),(47 0.0555974),(48 0.054955315),(49 0.050850686),(50 0.050367527),(51 0.048005983),(52 0.050646964),(53 0.049262863),(54 0.05367381),(55 0.05366339),
(1 0.035837367),(2 0.037480813),(3 0.039205723),(4 0.04537003),(5 0.04315759),(6 0.042635772),(7 0.043636937),(8 0.04830758),(9 0.046234034),(10 0.0463419),(11 0.04594509),(12 0.04742473),(13 0.045123298),(14 0.044675604),(15 0.0456366),(16 0.051533),(17 0.049398795),(18 0.04723856),(19 0.046603624),(20 0.05244056),(21 0.050830517),(22 0.049191155),(23 0.04969592),(24 0.05196373),(25 0.04785179),(26 0.048889194),(27 0.048531014),(28 0.051596113),(29 0.04995575),(30 0.050473485),(31 0.05185814),(32 0.05378317),(33 0.05179707),(34 0.049822927),(35 0.054235373),(36 0.056651585),(37 0.05444807),(38 0.053994138),(39 0.05696426),(40 0.058620077),(41 0.054709964),(42 0.05385374),(43 0.054551207),(44 0.054653175),(45 0.05342468),(46 0.05388696),(47 0.054219354),(48 0.054600902),(49 0.05070887),(50 0.05048324),(51 0.048301753),(52 0.051231693),(53 0.04891677),(54 0.05308422),(55 0.052879155),
(1 0.035677027),(2 0.03802552),(3 0.039116457),(4 0.047072973),(5 0.044686165),(6 0.044061664),(7 0.04398183),(8 0.049830228),(9 0.046624403),(10 0.04660232),(11 0.04607978),(12 0.04812105),(13 0.046536732),(14 0.044925433),(15 0.046872735),(16 0.051527143),(17 0.04998911),(18 0.04727052),(19 0.046476424),(20 0.051907737),(21 0.05102138),(22 0.049397323),(23 0.049618404),(24 0.051302362),(25 0.049751434),(26 0.049404692),(27 0.04982713),(28 0.05192946),(29 0.05069469),(30 0.050761104),(31 0.05227063),(32 0.054335702),(33 0.052992493),(34 0.050315484),(35 0.052935958),(36 0.05669879),(37 0.055405527),(38 0.054298032),(39 0.0563683),(40 0.057915542),(41 0.053683203),(42 0.053170547),(43 0.052674346),(44 0.055668794),(45 0.05445317),(46 0.054764483),(47 0.055156462),(48 0.056028787),(49 0.0504232),(50 0.049635746),(51 0.048427507),(52 0.05216355),(53 0.049091395),(54 0.053646836),(55 0.053585265),
(1 0.035605628),(2 0.037534926),(3 0.037879933),(4 0.04468981),(5 0.041663352),(6 0.042084552),(7 0.0428898),(8 0.0467905),(9 0.044928804),(10 0.04484709),(11 0.045140684),(12 0.04646785),(13 0.04360833),(14 0.04348099),(15 0.04621371),(16 0.051081132),(17 0.048437584),(18 0.046675604),(19 0.045933),(20 0.052396517),(21 0.051171742),(22 0.048351616),(23 0.04884607),(24 0.050713006),(25 0.0473144),(26 0.048486978),(27 0.047346488),(28 0.05149255),(29 0.048780076),(30 0.05031079),(31 0.051757),(32 0.05435736),(33 0.05084519),(34 0.049451288),(35 0.053208426),(36 0.054875396),(37 0.055071365),(38 0.0525406),(39 0.056119807),(40 0.057257164),(41 0.052217044),(42 0.052149802),(43 0.051997576),(44 0.05352153),(45 0.05297454),(46 0.054074515),(47 0.053094752),(48 0.054071035),(49 0.04899289),(50 0.04880614),(51 0.046887785),(52 0.04953881),(53 0.04841741),(54 0.049778383),(55 0.049691327),
(1 0.03360588),(2 0.037487682),(3 0.03740479),(4 0.04393389),(5 0.041065656),(6 0.042641733),(7 0.041949887),(8 0.046442438),(9 0.04313042),(10 0.04378888),(11 0.044019368),(12 0.04685783),(13 0.043975905),(14 0.042966254),(15 0.045427755),(16 0.050494276),(17 0.048759535),(18 0.04507221),(19 0.04409238),(20 0.049858738),(21 0.048249785),(22 0.047450095),(23 0.047692094),(24 0.05101427),(25 0.048371933),(26 0.04828488),(27 0.048464462),(28 0.050208375),(29 0.04886503),(30 0.04921782),(31 0.051093586),(32 0.0537496),(33 0.050602123),(34 0.049585853),(35 0.052456215),(36 0.055189803),(37 0.05388961),(38 0.05317345),(39 0.054297656),(40 0.05684595),(41 0.051845554),(42 0.051638488),(43 0.051247075),(44 0.0531856),(45 0.051386952),(46 0.051193167),(47 0.053550344),(48 0.053006172),(49 0.049379423),(50 0.04727835),(51 0.045897294),(52 0.05018693),(53 0.04768813),(54 0.05067865),(55 0.050679397),
(1 0.032765668),(2 0.035500016),(3 0.03582758),(4 0.04264779),(5 0.04132184),(6 0.041252293),(7 0.040440265),(8 0.044627246),(9 0.042511396),(10 0.04271134),(11 0.042798206),(12 0.045586005),(13 0.041780278),(14 0.042417448),(15 0.043318342),(16 0.04897799),(17 0.046940953),(18 0.04571087),(19 0.043889932),(20 0.050055698),(21 0.04829047),(22 0.046092633),(23 0.047010217),(24 0.04997586),(25 0.047264233),(26 0.04847798),(27 0.04742326),(28 0.04985184),(29 0.047947355),(30 0.04961136),(31 0.05102213),(32 0.05448665),(33 0.051090814),(34 0.04865458),(35 0.051330473),(36 0.054070637),(37 0.05261075),(38 0.051768728),(39 0.05524956),(40 0.056918763),(41 0.051629458),(42 0.05102976),(43 0.051026493),(44 0.05363247),(45 0.053670116),(46 0.05313641),(47 0.052525554),(48 0.053243417),(49 0.04940476),(50 0.047347754),(51 0.046900712),(52 0.048843145),(53 0.047343794),(54 0.049531043),(55 0.049482115),
(1 0.03352579),(2 0.03528257),(3 0.03599305),(4 0.042647798),(5 0.039653294),(6 0.04183097),(7 0.04117255),(8 0.04514669),(9 0.042723473),(10 0.043071005),(11 0.04363587),(12 0.047473654),(13 0.04350311),(14 0.043742828),(15 0.044519477),(16 0.04882854),(17 0.047846228),(18 0.044887353),(19 0.044714477),(20 0.04981384),(21 0.047936294),(22 0.04741654),(23 0.04690054),(24 0.050350085),(25 0.047157265),(26 0.04907366),(27 0.047861084),(28 0.049853764),(29 0.047829535),(30 0.048702788),(31 0.050029416),(32 0.05336681),(33 0.050645083),(34 0.04819874),(35 0.051526792),(36 0.057515156),(37 0.052482616),(38 0.051620115),(39 0.054011166),(40 0.05680561),(41 0.0518165),(42 0.052683398),(43 0.05147026),(44 0.053629063),(45 0.052884523),(46 0.05078667),(47 0.052366037),(48 0.053499788),(49 0.048071187),(50 0.04718642),(51 0.04533981),(52 0.049705982),(53 0.04759952),(54 0.050010044),(55 0.049916685),
(1 0.032432925),(2 0.034408864),(3 0.03656121),(4 0.04391499),(5 0.041310254),(6 0.04183726),(7 0.04161917),(8 0.045625087),(9 0.042175144),(10 0.042939387),(11 0.04274795),(12 0.045857217),(13 0.04245995),(14 0.042698845),(15 0.04319961),(16 0.048708066),(17 0.048096545),(18 0.04605021),(19 0.044997696),(20 0.052031413),(21 0.04956401),(22 0.047693554),(23 0.047425147),(24 0.052202284),(25 0.04838493),(26 0.049621344),(27 0.049971607),(28 0.05161581),(29 0.048781477),(30 0.050776184),(31 0.05040997),(32 0.05405423),(33 0.052335184),(34 0.049843334),(35 0.0517826),(36 0.05636991),(37 0.053539813),(38 0.053700395),(39 0.05556057),(40 0.057504952),(41 0.0532535),(42 0.053627864),(43 0.053149454),(44 0.054609127),(45 0.05393163),(46 0.05265846),(47 0.053521354),(48 0.05485113),(49 0.050123848),(50 0.048610963),(51 0.0473541),(52 0.049611032),(53 0.04915357),(54 0.051402465),(55 0.051539615),
(1 0.031923167),(2 0.033984736),(3 0.03564124),(4 0.04309743),(5 0.03944037),(6 0.04113519),(7 0.041897118),(8 0.045489486),(9 0.043512765),(10 0.044301674),(11 0.042823717),(12 0.04560554),(13 0.04253739),(14 0.04358303),(15 0.04376365),(16 0.047432367),(17 0.046548553),(18 0.044521943),(19 0.044035733),(20 0.048776984),(21 0.04623377),(22 0.044992518),(23 0.04571928),(24 0.048332416),(25 0.04605059),(26 0.046790775),(27 0.0475631),(28 0.048156157),(29 0.045980204),(30 0.0473299),(31 0.0478965),(32 0.051360127),(33 0.048224308),(34 0.04596731),(35 0.05008692),(36 0.05437857),(37 0.05018638),(38 0.049833197),(39 0.052125923),(40 0.05496791),(41 0.049542874),(42 0.05038775),(43 0.04976676),(44 0.05296793),(45 0.052009825),(46 0.050274488),(47 0.052470736),(48 0.05328399),(49 0.047710065),(50 0.047379322),(51 0.044992864),(52 0.04660698),(53 0.045261323),(54 0.048030097),(55 0.04785095),
(1 0.031478625),(2 0.03412005),(3 0.036098488),(4 0.042271033),(5 0.03990241),(6 0.039970066),(7 0.040082518),(8 0.04602678),(9 0.04217605),(10 0.04355225),(11 0.04271608),(12 0.044811208),(13 0.042028263),(14 0.042756174),(15 0.043027803),(16 0.04872753),(17 0.04690816),(18 0.045718636),(19 0.044719815),(20 0.050809514),(21 0.04894631),(22 0.046193764),(23 0.046776854),(24 0.05028632),(25 0.046868924),(26 0.047731105),(27 0.047660343),(28 0.0505358),(29 0.047913972),(30 0.048719395),(31 0.049840603),(32 0.051957835),(33 0.05039978),(34 0.0492119),(35 0.052091192),(36 0.054709252),(37 0.05391607),(38 0.05183794),(39 0.05374687),(40 0.055867705),(41 0.051575813),(42 0.052000344),(43 0.050856363),(44 0.05255928),(45 0.05174538),(46 0.051895972),(47 0.053135425),(48 0.05239923),(49 0.04858696),(50 0.047251523),(51 0.045202147),(52 0.049132906),(53 0.04876946),(54 0.050762042),(55 0.050983224),
(1 0.03236041),(2 0.033535324),(3 0.036023498),(4 0.0419553),(5 0.040037017),(6 0.040366285),(7 0.040842675),(8 0.04435773),(9 0.043318283),(10 0.04352105),(11 0.042255946),(12 0.044818),(13 0.042577054),(14 0.042114545),(15 0.043190423),(16 0.04692948),(17 0.045768637),(18 0.04499942),(19 0.04403441),(20 0.048014604),(21 0.046303265),(22 0.044324502),(23 0.046141747),(24 0.047904924),(25 0.045618873),(26 0.046381567),(27 0.04787494),(28 0.04958263),(29 0.0465599),(30 0.047297142),(31 0.04890844),(32 0.050663527),(33 0.0483338),(34 0.04699398),(35 0.05054319),(36 0.052871983),(37 0.050739415),(38 0.04954681),(39 0.05178776),(40 0.05493152),(41 0.049750093),(42 0.049824603),(43 0.048434515),(44 0.052482728),(45 0.052380566),(46 0.050624337),(47 0.052626133),(48 0.051363457),(49 0.04819354),(50 0.047341943),(51 0.045504786),(52 0.047187913),(53 0.04557081),(54 0.04803852),(55 0.04768677),
(1 0.03250754),(2 0.03414693),(3 0.035606638),(4 0.04180858),(5 0.03871159),(6 0.03927118),(7 0.039580937),(8 0.045764454),(9 0.042371914),(10 0.044070747),(11 0.04269378),(12 0.045480493),(13 0.041448012),(14 0.042934112),(15 0.042856712),(16 0.04726461),(17 0.04646005),(18 0.04504613),(19 0.043813072),(20 0.048640575),(21 0.04766157),(22 0.04468786),(23 0.04664026),(24 0.049021553),(25 0.0456774),(26 0.048368372),(27 0.046744715),(28 0.05008568),(29 0.046704043),(30 0.04799196),(31 0.050262574),(32 0.052142512),(33 0.049268954),(34 0.04912471),(35 0.051625524),(36 0.05373973),(37 0.052617986),(38 0.05068483),(39 0.05284592),(40 0.055046875),(41 0.05102416),(42 0.051742565),(43 0.05078613),(44 0.05270554),(45 0.05313952),(46 0.051838133),(47 0.052159186),(48 0.052246958),(49 0.047871646),(50 0.04715462),(51 0.04472824),(52 0.048041698),(53 0.047201727),(54 0.050047345),(55 0.050097857),
(1 0.032774895),(2 0.03320914),(3 0.035750523),(4 0.041630846),(5 0.03922211),(6 0.039598264),(7 0.0396839),(8 0.044566717),(9 0.042145338),(10 0.042534657),(11 0.043289125),(12 0.04517178),(13 0.04304649),(14 0.04337071),(15 0.042512856),(16 0.04773629),(17 0.04633447),(18 0.046207134),(19 0.044355616),(20 0.0482009),(21 0.046663325),(22 0.04513118),(23 0.046038657),(24 0.04834383),(25 0.04581866),(26 0.0477673),(27 0.047586516),(28 0.04965965),(29 0.046414413),(30 0.048737187),(31 0.04981056),(32 0.052329175),(33 0.050057095),(34 0.048296403),(35 0.05125696),(36 0.052954465),(37 0.052079752),(38 0.051055644),(39 0.052897394),(40 0.0556397),(41 0.050841246),(42 0.051899318),(43 0.04981618),(44 0.0520091),(45 0.05322467),(46 0.051964823),(47 0.051130448),(48 0.05112111),(49 0.047702722),(50 0.045958854),(51 0.04510828),(52 0.04709565),(53 0.045691624),(54 0.048705563),(55 0.04846728),
(1 0.031109126),(2 0.032005183),(3 0.03402662),(4 0.04049798),(5 0.037678685),(6 0.03818939),(7 0.03847529),(8 0.044883117),(9 0.042529784),(10 0.04259512),(11 0.042638913),(12 0.043762725),(13 0.040255092),(14 0.04161189),(15 0.040036764),(16 0.045802247),(17 0.045051217),(18 0.042651303),(19 0.042926524),(20 0.046897817),(21 0.045006964),(22 0.043989643),(23 0.04343864),(24 0.046578784),(25 0.04394268),(26 0.046414025),(27 0.0452304),(28 0.047309898),(29 0.044475194),(30 0.046483014),(31 0.046977695),(32 0.0505951),(33 0.047417216),(34 0.046992555),(35 0.049032044),(36 0.051296946),(37 0.04969104),(38 0.048656307),(39 0.05109412),(40 0.05378326),(41 0.049648937),(42 0.050216336),(43 0.0488537),(44 0.05119835),(45 0.05066918),(46 0.049206324),(47 0.049712088),(48 0.050879553),(49 0.046448436),(50 0.045016576),(51 0.04436274),(52 0.046299905),(53 0.045274332),(54 0.049282424),(55 0.04942169),
