1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,
(1 2.5878956),(2 7.580718),(3 17.365202),(4 27.493687),(5 46.282158),(6 68.70093),(7 108.49753),(8 147.27821),(9 180.01746),(10 202.71739),(11 226.27643),(12 247.08968),(13 268.42267),(14 296.88406),(15 316.9015),(16 337.2043),(17 343.48434),(18 341.5716),(19 324.7261),(20 296.64288),(21 281.09348),(22 271.15668),(23 271.02103),(24 276.88306),(25 289.43103),(26 304.85272),(27 325.63705),(28 340.67496),(29 357.07336),(30 363.85022),(31 383.65125),(32 398.1346),(33 414.02277),(34 440.34457),(35 448.26196),(36 460.0775),(37 460.25943),(38 455.41913),(39 460.89746),(40 474.0591),(41 478.9251),(42 488.0292),(43 494.45535),(44 504.5868),(45 516.76556),(46 515.2125),(47 517.42163),(48 523.1253),(49 523.95233),(50 522.4421),(51 532.8132),(52 541.9777),(53 556.8),(54 577.43304),(55 577.39655),
(1 0.0053676055),(2 0.0058040908),(3 0.005545235),(4 0.005894731),(5 0.0057002315),(6 0.0055337558),(7 0.0053696535),(8 0.0053643007),(9 0.0053452994),(10 0.0047454285),(11 0.0048594386),(12 0.0054603918),(13 0.0049046953),(14 0.005242813),(15 0.004979045),(16 0.0050775935),(17 0.0048458357),(18 0.0049028737),(19 0.0049981936),(20 0.0053945845),(21 0.0052444628),(22 0.0052040895),(23 0.0051365565),(24 0.0051666447),(25 0.005024825),(26 0.005039028),(27 0.0051497095),(28 0.005195574),(29 0.0047982098),(30 0.004973741),(31 0.0049116574),(32 0.00503258),(33 0.0047973627),(34 0.0051256497),(35 0.0051770327),(36 0.0058797696),(37 0.0050617787),(38 0.005034573),(39 0.0052665616),(40 0.0055575515),(41 0.005122784),(42 0.005204284),(43 0.0051742857),(44 0.005431233),(45 0.004919703),(46 0.005114191),(47 0.005401059),(48 0.0053892233),(49 0.004886242),(50 0.0050986693),(51 0.005047884),(52 0.0053102924),(53 0.0049955263),(54 0.005250845),(55 0.005283676),
(1 0.0046761734),(2 0.004591177),(3 0.0046112114),(4 0.004764708),(5 0.004974137),(6 0.004609009),(7 0.00484015),(8 0.004521262),(9 0.004378855),(10 0.0041418835),(11 0.004150086),(12 0.004217986),(13 0.0041981833),(14 0.004299533),(15 0.004007728),(16 0.004318328),(17 0.0040928074),(18 0.0041839024),(19 0.004102342),(20 0.004760452),(21 0.004487913),(22 0.0045849886),(23 0.004470121),(24 0.004620808),(25 0.0044232234),(26 0.0045977994),(27 0.0042839255),(28 0.004415229),(29 0.004308098),(30 0.004291149),(31 0.0042103766),(32 0.004314331),(33 0.004187638),(34 0.0041816016),(35 0.0044523734),(36 0.0049194666),(37 0.0044330186),(38 0.004463437),(39 0.004408804),(40 0.0045378837),(41 0.0045040846),(42 0.0042987405),(43 0.004159799),(44 0.0045842095),(45 0.0045413924),(46 0.0043661566),(47 0.004598847),(48 0.004851504),(49 0.004282734),(50 0.0044157165),(51 0.004088128),(52 0.00453451),(53 0.004021681),(54 0.004245311),(55 0.0042391983),
(1 0.005387564),(2 0.0055070887),(3 0.0054618497),(4 0.0053592455),(5 0.0056230635),(6 0.0054399306),(7 0.0055846125),(8 0.0053082085),(9 0.004964196),(10 0.004709564),(11 0.0047484892),(12 0.004926192),(13 0.0047717765),(14 0.0046960963),(15 0.004776365),(16 0.0049475566),(17 0.004932723),(18 0.0049573923),(19 0.0047824727),(20 0.0048462623),(21 0.005154595),(22 0.005028311),(23 0.005060349),(24 0.0053799762),(25 0.004971829),(26 0.0048636957),(27 0.004999007),(28 0.005135085),(29 0.004762164),(30 0.0048249224),(31 0.004842661),(32 0.004811884),(33 0.0046691294),(34 0.005037091),(35 0.0048663993),(36 0.0057167322),(37 0.0052114297),(38 0.004910259),(39 0.0049917344),(40 0.005089409),(41 0.004935674),(42 0.0052064215),(43 0.005226381),(44 0.005466974),(45 0.0050933827),(46 0.004799631),(47 0.0049653426),(48 0.005435553),(49 0.0047627804),(50 0.0051522697),(51 0.004871964),(52 0.005058948),(53 0.0049064565),(54 0.004869948),(55 0.004876145),
(1 0.004406354),(2 0.004604052),(3 0.0044853794),(4 0.004781391),(5 0.0046899207),(6 0.0045470516),(7 0.0045787464),(8 0.004494853),(9 0.004120909),(10 0.004080805),(11 0.004032062),(12 0.0042490223),(13 0.004083965),(14 0.0041080285),(15 0.003908111),(16 0.0045071025),(17 0.004148552),(18 0.0040317615),(19 0.0041588116),(20 0.0044699945),(21 0.0042386306),(22 0.004136171),(23 0.0046092668),(24 0.004474329),(25 0.0042614522),(26 0.004220926),(27 0.004343236),(28 0.0043748603),(29 0.0040763416),(30 0.004312536),(31 0.004248691),(32 0.0043854294),(33 0.004247389),(34 0.0040652365),(35 0.004284132),(36 0.0044817515),(37 0.004325001),(38 0.0041819247),(39 0.004510034),(40 0.0048255003),(41 0.004320659),(42 0.0042410996),(43 0.004249988),(44 0.004620478),(45 0.004125537),(46 0.00434319),(47 0.004421071),(48 0.0043172766),(49 0.004122534),(50 0.004258319),(51 0.004090647),(52 0.004447184),(53 0.0040492597),(54 0.00429917),(55 0.004318081),
(1 0.004860406),(2 0.0047939434),(3 0.0049032937),(4 0.0052873646),(5 0.0052641253),(6 0.0046442635),(7 0.0046369433),(8 0.0044762944),(9 0.0042733713),(10 0.004470864),(11 0.0041667265),(12 0.004481294),(13 0.004321448),(14 0.00435616),(15 0.0041134395),(16 0.004726501),(17 0.0044556484),(18 0.004414086),(19 0.0047288057),(20 0.0050839405),(21 0.004657708),(22 0.0044071823),(23 0.0048480835),(24 0.0047401222),(25 0.0044981414),(26 0.0046251398),(27 0.0043753297),(28 0.004331808),(29 0.004131144),(30 0.0042857314),(31 0.0044046235),(32 0.004768559),(33 0.0043697874),(34 0.0042562704),(35 0.0044528167),(36 0.004739727),(37 0.0044782218),(38 0.0044911588),(39 0.0047314377),(40 0.0048670527),(41 0.0043566986),(42 0.004477806),(43 0.0044193175),(44 0.0047580884),(45 0.0045972355),(46 0.004618193),(47 0.0045254775),(48 0.0046852087),(49 0.0041701794),(50 0.0043917415),(51 0.0045951325),(52 0.0043699634),(53 0.004387917),(54 0.004682846),(55 0.0046650004),
(1 0.00440228),(2 0.0047585974),(3 0.0046401266),(4 0.004637158),(5 0.004966493),(6 0.0047026756),(7 0.004543738),(8 0.004196801),(9 0.0041465475),(10 0.004077258),(11 0.0041163964),(12 0.004263848),(13 0.0041966317),(14 0.0043933997),(15 0.003999594),(16 0.0042318366),(17 0.004207807),(18 0.0044017658),(19 0.004138982),(20 0.004329512),(21 0.004502744),(22 0.0045747054),(23 0.0045155883),(24 0.0044326372),(25 0.0041947393),(26 0.004247508),(27 0.0041565686),(28 0.0044121393),(29 0.004213776),(30 0.004070586),(31 0.004259508),(32 0.004560634),(33 0.0043111877),(34 0.0041134194),(35 0.0046497923),(36 0.0045551276),(37 0.0042367615),(38 0.004261959),(39 0.004477938),(40 0.0047478857),(41 0.004117996),(42 0.0044529377),(43 0.004270032),(44 0.0045147194),(45 0.0043992647),(46 0.004610824),(47 0.0043206783),(48 0.0046966127),(49 0.0041025192),(50 0.004365697),(51 0.0040743984),(52 0.0043425164),(53 0.004123809),(54 0.0042460784),(55 0.004266926),
(1 0.0037828283),(2 0.0041102227),(3 0.0041054958),(4 0.003980658),(5 0.004194717),(6 0.0038662762),(7 0.0037772153),(8 0.0038678376),(9 0.0036914342),(10 0.0034532314),(11 0.0035854196),(12 0.003626936),(13 0.0035117837),(14 0.0035961152),(15 0.0035628297),(16 0.0038246587),(17 0.0034901656),(18 0.003639696),(19 0.0035607964),(20 0.0039019284),(21 0.00391949),(22 0.0038963975),(23 0.0038545348),(24 0.0036712193),(25 0.0036996028),(26 0.0037945295),(27 0.0036826078),(28 0.0038809187),(29 0.0034982366),(30 0.0034212768),(31 0.003749816),(32 0.0037011418),(33 0.0035060486),(34 0.0036036498),(35 0.0038144228),(36 0.004028932),(37 0.0038567586),(38 0.0037315912),(39 0.0038333344),(40 0.0038674306),(41 0.0037994843),(42 0.0039516403),(43 0.0037295711),(44 0.003754261),(45 0.0036914824),(46 0.0037106876),(47 0.00346439),(48 0.0040127216),(49 0.0033419097),(50 0.0038343347),(51 0.003654528),(52 0.0038333333),(53 0.0036737118),(54 0.0038100448),(55 0.0037957644),
(1 0.00435018),(2 0.004666703),(3 0.004626944),(4 0.0044561983),(5 0.0048579616),(6 0.004472198),(7 0.0044867154),(8 0.0045184144),(9 0.004296405),(10 0.0041606035),(11 0.0042971615),(12 0.004311148),(13 0.004270391),(14 0.0040513743),(15 0.004184577),(16 0.004157532),(17 0.0041923556),(18 0.004090162),(19 0.0042915787),(20 0.004652363),(21 0.00450496),(22 0.004311904),(23 0.004472171),(24 0.004635501),(25 0.004357134),(26 0.0043762294),(27 0.0042389105),(28 0.0046385815),(29 0.004322231),(30 0.004086625),(31 0.0042272345),(32 0.0043038963),(33 0.0041941814),(34 0.0042072195),(35 0.004819661),(36 0.0047655613),(37 0.0044899844),(38 0.0043096165),(39 0.004498064),(40 0.004682711),(41 0.0043032607),(42 0.0044530574),(43 0.0043443367),(44 0.004520036),(45 0.0041794823),(46 0.0043289573),(47 0.004560311),(48 0.0045399047),(49 0.0041368008),(50 0.004188113),(51 0.004241554),(52 0.0045677256),(53 0.0041795988),(54 0.004443775),(55 0.004440458),
(1 0.003959636),(2 0.0038940923),(3 0.0038860305),(4 0.0040058517),(5 0.0041916436),(6 0.003842243),(7 0.0039379084),(8 0.003758151),(9 0.0037029767),(10 0.003421838),(11 0.0034797143),(12 0.0034500116),(13 0.003448993),(14 0.0035087129),(15 0.003604047),(16 0.0037955851),(17 0.0036436957),(18 0.003674006),(19 0.0036004672),(20 0.0038267327),(21 0.0036052072),(22 0.0037526174),(23 0.003697283),(24 0.0038758083),(25 0.003561809),(26 0.0035252853),(27 0.0036933084),(28 0.0036805344),(29 0.003690248),(30 0.003664605),(31 0.0036881408),(32 0.003785366),(33 0.003655763),(34 0.0035111695),(35 0.003686821),(36 0.0039882488),(37 0.0037755675),(38 0.0036048994),(39 0.0038604091),(40 0.003841307),(41 0.0037537066),(42 0.0035860077),(43 0.0036517174),(44 0.003887752),(45 0.0035159362),(46 0.003715213),(47 0.0037387148),(48 0.0037060531),(49 0.003514946),(50 0.0036278353),(51 0.0034683018),(52 0.0037275266),(53 0.0035098935),(54 0.0036897915),(55 0.0036971509),
(1 0.0038950676),(2 0.00384514),(3 0.0038648816),(4 0.0040757256),(5 0.004237183),(6 0.004043339),(7 0.0038910036),(8 0.003826933),(9 0.003697424),(10 0.0032876402),(11 0.00353695),(12 0.0038333675),(13 0.0036879655),(14 0.0036345546),(15 0.0036744291),(16 0.0034560887),(17 0.0036036563),(18 0.0034082353),(19 0.003483402),(20 0.0041305334),(21 0.003690892),(22 0.0037529857),(23 0.003928583),(24 0.0041537024),(25 0.0037164208),(26 0.0036163265),(27 0.0036453744),(28 0.0037696674),(29 0.0034630501),(30 0.0036249813),(31 0.0036179726),(32 0.0037714096),(33 0.003442208),(34 0.0034999559),(35 0.0036733518),(36 0.0040942123),(37 0.003844779),(38 0.0037698178),(39 0.0039023557),(40 0.0040540188),(41 0.003688082),(42 0.0037570968),(43 0.0036233005),(44 0.003946143),(45 0.0037330254),(46 0.0038078856),(47 0.00376284),(48 0.0038671838),(49 0.003575968),(50 0.0036544532),(51 0.0035276455),(52 0.0038546994),(53 0.0035642954),(54 0.00373684),(55 0.0037472358),
(1 0.0039729383),(2 0.004124849),(3 0.003682959),(4 0.0041051),(5 0.004138326),(6 0.0036826232),(7 0.003787995),(8 0.0037755943),(9 0.0036946484),(10 0.0035284925),(11 0.0033993484),(12 0.003628183),(13 0.003639785),(14 0.0036651245),(15 0.003663837),(16 0.0036639855),(17 0.003672336),(18 0.0037312363),(19 0.0035199532),(20 0.0037977567),(21 0.0038065098),(22 0.003788151),(23 0.0038368658),(24 0.003943213),(25 0.003631031),(26 0.0036136596),(27 0.0035716381),(28 0.0037975034),(29 0.0034648457),(30 0.0035800226),(31 0.003414223),(32 0.003607293),(33 0.0036260504),(34 0.0034536503),(35 0.0038314268),(36 0.0041001975),(37 0.0035928849),(38 0.0035863998),(39 0.0037766076),(40 0.003981721),(41 0.0035248369),(42 0.0035437278),(43 0.003801552),(44 0.0040405258),(45 0.0036116925),(46 0.0037055775),(47 0.0037820272),(48 0.0039295554),(49 0.003449746),(50 0.0036131565),(51 0.0034840987),(52 0.0035664847),(53 0.00339929),(54 0.003770769),(55 0.003747094),
(1 0.0034295644),(2 0.0036638374),(3 0.0035000881),(4 0.00375108),(5 0.0038140402),(6 0.003385838),(7 0.0037343097),(8 0.0036208532),(9 0.003189313),(10 0.0031888916),(11 0.003173046),(12 0.0034476414),(13 0.0032106808),(14 0.0032760673),(15 0.0033541434),(16 0.0035126198),(17 0.0033046794),(18 0.003336995),(19 0.0032843957),(20 0.0037888924),(21 0.003454113),(22 0.0034068404),(23 0.0034969435),(24 0.003607689),(25 0.0033592395),(26 0.0031964562),(27 0.0034810281),(28 0.0035363408),(29 0.0033354068),(30 0.0032889082),(31 0.0030309241),(32 0.003302348),(33 0.0034581819),(34 0.00318451),(35 0.0034668117),(36 0.0037774993),(37 0.003339798),(38 0.003297074),(39 0.0035265195),(40 0.00350289),(41 0.003450438),(42 0.003568072),(43 0.0033498663),(44 0.0036287243),(45 0.0036031632),(46 0.00343749),(47 0.0034799883),(48 0.0034993635),(49 0.0031034094),(50 0.003431374),(51 0.0033354224),(52 0.003537971),(53 0.0033606237),(54 0.0032982542),(55 0.0033448555),
(1 0.0035646392),(2 0.0037101884),(3 0.0035718207),(4 0.0035425732),(5 0.0040623546),(6 0.0032910847),(7 0.0035253263),(8 0.003424599),(9 0.0032436182),(10 0.0033819377),(11 0.0034196633),(12 0.0034299218),(13 0.003197068),(14 0.0032534741),(15 0.0033401793),(16 0.0034901518),(17 0.0033542353),(18 0.0033217734),(19 0.0033852798),(20 0.0036216716),(21 0.0034700274),(22 0.0035822568),(23 0.003459153),(24 0.0035969275),(25 0.0032951245),(26 0.0034624871),(27 0.0033940615),(28 0.0036152168),(29 0.0032775332),(30 0.0032890877),(31 0.0032565217),(32 0.0035460726),(33 0.0033316112),(34 0.0033841834),(35 0.0034960448),(36 0.0037291057),(37 0.0034760511),(38 0.003412616),(39 0.0034369167),(40 0.0037377272),(41 0.0034864221),(42 0.003237488),(43 0.0032850374),(44 0.0035774326),(45 0.003452066),(46 0.0033743982),(47 0.0034842866),(48 0.0036923804),(49 0.0031473527),(50 0.003383237),(51 0.0032686794),(52 0.0034749997),(53 0.0033085565),(54 0.0034150903),(55 0.003398699),
(1 0.003315369),(2 0.003390121),(3 0.0032003906),(4 0.0034402076),(5 0.003274934),(6 0.0031670835),(7 0.0032150089),(8 0.0031357189),(9 0.0029077407),(10 0.0029621834),(11 0.0029725186),(12 0.003166124),(13 0.0029600665),(14 0.0030655584),(15 0.0029084112),(16 0.003069875),(17 0.0029444718),(18 0.0030273395),(19 0.0029806988),(20 0.0032981136),(21 0.0031224098),(22 0.0032490091),(23 0.003074626),(24 0.0032251563),(25 0.0028999231),(26 0.0029387528),(27 0.0030470109),(28 0.0030849217),(29 0.003056973),(30 0.0029784273),(31 0.0029491498),(32 0.0032115933),(33 0.002920974),(34 0.0029228132),(35 0.0032551952),(36 0.0033387977),(37 0.0031595745),(38 0.0031533735),(39 0.0032252625),(40 0.0032722426),(41 0.0029648752),(42 0.0032535482),(43 0.0029492518),(44 0.0033133945),(45 0.003100225),(46 0.003097946),(47 0.0032206145),(48 0.003246536),(49 0.002867315),(50 0.0030012936),(51 0.0029226993),(52 0.0031641745),(53 0.0029044605),(54 0.0031534468),(55 0.003185215),
(1 0.0034812088),(2 0.0036092775),(3 0.0033332312),(4 0.0037338529),(5 0.0038669363),(6 0.0037039116),(7 0.003524608),(8 0.0034530035),(9 0.0031402004),(10 0.0031495362),(11 0.0031527295),(12 0.00338465),(13 0.0031427534),(14 0.0032345485),(15 0.0031414523),(16 0.0032552907),(17 0.0032900455),(18 0.003188523),(19 0.0029366638),(20 0.0034654895),(21 0.0033589017),(22 0.0034372306),(23 0.0035243847),(24 0.0034219632),(25 0.0032288616),(26 0.0032573845),(27 0.0031786908),(28 0.0035511306),(29 0.0030585579),(30 0.0032994195),(31 0.0032327017),(32 0.0033766783),(33 0.0033387386),(34 0.0032760643),(35 0.0031571267),(36 0.0033860032),(37 0.0031936609),(38 0.0032526054),(39 0.0032941194),(40 0.0034868005),(41 0.0034377254),(42 0.0032057026),(43 0.0032588465),(44 0.0034835401),(45 0.003541779),(46 0.0033996606),(47 0.0032751884),(48 0.0035146284),(49 0.0032716398),(50 0.003383277),(51 0.003374876),(52 0.003437367),(53 0.0031456642),(54 0.0033135857),(55 0.0032993173),
(1 0.0032962842),(2 0.0031988265),(3 0.0031611978),(4 0.0037781533),(5 0.0032095076),(6 0.003154854),(7 0.0032028772),(8 0.0030321013),(9 0.0028896672),(10 0.0027652006),(11 0.0030329141),(12 0.0031211835),(13 0.0029319907),(14 0.0029523654),(15 0.0028811505),(16 0.0033009911),(17 0.002900452),(18 0.0030140025),(19 0.002987671),(20 0.0033045667),(21 0.0032036698),(22 0.0030515986),(23 0.003330361),(24 0.0031363026),(25 0.0029754802),(26 0.0029659264),(27 0.0030715044),(28 0.0031310515),(29 0.0029489852),(30 0.0030239131),(31 0.0031319954),(32 0.0030944387),(33 0.003074161),(34 0.0030374206),(35 0.0031916723),(36 0.003396166),(37 0.003162319),(38 0.0029587923),(39 0.0032257743),(40 0.0031618837),(41 0.002922334),(42 0.00327429),(43 0.003089223),(44 0.003254792),(45 0.0032258425),(46 0.0031217956),(47 0.003081726),(48 0.0031699543),(49 0.0030170465),(50 0.0030454812),(51 0.0027351119),(52 0.0030969821),(53 0.0029229806),(54 0.0029186567),(55 0.0029077819),
(1 0.003137229),(2 0.0031451297),(3 0.0030390122),(4 0.0033958585),(5 0.003428394),(6 0.0032088177),(7 0.0032893308),(8 0.0031366637),(9 0.0027628983),(10 0.002888376),(11 0.0028701206),(12 0.0030130635),(13 0.0029184204),(14 0.002829843),(15 0.0027897195),(16 0.0028683615),(17 0.0030077714),(18 0.0029057397),(19 0.0029291625),(20 0.003226536),(21 0.0030481392),(22 0.0030504656),(23 0.003109869),(24 0.0031958043),(25 0.003133459),(26 0.0030531122),(27 0.0029042172),(28 0.0030840505),(29 0.0028083336),(30 0.002772077),(31 0.0030088709),(32 0.0031446444),(33 0.0029298316),(34 0.0029495445),(35 0.0030273087),(36 0.0033212358),(37 0.0029550341),(38 0.0028593284),(39 0.0030725843),(40 0.0030206728),(41 0.003081727),(42 0.0029350843),(43 0.0028605193),(44 0.0031504452),(45 0.0030603132),(46 0.0029981695),(47 0.0028927962),(48 0.003188157),(49 0.0028794499),(50 0.0030647072),(51 0.002947596),(52 0.00315458),(53 0.0029751603),(54 0.0031072258),(55 0.003105581),
(1 0.003083888),(2 0.003056622),(3 0.0030392886),(4 0.003234715),(5 0.0031292925),(6 0.002837001),(7 0.0030825573),(8 0.002907308),(9 0.002683831),(10 0.0027105361),(11 0.0026649246),(12 0.0028769677),(13 0.002789568),(14 0.0028234413),(15 0.0028672745),(16 0.0030049148),(17 0.002828965),(18 0.0027565476),(19 0.002767912),(20 0.0031999405),(21 0.003053458),(22 0.00306928),(23 0.0031626404),(24 0.0031973748),(25 0.0029591757),(26 0.0029283355),(27 0.0030015963),(28 0.0028819032),(29 0.002674348),(30 0.0027871155),(31 0.0027609274),(32 0.0030872037),(33 0.0026826623),(34 0.0027240496),(35 0.0030954438),(36 0.0031016318),(37 0.002942145),(38 0.0028864627),(39 0.0028702107),(40 0.0030673037),(41 0.002891452),(42 0.0029938212),(43 0.0027748551),(44 0.0030115442),(45 0.002904714),(46 0.0030350962),(47 0.002917787),(48 0.002986166),(49 0.0028539638),(50 0.002944771),(51 0.002731885),(52 0.0030464183),(53 0.0027069694),(54 0.0027902056),(55 0.002778927),
(1 0.0026976506),(2 0.0026479727),(3 0.002459691),(4 0.002826237),(5 0.0028271202),(6 0.0026541306),(7 0.0026470462),(8 0.0025817214),(9 0.0023911076),(10 0.0024214236),(11 0.0023491299),(12 0.0025079255),(13 0.0024112144),(14 0.0023291449),(15 0.0023768088),(16 0.0025541876),(17 0.0025041874),(18 0.0024898641),(19 0.002605089),(20 0.0027232605),(21 0.0026209462),(22 0.0025793505),(23 0.0024703182),(24 0.002644406),(25 0.002542964),(26 0.002427308),(27 0.0026592652),(28 0.002742713),(29 0.002346701),(30 0.0025619909),(31 0.0023587176),(32 0.0025312975),(33 0.0025164697),(34 0.0025283487),(35 0.0024302043),(36 0.0026167666),(37 0.0026061866),(38 0.0025310086),(39 0.002472179),(40 0.0027363088),(41 0.0024925864),(42 0.0026237739),(43 0.0023597868),(44 0.0026190472),(45 0.0026989419),(46 0.0023704488),(47 0.002594789),(48 0.0025437854),(49 0.0024572518),(50 0.002593231),(51 0.0023396846),(52 0.0026235166),(53 0.0022902344),(54 0.0025867089),(55 0.0025682955),
(1 0.0030751787),(2 0.0032148922),(3 0.0030011367),(4 0.0031830457),(5 0.00322075),(6 0.0030147536),(7 0.0029778008),(8 0.0028408729),(9 0.0026375637),(10 0.0028773367),(11 0.0027644793),(12 0.0029179582),(13 0.002549612),(14 0.0027271456),(15 0.0028299734),(16 0.0028768561),(17 0.0027883754),(18 0.0027235048),(19 0.002809005),(20 0.0032667157),(21 0.0029571857),(22 0.0028884518),(23 0.003047566),(24 0.0029832125),(25 0.0028345603),(26 0.0027616275),(27 0.0028925762),(28 0.0029618093),(29 0.0026673612),(30 0.0027743583),(31 0.002895417),(32 0.0027762114),(33 0.0029290316),(34 0.0028395096),(35 0.0028885028),(36 0.0032326987),(37 0.0030678748),(38 0.0028864155),(39 0.0028572357),(40 0.003066496),(41 0.0029646026),(42 0.0029872493),(43 0.0028767807),(44 0.0029646053),(45 0.002892463),(46 0.0030355523),(47 0.002903477),(48 0.0028797965),(49 0.0028756848),(50 0.0028258243),(51 0.0028355706),(52 0.003038851),(53 0.002748674),(54 0.0029094736),(55 0.0029107041),
(1 0.0025727053),(2 0.0024506606),(3 0.0024905156),(4 0.0025601767),(5 0.0026444106),(6 0.002686596),(7 0.002586529),(8 0.00244858),(9 0.002384602),(10 0.0023541176),(11 0.0023851246),(12 0.0024460251),(13 0.0023161222),(14 0.0024109238),(15 0.0024495418),(16 0.0025213442),(17 0.0022951153),(18 0.0024802354),(19 0.0024271384),(20 0.0027177478),(21 0.0024518776),(22 0.0024942232),(23 0.0026220565),(24 0.0025946957),(25 0.0023025174),(26 0.0024542115),(27 0.0023726865),(28 0.0025411155),(29 0.0023115196),(30 0.002314631),(31 0.002437514),(32 0.0025619308),(33 0.0023925337),(34 0.0023623304),(35 0.00239117),(36 0.0023543313),(37 0.0026220519),(38 0.0024213304),(39 0.002468031),(40 0.0027423957),(41 0.002460145),(42 0.0026148974),(43 0.002408506),(44 0.002908081),(45 0.0024325573),(46 0.0025393167),(47 0.0024209698),(48 0.002516378),(49 0.002374187),(50 0.002451111),(51 0.0023982215),(52 0.0025692463),(53 0.0022906137),(54 0.0025243796),(55 0.0025129667),
(1 0.0027874154),(2 0.0026693034),(3 0.0025304807),(4 0.002731479),(5 0.0028359226),(6 0.0025504534),(7 0.002535685),(8 0.0024605514),(9 0.0024348015),(10 0.0024631002),(11 0.0024340749),(12 0.0026718979),(13 0.0025272758),(14 0.0022910428),(15 0.0023339412),(16 0.0025901196),(17 0.0026029928),(18 0.0026139722),(19 0.0023403312),(20 0.0027888434),(21 0.0026942028),(22 0.0026748313),(23 0.0025244004),(24 0.0026730984),(25 0.0024786748),(26 0.0025073458),(27 0.002483133),(28 0.0025792297),(29 0.0024201546),(30 0.0024234196),(31 0.002620223),(32 0.0025622835),(33 0.00246002),(34 0.0024501774),(35 0.0024993788),(36 0.002681837),(37 0.0024954246),(38 0.0025190955),(39 0.0026132588),(40 0.002512612),(41 0.0024280474),(42 0.0026567362),(43 0.0026189294),(44 0.002571088),(45 0.0025439118),(46 0.0026012275),(47 0.0023934091),(48 0.0025957841),(49 0.0025252332),(50 0.0024866767),(51 0.0023630182),(52 0.002622617),(53 0.0023659682),(54 0.0024797665),(55 0.0024889163),
