1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 3.6210365),(2 18.806871),(3 38.43191),(4 65.50722),(5 120.429016),(6 190.03769),(7 278.73532),(8 354.9269),(9 448.06683),(10 518.37573),(11 507.23886),(12 485.32874),(13 479.56125),(14 487.19083),(15 488.3152),(16 467.19855),(17 443.00793),(18 401.5482),(19 351.8627),(20 300.0441),(21 293.02737),(22 304.18912),(23 313.9622),(24 336.8145),(25 366.4251),(26 404.87067),(27 425.68665),(28 473.06393),(29 517.1185),(30 545.82086),(31 579.2926),(32 592.82684),(33 615.2432),(34 649.7396),(35 637.6899),(36 632.6669),(37 635.28595),(38 604.46625),(39 589.62897),(40 547.5391),(41 493.96484),(42 438.5166),(43 388.29965),(44 344.96225),(45 327.75412),(46 311.58737),(47 324.83932),(48 358.6758),(49 376.61847),(50 381.3509),(51 389.75623),(52 406.52347),(53 409.82776),(54 408.1498),(55 407.79453),
(1 3.4316907),(2 4.3510814),(3 3.6905518),(4 3.9009879),(5 3.7556584),(6 3.744454),(7 3.910148),(8 3.420068),(9 3.585879),(10 3.5396206),(11 3.2529523),(12 3.6734393),(13 3.5473864),(14 3.5017858),(15 3.5988028),(16 3.484118),(17 3.6391618),(18 3.6250553),(19 3.7213063),(20 3.9252238),(21 3.7607455),(22 3.43787),(23 3.9205608),(24 3.9026606),(25 3.9192853),(26 3.6621854),(27 3.6130981),(28 3.7674365),(29 3.6830091),(30 3.482227),(31 3.4902878),(32 3.3450096),(33 3.641239),(34 3.5439231),(35 3.9997118),(36 4.05402),(37 3.8853178),(38 3.7039511),(39 3.7183723),(40 3.400668),(41 4.0099254),(42 3.906296),(43 3.8392045),(44 3.6812556),(45 3.8401198),(46 3.6631765),(47 3.767778),(48 3.5674582),(49 3.6534195),(50 3.630563),(51 3.7286215),(52 3.444418),(53 3.3922074),(54 3.6428154),(55 3.6502419),
(1 3.3081944),(2 3.9486217),(3 4.007887),(4 4.150692),(5 3.7494152),(6 3.3529835),(7 3.6136076),(8 3.3331208),(9 3.3355026),(10 3.5800772),(11 3.2181425),(12 3.572294),(13 3.4225564),(14 3.3747406),(15 3.5173388),(16 3.420185),(17 3.2723596),(18 3.5740285),(19 3.5042348),(20 3.8382137),(21 4.0242896),(22 3.4885588),(23 3.7756882),(24 3.6619859),(25 3.6808982),(26 3.4832938),(27 3.2410998),(28 3.564732),(29 3.545565),(30 3.4972568),(31 3.9872112),(32 3.531278),(33 3.8999252),(34 3.5906634),(35 3.8433719),(36 3.7145588),(37 3.9823563),(38 3.534837),(39 3.7929635),(40 4.1622057),(41 3.924842),(42 3.4100652),(43 3.5814645),(44 3.4822788),(45 3.9202256),(46 3.7269313),(47 3.6673722),(48 3.303656),(49 3.3658063),(50 3.7642598),(51 3.8502364),(52 3.1887846),(53 3.5808928),(54 3.899767),(55 3.8993096),
(1 3.1596506),(2 3.9910994),(3 3.5152783),(4 3.589467),(5 3.481069),(6 3.3283978),(7 3.3808842),(8 3.0283844),(9 3.1316848),(10 3.0954995),(11 2.7972028),(12 3.1376727),(13 3.281939),(14 3.3107793),(15 2.9833605),(16 3.28458),(17 3.0102234),(18 3.442309),(19 3.5315897),(20 3.7944396),(21 3.499097),(22 3.1601949),(23 3.5221531),(24 3.3231084),(25 3.654006),(26 3.531471),(27 3.38784),(28 3.4021313),(29 3.304103),(30 3.2579014),(31 3.3415387),(32 3.3055902),(33 3.518817),(34 3.1998224),(35 3.8605435),(36 3.2150924),(37 3.4162648),(38 3.3491652),(39 3.9515479),(40 3.6531527),(41 3.4748),(42 3.3655407),(43 3.368732),(44 3.5460916),(45 3.7115746),(46 3.4778955),(47 3.4204254),(48 3.2592485),(49 3.3679106),(50 3.3283741),(51 3.3611672),(52 3.401045),(53 3.3619745),(54 3.4996443),(55 3.4945242),
(1 3.3981898),(2 4.124404),(3 3.8346722),(4 3.8507445),(5 3.7759223),(6 3.5026302),(7 3.57813),(8 3.320526),(9 3.275218),(10 3.148338),(11 3.1933994),(12 3.4059),(13 3.3350675),(14 3.3804479),(15 3.2134428),(16 3.624011),(17 3.3204305),(18 3.549873),(19 3.4094462),(20 3.63249),(21 3.5732946),(22 3.7178655),(23 3.8115273),(24 3.8657556),(25 3.5410643),(26 3.325253),(27 3.7890418),(28 3.357017),(29 3.3989496),(30 3.4838655),(31 3.627093),(32 3.9277258),(33 3.4399),(34 3.475513),(35 3.734378),(36 3.4438777),(37 3.6066535),(38 3.684125),(39 3.9591506),(40 3.5818615),(41 3.7792735),(42 3.7289507),(43 3.605129),(44 3.7843328),(45 3.8104398),(46 3.3271213),(47 3.7641342),(48 3.4691799),(49 3.140309),(50 3.6528227),(51 3.5955243),(52 3.2006955),(53 3.4475982),(54 3.5266612),(55 3.5327513),
(1 2.9139311),(2 3.920105),(3 3.5315208),(4 3.5793705),(5 3.5385537),(6 3.2906373),(7 3.498261),(8 2.9915164),(9 3.060864),(10 3.098533),(11 3.057746),(12 3.1556098),(13 3.0129626),(14 3.147752),(15 2.9919422),(16 3.2431383),(17 3.1525521),(18 3.0585082),(19 2.9704444),(20 3.2949035),(21 3.5466173),(22 3.4942546),(23 3.5225492),(24 3.4174232),(25 3.471521),(26 3.004603),(27 3.414769),(28 3.2521334),(29 3.4534228),(30 3.2822804),(31 3.5006127),(32 3.3769968),(33 3.7279582),(34 3.1464875),(35 3.6327696),(36 3.6755528),(37 3.4370167),(38 3.42804),(39 3.685683),(40 3.4108927),(41 3.2664428),(42 3.101918),(43 3.1992257),(44 3.3591871),(45 3.41337),(46 3.0932503),(47 3.2901866),(48 3.241397),(49 3.5553372),(50 3.5317485),(51 3.255152),(52 3.0343838),(53 3.6299675),(54 3.492897),(55 3.4949577),
(1 3.106697),(2 3.8326051),(3 3.2348921),(4 3.5965972),(5 3.5547628),(6 3.3210635),(7 3.1017067),(8 2.5565593),(9 2.8425124),(10 2.7847335),(11 2.7838619),(12 3.0899026),(13 2.957204),(14 2.9154603),(15 2.792706),(16 2.835676),(17 2.815997),(18 2.9976435),(19 2.896402),(20 3.3358068),(21 3.0130322),(22 3.0773385),(23 2.7029638),(24 3.1572468),(25 3.1316988),(26 3.0243673),(27 3.3247292),(28 3.3416417),(29 3.130525),(30 3.1121004),(31 2.9945486),(32 3.019159),(33 3.2034392),(34 3.1855574),(35 3.4024615),(36 3.4623952),(37 3.1708484),(38 3.214075),(39 3.2901928),(40 3.185776),(41 3.2542732),(42 3.1888542),(43 3.2947783),(44 3.3265972),(45 3.2743647),(46 3.0278854),(47 3.2551105),(48 3.1984177),(49 3.0729203),(50 3.264403),(51 3.1849294),(52 3.2428522),(53 3.479569),(54 3.34503),(55 3.3451664),
(1 2.9572787),(2 3.6372917),(3 3.1213324),(4 3.2151618),(5 3.124343),(6 3.048053),(7 3.035847),(8 2.7003307),(9 2.9542713),(10 2.812979),(11 2.6976311),(12 2.758796),(13 2.838102),(14 2.8386872),(15 2.6649952),(16 2.8559594),(17 2.861995),(18 2.9199214),(19 2.9097874),(20 3.101396),(21 2.9757142),(22 2.8497472),(23 2.9697714),(24 3.1131988),(25 3.2815785),(26 2.9812374),(27 3.0835547),(28 2.8033984),(29 2.9361432),(30 2.964354),(31 2.8871787),(32 2.9588175),(33 3.0445547),(34 2.905957),(35 3.3499386),(36 3.370356),(37 3.054885),(38 2.9902549),(39 3.5427523),(40 3.5366256),(41 3.352597),(42 3.107442),(43 3.1215115),(44 3.1061342),(45 3.3167543),(46 3.245313),(47 3.3214176),(48 3.006374),(49 3.012252),(50 3.046809),(51 3.2467632),(52 2.7951512),(53 2.9355092),(54 3.1661994),(55 3.169168),
(1 3.0931482),(2 3.779318),(3 3.0900216),(4 3.2187023),(5 3.1740155),(6 2.789501),(7 3.1875613),(8 2.7721577),(9 3.1333427),(10 2.8157907),(11 2.625304),(12 2.7536478),(13 2.552915),(14 2.8269875),(15 2.8363943),(16 3.1023436),(17 3.035613),(18 3.1479788),(19 2.9595985),(20 3.3950205),(21 3.316514),(22 3.4424808),(23 3.3614166),(24 3.3017166),(25 3.162887),(26 2.9788444),(27 3.058817),(28 3.0284927),(29 3.0477586),(30 2.9692397),(31 3.2741983),(32 3.134985),(33 3.247515),(34 3.0731554),(35 3.5126529),(36 3.4696326),(37 3.2712147),(38 3.368225),(39 3.6621258),(40 3.2887735),(41 3.3930395),(42 3.3074386),(43 3.1337433),(44 3.0791247),(45 3.3613865),(46 3.1564465),(47 3.3363776),(48 3.1995187),(49 3.0075715),(50 3.253133),(51 3.1852174),(52 2.922763),(53 2.9843812),(54 3.1003385),(55 3.0982797),
(1 2.8366191),(2 3.515334),(3 2.7416167),(4 2.932131),(5 3.1144896),(6 2.7745218),(7 2.690875),(8 2.503621),(9 2.9649317),(10 2.7733521),(11 2.6573362),(12 2.5463607),(13 2.4722276),(14 2.7374668),(15 2.5808747),(16 2.976618),(17 2.7356172),(18 2.813561),(19 2.8362112),(20 3.229414),(21 2.9319842),(22 2.982337),(23 2.9688165),(24 2.8571546),(25 2.9978802),(26 2.9338846),(27 3.2036502),(28 2.7085176),(29 2.8712864),(30 2.762732),(31 3.1672652),(32 3.0301702),(33 3.1187015),(34 3.0517514),(35 3.6755762),(36 3.5104103),(37 3.0599864),(38 2.8991468),(39 2.9008646),(40 3.05005),(41 3.0651538),(42 2.8452346),(43 3.0760589),(44 2.8548973),(45 2.7278907),(46 2.8422573),(47 3.1148129),(48 3.1563952),(49 2.8998988),(50 2.766599),(51 2.9274888),(52 3.0937152),(53 2.9634244),(54 2.791006),(55 2.7926862),
(1 2.7700574),(2 3.330221),(3 2.9752867),(4 3.061167),(5 3.0291412),(6 2.8550937),(7 2.9219205),(8 2.465829),(9 2.8651197),(10 2.6989326),(11 2.712775),(12 2.6311984),(13 2.5550907),(14 2.8641927),(15 2.7576628),(16 2.9510071),(17 2.6656327),(18 2.5919776),(19 2.7375257),(20 3.0507748),(21 2.8755074),(22 3.0733483),(23 2.901162),(24 3.0475097),(25 3.071732),(26 2.9037848),(27 2.8780932),(28 2.8607323),(29 2.9176545),(30 3.1671565),(31 3.0618494),(32 2.8724332),(33 3.185401),(34 3.0512838),(35 3.4309862),(36 3.2083092),(37 2.9826963),(38 2.728947),(39 3.11109),(40 3.063246),(41 3.3139153),(42 3.198029),(43 2.8063),(44 2.7456253),(45 3.3111498),(46 3.2987847),(47 3.1655781),(48 3.0074613),(49 2.9286692),(50 3.0172606),(51 3.0934107),(52 2.9755151),(53 2.89686),(54 2.9556687),(55 2.961189),
(1 2.801881),(2 3.1179574),(3 2.8217156),(4 2.8769896),(5 2.8790884),(6 2.8262217),(7 2.9419014),(8 2.4908705),(9 2.6979148),(10 2.4303737),(11 2.5104642),(12 2.3849428),(13 2.4420934),(14 2.57599),(15 2.5443976),(16 2.734027),(17 2.501178),(18 2.568054),(19 2.7806253),(20 3.1314416),(21 3.1365864),(22 2.7777307),(23 3.0544696),(24 2.8355236),(25 2.91341),(26 2.693381),(27 2.8131912),(28 2.9192472),(29 2.7690904),(30 2.9458048),(31 2.9571424),(32 2.887759),(33 2.8925755),(34 2.9053097),(35 3.2959974),(36 3.24987),(37 3.2503297),(38 3.0006804),(39 2.9860811),(40 3.0724514),(41 3.488351),(42 3.2334437),(43 2.875261),(44 2.8718336),(45 3.1077693),(46 3.0111022),(47 3.0250125),(48 2.8724046),(49 2.983888),(50 3.0526607),(51 3.082551),(52 2.8582106),(53 2.921075),(54 2.9666321),(55 2.9641554),
(1 2.6904776),(2 3.3673544),(3 3.0660794),(4 3.3217514),(5 3.4961264),(6 2.902343),(7 3.1238248),(8 2.6158512),(9 2.7992601),(10 2.7538097),(11 2.6421788),(12 2.672252),(13 2.5810313),(14 2.8123019),(15 2.5746884),(16 2.9706774),(17 2.8538451),(18 2.7320113),(19 2.548079),(20 2.8762436),(21 2.745988),(22 2.762953),(23 3.0694048),(24 3.198438),(25 2.8716822),(26 2.7501285),(27 2.8396623),(28 2.869784),(29 2.939435),(30 2.968761),(31 3.042646),(32 2.962537),(33 2.9370663),(34 2.8928075),(35 3.2117116),(36 3.1123438),(37 2.8667493),(38 2.814783),(39 3.276196),(40 3.1716459),(41 3.0236967),(42 2.7477334),(43 2.6116476),(44 2.7137337),(45 3.241577),(46 3.1089914),(47 2.9449134),(48 2.7911172),(49 2.8782616),(50 3.0541208),(51 3.390636),(52 3.0046794),(53 2.7678082),(54 2.9333835),(55 2.9403033),
(1 2.7388594),(2 3.3953226),(3 3.0611334),(4 3.357415),(5 3.0828981),(6 2.891675),(7 2.859942),(8 2.3988876),(9 2.7154422),(10 2.5747378),(11 2.7449768),(12 2.7116141),(13 2.4461102),(14 2.686434),(15 2.828105),(16 2.9476688),(17 2.824203),(18 2.682544),(19 2.5237255),(20 2.721048),(21 2.5204017),(22 2.772925),(23 3.0536842),(24 3.2271144),(25 2.9559355),(26 2.73144),(27 2.7070572),(28 2.6668909),(29 2.9361656),(30 2.7606394),(31 3.011431),(32 3.1032257),(33 3.0812054),(34 2.9597588),(35 3.2896004),(36 3.0946426),(37 3.0201714),(38 2.8474958),(39 3.1141775),(40 2.749743),(41 3.1285334),(42 2.8939843),(43 2.609048),(44 2.6280882),(45 2.9808915),(46 3.0430176),(47 3.2024672),(48 2.8665025),(49 2.550591),(50 2.9871747),(51 3.2467513),(52 2.710204),(53 2.6835968),(54 2.902058),(55 2.9072337),
(1 2.5969584),(2 3.0354192),(3 2.6525934),(4 2.7960694),(5 2.7474556),(6 2.8661048),(7 2.5812018),(8 2.314556),(9 2.779108),(10 2.4080045),(11 2.6543863),(12 2.3271935),(13 2.5260386),(14 2.455818),(15 2.4961026),(16 2.5654984),(17 2.4797974),(18 2.4003541),(19 2.5601237),(20 2.6678813),(21 2.834258),(22 2.688141),(23 2.7439384),(24 2.5789611),(25 2.695946),(26 2.5285242),(27 2.4833426),(28 2.625939),(29 2.6196537),(30 2.7414017),(31 2.7371716),(32 2.9207375),(33 2.8280575),(34 2.718798),(35 2.8867671),(36 2.727079),(37 2.9577844),(38 2.8348184),(39 2.9738743),(40 2.7755516),(41 2.767318),(42 2.598437),(43 2.7400217),(44 2.7447424),(45 2.61247),(46 2.6564772),(47 2.6700544),(48 2.6308174),(49 2.5813322),(50 2.6490982),(51 2.7505996),(52 2.7367237),(53 2.7864485),(54 2.543505),(55 2.5479422),
(1 2.8332715),(2 3.3484359),(3 2.9932075),(4 3.046288),(5 3.038397),(6 2.8563588),(7 2.8875175),(8 2.6990833),(9 2.8264194),(10 2.4317174),(11 2.4492137),(12 2.4640753),(13 2.58656),(14 2.5065303),(15 2.6276639),(16 2.6829894),(17 2.6741347),(18 2.6055558),(19 2.6714876),(20 2.7617738),(21 2.8638616),(22 2.6244264),(23 3.104849),(24 2.8092744),(25 2.8609362),(26 2.578474),(27 2.7042155),(28 2.9926043),(29 3.1735754),(30 2.8691041),(31 2.7938678),(32 2.800423),(33 2.6327066),(34 2.7153535),(35 3.1532555),(36 3.0632174),(37 3.0295498),(38 2.8507247),(39 3.1562557),(40 3.0667908),(41 2.905295),(42 2.5862195),(43 2.7693152),(44 2.8429666),(45 3.058989),(46 2.8433278),(47 2.7720866),(48 2.667261),(49 2.9249868),(50 2.760974),(51 2.7816308),(52 2.7659528),(53 2.906924),(54 2.9525347),(55 2.9522126),
(1 2.5127923),(2 2.9910903),(3 2.6708987),(4 2.5478969),(5 2.6191745),(6 2.69537),(7 2.6479695),(8 2.2008822),(9 2.5484354),(10 2.19506),(11 2.1982646),(12 2.0436473),(13 2.1466491),(14 2.2809258),(15 2.5383947),(16 2.4982255),(17 2.4369645),(18 2.2705514),(19 2.4209156),(20 2.3050478),(21 2.5378556),(22 2.3848596),(23 2.931613),(24 2.8372376),(25 2.9524162),(26 2.6402497),(27 2.4208944),(28 2.583522),(29 2.5692503),(30 2.6996408),(31 2.4057243),(32 2.3687942),(33 2.4816904),(34 2.3875394),(35 2.6505704),(36 2.4893308),(37 2.6760938),(38 2.7935894),(39 2.9080822),(40 2.6180782),(41 2.5400393),(42 2.6045022),(43 2.6224573),(44 2.7329476),(45 2.590533),(46 2.4028177),(47 2.56999),(48 2.439763),(49 2.3344572),(50 2.5283387),(51 2.6071105),(52 2.395499),(53 2.4150727),(54 2.5548708),(55 2.5607698),
(1 2.5444221),(2 3.048615),(3 2.765523),(4 2.4998908),(5 2.6665847),(6 2.496652),(7 2.3913019),(8 2.2847576),(9 2.5781345),(10 2.3015392),(11 2.1288018),(12 2.1469026),(13 2.1798325),(14 2.2350495),(15 2.3305843),(16 2.5307007),(17 2.3061793),(18 2.0924509),(19 2.2869246),(20 2.4221773),(21 2.4518003),(22 2.4810505),(23 2.6922045),(24 2.664056),(25 2.6518822),(26 2.4537334),(27 2.4564347),(28 2.4582279),(29 2.3974922),(30 2.2395535),(31 2.3567042),(32 2.445326),(33 2.518703),(34 2.3118663),(35 2.5605686),(36 2.4892325),(37 2.774996),(38 2.668251),(39 2.6491637),(40 2.7407959),(41 2.5990422),(42 2.4022956),(43 2.6132374),(44 2.5605962),(45 2.351579),(46 2.4133472),(47 2.3369644),(48 2.6006584),(49 2.6043494),(50 2.4236887),(51 2.3798633),(52 2.5916228),(53 2.6822314),(54 2.5552402),(55 2.5647883),
(1 2.5629504),(2 2.8543687),(3 2.3614328),(4 2.443883),(5 2.4374564),(6 2.6428015),(7 2.5097415),(8 2.1271675),(9 2.1966717),(10 2.0034208),(11 2.1870048),(12 2.112451),(13 2.2858214),(14 2.1685607),(15 2.2102604),(16 2.300777),(17 2.3050463),(18 2.2263014),(19 2.1749077),(20 2.3398979),(21 2.4196835),(22 2.254324),(23 2.5106244),(24 2.3701143),(25 2.4407713),(26 2.1983054),(27 2.3681085),(28 2.5388193),(29 2.4813123),(30 2.3972886),(31 2.420785),(32 2.3684056),(33 2.3029716),(34 2.2201157),(35 2.4522243),(36 2.4179637),(37 2.6129212),(38 2.5330575),(39 2.5221627),(40 2.4178662),(41 2.578524),(42 2.2477398),(43 2.3701913),(44 2.3923519),(45 2.3119154),(46 2.3629425),(47 2.5854073),(48 2.5388105),(49 2.292717),(50 2.2293706),(51 2.4001806),(52 2.257874),(53 2.295266),(54 2.4269729),(55 2.4288566),
(1 2.5648813),(2 2.830281),(3 2.441351),(4 2.471033),(5 2.424681),(6 2.5592337),(7 2.4896863),(8 2.2005844),(9 2.486469),(10 2.1066492),(11 2.4244316),(12 2.1808999),(13 2.243122),(14 2.260388),(15 2.389497),(16 2.4031358),(17 2.4352777),(18 2.2449162),(19 2.4622672),(20 2.4880786),(21 2.6079803),(22 2.305014),(23 2.6449044),(24 2.337432),(25 2.5466223),(26 2.4944594),(27 2.452829),(28 2.646322),(29 2.7450325),(30 2.4697769),(31 2.2944684),(32 2.290119),(33 2.4169235),(34 2.3054202),(35 2.6637416),(36 2.4946616),(37 2.7813013),(38 2.7807887),(39 2.7060587),(40 2.4579334),(41 2.5675192),(42 2.56497),(43 2.6787472),(44 2.5790558),(45 2.3968842),(46 2.457516),(47 2.7193863),(48 2.477168),(49 2.2747362),(50 2.4013424),(51 2.4698255),(52 2.408079),(53 2.2016563),(54 2.4858694),(55 2.483068),
(1 2.439617),(2 2.7968757),(3 2.5213714),(4 2.3595476),(5 2.6004279),(6 2.414566),(7 2.2433708),(8 2.105283),(9 2.347232),(10 2.1863623),(11 2.1899028),(12 1.9644347),(13 2.128559),(14 1.9226171),(15 2.2629402),(16 2.117583),(17 2.2431872),(18 2.1472147),(19 2.3287573),(20 2.2714484),(21 2.4533587),(22 2.4044845),(23 2.579551),(24 2.3242414),(25 2.4108772),(26 2.2497563),(27 2.5600874),(28 2.5175593),(29 2.6389127),(30 2.2503111),(31 2.144931),(32 2.2638638),(33 2.2988875),(34 2.12867),(35 2.432188),(36 2.5977695),(37 2.7117822),(38 2.5974734),(39 2.5545967),(40 2.473716),(41 2.3529418),(42 2.188731),(43 2.3694458),(44 2.502351),(45 2.4763398),(46 2.438906),(47 2.2930908),(48 2.4703012),(49 2.3903916),(50 2.2545109),(51 2.316774),(52 2.5505779),(53 2.322371),(54 2.3630202),(55 2.3642793),
(1 2.3663282),(2 2.6037097),(3 2.4315982),(4 2.4161077),(5 2.3311183),(6 2.1391518),(7 2.2509277),(8 1.9482123),(9 2.1235993),(10 2.0607226),(11 2.1809757),(12 2.2313805),(13 2.1882005),(14 2.2534754),(15 2.1722398),(16 2.0061347),(17 2.3414576),(18 2.2094967),(19 2.13004),(20 2.1544805),(21 2.3724568),(22 2.0504997),(23 2.4919183),(24 2.2739003),(25 2.4563918),(26 2.1800475),(27 2.2839122),(28 2.22255),(29 2.3523297),(30 2.1515088),(31 2.2414002),(32 2.1644773),(33 2.201371),(34 2.0986526),(35 2.3070805),(36 2.2102926),(37 2.362683),(38 2.1879134),(39 2.3700378),(40 2.528937),(41 2.3363087),(42 2.1977043),(43 2.2424986),(44 2.5649755),(45 2.6023698),(46 2.378595),(47 2.231556),(48 2.2168834),(49 2.3796043),(50 2.3634698),(51 2.3213303),(52 2.0385067),(53 2.0833051),(54 2.5023756),(55 2.5039515),
(1 2.4404924),(2 2.3297634),(3 2.2377663),(4 2.0821166),(5 2.16671),(6 2.2763305),(7 2.2961183),(8 1.9052445),(9 2.1052322),(10 1.9903982),(11 2.1089709),(12 2.08698),(13 2.1037078),(14 2.088722),(15 1.9471978),(16 1.9853863),(17 2.0289602),(18 1.9978021),(19 1.979747),(20 2.092363),(21 2.212167),(22 2.1433344),(23 2.4873202),(24 2.1345267),(25 2.32805),(26 2.1700413),(27 2.0923529),(28 2.2450383),(29 2.107687),(30 2.098156),(31 2.0791826),(32 2.0293784),(33 2.119197),(34 2.0916996),(35 2.3745449),(36 2.3758163),(37 2.2730966),(38 2.1722012),(39 2.4609103),(40 2.5164933),(41 2.3566375),(42 2.1926572),(43 2.1677327),(44 2.2679002),(45 2.349012),(46 2.2424562),(47 2.2723672),(48 2.0854018),(49 2.1826942),(50 2.3859465),(51 2.246542),(52 1.9326397),(53 2.2791195),(54 2.433118),(55 2.436953),
(1 2.4004192),(2 2.5132396),(3 2.361886),(4 2.2585402),(5 2.2867599),(6 2.3304534),(7 2.2696376),(8 2.0910802),(9 2.2027767),(10 1.817792),(11 2.1853004),(12 1.8980228),(13 2.0284698),(14 1.8668662),(15 2.1315262),(16 2.0171893),(17 2.0681329),(18 2.1463323),(19 2.0501904),(20 2.2558885),(21 2.450502),(22 2.3130033),(23 2.4167433),(24 2.2558806),(25 2.2504177),(26 2.0392845),(27 2.1974468),(28 2.2973826),(29 2.3010416),(30 2.3164554),(31 2.170177),(32 2.2611256),(33 2.2699397),(34 2.1825588),(35 2.4002368),(36 2.3691127),(37 2.5895414),(38 2.363978),(39 2.3597834),(40 2.4764566),(41 2.2325408),(42 2.1834195),(43 2.2728686),(44 2.3922863),(45 2.4908588),(46 2.1897542),(47 2.123835),(48 2.3533945),(49 2.3948202),(50 2.2285764),(51 2.2114859),(52 2.3942902),(53 2.3663316),(54 2.3062668),(55 2.3007612),
