1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 1.0013254),(2 3.774053),(3 5.326539),(4 7.6802797),(5 11.991256),(6 17.707346),(7 24.334642),(8 30.91748),(9 39.126812),(10 51.37592),(11 64.830734),(12 82.24451),(13 90.276436),(14 106.74902),(15 115.10867),(16 128.08736),(17 131.19464),(18 133.77919),(19 123.328384),(20 109.09303),(21 107.27398),(22 114.89016),(23 126.136566),(24 143.31395),(25 157.42223),(26 181.75851),(27 206.42085),(28 220.85974),(29 236.38524),(30 256.32776),(31 271.4915),(32 277.06168),(33 277.46066),(34 285.03436),(35 285.09344),(36 301.52863),(37 323.12976),(38 334.38834),(39 354.3547),(40 372.40686),(41 391.62335),(42 404.71997),(43 413.91382),(44 428.53925),(45 437.82523),(46 450.14178),(47 455.55423),(48 475.64072),(49 490.5772),(50 503.36646),(51 510.3623),(52 522.65424),(53 541.7707),(54 552.7612),(55 552.7975),
(1 0.12478646),(2 0.170106),(3 0.15055573),(4 0.16919546),(5 0.16103418),(6 0.18029884),(7 0.16061072),(8 0.17020027),(9 0.15938932),(10 0.15931098),(11 0.15238455),(12 0.16922471),(13 0.15756024),(14 0.14844593),(15 0.14385323),(16 0.16048722),(17 0.15499952),(18 0.1478669),(19 0.15233731),(20 0.171841),(21 0.1709094),(22 0.16756949),(23 0.17372291),(24 0.18870476),(25 0.17377363),(26 0.17360024),(27 0.17632219),(28 0.19153696),(29 0.17322117),(30 0.18011482),(31 0.17941935),(32 0.18933831),(33 0.18441646),(34 0.18156596),(35 0.19965689),(36 0.19996157),(37 0.21193992),(38 0.18396594),(39 0.18895343),(40 0.20683128),(41 0.18626587),(42 0.17627512),(43 0.1872684),(44 0.19818908),(45 0.18978138),(46 0.1882095),(47 0.1853286),(48 0.20128934),(49 0.18317257),(50 0.17871496),(51 0.17997558),(52 0.18908717),(53 0.18318276),(54 0.18170783),(55 0.18184486),
(1 0.122468315),(2 0.16658935),(3 0.1473002),(4 0.16442637),(5 0.16198334),(6 0.171936),(7 0.15702151),(8 0.1661756),(9 0.1505037),(10 0.14751166),(11 0.1520425),(12 0.15718147),(13 0.15313314),(14 0.1431199),(15 0.14816914),(16 0.15958963),(17 0.16148981),(18 0.15524423),(19 0.15173751),(20 0.17344244),(21 0.16055223),(22 0.1677515),(23 0.16908605),(24 0.18052822),(25 0.17107384),(26 0.17117028),(27 0.16556554),(28 0.18255635),(29 0.17318493),(30 0.17613353),(31 0.18117079),(32 0.18919666),(33 0.18922588),(34 0.1780036),(35 0.19950004),(36 0.19570814),(37 0.1981291),(38 0.18055129),(39 0.1959454),(40 0.19750246),(41 0.17401962),(42 0.17233217),(43 0.18233845),(44 0.18571177),(45 0.17314126),(46 0.17673253),(47 0.18100622),(48 0.19809636),(49 0.16627435),(50 0.18425491),(51 0.16772881),(52 0.17372514),(53 0.17152849),(54 0.17266595),(55 0.1730908),
(1 0.12738235),(2 0.17616023),(3 0.15772767),(4 0.17376557),(5 0.17531914),(6 0.18298747),(7 0.16780001),(8 0.18027695),(9 0.1675589),(10 0.16204886),(11 0.15677585),(12 0.17010115),(13 0.15667),(14 0.15097624),(15 0.15570454),(16 0.17114168),(17 0.1518368),(18 0.16490321),(19 0.16156465),(20 0.18009803),(21 0.16924739),(22 0.17125455),(23 0.18641174),(24 0.19778185),(25 0.17664476),(26 0.17721996),(27 0.17813149),(28 0.18725005),(29 0.17159554),(30 0.18048808),(31 0.18422407),(32 0.19576754),(33 0.18842636),(34 0.18186504),(35 0.20911781),(36 0.19607173),(37 0.20498002),(38 0.18040292),(39 0.19608314),(40 0.20083483),(41 0.18549182),(42 0.1806839),(43 0.18591477),(44 0.2005347),(45 0.19153927),(46 0.19204114),(47 0.19393642),(48 0.2072095),(49 0.1886559),(50 0.1916658),(51 0.19265355),(52 0.19124267),(53 0.1879131),(54 0.18996471),(55 0.19019985),
(1 0.12233324),(2 0.17184769),(3 0.15335084),(4 0.16415544),(5 0.16526419),(6 0.1702319),(7 0.15981567),(8 0.17656964),(9 0.16090828),(10 0.15740235),(11 0.15659864),(12 0.16178337),(13 0.16168486),(14 0.14789054),(15 0.15453127),(16 0.15902676),(17 0.15544309),(18 0.1603209),(19 0.15377374),(20 0.17528471),(21 0.16605394),(22 0.16892236),(23 0.17612879),(24 0.18578693),(25 0.16666958),(26 0.1690846),(27 0.16736558),(28 0.18156096),(29 0.16782989),(30 0.16857615),(31 0.17118718),(32 0.19080149),(33 0.1842557),(34 0.1803883),(35 0.19844115),(36 0.20858471),(37 0.19706275),(38 0.18249957),(39 0.19216654),(40 0.19614395),(41 0.17844304),(42 0.17564268),(43 0.1880169),(44 0.18688849),(45 0.18467505),(46 0.18405345),(47 0.18854912),(48 0.19114031),(49 0.18201482),(50 0.18014942),(51 0.18220876),(52 0.17743382),(53 0.1742359),(54 0.1771919),(55 0.17789288),
(1 0.12750857),(2 0.18497783),(3 0.16107522),(4 0.18004374),(5 0.17500329),(6 0.17577298),(7 0.17145829),(8 0.18672836),(9 0.16946544),(10 0.16382034),(11 0.15861614),(12 0.17201039),(13 0.15920733),(14 0.15820444),(15 0.15743506),(16 0.17160927),(17 0.16166158),(18 0.16865121),(19 0.16500711),(20 0.19070108),(21 0.17450634),(22 0.16983448),(23 0.19040014),(24 0.20416138),(25 0.17581376),(26 0.18049796),(27 0.17757577),(28 0.18427858),(29 0.18079235),(30 0.1807511),(31 0.1874684),(32 0.19779865),(33 0.20332947),(34 0.1765886),(35 0.20960107),(36 0.208404),(37 0.19441763),(38 0.18099886),(39 0.19520849),(40 0.19737515),(41 0.18254624),(42 0.19585049),(43 0.1885844),(44 0.2011647),(45 0.19322982),(46 0.18777348),(47 0.19475976),(48 0.2076673),(49 0.18192485),(50 0.1996881),(51 0.19614223),(52 0.19598874),(53 0.18179952),(54 0.18811843),(55 0.18827978),
(1 0.115565285),(2 0.16854933),(3 0.15513593),(4 0.16454141),(5 0.15906611),(6 0.15690511),(7 0.15222673),(8 0.17145929),(9 0.15668802),(10 0.15554255),(11 0.14991434),(12 0.15197137),(13 0.15366165),(14 0.14379314),(15 0.1530293),(16 0.1490779),(17 0.15658939),(18 0.16230935),(19 0.15348914),(20 0.1709174),(21 0.161829),(22 0.16538061),(23 0.18369253),(24 0.18164623),(25 0.16047753),(26 0.15981437),(27 0.16472054),(28 0.17984128),(29 0.16818108),(30 0.16658264),(31 0.17044628),(32 0.18836363),(33 0.17708364),(34 0.17887436),(35 0.18889661),(36 0.20223562),(37 0.18551248),(38 0.17236453),(39 0.18595636),(40 0.18681978),(41 0.1833052),(42 0.1794514),(43 0.176085),(44 0.1800116),(45 0.1834997),(46 0.18254936),(47 0.18172048),(48 0.182399),(49 0.1812715),(50 0.17332144),(51 0.17932351),(52 0.17103265),(53 0.16743605),(54 0.17883061),(55 0.17908539),
(1 0.11484613),(2 0.17286772),(3 0.15149662),(4 0.15986152),(5 0.14918321),(6 0.16089992),(7 0.1581062),(8 0.1714564),(9 0.16107182),(10 0.15259373),(11 0.14326064),(12 0.15660958),(13 0.15522009),(14 0.15538897),(15 0.15086994),(16 0.16077909),(17 0.15303193),(18 0.15956019),(19 0.16260988),(20 0.18193947),(21 0.16904643),(22 0.17105421),(23 0.18653603),(24 0.1898029),(25 0.16097312),(26 0.16762407),(27 0.16997951),(28 0.17700444),(29 0.1754969),(30 0.17658013),(31 0.18246767),(32 0.18713783),(33 0.18747604),(34 0.17552133),(35 0.19697545),(36 0.21020022),(37 0.18650194),(38 0.17649627),(39 0.18494393),(40 0.18942347),(41 0.16971654),(42 0.1874183),(43 0.17580827),(44 0.19033924),(45 0.18128249),(46 0.18014449),(47 0.17939517),(48 0.19725986),(49 0.1708784),(50 0.18268442),(51 0.18262681),(52 0.18751587),(53 0.17539687),(54 0.17919862),(55 0.1799463),
(1 0.11497999),(2 0.16793817),(3 0.15583411),(4 0.1741851),(5 0.15807642),(6 0.16209),(7 0.16010268),(8 0.17208232),(9 0.1517626),(10 0.1564156),(11 0.15049674),(12 0.15869226),(13 0.15993167),(14 0.14717181),(15 0.15599269),(16 0.15661995),(17 0.16393135),(18 0.16276336),(19 0.15997697),(20 0.17666973),(21 0.17138262),(22 0.17578723),(23 0.18292129),(24 0.18286544),(25 0.16903068),(26 0.16847779),(27 0.16971345),(28 0.18477763),(29 0.18465966),(30 0.1794181),(31 0.17902313),(32 0.19208983),(33 0.17702681),(34 0.18309113),(35 0.20038296),(36 0.20051745),(37 0.18939734),(38 0.1773706),(39 0.19083726),(40 0.1929798),(41 0.18647595),(42 0.18984656),(43 0.17579146),(44 0.18932694),(45 0.1848995),(46 0.18218808),(47 0.18240812),(48 0.1884302),(49 0.17923898),(50 0.17405824),(51 0.17960048),(52 0.18118773),(53 0.17139313),(54 0.18190655),(55 0.18179934),
(1 0.116299555),(2 0.16169567),(3 0.14374073),(4 0.160113),(5 0.14974521),(6 0.14968313),(7 0.16033316),(8 0.16556764),(9 0.16151106),(10 0.14479621),(11 0.14137886),(12 0.15152788),(13 0.16331822),(14 0.15338045),(15 0.15388702),(16 0.15594791),(17 0.15095629),(18 0.1512767),(19 0.1573281),(20 0.16800113),(21 0.15817656),(22 0.16319746),(23 0.17023732),(24 0.1766573),(25 0.15957215),(26 0.15639481),(27 0.16420771),(28 0.17163326),(29 0.16662613),(30 0.16942662),(31 0.16923423),(32 0.16635211),(33 0.16515836),(34 0.17472886),(35 0.19144203),(36 0.19376819),(37 0.17233324),(38 0.16438317),(39 0.1765887),(40 0.17979403),(41 0.16902305),(42 0.16973077),(43 0.1757645),(44 0.1736886),(45 0.17790507),(46 0.17698336),(47 0.16996604),(48 0.18464875),(49 0.16911219),(50 0.16920175),(51 0.1635986),(52 0.17862514),(53 0.16940007),(54 0.1729772),(55 0.17311442),
(1 0.114649095),(2 0.16778298),(3 0.15003441),(4 0.17402112),(5 0.1496352),(6 0.14595492),(7 0.16149682),(8 0.1598523),(9 0.15009312),(10 0.15129384),(11 0.14790916),(12 0.1518879),(13 0.15771323),(14 0.14798613),(15 0.1493202),(16 0.15884039),(17 0.15395685),(18 0.15922639),(19 0.16378899),(20 0.1722115),(21 0.17645107),(22 0.17327286),(23 0.17169522),(24 0.18168433),(25 0.16605079),(26 0.16446789),(27 0.17041497),(28 0.17397448),(29 0.17888336),(30 0.17796138),(31 0.17337213),(32 0.18146327),(33 0.17219205),(34 0.18423177),(35 0.19313273),(36 0.18837552),(37 0.1872855),(38 0.1747749),(39 0.18429483),(40 0.18798032),(41 0.17783353),(42 0.18711424),(43 0.17549224),(44 0.19093388),(45 0.17738412),(46 0.17673038),(47 0.17895934),(48 0.18289748),(49 0.17960663),(50 0.1760333),(51 0.17193426),(52 0.17398858),(53 0.16839433),(54 0.18370643),(55 0.18340093),
(1 0.11845888),(2 0.16567871),(3 0.14969015),(4 0.16813183),(5 0.15490936),(6 0.15844229),(7 0.15922661),(8 0.16936362),(9 0.16837107),(10 0.1538374),(11 0.15027961),(12 0.15631172),(13 0.1625129),(14 0.14646004),(15 0.15363885),(16 0.16134703),(17 0.15405796),(18 0.1557516),(19 0.15813251),(20 0.17185119),(21 0.16924684),(22 0.16634762),(23 0.16623022),(24 0.17682272),(25 0.16441444),(26 0.15904143),(27 0.16373241),(28 0.17067215),(29 0.1639813),(30 0.16581891),(31 0.16887479),(32 0.1641279),(33 0.17063938),(34 0.17421107),(35 0.18372798),(36 0.1940476),(37 0.16755776),(38 0.1653195),(39 0.175247),(40 0.17536727),(41 0.16448806),(42 0.17154944),(43 0.17133166),(44 0.17483191),(45 0.17691271),(46 0.16594158),(47 0.16886169),(48 0.1796633),(49 0.17336829),(50 0.17216396),(51 0.16609357),(52 0.17321055),(53 0.16510934),(54 0.16912176),(55 0.1699276),
(1 0.11826212),(2 0.16645494),(3 0.1516666),(4 0.16413996),(5 0.15422083),(6 0.15131111),(7 0.15192626),(8 0.1614792),(9 0.15663026),(10 0.14882551),(11 0.14650877),(12 0.14979313),(13 0.15364476),(14 0.14470033),(15 0.15076014),(16 0.1624355),(17 0.1539486),(18 0.16269767),(19 0.15680599),(20 0.1690518),(21 0.1715706),(22 0.1710983),(23 0.17554522),(24 0.18725124),(25 0.1645329),(26 0.16370907),(27 0.16946645),(28 0.16306685),(29 0.16695665),(30 0.16946039),(31 0.16647926),(32 0.18585847),(33 0.17800853),(34 0.1846036),(35 0.19104627),(36 0.18608679),(37 0.19054943),(38 0.17485751),(39 0.18389314),(40 0.18728983),(41 0.1741082),(42 0.17976598),(43 0.17366502),(44 0.1849087),(45 0.17838801),(46 0.17550017),(47 0.1813958),(48 0.18737303),(49 0.17672612),(50 0.17808709),(51 0.18370146),(52 0.17513426),(53 0.166067),(54 0.17668544),(55 0.17684373),
(1 0.11226096),(2 0.17132957),(3 0.14656878),(4 0.16856253),(5 0.16437258),(6 0.15947078),(7 0.16516136),(8 0.16568695),(9 0.16534933),(10 0.15726182),(11 0.15282267),(12 0.15044072),(13 0.15588078),(14 0.14304437),(15 0.14881119),(16 0.1607028),(17 0.1545256),(18 0.15297322),(19 0.15153569),(20 0.17256531),(21 0.17115176),(22 0.16520172),(23 0.17583877),(24 0.1725305),(25 0.16537522),(26 0.16623901),(27 0.16527237),(28 0.16985494),(29 0.16803607),(30 0.1688908),(31 0.1659451),(32 0.17254716),(33 0.1720523),(34 0.16809028),(35 0.18214606),(36 0.19803943),(37 0.17970277),(38 0.17042595),(39 0.1771369),(40 0.17831326),(41 0.16611542),(42 0.17418753),(43 0.16971005),(44 0.17710568),(45 0.17954639),(46 0.1745684),(47 0.17691222),(48 0.18055631),(49 0.1789652),(50 0.17820969),(51 0.16925307),(52 0.17253973),(53 0.16658963),(54 0.17787778),(55 0.17849705),
(1 0.11292008),(2 0.17217241),(3 0.15386929),(4 0.16450815),(5 0.15707766),(6 0.14881313),(7 0.15859832),(8 0.16052233),(9 0.16346613),(10 0.15265937),(11 0.1447079),(12 0.15408355),(13 0.15001665),(14 0.14392847),(15 0.1437289),(16 0.15852557),(17 0.15632471),(18 0.15695275),(19 0.1574766),(20 0.16350451),(21 0.16226469),(22 0.1641567),(23 0.17042708),(24 0.17648378),(25 0.16552778),(26 0.16650231),(27 0.17045084),(28 0.17187566),(29 0.17021377),(30 0.17160675),(31 0.16765238),(32 0.18472347),(33 0.17595378),(34 0.17850573),(35 0.19504519),(36 0.1968628),(37 0.18435892),(38 0.17452058),(39 0.17552519),(40 0.18368898),(41 0.17203256),(42 0.17708388),(43 0.1766825),(44 0.17917998),(45 0.1763443),(46 0.1749311),(47 0.18268557),(48 0.18554564),(49 0.16813427),(50 0.17671336),(51 0.17572415),(52 0.17977467),(53 0.1642658),(54 0.17717467),(55 0.1784839),
(1 0.105643116),(2 0.15328944),(3 0.13475272),(4 0.15935513),(5 0.14905982),(6 0.13661504),(7 0.15225263),(8 0.14863802),(9 0.1443599),(10 0.14138436),(11 0.13750724),(12 0.1454176),(13 0.14431481),(14 0.13811645),(15 0.14083856),(16 0.15612063),(17 0.1497905),(18 0.15146025),(19 0.14815284),(20 0.1642139),(21 0.16409114),(22 0.16449147),(23 0.17860654),(24 0.17355296),(25 0.15812078),(26 0.16736667),(27 0.16327405),(28 0.17266566),(29 0.16298409),(30 0.16169427),(31 0.17171197),(32 0.17235516),(33 0.17198771),(34 0.16805236),(35 0.1817498),(36 0.19565448),(37 0.18398872),(38 0.17415813),(39 0.17522663),(40 0.18127374),(41 0.17126527),(42 0.17267662),(43 0.17505167),(44 0.18091604),(45 0.17977548),(46 0.1714555),(47 0.17939605),(48 0.17319301),(49 0.17285195),(50 0.16849943),(51 0.17242365),(52 0.16987465),(53 0.16372408),(54 0.17070407),(55 0.17087056),
(1 0.10623703),(2 0.1509857),(3 0.13499306),(4 0.15428509),(5 0.14850402),(6 0.14156958),(7 0.1492273),(8 0.15293588),(9 0.15857685),(10 0.14361246),(11 0.1400963),(12 0.14471798),(13 0.14884329),(14 0.13830408),(15 0.13833375),(16 0.1505125),(17 0.14765017),(18 0.14641188),(19 0.14473857),(20 0.15634279),(21 0.15966462),(22 0.15108955),(23 0.15517357),(24 0.16348585),(25 0.15377265),(26 0.15372105),(27 0.15729916),(28 0.16426489),(29 0.16293442),(30 0.15912968),(31 0.1692854),(32 0.16825739),(33 0.16504908),(34 0.16249074),(35 0.18302584),(36 0.18168034),(37 0.16589087),(38 0.16361551),(39 0.1635425),(40 0.17602733),(41 0.16074002),(42 0.16365151),(43 0.16695194),(44 0.16602822),(45 0.16843542),(46 0.15885806),(47 0.18156016),(48 0.16781463),(49 0.16073859),(50 0.15914573),(51 0.15867928),(52 0.16771203),(53 0.15057078),(54 0.16590919),(55 0.16603011),
(1 0.101085946),(2 0.15427202),(3 0.13825108),(4 0.16047099),(5 0.1428341),(6 0.14198293),(7 0.14913127),(8 0.15555426),(9 0.14000916),(10 0.1428339),(11 0.13759065),(12 0.14982766),(13 0.13532989),(14 0.13848872),(15 0.14220235),(16 0.1489999),(17 0.14005701),(18 0.14964594),(19 0.1470091),(20 0.15349413),(21 0.15780804),(22 0.1580239),(23 0.1693578),(24 0.16931047),(25 0.15807398),(26 0.1572549),(27 0.1584769),(28 0.17241211),(29 0.16066362),(30 0.15976922),(31 0.173495),(32 0.17501825),(33 0.16442466),(34 0.16212131),(35 0.18204023),(36 0.19047391),(37 0.16995709),(38 0.16621035),(39 0.17532824),(40 0.1809831),(41 0.16489308),(42 0.16178355),(43 0.17309901),(44 0.17291781),(45 0.17618527),(46 0.16121577),(47 0.17511526),(48 0.15954949),(49 0.16491947),(50 0.15520632),(51 0.16271816),(52 0.15927558),(53 0.1500162),(54 0.16472466),(55 0.16335545),
(1 0.10815633),(2 0.15240525),(3 0.14762247),(4 0.15416197),(5 0.14937405),(6 0.14421132),(7 0.145547),(8 0.15446761),(9 0.15804765),(10 0.1436258),(11 0.1467139),(12 0.14694667),(13 0.1536589),(14 0.14173172),(15 0.1418127),(16 0.1573529),(17 0.14200418),(18 0.15370125),(19 0.14015026),(20 0.16292977),(21 0.1648791),(22 0.15042557),(23 0.15767021),(24 0.16479935),(25 0.15119956),(26 0.15163873),(27 0.1583221),(28 0.16214512),(29 0.16220273),(30 0.15774973),(31 0.17125936),(32 0.16120115),(33 0.1670763),(34 0.17062463),(35 0.17436145),(36 0.17102854),(37 0.16246632),(38 0.15669815),(39 0.16693965),(40 0.17140712),(41 0.1584795),(42 0.16189225),(43 0.17164062),(44 0.16630597),(45 0.16104764),(46 0.16276786),(47 0.17934412),(48 0.16712788),(49 0.15783955),(50 0.1564337),(51 0.15812029),(52 0.17160687),(53 0.15347767),(54 0.1620457),(55 0.1615561),
(1 0.10800032),(2 0.15061463),(3 0.14368135),(4 0.16363108),(5 0.14566918),(6 0.14396423),(7 0.14737616),(8 0.16244121),(9 0.14731313),(10 0.14238985),(11 0.14218691),(12 0.14801592),(13 0.14045972),(14 0.1472185),(15 0.1517999),(16 0.1546359),(17 0.14719787),(18 0.14483812),(19 0.14605871),(20 0.15531214),(21 0.15129156),(22 0.15672001),(23 0.16989537),(24 0.16636933),(25 0.15410167),(26 0.15172681),(27 0.15727824),(28 0.17558785),(29 0.16370985),(30 0.16033491),(31 0.16445896),(32 0.17099138),(33 0.16701682),(34 0.16685647),(35 0.18000084),(36 0.1839539),(37 0.16982731),(38 0.15971094),(39 0.16246063),(40 0.18604143),(41 0.16783956),(42 0.1615343),(43 0.172194),(44 0.16964628),(45 0.17369716),(46 0.15731092),(47 0.17531666),(48 0.16088732),(49 0.16590463),(50 0.16170727),(51 0.16488126),(52 0.16231078),(53 0.15907297),(54 0.17696705),(55 0.17647474),
(1 0.10964999),(2 0.15009369),(3 0.14753346),(4 0.1612141),(5 0.14787269),(6 0.1440587),(7 0.14507398),(8 0.16656916),(9 0.14673288),(10 0.14690675),(11 0.14096496),(12 0.14778559),(13 0.1479041),(14 0.14036013),(15 0.14092162),(16 0.15207821),(17 0.14576542),(18 0.15051898),(19 0.14510384),(20 0.16275878),(21 0.161622),(22 0.1597843),(23 0.1633685),(24 0.16974762),(25 0.15368937),(26 0.15535516),(27 0.16475023),(28 0.17677753),(29 0.1644887),(30 0.15944986),(31 0.1721823),(32 0.16579415),(33 0.17165555),(34 0.17220828),(35 0.17393593),(36 0.18233359),(37 0.16966207),(38 0.1593616),(39 0.17303713),(40 0.17422608),(41 0.170481),(42 0.16552493),(43 0.17372108),(44 0.17037411),(45 0.16188689),(46 0.16565242),(47 0.17729534),(48 0.17475411),(49 0.16724999),(50 0.1604049),(51 0.16292885),(52 0.17624126),(53 0.16310836),(54 0.1702004),(55 0.16935344),
(1 0.1147496),(2 0.14992417),(3 0.14820346),(4 0.15770377),(5 0.15171228),(6 0.13996537),(7 0.14658561),(8 0.15905757),(9 0.15003857),(10 0.13868262),(11 0.14606585),(12 0.14227763),(13 0.14547609),(14 0.14294879),(15 0.14478959),(16 0.15661833),(17 0.14997801),(18 0.1487421),(19 0.15022007),(20 0.15917225),(21 0.1601011),(22 0.15463096),(23 0.16974087),(24 0.16932051),(25 0.15431453),(26 0.14802727),(27 0.15425085),(28 0.1641685),(29 0.16375187),(30 0.16419826),(31 0.15973584),(32 0.16738294),(33 0.16188036),(34 0.16666731),(35 0.18027787),(36 0.1791091),(37 0.18058002),(38 0.16310194),(39 0.16341601),(40 0.16933654),(41 0.1708915),(42 0.15853237),(43 0.17373584),(44 0.17825417),(45 0.17374045),(46 0.1648486),(47 0.17671056),(48 0.16321877),(49 0.16747315),(50 0.1713595),(51 0.16138415),(52 0.16637613),(53 0.16043064),(54 0.16964321),(55 0.16973929),
(1 0.110083826),(2 0.14577672),(3 0.14348501),(4 0.1524864),(5 0.14409491),(6 0.14052291),(7 0.1434486),(8 0.16315186),(9 0.13969754),(10 0.13847265),(11 0.13056578),(12 0.14308855),(13 0.13061734),(14 0.12727754),(15 0.13245498),(16 0.1371615),(17 0.14191255),(18 0.1459692),(19 0.14159386),(20 0.15489163),(21 0.15895306),(22 0.15529174),(23 0.15768051),(24 0.16742261),(25 0.14963119),(26 0.14510503),(27 0.16173053),(28 0.16863559),(29 0.15771377),(30 0.15337585),(31 0.16350748),(32 0.17012082),(33 0.16658595),(34 0.16567934),(35 0.17019607),(36 0.18574321),(37 0.16877005),(38 0.15468203),(39 0.16615114),(40 0.16724244),(41 0.16895755),(42 0.15799767),(43 0.17108493),(44 0.16057076),(45 0.16386937),(46 0.16379105),(47 0.17022675),(48 0.1780871),(49 0.16425367),(50 0.16105014),(51 0.1599905),(52 0.17087932),(53 0.15992941),(54 0.15936609),(55 0.15905692),
(1 0.112007424),(2 0.14541906),(3 0.14221206),(4 0.14901835),(5 0.14905143),(6 0.1372422),(7 0.14976344),(8 0.1510777),(9 0.15112552),(10 0.13492578),(11 0.13969722),(12 0.14313592),(13 0.13799973),(14 0.13309166),(15 0.13950677),(16 0.14602593),(17 0.14534475),(18 0.1468261),(19 0.14863713),(20 0.1586277),(21 0.16388093),(22 0.15203108),(23 0.15795174),(24 0.16837364),(25 0.15441391),(26 0.14978236),(27 0.15306656),(28 0.16228469),(29 0.15641443),(30 0.16257793),(31 0.16044867),(32 0.16962615),(33 0.1652191),(34 0.1638742),(35 0.17756112),(36 0.18262002),(37 0.17429246),(38 0.16484474),(39 0.16777538),(40 0.16939126),(41 0.16503067),(42 0.15739292),(43 0.16947798),(44 0.17623466),(45 0.17015053),(46 0.16539769),(47 0.17670417),(48 0.16510125),(49 0.16488822),(50 0.16779903),(51 0.15354937),(52 0.1653502),(53 0.16079615),(54 0.16429202),(55 0.16424967),
