1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.4155921),(2 1.55047),(3 2.2181475),(4 4.162925),(5 8.370699),(6 12.709021),(7 18.289684),(8 22.983543),(9 26.884611),(10 30.859856),(11 32.523674),(12 37.625042),(13 41.123425),(14 45.517025),(15 46.6323),(16 50.09509),(17 53.19666),(18 58.958622),(19 61.666466),(20 67.901024),(21 72.11595),(22 84.950836),(23 96.782646),(24 108.995995),(25 118.56856),(26 126.811),(27 137.87567),(28 140.9993),(29 141.3998),(30 144.68857),(31 145.99402),(32 146.98962),(33 151.15678),(34 158.95657),(35 167.94421),(36 174.30992),(37 185.99805),(38 192.65726),(39 200.58841),(40 205.06873),(41 209.81847),(42 209.41551),(43 209.88971),(44 213.59406),(45 218.17114),(46 219.75288),(47 219.96143),(48 227.79068),(49 231.2799),(50 239.16484),(51 247.78038),(52 258.19482),(53 270.26962),(54 279.6626),(55 279.68506),
(1 0.039045524),(2 0.03871849),(3 0.036933906),(4 0.041750733),(5 0.03836533),(6 0.03966591),(7 0.043371152),(8 0.047645032),(9 0.046926826),(10 0.045240078),(11 0.045034558),(12 0.04588466),(13 0.043435384),(14 0.04441514),(15 0.04912095),(16 0.05572189),(17 0.053895902),(18 0.052695826),(19 0.050255045),(20 0.056622934),(21 0.056962892),(22 0.058884878),(23 0.05953433),(24 0.061102364),(25 0.05876393),(26 0.06136024),(27 0.05765863),(28 0.06307591),(29 0.058708906),(30 0.06354742),(31 0.06378748),(32 0.06297501),(33 0.06531677),(34 0.057766005),(35 0.06376273),(36 0.06833236),(37 0.06402056),(38 0.064273104),(39 0.06814887),(40 0.071497574),(41 0.06531579),(42 0.06716837),(43 0.0655028),(44 0.067495756),(45 0.06659401),(46 0.06554079),(47 0.06439325),(48 0.07052185),(49 0.06334232),(50 0.064850606),(51 0.06295474),(52 0.06774079),(53 0.06790584),(54 0.06975468),(55 0.0692504),
(1 0.038558263),(2 0.040187348),(3 0.03713197),(4 0.040261727),(5 0.038631096),(6 0.040076423),(7 0.042509824),(8 0.04541745),(9 0.042558514),(10 0.046403725),(11 0.042706035),(12 0.045721088),(13 0.04445041),(14 0.0447124),(15 0.047998335),(16 0.054242),(17 0.047539942),(18 0.051212534),(19 0.049084924),(20 0.05630926),(21 0.05418708),(22 0.05422928),(23 0.05844679),(24 0.06229844),(25 0.055637494),(26 0.05685684),(27 0.05641421),(28 0.061220694),(29 0.05926139),(30 0.06332832),(31 0.06272987),(32 0.06479784),(33 0.059199803),(34 0.055744767),(35 0.05817809),(36 0.06403973),(37 0.06453042),(38 0.061664913),(39 0.062123787),(40 0.06736267),(41 0.062386557),(42 0.05775898),(43 0.05955101),(44 0.06266996),(45 0.057499573),(46 0.059121728),(47 0.062028676),(48 0.06359057),(49 0.056419678),(50 0.061230943),(51 0.0602881),(52 0.063055016),(53 0.057603244),(54 0.060377773),(55 0.060180597),
(1 0.03859888),(2 0.03919438),(3 0.037723474),(4 0.043520886),(5 0.03898121),(6 0.04323741),(7 0.042031955),(8 0.047984324),(9 0.044924375),(10 0.043256287),(11 0.04154579),(12 0.045756694),(13 0.044217654),(14 0.046592258),(15 0.046655536),(16 0.050092243),(17 0.049030356),(18 0.051308934),(19 0.049190294),(20 0.05270477),(21 0.054383446),(22 0.05608766),(23 0.055777587),(24 0.055065095),(25 0.052780066),(26 0.054971773),(27 0.05344971),(28 0.056856573),(29 0.05815061),(30 0.059967306),(31 0.060362212),(32 0.05897786),(33 0.060090147),(34 0.05418734),(35 0.05574434),(36 0.06282138),(37 0.061964415),(38 0.061536048),(39 0.063342616),(40 0.067936175),(41 0.06171268),(42 0.062464975),(43 0.061087523),(44 0.063453555),(45 0.0624247),(46 0.06358736),(47 0.061283078),(48 0.065467626),(49 0.06149929),(50 0.0617511),(51 0.059028592),(52 0.06256042),(53 0.057444315),(54 0.060739446),(55 0.06087186),
(1 0.038030166),(2 0.03957288),(3 0.036600992),(4 0.0412606),(5 0.038768765),(6 0.042373657),(7 0.041840762),(8 0.045902204),(9 0.042270377),(10 0.04397373),(11 0.04368589),(12 0.04586526),(13 0.041590426),(14 0.04581646),(15 0.045203418),(16 0.05155575),(17 0.047062673),(18 0.04670036),(19 0.047272548),(20 0.055673037),(21 0.0512809),(22 0.05150707),(23 0.05357844),(24 0.054851808),(25 0.051095363),(26 0.052273184),(27 0.053187124),(28 0.059815355),(29 0.056206767),(30 0.057461128),(31 0.057747446),(32 0.06290104),(33 0.05826596),(34 0.053455472),(35 0.057918902),(36 0.06337629),(37 0.05901294),(38 0.058846205),(39 0.061695322),(40 0.06551057),(41 0.062497664),(42 0.058156997),(43 0.057885274),(44 0.059692927),(45 0.05724392),(46 0.055834904),(47 0.059597805),(48 0.06085136),(49 0.05606148),(50 0.057561263),(51 0.056045827),(52 0.059656948),(53 0.0549779),(54 0.058895558),(55 0.05888709),
(1 0.035060495),(2 0.035567764),(3 0.034828335),(4 0.039628517),(5 0.034827687),(6 0.03899778),(7 0.03872344),(8 0.042912297),(9 0.039271142),(10 0.040433735),(11 0.040071756),(12 0.042719595),(13 0.04124987),(14 0.04157396),(15 0.04410541),(16 0.05094793),(17 0.04628441),(18 0.04881785),(19 0.04766183),(20 0.055478897),(21 0.050780077),(22 0.0511939),(23 0.050575018),(24 0.052268162),(25 0.053630773),(26 0.055479813),(27 0.052012708),(28 0.057014793),(29 0.05702641),(30 0.059200156),(31 0.05779315),(32 0.06264597),(33 0.058628663),(34 0.05424244),(35 0.06166505),(36 0.064040676),(37 0.061939575),(38 0.061767295),(39 0.061402887),(40 0.0657075),(41 0.060706366),(42 0.05953932),(43 0.056857184),(44 0.06295569),(45 0.06123757),(46 0.060084406),(47 0.057855513),(48 0.06231915),(49 0.058402147),(50 0.058345463),(51 0.058999736),(52 0.06434137),(53 0.056937076),(54 0.06070588),(55 0.06105748),
(1 0.03887523),(2 0.036902253),(3 0.03838403),(4 0.042870063),(5 0.03646133),(6 0.04033535),(7 0.04034803),(8 0.044287734),(9 0.041170266),(10 0.042369023),(11 0.040489823),(12 0.047667872),(13 0.041645367),(14 0.042544305),(15 0.045242116),(16 0.051208094),(17 0.050851975),(18 0.049758494),(19 0.04962776),(20 0.05911197),(21 0.054700956),(22 0.056679666),(23 0.058075946),(24 0.05687838),(25 0.0526569),(26 0.053539008),(27 0.054490764),(28 0.056607023),(29 0.05131745),(30 0.056613937),(31 0.055719733),(32 0.058866046),(33 0.054842573),(34 0.052050073),(35 0.055268925),(36 0.06348965),(37 0.05885493),(38 0.059951413),(39 0.05914901),(40 0.06429697),(41 0.06288858),(42 0.056126986),(43 0.05931067),(44 0.058735624),(45 0.05812011),(46 0.053820055),(47 0.059597027),(48 0.058000617),(49 0.056714512),(50 0.05523681),(51 0.055686034),(52 0.058914255),(53 0.056111496),(54 0.058497746),(55 0.058951963),
(1 0.03489688),(2 0.03465776),(3 0.033444352),(4 0.03805611),(5 0.035014864),(6 0.037492137),(7 0.038041446),(8 0.04241809),(9 0.037493743),(10 0.038423885),(11 0.040278934),(12 0.041457325),(13 0.039985847),(14 0.040623996),(15 0.040345073),(16 0.045827985),(17 0.045002855),(18 0.04463867),(19 0.044678323),(20 0.053965066),(21 0.05070084),(22 0.052913558),(23 0.05158113),(24 0.051968645),(25 0.04717201),(26 0.050644185),(27 0.053504657),(28 0.05675475),(29 0.051980313),(30 0.058080837),(31 0.05763571),(32 0.056565925),(33 0.054819345),(34 0.050579928),(35 0.0548027),(36 0.058204163),(37 0.055780787),(38 0.054896574),(39 0.05781079),(40 0.059722673),(41 0.057026464),(42 0.0579648),(43 0.058267806),(44 0.05870341),(45 0.057367902),(46 0.057336114),(47 0.059944805),(48 0.064494036),(49 0.05978049),(50 0.05700266),(51 0.054111432),(52 0.06267522),(53 0.05644036),(54 0.057552155),(55 0.057949003),
(1 0.0370593),(2 0.03598173),(3 0.035873923),(4 0.044761382),(5 0.03905109),(6 0.039484117),(7 0.041189384),(8 0.045729406),(9 0.0408184),(10 0.04203228),(11 0.04263367),(12 0.04368499),(13 0.04086199),(14 0.043974105),(15 0.042406496),(16 0.04670358),(17 0.04551116),(18 0.048008937),(19 0.045509573),(20 0.053146508),(21 0.05136853),(22 0.052793145),(23 0.056747183),(24 0.058596827),(25 0.053154387),(26 0.057221033),(27 0.055781383),(28 0.057334736),(29 0.0573973),(30 0.062450517),(31 0.06008233),(32 0.06180995),(33 0.059661273),(34 0.056323513),(35 0.060099844),(36 0.06449211),(37 0.05999119),(38 0.06367285),(39 0.061598156),(40 0.06801026),(41 0.060835853),(42 0.061758045),(43 0.063418336),(44 0.065445535),(45 0.06370569),(46 0.05874051),(47 0.06123871),(48 0.065550074),(49 0.06145713),(50 0.06124707),(51 0.06043161),(52 0.06540793),(53 0.061018933),(54 0.060374614),(55 0.06052307),
(1 0.035488557),(2 0.035611514),(3 0.03484578),(4 0.04652324),(5 0.03599751),(6 0.040676884),(7 0.042021573),(8 0.044545665),(9 0.041247953),(10 0.042912472),(11 0.04160061),(12 0.04663544),(13 0.043243464),(14 0.042730838),(15 0.043445528),(16 0.047632124),(17 0.04948308),(18 0.048018944),(19 0.04487486),(20 0.053360425),(21 0.05181935),(22 0.049494356),(23 0.050582673),(24 0.053564087),(25 0.052352395),(26 0.05229051),(27 0.053628117),(28 0.05722534),(29 0.054321855),(30 0.056936644),(31 0.057080496),(32 0.057170574),(33 0.057810765),(34 0.053159796),(35 0.056186035),(36 0.060619954),(37 0.060479086),(38 0.06104821),(39 0.060495492),(40 0.068894744),(41 0.061628245),(42 0.060385484),(43 0.05933201),(44 0.06289531),(45 0.057752196),(46 0.05858315),(47 0.061074674),(48 0.06627116),(49 0.058777604),(50 0.056565065),(51 0.057394143),(52 0.060416255),(53 0.05473628),(54 0.05868679),(55 0.058825485),
(1 0.03318754),(2 0.032140926),(3 0.033197355),(4 0.04064826),(5 0.034585215),(6 0.035911392),(7 0.037839822),(8 0.04137585),(9 0.03825821),(10 0.041212097),(11 0.04029217),(12 0.041911524),(13 0.039119072),(14 0.039227474),(15 0.04159186),(16 0.045058705),(17 0.045478363),(18 0.046335846),(19 0.045662552),(20 0.04977893),(21 0.04851026),(22 0.04931423),(23 0.050703593),(24 0.052718002),(25 0.049738683),(26 0.052182),(27 0.050871927),(28 0.05628023),(29 0.05249879),(30 0.056718424),(31 0.057098094),(32 0.05914855),(33 0.05847796),(34 0.05354674),(35 0.056210555),(36 0.06386537),(37 0.06275443),(38 0.059064936),(39 0.059184752),(40 0.064623065),(41 0.060688432),(42 0.061836235),(43 0.059503995),(44 0.055706587),(45 0.05617948),(46 0.056010738),(47 0.060543835),(48 0.0561478),(49 0.058171008),(50 0.057513505),(51 0.056617353),(52 0.059196223),(53 0.055709988),(54 0.05990978),(55 0.06024063),
(1 0.03389386),(2 0.03596875),(3 0.03651038),(4 0.044047613),(5 0.037139088),(6 0.039033283),(7 0.039622754),(8 0.04305346),(9 0.03949616),(10 0.03928257),(11 0.04068069),(12 0.04226703),(13 0.04194313),(14 0.04179014),(15 0.043905098),(16 0.045426425),(17 0.046828937),(18 0.04443104),(19 0.04714988),(20 0.056753885),(21 0.05307594),(22 0.05481102),(23 0.05334998),(24 0.0570689),(25 0.05268832),(26 0.052690405),(27 0.055543855),(28 0.05980495),(29 0.055341657),(30 0.058984566),(31 0.059329674),(32 0.061722267),(33 0.062178716),(34 0.057520326),(35 0.057348203),(36 0.06486653),(37 0.06323329),(38 0.061301637),(39 0.063648924),(40 0.06435471),(41 0.06299312),(42 0.06269905),(43 0.062830724),(44 0.060380414),(45 0.06294294),(46 0.05901592),(47 0.058691468),(48 0.06490156),(49 0.05871696),(50 0.060312323),(51 0.057252843),(52 0.0618244),(53 0.057948068),(54 0.060369816),(55 0.060292967),
(1 0.03438),(2 0.03270426),(3 0.034492705),(4 0.039980613),(5 0.034898344),(6 0.037214514),(7 0.037099034),(8 0.040180266),(9 0.037432272),(10 0.042391557),(11 0.040230975),(12 0.042900153),(13 0.040912725),(14 0.042744067),(15 0.04502801),(16 0.050528646),(17 0.04776889),(18 0.04753549),(19 0.047458805),(20 0.05372638),(21 0.05211447),(22 0.051573977),(23 0.05228175),(24 0.053312883),(25 0.04974185),(26 0.049900252),(27 0.049954683),(28 0.05337937),(29 0.05055895),(30 0.053634543),(31 0.053446572),(32 0.055972796),(33 0.051759705),(34 0.048196517),(35 0.050771534),(36 0.05934943),(37 0.05337309),(38 0.053858437),(39 0.056430425),(40 0.05960509),(41 0.055750214),(42 0.05639473),(43 0.05518577),(44 0.059583377),(45 0.054558154),(46 0.053833976),(47 0.05790825),(48 0.05724993),(49 0.057083856),(50 0.05593059),(51 0.054136008),(52 0.0573869),(53 0.05277921),(54 0.057400055),(55 0.05703398),
(1 0.03319592),(2 0.03127034),(3 0.03311645),(4 0.038654234),(5 0.032357946),(6 0.03691888),(7 0.036036506),(8 0.041794993),(9 0.038096756),(10 0.039627943),(11 0.03994833),(12 0.041145794),(13 0.039185982),(14 0.04145918),(15 0.04334448),(16 0.047233243),(17 0.046057798),(18 0.047133435),(19 0.047031417),(20 0.05448591),(21 0.052070785),(22 0.054042067),(23 0.053215638),(24 0.05446072),(25 0.051094353),(26 0.05225013),(27 0.05228695),(28 0.0561997),(29 0.05202605),(30 0.055245623),(31 0.057048935),(32 0.0584295),(33 0.055673145),(34 0.05105605),(35 0.057935875),(36 0.059125815),(37 0.061980996),(38 0.058222577),(39 0.05909319),(40 0.062672496),(41 0.056140523),(42 0.05855857),(43 0.058537334),(44 0.05639978),(45 0.058660183),(46 0.058202248),(47 0.055785876),(48 0.057875924),(49 0.057769228),(50 0.06114795),(51 0.05588216),(52 0.06492885),(53 0.060888607),(54 0.059925288),(55 0.05974241),
(1 0.03716831),(2 0.03331883),(3 0.03532608),(4 0.03997801),(5 0.036175955),(6 0.03772467),(7 0.039739877),(8 0.045816045),(9 0.040295795),(10 0.04202443),(11 0.040536102),(12 0.042075057),(13 0.04088679),(14 0.04353753),(15 0.04362985),(16 0.045588467),(17 0.048548806),(18 0.047863822),(19 0.04695949),(20 0.053809542),(21 0.050871123),(22 0.05157037),(23 0.053059526),(24 0.055822644),(25 0.055978518),(26 0.05614013),(27 0.055193793),(28 0.059322067),(29 0.05915605),(30 0.06082962),(31 0.063633956),(32 0.06300753),(33 0.057193913),(34 0.05388954),(35 0.061784428),(36 0.066424936),(37 0.06306115),(38 0.061972756),(39 0.063260205),(40 0.068211645),(41 0.062745),(42 0.06365523),(43 0.06264331),(44 0.063265376),(45 0.06358664),(46 0.06072851),(47 0.06391633),(48 0.06160118),(49 0.060807783),(50 0.06168943),(51 0.062447272),(52 0.063910134),(53 0.060087394),(54 0.06434503),(55 0.06384353),
(1 0.034485325),(2 0.03534149),(3 0.035808045),(4 0.040153977),(5 0.03909909),(6 0.0383069),(7 0.03732923),(8 0.04552909),(9 0.040710527),(10 0.042609096),(11 0.04094593),(12 0.041114166),(13 0.043816544),(14 0.04511267),(15 0.044572998),(16 0.048803594),(17 0.047300167),(18 0.04776115),(19 0.04725905),(20 0.054979917),(21 0.05275069),(22 0.055317692),(23 0.05380643),(24 0.056762226),(25 0.05291653),(26 0.056766532),(27 0.057396334),(28 0.061489664),(29 0.059121262),(30 0.061144263),(31 0.06021375),(32 0.061294112),(33 0.056223273),(34 0.051304143),(35 0.06062343),(36 0.061202567),(37 0.06104783),(38 0.0603569),(39 0.06441299),(40 0.06851181),(41 0.06672351),(42 0.066134974),(43 0.06258184),(44 0.06500381),(45 0.063361),(46 0.059684116),(47 0.063494384),(48 0.063023455),(49 0.060658056),(50 0.06166884),(51 0.061829682),(52 0.061300766),(53 0.059354052),(54 0.059610337),(55 0.059349913),
(1 0.03680036),(2 0.035920795),(3 0.03542859),(4 0.04265689),(5 0.0372477),(6 0.038428638),(7 0.038550187),(8 0.045129843),(9 0.03907417),(10 0.041272834),(11 0.04148828),(12 0.045663115),(13 0.042214494),(14 0.045517698),(15 0.045660414),(16 0.04766134),(17 0.04969849),(18 0.050148137),(19 0.047921807),(20 0.054288566),(21 0.055168346),(22 0.05603192),(23 0.0575875),(24 0.060634367),(25 0.055527814),(26 0.057234637),(27 0.05818748),(28 0.06399383),(29 0.05646937),(30 0.06038958),(31 0.05888462),(32 0.058629677),(33 0.05738455),(34 0.055905133),(35 0.061906423),(36 0.06592377),(37 0.06456561),(38 0.06259115),(39 0.064888924),(40 0.06878907),(41 0.06687872),(42 0.06560456),(43 0.06612955),(44 0.06690093),(45 0.067957714),(46 0.061223786),(47 0.064538784),(48 0.06764799),(49 0.063062355),(50 0.06466411),(51 0.06541653),(52 0.06539784),(53 0.06201924),(54 0.066537604),(55 0.06672755),
(1 0.036216963),(2 0.03386303),(3 0.036174137),(4 0.043454196),(5 0.034304768),(6 0.037415702),(7 0.037450638),(8 0.043066528),(9 0.03944359),(10 0.04008497),(11 0.04177205),(12 0.04210574),(13 0.04075848),(14 0.043356173),(15 0.04359272),(16 0.04741222),(17 0.04924927),(18 0.047834422),(19 0.048914503),(20 0.05442447),(21 0.05511149),(22 0.051140007),(23 0.055786252),(24 0.0603514),(25 0.05567858),(26 0.057524417),(27 0.057506602),(28 0.059841897),(29 0.055958834),(30 0.057537924),(31 0.060490537),(32 0.062256962),(33 0.060200356),(34 0.057822064),(35 0.06184253),(36 0.067825004),(37 0.06644059),(38 0.06072983),(39 0.061094765),(40 0.06873327),(41 0.064096786),(42 0.06433791),(43 0.062717535),(44 0.06797271),(45 0.06717643),(46 0.06071066),(47 0.06388449),(48 0.06068176),(49 0.058807578),(50 0.06180224),(51 0.0578188),(52 0.062739976),(53 0.059940007),(54 0.06218604),(55 0.062019065),
(1 0.03451917),(2 0.031993043),(3 0.03267585),(4 0.04038346),(5 0.03333049),(6 0.036310926),(7 0.036565762),(8 0.0418197),(9 0.03891526),(10 0.038860355),(11 0.04135836),(12 0.041556202),(13 0.038488436),(14 0.0413709),(15 0.038795434),(16 0.046372164),(17 0.043474894),(18 0.0450305),(19 0.043013114),(20 0.04864707),(21 0.049466442),(22 0.047283094),(23 0.048693534),(24 0.051354114),(25 0.04841627),(26 0.048423983),(27 0.04885802),(28 0.051415145),(29 0.04820996),(30 0.051683694),(31 0.054668438),(32 0.056691367),(33 0.052521843),(34 0.04658528),(35 0.05274204),(36 0.05882005),(37 0.057773028),(38 0.057261154),(39 0.055330254),(40 0.05842006),(41 0.055073697),(42 0.054734644),(43 0.052389704),(44 0.056488536),(45 0.05319214),(46 0.053206842),(47 0.053725988),(48 0.056409907),(49 0.05524279),(50 0.053655975),(51 0.05212153),(52 0.056635622),(53 0.053121448),(54 0.057448637),(55 0.05760794),
(1 0.034812357),(2 0.034220275),(3 0.033723846),(4 0.043295696),(5 0.03689064),(6 0.038604487),(7 0.038379908),(8 0.044992536),(9 0.041566327),(10 0.042434152),(11 0.045055974),(12 0.045517936),(13 0.04193713),(14 0.044772975),(15 0.042881563),(16 0.046968643),(17 0.04507432),(18 0.046124),(19 0.04573427),(20 0.05445675),(21 0.051625486),(22 0.051171653),(23 0.051789362),(24 0.056894716),(25 0.050421607),(26 0.053421963),(27 0.0534952),(28 0.056442436),(29 0.05359688),(30 0.05475597),(31 0.058335014),(32 0.06075203),(33 0.058683947),(34 0.05556375),(35 0.05886092),(36 0.059097733),(37 0.05942712),(38 0.05843871),(39 0.05994887),(40 0.062549315),(41 0.060923755),(42 0.056859866),(43 0.05803475),(44 0.0577458),(45 0.05593761),(46 0.056518044),(47 0.0571831),(48 0.0579774),(49 0.053590257),(50 0.05548255),(51 0.05695368),(52 0.06201716),(53 0.055162583),(54 0.05737188),(55 0.0577593),
(1 0.033051975),(2 0.03161599),(3 0.03353103),(4 0.039443385),(5 0.034144517),(6 0.033915713),(7 0.037190363),(8 0.04291145),(9 0.040643524),(10 0.03921783),(11 0.039219536),(12 0.0409879),(13 0.040596284),(14 0.042187236),(15 0.04093324),(16 0.045355514),(17 0.045635577),(18 0.04597175),(19 0.045776866),(20 0.04928352),(21 0.04850799),(22 0.052332804),(23 0.048881896),(24 0.05182249),(25 0.04914276),(26 0.04977834),(27 0.049426157),(28 0.052838743),(29 0.050163146),(30 0.052855592),(31 0.055984918),(32 0.056606866),(33 0.053782355),(34 0.050151113),(35 0.053202353),(36 0.058683444),(37 0.056697752),(38 0.0574647),(39 0.056519274),(40 0.064979024),(41 0.05841183),(42 0.058719605),(43 0.053602133),(44 0.056114424),(45 0.054960035),(46 0.053471692),(47 0.05327433),(48 0.055252727),(49 0.055071216),(50 0.055872485),(51 0.054022387),(52 0.056734286),(53 0.051070783),(54 0.054441754),(55 0.054731734),
(1 0.033102382),(2 0.031135183),(3 0.03122393),(4 0.03634642),(5 0.030455055),(6 0.03266669),(7 0.03487089),(8 0.03815876),(9 0.035928816),(10 0.035909843),(11 0.03848394),(12 0.039554015),(13 0.034810584),(14 0.041298542),(15 0.038105775),(16 0.043465283),(17 0.041830756),(18 0.042935163),(19 0.043994542),(20 0.051616706),(21 0.049275313),(22 0.047276687),(23 0.0492673),(24 0.049747832),(25 0.049697727),(26 0.05046414),(27 0.05329643),(28 0.05356991),(29 0.052444305),(30 0.05417866),(31 0.05299113),(32 0.052943498),(33 0.05351561),(34 0.0492146),(35 0.05450175),(36 0.05650779),(37 0.05633827),(38 0.05459607),(39 0.058273036),(40 0.06479107),(41 0.061350733),(42 0.058732226),(43 0.055783615),(44 0.05585705),(45 0.057250805),(46 0.05716158),(47 0.05056121),(48 0.05465785),(49 0.053297263),(50 0.055912085),(51 0.053980608),(52 0.05583624),(53 0.05455232),(54 0.056937784),(55 0.05734227),
(1 0.03426555),(2 0.03388949),(3 0.032066666),(4 0.03979058),(5 0.034957115),(6 0.03743741),(7 0.0374212),(8 0.04179319),(9 0.039384414),(10 0.040024504),(11 0.039678108),(12 0.040835064),(13 0.037197173),(14 0.042424895),(15 0.0415616),(16 0.04723241),(17 0.045124087),(18 0.048214853),(19 0.048473347),(20 0.05225233),(21 0.05221752),(22 0.05099518),(23 0.051397935),(24 0.053304296),(25 0.05173031),(26 0.051393468),(27 0.050830934),(28 0.0535994),(29 0.05049232),(30 0.0548667),(31 0.055067662),(32 0.055460382),(33 0.05372609),(34 0.049590994),(35 0.05323443),(36 0.05725145),(37 0.057221726),(38 0.05370807),(39 0.05606612),(40 0.059554048),(41 0.057840236),(42 0.05995761),(43 0.055879183),(44 0.061345372),(45 0.05656398),(46 0.05254443),(47 0.05532282),(48 0.060089108),(49 0.05707303),(50 0.053138707),(51 0.05308073),(52 0.05688835),(53 0.05250375),(54 0.055904444),(55 0.056078263),
(1 0.033802506),(2 0.03371426),(3 0.034060273),(4 0.042312246),(5 0.038234282),(6 0.04028248),(7 0.039616555),(8 0.04353422),(9 0.039043434),(10 0.041281376),(11 0.04181736),(12 0.042514157),(13 0.03998891),(14 0.04367504),(15 0.041739777),(16 0.048614375),(17 0.045999736),(18 0.046959486),(19 0.045544185),(20 0.052753087),(21 0.05003726),(22 0.05183561),(23 0.054452475),(24 0.056623444),(25 0.05211703),(26 0.054421805),(27 0.054723527),(28 0.06059287),(29 0.05838712),(30 0.060707867),(31 0.058073495),(32 0.062287785),(33 0.058433283),(34 0.05579136),(35 0.05687663),(36 0.06526204),(37 0.059001278),(38 0.05923806),(39 0.062089827),(40 0.06331306),(41 0.061388385),(42 0.061452143),(43 0.059845515),(44 0.06033291),(45 0.06050928),(46 0.060573027),(47 0.059162587),(48 0.064306274),(49 0.057518277),(50 0.059183337),(51 0.05550384),(52 0.061181504),(53 0.056353096),(54 0.057490397),(55 0.0574017),
