(1 0.0009773825),(2 0.2008247),(3 0.5642068),(4 0.7164918),(5 0.715036),(6 0.7810932),(7 0.8738207),(8 0.98106223),(9 0.97869766),(10 1.0413213),(11 1.1497949),(12 1.2105759),(13 1.2049462),(14 1.237141),(15 1.2589923),(16 1.2935504),(17 1.2926036),(18 1.3050723),(19 1.2482902),(20 1.4347626),(21 1.4286461),(22 1.3760918),(23 1.3055967),(24 1.4287319),(25 1.4244641),(26 1.4450829),(27 1.4061606),(28 1.5148724),(29 1.5273017),(30 1.5177808),(31 1.4913884),(32 1.5831903),(33 1.5758255),(34 1.4165008),(35 1.4026806),(36 1.5696754),(37 1.5653409),(38 1.4898514),(39 1.4210266),(40 1.5782406),(41 1.5730987),(42 1.5295807),(43 1.5032278),(44 1.518758),(45 1.5136063),(46 1.4477692),(47 1.5639),(48 1.564158),
(1 0.0009374847),(2 0.2027821),(3 0.5217771),(4 0.65549874),(5 0.6578123),(6 0.7364181),(7 0.8588469),(8 0.94928765),(9 0.9448155),(10 0.986105),(11 1.0766594),(12 1.1458558),(13 1.1411179),(14 1.1858962),(15 1.2113141),(16 1.2822034),(17 1.2825081),(18 1.2777414),(19 1.1614754),(20 1.316459),(21 1.3172612),(22 1.2856643),(23 1.201012),(24 1.3317362),(25 1.3282421),(26 1.3384559),(27 1.3101624),(28 1.4198312),(29 1.4311327),(30 1.4196545),(31 1.3642048),(32 1.4614248),(33 1.4519957),(34 1.3308462),(35 1.2895125),(36 1.4822209),(37 1.4725356),(38 1.4149563),(39 1.370439),(40 1.4714733),(41 1.4704511),(42 1.4546149),(43 1.3922873),(44 1.4439124),(45 1.4360459),(46 1.3596202),(47 1.4953038),(48 1.4938043),
(1 0.00095484144),(2 0.19717251),(3 0.55102414),(4 0.64938706),(5 0.6479934),(6 0.7437193),(7 0.8769883),(8 0.9688742),(9 0.9681431),(10 1.0027996),(11 1.0623128),(12 1.1798615),(13 1.1755217),(14 1.1723697),(15 1.1958933),(16 1.295668),(17 1.295947),(18 1.2923368),(19 1.2066398),(20 1.3496131),(21 1.346517),(22 1.3601575),(23 1.275021),(24 1.4392157),(25 1.4327921),(26 1.3880656),(27 1.335384),(28 1.4704057),(29 1.465589),(30 1.430705),(31 1.420003),(32 1.5023733),(33 1.4933933),(34 1.3527397),(35 1.3926241),(36 1.4804634),(37 1.4732354),(38 1.4551498),(39 1.3428594),(40 1.4979473),(41 1.4877188),(42 1.4793464),(43 1.3747308),(44 1.394054),(45 1.3867576),(46 1.3712325),(47 1.496503),(48 1.4974351),
(1 0.00090826093),(2 0.19551045),(3 0.51611096),(4 0.6327293),(5 0.63303775),(6 0.7191169),(7 0.867585),(8 0.93198854),(9 0.92480767),(10 0.9650735),(11 1.040197),(12 1.0913688),(13 1.0897686),(14 1.1664562),(15 1.1608723),(16 1.2176147),(17 1.2137555),(18 1.1827185),(19 1.1288736),(20 1.2934624),(21 1.2928988),(22 1.2730026),(23 1.1575832),(24 1.3172019),(25 1.3130455),(26 1.2900494),(27 1.2240592),(28 1.3432515),(29 1.3468817),(30 1.3588084),(31 1.2587099),(32 1.4046533),(33 1.3942463),(34 1.280012),(35 1.2620964),(36 1.408068),(37 1.4016391),(38 1.3305044),(39 1.3443178),(40 1.4343385),(41 1.4293033),(42 1.4137641),(43 1.3367901),(44 1.3492266),(45 1.3419499),(46 1.3341945),(47 1.4195663),(48 1.4201803),
(1 0.0008865907),(2 0.20167108),(3 0.55430084),(4 0.643677),(5 0.64378697),(6 0.7531777),(7 0.89269847),(8 0.9455044),(9 0.94470066),(10 1.0064901),(11 1.1098173),(12 1.2212532),(13 1.2149901),(14 1.213705),(15 1.1841378),(16 1.27974),(17 1.2776347),(18 1.3273298),(19 1.2424252),(20 1.3937275),(21 1.3924409),(22 1.4006275),(23 1.2970312),(24 1.4411231),(25 1.4410542),(26 1.3648764),(27 1.3402253),(28 1.4830153),(29 1.4819356),(30 1.3836839),(31 1.4148821),(32 1.5091957),(33 1.4974523),(34 1.4117151),(35 1.3874273),(36 1.4867287),(37 1.4822358),(38 1.462343),(39 1.3898485),(40 1.5021133),(41 1.4910946),(42 1.5088353),(43 1.4599746),(44 1.4984614),(45 1.4940821),(46 1.4384975),(47 1.53062),(48 1.5303769),
(1 0.0009136284),(2 0.18604013),(3 0.51480484),(4 0.6180488),(5 0.61295146),(6 0.7126555),(7 0.8411712),(8 0.898431),(9 0.89111954),(10 0.9322652),(11 1.0003543),(12 1.0805483),(13 1.076342),(14 1.1339083),(15 1.1340655),(16 1.2256855),(17 1.222614),(18 1.178242),(19 1.129656),(20 1.2574815),(21 1.2570105),(22 1.2751551),(23 1.1344141),(24 1.3082317),(25 1.3048798),(26 1.2633065),(27 1.2030487),(28 1.3060044),(29 1.3201381),(30 1.2888402),(31 1.240989),(32 1.3318235),(33 1.3222128),(34 1.1906493),(35 1.2108177),(36 1.3694676),(37 1.3688782),(38 1.3112183),(39 1.3125974),(40 1.3893278),(41 1.3828999),(42 1.3738303),(43 1.3203351),(44 1.3387902),(45 1.3271893),(46 1.3254179),(47 1.4010136),(48 1.4032791),
(1 0.00091791747),(2 0.19827856),(3 0.5418169),(4 0.63987243),(5 0.6397076),(6 0.74377483),(7 0.85956866),(8 0.9358429),(9 0.9322351),(10 0.98261625),(11 1.063725),(12 1.148407),(13 1.1426636),(14 1.1267245),(15 1.1097397),(16 1.1881168),(17 1.1846979),(18 1.2074194),(19 1.1108062),(20 1.2636237),(21 1.2524493),(22 1.1931368),(23 1.1492126),(24 1.3006836),(25 1.2974573),(26 1.3066323),(27 1.2464945),(28 1.3865597),(29 1.3772289),(30 1.283739),(31 1.2846261),(32 1.3871682),(33 1.3783724),(34 1.2382792),(35 1.2639792),(36 1.4260299),(37 1.4236711),(38 1.3427703),(39 1.3070636),(40 1.4358948),(41 1.4239),(42 1.4108207),(43 1.3553803),(44 1.3813975),(45 1.371847),(46 1.3286482),(47 1.3823314),(48 1.3809556),
(1 0.0009774195),(2 0.18090793),(3 0.54045075),(4 0.6603032),(5 0.6591809),(6 0.7288796),(7 0.8444649),(8 0.88810855),(9 0.8812331),(10 0.94888455),(11 1.0548118),(12 1.1299351),(13 1.122974),(14 1.1277144),(15 1.177886),(16 1.2653518),(17 1.2654617),(18 1.2347476),(19 1.1745497),(20 1.3017561),(21 1.2983022),(22 1.3030139),(23 1.2247797),(24 1.3830531),(25 1.3814132),(26 1.3263618),(27 1.2701149),(28 1.4052922),(29 1.4066067),(30 1.369698),(31 1.2347713),(32 1.3399333),(33 1.3275548),(34 1.2232208),(35 1.2530618),(36 1.4030991),(37 1.4003373),(38 1.3194306),(39 1.2875721),(40 1.3680358),(41 1.3598942),(42 1.3461025),(43 1.3363006),(44 1.3732519),(45 1.3665832),(46 1.32911),(47 1.4270822),(48 1.4275571),
(1 0.0009298504),(2 0.19412713),(3 0.5467784),(4 0.64410365),(5 0.64303315),(6 0.70478755),(7 0.8343617),(8 0.90600854),(9 0.9008618),(10 0.9795992),(11 1.0514423),(12 1.1155177),(13 1.1113675),(14 1.083847),(15 1.1149825),(16 1.2106242),(17 1.2083735),(18 1.1798384),(19 1.081358),(20 1.2105002),(21 1.2024465),(22 1.1821926),(23 1.1403852),(24 1.2673649),(25 1.2653849),(26 1.3125701),(27 1.2657117),(28 1.3665979),(29 1.3589735),(30 1.2902741),(31 1.2348045),(32 1.3230093),(33 1.3153118),(34 1.210102),(35 1.2276468),(36 1.3880258),(37 1.3813787),(38 1.3011205),(39 1.2798604),(40 1.3443336),(41 1.3340305),(42 1.2719908),(43 1.2996172),(44 1.3643802),(45 1.35303),(46 1.2631016),(47 1.3291507),(48 1.3288445),
(1 0.0009578627),(2 0.19392064),(3 0.54899144),(4 0.65355134),(5 0.6541971),(6 0.72467345),(7 0.8425259),(8 0.9472437),(9 0.9454909),(10 0.95451856),(11 1.0737026),(12 1.1845936),(13 1.178781),(14 1.1703473),(15 1.1654174),(16 1.266544),(17 1.2667336),(18 1.2389843),(19 1.1976956),(20 1.3360837),(21 1.3321217),(22 1.352184),(23 1.2675612),(24 1.411654),(25 1.4062525),(26 1.3700556),(27 1.2929974),(28 1.4112769),(29 1.417066),(30 1.3605791),(31 1.3169777),(32 1.4494692),(33 1.440697),(34 1.2721366),(35 1.2707878),(36 1.4404489),(37 1.4389815),(38 1.3902947),(39 1.3452622),(40 1.4534197),(41 1.4442396),(42 1.4055648),(43 1.3556061),(44 1.3608261),(45 1.3555975),(46 1.355206),(47 1.3954962),(48 1.3955901),
(1 0.00093642523),(2 0.19169854),(3 0.53083277),(4 0.64148325),(5 0.64198214),(6 0.68518),(7 0.8329406),(8 0.9047889),(9 0.90141445),(10 0.9638739),(11 1.0139177),(12 1.0919443),(13 1.0941398),(14 1.1022173),(15 1.1296448),(16 1.223598),(17 1.220322),(18 1.1885525),(19 1.082356),(20 1.2089946),(21 1.2058954),(22 1.1760329),(23 1.1646453),(24 1.2998766),(25 1.2978433),(26 1.2909145),(27 1.317028),(28 1.3679768),(29 1.3724475),(30 1.3828061),(31 1.3095664),(32 1.395777),(33 1.3880678),(34 1.3229568),(35 1.28304),(36 1.3534827),(37 1.3455265),(38 1.2846423),(39 1.2616336),(40 1.3794049),(41 1.3679929),(42 1.3309469),(43 1.3166887),(44 1.3712436),(45 1.3599817),(46 1.2880148),(47 1.336776),(48 1.3368548),
(1 0.0009396604),(2 0.19990323),(3 0.5162074),(4 0.6088367),(5 0.6085422),(6 0.693855),(7 0.7980001),(8 0.90318054),(9 0.9005376),(10 0.9405543),(11 0.9422216),(12 1.0641856),(13 1.0591697),(14 1.0648102),(15 1.0898405),(16 1.1762191),(17 1.1732953),(18 1.1638285),(19 1.1403284),(20 1.2722112),(21 1.2659882),(22 1.2319366),(23 1.2192849),(24 1.3372114),(25 1.33045),(26 1.2860117),(27 1.2588218),(28 1.3426443),(29 1.3509955),(30 1.3011392),(31 1.2903152),(32 1.4301181),(33 1.4213896),(34 1.2727922),(35 1.2447499),(36 1.4290856),(37 1.4261734),(38 1.3034728),(39 1.2986784),(40 1.4012109),(41 1.39203),(42 1.3873369),(43 1.2787586),(44 1.2614477),(45 1.2538649),(46 1.2368356),(47 1.3463614),(48 1.3455778),
(1 0.00095858827),(2 0.18850736),(3 0.511892),(4 0.62844837),(5 0.6280919),(6 0.69080925),(7 0.8169059),(8 0.8896064),(9 0.88789505),(10 0.9003305),(11 0.96371365),(12 1.064383),(13 1.0624015),(14 1.075488),(15 1.0555),(16 1.1895568),(17 1.1830461),(18 1.1582758),(19 1.0663472),(20 1.218481),(21 1.2161962),(22 1.196382),(23 1.1272893),(24 1.2876438),(25 1.2837822),(26 1.2567111),(27 1.2734498),(28 1.3627888),(29 1.3566538),(30 1.3049173),(31 1.2762649),(32 1.3539203),(33 1.3436444),(34 1.2261348),(35 1.1869116),(36 1.3381143),(37 1.3346908),(38 1.3130507),(39 1.3095082),(40 1.3651496),(41 1.3506328),(42 1.330982),(43 1.2732598),(44 1.3313466),(45 1.3228067),(46 1.2566869),(47 1.3209918),(48 1.3198453),
(1 0.0009711731),(2 0.1794302),(3 0.50459945),(4 0.6131184),(5 0.6089984),(6 0.6742424),(7 0.7958115),(8 0.91068035),(9 0.9062968),(10 0.95941246),(11 0.9751517),(12 1.0884806),(13 1.0839349),(14 1.0939143),(15 1.096658),(16 1.1781803),(17 1.1695577),(18 1.1683311),(19 1.1433884),(20 1.2561663),(21 1.2463752),(22 1.2209954),(23 1.1841555),(24 1.2923381),(25 1.2885118),(26 1.2133965),(27 1.2376217),(28 1.32476),(29 1.3324096),(30 1.3180083),(31 1.2807479),(32 1.3616397),(33 1.3542131),(34 1.2599015),(35 1.2298408),(36 1.3627214),(37 1.3569636),(38 1.2967572),(39 1.2644064),(40 1.3808168),(41 1.371355),(42 1.3196311),(43 1.2930799),(44 1.2940128),(45 1.286376),(46 1.2532334),(47 1.334066),(48 1.3329848),
(1 0.0009266829),(2 0.18558952),(3 0.47929388),(4 0.6001263),(5 0.5993793),(6 0.6562686),(7 0.8185816),(8 0.91896397),(9 0.91926146),(10 0.9591137),(11 1.005632),(12 1.097323),(13 1.0899843),(14 1.1009),(15 1.0883532),(16 1.1708492),(17 1.1674675),(18 1.1606345),(19 1.0967704),(20 1.2557884),(21 1.251685),(22 1.2328519),(23 1.169387),(24 1.3070141),(25 1.3068478),(26 1.2335265),(27 1.2462556),(28 1.3420148),(29 1.3337098),(30 1.2980845),(31 1.2291665),(32 1.3639625),(33 1.3552393),(34 1.2444324),(35 1.213401),(36 1.3854799),(37 1.3801043),(38 1.338712),(39 1.2605813),(40 1.3206631),(41 1.3135636),(42 1.2886232),(43 1.236284),(44 1.270647),(45 1.2619089),(46 1.1884663),(47 1.2875465),(48 1.287314),
(1 0.0009345944),(2 0.18818931),(3 0.5175866),(4 0.60585576),(5 0.6032538),(6 0.6939224),(7 0.8382177),(8 0.9377155),(9 0.9337017),(10 0.9679341),(11 1.0253378),(12 1.0601305),(13 1.0577517),(14 1.0722427),(15 1.0933567),(16 1.2323971),(17 1.22705),(18 1.1922824),(19 1.1093988),(20 1.2248676),(21 1.217408),(22 1.1813961),(23 1.150692),(24 1.274227),(25 1.2755717),(26 1.2557715),(27 1.2227162),(28 1.3260624),(29 1.3316311),(30 1.3234721),(31 1.2806123),(32 1.3623374),(33 1.3551078),(34 1.2944602),(35 1.2855945),(36 1.3723553),(37 1.3718528),(38 1.325725),(39 1.2867087),(40 1.3906018),(41 1.3806494),(42 1.3352698),(43 1.3029976),(44 1.3323177),(45 1.328455),(46 1.2198076),(47 1.3310486),(48 1.3301771),
(1 0.0009882897),(2 0.18451996),(3 0.49825323),(4 0.6144893),(5 0.6127824),(6 0.6438535),(7 0.82533485),(8 0.92233646),(9 0.9165433),(10 0.94102895),(11 0.9788967),(12 1.0731369),(13 1.0690678),(14 1.0670002),(15 1.0400795),(16 1.1985142),(17 1.1987809),(18 1.1526452),(19 1.0834904),(20 1.2129445),(21 1.207261),(22 1.1937689),(23 1.1371161),(24 1.2498829),(25 1.2482076),(26 1.2058147),(27 1.1999737),(28 1.3232118),(29 1.3153551),(30 1.2928306),(31 1.2443335),(32 1.3861743),(33 1.377443),(34 1.2570872),(35 1.1998804),(36 1.4071894),(37 1.4004441),(38 1.3056712),(39 1.2175223),(40 1.3131272),(41 1.3098189),(42 1.3026584),(43 1.290045),(44 1.2843701),(45 1.2795042),(46 1.2455697),(47 1.2700868),(48 1.2688286),
(1 0.0009481502),(2 0.19151446),(3 0.5271916),(4 0.61614364),(5 0.6147041),(6 0.6936516),(7 0.85866207),(8 0.9197875),(9 0.91959006),(10 0.9266807),(11 0.99717),(12 1.0585008),(13 1.0569214),(14 1.0959088),(15 1.0707264),(16 1.203306),(17 1.2011126),(18 1.1752189),(19 1.0946553),(20 1.2216309),(21 1.2157394),(22 1.2071252),(23 1.1498663),(24 1.279033),(25 1.2813084),(26 1.2542838),(27 1.2515129),(28 1.3541569),(29 1.3347164),(30 1.3453182),(31 1.2694757),(32 1.3226764),(33 1.314705),(34 1.2800297),(35 1.2548445),(36 1.368552),(37 1.3676218),(38 1.3141928),(39 1.2577407),(40 1.3753052),(41 1.366824),(42 1.3202816),(43 1.2774063),(44 1.2804145),(45 1.2725796),(46 1.2399236),(47 1.3453977),(48 1.344257),
(1 0.0008752517),(2 0.18377253),(3 0.5170793),(4 0.64206684),(5 0.6393329),(6 0.6902894),(7 0.8334925),(8 0.9333395),(9 0.9306249),(10 0.9021587),(11 0.9815356),(12 1.0587581),(13 1.053885),(14 1.0761836),(15 1.041707),(16 1.1702912),(17 1.1682819),(18 1.1133882),(19 1.0323747),(20 1.1233788),(21 1.1120023),(22 1.1314212),(23 1.0998205),(24 1.2113719),(25 1.2090895),(26 1.1786681),(27 1.1646286),(28 1.2637953),(29 1.2595071),(30 1.2558013),(31 1.2195836),(32 1.2931949),(33 1.2860969),(34 1.1938403),(35 1.1781029),(36 1.3369967),(37 1.3308367),(38 1.2671014),(39 1.2021263),(40 1.2732314),(41 1.2663759),(42 1.2623383),(43 1.2475625),(44 1.2937151),(45 1.2887168),(46 1.2336161),(47 1.2575524),(48 1.2560077),
(1 0.0009188707),(2 0.18065438),(3 0.5294861),(4 0.6039317),(5 0.6055843),(6 0.6569806),(7 0.81428736),(8 0.8861864),(9 0.88313943),(10 0.8884717),(11 0.96878284),(12 1.0497806),(13 1.0452185),(14 1.0997179),(15 1.0189564),(16 1.1523987),(17 1.1504365),(18 1.1456622),(19 1.0771596),(20 1.1908928),(21 1.1843718),(22 1.2126962),(23 1.1846393),(24 1.3052151),(25 1.3028327),(26 1.2517747),(27 1.2491928),(28 1.3481368),(29 1.3334211),(30 1.2841382),(31 1.2578639),(32 1.2565732),(33 1.2479161),(34 1.1907182),(35 1.2205244),(36 1.3401402),(37 1.3293735),(38 1.2667756),(39 1.2713281),(40 1.36495),(41 1.35135),(42 1.3382479),(43 1.3163847),(44 1.3436047),(45 1.3308706),(46 1.2723724),(47 1.2974184),(48 1.2967857),
(1 0.00088608055),(2 0.18098782),(3 0.5114706),(4 0.6049713),(5 0.6031239),(6 0.67835546),(7 0.82330954),(8 0.92874306),(9 0.92308515),(10 0.88435215),(11 0.9387091),(12 0.9842892),(13 0.9791777),(14 1.0018802),(15 0.9793908),(16 1.1128447),(17 1.1074927),(18 1.1309195),(19 1.0272193),(20 1.1248977),(21 1.1194861),(22 1.0986463),(23 1.0620939),(24 1.1943976),(25 1.1934333),(26 1.1664306),(27 1.1043141),(28 1.2206099),(29 1.2134987),(30 1.2304918),(31 1.1713879),(32 1.2601099),(33 1.2513924),(34 1.1666781),(35 1.158995),(36 1.3144295),(37 1.3125664),(38 1.2648457),(39 1.2261528),(40 1.3313701),(41 1.3212365),(42 1.3031727),(43 1.2111617),(44 1.2222805),(45 1.2152425),(46 1.1773393),(47 1.2429236),(48 1.2412344),
(1 0.0008939177),(2 0.18625268),(3 0.500103),(4 0.5691157),(5 0.56913567),(6 0.64378965),(7 0.77756226),(8 0.8305306),(9 0.8297882),(10 0.8404607),(11 0.88928574),(12 0.9640357),(13 0.96109027),(14 0.9978583),(15 1.0067675),(16 1.0568156),(17 1.0541779),(18 1.0534806),(19 0.9919337),(20 1.1492003),(21 1.1461782),(22 1.1358382),(23 1.1045288),(24 1.2208372),(25 1.2176224),(26 1.1804289),(27 1.1381465),(28 1.2707396),(29 1.2625515),(30 1.2074598),(31 1.1928731),(32 1.2479393),(33 1.2423813),(34 1.1586701),(35 1.1446908),(36 1.2763802),(37 1.2650009),(38 1.2668519),(39 1.2461487),(40 1.2624062),(41 1.2503785),(42 1.2043488),(43 1.2136385),(44 1.2176259),(45 1.2105465),(46 1.1702217),(47 1.2481958),(48 1.2472029),
(1 0.0009113778),(2 0.18257278),(3 0.49363828),(4 0.60397345),(5 0.6027815),(6 0.6724996),(7 0.80970645),(8 0.868503),(9 0.8636266),(10 0.88291746),(11 0.9254459),(12 0.9928928),(13 0.9858523),(14 0.9700394),(15 0.99878246),(16 1.0501963),(17 1.0504044),(18 1.1091051),(19 1.0397434),(20 1.1595337),(21 1.1558217),(22 1.122902),(23 1.0710098),(24 1.2077333),(25 1.203239),(26 1.1879338),(27 1.186836),(28 1.30253),(29 1.2863331),(30 1.270236),(31 1.2235118),(32 1.3139819),(33 1.3067802),(34 1.2054279),(35 1.2097179),(36 1.3567878),(37 1.3534051),(38 1.2905512),(39 1.2696755),(40 1.38864),(41 1.3747561),(42 1.2775904),(43 1.2503538),(44 1.2411418),(45 1.236401),(46 1.221387),(47 1.2748593),(48 1.2739774),
(1 0.0008856548),(2 0.18071471),(3 0.47102758),(4 0.6009237),(5 0.5996945),(6 0.67526263),(7 0.79060596),(8 0.8378883),(9 0.8368022),(10 0.85929227),(11 0.8887645),(12 0.98232025),(13 0.97788864),(14 0.9687066),(15 0.9727667),(16 1.0432135),(17 1.0385194),(18 1.0395404),(19 0.9719202),(20 1.1152319),(21 1.11305),(22 1.0579617),(23 1.0145724),(24 1.1117494),(25 1.1058046),(26 1.0736681),(27 1.1035839),(28 1.2075585),(29 1.1998343),(30 1.1905686),(31 1.1525453),(32 1.2731608),(33 1.2686576),(34 1.1393949),(35 1.1372638),(36 1.2585819),(37 1.253305),(38 1.1973264),(39 1.1662914),(40 1.2478498),(41 1.2312921),(42 1.1938467),(43 1.171966),(44 1.1692309),(45 1.1597534),(46 1.1396407),(47 1.2109053),(48 1.211556),
(1 0.00087724876),(2 0.176841),(3 0.46356818),(4 0.5978156),(5 0.5963163),(6 0.664523),(7 0.762379),(8 0.80864096),(9 0.8039869),(10 0.8393768),(11 0.8987893),(12 1.0131445),(13 1.0081514),(14 0.97704893),(15 0.977687),(16 1.0271786),(17 1.0235858),(18 1.0602049),(19 0.97762644),(20 1.1041912),(21 1.1005296),(22 1.0635288),(23 0.9961799),(24 1.0825661),(25 1.0798336),(26 1.0887712),(27 1.0893008),(28 1.1535263),(29 1.137745),(30 1.1090217),(31 1.1329143),(32 1.20951),(33 1.2008485),(34 1.1328667),(35 1.1146837),(36 1.267857),(37 1.2649288),(38 1.172458),(39 1.1584474),(40 1.2478666),(41 1.2353222),(42 1.163769),(43 1.1599059),(44 1.1379431),(45 1.1291139),(46 1.1559786),(47 1.2463247),(48 1.2454675),
(1 0.00089135964),(2 0.17232645),(3 0.4629343),(4 0.5797232),(5 0.5788065),(6 0.66477615),(7 0.7714747),(8 0.85025066),(9 0.84726757),(10 0.8661375),(11 0.8964482),(12 0.98837936),(13 0.98186016),(14 0.9902656),(15 0.9908561),(16 1.0842438),(17 1.0788583),(18 1.0558329),(19 1.0081893),(20 1.1689254),(21 1.1616362),(22 1.0984818),(23 1.0349122),(24 1.1224023),(25 1.1178607),(26 1.0929686),(27 1.1142789),(28 1.2380422),(29 1.2321398),(30 1.1860838),(31 1.1415366),(32 1.2815272),(33 1.2738987),(34 1.1288168),(35 1.1211419),(36 1.2221296),(37 1.2144196),(38 1.1565387),(39 1.1687214),(40 1.2616407),(41 1.249007),(42 1.199065),(43 1.1917763),(44 1.2103887),(45 1.1988076),(46 1.1662171),(47 1.2471385),(48 1.2474555),
(1 0.0008896396),(2 0.16683376),(3 0.4721289),(4 0.57872933),(5 0.5768744),(6 0.64003706),(7 0.7733568),(8 0.8301214),(9 0.8262923),(10 0.82528394),(11 0.90366036),(12 0.9934132),(13 0.9888925),(14 0.9694401),(15 0.944027),(16 1.0341616),(17 1.0300272),(18 1.0377206),(19 1.0041751),(20 1.108761),(21 1.103288),(22 1.0617936),(23 1.0299962),(24 1.1360698),(25 1.1348217),(26 1.0752198),(27 1.0832732),(28 1.1783532),(29 1.1714073),(30 1.139097),(31 1.1055237),(32 1.215441),(33 1.2053839),(34 1.1074075),(35 1.088483),(36 1.2393249),(37 1.2325319),(38 1.1468868),(39 1.1395969),(40 1.252114),(41 1.2406973),(42 1.2072673),(43 1.136826),(44 1.1747911),(45 1.1657975),(46 1.1103739),(47 1.254546),(48 1.2548269),
(1 0.0009049792),(2 0.1714883),(3 0.46872848),(4 0.5554917),(5 0.5593459),(6 0.6543465),(7 0.7672808),(8 0.8265887),(9 0.8249253),(10 0.80478203),(11 0.87443554),(12 0.967978),(13 0.96065193),(14 0.9858383),(15 0.96292055),(16 1.063421),(17 1.0608087),(18 1.0501046),(19 1.0517216),(20 1.2028567),(21 1.1951157),(22 1.1387787),(23 1.0870236),(24 1.1683428),(25 1.1675931),(26 1.1668869),(27 1.1846819),(28 1.2668529),(29 1.2525885),(30 1.1947091),(31 1.1356134),(32 1.2340592),(33 1.2274996),(34 1.1484643),(35 1.125417),(36 1.2473533),(37 1.2402462),(38 1.1817398),(39 1.2061682),(40 1.3036017),(41 1.2983291),(42 1.2645953),(43 1.1844451),(44 1.2320015),(45 1.229482),(46 1.1727053),(47 1.292392),(48 1.292852),
(1 0.00092519645),(2 0.16808194),(3 0.515865),(4 0.6019839),(5 0.60431963),(6 0.6832932),(7 0.8154152),(8 0.8719242),(9 0.8705399),(10 0.8727113),(11 0.9346423),(12 1.0368863),(13 1.0308273),(14 1.051412),(15 1.0536448),(16 1.1576872),(17 1.1557323),(18 1.1106969),(19 1.0536124),(20 1.20699),(21 1.2001762),(22 1.1595705),(23 1.118269),(24 1.2564001),(25 1.2529515),(26 1.1702561),(27 1.2247337),(28 1.3005371),(29 1.286476),(30 1.2748471),(31 1.2031606),(32 1.3237176),(33 1.3136603),(34 1.1551241),(35 1.1713574),(36 1.2830745),(37 1.27545),(38 1.2008663),(39 1.2335099),(40 1.3669941),(41 1.3589767),(42 1.3139186),(43 1.2302203),(44 1.3084731),(45 1.3021898),(46 1.1972283),(47 1.2991934),(48 1.3010701),
(1 0.00089281256),(2 0.17805204),(3 0.4756938),(4 0.58343196),(5 0.5836208),(6 0.6202729),(7 0.73237604),(8 0.81604177),(9 0.8181773),(10 0.7779426),(11 0.8614382),(12 0.96525186),(13 0.9588482),(14 0.94407725),(15 0.9548984),(16 1.0416228),(17 1.0403577),(18 1.0365487),(19 0.97300136),(20 1.1347135),(21 1.1326755),(22 1.0623269),(23 1.0200433),(24 1.1268811),(25 1.1251073),(26 1.1459601),(27 1.136542),(28 1.211227),(29 1.1939722),(30 1.1847923),(31 1.126971),(32 1.2626098),(33 1.2528602),(34 1.1461847),(35 1.1058372),(36 1.2296174),(37 1.2253647),(38 1.2002934),(39 1.1596168),(40 1.2696189),(41 1.2648023),(42 1.2109706),(43 1.1600984),(44 1.2109622),(45 1.2060553),(46 1.1570059),(47 1.2956935),(48 1.2950623),
(1 0.00094587053),(2 0.16413525),(3 0.48432758),(4 0.56684756),(5 0.563892),(6 0.64742213),(7 0.7233057),(8 0.78622836),(9 0.7835986),(10 0.8013963),(11 0.86885756),(12 0.980595),(13 0.9758896),(14 0.9791672),(15 0.9565061),(16 1.0342654),(17 1.0314034),(18 1.0086616),(19 0.9567256),(20 1.1302438),(21 1.1284077),(22 1.0637802),(23 1.0237552),(24 1.1658273),(25 1.1634772),(26 1.0837913),(27 1.1315719),(28 1.184046),(29 1.1814436),(30 1.1808076),(31 1.1347222),(32 1.2175319),(33 1.2090994),(34 1.086888),(35 1.0759821),(36 1.2209691),(37 1.215512),(38 1.1750398),(39 1.1923808),(40 1.249286),(41 1.2407327),(42 1.2021915),(43 1.1434578),(44 1.1816589),(45 1.175893),(46 1.1190377),(47 1.2524633),(48 1.2527093),
(1 0.0008860176),(2 0.17447089),(3 0.47775516),(4 0.574225),(5 0.5719143),(6 0.61778355),(7 0.7231394),(8 0.813883),(9 0.81401783),(10 0.78470826),(11 0.86020094),(12 1.003314),(13 0.9960779),(14 0.96455103),(15 0.9383802),(16 1.0474272),(17 1.045029),(18 1.0003198),(19 0.94088894),(20 1.0690191),(21 1.0683975),(22 1.0278654),(23 1.0183214),(24 1.1684775),(25 1.1671842),(26 1.123616),(27 1.1079687),(28 1.1938906),(29 1.169556),(30 1.1805967),(31 1.1282479),(32 1.2342563),(33 1.2218801),(34 1.1053786),(35 1.0715469),(36 1.2276967),(37 1.2283007),(38 1.1906352),(39 1.1674377),(40 1.2590686),(41 1.252753),(42 1.1831156),(43 1.1313416),(44 1.1758337),(45 1.1719792),(46 1.1780821),(47 1.2551713),(48 1.255191),
