(1 0.000021045978),(2 0.0019598952),(3 0.0049230135),(4 0.005887913),(5 0.0059541655),(6 0.0062152073),(7 0.0072271354),(8 0.0077935234),(9 0.007731143),(10 0.007614398),(11 0.007884472),(12 0.008266386),(13 0.008253956),(14 0.008075792),(15 0.008050856),(16 0.008761916),(17 0.00877589),(18 0.008608701),(19 0.008586769),(20 0.009320188),(21 0.009285201),(22 0.0092394175),(23 0.008575679),(24 0.010022194),(25 0.010008623),(26 0.009543176),(27 0.009243672),(28 0.009811377),(29 0.009803518),(30 0.009837697),(31 0.009227477),(32 0.010167965),(33 0.010074674),(34 0.009738577),(35 0.009073114),(36 0.01016107),(37 0.010036654),(38 0.009609917),(39 0.009104893),(40 0.0101976795),(41 0.01018236),(42 0.009650117),(43 0.010042292),(44 0.009898967),(45 0.009900875),(46 0.009480276),(47 0.009965296),(48 0.00996194),
(1 0.000014211285),(2 0.0013743406),(3 0.0032883247),(4 0.0040634973),(5 0.004110156),(6 0.00442353),(7 0.0052268044),(8 0.0056632194),(9 0.0056894924),(10 0.005087975),(11 0.0056169736),(12 0.005836357),(13 0.005837458),(14 0.005587274),(15 0.005746706),(16 0.006273054),(17 0.0062389923),(18 0.005664644),(19 0.005700871),(20 0.006482312),(21 0.0064350897),(22 0.005876502),(23 0.0055736965),(24 0.0064465506),(25 0.0063992655),(26 0.0063638883),(27 0.0062159826),(28 0.007296019),(29 0.007229904),(30 0.006878064),(31 0.006656833),(32 0.0072329817),(33 0.0071578594),(34 0.006257713),(35 0.0063151717),(36 0.0070400923),(37 0.006985644),(38 0.006526869),(39 0.0060091834),(40 0.006782093),(41 0.0067958203),(42 0.0063295),(43 0.0065215025),(44 0.0067803957),(45 0.006761621),(46 0.006289513),(47 0.006855442),(48 0.006861959),
(1 0.000016709077),(2 0.001614481),(3 0.0039181537),(4 0.0049976096),(5 0.004972297),(6 0.00503563),(7 0.0058247685),(8 0.0059841564),(9 0.0059842276),(10 0.006219578),(11 0.006396535),(12 0.0068763085),(13 0.0068194247),(14 0.0066852556),(15 0.0072683697),(16 0.0077454373),(17 0.0077305674),(18 0.007501358),(19 0.0066989036),(20 0.007948688),(21 0.007944081),(22 0.007154429),(23 0.0067284815),(24 0.007878589),(25 0.007847113),(26 0.007664553),(27 0.007162838),(28 0.008343041),(29 0.008208225),(30 0.007889898),(31 0.007766057),(32 0.008250368),(33 0.008199902),(34 0.0072351363),(35 0.0077017643),(36 0.008022226),(37 0.0079853255),(38 0.007528707),(39 0.007215305),(40 0.007937364),(41 0.007816995),(42 0.0077739833),(43 0.008112324),(44 0.008250949),(45 0.008221819),(46 0.007369629),(47 0.008125707),(48 0.008148061),
(1 0.000014516949),(2 0.0012842997),(3 0.0033560859),(4 0.0040751556),(5 0.004146415),(6 0.0046752673),(7 0.0050639007),(8 0.005508093),(9 0.005482188),(10 0.005382593),(11 0.0055852346),(12 0.0058547147),(13 0.0058263154),(14 0.006023107),(15 0.005807259),(16 0.00668853),(17 0.0066750585),(18 0.0065690866),(19 0.006211543),(20 0.007013971),(21 0.006991587),(22 0.006289285),(23 0.0061903116),(24 0.006968242),(25 0.0069999746),(26 0.0065362076),(27 0.0063736713),(28 0.0072860937),(29 0.0073034833),(30 0.0068816263),(31 0.006084049),(32 0.0065931072),(33 0.0064681727),(34 0.0061717797),(35 0.006135297),(36 0.006539203),(37 0.006593472),(38 0.0062428657),(39 0.0063026254),(40 0.007067462),(41 0.0071009765),(42 0.00638148),(43 0.0062537133),(44 0.0064281784),(45 0.0064018993),(46 0.006293837),(47 0.006634878),(48 0.00664848),
(1 0.0000118384605),(2 0.001109344),(3 0.0026692867),(4 0.0032787144),(5 0.0032503968),(6 0.0035485807),(7 0.0039884625),(8 0.0040746545),(9 0.0040890826),(10 0.0041274074),(11 0.0046424707),(12 0.004645667),(13 0.004641546),(14 0.004646881),(15 0.004732755),(16 0.005031578),(17 0.0050337776),(18 0.004497841),(19 0.0044264295),(20 0.005156006),(21 0.0051028435),(22 0.004476509),(23 0.00441688),(24 0.0051894127),(25 0.005181995),(26 0.0050111744),(27 0.0048496574),(28 0.0057089003),(29 0.0057245675),(30 0.005440014),(31 0.0050997497),(32 0.0051036635),(33 0.005166275),(34 0.0049657812),(35 0.0051799566),(36 0.005608915),(37 0.0056498162),(38 0.004962708),(39 0.005051733),(40 0.00556927),(41 0.0055219717),(42 0.0053268075),(43 0.0049044928),(44 0.0054224706),(45 0.005363473),(46 0.0051716585),(47 0.0056272536),(48 0.0056310683),
(1 0.000014770195),(2 0.0013928971),(3 0.0034746942),(4 0.003777002),(5 0.0037781454),(6 0.0040474706),(7 0.004923079),(8 0.0055636573),(9 0.0056182775),(10 0.00566183),(11 0.005655117),(12 0.0057476726),(13 0.005651887),(14 0.0056197913),(15 0.0054028425),(16 0.005934493),(17 0.006004872),(18 0.0060660816),(19 0.005683648),(20 0.0063077044),(21 0.006198748),(22 0.005936259),(23 0.005532877),(24 0.0063344818),(25 0.0063713677),(26 0.006156207),(27 0.0059565967),(28 0.0065387827),(29 0.006784075),(30 0.0065020174),(31 0.006416632),(32 0.0069691245),(33 0.0068729813),(34 0.0060553644),(35 0.0062389323),(36 0.0070086317),(37 0.0069118813),(38 0.006253201),(39 0.005943516),(40 0.0070616915),(41 0.0070619914),(42 0.0066609755),(43 0.006435579),(44 0.006600835),(45 0.0065589203),(46 0.0067240437),(47 0.00661306),(48 0.0066118804),
(1 0.000011906274),(2 0.0011037017),(3 0.002615232),(4 0.0028497856),(5 0.0028769455),(6 0.0032157556),(7 0.004121658),(8 0.004093835),(9 0.004047996),(10 0.0042427913),(11 0.004407188),(12 0.0042519723),(13 0.004294443),(14 0.0042962744),(15 0.004082079),(16 0.005055479),(17 0.0050016157),(18 0.004697865),(19 0.004517697),(20 0.0052650054),(21 0.005233444),(22 0.0048624766),(23 0.004533201),(24 0.0051885378),(25 0.0051413737),(26 0.005169702),(27 0.0047989166),(28 0.00543117),(29 0.0052490965),(30 0.004947921),(31 0.0043713474),(32 0.004830313),(33 0.004795011),(34 0.0043901745),(35 0.0047565936),(36 0.005223306),(37 0.0052795173),(38 0.0048267352),(39 0.004627517),(40 0.00559039),(41 0.005476413),(42 0.0047586276),(43 0.005081812),(44 0.0050358376),(45 0.004980939),(46 0.0046837307),(47 0.0046785185),(48 0.0046905223),
(1 0.000012782663),(2 0.0012626121),(3 0.0032286923),(4 0.0034525609),(5 0.0035089694),(6 0.003635805),(7 0.0042540245),(8 0.0047793905),(9 0.0047499626),(10 0.004525655),(11 0.0049910625),(12 0.005066796),(13 0.0050893375),(14 0.0050769323),(15 0.0047597527),(16 0.005961094),(17 0.005998872),(18 0.0051938402),(19 0.0048159687),(20 0.005840591),(21 0.0057760198),(22 0.005560931),(23 0.004889123),(24 0.0057895337),(25 0.0057519404),(26 0.0054108948),(27 0.0054689064),(28 0.0058519766),(29 0.005863526),(30 0.0057628546),(31 0.0054326444),(32 0.006216524),(33 0.006250275),(34 0.0056011197),(35 0.0054830955),(36 0.006273541),(37 0.006254196),(38 0.0055685965),(39 0.0051480494),(40 0.0057520038),(41 0.005750441),(42 0.005560495),(43 0.005534025),(44 0.0059688166),(45 0.0059525627),(46 0.0051473384),(47 0.0058215214),(48 0.0058152354),
(1 0.000009165068),(2 0.0010558387),(3 0.002546006),(4 0.0028651112),(5 0.0028475898),(6 0.0027603433),(7 0.0033021236),(8 0.0038064935),(9 0.0038414428),(10 0.0037433025),(11 0.003980537),(12 0.0037238067),(13 0.0037295),(14 0.003756722),(15 0.0038087612),(16 0.0044429107),(17 0.004455197),(18 0.00401992),(19 0.0041449913),(20 0.0045960597),(21 0.004631457),(22 0.0044050473),(23 0.0039951536),(24 0.004471483),(25 0.004476399),(26 0.0042524133),(27 0.0043987418),(28 0.005040976),(29 0.005257119),(30 0.004709825),(31 0.0040394617),(32 0.0048887557),(33 0.0048355926),(34 0.0042881076),(35 0.0042694346),(36 0.00497584),(37 0.004909019),(38 0.004233054),(39 0.0041561825),(40 0.004618905),(41 0.0046232203),(42 0.0043693236),(43 0.0041993996),(44 0.0046214485),(45 0.004619718),(46 0.0045689195),(47 0.004613938),(48 0.00463098),
(1 0.0000096190415),(2 0.0008585315),(3 0.0022258956),(4 0.0026153002),(5 0.0026415337),(6 0.002539434),(7 0.003345435),(8 0.0037333423),(9 0.0037080953),(10 0.0036297578),(11 0.0036409942),(12 0.004020631),(13 0.003993693),(14 0.003802033),(15 0.0035597412),(16 0.004309167),(17 0.0042633773),(18 0.0035369494),(19 0.0034554224),(20 0.0040362077),(21 0.0040081777),(22 0.0039061503),(23 0.003521796),(24 0.0037947374),(25 0.0037846358),(26 0.0040378566),(27 0.0040605394),(28 0.0041436506),(29 0.0042317575),(30 0.0039845593),(31 0.0036144957),(32 0.004201716),(33 0.0041978713),(34 0.0037728217),(35 0.0038596708),(36 0.0043162126),(37 0.004323884),(38 0.0040067034),(39 0.003811707),(40 0.0040335357),(41 0.004007093),(42 0.0038428693),(43 0.004008407),(44 0.0039707893),(45 0.003965484),(46 0.003795903),(47 0.004144565),(48 0.004175174),
(1 0.000010857744),(2 0.00085394375),(3 0.0024526054),(4 0.0027166093),(5 0.0028125474),(6 0.0030010785),(7 0.0035855481),(8 0.0037512074),(9 0.0037892372),(10 0.0034629544),(11 0.0036531307),(12 0.004306772),(13 0.004269073),(14 0.0038365016),(15 0.0040329616),(16 0.004391851),(17 0.0044162045),(18 0.003942564),(19 0.004015989),(20 0.0044917706),(21 0.0044983104),(22 0.00421271),(23 0.0038206428),(24 0.004633782),(25 0.0046688034),(26 0.0046278965),(27 0.004279474),(28 0.0045808535),(29 0.004571879),(30 0.004615103),(31 0.0047704545),(32 0.0048725093),(33 0.0047719255),(34 0.004376513),(35 0.004247515),(36 0.004767044),(37 0.0047685634),(38 0.004239754),(39 0.004322905),(40 0.0048270314),(41 0.0047753947),(42 0.004519328),(43 0.004001065),(44 0.0046310234),(45 0.004526352),(46 0.004452848),(47 0.004558507),(48 0.0045721307),
(1 0.000005318051),(2 0.00053742155),(3 0.0012579216),(4 0.0014350093),(5 0.0014023221),(6 0.0015358857),(7 0.0018982763),(8 0.0019938005),(9 0.001986869),(10 0.0021062137),(11 0.0021343841),(12 0.0023934452),(13 0.0023294485),(14 0.002134304),(15 0.002145942),(16 0.0027372004),(17 0.0026589623),(18 0.0024692803),(19 0.0024658407),(20 0.002910215),(21 0.0028937843),(22 0.0024933426),(23 0.0020355866),(24 0.0024371967),(25 0.0024564606),(26 0.0023451555),(27 0.0023124008),(28 0.002613558),(29 0.002629278),(30 0.0026461475),(31 0.0024119278),(32 0.0028302143),(33 0.0028336567),(34 0.002566567),(35 0.0021688917),(36 0.0029695684),(37 0.0029965185),(38 0.0025576884),(39 0.0023945568),(40 0.0024208394),(41 0.0023936704),(42 0.0026108932),(43 0.0025448166),(44 0.0029073996),(45 0.0028920504),(46 0.0025625196),(47 0.0024601773),(48 0.002450626),
(1 0.000010292095),(2 0.0010033902),(3 0.0024741453),(4 0.0028524483),(5 0.0028971222),(6 0.0030993207),(7 0.0032382149),(8 0.0036494583),(9 0.00366194),(10 0.0035391597),(11 0.0037080504),(12 0.004137319),(13 0.004095645),(14 0.0040667364),(15 0.0043675597),(16 0.00462034),(17 0.004586761),(18 0.004120683),(19 0.004011089),(20 0.004956363),(21 0.004915098),(22 0.0042155134),(23 0.003743603),(24 0.0041198777),(25 0.0040855003),(26 0.004261394),(27 0.0044240174),(28 0.004774937),(29 0.0046822885),(30 0.004101169),(31 0.0043045375),(32 0.004820691),(33 0.0048142932),(34 0.0046604224),(35 0.0042426568),(36 0.004966427),(37 0.004888664),(38 0.0044579683),(39 0.0044657625),(40 0.0043332432),(41 0.004315277),(42 0.004642496),(43 0.004785045),(44 0.0048217964),(45 0.004803752),(46 0.004760609),(47 0.004607931),(48 0.004609661),
(1 0.000004589383),(2 0.00042885265),(3 0.0011876111),(4 0.00128775),(5 0.0013124951),(6 0.0012963845),(7 0.0017020078),(8 0.0018663023),(9 0.0019244826),(10 0.001913298),(11 0.0018031632),(12 0.0021191938),(13 0.002094626),(14 0.0019250807),(15 0.0019904522),(16 0.0022840754),(17 0.0022881867),(18 0.0019681607),(19 0.0020398218),(20 0.002105271),(21 0.0020890818),(22 0.002026111),(23 0.0019606743),(24 0.0021423125),(25 0.0021398088),(26 0.0021119893),(27 0.0021085606),(28 0.0022567436),(29 0.002363377),(30 0.002242749),(31 0.002263269),(32 0.002365518),(33 0.0023758565),(34 0.0021585622),(35 0.0019404364),(36 0.0024777625),(37 0.0024223158),(38 0.0021274118),(39 0.00212375),(40 0.0022904386),(41 0.0022820444),(42 0.0023515506),(43 0.0021943345),(44 0.002263504),(45 0.0022696403),(46 0.0022675411),(47 0.0025104664),(48 0.0025114373),
(1 0.0000067754668),(2 0.00066611735),(3 0.0013716955),(4 0.0016763904),(5 0.0016874281),(6 0.0018316122),(7 0.0020326187),(8 0.0023628501),(9 0.0023004527),(10 0.0021460748),(11 0.0023189038),(12 0.0026910594),(13 0.0026524344),(14 0.0025177575),(15 0.0027379491),(16 0.00300222),(17 0.0030180754),(18 0.0024232722),(19 0.0026214381),(20 0.0028320535),(21 0.0028614707),(22 0.0025339206),(23 0.0023945032),(24 0.0028960875),(25 0.002927848),(26 0.0027614275),(27 0.0029127395),(28 0.0030222645),(29 0.0030681894),(30 0.0029029434),(31 0.0027503134),(32 0.003318991),(33 0.0032831375),(34 0.0026956897),(35 0.002674461),(36 0.002971251),(37 0.0029199645),(38 0.0029056591),(39 0.0028843055),(40 0.003318435),(41 0.0032541987),(42 0.0029177072),(43 0.002927258),(44 0.0034924392),(45 0.0035164023),(46 0.0028340777),(47 0.0028971613),(48 0.0028876022),
(1 0.0000036469114),(2 0.0004229303),(3 0.00089007383),(4 0.00095400744),(5 0.0009574822),(6 0.0009406262),(7 0.0012218115),(8 0.0013030582),(9 0.0012854133),(10 0.0012935553),(11 0.0013856841),(12 0.0014619902),(13 0.0014638955),(14 0.0015799884),(15 0.0014981308),(16 0.0017423779),(17 0.001729164),(18 0.0017080493),(19 0.0015341823),(20 0.001616975),(21 0.0016321309),(22 0.0015827707),(23 0.0013450211),(24 0.001664483),(25 0.0016420395),(26 0.0015386996),(27 0.0015346102),(28 0.0018641603),(29 0.0018724136),(30 0.0016824865),(31 0.0016283173),(32 0.0016912997),(33 0.0017091793),(34 0.0016127256),(35 0.0014300912),(36 0.0018332308),(37 0.0017865641),(38 0.0018159535),(39 0.0016033152),(40 0.0018255193),(41 0.0017893134),(42 0.0015220613),(43 0.0016782644),(44 0.0018990724),(45 0.0019241812),(46 0.0015756707),(47 0.0016509546),(48 0.0016488829),
(1 0.0000029928876),(2 0.00028073136),(3 0.0007153175),(4 0.0008483761),(5 0.000891333),(6 0.0007946825),(7 0.00095738156),(8 0.0010036486),(9 0.0010198297),(10 0.0010286893),(11 0.00113845),(12 0.001206371),(13 0.0011997153),(14 0.0011782153),(15 0.0012288016),(16 0.00132302),(17 0.0013067132),(18 0.0012216239),(19 0.0013465503),(20 0.0012866851),(21 0.0012551384),(22 0.0012034416),(23 0.0012525866),(24 0.0011501207),(25 0.0011467288),(26 0.0012241586),(27 0.0013558959),(28 0.0016079611),(29 0.0016580495),(30 0.0013324111),(31 0.0013490071),(32 0.00147144),(33 0.0014793276),(34 0.0013306228),(35 0.0013820542),(36 0.0015216463),(37 0.0014855482),(38 0.0013025132),(39 0.0012354995),(40 0.0015707961),(41 0.0015428448),(42 0.0013652592),(43 0.0013098315),(44 0.0011913659),(45 0.0012048747),(46 0.00124448),(47 0.0012726526),(48 0.0012786243),
(1 0.0000051061716),(2 0.0005369273),(3 0.0011985805),(4 0.0015892222),(5 0.0015610326),(6 0.0016720322),(7 0.0018241543),(8 0.001981996),(9 0.0019784337),(10 0.0019562019),(11 0.001789675),(12 0.0019029457),(13 0.0018764138),(14 0.0022676806),(15 0.002408692),(16 0.0022240991),(17 0.0022394417),(18 0.0021834413),(19 0.0020324448),(20 0.0021759346),(21 0.0021803733),(22 0.0022265257),(23 0.0020251703),(24 0.002221236),(25 0.0022079155),(26 0.0020613796),(27 0.002208599),(28 0.0022907294),(29 0.002373946),(30 0.0022871788),(31 0.0022409658),(32 0.0025112217),(33 0.002505465),(34 0.0022321863),(35 0.0021814015),(36 0.0021134254),(37 0.0021118042),(38 0.002457234),(39 0.002021923),(40 0.0024865945),(41 0.002438606),(42 0.0024775595),(43 0.0021925392),(44 0.0023953815),(45 0.0024066085),(46 0.0021291096),(47 0.002437421),(48 0.0024419825),
(1 0.000002208569),(2 0.0002118664),(3 0.00053333107),(4 0.00063891127),(5 0.0006637675),(6 0.0006334049),(7 0.00083450973),(8 0.0009436611),(9 0.000929906),(10 0.0010284267),(11 0.0009582078),(12 0.0009652888),(13 0.0009686944),(14 0.0010229887),(15 0.0010473388),(16 0.0008884978),(17 0.00089537894),(18 0.0010742326),(19 0.0010455233),(20 0.0012028334),(21 0.0012220065),(22 0.0010753993),(23 0.000967473),(24 0.0009516161),(25 0.00096532487),(26 0.0008497695),(27 0.00096483045),(28 0.0011242664),(29 0.0011262358),(30 0.0009770427),(31 0.0010908839),(32 0.001183579),(33 0.0011845235),(34 0.0009744601),(35 0.00095655245),(36 0.0010701658),(37 0.0010558795),(38 0.000983672),(39 0.0009990112),(40 0.001172457),(41 0.0011459899),(42 0.00093351904),(43 0.0010540584),(44 0.0011040391),(45 0.0011009581),(46 0.00095647183),(47 0.0009954029),(48 0.0009927212),
(1 0.0000040721516),(2 0.00034004348),(3 0.00070393836),(4 0.0009898327),(5 0.0009890231),(6 0.0009193003),(7 0.0010531117),(8 0.0011014509),(9 0.0011234389),(10 0.0011140363),(11 0.0012580467),(12 0.0012821011),(13 0.0013086877),(14 0.0012341215),(15 0.0011533365),(16 0.0015023546),(17 0.001485119),(18 0.00136603),(19 0.0011747866),(20 0.001300891),(21 0.0013030601),(22 0.0011314676),(23 0.0011219305),(24 0.0012290683),(25 0.0012119941),(26 0.0012754514),(27 0.001299199),(28 0.0014420446),(29 0.0014842829),(30 0.001456523),(31 0.0014000805),(32 0.0013716159),(33 0.0014138635),(34 0.001349158),(35 0.0013282892),(36 0.0014142928),(37 0.0014430435),(38 0.0011310541),(39 0.0012118988),(40 0.001355257),(41 0.0013791067),(42 0.001322409),(43 0.0013209956),(44 0.001407645),(45 0.0014187141),(46 0.0014122945),(47 0.0012504641),(48 0.0012512873),
(1 0.0000012646241),(2 0.00012719228),(3 0.00026536576),(4 0.0004608764),(5 0.0004683191),(6 0.0003650427),(7 0.000389953),(8 0.0005658321),(9 0.0005685862),(10 0.00057204056),(11 0.0005124423),(12 0.0006779346),(13 0.0006657444),(14 0.00052680797),(15 0.0005761071),(16 0.0006416877),(17 0.00063997216),(18 0.00068794214),(19 0.0005519927),(20 0.00072318973),(21 0.0007023693),(22 0.000602813),(23 0.0005505944),(24 0.00054870953),(25 0.00056956656),(26 0.0006190969),(27 0.00054903957),(28 0.0006716928),(29 0.0006601175),(30 0.00066370645),(31 0.0004838563),(32 0.000652542),(33 0.0006416316),(34 0.0005314769),(35 0.00061679934),(36 0.00055409636),(37 0.00056650135),(38 0.00063422375),(39 0.0005484236),(40 0.0005400905),(41 0.0005657003),(42 0.0005839432),(43 0.00056856225),(44 0.00064417534),(45 0.00058798573),(46 0.00052733376),(47 0.0007148317),(48 0.00071878),
(1 0.0000013921604),(2 0.00012374447),(3 0.00041173075),(4 0.00043801678),(5 0.00044061834),(6 0.00043157247),(7 0.00050611014),(8 0.0005755516),(9 0.0005806308),(10 0.0005500354),(11 0.0006926453),(12 0.0007515644),(13 0.0007505238),(14 0.0006040617),(15 0.0006961514),(16 0.00071834703),(17 0.0007182006),(18 0.0009638657),(19 0.00085205794),(20 0.00089073594),(21 0.00087244925),(22 0.000982752),(23 0.00084469235),(24 0.0007638794),(25 0.0007780886),(26 0.00068948825),(27 0.00067687803),(28 0.00072962244),(29 0.0007296192),(30 0.0006643256),(31 0.00077026617),(32 0.0007563348),(33 0.00078728027),(34 0.00072423625),(35 0.00063111744),(36 0.0007085954),(37 0.0007024427),(38 0.0007538041),(39 0.0007194043),(40 0.0007919531),(41 0.00076515134),(42 0.0006655217),(43 0.0007614962),(44 0.00072670326),(45 0.0007189012),(46 0.0007748637),(47 0.0007424378),(48 0.0007461745),
(1 0.0000003963029),(2 0.00002269994),(3 0.000082813),(4 0.00011283591),(5 0.00012240624),(6 0.00013151848),(7 0.00015408733),(8 0.00017436895),(9 0.00017200739),(10 0.00014922663),(11 0.00014124303),(12 0.00013717238),(13 0.0001459679),(14 0.00020124673),(15 0.00018575441),(16 0.00017840242),(17 0.00018324473),(18 0.00024557594),(19 0.0001758291),(20 0.00023229288),(21 0.00021898405),(22 0.00023732302),(23 0.0002094014),(24 0.00019485001),(25 0.00018579484),(26 0.00026887108),(27 0.00012574624),(28 0.00016541337),(29 0.00018434058),(30 0.00020044499),(31 0.00016292778),(32 0.00016631423),(33 0.00014438738),(34 0.00015945775),(35 0.0001673636),(36 0.00018442879),(37 0.00018498582),(38 0.0002018796),(39 0.00017127715),(40 0.0001403433),(41 0.00013308579),(42 0.00018795223),(43 0.00020129711),(44 0.00021813727),(45 0.00022029351),(46 0.00014249698),(47 0.0001822836),(48 0.00018479784),
