1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.00018397326),(2 0.25444207),(3 1.7647959),(4 2.8111506),(5 2.8230343),(6 3.432636),(7 4.221566),(8 4.8453646),(9 4.8479095),(10 5.566272),(11 6.9335084),(12 8.2850895),(13 8.277428),(14 10.128966),(15 14.596657),(16 30.349653),(17 30.34683),(18 35.395332),(19 44.15882),(20 48.45613),(21 48.461323),(22 48.297794),(23 48.557125),(24 50.213055),(25 50.24641),(26 54.000275),(27 54.70755),(28 56.021564),(29 56.102306),(30 56.895172),(31 55.406094),(32 55.272827),(33 55.33557),(34 51.827866),(35 50.96569),(36 50.892063),(37 50.79291),(38 48.39865),(39 47.500523),(40 46.73395),(41 46.72373),(42 46.512917),(43 45.130688),(44 46.007267),(45 46.128296),(46 46.17072),(47 45.70547),(48 45.73689),
(1 0.000023512917),(2 0.0021989667),(3 0.0055324147),(4 0.0071742493),(5 0.007174107),(6 0.0076244175),(7 0.008204623),(8 0.00901586),(9 0.009000985),(10 0.008928544),(11 0.009708764),(12 0.010512444),(13 0.010391654),(14 0.010073373),(15 0.009819744),(16 0.011245146),(17 0.011242293),(18 0.010091314),(19 0.010232683),(20 0.011920083),(21 0.011887821),(22 0.010834585),(23 0.01083044),(24 0.011938229),(25 0.011941999),(26 0.010729857),(27 0.010730252),(28 0.011701465),(29 0.011721108),(30 0.011275973),(31 0.011539796),(32 0.012448955),(33 0.012294363),(34 0.010911497),(35 0.010704073),(36 0.012243946),(37 0.012204515),(38 0.010918381),(39 0.01080781),(40 0.01225851),(41 0.01221388),(42 0.0111155715),(43 0.010461381),(44 0.011604627),(45 0.011399938),(46 0.010404137),(47 0.011408552),(48 0.01142114),
(1 0.000019273071),(2 0.0016943087),(3 0.004268348),(4 0.005187588),(5 0.0053056274),(6 0.005731452),(7 0.0065677385),(8 0.0072835786),(9 0.007267654),(10 0.0073114266),(11 0.007551873),(12 0.008500833),(13 0.008487532),(14 0.007702712),(15 0.007704044),(16 0.008773822),(17 0.00878951),(18 0.008291185),(19 0.0077628773),(20 0.0090628285),(21 0.009068333),(22 0.008260929),(23 0.00814043),(24 0.009303751),(25 0.009296876),(26 0.008548173),(27 0.008487863),(28 0.0091762645),(29 0.009350743),(30 0.008824153),(31 0.009096837),(32 0.010218456),(33 0.010062324),(34 0.008676386),(35 0.0080086775),(36 0.009508312),(37 0.009411194),(38 0.00874705),(39 0.008633599),(40 0.009383835),(41 0.009230369),(42 0.009178944),(43 0.009057042),(44 0.008969984),(45 0.008893575),(46 0.008071667),(47 0.009162505),(48 0.009169116),
(1 0.000025138652),(2 0.0021830169),(3 0.0053991396),(4 0.0067932326),(5 0.0068113813),(6 0.0068109254),(7 0.007880823),(8 0.008914414),(9 0.008951166),(10 0.008680044),(11 0.009268982),(12 0.010293619),(13 0.010208301),(14 0.009120787),(15 0.0095691),(16 0.010364522),(17 0.01042295),(18 0.010169793),(19 0.009583798),(20 0.01064185),(21 0.01045996),(22 0.009878357),(23 0.009740815),(24 0.010920826),(25 0.010912394),(26 0.0106356805),(27 0.010338897),(28 0.010530943),(29 0.010787074),(30 0.010517516),(31 0.010321859),(32 0.011851911),(33 0.011812813),(34 0.010739862),(35 0.0101352595),(36 0.012174869),(37 0.01217693),(38 0.011132283),(39 0.0103803035),(40 0.011953599),(41 0.011791164),(42 0.010463456),(43 0.010629513),(44 0.011857219),(45 0.011773333),(46 0.010651096),(47 0.0114155),(48 0.0114210155),
(1 0.00001755587),(2 0.0017586387),(3 0.0041102944),(4 0.005324283),(5 0.005330916),(6 0.0054733055),(7 0.0063203103),(8 0.007117081),(9 0.0070603364),(10 0.0066698175),(11 0.0072484775),(12 0.00785664),(13 0.007890082),(14 0.0071247467),(15 0.0076079518),(16 0.007955028),(17 0.007904368),(18 0.007875313),(19 0.00753263),(20 0.0082036285),(21 0.008196398),(22 0.0076659834),(23 0.007514705),(24 0.008110592),(25 0.008132755),(26 0.007830041),(27 0.007800358),(28 0.008184152),(29 0.0083441),(30 0.007801023),(31 0.0076850946),(32 0.008937348),(33 0.008839619),(34 0.0073875776),(35 0.0073767626),(36 0.008778209),(37 0.0086892275),(38 0.008281248),(39 0.0077430448),(40 0.008196084),(41 0.008160101),(42 0.007812879),(43 0.0077996994),(44 0.008331242),(45 0.00819965),(46 0.0075793546),(47 0.008566681),(48 0.008554346),
(1 0.000021514026),(2 0.001827495),(3 0.0051266165),(4 0.0061884015),(5 0.006235754),(6 0.006416368),(7 0.0068833586),(8 0.007798248),(9 0.0077756117),(10 0.0075104316),(11 0.007725676),(12 0.008900411),(13 0.008838744),(14 0.0080035),(15 0.008437678),(16 0.008863053),(17 0.008848611),(18 0.008369722),(19 0.008494982),(20 0.009604935),(21 0.009602267),(22 0.008645225),(23 0.008165173),(24 0.0090560075),(25 0.008965379),(26 0.008493142),(27 0.00876538),(28 0.009951076),(29 0.01011532),(30 0.009127098),(31 0.009009625),(32 0.010190163),(33 0.010190509),(34 0.008402425),(35 0.008597772),(36 0.00975975),(37 0.009612413),(38 0.009027813),(39 0.008895563),(40 0.00969789),(41 0.00954124),(42 0.009061728),(43 0.008974363),(44 0.009395961),(45 0.009291783),(46 0.009120326),(47 0.009556488),(48 0.00957874),
(1 0.000015214857),(2 0.0013759292),(3 0.0036715672),(4 0.004486476),(5 0.0045829536),(6 0.004994017),(7 0.005375654),(8 0.005830801),(9 0.005740055),(10 0.005837735),(11 0.006166203),(12 0.00679515),(13 0.006762422),(14 0.006189988),(15 0.0066197403),(16 0.0070442744),(17 0.00700036),(18 0.0068072416),(19 0.0067880233),(20 0.007254959),(21 0.0072021117),(22 0.0065011787),(23 0.00662765),(24 0.0078098457),(25 0.007815516),(26 0.007177904),(27 0.00684859),(28 0.007857674),(29 0.00788771),(30 0.007436039),(31 0.007255664),(32 0.007608304),(33 0.0075434768),(34 0.0072645773),(35 0.006758966),(36 0.0075963777),(37 0.007545374),(38 0.0072029317),(39 0.006975004),(40 0.0077012684),(41 0.0076153497),(42 0.007168985),(43 0.0072480426),(44 0.0072825365),(45 0.0071723135),(46 0.007038805),(47 0.0072906893),(48 0.0072833207),
(1 0.000015332635),(2 0.0013042983),(3 0.0036463325),(4 0.004150373),(5 0.0041484428),(6 0.004442722),(7 0.0050848396),(8 0.005630344),(9 0.0056364443),(10 0.0055431384),(11 0.0064430037),(12 0.0065645315),(13 0.0065213423),(14 0.006179676),(15 0.006049628),(16 0.0068501956),(17 0.0068205474),(18 0.0067180237),(19 0.0064199907),(20 0.007044816),(21 0.0070111435),(22 0.0063670445),(23 0.0064036776),(24 0.006996065),(25 0.006994445),(26 0.0071247066),(27 0.006641283),(28 0.0074394853),(29 0.0075076083),(30 0.0073175724),(31 0.0062429723),(32 0.007136618),(33 0.0071163187),(34 0.006914875),(35 0.0065385136),(36 0.0073956773),(37 0.0073529263),(38 0.0068473457),(39 0.006571867),(40 0.0074475883),(41 0.007338962),(42 0.007364605),(43 0.0066151763),(44 0.0069432002),(45 0.006882956),(46 0.0064994176),(47 0.0074988347),(48 0.007499395),
(1 0.000016753303),(2 0.0013533734),(3 0.0034988218),(4 0.0044186288),(5 0.0044827256),(6 0.004592774),(7 0.0053436784),(8 0.0059731468),(9 0.0059540533),(10 0.005907775),(11 0.0059330347),(12 0.0065554925),(13 0.006503969),(14 0.006100492),(15 0.00610298),(16 0.006581096),(17 0.0065282304),(18 0.005965508),(19 0.006155712),(20 0.0070407484),(21 0.006987699),(22 0.006299805),(23 0.006120774),(24 0.0068348297),(25 0.0067986064),(26 0.0072844545),(27 0.0068603065),(28 0.007384946),(29 0.0073333937),(30 0.0071263383),(31 0.0067897206),(32 0.0075353323),(33 0.007514702),(34 0.0070820237),(35 0.0069859275),(36 0.0076475535),(37 0.0076995124),(38 0.007251513),(39 0.006795618),(40 0.0075171394),(41 0.0074192663),(42 0.007106875),(43 0.0071239537),(44 0.0072018374),(45 0.007219819),(46 0.006840761),(47 0.0074204723),(48 0.007420462),
(1 0.000013369323),(2 0.0010419999),(3 0.0028313368),(4 0.0035939312),(5 0.003627728),(6 0.003740189),(7 0.0040647592),(8 0.004397558),(9 0.0043837363),(10 0.0043485644),(11 0.0045249085),(12 0.004590194),(13 0.0045913514),(14 0.0044518523),(15 0.0047267834),(16 0.005246318),(17 0.0052456646),(18 0.0045983675),(19 0.004554862),(20 0.005277611),(21 0.0052272584),(22 0.005102162),(23 0.0045928652),(24 0.0053907013),(25 0.0053657703),(26 0.0049107396),(27 0.0049130586),(28 0.005476854),(29 0.005520791),(30 0.005455369),(31 0.005425826),(32 0.0057597007),(33 0.0057382123),(34 0.0053067463),(35 0.005079876),(36 0.0059427037),(37 0.005834467),(38 0.005343848),(39 0.0049863625),(40 0.0055017094),(41 0.0054863463),(42 0.0051674168),(43 0.0053943475),(44 0.0054722037),(45 0.0054733623),(46 0.005123223),(47 0.005437718),(48 0.0054519526),
(1 0.000012940346),(2 0.0010917321),(3 0.0028740256),(4 0.0034268645),(5 0.0034788544),(6 0.0037906705),(7 0.0042602164),(8 0.004726206),(9 0.004747403),(10 0.004527743),(11 0.0049866834),(12 0.005433665),(13 0.005404523),(14 0.005140638),(15 0.005004855),(16 0.005476097),(17 0.0054643713),(18 0.005307114),(19 0.005058278),(20 0.005627076),(21 0.005563789),(22 0.00529585),(23 0.005237967),(24 0.006104482),(25 0.006087574),(26 0.0058753756),(27 0.0054930756),(28 0.0062265005),(29 0.0060229073),(30 0.005508731),(31 0.0055148937),(32 0.0063463277),(33 0.0062839016),(34 0.0053647496),(35 0.0055324496),(36 0.0062932866),(37 0.0061978707),(38 0.005712399),(39 0.005494139),(40 0.0061959634),(41 0.0061635217),(42 0.0056897593),(43 0.0059235683),(44 0.0060517746),(45 0.0060322466),(46 0.0055723414),(47 0.0060326965),(48 0.0060286717),
(1 0.000011279456),(2 0.00094526965),(3 0.002306739),(4 0.0030284105),(5 0.003027292),(6 0.003215067),(7 0.003635673),(8 0.0038807597),(9 0.0038737247),(10 0.003672018),(11 0.0039654817),(12 0.0043583163),(13 0.0043221796),(14 0.004158873),(15 0.004305983),(16 0.004470849),(17 0.0044581615),(18 0.004406558),(19 0.0040629143),(20 0.0047380356),(21 0.0047531067),(22 0.0044178674),(23 0.0043520774),(24 0.0048609283),(25 0.0048390487),(26 0.004284881),(27 0.004591248),(28 0.004997238),(29 0.0049911663),(30 0.004599605),(31 0.0044035893),(32 0.0045548826),(33 0.0044988743),(34 0.0044830926),(35 0.004469592),(36 0.0044980347),(37 0.0045215893),(38 0.004416909),(39 0.004362829),(40 0.0047802823),(41 0.004754878),(42 0.004650012),(43 0.00449288),(44 0.0045061787),(45 0.0044579757),(46 0.004403035),(47 0.0047550355),(48 0.0047565107),
(1 0.000009894578),(2 0.00085503125),(3 0.0022729256),(4 0.0027730018),(5 0.0027582282),(6 0.0029711204),(7 0.00329162),(8 0.003430169),(9 0.0034254096),(10 0.003575231),(11 0.0039923163),(12 0.0039656684),(13 0.0039108265),(14 0.0040018167),(15 0.0038050408),(16 0.0044232416),(17 0.0044633006),(18 0.0042051473),(19 0.0037461587),(20 0.004677798),(21 0.004581649),(22 0.0038754703),(23 0.003836672),(24 0.0043391795),(25 0.004346066),(26 0.004420865),(27 0.0038942983),(28 0.004796455),(29 0.0048383907),(30 0.004696508),(31 0.004299886),(32 0.0046471325),(33 0.0046233027),(34 0.0038221923),(35 0.0039536613),(36 0.004495108),(37 0.004508201),(38 0.0043334323),(39 0.00414886),(40 0.0046147103),(41 0.0045789643),(42 0.0042439424),(43 0.0043442845),(44 0.0042944336),(45 0.0042755124),(46 0.0043252036),(47 0.004263049),(48 0.0042551924),
(1 0.000010276425),(2 0.0009433702),(3 0.0025086172),(4 0.002635661),(5 0.0026616345),(6 0.0029332268),(7 0.0036152257),(8 0.0037062461),(9 0.0037112527),(10 0.003740604),(11 0.003944984),(12 0.0040220465),(13 0.004030107),(14 0.0040711276),(15 0.003916382),(16 0.0046684453),(17 0.0046358244),(18 0.0041444562),(19 0.004038882),(20 0.004718136),(21 0.0047130715),(22 0.0042670686),(23 0.0038329759),(24 0.004504577),(25 0.0044886656),(26 0.004574458),(27 0.004336579),(28 0.004655841),(29 0.0046955463),(30 0.0043560397),(31 0.004222676),(32 0.004542056),(33 0.0045568314),(34 0.0042284536),(35 0.004375647),(36 0.004934805),(37 0.004918492),(38 0.004415961),(39 0.0042026285),(40 0.0050484855),(41 0.0049567637),(42 0.004396234),(43 0.004522348),(44 0.004723019),(45 0.0046934644),(46 0.0043619717),(47 0.00460231),(48 0.004599409),
(1 0.0000064922147),(2 0.00064379553),(3 0.0016144359),(4 0.0017659521),(5 0.0017693815),(6 0.0018303093),(7 0.0023547942),(8 0.0024117292),(9 0.0024166745),(10 0.0023798856),(11 0.0026075577),(12 0.002693927),(13 0.0026917066),(14 0.0024652646),(15 0.0024381448),(16 0.0027218077),(17 0.0027569048),(18 0.0025639806),(19 0.0024910702),(20 0.0028759507),(21 0.0028733173),(22 0.0026907339),(23 0.0024506466),(24 0.0028139786),(25 0.0028288867),(26 0.0027929482),(27 0.002877863),(28 0.0033209347),(29 0.0033594156),(30 0.0030327872),(31 0.002772249),(32 0.0032543226),(33 0.0032382116),(34 0.0027077068),(35 0.002727173),(36 0.0030793604),(37 0.003035948),(38 0.0027712707),(39 0.0025296994),(40 0.002928313),(41 0.0029522353),(42 0.0028345676),(43 0.002846211),(44 0.0029006707),(45 0.0029118864),(46 0.0027361498),(47 0.0028237922),(48 0.0028283738),
(1 0.000010879575),(2 0.00089865044),(3 0.002364522),(4 0.002778965),(5 0.0028258166),(6 0.0029212548),(7 0.0033746124),(8 0.004043668),(9 0.0040546334),(10 0.0037671255),(11 0.0040049097),(12 0.0043160054),(13 0.0042973976),(14 0.003853117),(15 0.0037852381),(16 0.0045085195),(17 0.0045343265),(18 0.004218936),(19 0.003889035),(20 0.004516174),(21 0.0044862344),(22 0.0042494363),(23 0.0039269147),(24 0.004465192),(25 0.0044196323),(26 0.004413619),(27 0.0043757553),(28 0.004803006),(29 0.00480415),(30 0.0045119463),(31 0.004262374),(32 0.0050816075),(33 0.0050130794),(34 0.0043952316),(35 0.004203342),(36 0.0049578277),(37 0.0050021065),(38 0.0043808394),(39 0.0041547837),(40 0.004511668),(41 0.004454465),(42 0.004180016),(43 0.0042595295),(44 0.0045957),(45 0.004563941),(46 0.0042717927),(47 0.004708541),(48 0.0047312174),
(1 0.0000057132265),(2 0.0004756892),(3 0.0011727862),(4 0.0014304954),(5 0.0014707932),(6 0.0014528901),(7 0.0017654226),(8 0.0019576498),(9 0.0019402963),(10 0.001799844),(11 0.0018240083),(12 0.0022496125),(13 0.0022628172),(14 0.0020209649),(15 0.0021007601),(16 0.0024380293),(17 0.0024123418),(18 0.0020967345),(19 0.0021247652),(20 0.0025154282),(21 0.002524514),(22 0.0022836293),(23 0.0019638778),(24 0.0023290187),(25 0.0023517078),(26 0.0023182093),(27 0.0021578802),(28 0.0023975265),(29 0.002433999),(30 0.0024231789),(31 0.0023268606),(32 0.0024030858),(33 0.0023665961),(34 0.0023564785),(35 0.002219516),(36 0.0024604083),(37 0.0024480214),(38 0.0022807904),(39 0.0024186817),(40 0.0023698856),(41 0.0023231264),(42 0.0022350783),(43 0.0019255716),(44 0.0023080138),(45 0.0022887602),(46 0.0022455482),(47 0.0023645977),(48 0.002376178),
(1 0.0000071019135),(2 0.00069217297),(3 0.0018995111),(4 0.002107203),(5 0.0021228602),(6 0.0023004024),(7 0.00250469),(8 0.0027730605),(9 0.0027951088),(10 0.0028324698),(11 0.003025253),(12 0.0032258763),(13 0.003199262),(14 0.0031002501),(15 0.003146222),(16 0.0035188338),(17 0.0034894769),(18 0.0033206453),(19 0.0034176356),(20 0.0039113574),(21 0.0038917116),(22 0.0035082407),(23 0.0030153538),(24 0.0032235458),(25 0.0031823777),(26 0.0033876065),(27 0.0032947052),(28 0.0034779299),(29 0.0034961766),(30 0.0031909242),(31 0.0034967999),(32 0.0041179648),(33 0.004119871),(34 0.0036179777),(35 0.0033338943),(36 0.0040382664),(37 0.00398054),(38 0.0036095446),(39 0.0035316956),(40 0.0033644962),(41 0.0033735079),(42 0.0035769406),(43 0.0035843833),(44 0.003767743),(45 0.0036948198),(46 0.0036244898),(47 0.003616268),(48 0.0036070102),
(1 0.0000041098197),(2 0.00034666673),(3 0.00092909264),(4 0.0010339523),(5 0.0010571866),(6 0.0011439617),(7 0.0010731478),(8 0.001186908),(9 0.0012115384),(10 0.0012545963),(11 0.0012688425),(12 0.0013396979),(13 0.00131323),(14 0.001351744),(15 0.001478518),(16 0.0016000152),(17 0.0015848518),(18 0.001423712),(19 0.001551774),(20 0.0017463581),(21 0.0017289631),(22 0.0014374367),(23 0.0013950289),(24 0.0015614539),(25 0.0015740143),(26 0.001503549),(27 0.0015479376),(28 0.0016223469),(29 0.0016912264),(30 0.0015589041),(31 0.0014098703),(32 0.0016115739),(33 0.0016252324),(34 0.001610867),(35 0.0015159831),(36 0.0017403017),(37 0.0017393208),(38 0.0016433911),(39 0.0015330259),(40 0.0017259981),(41 0.001670956),(42 0.0015148224),(43 0.0015610902),(44 0.001763628),(45 0.0017731995),(46 0.0015747339),(47 0.001702626),(48 0.0017078122),
(1 0.0000038952317),(2 0.0003328633),(3 0.0008040821),(4 0.00090677186),(5 0.000893314),(6 0.0009110934),(7 0.0012127571),(8 0.0013243884),(9 0.001319018),(10 0.001302962),(11 0.001280953),(12 0.0015154553),(13 0.0014940032),(14 0.0012916919),(15 0.0014262582),(16 0.0017264495),(17 0.0017608082),(18 0.0013893612),(19 0.0012375169),(20 0.0014394798),(21 0.0014331287),(22 0.0013666144),(23 0.0012571622),(24 0.0014589003),(25 0.0014776234),(26 0.0014104642),(27 0.0014561954),(28 0.0016068917),(29 0.0016456533),(30 0.0017023764),(31 0.0014915958),(32 0.001857024),(33 0.001839944),(34 0.0016122778),(35 0.0014425274),(36 0.0017612043),(37 0.0017323957),(38 0.0016957902),(39 0.0014311195),(40 0.001629456),(41 0.0016199885),(42 0.0015274074),(43 0.0015542681),(44 0.0016442136),(45 0.001662106),(46 0.0015274129),(47 0.0016024966),(48 0.0016062742),
(1 0.0000034955417),(2 0.00037902908),(3 0.00086263666),(4 0.0010747339),(5 0.0011381757),(6 0.0011792446),(7 0.0012573437),(8 0.0013801934),(9 0.0013693931),(10 0.0013207361),(11 0.0013706895),(12 0.0015023666),(13 0.0014552121),(14 0.0015993244),(15 0.0016776646),(16 0.0017909125),(17 0.0017815061),(18 0.0016019975),(19 0.0016855297),(20 0.0015807026),(21 0.0015785554),(22 0.0016716294),(23 0.0014870493),(24 0.0016608116),(25 0.0016617897),(26 0.001540305),(27 0.0017300644),(28 0.001720474),(29 0.0016867998),(30 0.0016309592),(31 0.0016184847),(32 0.0018535559),(33 0.0018358307),(34 0.001576257),(35 0.0016511845),(36 0.0016365687),(37 0.0015977675),(38 0.0016980609),(39 0.0017621843),(40 0.0020691098),(41 0.00203439),(42 0.0016935854),(43 0.00167198),(44 0.0018147556),(45 0.0018452337),(46 0.0016463717),(47 0.001772994),(48 0.0017737603),
(1 0.0000016092218),(2 0.00020890542),(3 0.0004841244),(4 0.0005509801),(5 0.0005526899),(6 0.0005039421),(7 0.0006720747),(8 0.0007197046),(9 0.0007229684),(10 0.0008272307),(11 0.00070214685),(12 0.0007128699),(13 0.0007093527),(14 0.0008373255),(15 0.00083126756),(16 0.00085007696),(17 0.00083305157),(18 0.00075967703),(19 0.0007045043),(20 0.0008886128),(21 0.0008771707),(22 0.00083598075),(23 0.00079798984),(24 0.0008677094),(25 0.0008584814),(26 0.00083282177),(27 0.0008475006),(28 0.0009826546),(29 0.0009883433),(30 0.0009322481),(31 0.0009294617),(32 0.00089121924),(33 0.00090011366),(34 0.0008782653),(35 0.0008477332),(36 0.0009747745),(37 0.0009807108),(38 0.00082317024),(39 0.00077696046),(40 0.0009591369),(41 0.0009540663),(42 0.00086589187),(43 0.0009081224),(44 0.0008958631),(45 0.00090009574),(46 0.0008845823),(47 0.0008698184),(48 0.00087106373),
(1 0.000002848181),(2 0.00028227083),(3 0.00064934196),(4 0.00086889515),(5 0.00086347305),(6 0.00079849333),(7 0.0008917576),(8 0.0009822554),(9 0.0010081575),(10 0.0010432319),(11 0.0011036114),(12 0.0012637142),(13 0.0012828541),(14 0.0010832525),(15 0.0011215252),(16 0.0010990764),(17 0.0010967116),(18 0.0012612484),(19 0.0010645934),(20 0.0011895784),(21 0.0012000147),(22 0.0010606642),(23 0.0009973217),(24 0.00112327),(25 0.0011250643),(26 0.0010660032),(27 0.0011253923),(28 0.0012352321),(29 0.0012618017),(30 0.0011801549),(31 0.0011664443),(32 0.0011156863),(33 0.0011146727),(34 0.001126237),(35 0.0010183066),(36 0.0011365911),(37 0.0011526983),(38 0.0010795742),(39 0.0010588471),(40 0.0012777768),(41 0.0012550891),(42 0.0011971478),(43 0.0010959096),(44 0.0011501424),(45 0.0010987269),(46 0.0010968912),(47 0.0012223524),(48 0.0012216067),
(1 0.0000008861487),(2 0.000080183345),(3 0.0002512337),(4 0.0002564183),(5 0.00026471462),(6 0.00031035303),(7 0.00033718906),(8 0.0003557236),(9 0.00035255717),(10 0.00030341733),(11 0.0003914626),(12 0.00042715747),(13 0.00042018195),(14 0.00036822702),(15 0.00045332612),(16 0.0004846882),(17 0.00047979504),(18 0.00049396063),(19 0.00044694453),(20 0.00045177646),(21 0.00043878553),(22 0.00042979143),(23 0.00046588105),(24 0.00040557675),(25 0.00041995905),(26 0.00043484298),(27 0.0003871675),(28 0.00047507402),(29 0.00047193957),(30 0.00048592486),(31 0.000362356),(32 0.00058277545),(33 0.00058932224),(34 0.00047994457),(35 0.00046790845),(36 0.00046758316),(37 0.00047012803),(38 0.00049117673),(39 0.0003555176),(40 0.0004114706),(41 0.00042505065),(42 0.00048762508),(43 0.0005247165),(44 0.0005033711),(45 0.000532763),(46 0.00044787253),(47 0.0004319874),(48 0.00043315816),
(1 0.0000008824318),(2 0.00009142916),(3 0.0002221396),(4 0.00029384857),(5 0.00029004697),(6 0.00025334637),(7 0.0003071185),(8 0.00032336387),(9 0.00032003823),(10 0.00031645788),(11 0.000363907),(12 0.00039561524),(13 0.00039470443),(14 0.00035779813),(15 0.00035253432),(16 0.00038615926),(17 0.0003858769),(18 0.00046437175),(19 0.00041489187),(20 0.00047873758),(21 0.0004673721),(22 0.00047479858),(23 0.0004342143),(24 0.00036944967),(25 0.00037061574),(26 0.00037881796),(27 0.00032327735),(28 0.00043318278),(29 0.00039206332),(30 0.00043724218),(31 0.00038465214),(32 0.00046678158),(33 0.00047818455),(34 0.00034497736),(35 0.00034640956),(36 0.00044248241),(37 0.000444052),(38 0.00037723154),(39 0.00036947473),(40 0.00037439275),(41 0.00037838807),(42 0.000358914),(43 0.00041112307),(44 0.00048473533),(45 0.00044554364),(46 0.00037130626),(47 0.00040234646),(48 0.00040581988),
(1 0.00000005304842),(2 0.0000072726657),(3 0.000061820785),(4 0.00006755221),(5 0.000069092566),(6 0.00007531712),(7 0.00008248004),(8 0.00007467464),(9 0.0000745637),(10 0.00008108943),(11 0.00008379125),(12 0.00008350455),(13 0.00008921299),(14 0.00010150687),(15 0.00007698451),(16 0.000085215666),(17 0.00008755691),(18 0.00012038031),(19 0.00009119201),(20 0.00013631386),(21 0.0001310027),(22 0.00012415794),(23 0.000115856514),(24 0.00011239866),(25 0.00010809423),(26 0.0001288079),(27 0.00012016292),(28 0.000111289286),(29 0.00010798704),(30 0.00009135365),(31 0.00006833943),(32 0.000056481298),(33 0.000056432964),(34 0.00005184671),(35 0.00007469828),(36 0.00006476164),(37 0.00006355017),(38 0.000083746534),(39 0.00010038871),(40 0.000082959916),(41 0.000074827396),(42 0.00007437685),(43 0.00011647698),(44 0.000071782946),(45 0.00008316698),(46 0.000087527806),(47 0.00011500105),(48 0.00011655627),
