1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00008155406),(2 0.09024257),(3 1.2999865),(4 2.5244367),(5 2.5117166),(6 4.3319697),(7 7.322297),(8 8.0145445),(9 8.039349),(10 7.830913),(11 8.749644),(12 10.796907),(13 10.791193),(14 12.294296),(15 12.528805),(16 30.855282),(17 30.796034),(18 32.37568),(19 38.36548),(20 40.434914),(21 40.46908),(22 41.42277),(23 38.26405),(24 41.454185),(25 41.446682),(26 38.794315),(27 40.89567),(28 39.293625),(29 39.21128),(30 38.56045),(31 39.320694),(32 39.546017),(33 39.677845),(34 35.213398),(35 30.127102),(36 29.869694),(37 29.8413),(38 28.209227),(39 29.399662),(40 27.654797),(41 27.61484),(42 28.161572),(43 28.280275),(44 31.967133),(45 32.039978),(46 33.27403),(47 31.827032),(48 31.893526),
(1 0.0004035721),(2 0.10078233),(3 0.27846244),(4 0.35330033),(5 0.3542396),(6 0.39689115),(7 0.47289506),(8 0.51967686),(9 0.5200331),(10 0.5363205),(11 0.60967135),(12 0.65460044),(13 0.65141344),(14 0.65297127),(15 0.6453233),(16 0.6658824),(17 0.6649828),(18 0.6875858),(19 0.6497477),(20 0.699927),(21 0.69901603),(22 0.7380316),(23 0.6990877),(24 0.74337274),(25 0.7408808),(26 0.72647184),(27 0.7497486),(28 0.80265635),(29 0.81833607),(30 0.77748615),(31 0.75000477),(32 0.7682618),(33 0.76824164),(34 0.72437304),(35 0.69093764),(36 0.81010795),(37 0.8072622),(38 0.79804575),(39 0.7614779),(40 0.84413356),(41 0.84000915),(42 0.81615984),(43 0.826023),(44 0.8057898),(45 0.7977784),(46 0.8122753),(47 0.880057),(48 0.87941945),
(1 0.00040042266),(2 0.09986577),(3 0.27628806),(4 0.34272346),(5 0.34158665),(6 0.38591912),(7 0.4555131),(8 0.49852058),(9 0.49632078),(10 0.5203974),(11 0.5465828),(12 0.6276088),(13 0.62446123),(14 0.6270943),(15 0.6339919),(16 0.70464814),(17 0.7016009),(18 0.70287585),(19 0.6649889),(20 0.7410277),(21 0.74050164),(22 0.68817276),(23 0.6706208),(24 0.7707929),(25 0.768575),(26 0.69251126),(27 0.7555676),(28 0.74125683),(29 0.7423455),(30 0.77602863),(31 0.7788313),(32 0.8338034),(33 0.8270284),(34 0.773324),(35 0.7402279),(36 0.8502344),(37 0.84931636),(38 0.81485665),(39 0.73755616),(40 0.80021334),(41 0.7947593),(42 0.78727764),(43 0.7870989),(44 0.7957128),(45 0.7903892),(46 0.7528635),(47 0.7943574),(48 0.79398113),
(1 0.00038353063),(2 0.09962862),(3 0.2766984),(4 0.353138),(5 0.35288244),(6 0.4117665),(7 0.5006502),(8 0.5429022),(9 0.54050213),(10 0.57821816),(11 0.5680115),(12 0.63968295),(13 0.6341225),(14 0.6536495),(15 0.65550053),(16 0.7031383),(17 0.700549),(18 0.6849457),(19 0.71823967),(20 0.76539725),(21 0.76320773),(22 0.7479525),(23 0.7236767),(24 0.7881143),(25 0.7873718),(26 0.7644779),(27 0.74235666),(28 0.7792152),(29 0.7668842),(30 0.803729),(31 0.7791869),(32 0.8321564),(33 0.8262073),(34 0.76880276),(35 0.75294167),(36 0.8108284),(37 0.8066741),(38 0.777052),(39 0.7503277),(40 0.8186019),(41 0.81586),(42 0.7749085),(43 0.786436),(44 0.8021501),(45 0.7998991),(46 0.79135376),(47 0.8618765),(48 0.8628547),
(1 0.00037759746),(2 0.10431468),(3 0.29741162),(4 0.36930686),(5 0.3675406),(6 0.43019417),(7 0.50273204),(8 0.5594585),(9 0.5569795),(10 0.57984847),(11 0.57979554),(12 0.6288871),(13 0.625092),(14 0.6172261),(15 0.62520564),(16 0.70766336),(17 0.70570505),(18 0.6965082),(19 0.6578237),(20 0.73048455),(21 0.727995),(22 0.7159303),(23 0.67091495),(24 0.7251558),(25 0.72284764),(26 0.7165293),(27 0.72008497),(28 0.79931456),(29 0.7998629),(30 0.8168688),(31 0.7276451),(32 0.7937806),(33 0.78683364),(34 0.76429516),(35 0.71990687),(36 0.8264697),(37 0.8207053),(38 0.81512517),(39 0.7758355),(40 0.7938599),(41 0.7866598),(42 0.7971181),(43 0.7469562),(44 0.76441395),(45 0.758881),(46 0.7504574),(47 0.82692355),(48 0.8257248),
(1 0.0003589189),(2 0.10483466),(3 0.28878433),(4 0.35454616),(5 0.353677),(6 0.38854536),(7 0.4562046),(8 0.49478832),(9 0.4928601),(10 0.5145952),(11 0.567788),(12 0.61950713),(13 0.6165021),(14 0.64227045),(15 0.58564216),(16 0.62301505),(17 0.6206177),(18 0.6492707),(19 0.6138862),(20 0.7160923),(21 0.71575415),(22 0.6830404),(23 0.64130145),(24 0.70911753),(25 0.70723975),(26 0.71596664),(27 0.70953166),(28 0.8088602),(29 0.81292564),(30 0.79481053),(31 0.73258173),(32 0.74799323),(33 0.7434421),(34 0.7200328),(35 0.72391635),(36 0.79886127),(37 0.79804695),(38 0.8016718),(39 0.7767545),(40 0.8417741),(41 0.8388513),(42 0.8135426),(43 0.78228307),(44 0.78886557),(45 0.7825947),(46 0.7665199),(47 0.7890587),(48 0.7896049),
(1 0.00037762572),(2 0.101325765),(3 0.27212858),(4 0.3601017),(5 0.36107805),(6 0.39595193),(7 0.4885286),(8 0.5315995),(9 0.5297933),(10 0.5263631),(11 0.5574432),(12 0.5831001),(13 0.58322966),(14 0.57691926),(15 0.60627),(16 0.6524008),(17 0.6509274),(18 0.66321766),(19 0.6300686),(20 0.69408816),(21 0.69089043),(22 0.6577054),(23 0.61982006),(24 0.652377),(25 0.6526811),(26 0.67704684),(27 0.70345205),(28 0.74326545),(29 0.7462242),(30 0.73292655),(31 0.7198734),(32 0.8109428),(33 0.8031141),(34 0.7476025),(35 0.69818664),(36 0.7627827),(37 0.761528),(38 0.738049),(39 0.7048818),(40 0.7583855),(41 0.7550851),(42 0.7383449),(43 0.70440483),(44 0.74558634),(45 0.74310005),(46 0.71257615),(47 0.7322399),(48 0.73228484),
(1 0.00038858646),(2 0.096936315),(3 0.25914764),(4 0.31638393),(5 0.31626508),(6 0.34650448),(7 0.45492142),(8 0.46404397),(9 0.46038547),(10 0.47855827),(11 0.51524717),(12 0.5649452),(13 0.56390685),(14 0.5519042),(15 0.5316937),(16 0.59018815),(17 0.58891827),(18 0.62713385),(19 0.5837216),(20 0.62765425),(21 0.6244824),(22 0.59120524),(23 0.57798946),(24 0.6557885),(25 0.6549423),(26 0.719407),(27 0.65154403),(28 0.67137474),(29 0.6566035),(30 0.66293055),(31 0.6809893),(32 0.72990847),(33 0.7220222),(34 0.6607877),(35 0.6789007),(36 0.79001486),(37 0.78770244),(38 0.73190355),(39 0.68513125),(40 0.72475654),(41 0.7224502),(42 0.6950808),(43 0.69292593),(44 0.6729016),(45 0.6675967),(46 0.67454475),(47 0.7202731),(48 0.7196466),
(1 0.0004002041),(2 0.09699449),(3 0.27790412),(4 0.33629724),(5 0.33375305),(6 0.39869848),(7 0.47245365),(8 0.4848451),(9 0.48026964),(10 0.53420484),(11 0.5472082),(12 0.58762044),(13 0.58650756),(14 0.5914013),(15 0.6121331),(16 0.64505184),(17 0.6459819),(18 0.66499704),(19 0.61153364),(20 0.69405574),(21 0.68811625),(22 0.64782244),(23 0.63803035),(24 0.6930402),(25 0.6927853),(26 0.71430206),(27 0.70421004),(28 0.74411005),(29 0.7361096),(30 0.7483899),(31 0.6627016),(32 0.7324892),(33 0.7299945),(34 0.70657265),(35 0.66515094),(36 0.77751315),(37 0.7760451),(38 0.7701275),(39 0.7499753),(40 0.7964586),(41 0.7964551),(42 0.77193165),(43 0.70756465),(44 0.73622876),(45 0.7343408),(46 0.7144152),(47 0.77504855),(48 0.77584225),
(1 0.0003649837),(2 0.096934855),(3 0.26424122),(4 0.33376035),(5 0.3346668),(6 0.37877938),(7 0.48978296),(8 0.51192224),(9 0.5114824),(10 0.52793056),(11 0.5417048),(12 0.5737418),(13 0.5738032),(14 0.574482),(15 0.5628749),(16 0.64220893),(17 0.6416995),(18 0.6487361),(19 0.5995384),(20 0.68518466),(21 0.6824818),(22 0.65353036),(23 0.61989474),(24 0.6810414),(25 0.6771815),(26 0.67742616),(27 0.6889211),(28 0.75132483),(29 0.740088),(30 0.72793764),(31 0.67910737),(32 0.76616216),(33 0.7630062),(34 0.7015007),(35 0.69734484),(36 0.80012316),(37 0.7966838),(38 0.736151),(39 0.72463816),(40 0.7729543),(41 0.76797974),(42 0.74399185),(43 0.7713301),(44 0.7633716),(45 0.75912243),(46 0.7302119),(47 0.7287025),(48 0.72764385),
(1 0.0004199904),(2 0.0985753),(3 0.26917177),(4 0.33881706),(5 0.33871284),(6 0.37216818),(7 0.44200042),(8 0.4757832),(9 0.4718475),(10 0.5195576),(11 0.52692246),(12 0.56127566),(13 0.55775875),(14 0.5997425),(15 0.60776645),(16 0.6709893),(17 0.66915286),(18 0.63777107),(19 0.6428119),(20 0.68359494),(21 0.68367153),(22 0.64416766),(23 0.6373308),(24 0.6920544),(25 0.6917329),(26 0.7109188),(27 0.67553276),(28 0.711334),(29 0.6969588),(30 0.70989037),(31 0.6703192),(32 0.7278107),(33 0.7267073),(34 0.6745346),(35 0.6638889),(36 0.7887357),(37 0.7877016),(38 0.7184193),(39 0.7083958),(40 0.7653093),(41 0.7658218),(42 0.74981976),(43 0.72178316),(44 0.74092805),(45 0.7358925),(46 0.7272523),(47 0.7585705),(48 0.7573084),
(1 0.0004051288),(2 0.09796537),(3 0.25830713),(4 0.3332932),(5 0.33190778),(6 0.3746257),(7 0.43353698),(8 0.48526824),(9 0.4801226),(10 0.48033568),(11 0.51252127),(12 0.5240553),(13 0.5221957),(14 0.57174367),(15 0.59842694),(16 0.65919137),(17 0.65948987),(18 0.6677604),(19 0.60454935),(20 0.68462616),(21 0.68267626),(22 0.6678977),(23 0.6003425),(24 0.6400572),(25 0.6388628),(26 0.66582835),(27 0.65206176),(28 0.7256483),(29 0.72955036),(30 0.7319658),(31 0.71824354),(32 0.7756286),(33 0.76661456),(34 0.7356848),(35 0.7124536),(36 0.8516896),(37 0.8459662),(38 0.7696826),(39 0.7063427),(40 0.7588373),(41 0.7575855),(42 0.7661279),(43 0.7401818),(44 0.7502795),(45 0.74587625),(46 0.7199901),(47 0.74461377),(48 0.74532205),
(1 0.0003836658),(2 0.09463837),(3 0.26100382),(4 0.31310096),(5 0.3153066),(6 0.36450446),(7 0.4195908),(8 0.47397992),(9 0.4705289),(10 0.45094052),(11 0.5251172),(12 0.55829823),(13 0.5548768),(14 0.58587766),(15 0.5576284),(16 0.62345487),(17 0.6219067),(18 0.6277187),(19 0.55962276),(20 0.6433275),(21 0.641381),(22 0.62807465),(23 0.6174041),(24 0.6539014),(25 0.65206045),(26 0.62359697),(27 0.6704063),(28 0.7040998),(29 0.72550845),(30 0.7352467),(31 0.69410586),(32 0.79174626),(33 0.78798664),(34 0.7126955),(35 0.68047726),(36 0.76568824),(37 0.7636022),(38 0.7567574),(39 0.6969608),(40 0.76688313),(41 0.7666154),(42 0.75377816),(43 0.73295236),(44 0.7086763),(45 0.701522),(46 0.6661231),(47 0.72682035),(48 0.72665894),
(1 0.00037031673),(2 0.09628092),(3 0.27621228),(4 0.34836006),(5 0.34799954),(6 0.3843103),(7 0.4257665),(8 0.4671975),(9 0.46545276),(10 0.5120727),(11 0.58158726),(12 0.5968983),(13 0.5950015),(14 0.6460709),(15 0.62381005),(16 0.6136764),(17 0.6124803),(18 0.6264909),(19 0.61855114),(20 0.69599706),(21 0.69128203),(22 0.6758893),(23 0.6186996),(24 0.66088),(25 0.6604559),(26 0.6577428),(27 0.6667596),(28 0.7355623),(29 0.74743336),(30 0.71213955),(31 0.71902794),(32 0.7708401),(33 0.76971656),(34 0.67496276),(35 0.64695376),(36 0.73226684),(37 0.72959024),(38 0.71271676),(39 0.66253024),(40 0.74708295),(41 0.7424129),(42 0.7164265),(43 0.69106156),(44 0.7043535),(45 0.7013799),(46 0.6810178),(47 0.7626463),(48 0.76203233),
(1 0.000398166),(2 0.09316424),(3 0.25873238),(4 0.33510375),(5 0.3349467),(6 0.36626402),(7 0.44856623),(8 0.4989636),(9 0.4968973),(10 0.5094476),(11 0.55682874),(12 0.58172953),(13 0.58052015),(14 0.57758605),(15 0.606099),(16 0.64976126),(17 0.65089124),(18 0.65194035),(19 0.5817627),(20 0.6518824),(21 0.6517456),(22 0.64680076),(23 0.5955279),(24 0.66881627),(25 0.66541535),(26 0.68344265),(27 0.67661047),(28 0.69939405),(29 0.7099258),(30 0.7304921),(31 0.7140959),(32 0.72035027),(33 0.71759206),(34 0.6700276),(35 0.6411373),(36 0.7704389),(37 0.770817),(38 0.7406698),(39 0.6763214),(40 0.7424592),(41 0.7376406),(42 0.6853701),(43 0.6762755),(44 0.7054894),(45 0.7017159),(46 0.6737549),(47 0.734648),(48 0.73411536),
(1 0.00041442172),(2 0.09373312),(3 0.26808527),(4 0.3251675),(5 0.3231921),(6 0.35781607),(7 0.4257848),(8 0.48001587),(9 0.47786292),(10 0.50204426),(11 0.519243),(12 0.5327416),(13 0.52960086),(14 0.5667192),(15 0.57163143),(16 0.60966444),(17 0.60994995),(18 0.6016715),(19 0.5454407),(20 0.616208),(21 0.6156762),(22 0.609126),(23 0.58539796),(24 0.6631556),(25 0.66209364),(26 0.6687933),(27 0.6388507),(28 0.71468234),(29 0.71738154),(30 0.7064262),(31 0.6764577),(32 0.70854825),(33 0.7030566),(34 0.6442571),(35 0.64430285),(36 0.7041908),(37 0.6969315),(38 0.6942968),(39 0.67895216),(40 0.7370456),(41 0.73374325),(42 0.75007313),(43 0.67357904),(44 0.68785536),(45 0.68450195),(46 0.6392923),(47 0.70554984),(48 0.70503575),
(1 0.00036352917),(2 0.097558044),(3 0.262873),(4 0.32144722),(5 0.32231253),(6 0.3468373),(7 0.43700182),(8 0.46371126),(9 0.46398592),(10 0.48438683),(11 0.53423357),(12 0.5624273),(13 0.5603646),(14 0.57357705),(15 0.57370913),(16 0.6432979),(17 0.6429699),(18 0.60547614),(19 0.5623679),(20 0.6300979),(21 0.6325556),(22 0.6724444),(23 0.59946436),(24 0.65801716),(25 0.65748525),(26 0.64363587),(27 0.6102143),(28 0.65503824),(29 0.6610403),(30 0.67317027),(31 0.67220604),(32 0.73034),(33 0.723737),(34 0.6569639),(35 0.671659),(36 0.71235263),(37 0.7078104),(38 0.67641044),(39 0.6539956),(40 0.72051364),(41 0.7165354),(42 0.7041583),(43 0.6681157),(44 0.6991324),(45 0.6957076),(46 0.69189036),(47 0.7638305),(48 0.76412135),
(1 0.00034029258),(2 0.09441741),(3 0.24969263),(4 0.297667),(5 0.29827613),(6 0.34177408),(7 0.40696955),(8 0.42820603),(9 0.4258006),(10 0.4527304),(11 0.50917995),(12 0.54895246),(13 0.54861116),(14 0.5774831),(15 0.5547524),(16 0.62173456),(17 0.6201373),(18 0.59545815),(19 0.5668595),(20 0.6375375),(21 0.63652426),(22 0.65915257),(23 0.5871991),(24 0.6757335),(25 0.6746538),(26 0.65089124),(27 0.61832285),(28 0.6696367),(29 0.679419),(30 0.6382711),(31 0.6375389),(32 0.6617894),(33 0.6571498),(34 0.6290666),(35 0.6187603),(36 0.68355775),(37 0.68524665),(38 0.68558735),(39 0.6842812),(40 0.71474),(41 0.7119771),(42 0.6974628),(43 0.66632825),(44 0.65451676),(45 0.6550112),(46 0.68264204),(47 0.70779145),(48 0.7083059),
(1 0.00036301822),(2 0.091997586),(3 0.2571008),(4 0.30090228),(5 0.29905787),(6 0.3558883),(7 0.42611095),(8 0.45274818),(9 0.44955167),(10 0.4812618),(11 0.5290951),(12 0.5643358),(13 0.5620589),(14 0.566595),(15 0.52445817),(16 0.56757474),(17 0.5653999),(18 0.6120411),(19 0.5648923),(20 0.6174174),(21 0.6152338),(22 0.6209202),(23 0.5806888),(24 0.6573),(25 0.6570348),(26 0.6549774),(27 0.6467015),(28 0.6912977),(29 0.68880385),(30 0.6685763),(31 0.6589316),(32 0.7207224),(33 0.7165951),(34 0.6210924),(35 0.6353415),(36 0.7003894),(37 0.69938314),(38 0.6676646),(39 0.6517581),(40 0.7019401),(41 0.6988215),(42 0.7090364),(43 0.68074393),(44 0.6764828),(45 0.6738556),(46 0.67548823),(47 0.71293575),(48 0.7126746),
(1 0.00039299895),(2 0.09064362),(3 0.26827803),(4 0.31880853),(5 0.31669444),(6 0.3732152),(7 0.4125961),(8 0.43932652),(9 0.43836495),(10 0.4618838),(11 0.49247146),(12 0.5567524),(13 0.5519112),(14 0.5569168),(15 0.5550015),(16 0.6117286),(17 0.6102452),(18 0.5874103),(19 0.5440167),(20 0.5965387),(21 0.5973),(22 0.59892035),(23 0.5508426),(24 0.6452479),(25 0.64409065),(26 0.5899847),(27 0.56011534),(28 0.6274354),(29 0.6320462),(30 0.61502784),(31 0.5914754),(32 0.6280674),(33 0.6223528),(34 0.5702153),(35 0.57344395),(36 0.64543134),(37 0.6418478),(38 0.6105369),(39 0.6056234),(40 0.6433892),(41 0.63691586),(42 0.6584683),(43 0.6232582),(44 0.6665622),(45 0.6603449),(46 0.63228595),(47 0.69789726),(48 0.69878644),
(1 0.0003810005),(2 0.0887245),(3 0.24619262),(4 0.30283952),(5 0.3033446),(6 0.34170038),(7 0.40999863),(8 0.440228),(9 0.43828255),(10 0.4694469),(11 0.50938165),(12 0.547685),(13 0.54347193),(14 0.53705263),(15 0.5287543),(16 0.5735385),(17 0.57525504),(18 0.56157076),(19 0.5115643),(20 0.59117323),(21 0.58657163),(22 0.59034115),(23 0.5581365),(24 0.61425143),(25 0.6113894),(26 0.63887215),(27 0.60399514),(28 0.6523259),(29 0.6451406),(30 0.6005926),(31 0.5710045),(32 0.6127648),(33 0.60857075),(34 0.5462581),(35 0.5701115),(36 0.6634852),(37 0.66398156),(38 0.61978),(39 0.6016582),(40 0.6369388),(41 0.6320563),(42 0.6243879),(43 0.62984616),(44 0.6484488),(45 0.642841),(46 0.618386),(47 0.620341),(48 0.6199658),
(1 0.00039637726),(2 0.08641867),(3 0.26307857),(4 0.31268778),(5 0.31480938),(6 0.3468963),(7 0.41798857),(8 0.44266468),(9 0.44170278),(10 0.46977088),(11 0.53896147),(12 0.5473751),(13 0.5485273),(14 0.5432993),(15 0.56081945),(16 0.6229155),(17 0.62113976),(18 0.60874337),(19 0.5730279),(20 0.6455188),(21 0.64602757),(22 0.64521027),(23 0.5876122),(24 0.65814024),(25 0.65506566),(26 0.6687778),(27 0.6292439),(28 0.67300695),(29 0.6737139),(30 0.65994036),(31 0.6178225),(32 0.6840232),(33 0.6766557),(34 0.62549067),(35 0.635875),(36 0.7132596),(37 0.7109102),(38 0.6656249),(39 0.6403637),(40 0.69187146),(41 0.68415695),(42 0.6324176),(43 0.6150834),(44 0.6243951),(45 0.62287265),(46 0.6330099),(47 0.6672712),(48 0.66732675),
(1 0.00038858154),(2 0.09607923),(3 0.26586428),(4 0.31150588),(5 0.31137493),(6 0.3493317),(7 0.42373878),(8 0.4623282),(9 0.46018425),(10 0.4948146),(11 0.50695735),(12 0.56073236),(13 0.56077623),(14 0.5408749),(15 0.55310017),(16 0.59944946),(17 0.598305),(18 0.5853716),(19 0.53047407),(20 0.60226613),(21 0.60130703),(22 0.6058358),(23 0.6096895),(24 0.68154067),(25 0.68116933),(26 0.64886826),(27 0.6651076),(28 0.6827885),(29 0.69850147),(30 0.70403427),(31 0.6619959),(32 0.70179164),(33 0.700989),(34 0.6793517),(35 0.63860816),(36 0.6882046),(37 0.6854183),(38 0.66559416),(39 0.61678374),(40 0.6949345),(41 0.6915165),(42 0.6652452),(43 0.6610498),(44 0.6766068),(45 0.6735638),(46 0.65041184),(47 0.67716074),(48 0.67805505),
(1 0.00040385782),(2 0.09707736),(3 0.25130537),(4 0.29956448),(5 0.30014545),(6 0.32907808),(7 0.37453812),(8 0.44503665),(9 0.44418898),(10 0.44718468),(11 0.4579484),(12 0.5077825),(13 0.5049609),(14 0.5274797),(15 0.5256991),(16 0.5791168),(17 0.5773485),(18 0.5539133),(19 0.5391194),(20 0.60818505),(21 0.6048024),(22 0.59439),(23 0.5837401),(24 0.6490148),(25 0.64679843),(26 0.61019635),(27 0.60408646),(28 0.63514626),(29 0.6446352),(30 0.6353742),(31 0.62839115),(32 0.65683746),(33 0.65073925),(34 0.59717697),(35 0.58714026),(36 0.6458157),(37 0.64285636),(38 0.6050254),(39 0.62679166),(40 0.6597835),(41 0.65486443),(42 0.6836566),(43 0.63814753),(44 0.6198084),(45 0.6150172),(46 0.6168449),(47 0.64597404),(48 0.6447128),
(1 0.00040995443),(2 0.0894841),(3 0.24405934),(4 0.30557105),(5 0.30630055),(6 0.33312356),(7 0.390511),(8 0.4140707),(9 0.41058394),(10 0.4430123),(11 0.47082382),(12 0.53528005),(13 0.5367554),(14 0.5369388),(15 0.50131124),(16 0.53929216),(17 0.5358421),(18 0.54918903),(19 0.52949035),(20 0.57113737),(21 0.5693126),(22 0.56945854),(23 0.55815274),(24 0.6276956),(25 0.62401754),(26 0.6097944),(27 0.58833855),(28 0.6497086),(29 0.6405989),(30 0.59726274),(31 0.6088653),(32 0.67227244),(33 0.6690376),(34 0.6343665),(35 0.60569865),(36 0.6806263),(37 0.6786679),(38 0.62214416),(39 0.62045515),(40 0.6986135),(41 0.6927752),(42 0.64556915),(43 0.6052713),(44 0.63110507),(45 0.6254219),(46 0.5929509),(47 0.646526),(48 0.6462982),
(1 0.00039461968),(2 0.08893799),(3 0.24458992),(4 0.30788773),(5 0.3062303),(6 0.3480553),(7 0.40493852),(8 0.45833772),(9 0.45896488),(10 0.4451211),(11 0.48173413),(12 0.5142614),(13 0.51174545),(14 0.5103419),(15 0.495621),(16 0.5370138),(17 0.5354503),(18 0.5333271),(19 0.5091006),(20 0.5978096),(21 0.59651065),(22 0.5595656),(23 0.5412606),(24 0.5928737),(25 0.5919263),(26 0.5720956),(27 0.5617898),(28 0.6075772),(29 0.6091411),(30 0.6129623),(31 0.5831208),(32 0.6314387),(33 0.62688446),(34 0.5734652),(35 0.5658651),(36 0.63984257),(37 0.63900465),(38 0.6277996),(39 0.5883814),(40 0.62419015),(41 0.6190818),(42 0.6053178),(43 0.59784615),(44 0.6189458),(45 0.6136877),(46 0.60473835),(47 0.6189606),(48 0.61829495),
(1 0.00040809097),(2 0.08203001),(3 0.24768713),(4 0.2965144),(5 0.2959181),(6 0.34108263),(7 0.41604957),(8 0.46606818),(9 0.46662068),(10 0.47651687),(11 0.48975942),(12 0.53947437),(13 0.53774005),(14 0.5275224),(15 0.5449145),(16 0.5945897),(17 0.59104127),(18 0.56814307),(19 0.5483498),(20 0.6121708),(21 0.60854775),(22 0.61330044),(23 0.56381553),(24 0.6336672),(25 0.6348158),(26 0.6059613),(27 0.6363541),(28 0.661388),(29 0.67606956),(30 0.66775113),(31 0.6392967),(32 0.6844693),(33 0.67928755),(34 0.61894995),(35 0.59751034),(36 0.67329115),(37 0.67253304),(38 0.65833986),(39 0.622281),(40 0.67721206),(41 0.6734985),(42 0.66112006),(43 0.66555715),(44 0.6580541),(45 0.6555428),(46 0.6259903),(47 0.664389),(48 0.6648419),
(1 0.0004208123),(2 0.08604052),(3 0.24599953),(4 0.29593346),(5 0.2947019),(6 0.3045814),(7 0.38898927),(8 0.42791286),(9 0.42383048),(10 0.4539024),(11 0.4588452),(12 0.49006876),(13 0.48710164),(14 0.5046978),(15 0.4850169),(16 0.5708938),(17 0.56948817),(18 0.53778714),(19 0.5012123),(20 0.5845904),(21 0.58315104),(22 0.5798262),(23 0.5378283),(24 0.6063978),(25 0.60554254),(26 0.60228866),(27 0.5851217),(28 0.6473729),(29 0.63972855),(30 0.62980664),(31 0.5996563),(32 0.6628534),(33 0.6587385),(34 0.6197453),(35 0.6000328),(36 0.69533974),(37 0.6945236),(38 0.6427463),(39 0.5973395),(40 0.6521139),(41 0.6481729),(42 0.63153094),(43 0.5995134),(44 0.5921074),(45 0.5883391),(46 0.5410449),(47 0.6048024),(48 0.6036646),
