(1 0.00027237114),(2 0.054323416),(3 0.15242872),(4 0.19046743),(5 0.1903903),(6 0.22416101),(7 0.24949804),(8 0.2928327),(9 0.29072753),(10 0.27506077),(11 0.30653036),(12 0.32286453),(13 0.32087925),(14 0.3430776),(15 0.35047498),(16 0.3767378),(17 0.3771233),(18 0.3964319),(19 0.34700304),(20 0.39905873),(21 0.39599207),(22 0.3871165),(23 0.36843935),(24 0.3921372),(25 0.39179623),(26 0.38078213),(27 0.40686235),(28 0.42888892),(29 0.43244955),(30 0.42989182),(31 0.40889186),(32 0.4545222),(33 0.4508226),(34 0.40562397),(35 0.4042991),(36 0.48181352),(37 0.48010534),(38 0.44947156),(39 0.40532005),(40 0.47362012),(41 0.47263664),(42 0.4706405),(43 0.43316385),(44 0.43734613),(45 0.4336163),(46 0.41735116),(47 0.45028508),(48 0.45056728),
(1 0.0002539843),(2 0.05604792),(3 0.16586217),(4 0.19468293),(5 0.1944988),(6 0.2184694),(7 0.25081262),(8 0.26925004),(9 0.26791662),(10 0.28840375),(11 0.3341567),(12 0.35823828),(13 0.3573051),(14 0.3764465),(15 0.35263395),(16 0.38311937),(17 0.38361862),(18 0.3732207),(19 0.36871493),(20 0.41532043),(21 0.41346225),(22 0.39690495),(23 0.36268649),(24 0.38782778),(25 0.38683498),(26 0.39800748),(27 0.40952995),(28 0.45124128),(29 0.46327978),(30 0.44812512),(31 0.43648383),(32 0.46567798),(33 0.4637189),(34 0.4236738),(35 0.4093605),(36 0.4565541),(37 0.45550907),(38 0.46070802),(39 0.43221498),(40 0.47295532),(41 0.4714511),(42 0.4434925),(43 0.44528493),(44 0.43575856),(45 0.43214297),(46 0.41114745),(47 0.45127556),(48 0.45076326),
(1 0.00026026857),(2 0.056109227),(3 0.16620022),(4 0.20446791),(5 0.20511532),(6 0.22655907),(7 0.2801444),(8 0.31157327),(9 0.31195396),(10 0.33039266),(11 0.34656912),(12 0.36658484),(13 0.36486563),(14 0.3761644),(15 0.37266856),(16 0.38794136),(17 0.38824672),(18 0.3919414),(19 0.36880454),(20 0.40955487),(21 0.4103668),(22 0.39978138),(23 0.36371937),(24 0.4100255),(25 0.40801567),(26 0.41926903),(27 0.4117665),(28 0.43791434),(29 0.44244546),(30 0.44741997),(31 0.4434138),(32 0.46333876),(33 0.4616406),(34 0.40489686),(35 0.40877134),(36 0.49308255),(37 0.4916682),(38 0.4671549),(39 0.40363428),(40 0.4512542),(41 0.4499172),(42 0.44526437),(43 0.41645566),(44 0.44224733),(45 0.4405686),(46 0.41209722),(47 0.46145776),(48 0.46157792),
(1 0.00027026024),(2 0.05585841),(3 0.15966487),(4 0.19540612),(5 0.19509022),(6 0.21996501),(7 0.26041883),(8 0.28041437),(9 0.27861875),(10 0.30717993),(11 0.32629314),(12 0.34153745),(13 0.3402941),(14 0.35713747),(15 0.35809532),(16 0.3808635),(17 0.3805307),(18 0.37432346),(19 0.35115334),(20 0.3983482),(21 0.39879873),(22 0.40502632),(23 0.3699326),(24 0.4015986),(25 0.40123346),(26 0.41282547),(27 0.4055844),(28 0.44474718),(29 0.4487865),(30 0.4572553),(31 0.4336828),(32 0.4591514),(33 0.45624408),(34 0.4280594),(35 0.42590928),(36 0.4578355),(37 0.45515478),(38 0.4575792),(39 0.4370327),(40 0.4819042),(41 0.48306453),(42 0.47049856),(43 0.43597794),(44 0.44076535),(45 0.43924415),(46 0.40878066),(47 0.45013183),(48 0.44937152),
(1 0.00024693168),(2 0.059742063),(3 0.16295037),(4 0.19302423),(5 0.19290139),(6 0.21732602),(7 0.27228066),(8 0.28590444),(9 0.2857746),(10 0.30068153),(11 0.31981653),(12 0.35050914),(13 0.3487088),(14 0.3566786),(15 0.3488123),(16 0.39559022),(17 0.39598995),(18 0.38693148),(19 0.3546349),(20 0.39881605),(21 0.39948538),(22 0.4108055),(23 0.3737422),(24 0.42683128),(25 0.42694956),(26 0.40958163),(27 0.3952489),(28 0.43220502),(29 0.43646964),(30 0.42657512),(31 0.4118873),(32 0.44710228),(33 0.4423981),(34 0.39574438),(35 0.41163087),(36 0.42063102),(37 0.41894192),(38 0.41179314),(39 0.41102254),(40 0.4396627),(41 0.43619007),(42 0.452558),(43 0.42570847),(44 0.44297796),(45 0.44171742),(46 0.43965667),(47 0.47167173),(48 0.47228956),
(1 0.00024765253),(2 0.05457145),(3 0.1546673),(4 0.1808863),(5 0.18151435),(6 0.21568778),(7 0.26354748),(8 0.27400976),(9 0.2721718),(10 0.2963316),(11 0.30872697),(12 0.34525013),(13 0.34427053),(14 0.35925347),(15 0.35136336),(16 0.38771528),(17 0.38633144),(18 0.39544907),(19 0.37629133),(20 0.42879722),(21 0.42797545),(22 0.42762542),(23 0.37619823),(24 0.43476853),(25 0.43359104),(26 0.41567907),(27 0.3826103),(28 0.40827063),(29 0.4066164),(30 0.4124453),(31 0.4012793),(32 0.44429365),(33 0.44147924),(34 0.3946798),(35 0.38270056),(36 0.43269074),(37 0.43303144),(38 0.40823808),(39 0.40848383),(40 0.44230452),(41 0.4409764),(42 0.44012004),(43 0.41159362),(44 0.3992772),(45 0.40005648),(46 0.4186891),(47 0.42776862),(48 0.42792845),
(1 0.00025060613),(2 0.05246736),(3 0.14785427),(4 0.18142456),(5 0.17982863),(6 0.21961924),(7 0.23471081),(8 0.2440872),(9 0.24333604),(10 0.2613434),(11 0.3059666),(12 0.34922287),(13 0.3469357),(14 0.33279857),(15 0.3233621),(16 0.35471323),(17 0.3538702),(18 0.33974564),(19 0.31412476),(20 0.35621053),(21 0.35619733),(22 0.35950604),(23 0.3228609),(24 0.37212503),(25 0.3718884),(26 0.3499134),(27 0.3524349),(28 0.3888032),(29 0.39412713),(30 0.36845157),(31 0.36578748),(32 0.3889158),(33 0.3872363),(34 0.35239723),(35 0.36000916),(36 0.3957262),(37 0.3947425),(38 0.3790179),(39 0.36435142),(40 0.40600958),(41 0.4037765),(42 0.40442875),(43 0.37317163),(44 0.41022044),(45 0.40940565),(46 0.38628152),(47 0.43175077),(48 0.4317943),
(1 0.00025167383),(2 0.053444624),(3 0.15229313),(4 0.18434922),(5 0.18421525),(6 0.21153069),(7 0.25595284),(8 0.27261382),(9 0.27155742),(10 0.28451228),(11 0.31060085),(12 0.33231008),(13 0.3293106),(14 0.32886964),(15 0.33296788),(16 0.3758571),(17 0.37542486),(18 0.3499845),(19 0.33353275),(20 0.37208146),(21 0.36962816),(22 0.36491814),(23 0.34525532),(24 0.3951383),(25 0.39433748),(26 0.40127203),(27 0.38527355),(28 0.40566194),(29 0.4001217),(30 0.38037533),(31 0.35229176),(32 0.39255896),(33 0.39053833),(34 0.35436228),(35 0.36153743),(36 0.41840616),(37 0.41828364),(38 0.39031962),(39 0.3749938),(40 0.39978716),(41 0.39867893),(42 0.4090389),(43 0.4063771),(44 0.4095199),(45 0.40651035),(46 0.39357895),(47 0.3934153),(48 0.39365357),
(1 0.0002741365),(2 0.04955936),(3 0.15220346),(4 0.19309571),(5 0.19384085),(6 0.2193513),(7 0.24720283),(8 0.26945972),(9 0.26907292),(10 0.281343),(11 0.3276509),(12 0.3380393),(13 0.33825582),(14 0.33978182),(15 0.33619788),(16 0.39100227),(17 0.3900905),(18 0.3998019),(19 0.36358073),(20 0.40648127),(21 0.40736398),(22 0.41624117),(23 0.37759253),(24 0.41789553),(25 0.41590512),(26 0.41327527),(27 0.39713705),(28 0.4377538),(29 0.4383196),(30 0.43919054),(31 0.39755464),(32 0.4334718),(33 0.4296008),(34 0.39261198),(35 0.39208502),(36 0.42225313),(37 0.42143786),(38 0.4039573),(39 0.3933913),(40 0.42820305),(41 0.42534694),(42 0.3779349),(43 0.40167877),(44 0.41149542),(45 0.4100406),(46 0.41669318),(47 0.41567153),(48 0.41535774),
(1 0.00026608305),(2 0.057500575),(3 0.15826616),(4 0.18947777),(5 0.18844889),(6 0.2120224),(7 0.2544781),(8 0.2796052),(9 0.27828306),(10 0.30014113),(11 0.29994884),(12 0.33853254),(13 0.33705598),(14 0.33244896),(15 0.34165734),(16 0.382008),(17 0.38213637),(18 0.3775424),(19 0.34050527),(20 0.38279),(21 0.38254577),(22 0.38003847),(23 0.38829544),(24 0.42744088),(25 0.42633525),(26 0.39863312),(27 0.39699876),(28 0.3995848),(29 0.4073791),(30 0.41187656),(31 0.38568822),(32 0.4159033),(33 0.41354233),(34 0.3929065),(35 0.3696771),(36 0.4016935),(37 0.40109864),(38 0.3884659),(39 0.37090468),(40 0.4029337),(41 0.40147325),(42 0.40880397),(43 0.38905033),(44 0.41800442),(45 0.41581166),(46 0.40057957),(47 0.4134465),(48 0.4136647),
(1 0.0002881704),(2 0.05725595),(3 0.16080895),(4 0.1903486),(5 0.19157617),(6 0.2099991),(7 0.23223244),(8 0.25982657),(9 0.25885347),(10 0.26552215),(11 0.2764655),(12 0.3112223),(13 0.31206524),(14 0.33567587),(15 0.31942478),(16 0.34907994),(17 0.34779683),(18 0.3350912),(19 0.32773137),(20 0.373853),(21 0.37219656),(22 0.36130533),(23 0.35229248),(24 0.38585877),(25 0.3847262),(26 0.37506598),(27 0.3786183),(28 0.4059863),(29 0.4062693),(30 0.39162818),(31 0.4000564),(32 0.40391204),(33 0.40077177),(34 0.38260767),(35 0.37801993),(36 0.41162708),(37 0.40888494),(38 0.3894619),(39 0.38898915),(40 0.43859595),(41 0.43349388),(42 0.4349586),(43 0.41644818),(44 0.40725332),(45 0.40638977),(46 0.3974072),(47 0.40018055),(48 0.39956972),
(1 0.00026608104),(2 0.052743837),(3 0.14613672),(4 0.18535179),(5 0.18528903),(6 0.20610924),(7 0.24053429),(8 0.2595864),(9 0.2581935),(10 0.2689282),(11 0.2916866),(12 0.31466272),(13 0.31411502),(14 0.3186423),(15 0.30031878),(16 0.31183988),(17 0.31081375),(18 0.32509023),(19 0.3074307),(20 0.34975845),(21 0.350063),(22 0.3513612),(23 0.32874942),(24 0.3607557),(25 0.35887635),(26 0.34945232),(27 0.34327868),(28 0.38362816),(29 0.38166937),(30 0.3595843),(31 0.3628312),(32 0.38864294),(33 0.38564512),(34 0.3678844),(35 0.35293093),(36 0.39528328),(37 0.39529467),(38 0.36419472),(39 0.34704146),(40 0.37298572),(41 0.37103462),(42 0.37839273),(43 0.34098974),(44 0.3446932),(45 0.34305432),(46 0.3474948),(47 0.36848435),(48 0.36818635),
(1 0.0002728477),(2 0.05057305),(3 0.15499729),(4 0.18409267),(5 0.18388467),(6 0.20357163),(7 0.2511797),(8 0.28812468),(9 0.28785697),(10 0.2834552),(11 0.2995726),(12 0.3345247),(13 0.33122227),(14 0.3331383),(15 0.3431847),(16 0.36957315),(17 0.3690789),(18 0.3632213),(19 0.3457381),(20 0.40083945),(21 0.39641637),(22 0.39429468),(23 0.36124578),(24 0.40410262),(25 0.40548533),(26 0.38341823),(27 0.3995514),(28 0.3998553),(29 0.4066306),(30 0.40297806),(31 0.391669),(32 0.42458308),(33 0.420561),(34 0.38626876),(35 0.37641132),(36 0.4152457),(37 0.41514537),(38 0.40128917),(39 0.3888643),(40 0.4150977),(41 0.41407016),(42 0.42207634),(43 0.43540564),(44 0.4306769),(45 0.42780465),(46 0.39465657),(47 0.42376596),(48 0.42401043),
(1 0.00028775717),(2 0.052620213),(3 0.15035947),(4 0.18284968),(5 0.18257466),(6 0.19835414),(7 0.25301337),(8 0.25775388),(9 0.25623986),(10 0.27450502),(11 0.2749446),(12 0.3042364),(13 0.3040202),(14 0.31011552),(15 0.30524087),(16 0.36819738),(17 0.36728126),(18 0.34444907),(19 0.32329077),(20 0.37856907),(21 0.37805718),(22 0.36443958),(23 0.34013975),(24 0.3801104),(25 0.37929025),(26 0.37845224),(27 0.36573923),(28 0.42440745),(29 0.4227602),(30 0.41359895),(31 0.37813836),(32 0.40248728),(33 0.3995095),(34 0.3820854),(35 0.36780757),(36 0.4289906),(37 0.42898083),(38 0.4062979),(39 0.37145045),(40 0.40992612),(41 0.40493166),(42 0.38791174),(43 0.37979546),(44 0.384448),(45 0.38175005),(46 0.35115352),(47 0.38279802),(48 0.38229024),
(1 0.00027626797),(2 0.055466738),(3 0.14853258),(4 0.1744692),(5 0.17399338),(6 0.19831948),(7 0.24583104),(8 0.26490277),(9 0.26386908),(10 0.27430943),(11 0.28818253),(12 0.32084823),(13 0.32101142),(14 0.30710292),(15 0.3024419),(16 0.348373),(17 0.34888938),(18 0.34478894),(19 0.30045196),(20 0.3302939),(21 0.32768807),(22 0.32378381),(23 0.32784623),(24 0.36463484),(25 0.3646255),(26 0.3477156),(27 0.33896977),(28 0.36831197),(29 0.3569524),(30 0.36143646),(31 0.34192753),(32 0.37419948),(33 0.37168038),(34 0.35512757),(35 0.34090385),(36 0.37628648),(37 0.3750813),(38 0.35516056),(39 0.3528442),(40 0.37993434),(41 0.3776562),(42 0.37746915),(43 0.36821404),(44 0.3812034),(45 0.38027608),(46 0.36647776),(47 0.36910537),(48 0.36905354),
(1 0.00026345399),(2 0.051331792),(3 0.14280622),(4 0.17909801),(5 0.17897375),(6 0.19893822),(7 0.24534966),(8 0.27940205),(9 0.27754298),(10 0.2565762),(11 0.27512705),(12 0.31160975),(13 0.31003085),(14 0.30484465),(15 0.30672467),(16 0.3522669),(17 0.3525854),(18 0.3213765),(19 0.30270022),(20 0.35175833),(21 0.3490216),(22 0.35428432),(23 0.31198385),(24 0.3352857),(25 0.3349225),(26 0.34009445),(27 0.34883735),(28 0.374851),(29 0.37363654),(30 0.36827278),(31 0.36313778),(32 0.36422017),(33 0.36181855),(34 0.35457668),(35 0.35117754),(36 0.4006349),(37 0.399831),(38 0.36507252),(39 0.34398118),(40 0.37264642),(41 0.3703867),(42 0.37448558),(43 0.35780618),(44 0.3679129),(45 0.36802554),(46 0.3725669),(47 0.36542514),(48 0.36519718),
(1 0.00025958367),(2 0.04804524),(3 0.15179926),(4 0.17361285),(5 0.17360508),(6 0.1854147),(7 0.23561573),(8 0.26003107),(9 0.25776365),(10 0.24835795),(11 0.2681632),(12 0.28062314),(13 0.27931714),(14 0.2953738),(15 0.27607998),(16 0.30490166),(17 0.30333626),(18 0.3008478),(19 0.27760038),(20 0.3034674),(21 0.30171221),(22 0.3093232),(23 0.3001093),(24 0.36043832),(25 0.35950306),(26 0.33771956),(27 0.313952),(28 0.33673388),(29 0.3411562),(30 0.33708817),(31 0.34494284),(32 0.3612319),(33 0.35885972),(34 0.32977906),(35 0.32176602),(36 0.3650814),(37 0.36499873),(38 0.35344863),(39 0.3480515),(40 0.36167863),(41 0.35897043),(42 0.36160713),(43 0.34667778),(44 0.34997156),(45 0.3475982),(46 0.34863645),(47 0.3505619),(48 0.35006624),
(1 0.0002628254),(2 0.054836433),(3 0.15094475),(4 0.17178458),(5 0.17220695),(6 0.19928049),(7 0.24735926),(8 0.25951412),(9 0.25883576),(10 0.24697769),(11 0.264613),(12 0.27535757),(13 0.27315134),(14 0.28138784),(15 0.2820224),(16 0.31528163),(17 0.31449798),(18 0.32653806),(19 0.3022067),(20 0.3398198),(21 0.33949125),(22 0.32697755),(23 0.32001212),(24 0.35191616),(25 0.3528064),(26 0.35051697),(27 0.34427246),(28 0.38247946),(29 0.37391964),(30 0.37452355),(31 0.3448507),(32 0.3508632),(33 0.3492278),(34 0.3330914),(35 0.33514225),(36 0.37824735),(37 0.3752575),(38 0.37250313),(39 0.3591244),(40 0.3750691),(41 0.37027848),(42 0.36036432),(43 0.34451446),(44 0.35333017),(45 0.3513739),(46 0.3330601),(47 0.36782998),(48 0.36786798),
(1 0.00025622774),(2 0.05184844),(3 0.14696242),(4 0.17699276),(5 0.1778749),(6 0.20403236),(7 0.2436458),(8 0.2661196),(9 0.26567015),(10 0.27388692),(11 0.26882327),(12 0.2940937),(13 0.29458293),(14 0.2910286),(15 0.29136539),(16 0.31008068),(17 0.30957863),(18 0.3315879),(19 0.30545738),(20 0.36011076),(21 0.35776958),(22 0.33482167),(23 0.33376312),(24 0.3668264),(25 0.36448687),(26 0.34491774),(27 0.35324535),(28 0.39801487),(29 0.39355683),(30 0.3817191),(31 0.3734298),(32 0.40983927),(33 0.40783253),(34 0.37618986),(35 0.3647824),(36 0.41736487),(37 0.41687113),(38 0.4129385),(39 0.37414545),(40 0.36631387),(41 0.36447343),(42 0.36191306),(43 0.3598681),(44 0.34949633),(45 0.34859154),(46 0.35507032),(47 0.37297848),(48 0.37246212),
(1 0.00025530162),(2 0.051076762),(3 0.14592431),(4 0.18098226),(5 0.18085618),(6 0.19126256),(7 0.23193265),(8 0.24593645),(9 0.2453389),(10 0.25628784),(11 0.2745468),(12 0.3031562),(13 0.3016604),(14 0.2882426),(15 0.28737667),(16 0.3283313),(17 0.32755268),(18 0.3376173),(19 0.29296902),(20 0.3288632),(21 0.32765275),(22 0.32264438),(23 0.2793701),(24 0.30880225),(25 0.30697483),(26 0.32738927),(27 0.33564854),(28 0.34701332),(29 0.3407823),(30 0.34342656),(31 0.35165086),(32 0.37839514),(33 0.37568322),(34 0.34193718),(35 0.35069045),(36 0.40468016),(37 0.40495184),(38 0.3754298),(39 0.36297214),(40 0.38258976),(41 0.3789245),(42 0.378149),(43 0.34975404),(44 0.33602193),(45 0.33237535),(46 0.35329607),(47 0.35258532),(48 0.3523834),
(1 0.00025486163),(2 0.04697621),(3 0.13025917),(4 0.17890336),(5 0.17793876),(6 0.1952103),(7 0.22449023),(8 0.2432937),(9 0.24151026),(10 0.2558621),(11 0.25031686),(12 0.28808084),(13 0.28512594),(14 0.27560785),(15 0.27289656),(16 0.30222034),(17 0.30090395),(18 0.29354015),(19 0.28396016),(20 0.32576975),(21 0.3255195),(22 0.3135581),(23 0.29744753),(24 0.31803823),(25 0.31653735),(26 0.30907124),(27 0.3122161),(28 0.33171648),(29 0.33227074),(30 0.33462945),(31 0.33173355),(32 0.3583629),(33 0.35631895),(34 0.31213027),(35 0.31635517),(36 0.37677744),(37 0.37548184),(38 0.332564),(39 0.32434326),(40 0.36222672),(41 0.35729432),(42 0.33841068),(43 0.34364885),(44 0.3363517),(45 0.33575508),(46 0.31970364),(47 0.3643007),(48 0.36445197),
(1 0.0002426917),(2 0.045085736),(3 0.13182637),(4 0.15837812),(5 0.15863615),(6 0.18144973),(7 0.2264757),(8 0.23935802),(9 0.23898564),(10 0.23377673),(11 0.26603484),(12 0.29900932),(13 0.29590657),(14 0.30455852),(15 0.28418252),(16 0.31595746),(17 0.31626433),(18 0.32225373),(19 0.2920263),(20 0.33395088),(21 0.33117962),(22 0.3183159),(23 0.31267488),(24 0.3356315),(25 0.3350619),(26 0.32469815),(27 0.32754204),(28 0.3656895),(29 0.35840255),(30 0.329456),(31 0.31858373),(32 0.3595626),(33 0.35729796),(34 0.32728642),(35 0.3262647),(36 0.35764906),(37 0.357305),(38 0.34523478),(39 0.35819033),(40 0.37929168),(41 0.37745425),(42 0.3628612),(43 0.33068323),(44 0.3283272),(45 0.32701322),(46 0.33462596),(47 0.36455628),(48 0.36366627),
(1 0.00027522695),(2 0.049068682),(3 0.14630438),(4 0.17257215),(5 0.17386386),(6 0.1915947),(7 0.24871302),(8 0.26379916),(9 0.26363698),(10 0.24589153),(11 0.26288277),(12 0.29211926),(13 0.2909694),(14 0.29945365),(15 0.2881033),(16 0.3182291),(17 0.3179484),(18 0.32243642),(19 0.302365),(20 0.34137952),(21 0.34108835),(22 0.31856906),(23 0.3092633),(24 0.33963847),(25 0.3405645),(26 0.3349427),(27 0.3265294),(28 0.35778147),(29 0.3573117),(30 0.35020643),(31 0.33172482),(32 0.35955584),(33 0.35723618),(34 0.3374448),(35 0.33742252),(36 0.3749218),(37 0.37330672),(38 0.34733006),(39 0.34715727),(40 0.40827745),(41 0.40685526),(42 0.3895074),(43 0.34194207),(44 0.37234047),(45 0.37148008),(46 0.34660834),(47 0.38130447),(48 0.38172296),
(1 0.00024588293),(2 0.040999763),(3 0.14143202),(4 0.16551694),(5 0.16490078),(6 0.18640617),(7 0.21173425),(8 0.23478213),(9 0.2342076),(10 0.22374459),(11 0.24141364),(12 0.28165814),(13 0.27894318),(14 0.28626028),(15 0.2759559),(16 0.30416662),(17 0.3030559),(18 0.29365775),(19 0.2943684),(20 0.36831382),(21 0.36687636),(22 0.34651318),(23 0.31409407),(24 0.37012985),(25 0.36965185),(26 0.3285979),(27 0.3554348),(28 0.37320364),(29 0.36677685),(30 0.36920273),(31 0.34495297),(32 0.37322927),(33 0.37008393),(34 0.32800582),(35 0.33295992),(36 0.36546573),(37 0.36505756),(38 0.35938117),(39 0.37040573),(40 0.3813528),(41 0.3789072),(42 0.36508372),(43 0.36415827),(44 0.37720254),(45 0.37553427),(46 0.3518411),(47 0.39201295),(48 0.39209664),
(1 0.00027539805),(2 0.047290485),(3 0.1337181),(4 0.16975196),(5 0.16816379),(6 0.18382628),(7 0.2154757),(8 0.23152053),(9 0.23094037),(10 0.23031454),(11 0.24722077),(12 0.28991017),(13 0.28764993),(14 0.26091665),(15 0.26947862),(16 0.31058028),(17 0.31125668),(18 0.2892877),(19 0.2686885),(20 0.3140663),(21 0.31220195),(22 0.3029108),(23 0.29542622),(24 0.33999312),(25 0.3387453),(26 0.33460635),(27 0.31344837),(28 0.32692066),(29 0.3239366),(30 0.33604538),(31 0.32482067),(32 0.35595396),(33 0.35214514),(34 0.31752357),(35 0.31825563),(36 0.36903924),(37 0.3682346),(38 0.34654993),(39 0.33566487),(40 0.34798035),(41 0.34872547),(42 0.3314719),(43 0.32138443),(44 0.33682236),(45 0.3349543),(46 0.3136127),(47 0.36177647),(48 0.36187837),
(1 0.0002640915),(2 0.04652244),(3 0.13019022),(4 0.16657881),(5 0.1649575),(6 0.18801598),(7 0.19288144),(8 0.21138403),(9 0.21220689),(10 0.21153854),(11 0.23797832),(12 0.27772442),(13 0.2755031),(14 0.27589878),(15 0.25289616),(16 0.2816489),(17 0.28138778),(18 0.28145608),(19 0.2549591),(20 0.28637508),(21 0.28695458),(22 0.2848439),(23 0.27787444),(24 0.31266654),(25 0.31285906),(26 0.27809697),(27 0.28492138),(28 0.32774848),(29 0.3236888),(30 0.31201673),(31 0.31461594),(32 0.34027773),(33 0.33823445),(34 0.29716194),(35 0.2913486),(36 0.33906016),(37 0.33777288),(38 0.3322278),(39 0.33335567),(40 0.33535534),(41 0.33264396),(42 0.33559617),(43 0.3161285),(44 0.32284388),(45 0.32319754),(46 0.31672058),(47 0.36248496),(48 0.36263627),
(1 0.00026081252),(2 0.04570665),(3 0.13259244),(4 0.15724407),(5 0.15632212),(6 0.17559981),(7 0.20417736),(8 0.21640168),(9 0.2159081),(10 0.21181586),(11 0.23195685),(12 0.2792165),(13 0.2796119),(14 0.24942201),(15 0.26943028),(16 0.29198283),(17 0.29081213),(18 0.28605613),(19 0.26847747),(20 0.302503),(21 0.3040136),(22 0.29646483),(23 0.28844497),(24 0.33395812),(25 0.33323967),(26 0.31701845),(27 0.3192019),(28 0.3503544),(29 0.33975336),(30 0.34097078),(31 0.30179447),(32 0.32413775),(33 0.3218223),(34 0.3155052),(35 0.30216074),(36 0.35106224),(37 0.35109624),(38 0.34141773),(39 0.33871523),(40 0.34311166),(41 0.34145525),(42 0.32768798),(43 0.30409178),(44 0.32868025),(45 0.3261226),(46 0.31940013),(47 0.34515426),(48 0.34581834),
(1 0.00024534453),(2 0.048525024),(3 0.13478686),(4 0.16749017),(5 0.16607898),(6 0.18117906),(7 0.20443079),(8 0.24926232),(9 0.24852243),(10 0.24971391),(11 0.24745132),(12 0.28758752),(13 0.28485382),(14 0.2819695),(15 0.27785224),(16 0.292673),(17 0.29217294),(18 0.2983558),(19 0.28899056),(20 0.33477482),(21 0.3330411),(22 0.31027716),(23 0.2770837),(24 0.3140584),(25 0.31427416),(26 0.3194092),(27 0.33300897),(28 0.3586608),(29 0.3615032),(30 0.35280958),(31 0.32882655),(32 0.34843436),(33 0.34559253),(34 0.31611657),(35 0.31885368),(36 0.37543085),(37 0.37397325),(38 0.34546715),(39 0.33580762),(40 0.35962453),(41 0.35638747),(42 0.33588067),(43 0.3280739),(44 0.3524822),(45 0.3510379),(46 0.32921568),(47 0.35379866),(48 0.35409635),
(1 0.00025556545),(2 0.046103932),(3 0.13833113),(4 0.17142165),(5 0.17024802),(6 0.17576844),(7 0.20214866),(8 0.22630039),(9 0.22700857),(10 0.23207644),(11 0.2358578),(12 0.26998332),(13 0.27015758),(14 0.28292048),(15 0.28025988),(16 0.29094082),(17 0.290667),(18 0.29204065),(19 0.2861704),(20 0.3262818),(21 0.3238252),(22 0.31638762),(23 0.28206524),(24 0.31040046),(25 0.3100797),(26 0.3056322),(27 0.3242504),(28 0.31938455),(29 0.32051986),(30 0.32721397),(31 0.3295086),(32 0.35734612),(33 0.35554525),(34 0.31171107),(35 0.32018375),(36 0.36935198),(37 0.369023),(38 0.33442205),(39 0.3230631),(40 0.33934554),(41 0.33737397),(42 0.33974057),(43 0.323777),(44 0.3461471),(45 0.3447504),(46 0.3518588),(47 0.3612067),(48 0.3617889),
