1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,
(1 0.00012468024),(2 0.2174664),(3 4.1369476),(4 7.1163177),(5 7.0581975),(6 9.687551),(7 11.492873),(8 14.243672),(9 14.199171),(10 13.504029),(11 15.164478),(12 14.584627),(13 14.590379),(14 14.850705),(15 19.140936),(16 26.00736),(17 25.913965),(18 32.376537),(19 47.68612),(20 50.798203),(21 51.011555),(22 50.299362),(23 51.622574),(24 57.468166),(25 57.442993),(26 56.63061),(27 53.87394),(28 51.579132),(29 51.500732),(30 49.20296),(31 50.718845),(32 53.67767),(33 53.960644),(34 49.461132),(35 42.29835),(36 40.689205),(37 40.73461),(38 35.941696),(39 33.41006),(40 32.406216),(41 32.442467),(42 34.983902),(43 39.19748),(44 40.18706),(45 40.39461),(46 39.39079),(47 36.88138),(48 36.90343),
(1 0.0007677871),(2 0.15978566),(3 0.45903718),(4 0.604172),(5 0.5992026),(6 0.6790798),(7 0.8472835),(8 0.91111404),(9 0.90094614),(10 0.943582),(11 0.9783906),(12 1.0330571),(13 1.03129),(14 1.0524526),(15 1.0691249),(16 1.1449331),(17 1.1435126),(18 1.1561898),(19 1.1011035),(20 1.217913),(21 1.2092656),(22 1.1576474),(23 1.1445478),(24 1.2225819),(25 1.2212502),(26 1.2382771),(27 1.225366),(28 1.329508),(29 1.321039),(30 1.3208431),(31 1.2110794),(32 1.404989),(33 1.398131),(34 1.2929935),(35 1.1645429),(36 1.3057728),(37 1.2995515),(38 1.2745377),(39 1.3234307),(40 1.3920732),(41 1.3843201),(42 1.3961087),(43 1.3495998),(44 1.3899643),(45 1.3788764),(46 1.3493088),(47 1.3965833),(48 1.3964251),
(1 0.000827895),(2 0.17640021),(3 0.48118255),(4 0.60460037),(5 0.60542464),(6 0.6599529),(7 0.81922615),(8 0.89300984),(9 0.8908201),(10 0.9771613),(11 0.98307014),(12 1.010776),(13 1.0030016),(14 1.0832127),(15 1.0642275),(16 1.271964),(17 1.2716174),(18 1.2552376),(19 1.2251456),(20 1.3640834),(21 1.3666697),(22 1.2872584),(23 1.2096567),(24 1.3036069),(25 1.3022852),(26 1.279258),(27 1.3502734),(28 1.4016399),(29 1.3945047),(30 1.3763317),(31 1.3164028),(32 1.3869884),(33 1.3799753),(34 1.2457764),(35 1.2773566),(36 1.5402145),(37 1.5403608),(38 1.368456),(39 1.346468),(40 1.419643),(41 1.4177101),(42 1.3669521),(43 1.4230831),(44 1.3893495),(45 1.3793502),(46 1.4333822),(47 1.3385077),(48 1.335705),
(1 0.0008315025),(2 0.16079423),(3 0.453129),(4 0.5490693),(5 0.54624414),(6 0.64175814),(7 0.7367949),(8 0.84824926),(9 0.83837414),(10 0.86550784),(11 0.90211916),(12 0.91832787),(13 0.9102345),(14 0.97737813),(15 1.0223513),(16 1.1364949),(17 1.1331754),(18 1.1493558),(19 1.0477952),(20 1.2002902),(21 1.1935607),(22 1.1434845),(23 1.0036521),(24 1.0920352),(25 1.093419),(26 1.1212354),(27 1.1368332),(28 1.2202345),(29 1.2260104),(30 1.264682),(31 1.1507105),(32 1.3376527),(33 1.327301),(34 1.2419704),(35 1.1718919),(36 1.3787291),(37 1.373349),(38 1.2838283),(39 1.1878278),(40 1.3338286),(41 1.3323648),(42 1.3438545),(43 1.2749783),(44 1.295132),(45 1.290953),(46 1.234794),(47 1.3280718),(48 1.3297324),
(1 0.00080231595),(2 0.16682513),(3 0.46902004),(4 0.58505493),(5 0.58661044),(6 0.6947365),(7 0.753544),(8 0.8527561),(9 0.8477735),(10 0.8035162),(11 0.9591709),(12 1.0414886),(13 1.0400016),(14 1.0517969),(15 1.0034505),(16 1.0982432),(17 1.1003599),(18 1.0780001),(19 1.0534722),(20 1.221011),(21 1.2173662),(22 1.1938889),(23 1.0767473),(24 1.1444),(25 1.1398168),(26 1.1301537),(27 1.1787639),(28 1.2792394),(29 1.2981089),(30 1.2660335),(31 1.2641826),(32 1.3451493),(33 1.343382),(34 1.2494458),(35 1.171818),(36 1.3465196),(37 1.341234),(38 1.2877765),(39 1.1849209),(40 1.3675585),(41 1.3639969),(42 1.3235853),(43 1.3092797),(44 1.2384642),(45 1.2317678),(46 1.1594296),(47 1.2541816),(48 1.2532864),
(1 0.00080569135),(2 0.16773023),(3 0.49006826),(4 0.61133844),(5 0.6104216),(6 0.67386067),(7 0.81369567),(8 0.8859982),(9 0.8854823),(10 0.9739716),(11 1.0411272),(12 1.0990672),(13 1.0955222),(14 1.1494867),(15 1.1600808),(16 1.1659317),(17 1.1662092),(18 1.1613063),(19 1.1061305),(20 1.2562308),(21 1.2557682),(22 1.2739067),(23 1.149316),(24 1.2425096),(25 1.2392863),(26 1.2558763),(27 1.2411288),(28 1.3590351),(29 1.4021012),(30 1.3751553),(31 1.3817275),(32 1.4742564),(33 1.4696604),(34 1.2716824),(35 1.2379826),(36 1.43017),(37 1.4288187),(38 1.3729948),(39 1.2760205),(40 1.4664271),(41 1.4654998),(42 1.3936704),(43 1.3008981),(44 1.3377361),(45 1.3299127),(46 1.2675362),(47 1.4290925),(48 1.4284445),
(1 0.0008210153),(2 0.15697327),(3 0.46762154),(4 0.5870217),(5 0.58782166),(6 0.62802565),(7 0.7719545),(8 0.8781326),(9 0.8734645),(10 0.9447641),(11 0.9636503),(12 1.0167106),(13 1.0139047),(14 1.0177342),(15 1.0664947),(16 1.1530186),(17 1.1524518),(18 1.1518509),(19 1.0629982),(20 1.1984744),(21 1.1981218),(22 1.1484748),(23 1.0965366),(24 1.1959691),(25 1.1934391),(26 1.1915615),(27 1.1905504),(28 1.2721807),(29 1.2813894),(30 1.3435962),(31 1.2619542),(32 1.3164173),(33 1.3131742),(34 1.2138791),(35 1.1992352),(36 1.3438034),(37 1.3360796),(38 1.3379642),(39 1.2417334),(40 1.3540097),(41 1.3493114),(42 1.3677715),(43 1.2344853),(44 1.280707),(45 1.2850474),(46 1.2026101),(47 1.2399025),(48 1.237873),
(1 0.000777958),(2 0.17922951),(3 0.473916),(4 0.57927555),(5 0.58056384),(6 0.6403624),(7 0.79307216),(8 0.8234078),(9 0.8216032),(10 0.8876902),(11 0.94605327),(12 1.0311115),(13 1.0230182),(14 1.0128163),(15 0.99957705),(16 1.165035),(17 1.1668802),(18 1.1082599),(19 0.9995027),(20 1.1091577),(21 1.1131302),(22 1.2236152),(23 1.0783501),(24 1.2477336),(25 1.2498928),(26 1.2120025),(27 1.1651938),(28 1.2647742),(29 1.2778273),(30 1.2456479),(31 1.2442349),(32 1.3209417),(33 1.3064115),(34 1.1931888),(35 1.1938925),(36 1.2509204),(37 1.247153),(38 1.1968708),(39 1.2315116),(40 1.3553513),(41 1.3529516),(42 1.3692545),(43 1.2658299),(44 1.287857),(45 1.2834047),(46 1.3063804),(47 1.4159079),(48 1.4167541),
(1 0.00071010366),(2 0.16062322),(3 0.44805244),(4 0.5333448),(5 0.53293896),(6 0.633177),(7 0.7880907),(8 0.78125024),(9 0.7781084),(10 0.8447149),(11 0.900251),(12 0.998712),(13 0.9955239),(14 1.0418593),(15 1.0040276),(16 1.129067),(17 1.1269734),(18 1.1436797),(19 1.0674642),(20 1.2208226),(21 1.2174433),(22 1.2187772),(23 1.0960433),(24 1.2734196),(25 1.2671708),(26 1.2004291),(27 1.1105965),(28 1.2068183),(29 1.1996262),(30 1.1921197),(31 1.1668128),(32 1.2471036),(33 1.2390786),(34 1.1141655),(35 1.1262481),(36 1.2418916),(37 1.243036),(38 1.2479134),(39 1.2113475),(40 1.3087206),(41 1.3042251),(42 1.3009926),(43 1.2456799),(44 1.2234399),(45 1.2219898),(46 1.2662263),(47 1.2676026),(48 1.267795),
(1 0.00078854244),(2 0.15860614),(3 0.44225597),(4 0.5359166),(5 0.5308421),(6 0.6373053),(7 0.7188866),(8 0.7662289),(9 0.762683),(10 0.8021511),(11 0.9017004),(12 1.0219393),(13 1.0174214),(14 1.0209342),(15 0.99018484),(16 1.094189),(17 1.0925404),(18 1.0676068),(19 0.94770944),(20 1.0450205),(21 1.0451765),(22 1.0773542),(23 0.991823),(24 1.1304754),(25 1.1303154),(26 1.0878202),(27 1.088194),(28 1.1942896),(29 1.2110589),(30 1.1339265),(31 1.0944741),(32 1.1953259),(33 1.1840413),(34 1.0451163),(35 1.0569915),(36 1.1726444),(37 1.1731272),(38 1.1300792),(39 1.0863287),(40 1.1819706),(41 1.1717197),(42 1.179931),(43 1.1425132),(44 1.2458515),(45 1.2418824),(46 1.1683574),(47 1.3018748),(48 1.30248),
(1 0.0007838987),(2 0.15495759),(3 0.44018322),(4 0.55363876),(5 0.5541301),(6 0.64122766),(7 0.7247296),(8 0.7793393),(9 0.7751923),(10 0.8462597),(11 0.9857325),(12 1.0481944),(13 1.0391518),(14 0.9927532),(15 0.99908257),(16 1.1445788),(17 1.1421003),(18 1.0939931),(19 1.025754),(20 1.1199435),(21 1.1172214),(22 1.0997345),(23 1.0436245),(24 1.224409),(25 1.2215211),(26 1.1947773),(27 1.1278406),(28 1.1995419),(29 1.1866548),(30 1.117447),(31 1.0514991),(32 1.1382635),(33 1.1330583),(34 1.0425205),(35 1.0740252),(36 1.2606798),(37 1.256044),(38 1.1784402),(39 1.0842035),(40 1.1802497),(41 1.1780733),(42 1.2082009),(43 1.2181057),(44 1.2169601),(45 1.2134907),(46 1.197324),(47 1.1582469),(48 1.1590368),
(1 0.000846773),(2 0.14986826),(3 0.45124117),(4 0.58272123),(5 0.58367705),(6 0.6511903),(7 0.7390581),(8 0.80270153),(9 0.8044784),(10 0.8401265),(11 0.91282773),(12 0.96439505),(13 0.9615846),(14 0.95393133),(15 1.000522),(16 1.1561953),(17 1.156561),(18 1.1689482),(19 1.0606346),(20 1.1833814),(21 1.1832262),(22 1.2048106),(23 1.1073991),(24 1.2075312),(25 1.2021464),(26 1.181272),(27 1.1375599),(28 1.2458894),(29 1.2463468),(30 1.2481661),(31 1.1233422),(32 1.1933786),(33 1.1827308),(34 1.0910473),(35 1.0874048),(36 1.226652),(37 1.2256608),(38 1.1532319),(39 1.1586365),(40 1.2207439),(41 1.208302),(42 1.0746582),(43 1.1122984),(44 1.1450725),(45 1.1425353),(46 1.1473593),(47 1.1917036),(48 1.1907588),
(1 0.00080001936),(2 0.1690444),(3 0.4843346),(4 0.5517363),(5 0.5504952),(6 0.6280972),(7 0.7474408),(8 0.84165597),(9 0.8377869),(10 0.8906823),(11 0.9149988),(12 0.9705653),(13 0.96814454),(14 1.0143505),(15 1.0554467),(16 1.182653),(17 1.179973),(18 1.1741364),(19 1.0471301),(20 1.1641214),(21 1.1618853),(22 1.1784883),(23 1.197895),(24 1.322042),(25 1.317266),(26 1.2386782),(27 1.1903551),(28 1.2271707),(29 1.2474533),(30 1.2505059),(31 1.2036954),(32 1.2917482),(33 1.2864672),(34 1.2130859),(35 1.1726693),(36 1.2350163),(37 1.2353399),(38 1.1986097),(39 1.1738248),(40 1.2550075),(41 1.2538507),(42 1.3034995),(43 1.2301004),(44 1.2861955),(45 1.2759403),(46 1.2680686),(47 1.2751704),(48 1.2748693),
(1 0.000890991),(2 0.16775015),(3 0.4631498),(4 0.5760588),(5 0.57863045),(6 0.61816394),(7 0.6932851),(8 0.7747001),(9 0.7683174),(10 0.76809865),(11 0.7806836),(12 0.93647784),(13 0.9378062),(14 0.986943),(15 0.93692094),(16 1.0084553),(17 1.0069408),(18 0.95884943),(19 0.94038314),(20 1.0756996),(21 1.0713785),(22 1.0364147),(23 1.0041176),(24 1.1005622),(25 1.0972993),(26 1.1161028),(27 1.1004661),(28 1.2173601),(29 1.209563),(30 1.1687219),(31 1.2020128),(32 1.1747638),(33 1.1708397),(34 1.1660026),(35 1.1147168),(36 1.2029427),(37 1.1989844),(38 1.1176296),(39 1.1164243),(40 1.2172779),(41 1.2056154),(42 1.2062639),(43 1.1761414),(44 1.1848375),(45 1.1840842),(46 1.1177036),(47 1.1201191),(48 1.1185415),
(1 0.00079526013),(2 0.15194225),(3 0.428258),(4 0.5610391),(5 0.56091857),(6 0.63273674),(7 0.74573284),(8 0.8165684),(9 0.81541866),(10 0.8248928),(11 0.89167774),(12 0.9566501),(13 0.9526424),(14 0.99123764),(15 0.939066),(16 1.0104882),(17 1.0085316),(18 1.0398028),(19 0.9837533),(20 1.1204071),(21 1.1206727),(22 1.1015464),(23 1.0539601),(24 1.132383),(25 1.1281736),(26 1.0958925),(27 1.1189449),(28 1.1522292),(29 1.1607115),(30 1.1553973),(31 1.1196713),(32 1.2239136),(33 1.2133803),(34 1.1429024),(35 1.0594162),(36 1.2181473),(37 1.2191236),(38 1.1568395),(39 1.0743431),(40 1.1766508),(41 1.1709142),(42 1.1706283),(43 1.080071),(44 1.0989254),(45 1.0946144),(46 1.1216247),(47 1.18581),(48 1.1855112),
(1 0.0008873724),(2 0.14895476),(3 0.45146102),(4 0.54553473),(5 0.5443675),(6 0.59393346),(7 0.7478932),(8 0.857586),(9 0.85502774),(10 0.8443398),(11 0.8754632),(12 0.97519606),(13 0.96529484),(14 0.9816049),(15 1.0197805),(16 1.1440806),(17 1.1413875),(18 1.0968848),(19 1.0861834),(20 1.1839339),(21 1.173977),(22 1.1442184),(23 1.0693043),(24 1.1939458),(25 1.1967223),(26 1.1428412),(27 1.1970315),(28 1.2326292),(29 1.232187),(30 1.2431214),(31 1.1908839),(32 1.2716208),(33 1.2604982),(34 1.1704946),(35 1.1021646),(36 1.220145),(37 1.2188131),(38 1.1872478),(39 1.1453112),(40 1.2718356),(41 1.2687651),(42 1.2435602),(43 1.2649941),(44 1.2352608),(45 1.2322181),(46 1.1819159),(47 1.2198311),(48 1.2199469),
(1 0.00082576677),(2 0.15739878),(3 0.44607708),(4 0.50753236),(5 0.5077365),(6 0.5519941),(7 0.7203821),(8 0.7300297),(9 0.7246751),(10 0.80316997),(11 0.8138646),(12 0.8872474),(13 0.8861264),(14 0.87249464),(15 0.876787),(16 1.0325876),(17 1.0315756),(18 1.0181485),(19 0.89343375),(20 1.0475762),(21 1.043435),(22 1.0334358),(23 0.9696687),(24 1.0976968),(25 1.0949454),(26 1.0948832),(27 1.0224899),(28 1.1607268),(29 1.1559365),(30 1.1213691),(31 1.0515176),(32 1.1221688),(33 1.1181465),(34 1.0994759),(35 1.0717204),(36 1.2556548),(37 1.2551079),(38 1.1751019),(39 1.0691606),(40 1.166539),(41 1.1579951),(42 1.1627289),(43 1.1608347),(44 1.182447),(45 1.1778353),(46 1.0282346),(47 1.1375268),(48 1.1365691),
(1 0.00084401027),(2 0.1569171),(3 0.42715207),(4 0.55109197),(5 0.54967177),(6 0.60197294),(7 0.77273846),(8 0.8382128),(9 0.830537),(10 0.7839667),(11 0.85624933),(12 0.9613054),(13 0.96076185),(14 0.92456096),(15 0.8956),(16 1.0434936),(17 1.0427382),(18 0.9698801),(19 0.9000993),(20 1.0300148),(21 1.0219165),(22 1.0453908),(23 0.98145545),(24 1.072382),(25 1.0734268),(26 1.0538551),(27 1.0606403),(28 1.0997108),(29 1.0642555),(30 1.0414088),(31 1.0653852),(32 1.1335644),(33 1.124377),(34 1.0633335),(35 1.0224359),(36 1.1378273),(37 1.1352347),(38 1.0621737),(39 1.0186889),(40 1.0463326),(41 1.039652),(42 1.0657227),(43 1.0173011),(44 1.049913),(45 1.0511633),(46 1.0726789),(47 1.0978687),(48 1.0969284),
(1 0.000788408),(2 0.14317544),(3 0.44286606),(4 0.53115463),(5 0.5327388),(6 0.58274657),(7 0.7272484),(8 0.8230038),(9 0.8188815),(10 0.76358724),(11 0.77745575),(12 0.8476212),(13 0.8450208),(14 0.8911605),(15 0.848414),(16 1.026459),(17 1.0246189),(18 0.9366252),(19 0.8684872),(20 0.9665358),(21 0.95942116),(22 0.99454486),(23 0.90677345),(24 1.011527),(25 1.0097489),(26 1.0082108),(27 0.9932065),(28 1.0452559),(29 1.0649527),(30 1.1272069),(31 1.0644244),(32 1.0758418),(33 1.0729333),(34 1.0337056),(35 1.020998),(36 1.1573634),(37 1.1550057),(38 1.1312973),(39 1.1174046),(40 1.1806922),(41 1.1772203),(42 1.1662538),(43 1.0901479),(44 1.091185),(45 1.0887886),(46 1.1241573),(47 1.0765979),(48 1.0766987),
(1 0.0008371787),(2 0.15249883),(3 0.44260994),(4 0.51281315),(5 0.51272064),(6 0.5551471),(7 0.6864245),(8 0.75534225),(9 0.7485012),(10 0.7331344),(11 0.77899873),(12 0.83610153),(13 0.8293009),(14 0.89488685),(15 0.84885246),(16 0.9373227),(17 0.93414223),(18 0.96179205),(19 0.8580842),(20 1.0072393),(21 1.0021178),(22 0.9945699),(23 0.940704),(24 1.0810267),(25 1.0781353),(26 1.0060401),(27 0.9759434),(28 1.0588851),(29 1.0581373),(30 1.0188465),(31 1.0397768),(32 1.0112963),(33 1.0054348),(34 0.94310063),(35 0.96035916),(36 1.1120839),(37 1.1046801),(38 1.0654064),(39 1.0250195),(40 1.0592183),(41 1.0520543),(42 1.0478473),(43 1.0037023),(44 1.0088937),(45 1.0034069),(46 0.9999785),(47 1.0632457),(48 1.0618217),
(1 0.0007511169),(2 0.16473201),(3 0.41876575),(4 0.5056651),(5 0.5061619),(6 0.5810829),(7 0.7262197),(8 0.8100381),(9 0.81074864),(10 0.76646626),(11 0.7359389),(12 0.78767943),(13 0.7863646),(14 0.7792123),(15 0.8552626),(16 0.9875525),(17 0.986436),(18 0.9798286),(19 0.9250454),(20 1.0316619),(21 1.031128),(22 1.0040154),(23 1.0054481),(24 1.095662),(25 1.0942681),(26 1.0674378),(27 1.052854),(28 1.135876),(29 1.1056864),(30 1.1428452),(31 1.0812683),(32 1.1683396),(33 1.1565019),(34 1.084625),(35 1.0620344),(36 1.2125534),(37 1.2077029),(38 1.2013568),(39 1.1316115),(40 1.1673436),(41 1.1523538),(42 1.1218189),(43 1.0598959),(44 1.0765945),(45 1.0701982),(46 1.0307705),(47 1.121311),(48 1.1208075),
(1 0.00073894224),(2 0.14045146),(3 0.42163113),(4 0.5302137),(5 0.5314159),(6 0.57126325),(7 0.6647966),(8 0.69433534),(9 0.6920564),(10 0.736341),(11 0.83128935),(12 0.8977234),(13 0.893893),(14 0.8658134),(15 0.8573538),(16 0.95153093),(17 0.95173764),(18 1.0256932),(19 0.88155586),(20 1.0104089),(21 1.003834),(22 0.9322419),(23 0.8861322),(24 0.9941112),(25 0.98813605),(26 0.98663306),(27 1.0186799),(28 1.1162293),(29 1.1019971),(30 1.0600784),(31 1.0733525),(32 1.1259042),(33 1.1157117),(34 1.0424082),(35 1.0755947),(36 1.2277914),(37 1.2286141),(38 1.1043134),(39 1.040682),(40 1.0916127),(41 1.0862657),(42 1.0774978),(43 1.0563498),(44 0.99423987),(45 0.99198157),(46 0.9973978),(47 1.0877523),(48 1.0862919),
(1 0.0007640076),(2 0.13929111),(3 0.3836615),(4 0.5286317),(5 0.52604413),(6 0.5759531),(7 0.7015594),(8 0.7285839),(9 0.7261545),(10 0.76301986),(11 0.73400486),(12 0.81696576),(13 0.81184125),(14 0.8134875),(15 0.80765665),(16 0.88788044),(17 0.8826873),(18 0.9245547),(19 0.83400273),(20 0.9510713),(21 0.9481179),(22 0.92456174),(23 0.8371704),(24 0.9376326),(25 0.9320441),(26 0.93583745),(27 0.9311727),(28 0.9764333),(29 0.96416056),(30 1.0143342),(31 0.98316735),(32 1.1133265),(33 1.1082072),(34 0.9803436),(35 0.9283571),(36 1.0748066),(37 1.0711687),(38 0.9792124),(39 0.9968766),(40 1.0786071),(41 1.0656841),(42 1.057281),(43 1.0090045),(44 0.9791229),(45 0.9764245),(46 0.98948526),(47 1.0688671),(48 1.0694941),
(1 0.0007697089),(2 0.13250373),(3 0.37490916),(4 0.47657248),(5 0.47584698),(6 0.5454085),(7 0.62858737),(8 0.7052174),(9 0.7021879),(10 0.72002196),(11 0.7886975),(12 0.9210838),(13 0.91065806),(14 0.8822184),(15 0.8241298),(16 0.94904226),(17 0.94898075),(18 0.8984276),(19 0.83838475),(20 0.9635362),(21 0.95812744),(22 0.9472421),(23 0.9073682),(24 0.95344675),(25 0.9524092),(26 0.951387),(27 0.9514454),(28 1.0140299),(29 1.0011797),(30 0.9405271),(31 0.9407247),(32 1.0124277),(33 1.0047762),(34 0.93663466),(35 0.9234634),(36 1.017541),(37 1.0203722),(38 1.0149732),(39 1.0159469),(40 1.0928404),(41 1.0867978),(42 1.0257221),(43 0.9614085),(44 0.9706929),(45 0.9660664),(46 0.9540671),(47 1.0786773),(48 1.0770519),
(1 0.000786363),(2 0.13605808),(3 0.42466998),(4 0.5065137),(5 0.5096351),(6 0.56308395),(7 0.71073574),(8 0.74275607),(9 0.74240756),(10 0.68034214),(11 0.77206737),(12 0.83530825),(13 0.83011293),(14 0.8673374),(15 0.85539407),(16 0.9326733),(17 0.92946833),(18 0.94208676),(19 0.8834737),(20 0.9970695),(21 0.9920855),(22 0.92567956),(23 0.9447146),(24 1.0059627),(25 1.0073601),(26 0.9879876),(27 0.98835343),(28 1.1000947),(29 1.1008619),(30 1.0415913),(31 0.9925381),(32 1.0535951),(33 1.04756),(34 0.9863446),(35 1.0092173),(36 1.0871816),(37 1.0827422),(38 1.0395895),(39 1.0474641),(40 1.1968144),(41 1.1917288),(42 1.1588736),(43 1.028938),(44 1.0757388),(45 1.0737659),(46 0.9940471),(47 1.117681),(48 1.1173002),
(1 0.0008128573),(2 0.13449499),(3 0.42204088),(4 0.50124913),(5 0.5035259),(6 0.57843614),(7 0.6775368),(8 0.73761976),(9 0.73658794),(10 0.68997306),(11 0.72107506),(12 0.80383474),(13 0.797289),(14 0.81454337),(15 0.8000022),(16 0.90868753),(17 0.9072635),(18 0.88108504),(19 0.8525533),(20 1.0312663),(21 1.0332234),(22 0.9855752),(23 0.9213532),(24 1.1109569),(25 1.1101812),(26 1.0282882),(27 1.0698286),(28 1.1387523),(29 1.1143463),(30 1.0956265),(31 0.9760145),(32 1.0604768),(33 1.0514772),(34 0.9603168),(35 0.9616204),(36 1.0879589),(37 1.0861355),(38 1.0547013),(39 1.0669446),(40 1.1388842),(41 1.1301137),(42 1.0810238),(43 1.0344111),(44 1.0964705),(45 1.0952587),(46 1.040601),(47 1.1780384),(48 1.1790385),
(1 0.0008359237),(2 0.13578038),(3 0.39929977),(4 0.5033188),(5 0.49897537),(6 0.5434752),(7 0.63587487),(8 0.69676685),(9 0.69762915),(10 0.6926841),(11 0.71323895),(12 0.8396278),(13 0.8372028),(14 0.7922866),(15 0.8432817),(16 0.9649165),(17 0.9677935),(18 0.93216205),(19 0.8495904),(20 0.95993054),(21 0.94965625),(22 0.9328362),(23 0.9156133),(24 1.0801177),(25 1.0758929),(26 0.9984483),(27 0.97837156),(28 1.0339053),(29 1.0101154),(30 1.0218714),(31 0.9899769),(32 1.0892904),(33 1.0843929),(34 0.9780928),(35 0.95830184),(36 1.1001377),(37 1.1002505),(38 1.0293561),(39 1.0053798),(40 1.0587741),(41 1.0606042),(42 1.0262516),(43 0.9963648),(44 1.0607983),(45 1.0520117),(46 1.0042391),(47 1.1096686),(48 1.1106967),
(1 0.00078317086),(2 0.13596168),(3 0.3741123),(4 0.49234802),(5 0.48503977),(6 0.5510618),(7 0.57342255),(8 0.6355823),(9 0.6335221),(10 0.6186781),(11 0.7156539),(12 0.82967615),(13 0.8211596),(14 0.7782614),(15 0.7273371),(16 0.8305464),(17 0.8300017),(18 0.80506533),(19 0.7529806),(20 0.85660714),(21 0.8622808),(22 0.8188703),(23 0.8158859),(24 0.88267833),(25 0.8814858),(26 0.8474013),(27 0.8619485),(28 0.92698675),(29 0.9251203),(30 0.9291646),(31 0.90381825),(32 0.9434946),(33 0.9377986),(34 0.84789795),(35 0.8374636),(36 0.957718),(37 0.9568411),(38 0.9209264),(39 0.95439583),(40 0.97613454),(41 0.97013164),(42 0.9723753),(43 0.8832414),(44 0.8817761),(45 0.877842),(46 0.8631042),(47 0.99592996),(48 0.99685985),
(1 0.00079838914),(2 0.13668653),(3 0.39802963),(4 0.46378186),(5 0.46124384),(6 0.5399751),(7 0.6132084),(8 0.66742635),(9 0.6651925),(10 0.65996826),(11 0.68821186),(12 0.81481886),(13 0.81118137),(14 0.76623136),(15 0.83037066),(16 0.9219061),(17 0.91870713),(18 0.88063776),(19 0.8093252),(20 0.9318535),(21 0.93351954),(22 0.9278174),(23 0.86423147),(24 1.000359),(25 0.99957335),(26 0.9731905),(27 0.94784576),(28 1.085429),(29 1.0492566),(30 1.0233549),(31 0.9269433),(32 1.0102966),(33 1.0038567),(34 0.9532355),(35 0.9042918),(36 1.0597881),(37 1.0606947),(38 1.0294688),(39 1.0016273),(40 1.0528889),(41 1.0496746),(42 0.98789126),(43 0.9316785),(44 1.0067343),(45 1.0049695),(46 0.9896734),(47 1.0252542),(48 1.0259844),
