(1 0.0008818778),(2 0.032115906),(3 0.08663768),(4 0.10922842),(5 0.10943497),(6 0.12091547),(7 0.13768578),(8 0.16718401),(9 0.16865535),(10 0.16142541),(11 0.16890374),(12 0.17318732),(13 0.17216387),(14 0.18357311),(15 0.20615643),(16 0.2728802),(17 0.27673784),(18 0.26193064),(19 0.25689393),(20 0.25688064),(21 0.2537482),(22 0.24824184),(23 0.2493796),(24 0.29941192),(25 0.2984548),(26 0.2707812),(27 0.27295598),(28 0.28465238),(29 0.28553787),(30 0.28419897),(31 0.29356706),(32 0.31479958),(33 0.31132048),(34 0.27957168),(35 0.29424828),(36 0.31373712),(37 0.3075062),(38 0.28902483),(39 0.27909258),(40 0.29495913),(41 0.2939681),(42 0.3044511),(43 0.2968465),(44 0.302328),(45 0.30343),(46 0.2712684),(47 0.31058145),(48 0.31036395),
(1 0.00086998206),(2 0.032419365),(3 0.08329542),(4 0.10845555),(5 0.10772032),(6 0.119941354),(7 0.14717497),(8 0.15610127),(9 0.15431659),(10 0.15112859),(11 0.17703429),(12 0.18307923),(13 0.18238823),(14 0.18860504),(15 0.23873569),(16 0.27046552),(17 0.26616156),(18 0.25843108),(19 0.23296161),(20 0.24586765),(21 0.24304397),(22 0.24767587),(23 0.26103175),(24 0.27317408),(25 0.27134535),(26 0.2762672),(27 0.2755807),(28 0.31370318),(29 0.31386808),(30 0.30099687),(31 0.28829223),(32 0.30230996),(33 0.30002412),(34 0.27483606),(35 0.29546905),(36 0.32665613),(37 0.31886938),(38 0.29612988),(39 0.27899808),(40 0.30111668),(41 0.29888836),(42 0.2937735),(43 0.28495336),(44 0.28768885),(45 0.28448722),(46 0.27060902),(47 0.31129742),(48 0.3109265),
(1 0.00088502286),(2 0.032381933),(3 0.08592353),(4 0.112847984),(5 0.11185829),(6 0.11784389),(7 0.13652521),(8 0.15790156),(9 0.15667075),(10 0.16787958),(11 0.18514097),(12 0.1961835),(13 0.19493306),(14 0.19174659),(15 0.2284327),(16 0.27413514),(17 0.27333012),(18 0.25939474),(19 0.26239616),(20 0.28110617),(21 0.27715862),(22 0.27543435),(23 0.28623715),(24 0.30718005),(25 0.30742508),(26 0.32501388),(27 0.29456663),(28 0.31279954),(29 0.30633405),(30 0.28237587),(31 0.29901776),(32 0.32159883),(33 0.32046378),(34 0.29329026),(35 0.3106199),(36 0.32471427),(37 0.3258561),(38 0.3056619),(39 0.31484175),(40 0.3370481),(41 0.33300057),(42 0.3366944),(43 0.31974274),(44 0.3241613),(45 0.32200333),(46 0.31739146),(47 0.3279194),(48 0.32806748),
(1 0.0009053432),(2 0.031820755),(3 0.08113073),(4 0.11128733),(5 0.11195473),(6 0.12226455),(7 0.14735019),(8 0.16476345),(9 0.16501848),(10 0.16328478),(11 0.18802156),(12 0.20425673),(13 0.20166685),(14 0.20377874),(15 0.23820837),(16 0.2777351),(17 0.27599758),(18 0.25106797),(19 0.25698167),(20 0.27760798),(21 0.2753966),(22 0.27208441),(23 0.26505774),(24 0.2945207),(25 0.29333308),(26 0.30435553),(27 0.28673482),(28 0.2982385),(29 0.29519567),(30 0.28073335),(31 0.28673133),(32 0.3104092),(33 0.31066605),(34 0.2883457),(35 0.27920207),(36 0.31523553),(37 0.31454185),(38 0.31041652),(39 0.30467337),(40 0.3246277),(41 0.32340187),(42 0.32868993),(43 0.32329357),(44 0.32409903),(45 0.32490095),(46 0.31725445),(47 0.34789035),(48 0.34792942),
(1 0.0009216765),(2 0.031538043),(3 0.08497615),(4 0.1075934),(5 0.1063467),(6 0.105194055),(7 0.13273789),(8 0.14913364),(9 0.14905412),(10 0.14106876),(11 0.16399623),(12 0.18167156),(13 0.17999928),(14 0.18010056),(15 0.20623583),(16 0.24716592),(17 0.2412752),(18 0.2223655),(19 0.2202668),(20 0.24000183),(21 0.23703066),(22 0.24376594),(23 0.24031894),(24 0.26579025),(25 0.2651104),(26 0.26243338),(27 0.26141828),(28 0.27557614),(29 0.27339956),(30 0.26548615),(31 0.26271042),(32 0.274446),(33 0.27347532),(34 0.26642716),(35 0.27940765),(36 0.2997972),(37 0.29610473),(38 0.29238564),(39 0.29384062),(40 0.31731826),(41 0.3180303),(42 0.30617133),(43 0.29689094),(44 0.30072775),(45 0.29805583),(46 0.30437446),(47 0.3104998),(48 0.3105441),
(1 0.00093915104),(2 0.031123465),(3 0.08940595),(4 0.1138989),(5 0.113757014),(6 0.117746),(7 0.13905549),(8 0.1597319),(9 0.1573719),(10 0.15482317),(11 0.17318875),(12 0.19645433),(13 0.1949266),(14 0.19497275),(15 0.22515295),(16 0.27349),(17 0.26915097),(18 0.25031248),(19 0.26058188),(20 0.27869403),(21 0.2739342),(22 0.2796331),(23 0.29350194),(24 0.3059559),(25 0.3043254),(26 0.29336852),(27 0.31209412),(28 0.3316712),(29 0.3275964),(30 0.29489774),(31 0.31094947),(32 0.333684),(33 0.3318275),(34 0.2963369),(35 0.2986816),(36 0.32395515),(37 0.32404524),(38 0.32030827),(39 0.31850305),(40 0.33749196),(41 0.33490992),(42 0.3102968),(43 0.31063995),(44 0.31290916),(45 0.31056356),(46 0.3067995),(47 0.33370894),(48 0.3335337),
(1 0.000874425),(2 0.029761894),(3 0.07895718),(4 0.10087737),(5 0.100657),(6 0.11503578),(7 0.12966467),(8 0.13815124),(9 0.13794242),(10 0.14368914),(11 0.1526528),(12 0.16618523),(13 0.16505101),(14 0.16554047),(15 0.21766774),(16 0.2707035),(17 0.26614472),(18 0.264306),(19 0.27071005),(20 0.28876758),(21 0.28686056),(22 0.27714074),(23 0.27989253),(24 0.30815497),(25 0.3030092),(26 0.27374253),(27 0.28355196),(28 0.28183082),(29 0.28496403),(30 0.29259717),(31 0.3117052),(32 0.3238578),(33 0.3216428),(34 0.3175701),(35 0.31311774),(36 0.3101676),(37 0.30417505),(38 0.30577302),(39 0.30034372),(40 0.32408997),(41 0.32079023),(42 0.30719718),(43 0.28615192),(44 0.30133677),(45 0.3000864),(46 0.30007213),(47 0.30146858),(48 0.30102885),
(1 0.0010210345),(2 0.032499492),(3 0.082986236),(4 0.10419433),(5 0.10499188),(6 0.11715682),(7 0.14061815),(8 0.15407524),(9 0.15249091),(10 0.14960991),(11 0.17876805),(12 0.16969852),(13 0.16920285),(14 0.1789464),(15 0.2132649),(16 0.24400094),(17 0.2413517),(18 0.24552128),(19 0.24006757),(20 0.26450464),(21 0.26092678),(22 0.25441685),(23 0.2632312),(24 0.27116302),(25 0.2681276),(26 0.26368558),(27 0.28258082),(28 0.28180262),(29 0.283112),(30 0.27632406),(31 0.30410668),(32 0.3100588),(33 0.30684456),(34 0.29010668),(35 0.31167153),(36 0.33539057),(37 0.33261657),(38 0.29963028),(39 0.29562858),(40 0.31063902),(41 0.30563018),(42 0.2962725),(43 0.30027157),(44 0.316328),(45 0.31654537),(46 0.31140244),(47 0.31664187),(48 0.31616494),
(1 0.0009137223),(2 0.031636413),(3 0.08822979),(4 0.10448481),(5 0.103565134),(6 0.1116407),(7 0.1414817),(8 0.15378007),(9 0.15075472),(10 0.14744936),(11 0.17844546),(12 0.17617336),(13 0.17446035),(14 0.19281064),(15 0.2097473),(16 0.2735262),(17 0.26955646),(18 0.24687456),(19 0.260256),(20 0.28219572),(21 0.28267404),(22 0.27979782),(23 0.2707966),(24 0.28536427),(25 0.28453553),(26 0.3020963),(27 0.2955359),(28 0.30093026),(29 0.30075356),(30 0.29020804),(31 0.30321965),(32 0.30547237),(33 0.30247477),(34 0.29200113),(35 0.2856466),(36 0.32864675),(37 0.32605666),(38 0.31094706),(39 0.2995187),(40 0.344572),(41 0.34369597),(42 0.3363459),(43 0.3297917),(44 0.32368496),(45 0.31859484),(46 0.30472368),(47 0.3281373),(48 0.32854146),
(1 0.0008553008),(2 0.030463584),(3 0.08033184),(4 0.109536126),(5 0.11038742),(6 0.12030799),(7 0.14351234),(8 0.1690896),(9 0.1667667),(10 0.15201797),(11 0.19026004),(12 0.19417822),(13 0.19407874),(14 0.19489656),(15 0.23816444),(16 0.2923667),(17 0.29104194),(18 0.26566312),(19 0.27250358),(20 0.29871568),(21 0.2971031),(22 0.29679),(23 0.28341192),(24 0.3034553),(25 0.30083632),(26 0.30688035),(27 0.3000101),(28 0.3102919),(29 0.30295074),(30 0.3050009),(31 0.30813056),(32 0.30592483),(33 0.30412564),(34 0.288231),(35 0.30404902),(36 0.33602077),(37 0.32741892),(38 0.32272935),(39 0.3065553),(40 0.3160383),(41 0.31893092),(42 0.3196222),(43 0.29963747),(44 0.3127872),(45 0.31375432),(46 0.29677993),(47 0.33062917),(48 0.33040723),
(1 0.00086519856),(2 0.02874327),(3 0.08022858),(4 0.10744326),(5 0.10739647),(6 0.117527165),(7 0.13877623),(8 0.16050561),(9 0.15976806),(10 0.1526721),(11 0.17852952),(12 0.18447343),(13 0.1845659),(14 0.19822946),(15 0.24040048),(16 0.27799588),(17 0.27834293),(18 0.2599433),(19 0.2594484),(20 0.28772628),(21 0.2848554),(22 0.280531),(23 0.28543076),(24 0.29692337),(25 0.29501966),(26 0.27033305),(27 0.30111152),(28 0.30314645),(29 0.30343506),(30 0.28543755),(31 0.30920056),(32 0.30240577),(33 0.2996503),(34 0.27830654),(35 0.28922305),(36 0.29655296),(37 0.29562056),(38 0.31260717),(39 0.3145324),(40 0.30774656),(41 0.30682585),(42 0.3053592),(43 0.30895737),(44 0.31213385),(45 0.30964872),(46 0.2986825),(47 0.30231854),(48 0.30209494),
(1 0.0009383525),(2 0.030283125),(3 0.07674888),(4 0.10341975),(5 0.10378346),(6 0.11829296),(7 0.14111182),(8 0.16565101),(9 0.16533521),(10 0.16678008),(11 0.19302061),(12 0.18980487),(13 0.18995479),(14 0.19498096),(15 0.2213274),(16 0.25300622),(17 0.25307253),(18 0.24254104),(19 0.25057936),(20 0.27826738),(21 0.2763039),(22 0.26235965),(23 0.2709948),(24 0.27338824),(25 0.27309117),(26 0.29245222),(27 0.28176045),(28 0.2922247),(29 0.30425835),(30 0.2988239),(31 0.29844975),(32 0.3005483),(33 0.29763585),(34 0.3063594),(35 0.31276387),(36 0.32654673),(37 0.32101372),(38 0.33168215),(39 0.33431852),(40 0.3478604),(41 0.34742472),(42 0.36805552),(43 0.33987594),(44 0.3426875),(45 0.3413249),(46 0.3371488),(47 0.34845084),(48 0.34874082),
(1 0.0007354172),(2 0.023391487),(3 0.065891854),(4 0.087123886),(5 0.0874568),(6 0.09740036),(7 0.11647979),(8 0.14261355),(9 0.14151116),(10 0.14095744),(11 0.1504929),(12 0.16149233),(13 0.159925),(14 0.16091785),(15 0.19080251),(16 0.2133136),(17 0.21320894),(18 0.19787677),(19 0.2050841),(20 0.23748298),(21 0.2344346),(22 0.21949051),(23 0.2256225),(24 0.2557179),(25 0.25325888),(26 0.22214934),(27 0.23267269),(28 0.25765264),(29 0.25305855),(30 0.25049067),(31 0.24304444),(32 0.26683706),(33 0.26445225),(34 0.248503),(35 0.25103563),(36 0.26332417),(37 0.25801566),(38 0.2533185),(39 0.25955987),(40 0.27662998),(41 0.27201575),(42 0.25752258),(43 0.25155216),(44 0.26336494),(45 0.26049516),(46 0.2634754),(47 0.26820594),(48 0.26788875),
(1 0.00053042907),(2 0.019668503),(3 0.04729054),(4 0.06297264),(5 0.06297265),(6 0.06352372),(7 0.07875947),(8 0.08677949),(9 0.08631584),(10 0.087306455),(11 0.093405515),(12 0.0977541),(13 0.096430704),(14 0.09750626),(15 0.112681344),(16 0.13083881),(17 0.129663),(18 0.12886783),(19 0.12444399),(20 0.13909236),(21 0.13814148),(22 0.12801895),(23 0.13506842),(24 0.14378835),(25 0.1434523),(26 0.13884588),(27 0.14368716),(28 0.15131758),(29 0.15292999),(30 0.14908607),(31 0.15056472),(32 0.15724699),(33 0.15456113),(34 0.1400679),(35 0.14354572),(36 0.1671367),(37 0.16743176),(38 0.14650372),(39 0.15052025),(40 0.16655256),(41 0.16637552),(42 0.15889552),(43 0.15362617),(44 0.16109079),(45 0.15884344),(46 0.14916392),(47 0.1548978),(48 0.15485355),
(1 0.0004450149),(2 0.016942741),(3 0.04334561),(4 0.05525037),(5 0.055824906),(6 0.05701945),(7 0.06514961),(8 0.07392503),(9 0.074218914),(10 0.073622614),(11 0.07968522),(12 0.09333179),(13 0.09351442),(14 0.09073556),(15 0.09571004),(16 0.11597666),(17 0.11481506),(18 0.11059985),(19 0.103836656),(20 0.11840592),(21 0.11766378),(22 0.110832006),(23 0.1145249),(24 0.1268317),(25 0.12641488),(26 0.12163842),(27 0.11887516),(28 0.12331233),(29 0.12665674),(30 0.126795),(31 0.12985113),(32 0.13349819),(33 0.13265996),(34 0.11595427),(35 0.120725386),(36 0.13159432),(37 0.12925768),(38 0.12988755),(39 0.13352893),(40 0.13539152),(41 0.13414018),(42 0.1312388),(43 0.13128239),(44 0.13357338),(45 0.1325783),(46 0.12971789),(47 0.1333704),(48 0.13324003),
(1 0.000399023),(2 0.015652593),(3 0.03883937),(4 0.053630818),(5 0.053776585),(6 0.056802914),(7 0.06633375),(8 0.07526278),(9 0.074250326),(10 0.069534704),(11 0.075629726),(12 0.08424865),(13 0.084608845),(14 0.08416474),(15 0.090454996),(16 0.11761958),(17 0.11555748),(18 0.10864252),(19 0.10072213),(20 0.11414881),(21 0.11224873),(22 0.10386355),(23 0.109037735),(24 0.12018903),(25 0.11950538),(26 0.114418365),(27 0.10977837),(28 0.12259772),(29 0.12566568),(30 0.11932532),(31 0.1223126),(32 0.13653561),(33 0.13489246),(34 0.11623079),(35 0.112775534),(36 0.11537961),(37 0.11539775),(38 0.11786678),(39 0.11892175),(40 0.12955554),(41 0.12860306),(42 0.12363234),(43 0.11936518),(44 0.121120825),(45 0.12038824),(46 0.1156644),(47 0.120772116),(48 0.120486535),
(1 0.00035465392),(2 0.013647503),(3 0.035125066),(4 0.044828106),(5 0.045535028),(6 0.049116723),(7 0.06150643),(8 0.065275274),(9 0.06479674),(10 0.06468378),(11 0.067260444),(12 0.071945876),(13 0.07307106),(14 0.07846227),(15 0.07794477),(16 0.103498444),(17 0.102314726),(18 0.097241886),(19 0.09373469),(20 0.096332096),(21 0.09638026),(22 0.0951761),(23 0.097075894),(24 0.1065597),(25 0.10617028),(26 0.100369975),(27 0.10299269),(28 0.10672959),(29 0.11138844),(30 0.10179556),(31 0.10535128),(32 0.11726239),(33 0.11604292),(34 0.10648782),(35 0.09905935),(36 0.11441245),(37 0.11400773),(38 0.10812228),(39 0.11109928),(40 0.110007785),(41 0.108699776),(42 0.11021215),(43 0.106386185),(44 0.11605067),(45 0.11535119),(46 0.10804202),(47 0.11326664),(48 0.11293563),
(1 0.00034324368),(2 0.012429744),(3 0.030441081),(4 0.043114178),(5 0.043015204),(6 0.04823508),(7 0.056294575),(8 0.061614938),(9 0.060379066),(10 0.061105445),(11 0.06296608),(12 0.07118769),(13 0.07133236),(14 0.07660118),(15 0.07563921),(16 0.09203538),(17 0.089479454),(18 0.08116592),(19 0.07736452),(20 0.088225365),(21 0.085971),(22 0.08656225),(23 0.07941029),(24 0.0859008),(25 0.084381364),(26 0.08902817),(27 0.08591023),(28 0.09120887),(29 0.09721489),(30 0.089731514),(31 0.09825132),(32 0.10354377),(33 0.10337091),(34 0.09649798),(35 0.08900012),(36 0.09777083),(37 0.09637348),(38 0.09827676),(39 0.10306418),(40 0.10821521),(41 0.108174026),(42 0.095562465),(43 0.09481233),(44 0.0974305),(45 0.09716927),(46 0.09927619),(47 0.095163725),(48 0.09486274),
(1 0.0003116181),(2 0.010154861),(3 0.03097092),(4 0.039514896),(5 0.039093237),(6 0.042703878),(7 0.047952686),(8 0.05522398),(9 0.05403301),(10 0.05521424),(11 0.055959854),(12 0.06777529),(13 0.067650095),(14 0.067762),(15 0.069396056),(16 0.08056698),(17 0.07871791),(18 0.07709823),(19 0.07276622),(20 0.08290076),(21 0.0818309),(22 0.0775033),(23 0.07365991),(24 0.08210565),(25 0.081696436),(26 0.08133082),(27 0.07668763),(28 0.08314295),(29 0.08570705),(30 0.08188344),(31 0.081086345),(32 0.091667645),(33 0.09114199),(34 0.076627314),(35 0.08332102),(36 0.09154627),(37 0.08972672),(38 0.08924111),(39 0.08823895),(40 0.095656335),(41 0.095696256),(42 0.09034949),(43 0.081633694),(44 0.088452205),(45 0.08891724),(46 0.08669887),(47 0.08720661),(48 0.08749869),
(1 0.00028995035),(2 0.01057092),(3 0.028186733),(4 0.036179405),(5 0.0359591),(6 0.038364355),(7 0.047037065),(8 0.051595636),(9 0.051744815),(10 0.0512215),(11 0.06092647),(12 0.06434334),(13 0.0637189),(14 0.07064459),(15 0.06492078),(16 0.07814026),(17 0.07716874),(18 0.072344266),(19 0.070341304),(20 0.07935305),(21 0.07899469),(22 0.07773873),(23 0.075321),(24 0.08319892),(25 0.082950644),(26 0.07999193),(27 0.08180803),(28 0.08260862),(29 0.08245655),(30 0.08220013),(31 0.086019985),(32 0.08931229),(33 0.08794037),(34 0.08183877),(35 0.07791484),(36 0.088304564),(37 0.087658584),(38 0.08618859),(39 0.08628275),(40 0.09571634),(41 0.09593265),(42 0.08420045),(43 0.08413704),(44 0.08775313),(45 0.08675612),(46 0.08630574),(47 0.09300086),(48 0.093001164),
(1 0.00028386887),(2 0.010165312),(3 0.02754723),(4 0.03652828),(5 0.036913175),(6 0.035883278),(7 0.046946086),(8 0.04878131),(9 0.04932667),(10 0.047448672),(11 0.052971784),(12 0.06007164),(13 0.060306046),(14 0.060766347),(15 0.059209637),(16 0.07170063),(17 0.07059384),(18 0.068905726),(19 0.066617295),(20 0.07313044),(21 0.07209791),(22 0.07157968),(23 0.06999342),(24 0.072682954),(25 0.072206214),(26 0.071869604),(27 0.074816346),(28 0.07499959),(29 0.07613521),(30 0.076880515),(31 0.08009975),(32 0.08687482),(33 0.08534913),(34 0.07384436),(35 0.075597726),(36 0.09017607),(37 0.08785963),(38 0.07897976),(39 0.078494005),(40 0.08517172),(41 0.08487711),(42 0.08303735),(43 0.083069555),(44 0.07905283),(45 0.07870593),(46 0.08094586),(47 0.07903901),(48 0.07894239),
(1 0.0003010627),(2 0.010013245),(3 0.026955733),(4 0.031572957),(5 0.03190782),(6 0.03615798),(7 0.043047525),(8 0.047775347),(9 0.048163116),(10 0.047372486),(11 0.05368783),(12 0.05780493),(13 0.058174975),(14 0.058010764),(15 0.060591362),(16 0.06614275),(17 0.06504188),(18 0.06351015),(19 0.062508024),(20 0.06916124),(21 0.06786933),(22 0.06666528),(23 0.06439267),(24 0.071711674),(25 0.07204884),(26 0.067990355),(27 0.069208674),(28 0.07718297),(29 0.07691612),(30 0.071575165),(31 0.07475745),(32 0.07788448),(33 0.07732138),(34 0.06984711),(35 0.06947074),(36 0.07733448),(37 0.07576519),(38 0.07717774),(39 0.07170577),(40 0.080620855),(41 0.08105745),(42 0.07957658),(43 0.07540935),(44 0.075951405),(45 0.0762336),(46 0.071216024),(47 0.078355744),(48 0.078231215),
(1 0.00027564252),(2 0.00946023),(3 0.02624639),(4 0.030722268),(5 0.031330597),(6 0.033295475),(7 0.041724224),(8 0.044953857),(9 0.0446514),(10 0.043568708),(11 0.050918326),(12 0.049405146),(13 0.04896881),(14 0.052490626),(15 0.055103708),(16 0.06411383),(17 0.063310556),(18 0.06137404),(19 0.056936726),(20 0.06355812),(21 0.0624806),(22 0.059575263),(23 0.062493075),(24 0.067263894),(25 0.06650308),(26 0.06173196),(27 0.06816136),(28 0.07239851),(29 0.07387083),(30 0.0712847),(31 0.07189833),(32 0.07586086),(33 0.075164154),(34 0.0719026),(35 0.068800576),(36 0.07972118),(37 0.07865456),(38 0.07367986),(39 0.07271924),(40 0.079121836),(41 0.07928799),(42 0.07148617),(43 0.07006649),(44 0.07442175),(45 0.07328717),(46 0.07057827),(47 0.0770783),(48 0.07706497),
(1 0.00028075773),(2 0.008730603),(3 0.023247277),(4 0.029799337),(5 0.029722512),(6 0.030341478),(7 0.036212493),(8 0.041176353),(9 0.040514637),(10 0.03908815),(11 0.04216355),(12 0.048166003),(13 0.047862742),(14 0.046661504),(15 0.050389513),(16 0.062034044),(17 0.061519627),(18 0.057911064),(19 0.056157302),(20 0.05798739),(21 0.056932267),(22 0.056097396),(23 0.056299206),(24 0.063580774),(25 0.06336534),(26 0.060098168),(27 0.061842017),(28 0.06225163),(29 0.060829025),(30 0.05990648),(31 0.06581099),(32 0.07330478),(33 0.0722443),(34 0.060531124),(35 0.06037349),(36 0.06482871),(37 0.06487759),(38 0.06289222),(39 0.05956285),(40 0.06264435),(41 0.06257919),(42 0.06343291),(43 0.061886836),(44 0.06314644),(45 0.06366879),(46 0.062754825),(47 0.06603704),(48 0.06592884),
(1 0.00026393012),(2 0.008033361),(3 0.024228767),(4 0.028515117),(5 0.028913623),(6 0.030810215),(7 0.034083944),(8 0.03836446),(9 0.038190264),(10 0.037001014),(11 0.041102394),(12 0.044450775),(13 0.043723933),(14 0.04365279),(15 0.045373615),(16 0.057491455),(17 0.05668742),(18 0.051554564),(19 0.052210346),(20 0.05536495),(21 0.054786194),(22 0.053276315),(23 0.049806427),(24 0.05504591),(25 0.055340778),(26 0.052885264),(27 0.053842727),(28 0.05792547),(29 0.05879817),(30 0.05574439),(31 0.058632944),(32 0.06642259),(33 0.06461732),(34 0.055048868),(35 0.057071235),(36 0.06256124),(37 0.06184561),(38 0.060333442),(39 0.062289126),(40 0.06908842),(41 0.068453),(42 0.0632232),(43 0.06251223),(44 0.063005485),(45 0.06237876),(46 0.05909965),(47 0.06596454),(48 0.06605899),
(1 0.00025035965),(2 0.007843644),(3 0.02099484),(4 0.027423766),(5 0.027815811),(6 0.02917714),(7 0.031875808),(8 0.035459448),(9 0.03497955),(10 0.033947367),(11 0.039491005),(12 0.044001196),(13 0.043660343),(14 0.0439227),(15 0.045696877),(16 0.0513817),(17 0.05074319),(18 0.04806973),(19 0.048553072),(20 0.050798565),(21 0.049942393),(22 0.0490618),(23 0.050294667),(24 0.056631226),(25 0.055781934),(26 0.050216246),(27 0.053387422),(28 0.05912226),(29 0.05736598),(30 0.052420765),(31 0.054592792),(32 0.061573613),(33 0.060920835),(34 0.056998912),(35 0.05137612),(36 0.059245512),(37 0.05853561),(38 0.056717668),(39 0.05563916),(40 0.059498616),(41 0.05864165),(42 0.053200174),(43 0.05526006),(44 0.05728412),(45 0.05670526),(46 0.053471316),(47 0.058606725),(48 0.058673065),
(1 0.00023274333),(2 0.008164473),(3 0.021088386),(4 0.028565424),(5 0.028343873),(6 0.027945334),(7 0.02936272),(8 0.034517333),(9 0.034325726),(10 0.03394474),(11 0.03737222),(12 0.04051408),(13 0.04150378),(14 0.04145074),(15 0.046713725),(16 0.05235081),(17 0.05205764),(18 0.05179717),(19 0.048643593),(20 0.050485767),(21 0.050999016),(22 0.04748091),(23 0.050238155),(24 0.05771435),(25 0.057758335),(26 0.055611093),(27 0.054540727),(28 0.059323177),(29 0.05914125),(30 0.054309487),(31 0.05555056),(32 0.06075632),(33 0.060604934),(34 0.05452906),(35 0.053577457),(36 0.059179712),(37 0.05889308),(38 0.055722263),(39 0.054514654),(40 0.057671238),(41 0.0572512),(42 0.051750775),(43 0.057189118),(44 0.058399137),(45 0.058050893),(46 0.05600084),(47 0.057120882),(48 0.056966893),
(1 0.00024079537),(2 0.0074864756),(3 0.019636549),(4 0.025982773),(5 0.025924752),(6 0.02627599),(7 0.02960574),(8 0.033989016),(9 0.03357934),(10 0.032613855),(11 0.03765327),(12 0.040986713),(13 0.041216712),(14 0.044006556),(15 0.04629227),(16 0.055165038),(17 0.054284997),(18 0.055656742),(19 0.052382484),(20 0.054927576),(21 0.054189127),(22 0.052085485),(23 0.05258898),(24 0.05578009),(25 0.055334684),(26 0.055641215),(27 0.057218455),(28 0.061242614),(29 0.062265582),(30 0.059488997),(31 0.06121648),(32 0.065901905),(33 0.06493847),(34 0.06015384),(35 0.055935472),(36 0.06290717),(37 0.062373202),(38 0.05916201),(39 0.057461716),(40 0.06433164),(41 0.06337607),(42 0.060175467),(43 0.060900748),(44 0.06342079),(45 0.0630502),(46 0.058565035),(47 0.05896626),(48 0.05878278),
