1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 3.6662278),(2 12.0503435),(3 12.05226),(4 42.580765),(5 47.080235),(6 54.08787),(7 53.95457),(8 53.6322),(9 32.548813),(10 17.762604),(11 17.883612),(12 15.734497),(13 49.15714),(14 63.16146),(15 63.178844),(16 71.17838),(17 71.613815),(18 72.83637),(19 72.82103),(20 52.878853),(21 23.574331),(22 18.445425),(23 18.454086),(24 25.719786),(25 47.389656),(26 47.59215),(27 47.623863),(28 47.99311),(29 64.833466),(30 60.81003),(31 60.936016),(32 41.012363),(33 37.592686),(34 68.386215),(35 68.26454),(36 45.746563),(37 62.587963),(38 58.24012),(39 58.202187),(40 55.461098),(41 54.218117),(42 59.540417),(43 59.477276),(44 54.830486),(45 57.797306),(46 57.69051),
(1 0.0020311407),(2 0.0024340635),(3 0.0024082386),(4 0.0020827448),(5 0.0017130721),(6 0.0018306641),(7 0.0017815032),(8 0.0017321043),(9 0.0016751058),(10 0.0020856971),(11 0.0020168873),(12 0.0014714599),(13 0.0017391503),(14 0.0015573698),(15 0.0015597376),(16 0.0016634959),(17 0.0017614561),(18 0.0020114942),(19 0.0020291163),(20 0.0016072282),(21 0.0018762369),(22 0.0016998207),(23 0.001681077),(24 0.0018284117),(25 0.0018607607),(26 0.001965048),(27 0.0019576042),(28 0.0019820486),(29 0.0020192803),(30 0.0024631403),(31 0.0024306912),(32 0.0019138029),(33 0.0020273398),(34 0.0021012337),(35 0.002037371),(36 0.0021542467),(37 0.0020098696),(38 0.0018819635),(39 0.0018345286),(40 0.0017199562),(41 0.00195437),(42 0.0016383852),(43 0.0016490977),(44 0.0018244748),(45 0.0017004133),(46 0.0018203325),
(1 0.001518419),(2 0.001479624),(3 0.0015087638),(4 0.0017136018),(5 0.001870246),(6 0.0018582357),(7 0.0017684757),(8 0.0016381997),(9 0.00181567),(10 0.0016218806),(11 0.0016124283),(12 0.0019257853),(13 0.0012580132),(14 0.0015402668),(15 0.0015227629),(16 0.001417619),(17 0.0017187671),(18 0.0017455751),(19 0.0016899968),(20 0.0016451061),(21 0.0015955576),(22 0.0013188425),(23 0.001351421),(24 0.0017507888),(25 0.0016225586),(26 0.0017513832),(27 0.001704746),(28 0.0016116562),(29 0.0015382051),(30 0.0019578405),(31 0.0019127303),(32 0.0018458175),(33 0.001485456),(34 0.0015631362),(35 0.001572588),(36 0.0016719504),(37 0.0017542766),(38 0.0017324581),(39 0.0017315669),(40 0.0013669474),(41 0.0018226505),(42 0.0016201641),(43 0.0015684416),(44 0.0017650974),(45 0.0015758341),(46 0.0015741226),
(1 0.0018828016),(2 0.0018137222),(3 0.001807404),(4 0.0020790282),(5 0.0020996784),(6 0.00193976),(7 0.0019087802),(8 0.0021428517),(9 0.0020970192),(10 0.0019989996),(11 0.002051677),(12 0.0018367394),(13 0.0018624291),(14 0.0019652143),(15 0.00195392),(16 0.0018083418),(17 0.0018530397),(18 0.0017634976),(19 0.0017383797),(20 0.0021840471),(21 0.0018789999),(22 0.0017072548),(23 0.0016718945),(24 0.002099971),(25 0.0019388245),(26 0.0018660492),(27 0.0018315398),(28 0.0017368726),(29 0.0019266508),(30 0.0022717798),(31 0.0022335248),(32 0.0020349664),(33 0.0021878257),(34 0.001773013),(35 0.0017754089),(36 0.002410731),(37 0.0022760443),(38 0.0021111916),(39 0.0020453504),(40 0.0016746314),(41 0.0020568783),(42 0.0018168892),(43 0.0017806428),(44 0.0017553981),(45 0.0017537153),(46 0.0017127027),
(1 0.0014556578),(2 0.0015694499),(3 0.0015279378),(4 0.001694319),(5 0.0012957592),(6 0.0015626712),(7 0.0015872823),(8 0.0013866046),(9 0.0013897056),(10 0.0015337929),(11 0.0014495089),(12 0.0012742725),(13 0.0014653318),(14 0.0013771402),(15 0.0013501114),(16 0.0014305079),(17 0.0016078176),(18 0.0015191757),(19 0.0014816684),(20 0.0012524822),(21 0.0014223052),(22 0.0012871147),(23 0.0012347649),(24 0.0017179633),(25 0.0015565023),(26 0.0014188607),(27 0.0013871358),(28 0.0014669552),(29 0.0012784357),(30 0.0017142314),(31 0.0017418455),(32 0.0015733035),(33 0.0016100254),(34 0.0013421078),(35 0.001330918),(36 0.0013200885),(37 0.0014440921),(38 0.0016869805),(39 0.001669042),(40 0.0012471399),(41 0.0015094709),(42 0.0013853849),(43 0.001404545),(44 0.0013372969),(45 0.001256109),(46 0.0013324532),
(1 0.0016019074),(2 0.001983698),(3 0.0018642455),(4 0.0015480673),(5 0.0014555281),(6 0.0014759777),(7 0.0014491063),(8 0.0016730543),(9 0.0014046651),(10 0.0018524484),(11 0.0018088068),(12 0.0017014347),(13 0.0014253652),(14 0.0014696011),(15 0.0014453713),(16 0.001646058),(17 0.0015313759),(18 0.0016240006),(19 0.0016087205),(20 0.0012884317),(21 0.0015668551),(22 0.001669442),(23 0.0016894266),(24 0.0014476291),(25 0.001593999),(26 0.0013133468),(27 0.0013241793),(28 0.0015282942),(29 0.0017115636),(30 0.0016238138),(31 0.0016430526),(32 0.0015714151),(33 0.0017929473),(34 0.0016884832),(35 0.0016393698),(36 0.0016726315),(37 0.0016329356),(38 0.0013382179),(39 0.0013405847),(40 0.0014054978),(41 0.0016030612),(42 0.0014111259),(43 0.0013554065),(44 0.0014330688),(45 0.0014168004),(46 0.0014883482),
(1 0.0017192954),(2 0.0017054228),(3 0.0016946846),(4 0.0017142846),(5 0.001987857),(6 0.0017626113),(7 0.0018024073),(8 0.0015314278),(9 0.001815555),(10 0.0019876582),(11 0.00200554),(12 0.0014705324),(13 0.0018374848),(14 0.001959481),(15 0.00192723),(16 0.0017840669),(17 0.0017400868),(18 0.0017045409),(19 0.0016908442),(20 0.0014530519),(21 0.0017044576),(22 0.0017167531),(23 0.0016782648),(24 0.0018049381),(25 0.0016309838),(26 0.0016720102),(27 0.0016504099),(28 0.0017988437),(29 0.0020314134),(30 0.0019447667),(31 0.0019346842),(32 0.0017618365),(33 0.0017102731),(34 0.0015113007),(35 0.0015206868),(36 0.001971596),(37 0.0018247872),(38 0.0017747267),(39 0.0017790701),(40 0.0016995167),(41 0.0015485121),(42 0.00161641),(43 0.0015886636),(44 0.0017154597),(45 0.001812465),(46 0.0018055785),
(1 0.0012800188),(2 0.001271515),(3 0.0012847829),(4 0.001139328),(5 0.0013405996),(6 0.0011866018),(7 0.0011598744),(8 0.0010849765),(9 0.0010303219),(10 0.0012429703),(11 0.0012295648),(12 0.0010593135),(13 0.0011533925),(14 0.0011909201),(15 0.0012342168),(16 0.001205391),(17 0.0011154754),(18 0.0010184152),(19 0.0010264001),(20 0.001035181),(21 0.0010678419),(22 0.0014078858),(23 0.0013309155),(24 0.0011453433),(25 0.0009376627),(26 0.0010969515),(27 0.0010870164),(28 0.0011792115),(29 0.0010268341),(30 0.0011537813),(31 0.0011680335),(32 0.0010118792),(33 0.0011156135),(34 0.0012030959),(35 0.0011875655),(36 0.0012830751),(37 0.00108525),(38 0.0011947992),(39 0.001186281),(40 0.0011114529),(41 0.0011092391),(42 0.0010932271),(43 0.0011315405),(44 0.0010410341),(45 0.0010693438),(46 0.0010800866),
(1 0.0016066316),(2 0.0014622733),(3 0.0015234041),(4 0.0014765197),(5 0.0015232237),(6 0.0016525631),(7 0.0015803501),(8 0.0016095154),(9 0.0015151112),(10 0.0018646338),(11 0.001886752),(12 0.0013883975),(13 0.0014691683),(14 0.0019786223),(15 0.0019387249),(16 0.0015802722),(17 0.0014902645),(18 0.0015016102),(19 0.0014747407),(20 0.0015920221),(21 0.0015125624),(22 0.0015681951),(23 0.0015740357),(24 0.0014847388),(25 0.0014985625),(26 0.0014417338),(27 0.0014044149),(28 0.0017707179),(29 0.0017836654),(30 0.0016827988),(31 0.0016832665),(32 0.0015861469),(33 0.0017489964),(34 0.0016928116),(35 0.0017399148),(36 0.0019294635),(37 0.0015037254),(38 0.0016112992),(39 0.0015520968),(40 0.0015469257),(41 0.0014120771),(42 0.001421829),(43 0.0013465915),(44 0.0013185061),(45 0.0014561529),(46 0.0014581892),
(1 0.0009515876),(2 0.0011360993),(3 0.0011119912),(4 0.0010427632),(5 0.0008959787),(6 0.0010181403),(7 0.000967288),(8 0.0011096823),(9 0.00095320854),(10 0.0010095848),(11 0.0009636131),(12 0.0012497634),(13 0.001014745),(14 0.0008735266),(15 0.00087940553),(16 0.0010191925),(17 0.000959586),(18 0.0011982986),(19 0.0011910725),(20 0.001132304),(21 0.0009522426),(22 0.00093814934),(23 0.00094545056),(24 0.0011700477),(25 0.00084091077),(26 0.00089722883),(27 0.00090377737),(28 0.0009946513),(29 0.0010643436),(30 0.0011072038),(31 0.0010904461),(32 0.0012564341),(33 0.0012328392),(34 0.0010509748),(35 0.0010261855),(36 0.0013489479),(37 0.0009503055),(38 0.0010071717),(39 0.000992123),(40 0.0009678223),(41 0.0009111042),(42 0.0009454669),(43 0.0009254573),(44 0.0008861176),(45 0.001138683),(46 0.0011454707),
(1 0.0012191657),(2 0.0013283545),(3 0.001240541),(4 0.0010478435),(5 0.0012972939),(6 0.0014725744),(7 0.0014045304),(8 0.0011913135),(9 0.0010779459),(10 0.0014121839),(11 0.0013282474),(12 0.0012277842),(13 0.0013310437),(14 0.0013299632),(15 0.0013788039),(16 0.0011031809),(17 0.0010106261),(18 0.0011699476),(19 0.0011769286),(20 0.0013109442),(21 0.0010784531),(22 0.0013308005),(23 0.0012786274),(24 0.0012539462),(25 0.001314499),(26 0.001275573),(27 0.0012702288),(28 0.0014849226),(29 0.0013795922),(30 0.0013513523),(31 0.0013801866),(32 0.0013416159),(33 0.0010466479),(34 0.0014746676),(35 0.001425784),(36 0.0012732445),(37 0.0012631868),(38 0.001318476),(39 0.0013197594),(40 0.0011332348),(41 0.0011054473),(42 0.0013870407),(43 0.0013995044),(44 0.0012033744),(45 0.0012071811),(46 0.0011412759),
(1 0.0013811385),(2 0.0012643775),(3 0.0012376322),(4 0.000900993),(5 0.0010816343),(6 0.0010057071),(7 0.0009802859),(8 0.0010918833),(9 0.00089224963),(10 0.0011343566),(11 0.0011689086),(12 0.0010102231),(13 0.00093656353),(14 0.0011661473),(15 0.0011539642),(16 0.0011177337),(17 0.0011713397),(18 0.0012632727),(19 0.0012295895),(20 0.0010712881),(21 0.00096813275),(22 0.0012477582),(23 0.0012367804),(24 0.0009907676),(25 0.0011318172),(26 0.0012857766),(27 0.001278811),(28 0.0012205506),(29 0.0013910276),(30 0.0012315039),(31 0.0012053881),(32 0.00085006753),(33 0.0010769509),(34 0.0012084217),(35 0.0012166603),(36 0.0011277501),(37 0.0010624108),(38 0.001201021),(39 0.0011945197),(40 0.0010963209),(41 0.0009937981),(42 0.0012190614),(43 0.0012037067),(44 0.0012545573),(45 0.0010522677),(46 0.0011233948),
(1 0.00092096714),(2 0.00071156025),(3 0.0007021122),(4 0.0008553013),(5 0.00078549393),(6 0.0008947784),(7 0.00088413217),(8 0.000768497),(9 0.0006557229),(10 0.0006812659),(11 0.0006784414),(12 0.00067480904),(13 0.00085942337),(14 0.0007457681),(15 0.00074728066),(16 0.0008372886),(17 0.00071371294),(18 0.0007665432),(19 0.0007730508),(20 0.00069405464),(21 0.0006480031),(22 0.0008229515),(23 0.0007819235),(24 0.0006239414),(25 0.000795425),(26 0.00072605367),(27 0.00072057906),(28 0.0006886413),(29 0.0006740953),(30 0.0009418605),(31 0.0009337693),(32 0.0007430545),(33 0.00096389116),(34 0.0007869555),(35 0.00076181866),(36 0.00076617853),(37 0.00057285035),(38 0.0006548789),(39 0.0006286391),(40 0.0006323776),(41 0.00077067816),(42 0.0008164988),(43 0.0008136956),(44 0.0007853532),(45 0.00087240734),(46 0.000871697),
(1 0.0013278717),(2 0.0012825567),(3 0.0011861688),(4 0.0011721622),(5 0.0011216559),(6 0.001373475),(7 0.0013276603),(8 0.0010997265),(9 0.0013795962),(10 0.0011795535),(11 0.0012312301),(12 0.0011734862),(13 0.0012494937),(14 0.0011787469),(15 0.0011524918),(16 0.0012524223),(17 0.0014244932),(18 0.0010923623),(19 0.0010999289),(20 0.0011502268),(21 0.0014173025),(22 0.0013706014),(23 0.0013502815),(24 0.0010253611),(25 0.0011697923),(26 0.0011306194),(27 0.0011240706),(28 0.0010716598),(29 0.0014078396),(30 0.001399857),(31 0.0014202902),(32 0.0012273965),(33 0.0014939839),(34 0.0012527801),(35 0.0012250667),(36 0.0012963916),(37 0.0011647465),(38 0.0016001194),(39 0.0015381819),(40 0.0012726826),(41 0.0013770136),(42 0.001268698),(43 0.0012670689),(44 0.0012221684),(45 0.0014223825),(46 0.0014992916),
(1 0.00066325173),(2 0.0007171883),(3 0.0006921259),(4 0.00047176777),(5 0.0005508265),(6 0.0006135887),(7 0.00057825545),(8 0.0006576118),(9 0.00060648),(10 0.0007037063),(11 0.00069045555),(12 0.000675417),(13 0.00067277),(14 0.0006541253),(15 0.0006491479),(16 0.0008201699),(17 0.0005922736),(18 0.0007544372),(19 0.00072194374),(20 0.00061299565),(21 0.0006089873),(22 0.00068227854),(23 0.0007061686),(24 0.0006100466),(25 0.0005088222),(26 0.000600189),(27 0.0005894236),(28 0.00059933745),(29 0.0006860587),(30 0.00064465683),(31 0.00065417134),(32 0.0005662536),(33 0.00051637506),(34 0.0005849395),(35 0.00058660534),(36 0.00071706425),(37 0.0005631519),(38 0.00070492266),(39 0.00070598285),(40 0.00062891946),(41 0.0005919455),(42 0.0006297941),(43 0.000602701),(44 0.0007211799),(45 0.0006789388),(46 0.0006999113),
(1 0.001057882),(2 0.0011963663),(3 0.0011487401),(4 0.0011321739),(5 0.001065785),(6 0.0011046567),(7 0.001065758),(8 0.0010534795),(9 0.0009563381),(10 0.0012319207),(11 0.0012585835),(12 0.0013013044),(13 0.001101041),(14 0.00090067077),(15 0.00086466334),(16 0.0012141633),(17 0.0012128036),(18 0.0011156971),(19 0.0010887673),(20 0.0010364462),(21 0.0010028171),(22 0.00086471834),(23 0.0008982602),(24 0.0010309392),(25 0.0010932437),(26 0.0010434213),(27 0.0010683308),(28 0.0011313609),(29 0.00085758924),(30 0.0008867428),(31 0.0008467643),(32 0.0008348585),(33 0.001069362),(34 0.0009749242),(35 0.0010152282),(36 0.0010975199),(37 0.0010199822),(38 0.0010124036),(39 0.0009998578),(40 0.00085147005),(41 0.0010499365),(42 0.001033862),(43 0.00103852),(44 0.0009175557),(45 0.001057938),(46 0.0011129152),
(1 0.00043990838),(2 0.0006037895),(3 0.0005510751),(4 0.00059515296),(5 0.00044811462),(6 0.0005054081),(7 0.0005040604),(8 0.00059886527),(9 0.00049717346),(10 0.0005013697),(11 0.00048575606),(12 0.00051137037),(13 0.00053622713),(14 0.00053644786),(15 0.00053054764),(16 0.0004078786),(17 0.00058719196),(18 0.00051831105),(19 0.00052272755),(20 0.00047193057),(21 0.00039020577),(22 0.00042164064),(23 0.0004267018),(24 0.0004664125),(25 0.0004374632),(26 0.0005505617),(27 0.00054504926),(28 0.0005299132),(29 0.0006141355),(30 0.00039106532),(31 0.00036733566),(32 0.00044603003),(33 0.00043750746),(34 0.0004479748),(35 0.00044125278),(36 0.00042272452),(37 0.00032660467),(38 0.00054306886),(39 0.00052996277),(40 0.0005510151),(41 0.0004530495),(42 0.00040818582),(43 0.00040945734),(44 0.00048968074),(45 0.0004909687),(46 0.00049289846),
(1 0.00072064623),(2 0.0010005075),(3 0.0009653044),(4 0.0007756213),(5 0.0006221304),(6 0.00063133246),(7 0.00065568986),(8 0.00092278124),(9 0.00079392816),(10 0.0008906261),(11 0.000895279),(12 0.0008237371),(13 0.00078371825),(14 0.0007765135),(15 0.00072930264),(16 0.00058054226),(17 0.000770969),(18 0.00076061167),(19 0.00074884517),(20 0.00054965157),(21 0.00077885063),(22 0.0007572839),(23 0.00074077654),(24 0.0006347878),(25 0.000775451),(26 0.0006335013),(27 0.0006137609),(28 0.00068111304),(29 0.0009422123),(30 0.0007391569),(31 0.000721735),(32 0.00073376036),(33 0.0008598782),(34 0.00070436834),(35 0.00069039484),(36 0.0006902859),(37 0.00080652686),(38 0.0009536106),(39 0.00094260933),(40 0.00085912796),(41 0.0008522472),(42 0.0007912062),(43 0.0007716492),(44 0.00075283484),(45 0.00080208894),(46 0.0008127397),
(1 0.00048322324),(2 0.0005629495),(3 0.0005044347),(4 0.0004476359),(5 0.00044809483),(6 0.0003550931),(7 0.00033971536),(8 0.0005016443),(9 0.00064819865),(10 0.0005837734),(11 0.0005531681),(12 0.00040761803),(13 0.00043942424),(14 0.0004347139),(15 0.00045399874),(16 0.00048794074),(17 0.0004682234),(18 0.00049607735),(19 0.00050413935),(20 0.00035271345),(21 0.0004576133),(22 0.0003833287),(23 0.00042129602),(24 0.00043739643),(25 0.0004278148),(26 0.00043559022),(27 0.00045301605),(28 0.0005744664),(29 0.0004998996),(30 0.000441068),(31 0.00045445524),(32 0.00048616237),(33 0.0006081392),(34 0.00046776526),(35 0.0004701913),(36 0.0005300637),(37 0.0005609847),(38 0.00052509207),(39 0.0005401794),(40 0.00041265713),(41 0.00044546742),(42 0.0003719175),(43 0.00035684698),(44 0.00039052445),(45 0.00071120204),(46 0.00063867506),
(1 0.00033016255),(2 0.00038522176),(3 0.00039522027),(4 0.00032941697),(5 0.00034322715),(6 0.0003790387),(7 0.0003363514),(8 0.00041344462),(9 0.00043261805),(10 0.00029346423),(11 0.00028262974),(12 0.0004150721),(13 0.0004485415),(14 0.0004056534),(15 0.00040605603),(16 0.00035187905),(17 0.0004286782),(18 0.00040086795),(19 0.00043876408),(20 0.00037283087),(21 0.00043600387),(22 0.00042995907),(23 0.0003885883),(24 0.0003050915),(25 0.00045791856),(26 0.00037546892),(27 0.0003658153),(28 0.00045408282),(29 0.0004972023),(30 0.0005074444),(31 0.00046550055),(32 0.0003382601),(33 0.00040633205),(34 0.00033959656),(35 0.00033333903),(36 0.00041579347),(37 0.00033781017),(38 0.00038244503),(39 0.00038502668),(40 0.00040506106),(41 0.00033522205),(42 0.0003459),(43 0.0003291355),(44 0.00036052737),(45 0.00058952405),(46 0.0005561856),
(1 0.00078927976),(2 0.0009510375),(3 0.0008955148),(4 0.00060964347),(5 0.0009800672),(6 0.0007313482),(7 0.0007106575),(8 0.00074844237),(9 0.00081325916),(10 0.00065455027),(11 0.00065001135),(12 0.0010017784),(13 0.000862819),(14 0.0005108128),(15 0.0005009133),(16 0.0008226349),(17 0.00069554837),(18 0.0006471854),(19 0.000674406),(20 0.000736085),(21 0.00080484775),(22 0.00071642414),(23 0.000722215),(24 0.0007079463),(25 0.00074971805),(26 0.0008036847),(27 0.00078131584),(28 0.0009398116),(29 0.0008745579),(30 0.0007312732),(31 0.000730821),(32 0.0007050914),(33 0.00073644303),(34 0.00055169145),(35 0.00059076207),(36 0.00072685635),(37 0.0008816271),(38 0.0007412191),(39 0.00073874573),(40 0.000732121),(41 0.0008361555),(42 0.00071664964),(43 0.00072735123),(44 0.00073214126),(45 0.0007257689),(46 0.0007145481),
(1 0.00031110566),(2 0.00035512325),(3 0.0003466838),(4 0.00024711614),(5 0.00032234815),(6 0.0003706041),(7 0.00038674157),(8 0.0003634259),(9 0.00021091625),(10 0.00035698147),(11 0.00036709636),(12 0.00025825755),(13 0.000336068),(14 0.00027602207),(15 0.00028034666),(16 0.00027974363),(17 0.00033782018),(18 0.00022609979),(19 0.0002239109),(20 0.00028832728),(21 0.00044171143),(22 0.00028158852),(23 0.00029587623),(24 0.0003751656),(25 0.00042810413),(26 0.00027330645),(27 0.00028915014),(28 0.00031039063),(29 0.00031688332),(30 0.00035011594),(31 0.00035848474),(32 0.0002991842),(33 0.00032772377),(34 0.0003783417),(35 0.00038680574),(36 0.00034350588),(37 0.00035032968),(38 0.00027964282),(39 0.00028363147),(40 0.00032368663),(41 0.00038557546),(42 0.00024760142),(43 0.00021956948),(44 0.00032663808),(45 0.00030397638),(46 0.00030168795),
(1 0.0004980145),(2 0.0005530464),(3 0.00052846735),(4 0.000399073),(5 0.0005675251),(6 0.0005327745),(7 0.00050509616),(8 0.00068905373),(9 0.00073381513),(10 0.00076795445),(11 0.0007301691),(12 0.00066997367),(13 0.0005492013),(14 0.000488404),(15 0.0004931375),(16 0.00053018384),(17 0.0007379453),(18 0.0005784623),(19 0.0005658057),(20 0.0005160188),(21 0.00072590465),(22 0.00062757067),(23 0.0005973534),(24 0.00066315546),(25 0.0004945004),(26 0.0007009496),(27 0.0006889416),(28 0.00062335184),(29 0.0006522225),(30 0.0005860515),(31 0.0005822055),(32 0.00065826083),(33 0.00097070605),(34 0.0005055027),(35 0.0005130216),(36 0.0005018871),(37 0.0006015552),(38 0.0006307921),(39 0.00063358987),(40 0.0005653771),(41 0.0007480972),(42 0.00049996976),(43 0.00051071646),(44 0.0005200923),(45 0.00058312516),(46 0.0005899504),
(1 0.00014449247),(2 0.00019726156),(3 0.00020561372),(4 0.00014809315),(5 0.00023997981),(6 0.0001517825),(7 0.0001458889),(8 0.00020904707),(9 0.00028405857),(10 0.00019786948),(11 0.00017477732),(12 0.00021594674),(13 0.00031691988),(14 0.0001873652),(15 0.00018025684),(16 0.00014026751),(17 0.0001901196),(18 0.00030576385),(19 0.00028242034),(20 0.00016316747),(21 0.00020879017),(22 0.00023944337),(23 0.0002436072),(24 0.0002217671),(25 0.00016701959),(26 0.00020999637),(27 0.00020718115),(28 0.00014034104),(29 0.0003049647),(30 0.00018371291),(31 0.00017844576),(32 0.00017171068),(33 0.00033518978),(34 0.00010948476),(35 0.00012410409),(36 0.0002384693),(37 0.00024425847),(38 0.0003302167),(39 0.00033416203),(40 0.00020942424),(41 0.00020823456),(42 0.00022577474),(43 0.00021778324),(44 0.0001962471),(45 0.00021658982),(46 0.00024839002),
(1 0.0002309277),(2 0.00027367563),(3 0.00025926428),(4 0.00024445687),(5 0.0002904795),(6 0.0002600381),(7 0.0002532214),(8 0.00025602974),(9 0.00015179373),(10 0.00016542427),(11 0.0001593866),(12 0.00016268378),(13 0.00024382761),(14 0.00017834514),(15 0.0001870765),(16 0.0002718761),(17 0.00025500092),(18 0.0002695325),(19 0.0002541122),(20 0.00023293898),(21 0.00021996905),(22 0.00020559817),(23 0.00021349963),(24 0.0001863057),(25 0.00019899926),(26 0.0002965719),(27 0.00031191655),(28 0.00014248824),(29 0.0002252759),(30 0.00019792099),(31 0.00020367127),(32 0.0001827013),(33 0.00025735464),(34 0.00021733066),(35 0.00020871634),(36 0.00020524018),(37 0.000171919),(38 0.00024172981),(39 0.00022733143),(40 0.0002307719),(41 0.00024602437),(42 0.00020424041),(43 0.00019703314),(44 0.00031588698),(45 0.00019196894),(46 0.00020173911),
(1 0.00032405325),(2 0.0003752767),(3 0.00038391823),(4 0.00021130695),(5 0.0004200281),(6 0.00029392212),(7 0.0003084725),(8 0.00028256216),(9 0.00021781914),(10 0.00029714848),(11 0.00026872515),(12 0.0003754873),(13 0.0004391465),(14 0.0002581575),(15 0.0002502709),(16 0.00027160117),(17 0.00034418842),(18 0.00034227068),(19 0.00031456258),(20 0.00025448838),(21 0.00038035747),(22 0.00027618886),(23 0.00026234504),(24 0.00034104523),(25 0.00023999384),(26 0.00033300254),(27 0.00032198592),(28 0.00023195283),(29 0.00035908632),(30 0.00027817392),(31 0.00030032336),(32 0.00032308116),(33 0.0003302389),(34 0.00022278087),(35 0.00021823104),(36 0.00045207847),(37 0.00020443821),(38 0.00029434968),(39 0.00029846188),(40 0.00031384494),(41 0.0002150842),(42 0.0002958062),(43 0.00031151192),(44 0.00024862678),(45 0.00029069785),(46 0.00029830897),
