1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 23.928759),(2 37.711697),(3 37.78828),(4 51.250034),(5 73.91055),(6 87.99017),(7 88.155846),(8 97.70761),(9 72.80204),(10 60.449963),(11 60.46913),(12 49.89817),(13 62.530975),(14 83.96957),(15 83.99561),(16 88.5562),(17 101.04563),(18 98.658035),(19 98.63829),(20 92.17853),(21 57.340294),(22 57.26478),(23 57.250866),(24 54.435966),(25 72.367455),(26 76.044876),(27 76.03991),(28 81.401924),(29 91.73141),(30 98.94491),(31 99.053696),(32 94.10823),(33 69.08801),(34 92.54512),(35 92.65875),(36 81.99255),(37 110.22366),(38 121.73887),(39 121.83736),(40 134.73936),(41 118.52691),(42 118.72781),(43 118.77412),(44 122.62092),(45 127.11053),(46 127.07251),
(1 0.101030886),(2 0.11157614),(3 0.109867655),(4 0.10305521),(5 0.10391477),(6 0.1047838),(7 0.10424709),(8 0.109632),(9 0.10283203),(10 0.10328767),(11 0.102650054),(12 0.105261825),(13 0.10679348),(14 0.10787365),(15 0.10739087),(16 0.11256456),(17 0.113823704),(18 0.10778742),(19 0.10698534),(20 0.10070665),(21 0.10164489),(22 0.10244156),(23 0.10192743),(24 0.10717304),(25 0.10635193),(26 0.11413663),(27 0.11361265),(28 0.10817067),(29 0.11673577),(30 0.11317011),(31 0.11232719),(32 0.11094265),(33 0.11699979),(34 0.122673854),(35 0.12231104),(36 0.112545356),(37 0.11342938),(38 0.116996154),(39 0.11659498),(40 0.1085343),(41 0.109988846),(42 0.10751314),(43 0.10713647),(44 0.10248697),(45 0.10672318),(46 0.107205786),
(1 0.10011841),(2 0.10727091),(3 0.105807655),(4 0.104326546),(5 0.10141715),(6 0.10594367),(7 0.10506608),(8 0.10732378),(9 0.104840904),(10 0.106927596),(11 0.10591814),(12 0.10501283),(13 0.10772919),(14 0.10768598),(15 0.10734401),(16 0.112917475),(17 0.114109084),(18 0.1050466),(19 0.104814805),(20 0.104122676),(21 0.10608984),(22 0.106563404),(23 0.10656592),(24 0.108433925),(25 0.10905298),(26 0.10932005),(27 0.10917397),(28 0.11134419),(29 0.115205385),(30 0.1059905),(31 0.10548042),(32 0.10872543),(33 0.113006845),(34 0.122449204),(35 0.12193367),(36 0.113193676),(37 0.11108087),(38 0.1191249),(39 0.11876933),(40 0.11127344),(41 0.10786435),(42 0.104983956),(43 0.10454304),(44 0.10181491),(45 0.111424275),(46 0.11181396),
(1 0.093107246),(2 0.09965998),(3 0.09832667),(4 0.09667992),(5 0.09800454),(6 0.100151375),(7 0.10002234),(8 0.10339296),(9 0.09771896),(10 0.09929229),(11 0.098526),(12 0.09694151),(13 0.101947956),(14 0.104314655),(15 0.10395279),(16 0.10444332),(17 0.10701164),(18 0.102124),(19 0.101531714),(20 0.099471845),(21 0.098767914),(22 0.09905412),(23 0.098470554),(24 0.10498214),(25 0.10397103),(26 0.106497034),(27 0.106304206),(28 0.10417569),(29 0.11075151),(30 0.10515266),(31 0.10470286),(32 0.104005545),(33 0.10981247),(34 0.118492566),(35 0.11836886),(36 0.10654931),(37 0.110028625),(38 0.10701126),(39 0.1067635),(40 0.102379575),(41 0.10340116),(42 0.101383284),(43 0.10043254),(44 0.095903024),(45 0.09975981),(46 0.10022685),
(1 0.0903438),(2 0.09951864),(3 0.09843557),(4 0.10131398),(5 0.09336667),(6 0.098183826),(7 0.09791291),(8 0.10623475),(9 0.097646706),(10 0.09911627),(11 0.097981185),(12 0.09780582),(13 0.10141488),(14 0.1069848),(15 0.10637373),(16 0.10628733),(17 0.108143546),(18 0.09698478),(19 0.09664476),(20 0.0980239),(21 0.103659384),(22 0.098148994),(23 0.09806602),(24 0.104213744),(25 0.1038974),(26 0.10597312),(27 0.10588683),(28 0.10460049),(29 0.10969986),(30 0.10167757),(31 0.10129402),(32 0.1060867),(33 0.10577034),(34 0.115970165),(35 0.11548852),(36 0.10505904),(37 0.103299916),(38 0.10905263),(39 0.108665615),(40 0.10667936),(41 0.10359793),(42 0.09708546),(43 0.096749984),(44 0.098616056),(45 0.104542226),(46 0.10482943),
(1 0.08799817),(2 0.09596343),(3 0.09473544),(4 0.09691965),(5 0.09420798),(6 0.09920401),(7 0.09875386),(8 0.10593091),(9 0.09543404),(10 0.097373806),(11 0.09640105),(12 0.09545632),(13 0.10196937),(14 0.10782095),(15 0.107178584),(16 0.10569456),(17 0.10604528),(18 0.10011809),(19 0.099635616),(20 0.09791647),(21 0.09899098),(22 0.09660014),(23 0.096471675),(24 0.10344216),(25 0.10470991),(26 0.1081732),(27 0.108025506),(28 0.10582016),(29 0.110002644),(30 0.10114212),(31 0.1005649),(32 0.10618773),(33 0.10691592),(34 0.11483707),(35 0.11434351),(36 0.103109926),(37 0.106515564),(38 0.10768033),(39 0.10751787),(40 0.10497496),(41 0.09929135),(42 0.09715775),(43 0.09622825),(44 0.09511162),(45 0.103324),(46 0.104049146),
(1 0.0902211),(2 0.09826466),(3 0.09704301),(4 0.096533865),(5 0.09369886),(6 0.09785265),(7 0.097549915),(8 0.10563226),(9 0.09603356),(10 0.09824518),(11 0.09722722),(12 0.09998102),(13 0.10345726),(14 0.10482031),(15 0.10404781),(16 0.10700902),(17 0.10777146),(18 0.09654939),(19 0.09589555),(20 0.09629903),(21 0.101099804),(22 0.09698891),(23 0.096540615),(24 0.105230525),(25 0.10355505),(26 0.108337395),(27 0.10829033),(28 0.106105015),(29 0.11232023),(30 0.10283805),(31 0.10249212),(32 0.10405841),(33 0.11009951),(34 0.11248935),(35 0.11258525),(36 0.10549694),(37 0.10484468),(38 0.10514528),(39 0.104847305),(40 0.10430136),(41 0.10257354),(42 0.09446977),(43 0.09386917),(44 0.09896535),(45 0.10487877),(46 0.1054939),
(1 0.09343465),(2 0.10101146),(3 0.0997393),(4 0.095017634),(5 0.09977736),(6 0.10526855),(7 0.10445476),(8 0.10826076),(9 0.09825215),(10 0.10297449),(11 0.10227282),(12 0.10428488),(13 0.10463377),(14 0.11125618),(15 0.110497326),(16 0.10950212),(17 0.1106712),(18 0.10407223),(19 0.103783675),(20 0.103205495),(21 0.100331806),(22 0.10060671),(23 0.10061989),(24 0.10556718),(25 0.11043058),(26 0.112072684),(27 0.1118001),(28 0.10566511),(29 0.11441388),(30 0.10262498),(31 0.10191941),(32 0.111711234),(33 0.11126808),(34 0.11471987),(35 0.11433814),(36 0.108258925),(37 0.108213946),(38 0.115865976),(39 0.115662746),(40 0.10803513),(41 0.10362501),(42 0.09926601),(43 0.09875232),(44 0.09981252),(45 0.105168834),(46 0.10575511),
(1 0.09535759),(2 0.102574326),(3 0.10108691),(4 0.09516722),(5 0.09484799),(6 0.097920045),(7 0.09704167),(8 0.10068361),(9 0.09557643),(10 0.0979506),(11 0.09722706),(12 0.0982555),(13 0.099393204),(14 0.10398047),(15 0.10321338),(16 0.10495421),(17 0.10547748),(18 0.09797497),(19 0.09759252),(20 0.095284805),(21 0.09553103),(22 0.09811186),(23 0.09790592),(24 0.10173902),(25 0.10715303),(26 0.10741302),(27 0.10707888),(28 0.10470097),(29 0.11296875),(30 0.10669109),(31 0.10645251),(32 0.104385085),(33 0.107858956),(34 0.11483066),(35 0.11476575),(36 0.10593988),(37 0.1058236),(38 0.10542525),(39 0.105332546),(40 0.10340179),(41 0.101670794),(42 0.09753651),(43 0.09696114),(44 0.09892392),(45 0.10259408),(46 0.10303083),
(1 0.098539144),(2 0.10689647),(3 0.10515619),(4 0.09695153),(5 0.1022287),(6 0.10739104),(7 0.10654216),(8 0.10584812),(9 0.102354296),(10 0.10587463),(11 0.105110265),(12 0.102226265),(13 0.10612759),(14 0.10858185),(15 0.10789478),(16 0.11045287),(17 0.114969745),(18 0.10291419),(19 0.1025989),(20 0.10471744),(21 0.10018261),(22 0.102163665),(23 0.10246106),(24 0.10749983),(25 0.11180457),(26 0.11089994),(27 0.11053193),(28 0.107185766),(29 0.11165187),(30 0.10250141),(31 0.10246402),(32 0.10626836),(33 0.11284839),(34 0.11702512),(35 0.116949596),(36 0.11187391),(37 0.10690841),(38 0.114834175),(39 0.11446001),(40 0.10808786),(41 0.10692196),(42 0.09996156),(43 0.09937745),(44 0.09967833),(45 0.10321581),(46 0.10363485),
(1 0.09810567),(2 0.10564961),(3 0.10376945),(4 0.09447063),(5 0.09764644),(6 0.10044974),(7 0.099579684),(8 0.10033648),(9 0.09928418),(10 0.10195229),(11 0.10112118),(12 0.096849605),(13 0.10077233),(14 0.101628564),(15 0.10130588),(16 0.108464465),(17 0.10777471),(18 0.09952714),(19 0.09927824),(20 0.0973098),(21 0.09899795),(22 0.10219141),(23 0.10176605),(24 0.10255773),(25 0.10517815),(26 0.10770614),(27 0.107243456),(28 0.10451524),(29 0.11364614),(30 0.10602184),(31 0.1054281),(32 0.106348336),(33 0.11204125),(34 0.11889751),(35 0.1183558),(36 0.10582079),(37 0.11167062),(38 0.11096361),(39 0.1108097),(40 0.10605168),(41 0.10482133),(42 0.100240044),(43 0.09978501),(44 0.098931424),(45 0.10643458),(46 0.10644366),
(1 0.09837331),(2 0.1066484),(3 0.10482295),(4 0.09931209),(5 0.10015584),(6 0.10574627),(7 0.105262),(8 0.10469268),(9 0.098613806),(10 0.10303825),(11 0.102080256),(12 0.098676),(13 0.103446305),(14 0.10653114),(15 0.105950356),(16 0.10740726),(17 0.110056095),(18 0.10072559),(19 0.10032178),(20 0.100965574),(21 0.09845831),(22 0.09645905),(23 0.09659369),(24 0.1018227),(25 0.10333752),(26 0.10614451),(27 0.106037885),(28 0.10571662),(29 0.10755353),(30 0.10229257),(31 0.1019798),(32 0.10610295),(33 0.11051129),(34 0.115676545),(35 0.11534696),(36 0.10989383),(37 0.10515952),(38 0.11166574),(39 0.11102037),(40 0.10676249),(41 0.107070446),(42 0.10126904),(43 0.10091952),(44 0.09641944),(45 0.10576321),(46 0.10658825),
(1 0.09527758),(2 0.10251411),(3 0.101331435),(4 0.09810396),(5 0.09839153),(6 0.10492685),(7 0.10398235),(8 0.10375932),(9 0.099081494),(10 0.101875015),(11 0.100887775),(12 0.098682925),(13 0.1036546),(14 0.10287333),(15 0.10259686),(16 0.1071008),(17 0.111748055),(18 0.09939503),(19 0.09897169),(20 0.09916368),(21 0.10061757),(22 0.099041864),(23 0.098456204),(24 0.1030414),(25 0.10494818),(26 0.10834004),(27 0.10789221),(28 0.104988545),(29 0.114093),(30 0.107346855),(31 0.10718945),(32 0.10612934),(33 0.11375546),(34 0.11523168),(35 0.11472299),(36 0.10954474),(37 0.11051069),(38 0.11211478),(39 0.11156366),(40 0.10801411),(41 0.105517015),(42 0.099314265),(43 0.09896838),(44 0.09984088),(45 0.10841618),(46 0.10887959),
(1 0.09099219),(2 0.10281996),(3 0.10196812),(4 0.09673629),(5 0.09305057),(6 0.09999607),(7 0.09946392),(8 0.09946418),(9 0.095385306),(10 0.09666804),(11 0.09619367),(12 0.0953757),(13 0.1005409),(14 0.10184743),(15 0.10133015),(16 0.102944106),(17 0.10444946),(18 0.096450165),(19 0.09587921),(20 0.094911635),(21 0.09383064),(22 0.09172346),(23 0.09190951),(24 0.09799231),(25 0.10114627),(26 0.10415157),(27 0.10397951),(28 0.098420404),(29 0.102711625),(30 0.10218856),(31 0.10165044),(32 0.10395627),(33 0.10931053),(34 0.11055067),(35 0.11001471),(36 0.10662925),(37 0.103629604),(38 0.10434993),(39 0.10395993),(40 0.101764955),(41 0.09514387),(42 0.09683976),(43 0.09625301),(44 0.09216621),(45 0.10130442),(46 0.10199055),
(1 0.091674276),(2 0.09685433),(3 0.09612364),(4 0.0932464),(5 0.092748396),(6 0.09992123),(7 0.098925136),(8 0.0973685),(9 0.0924257),(10 0.09621679),(11 0.095114335),(12 0.09501002),(13 0.09823843),(14 0.10166489),(15 0.10134719),(16 0.10059582),(17 0.10370524),(18 0.09426163),(19 0.09395238),(20 0.095749356),(21 0.0933581),(22 0.093792126),(23 0.09393969),(24 0.09811912),(25 0.09898063),(26 0.105695814),(27 0.105434366),(28 0.10060578),(29 0.10340472),(30 0.09955787),(31 0.09976821),(32 0.100679025),(33 0.109025754),(34 0.10748006),(35 0.10721157),(36 0.101933934),(37 0.09966412),(38 0.105039604),(39 0.104535975),(40 0.100678),(41 0.097515576),(42 0.09784737),(43 0.09728134),(44 0.092199326),(45 0.10054636),(46 0.10109511),
(1 0.08820614),(2 0.10038431),(3 0.09958443),(4 0.09331154),(5 0.09151534),(6 0.09635916),(7 0.095610075),(8 0.095705695),(9 0.094517365),(10 0.09595947),(11 0.09514458),(12 0.09098681),(13 0.09653163),(14 0.10196834),(15 0.10135771),(16 0.10260049),(17 0.101780064),(18 0.096079774),(19 0.09532732),(20 0.09048747),(21 0.087650314),(22 0.09181356),(23 0.09187958),(24 0.10069693),(25 0.10114811),(26 0.10343202),(27 0.103213415),(28 0.09736743),(29 0.10166274),(30 0.102336355),(31 0.10202773),(32 0.10330485),(33 0.10443386),(34 0.10824),(35 0.10748653),(36 0.10481957),(37 0.10319718),(38 0.10220858),(39 0.101728015),(40 0.099130265),(41 0.09298759),(42 0.09635856),(43 0.09571713),(44 0.09075417),(45 0.09837891),(46 0.09859062),
(1 0.08840548),(2 0.09649563),(3 0.095910564),(4 0.08869945),(5 0.091126315),(6 0.09823857),(7 0.097600736),(8 0.09675546),(9 0.09153139),(10 0.09485659),(11 0.09408638),(12 0.09348271),(13 0.09551954),(14 0.1037554),(15 0.1034922),(16 0.10208958),(17 0.105587274),(18 0.09583521),(19 0.09502158),(20 0.09720473),(21 0.09362658),(22 0.09383725),(23 0.094238445),(24 0.096695274),(25 0.10050233),(26 0.104854524),(27 0.10459189),(28 0.10294932),(29 0.10345856),(30 0.10071893),(31 0.10068382),(32 0.09967564),(33 0.10861954),(34 0.11345986),(35 0.11299018),(36 0.09920106),(37 0.10499384),(38 0.10753024),(39 0.10684946),(40 0.10291732),(41 0.09958011),(42 0.09804519),(43 0.097409956),(44 0.091555215),(45 0.10126247),(46 0.10215673),
(1 0.0870021),(2 0.097409084),(3 0.09641102),(4 0.08708029),(5 0.09080859),(6 0.09422429),(7 0.09310425),(8 0.094214),(9 0.09271328),(10 0.094706796),(11 0.09356746),(12 0.09296408),(13 0.09259205),(14 0.09528264),(15 0.09481411),(16 0.09574331),(17 0.10065323),(18 0.08913742),(19 0.088330835),(20 0.08941657),(21 0.08594476),(22 0.08738198),(23 0.08722039),(24 0.09692719),(25 0.09490065),(26 0.09478419),(27 0.09443527),(28 0.09476842),(29 0.096931085),(30 0.096314654),(31 0.09621069),(32 0.094701186),(33 0.10117743),(34 0.10788502),(35 0.10716029),(36 0.09783971),(37 0.09680336),(38 0.09918758),(39 0.09838725),(40 0.095651865),(41 0.09188697),(42 0.09219045),(43 0.09175555),(44 0.087193064),(45 0.09605557),(46 0.096909575),
(1 0.06335756),(2 0.07171385),(3 0.070996046),(4 0.06520195),(5 0.06680624),(6 0.07084138),(7 0.0705606),(8 0.07031076),(9 0.06731906),(10 0.068372115),(11 0.06779),(12 0.06594406),(13 0.06761774),(14 0.07263418),(15 0.0723466),(16 0.07286425),(17 0.07551523),(18 0.066938795),(19 0.06627497),(20 0.068890475),(21 0.065743886),(22 0.065991044),(23 0.06618659),(24 0.06973857),(25 0.071819894),(26 0.07194071),(27 0.07158793),(28 0.07349024),(29 0.07440264),(30 0.07304413),(31 0.07273863),(32 0.072693735),(33 0.076256216),(34 0.08202174),(35 0.08147595),(36 0.07196632),(37 0.07544873),(38 0.077266656),(39 0.076925665),(40 0.07256771),(41 0.07207038),(42 0.0682583),(43 0.06791412),(44 0.06733959),(45 0.073873356),(46 0.07453224),
(1 0.06368679),(2 0.07120274),(3 0.070212066),(4 0.065892115),(5 0.06680117),(6 0.068672664),(7 0.06803775),(8 0.068666324),(9 0.0690458),(10 0.068903714),(11 0.068245806),(12 0.068778045),(13 0.06783875),(14 0.06957237),(15 0.0691543),(16 0.06836518),(17 0.07057069),(18 0.06637676),(19 0.06557239),(20 0.06601294),(21 0.063649915),(22 0.063972734),(23 0.06394797),(24 0.07018593),(25 0.06890389),(26 0.067515746),(27 0.06727069),(28 0.070550025),(29 0.07074349),(30 0.071736366),(31 0.07157334),(32 0.06959869),(33 0.07491675),(34 0.07961389),(35 0.0793159),(36 0.06987411),(37 0.07082864),(38 0.071893156),(39 0.07146713),(40 0.068711214),(41 0.06723131),(42 0.06561439),(43 0.06528823),(44 0.0621614),(45 0.07006624),(46 0.07072391),
(1 0.03842633),(2 0.041172273),(3 0.04067664),(4 0.040131774),(5 0.03812197),(6 0.04187846),(7 0.04131671),(8 0.038966864),(9 0.04089332),(10 0.040784378),(11 0.040365417),(12 0.03845481),(13 0.040757805),(14 0.04179299),(15 0.04126365),(16 0.040079415),(17 0.040530033),(18 0.0388958),(19 0.038620066),(20 0.03920276),(21 0.038476508),(22 0.03922672),(23 0.03899464),(24 0.040611953),(25 0.040753104),(26 0.040318754),(27 0.040133484),(28 0.040143088),(29 0.04180761),(30 0.042156454),(31 0.041952413),(32 0.04077898),(33 0.043464903),(34 0.047579918),(35 0.047340006),(36 0.042837635),(37 0.041098),(38 0.04190088),(39 0.041712344),(40 0.042798012),(41 0.040274188),(42 0.038468976),(43 0.03835405),(44 0.038267497),(45 0.040295485),(46 0.040674243),
(1 0.0335544),(2 0.036884565),(3 0.036416195),(4 0.03655588),(5 0.033292018),(6 0.036334246),(7 0.036147576),(8 0.035597228),(9 0.0353683),(10 0.037864443),(11 0.037435453),(12 0.03555293),(13 0.035409886),(14 0.034971457),(15 0.03472304),(16 0.03436122),(17 0.035306104),(18 0.035076365),(19 0.03482268),(20 0.035716854),(21 0.035511184),(22 0.035340406),(23 0.03505428),(24 0.036567576),(25 0.03665948),(26 0.03562083),(27 0.035401933),(28 0.036196873),(29 0.038691774),(30 0.038155332),(31 0.037987616),(32 0.037036613),(33 0.037966534),(34 0.040094323),(35 0.03986154),(36 0.037649136),(37 0.037709992),(38 0.036171626),(39 0.035962876),(40 0.036336537),(41 0.034104057),(42 0.0349814),(43 0.03466049),(44 0.03401191),(45 0.035969116),(46 0.03610952),
(1 0.027922159),(2 0.029980656),(3 0.029674234),(4 0.0290399),(5 0.027126845),(6 0.02938822),(7 0.029055992),(8 0.028649235),(9 0.029437497),(10 0.030014701),(11 0.029488012),(12 0.029587066),(13 0.028151985),(14 0.029425677),(15 0.029163726),(16 0.028673667),(17 0.028972514),(18 0.027673095),(19 0.02724747),(20 0.028481515),(21 0.028652474),(22 0.028716382),(23 0.02839515),(24 0.029938323),(25 0.028536834),(26 0.02837205),(27 0.028347647),(28 0.030261636),(29 0.03071864),(30 0.029968403),(31 0.02983797),(32 0.030111972),(33 0.030625464),(34 0.03241631),(35 0.032401316),(36 0.030883051),(37 0.028978795),(38 0.03021665),(39 0.030006815),(40 0.030341944),(41 0.027512064),(42 0.027492287),(43 0.027251828),(44 0.026870733),(45 0.029527355),(46 0.029708024),
(1 0.027174845),(2 0.029950485),(3 0.029661868),(4 0.0283197),(5 0.027423443),(6 0.028689228),(7 0.02842805),(8 0.027906334),(9 0.027782112),(10 0.028827682),(11 0.028380802),(12 0.026793288),(13 0.027435564),(14 0.029232984),(15 0.028868996),(16 0.02775946),(17 0.028165605),(18 0.02736404),(19 0.027073769),(20 0.027172865),(21 0.027313752),(22 0.027333783),(23 0.027021026),(24 0.028250087),(25 0.028095355),(26 0.026208172),(27 0.025981221),(28 0.027946344),(29 0.029566923),(30 0.02884879),(31 0.028613895),(32 0.028317938),(33 0.02880719),(34 0.03161714),(35 0.03153676),(36 0.029687468),(37 0.028997138),(38 0.029008323),(39 0.028950952),(40 0.028114095),(41 0.027268317),(42 0.02781533),(43 0.027462685),(44 0.026012862),(45 0.027571512),(46 0.02773034),
(1 0.024795478),(2 0.02729777),(3 0.026907057),(4 0.026262281),(5 0.026057405),(6 0.027059687),(7 0.026695104),(8 0.025197132),(9 0.025419867),(10 0.027453264),(11 0.027142435),(12 0.025255265),(13 0.024963612),(14 0.026285697),(15 0.026038315),(16 0.025304953),(17 0.02486776),(18 0.025077691),(19 0.024843102),(20 0.025361758),(21 0.025305053),(22 0.02502904),(23 0.024747713),(24 0.025807712),(25 0.02612521),(26 0.025093209),(27 0.024965664),(28 0.025139766),(29 0.02703649),(30 0.026411839),(31 0.026480004),(32 0.025586668),(33 0.027201286),(34 0.02855949),(35 0.028287498),(36 0.026817044),(37 0.025199905),(38 0.025558397),(39 0.02547258),(40 0.02578504),(41 0.023985533),(42 0.025461802),(43 0.025133755),(44 0.022742908),(45 0.025746826),(46 0.02570574),
(1 0.02275022),(2 0.024423117),(3 0.024202082),(4 0.023654165),(5 0.02322546),(6 0.024297068),(7 0.024021188),(8 0.022843314),(9 0.02341661),(10 0.024245007),(11 0.024026271),(12 0.023247719),(13 0.02298836),(14 0.024282174),(15 0.023996832),(16 0.022489931),(17 0.022948159),(18 0.022184627),(19 0.021939963),(20 0.022450635),(21 0.021507265),(22 0.022593316),(23 0.022491401),(24 0.02296425),(25 0.02320076),(26 0.022520812),(27 0.022340981),(28 0.023367705),(29 0.02332323),(30 0.023811875),(31 0.023823792),(32 0.023157269),(33 0.02519162),(34 0.025904804),(35 0.02575963),(36 0.024937352),(37 0.023017751),(38 0.02393809),(39 0.023872742),(40 0.023116508),(41 0.022328215),(42 0.022087783),(43 0.021792354),(44 0.020852104),(45 0.02360246),(46 0.023718467),
(1 0.021127159),(2 0.02330235),(3 0.022994038),(4 0.022752307),(5 0.02171269),(6 0.022942506),(7 0.022696488),(8 0.02181313),(9 0.021623027),(10 0.022945104),(11 0.022788122),(12 0.021464981),(13 0.021292655),(14 0.022164611),(15 0.021840358),(16 0.021589441),(17 0.02121475),(18 0.021322858),(19 0.02105031),(20 0.021495769),(21 0.020515129),(22 0.021716118),(23 0.021564545),(24 0.02155482),(25 0.02203557),(26 0.02137047),(27 0.021194654),(28 0.021853419),(29 0.022627853),(30 0.021875788),(31 0.021752471),(32 0.02174368),(33 0.022567427),(34 0.024143483),(35 0.024073403),(36 0.0232945),(37 0.02220074),(38 0.022580625),(39 0.022490421),(40 0.022097114),(41 0.020810956),(42 0.021482099),(43 0.021255713),(44 0.019551257),(45 0.022308575),(46 0.022448706),
(1 0.020519942),(2 0.02192797),(3 0.021725956),(4 0.022329502),(5 0.021612164),(6 0.022548752),(7 0.022317108),(8 0.02086488),(9 0.020602776),(10 0.022042707),(11 0.021871872),(12 0.021012139),(13 0.020294027),(14 0.021178154),(15 0.021020368),(16 0.020327648),(17 0.020492654),(18 0.020039955),(19 0.019827245),(20 0.020076271),(21 0.019907238),(22 0.020459048),(23 0.020351982),(24 0.020567767),(25 0.020882707),(26 0.021185711),(27 0.021050507),(28 0.020684464),(29 0.02165177),(30 0.02107475),(31 0.021067442),(32 0.020705894),(33 0.022339523),(34 0.023751523),(35 0.023545349),(36 0.02200788),(37 0.02109399),(38 0.021295343),(39 0.021283804),(40 0.020169359),(41 0.01962374),(42 0.020225484),(43 0.020067507),(44 0.019489454),(45 0.021293567),(46 0.021408036),
(1 0.018565929),(2 0.020222332),(3 0.020058211),(4 0.019714862),(5 0.019576777),(6 0.019823957),(7 0.019618051),(8 0.019117767),(9 0.018577496),(10 0.01956091),(11 0.019345379),(12 0.018726194),(13 0.018542357),(14 0.019298846),(15 0.019106008),(16 0.018620962),(17 0.018197397),(18 0.01821028),(19 0.01794761),(20 0.0179236),(21 0.018304167),(22 0.018967083),(23 0.018868877),(24 0.01882392),(25 0.018813793),(26 0.018011363),(27 0.017864482),(28 0.018762106),(29 0.020273194),(30 0.019032458),(31 0.018870264),(32 0.019271279),(33 0.019986644),(34 0.02134359),(35 0.021272982),(36 0.020560965),(37 0.019557932),(38 0.019706508),(39 0.019666892),(40 0.018336395),(41 0.01877176),(42 0.01819699),(43 0.018083349),(44 0.017450072),(45 0.019448077),(46 0.019741705),
(1 0.017698558),(2 0.02001384),(3 0.019740172),(4 0.018262476),(5 0.017826946),(6 0.019068314),(7 0.018807337),(8 0.018392999),(9 0.01770802),(10 0.018414611),(11 0.018140204),(12 0.018381491),(13 0.017864732),(14 0.018232202),(15 0.018163346),(16 0.017877096),(17 0.018440694),(18 0.016958423),(19 0.016866025),(20 0.017241167),(21 0.017707119),(22 0.018730672),(23 0.018601209),(24 0.018123152),(25 0.01782942),(26 0.017780725),(27 0.017667599),(28 0.018143767),(29 0.018928042),(30 0.018496603),(31 0.01839469),(32 0.018487098),(33 0.019104004),(34 0.020920826),(35 0.020848975),(36 0.01895645),(37 0.018384306),(38 0.018946534),(39 0.01884955),(40 0.017822655),(41 0.017749647),(42 0.017928874),(43 0.01774324),(44 0.016587371),(45 0.018296909),(46 0.018543204),
(1 0.016185718),(2 0.017861437),(3 0.017617097),(4 0.01724433),(5 0.016998906),(6 0.018128585),(7 0.017825289),(8 0.017450564),(9 0.016758414),(10 0.017575638),(11 0.01752228),(12 0.017124653),(13 0.016834037),(14 0.01654339),(15 0.016415596),(16 0.016317207),(17 0.016650323),(18 0.01624183),(19 0.016161652),(20 0.01596277),(21 0.016401967),(22 0.017084915),(23 0.016883262),(24 0.016952677),(25 0.017290147),(26 0.015966635),(27 0.015821038),(28 0.016354721),(29 0.016928094),(30 0.017474378),(31 0.017338123),(32 0.01682282),(33 0.017032977),(34 0.018408427),(35 0.018267527),(36 0.01695177),(37 0.016433408),(38 0.017252412),(39 0.017202685),(40 0.01585596),(41 0.015925407),(42 0.016246209),(43 0.016113307),(44 0.015939385),(45 0.016661605),(46 0.017012008),
