1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 40.044754),(2 48.96778),(3 48.82185),(4 86.24957),(5 84.86637),(6 85.011185),(7 84.392426),(8 86.8204),(9 75.26729),(10 66.178055),(11 66.09796),(12 41.52121),(13 47.39795),(14 50.90353),(15 50.975315),(16 50.660774),(17 82.340645),(18 78.44784),(19 78.73993),(20 89.38754),(21 57.063232),(22 29.59482),(23 29.7398),(24 43.485794),(25 68.506744),(26 82.00793),(27 81.94234),(28 106.95024),(29 171.59622),(30 161.73178),(31 160.96709),(32 190.9913),(33 113.15297),(34 151.7063),(35 151.09312),(36 93.27762),(37 101.516754),(38 144.40584),(39 144.46861),(40 171.32732),(41 201.40288),(42 193.57495),(43 193.82213),(44 183.02852),(45 126.668045),(46 126.53079),
(1 6.527418),(2 6.831961),(3 6.8656597),(4 8.447573),(5 6.91219),(6 7.764676),(7 7.7663155),(8 9.0665),(9 8.533924),(10 9.014404),(11 9.010523),(12 6.926951),(13 7.0037565),(14 7.8854356),(15 7.887985),(16 7.095424),(17 6.3792133),(18 6.5765753),(19 6.5558014),(20 7.8023295),(21 6.8128343),(22 9.606374),(23 9.640982),(24 6.925435),(25 7.3390875),(26 10.107156),(27 10.128585),(28 6.422817),(29 7.014647),(30 8.38248),(31 8.355569),(32 7.6669917),(33 8.468583),(34 7.114318),(35 7.1200056),(36 8.733239),(37 8.415682),(38 6.4348745),(39 6.445283),(40 10.092155),(41 6.6401834),(42 7.404582),(43 7.399936),(44 7.242974),(45 7.641842),(46 7.6183734),
(1 5.3322916),(2 6.1312747),(3 6.134439),(4 7.4351964),(5 5.722288),(6 6.7450643),(7 6.757069),(8 7.457433),(9 6.54182),(10 6.591461),(11 6.5829396),(12 6.128642),(13 6.666665),(14 7.374409),(15 7.3732147),(16 5.7650867),(17 6.9003134),(18 6.1930537),(19 6.1992507),(20 6.4134727),(21 6.605548),(22 8.199817),(23 8.226217),(24 6.8599977),(25 6.4117646),(26 8.662108),(27 8.674017),(28 5.979915),(29 8.006859),(30 7.063135),(31 7.0423856),(32 7.515312),(33 7.637094),(34 6.694069),(35 6.6992517),(36 7.5491967),(37 7.261221),(38 5.617364),(39 5.618502),(40 9.069152),(41 5.95293),(42 7.215397),(43 7.218288),(44 6.34086),(45 7.257725),(46 7.259125),
(1 6.173079),(2 6.534303),(3 6.546855),(4 8.189153),(5 7.522544),(6 8.194411),(7 8.191778),(8 7.971933),(9 7.494389),(10 7.5319753),(11 7.5425954),(12 7.311119),(13 7.363633),(14 8.161299),(15 8.156677),(16 7.0224752),(17 6.625872),(18 6.794379),(19 6.7916408),(20 7.229677),(21 6.652807),(22 8.041501),(23 8.060889),(24 7.0806994),(25 6.552327),(26 8.958621),(27 8.978794),(28 7.0861864),(29 8.894959),(30 7.9587307),(31 7.9562383),(32 7.171425),(33 8.291297),(34 7.55109),(35 7.5604978),(36 8.443314),(37 9.021047),(38 7.3043885),(39 7.301038),(40 8.63611),(41 7.3348675),(42 8.065903),(43 8.06595),(44 7.2595534),(45 8.121282),(46 8.116028),
(1 5.1375093),(2 6.2301126),(3 6.250727),(4 6.7675366),(5 6.220582),(6 6.112243),(7 6.086977),(8 5.988934),(9 6.1335845),(10 6.1350427),(11 6.163425),(12 5.837484),(13 5.8429985),(14 6.7041616),(15 6.7045465),(16 6.223395),(17 6.1553874),(18 5.8374176),(19 5.8295135),(20 6.3995137),(21 5.496488),(22 6.3887014),(23 6.4000745),(24 7.006504),(25 6.1560206),(26 8.045301),(27 8.037758),(28 5.7809916),(29 7.1343927),(30 6.6273584),(31 6.628067),(32 6.10588),(33 7.5699425),(34 6.289432),(35 6.290762),(36 6.329961),(37 8.701282),(38 5.998915),(39 5.982896),(40 7.7256937),(41 5.852182),(42 7.189042),(43 7.1913795),(44 6.544745),(45 7.880952),(46 7.919815),
(1 4.7655463),(2 5.516442),(3 5.5368004),(4 6.8346004),(5 5.636466),(6 5.5796757),(7 5.5922027),(8 5.7748694),(9 6.487748),(10 5.5084553),(11 5.4954944),(12 4.7996855),(13 5.3535028),(14 6.3492274),(15 6.3326526),(16 5.8448343),(17 5.575925),(18 5.7423153),(19 5.7421284),(20 6.523795),(21 4.8995247),(22 6.098201),(23 6.1207786),(24 6.0612593),(25 5.419235),(26 6.876343),(27 6.862106),(28 5.7925243),(29 7.5620074),(30 6.377234),(31 6.364213),(32 6.473418),(33 6.7311006),(34 5.9216948),(35 5.9103823),(36 6.9456515),(37 7.1820126),(38 6.3507886),(39 6.3490286),(40 7.3918467),(41 5.9450784),(42 5.974943),(43 5.9794564),(44 6.1349554),(45 6.518131),(46 6.5031557),
(1 5.0336075),(2 5.57005),(3 5.57554),(4 7.13799),(5 5.747895),(6 6.2662487),(7 6.2681956),(8 6.1552873),(9 6.0424924),(10 6.2126794),(11 6.2037873),(12 5.87988),(13 6.3137865),(14 6.5267143),(15 6.520901),(16 5.9443316),(17 5.664218),(18 5.9299526),(19 5.9273925),(20 6.80539),(21 5.9569488),(22 7.47118),(23 7.485386),(24 5.424042),(25 6.1972175),(26 7.8576126),(27 7.859282),(28 6.5841155),(29 6.4850225),(30 6.645241),(31 6.6423116),(32 7.051921),(33 7.3742304),(34 6.2168975),(35 6.2141747),(36 7.7822385),(37 8.012924),(38 5.7668176),(39 5.759844),(40 8.680885),(41 6.626271),(42 6.5985994),(43 6.6027536),(44 6.3457074),(45 7.075832),(46 7.086963),
(1 4.159932),(2 5.161887),(3 5.1703167),(4 5.613752),(5 6.0953107),(6 5.6765027),(7 5.6864414),(8 5.7551236),(9 5.7365646),(10 5.43916),(11 5.440696),(12 4.903594),(13 4.901347),(14 6.05161),(15 6.048404),(16 5.36229),(17 5.366965),(18 4.9318376),(19 4.9326715),(20 5.7671666),(21 5.762703),(22 6.4606285),(23 6.4624705),(24 5.7957945),(25 5.9179497),(26 6.63771),(27 6.6442437),(28 5.5661087),(29 5.7450185),(30 6.586842),(31 6.5806923),(32 6.0073323),(33 7.4376593),(34 6.7757),(35 6.7651324),(36 7.164648),(37 6.768786),(38 5.9366517),(39 5.931227),(40 6.46874),(41 5.486352),(42 5.7268353),(43 5.734561),(44 6.210586),(45 6.084034),(46 6.104169),
(1 4.8398223),(2 5.6453476),(3 5.640427),(4 5.9645176),(5 5.3828444),(6 5.6462407),(7 5.655268),(8 5.588088),(9 5.7650814),(10 5.507809),(11 5.5166554),(12 5.669684),(13 5.2656054),(14 6.299002),(15 6.298603),(16 5.520882),(17 5.3379254),(18 5.704211),(19 5.7135997),(20 5.822566),(21 5.5446568),(22 6.197245),(23 6.193729),(24 5.6798706),(25 5.660185),(26 7.1214685),(27 7.127184),(28 6.161462),(29 6.331497),(30 6.803904),(31 6.79313),(32 5.426334),(33 6.4746485),(34 5.7346005),(35 5.7236924),(36 7.0491567),(37 6.1687374),(38 5.859118),(39 5.8532805),(40 6.815302),(41 4.8955207),(42 5.9916263),(43 5.9826765),(44 5.9055142),(45 5.7111287),(46 5.7164693),
(1 4.378529),(2 5.062143),(3 5.056272),(4 7.745431),(5 5.35795),(6 6.0339613),(7 6.0176983),(8 5.5964622),(9 6.1732187),(10 5.135688),(11 5.1284137),(12 5.0493174),(13 4.566544),(14 5.921946),(15 5.933364),(16 5.5246334),(17 5.568672),(18 5.3096943),(19 5.3251934),(20 6.5362525),(21 6.1757045),(22 6.9481344),(23 6.9424243),(24 5.593794),(25 5.194606),(26 6.526146),(27 6.5352983),(28 5.5170608),(29 5.7810864),(30 5.7764025),(31 5.788291),(32 6.308352),(33 6.4490814),(34 6.3935094),(35 6.3747125),(36 6.718211),(37 6.3896976),(38 5.4335494),(39 5.4414606),(40 7.1128106),(41 5.8071747),(42 5.7599287),(43 5.7471704),(44 5.4301257),(45 6.206638),(46 6.192417),
(1 4.385915),(2 6.0718303),(3 6.0655394),(4 6.634788),(5 5.2469335),(6 5.8287854),(7 5.8243804),(8 6.1630764),(9 5.9508038),(10 5.3651366),(11 5.3615923),(12 5.326723),(13 4.6329217),(14 6.3201637),(15 6.3141384),(16 5.8684754),(17 5.9008102),(18 5.835731),(19 5.832537),(20 5.878058),(21 5.706742),(22 6.3107486),(23 6.3071356),(24 6.2540345),(25 5.1193924),(26 6.8715453),(27 6.8761272),(28 5.81291),(29 6.443584),(30 6.656589),(31 6.6478596),(32 5.6140227),(33 7.000562),(34 6.4307733),(35 6.4264793),(36 6.819216),(37 7.0583773),(38 5.57087),(39 5.5659966),(40 7.2312155),(41 5.268346),(42 6.251705),(43 6.2626348),(44 5.3584),(45 5.8880196),(46 5.9008074),
(1 4.909639),(2 5.8018436),(3 5.813908),(4 7.633843),(5 5.860985),(6 6.2345266),(7 6.2119355),(8 5.4933996),(9 6.4513173),(10 6.060022),(11 6.063193),(12 5.4397225),(13 5.113083),(14 6.322624),(15 6.3370104),(16 5.5402255),(17 5.573044),(18 5.569003),(19 5.573446),(20 6.2335625),(21 4.839325),(22 6.566348),(23 6.5499125),(24 5.519429),(25 5.0420218),(26 7.200851),(27 7.206887),(28 5.345722),(29 6.1226625),(30 6.41189),(31 6.389128),(32 6.161015),(33 7.318185),(34 7.073142),(35 7.0634785),(36 8.14459),(37 6.6585913),(38 5.889344),(39 5.874612),(40 7.6961026),(41 5.7887716),(42 7.0461044),(43 7.0222173),(44 6.003878),(45 6.403074),(46 6.417775),
(1 4.5949855),(2 5.0243907),(3 5.0333266),(4 5.9006906),(5 4.5552077),(6 5.1708145),(7 5.1579223),(8 5.6380367),(9 5.57441),(10 5.798974),(11 5.802932),(12 6.2620707),(13 5.019268),(14 6.1934266),(15 6.1880302),(16 5.76104),(17 5.6293917),(18 5.236627),(19 5.2494392),(20 6.070649),(21 4.7626114),(22 7.026932),(23 7.028211),(24 6.1006308),(25 5.2146554),(26 7.3530307),(27 7.3508024),(28 5.0745196),(29 6.084378),(30 5.8341193),(31 5.830561),(32 5.6637664),(33 6.299106),(34 6.8698277),(35 6.854778),(36 7.5102916),(37 7.21241),(38 5.6667523),(39 5.659893),(40 7.535981),(41 5.056773),(42 6.1695848),(43 6.1669707),(44 5.0240297),(45 6.403166),(46 6.4105067),
(1 4.3159094),(2 5.042873),(3 5.045715),(4 5.8472404),(5 4.8815045),(6 4.953421),(7 4.9435997),(8 5.2904615),(9 5.496548),(10 5.841283),(11 5.844282),(12 5.3412614),(13 5.733101),(14 5.700883),(15 5.710792),(16 5.8596206),(17 5.2799687),(18 5.493442),(19 5.5028844),(20 5.273369),(21 4.5460377),(22 5.928513),(23 5.9298735),(24 6.076694),(25 4.997296),(26 6.6871123),(27 6.688615),(28 5.507097),(29 6.831949),(30 6.8544865),(31 6.856535),(32 6.2471986),(33 5.979653),(34 6.411935),(35 6.3811717),(36 6.971967),(37 6.449711),(38 5.518628),(39 5.519591),(40 6.880489),(41 5.090126),(42 6.042877),(43 6.04681),(44 5.719238),(45 6.366538),(46 6.3749876),
(1 4.0373616),(2 4.707155),(3 4.7240696),(4 6.3812757),(5 5.247113),(6 5.728852),(7 5.73261),(8 5.4323654),(9 5.0027404),(10 5.7653704),(11 5.7862296),(12 4.560884),(13 4.6972013),(14 5.969004),(15 5.959926),(16 4.987174),(17 5.292976),(18 4.3139796),(19 4.3172708),(20 5.3029966),(21 5.086775),(22 6.342384),(23 6.3614864),(24 5.265343),(25 4.894794),(26 6.835198),(27 6.827718),(28 5.0714374),(29 6.149933),(30 6.1034584),(31 6.0867963),(32 5.846975),(33 6.6438804),(34 5.8339505),(35 5.8087325),(36 6.4858365),(37 6.227363),(38 5.2132287),(39 5.2124767),(40 6.4782243),(41 5.6135435),(42 5.9718704),(43 5.976419),(44 5.282904),(45 6.7971177),(46 6.7684135),
(1 4.520816),(2 4.686368),(3 4.696111),(4 5.713758),(5 4.864559),(6 5.2965155),(7 5.297012),(8 5.2522283),(9 4.805816),(10 5.733924),(11 5.7437425),(12 4.993734),(13 4.4748363),(14 6.150689),(15 6.1662083),(16 5.4415884),(17 5.7608175),(18 4.877999),(19 4.900523),(20 5.8146586),(21 4.6151495),(22 5.949427),(23 5.9760213),(24 4.932967),(25 4.4789143),(26 6.7305837),(27 6.737632),(28 4.7131324),(29 5.606709),(30 6.0764327),(31 6.0593314),(32 6.2574563),(33 6.810874),(34 5.6501384),(35 5.653767),(36 6.6772113),(37 6.2569838),(38 4.975457),(39 4.9710584),(40 7.9569917),(41 4.965627),(42 6.800351),(43 6.7898116),(44 6.4457526),(45 6.553597),(46 6.539852),
(1 4.0360165),(2 4.7512755),(3 4.759382),(4 6.854407),(5 4.92732),(6 5.611342),(7 5.5971193),(8 5.6798005),(9 6.0008483),(10 5.677987),(11 5.673347),(12 4.836918),(13 4.636152),(14 6.38705),(15 6.3915143),(16 5.1357894),(17 5.619053),(18 5.09218),(19 5.081925),(20 5.994966),(21 4.83031),(22 6.48267),(23 6.493521),(24 4.8148317),(25 4.266224),(26 6.841423),(27 6.8465767),(28 4.700584),(29 5.425098),(30 5.9605603),(31 5.9348364),(32 5.4567685),(33 6.384926),(34 5.5999036),(35 5.587217),(36 6.0042706),(37 6.522731),(38 4.0999355),(39 4.087128),(40 7.422644),(41 5.5413632),(42 6.057568),(43 6.051495),(44 5.446797),(45 6.236413),(46 6.2115607),
(1 4.4116387),(2 5.1170554),(3 5.133695),(4 7.7320194),(5 5.6986384),(6 6.6267257),(7 6.6100836),(8 6.190649),(9 6.529695),(10 6.151387),(11 6.154325),(12 5.286549),(13 5.1656275),(14 7.2429905),(15 7.251915),(16 5.3155622),(17 4.915917),(18 5.238205),(19 5.247226),(20 6.4642086),(21 4.516039),(22 7.1195154),(23 7.142029),(24 5.7638955),(25 4.690673),(26 8.086326),(27 8.082588),(28 4.6934),(29 6.8835826),(30 6.1812606),(31 6.148177),(32 5.935143),(33 7.263899),(34 6.1093783),(35 6.1107616),(36 7.4799967),(37 7.1589646),(38 4.6848397),(39 4.677947),(40 7.9598384),(41 5.545709),(42 7.098264),(43 7.088819),(44 6.469672),(45 6.7890725),(46 6.7906213),
(1 4.513145),(2 5.795004),(3 5.8107333),(4 7.6349607),(5 5.587799),(6 6.392872),(7 6.395431),(8 6.1805563),(9 6.436316),(10 6.5797086),(11 6.58612),(12 5.126576),(13 5.6421056),(14 7.2881384),(15 7.295834),(16 5.8452826),(17 5.3732204),(18 5.495254),(19 5.5023203),(20 7.544773),(21 4.660817),(22 7.4779224),(23 7.509025),(24 5.3948674),(25 5.050789),(26 8.329844),(27 8.31887),(28 4.712609),(29 6.7021017),(30 6.5124083),(31 6.485931),(32 5.940072),(33 7.3698783),(34 6.2526817),(35 6.2368827),(36 7.686744),(37 7.5004387),(38 5.2775545),(39 5.2760425),(40 9.295793),(41 6.1807065),(42 7.733644),(43 7.720123),(44 6.1296606),(45 7.1140995),(46 7.0974045),
(1 4.630549),(2 5.4878674),(3 5.507001),(4 7.2075276),(5 5.415112),(6 5.877777),(7 5.8621902),(8 6.0591774),(9 6.354916),(10 6.4082704),(11 6.413463),(12 4.5990524),(13 5.1797237),(14 7.2469583),(15 7.225226),(16 5.138898),(17 5.8023443),(18 5.1661286),(19 5.184973),(20 6.61937),(21 4.5800757),(22 7.744446),(23 7.769515),(24 4.940383),(25 5.017089),(26 8.404647),(27 8.385843),(28 4.274636),(29 6.035112),(30 6.542014),(31 6.5181966),(32 6.3487506),(33 7.0598354),(34 6.1085773),(35 6.1020474),(36 6.7136903),(37 7.1423473),(38 5.448787),(39 5.4406524),(40 8.419894),(41 5.703926),(42 7.8626094),(43 7.83629),(44 6.0891514),(45 6.9357367),(46 6.9503965),
(1 4.393697),(2 5.118957),(3 5.1487055),(4 6.7291574),(5 5.68718),(6 6.0741887),(7 6.061783),(8 5.232606),(9 6.1642237),(10 5.9358864),(11 5.9528627),(12 4.7320247),(13 4.7186985),(14 7.098516),(15 7.0910654),(16 5.3522034),(17 5.5019016),(18 5.6810126),(19 5.6723037),(20 6.7502766),(21 4.601307),(22 7.604906),(23 7.6122627),(24 5.5958734),(25 4.9145074),(26 7.7279277),(27 7.7274795),(28 4.7181387),(29 7.1751814),(30 6.393443),(31 6.3584595),(32 6.383287),(33 6.729461),(34 6.3519254),(35 6.3447933),(36 7.3656173),(37 7.3716564),(38 4.9230757),(39 4.9156384),(40 7.457402),(41 5.3523784),(42 6.2269783),(43 6.2217703),(44 5.766361),(45 6.9610224),(46 6.9921117),
(1 4.1232476),(2 4.965121),(3 4.9986877),(4 6.7698674),(5 5.0123944),(6 5.881498),(7 5.8777695),(8 4.9012914),(9 6.1770864),(10 5.578673),(11 5.602426),(12 4.3986917),(13 4.4088764),(14 6.4821715),(15 6.485409),(16 4.8265867),(17 5.0621867),(18 5.186199),(19 5.176885),(20 6.1183176),(21 4.737252),(22 6.8077602),(23 6.8325696),(24 5.127401),(25 4.533286),(26 7.2628393),(27 7.266921),(28 4.7069163),(29 5.702016),(30 6.271361),(31 6.2562957),(32 5.6103296),(33 6.83104),(34 5.951225),(35 5.9408407),(36 7.2261558),(37 6.987723),(38 5.103864),(39 5.1029778),(40 7.4397697),(41 4.7627807),(42 6.7786717),(43 6.76791),(44 5.6171937),(45 5.9403806),(46 5.9628158),
(1 4.441898),(2 4.5963197),(3 4.6351914),(4 6.70202),(5 5.2066894),(6 5.6212983),(7 5.6308584),(8 5.1605062),(9 5.4030666),(10 5.6645284),(11 5.7031746),(12 4.773114),(13 4.629665),(14 6.6249757),(15 6.637173),(16 4.9323792),(17 5.648708),(18 5.43744),(19 5.4242167),(20 6.0669417),(21 4.707615),(22 6.714163),(23 6.7374363),(24 5.097855),(25 4.820817),(26 7.091686),(27 7.107701),(28 4.564244),(29 5.491278),(30 5.9225945),(31 5.906164),(32 5.4546514),(33 6.3345046),(34 6.0755343),(35 6.079495),(36 6.5545616),(37 6.9548593),(38 4.4060593),(39 4.4128814),(40 7.0672264),(41 4.8152976),(42 6.297344),(43 6.302914),(44 5.2624803),(45 6.2857847),(46 6.2442408),
(1 3.8375514),(2 4.7950144),(3 4.8132744),(4 7.006227),(5 4.671575),(6 5.8701115),(7 5.8626485),(8 5.0441213),(9 6.039748),(10 5.7089305),(11 5.727071),(12 4.021941),(13 4.334387),(14 6.568458),(15 6.5712805),(16 4.9770517),(17 5.710718),(18 4.702074),(19 4.6973705),(20 5.889767),(21 4.7530956),(22 6.5326853),(23 6.53466),(24 5.251338),(25 4.430236),(26 7.351606),(27 7.35024),(28 4.2013845),(29 5.5078588),(30 5.5483985),(31 5.535349),(32 5.489992),(33 6.5386906),(34 6.2790394),(35 6.2861896),(36 6.4601655),(37 6.616541),(38 4.2438426),(39 4.2347236),(40 7.077398),(41 5.0727305),(42 6.4856257),(43 6.4750886),(44 5.7666087),(45 6.452359),(46 6.42423),
(1 4.171539),(2 4.8631277),(3 4.8864846),(4 6.437188),(5 5.431761),(6 5.600373),(7 5.597508),(8 5.607066),(9 5.4548583),(10 6.0849032),(11 6.0872154),(12 4.927281),(13 4.6998806),(14 6.4736505),(15 6.476884),(16 4.574689),(17 5.461636),(18 4.9741254),(19 4.973677),(20 5.8614907),(21 4.597147),(22 6.3271112),(23 6.3319345),(24 4.7287226),(25 4.624069),(26 7.058977),(27 7.064554),(28 4.0824566),(29 5.43085),(30 5.9344754),(31 5.912909),(32 5.8535647),(33 6.301667),(34 5.332229),(35 5.336082),(36 6.475467),(37 6.3706408),(38 3.8414793),(39 3.8414648),(40 7.213265),(41 5.1421485),(42 6.085816),(43 6.0777135),(44 5.8930783),(45 6.095018),(46 6.06879),
(1 3.302935),(2 4.42578),(3 4.448028),(4 5.559467),(5 4.509408),(6 5.0421624),(7 5.055304),(8 5.333829),(9 5.036497),(10 5.1533856),(11 5.1466446),(12 4.2776117),(13 4.1890497),(14 6.058558),(15 6.0513687),(16 4.9206595),(17 4.8574986),(18 4.743896),(19 4.761238),(20 5.2945075),(21 3.939194),(22 5.8052044),(23 5.831908),(24 4.1676755),(25 3.9680722),(26 5.876801),(27 5.889298),(28 3.4486227),(29 5.3264785),(30 5.5443435),(31 5.516204),(32 5.0430207),(33 5.9030256),(34 5.014718),(35 5.0220437),(36 5.7527122),(37 6.3891435),(38 4.41628),(39 4.4051857),(40 6.7644486),(41 4.1397915),(42 5.7098103),(43 5.702893),(44 5.1395884),(45 5.7078204),(46 5.6851544),
(1 3.2199488),(2 4.032037),(3 4.05653),(4 5.165879),(5 3.704793),(6 4.5667415),(7 4.5844975),(8 4.4466124),(9 4.5499153),(10 5.090196),(11 5.0892467),(12 3.9882715),(13 3.9436312),(14 5.0650496),(15 5.069871),(16 4.0958366),(17 4.228395),(18 4.0706606),(19 4.073177),(20 4.874109),(21 3.8213575),(22 5.488571),(23 5.5421224),(24 4.0685124),(25 3.7465286),(26 5.7545156),(27 5.7575088),(28 3.7674325),(29 4.402399),(30 4.5504785),(31 4.5317607),(32 4.176457),(33 4.7650657),(34 4.531022),(35 4.5431275),(36 5.5207634),(37 4.94755),(38 3.9826524),(39 3.9925606),(40 5.994147),(41 3.878652),(42 5.604962),(43 5.5966935),(44 4.6788917),(45 5.4391994),(46 5.418925),
(1 3.6526318),(2 4.499352),(3 4.5217896),(4 5.806628),(5 4.0248814),(6 4.4401255),(7 4.445463),(8 4.818037),(9 4.84493),(10 4.523575),(11 4.522229),(12 3.7073343),(13 4.2731953),(14 4.794324),(15 4.781954),(16 3.8695018),(17 4.362558),(18 4.0338116),(19 4.0296655),(20 4.6792107),(21 4.038167),(22 5.3759136),(23 5.4274507),(24 4.0624123),(25 3.84971),(26 5.274669),(27 5.276781),(28 3.7656248),(29 4.570831),(30 5.039094),(31 5.034628),(32 4.660101),(33 5.5513716),(34 4.476577),(35 4.4785132),(36 5.027427),(37 4.847939),(38 3.5208313),(39 3.52935),(40 5.771579),(41 4.026879),(42 5.2783766),(43 5.267318),(44 4.890372),(45 5.158052),(46 5.1857805),
(1 2.8676577),(2 3.872316),(3 3.9090385),(4 4.77384),(5 3.6467934),(6 4.465182),(7 4.465575),(8 3.789723),(9 4.111194),(10 4.3200817),(11 4.3014436),(12 3.6111553),(13 3.3913717),(14 4.8494415),(15 4.8513165),(16 4.007559),(17 4.059715),(18 4.356153),(19 4.3589516),(20 4.819217),(21 3.9287753),(22 5.068691),(23 5.1190653),(24 4.1801877),(25 3.6983562),(26 4.94697),(27 4.9530554),(28 3.6457245),(29 4.731593),(30 4.403493),(31 4.4109817),(32 4.140111),(33 5.657048),(34 4.6929717),(35 4.6856756),(36 5.2173843),(37 4.883989),(38 3.9965544),(39 3.9979162),(40 5.3238),(41 4.0195303),(42 4.9444504),(43 4.945496),(44 4.5844936),(45 5.046318),(46 5.0612564),
(1 3.240195),(2 4.2999196),(3 4.3230968),(4 5.2864823),(5 3.8159428),(6 4.2754307),(7 4.2918777),(8 3.9509547),(9 4.951009),(10 4.670759),(11 4.6544313),(12 3.7678962),(13 3.5363557),(14 4.7861905),(15 4.779788),(16 4.5019016),(17 4.1474576),(18 3.848316),(19 3.8240287),(20 4.643151),(21 3.6870267),(22 4.9795775),(23 5.0073595),(24 3.972755),(25 4.3095727),(26 4.723382),(27 4.7128406),(28 3.658835),(29 4.3364954),(30 4.217306),(31 4.215221),(32 4.4664955),(33 4.761323),(34 4.348689),(35 4.342319),(36 4.6580944),(37 4.6612535),(38 3.9127388),(39 3.9190195),(40 5.72714),(41 4.2582083),(42 5.140274),(43 5.130968),(44 5.046191),(45 5.01295),(46 5.0650454),
