1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 16.070417),(2 24.427126),(3 24.440916),(4 42.31411),(5 51.608406),(6 57.796593),(7 57.82216),(8 60.95886),(9 44.555443),(10 33.023216),(11 33.02328),(12 28.919422),(13 40.108143),(14 52.859245),(15 52.916218),(16 48.521526),(17 54.80447),(18 51.051987),(19 51.07757),(20 41.038036),(21 32.812912),(22 35.400787),(23 35.55259),(24 37.284115),(25 50.18672),(26 47.387665),(27 47.3899),(28 39.50952),(29 45.194485),(30 55.457603),(31 55.442585),(32 45.926872),(33 42.07611),(34 55.90196),(35 55.851055),(36 53.909725),(37 69.60741),(38 71.15795),(39 71.1804),(40 74.26736),(41 71.960785),(42 76.84027),(43 76.90168),(44 70.969986),(45 82.67092),(46 82.666595),
(1 0.06908881),(2 0.077621095),(3 0.07674409),(4 0.08364318),(5 0.08341677),(6 0.08513989),(7 0.084770024),(8 0.08505062),(9 0.079225525),(10 0.073162295),(11 0.07215137),(12 0.074146435),(13 0.07921611),(14 0.081413485),(15 0.08110282),(16 0.07909354),(17 0.079995476),(18 0.08187123),(19 0.08131888),(20 0.07990558),(21 0.083676666),(22 0.07990517),(23 0.08002901),(24 0.090878054),(25 0.08759344),(26 0.08227531),(27 0.08224659),(28 0.08592897),(29 0.08871133),(30 0.084022224),(31 0.083975025),(32 0.08260365),(33 0.0842948),(34 0.08961386),(35 0.089022316),(36 0.0859838),(37 0.08290415),(38 0.08410964),(39 0.084020734),(40 0.08143991),(41 0.077826366),(42 0.076129116),(43 0.07558968),(44 0.075188026),(45 0.078083),(46 0.07807711),
(1 0.06686969),(2 0.073194),(3 0.07269076),(4 0.07294037),(5 0.072261505),(6 0.07592043),(7 0.075480595),(8 0.07652797),(9 0.07013675),(10 0.07183041),(11 0.07122089),(12 0.06554465),(13 0.0724335),(14 0.07393785),(15 0.073786885),(16 0.076909505),(17 0.07747212),(18 0.07407065),(19 0.07423908),(20 0.07521459),(21 0.07248272),(22 0.0757039),(23 0.075758785),(24 0.07921225),(25 0.077740975),(26 0.08238673),(27 0.08239366),(28 0.07633216),(29 0.084052846),(30 0.07082876),(31 0.07037258),(32 0.07486924),(33 0.079494394),(34 0.08030259),(35 0.07995635),(36 0.07582084),(37 0.07553339),(38 0.071680985),(39 0.07155126),(40 0.0723696),(41 0.07413874),(42 0.0696854),(43 0.06936234),(44 0.06627104),(45 0.071514316),(46 0.07203365),
(1 0.06410619),(2 0.07242664),(3 0.071344405),(4 0.07000231),(5 0.0708018),(6 0.076360665),(7 0.076593004),(8 0.079102404),(9 0.068254836),(10 0.06984883),(11 0.069341354),(12 0.0709158),(13 0.07605379),(14 0.07791457),(15 0.07730184),(16 0.0789412),(17 0.07699515),(18 0.07392948),(19 0.07366769),(20 0.074037366),(21 0.070297785),(22 0.07014639),(23 0.07020621),(24 0.07814269),(25 0.07450973),(26 0.07895708),(27 0.078920186),(28 0.07926213),(29 0.08188349),(30 0.07856555),(31 0.078015134),(32 0.07863945),(33 0.08287076),(34 0.081125185),(35 0.08104771),(36 0.07471982),(37 0.07295591),(38 0.074165285),(39 0.07385538),(40 0.077435344),(41 0.07490204),(42 0.070270024),(43 0.069809616),(44 0.06713894),(45 0.073992625),(46 0.07422554),
(1 0.071656495),(2 0.07777726),(3 0.07690209),(4 0.076615945),(5 0.07749816),(6 0.08448158),(7 0.08407182),(8 0.08874032),(9 0.0778803),(10 0.07707294),(11 0.07630271),(12 0.07662658),(13 0.078652605),(14 0.08777424),(15 0.08690625),(16 0.08260096),(17 0.08498453),(18 0.07922796),(19 0.078915894),(20 0.07770629),(21 0.0773489),(22 0.081787676),(23 0.081974365),(24 0.08145451),(25 0.07949603),(26 0.08415988),(27 0.084070206),(28 0.08151287),(29 0.08942016),(30 0.08191349),(31 0.08148721),(32 0.087525986),(33 0.08337691),(34 0.084381506),(35 0.08390812),(36 0.08780885),(37 0.07877154),(38 0.08259907),(39 0.08244989),(40 0.081846274),(41 0.07477484),(42 0.076456845),(43 0.07587857),(44 0.07239988),(45 0.07879222),(46 0.07951116),
(1 0.06992992),(2 0.08217856),(3 0.081060655),(4 0.08008761),(5 0.08249323),(6 0.08187803),(7 0.081574045),(8 0.086354665),(9 0.0802211),(10 0.07928818),(11 0.078793705),(12 0.078354225),(13 0.07650248),(14 0.08149019),(15 0.08118928),(16 0.08242478),(17 0.080393516),(18 0.08213689),(19 0.08175605),(20 0.075396225),(21 0.078719564),(22 0.07494228),(23 0.07587731),(24 0.0811995),(25 0.0874832),(26 0.08609724),(27 0.085830726),(28 0.08403003),(29 0.0906026),(30 0.08286909),(31 0.08253392),(32 0.08166267),(33 0.08456786),(34 0.08674891),(35 0.08735962),(36 0.08708238),(37 0.08338203),(38 0.07847994),(39 0.07810189),(40 0.07991426),(41 0.077996604),(42 0.07534142),(43 0.074883655),(44 0.07965813),(45 0.081946224),(46 0.082622625),
(1 0.07366005),(2 0.08061714),(3 0.079316445),(4 0.075915284),(5 0.08361005),(6 0.08503768),(7 0.08409287),(8 0.08262456),(9 0.07571475),(10 0.0773618),(11 0.07703969),(12 0.075639494),(13 0.080261),(14 0.084478244),(15 0.08409316),(16 0.08263548),(17 0.080713324),(18 0.081645906),(19 0.08167502),(20 0.08077814),(21 0.07575494),(22 0.0782763),(23 0.07904318),(24 0.08231885),(25 0.07738933),(26 0.08262426),(27 0.081843756),(28 0.080656216),(29 0.088004425),(30 0.08042462),(31 0.08026478),(32 0.08060896),(33 0.08609403),(34 0.086010225),(35 0.08610826),(36 0.08116417),(37 0.07821944),(38 0.079777546),(39 0.07959934),(40 0.077960745),(41 0.07375369),(42 0.07924533),(43 0.07901489),(44 0.0761837),(45 0.07871326),(46 0.07907947),
(1 0.07534599),(2 0.08014841),(3 0.07839862),(4 0.07633488),(5 0.08116662),(6 0.086458005),(7 0.08538236),(8 0.08038192),(9 0.07694739),(10 0.07669958),(11 0.07574206),(12 0.071885064),(13 0.07481098),(14 0.081134126),(15 0.08084728),(16 0.08422688),(17 0.083633035),(18 0.07926475),(19 0.07862604),(20 0.07688987),(21 0.06923735),(22 0.074137025),(23 0.07439126),(24 0.08311529),(25 0.08018429),(26 0.07981403),(27 0.079579785),(28 0.0836312),(29 0.08670081),(30 0.0809307),(31 0.080871284),(32 0.08359308),(33 0.07987504),(34 0.08487018),(35 0.08442415),(36 0.082262),(37 0.07961615),(38 0.081461154),(39 0.08107932),(40 0.08050116),(41 0.07676965),(42 0.07325154),(43 0.07278838),(44 0.07109315),(45 0.075800985),(46 0.07614962),
(1 0.0736825),(2 0.08294234),(3 0.0814979),(4 0.07813518),(5 0.08348798),(6 0.08107503),(7 0.08058555),(8 0.08194841),(9 0.08013084),(10 0.07850075),(11 0.077430375),(12 0.07630093),(13 0.08020064),(14 0.07698031),(15 0.07678992),(16 0.086830996),(17 0.08401931),(18 0.07754743),(19 0.07701896),(20 0.07832905),(21 0.07614476),(22 0.07719138),(23 0.07744077),(24 0.07890616),(25 0.078945324),(26 0.08527545),(27 0.08516346),(28 0.08179293),(29 0.08854815),(30 0.08148268),(31 0.08114862),(32 0.0854499),(33 0.08567127),(34 0.09179214),(35 0.09138434),(36 0.091213636),(37 0.08395131),(38 0.07894867),(39 0.07844299),(40 0.0817271),(41 0.08098509),(42 0.07450642),(43 0.07440881),(44 0.07584026),(45 0.07909562),(46 0.07943411),
(1 0.070875935),(2 0.0805406),(3 0.07969351),(4 0.07915599),(5 0.07881298),(6 0.08459222),(7 0.08393403),(8 0.08311139),(9 0.07568685),(10 0.081364155),(11 0.08065713),(12 0.07508779),(13 0.08018967),(14 0.0811004),(15 0.08080774),(16 0.08337469),(17 0.081439584),(18 0.07995679),(19 0.07961209),(20 0.08211316),(21 0.07788965),(22 0.075848594),(23 0.07620607),(24 0.081731394),(25 0.07809141),(26 0.08414224),(27 0.083627544),(28 0.08383305),(29 0.08895713),(30 0.0802948),(31 0.07995892),(32 0.08694616),(33 0.088436134),(34 0.083152175),(35 0.082654156),(36 0.08731709),(37 0.07706401),(38 0.076342344),(39 0.075632885),(40 0.08049691),(41 0.07558146),(42 0.07887224),(43 0.07850404),(44 0.072727576),(45 0.08052455),(46 0.081504084),
(1 0.063524894),(2 0.072830275),(3 0.07216616),(4 0.07185726),(5 0.073275544),(6 0.075974636),(7 0.07563059),(8 0.07614654),(9 0.06718817),(10 0.07049162),(11 0.0696307),(12 0.070724316),(13 0.07769666),(14 0.07283275),(15 0.07279904),(16 0.076706216),(17 0.07336196),(18 0.07353583),(19 0.073225334),(20 0.07176558),(21 0.065351434),(22 0.068331644),(23 0.06870605),(24 0.0710115),(25 0.07257853),(26 0.077075206),(27 0.076830044),(28 0.076347835),(29 0.07845313),(30 0.07930639),(31 0.079571225),(32 0.075393654),(33 0.0782859),(34 0.076770976),(35 0.076825134),(36 0.07744041),(37 0.07322794),(38 0.07326836),(39 0.072845705),(40 0.07329262),(41 0.072332054),(42 0.072640985),(43 0.072568156),(44 0.0680923),(45 0.07212014),(46 0.072092466),
(1 0.06340484),(2 0.072995275),(3 0.07244982),(4 0.07389279),(5 0.072635934),(6 0.07820948),(7 0.07774489),(8 0.07470584),(9 0.07121371),(10 0.07333034),(11 0.07300077),(12 0.066564225),(13 0.07479051),(14 0.07573213),(15 0.0750939),(16 0.07300797),(17 0.07752753),(18 0.07403118),(19 0.07409613),(20 0.07031385),(21 0.068527624),(22 0.07192649),(23 0.0721336),(24 0.07859944),(25 0.07727813),(26 0.07820781),(27 0.078136764),(28 0.074432574),(29 0.07843355),(30 0.08099333),(31 0.080452316),(32 0.07685861),(33 0.08026772),(34 0.07986369),(35 0.07963007),(36 0.085998684),(37 0.07461591),(38 0.07142857),(39 0.07116317),(40 0.07431237),(41 0.06996637),(42 0.07351361),(43 0.07308371),(44 0.068523735),(45 0.07127955),(46 0.07168965),
(1 0.066484526),(2 0.069536746),(3 0.06898943),(4 0.06728941),(5 0.074426696),(6 0.07566714),(7 0.07525398),(8 0.07011274),(9 0.07164822),(10 0.068933286),(11 0.068419956),(12 0.06572655),(13 0.074087664),(14 0.0770149),(15 0.07657253),(16 0.07665303),(17 0.074428424),(18 0.07561487),(19 0.07537912),(20 0.07259304),(21 0.0684277),(22 0.0702925),(23 0.07072306),(24 0.07557976),(25 0.07559585),(26 0.079663225),(27 0.079728335),(28 0.07524499),(29 0.08057216),(30 0.07547803),(31 0.07562166),(32 0.075182445),(33 0.079728805),(34 0.077167265),(35 0.077010095),(36 0.08038316),(37 0.07177555),(38 0.07232006),(39 0.07191027),(40 0.07296176),(41 0.06878003),(42 0.07206944),(43 0.071708925),(44 0.06549837),(45 0.06879435),(46 0.06898476),
(1 0.06737561),(2 0.07454139),(3 0.07431887),(4 0.06932389),(5 0.07344203),(6 0.078205645),(7 0.077610634),(8 0.07086181),(9 0.06990198),(10 0.07239343),(11 0.07243304),(12 0.0667114),(13 0.07210063),(14 0.07411768),(15 0.07392436),(16 0.0755812),(17 0.0739881),(18 0.07128817),(19 0.07063533),(20 0.07187235),(21 0.0655582),(22 0.07005026),(23 0.07029775),(24 0.078842275),(25 0.070843),(26 0.076137066),(27 0.075778216),(28 0.07515376),(29 0.07645471),(30 0.07661794),(31 0.076213434),(32 0.07541678),(33 0.07639026),(34 0.07572377),(35 0.075378306),(36 0.0744134),(37 0.06878354),(38 0.069094874),(39 0.068675935),(40 0.07128732),(41 0.071270876),(42 0.06978591),(43 0.06932519),(44 0.0706826),(45 0.07033797),(46 0.07103299),
(1 0.059277866),(2 0.06759692),(3 0.06720444),(4 0.06556314),(5 0.07180643),(6 0.074263826),(7 0.07348599),(8 0.071860395),(9 0.066027634),(10 0.07084748),(11 0.070224896),(12 0.065292194),(13 0.0695216),(14 0.07527106),(15 0.07505213),(16 0.07362864),(17 0.073380336),(18 0.073021725),(19 0.0721384),(20 0.0722906),(21 0.0660257),(22 0.06792868),(23 0.06817371),(24 0.070882894),(25 0.06819005),(26 0.06903214),(27 0.06885863),(28 0.07220268),(29 0.07572515),(30 0.07666685),(31 0.07651862),(32 0.07278296),(33 0.07697895),(34 0.077942885),(35 0.07775444),(36 0.072843865),(37 0.073021725),(38 0.069389604),(39 0.06915141),(40 0.06955274),(41 0.068294555),(42 0.06686145),(43 0.06658593),(44 0.0629871),(45 0.07056412),(46 0.071133405),
(1 0.048691597),(2 0.053383186),(3 0.05273603),(4 0.052495785),(5 0.052824054),(6 0.05510126),(7 0.054611593),(8 0.05427369),(9 0.055723395),(10 0.053085614),(11 0.0523823),(12 0.05024075),(13 0.051611047),(14 0.052819382),(15 0.05230955),(16 0.05203043),(17 0.05114369),(18 0.048028186),(19 0.04773088),(20 0.04720652),(21 0.047194798),(22 0.047521837),(23 0.047774978),(24 0.055044785),(25 0.052016396),(26 0.052790686),(27 0.05250241),(28 0.051943492),(29 0.053747974),(30 0.054210953),(31 0.054016862),(32 0.05410354),(33 0.056600988),(34 0.058290463),(35 0.05769615),(36 0.05418595),(37 0.051165264),(38 0.04899652),(39 0.04869365),(40 0.051619273),(41 0.048939615),(42 0.051465403),(43 0.05104676),(44 0.04842198),(45 0.050816946),(46 0.051323663),
(1 0.028587658),(2 0.030530054),(3 0.030171609),(4 0.031129682),(5 0.028641269),(6 0.03223769),(7 0.031907506),(8 0.028370924),(9 0.030113434),(10 0.030340742),(11 0.029997734),(12 0.0293524),(13 0.029975979),(14 0.030886592),(15 0.03068862),(16 0.029570444),(17 0.028913258),(18 0.030163221),(19 0.030055432),(20 0.02902063),(21 0.028511778),(22 0.028348586),(23 0.028034328),(24 0.028826522),(25 0.030670859),(26 0.030024184),(27 0.02992825),(28 0.029588616),(29 0.03112154),(30 0.03110972),(31 0.031037124),(32 0.03030179),(33 0.03226508),(34 0.033794343),(35 0.033700004),(36 0.031666163),(37 0.0308279),(38 0.030266741),(39 0.03029539),(40 0.031166874),(41 0.029542442),(42 0.028161485),(43 0.028013553),(44 0.028587073),(45 0.029360216),(46 0.02942134),
(1 0.026301553),(2 0.027193287),(3 0.026778186),(4 0.027040781),(5 0.024865506),(6 0.027402997),(7 0.027206032),(8 0.027387038),(9 0.026690228),(10 0.027370868),(11 0.027224915),(12 0.026093327),(13 0.025683522),(14 0.02561739),(15 0.025436636),(16 0.02578067),(17 0.026722161),(18 0.026029617),(19 0.025812836),(20 0.02591681),(21 0.02568656),(22 0.026007168),(23 0.025872374),(24 0.027385574),(25 0.02622536),(26 0.025138114),(27 0.025144145),(28 0.026676275),(29 0.028560685),(30 0.027637739),(31 0.027551226),(32 0.026686845),(33 0.027623495),(34 0.028171469),(35 0.028211076),(36 0.02882321),(37 0.026974604),(38 0.026858617),(39 0.026730457),(40 0.02721561),(41 0.025414895),(42 0.024881482),(43 0.024758736),(44 0.025374424),(45 0.02615378),(46 0.026368361),
(1 0.020578312),(2 0.023616638),(3 0.023320574),(4 0.022346387),(5 0.021460168),(6 0.022994772),(7 0.022779878),(8 0.022038266),(9 0.022946168),(10 0.022162443),(11 0.021717243),(12 0.020957073),(13 0.021465056),(14 0.02204365),(15 0.021886453),(16 0.020991372),(17 0.020756247),(18 0.02152283),(19 0.021261198),(20 0.02149347),(21 0.021092543),(22 0.021155473),(23 0.02088661),(24 0.02196446),(25 0.021473017),(26 0.021812119),(27 0.021719858),(28 0.022114405),(29 0.023193812),(30 0.022989558),(31 0.022753358),(32 0.022129102),(33 0.021977387),(34 0.024085792),(35 0.024056355),(36 0.023702225),(37 0.021975672),(38 0.021929618),(39 0.021767968),(40 0.02328906),(41 0.019940108),(42 0.021877049),(43 0.021523185),(44 0.020256184),(45 0.021306502),(46 0.021535005),
(1 0.018793931),(2 0.019898418),(3 0.01972145),(4 0.020731512),(5 0.019111207),(6 0.020010922),(7 0.019714937),(8 0.019401683),(9 0.019138465),(10 0.020913435),(11 0.02073611),(12 0.01914805),(13 0.018388186),(14 0.020364393),(15 0.020210762),(16 0.019252049),(17 0.019709282),(18 0.018502818),(19 0.018252509),(20 0.01924069),(21 0.019540736),(22 0.019299507),(23 0.01916287),(24 0.020677095),(25 0.020136481),(26 0.01917053),(27 0.019134633),(28 0.019629223),(29 0.02061161),(30 0.019247547),(31 0.019158522),(32 0.020419149),(33 0.020708539),(34 0.021253295),(35 0.021122413),(36 0.02076621),(37 0.019192496),(38 0.019518118),(39 0.01947393),(40 0.020437906),(41 0.01876726),(42 0.019226717),(43 0.019062443),(44 0.018262466),(45 0.019621437),(46 0.019602513),
(1 0.017927213),(2 0.018576704),(3 0.018462861),(4 0.01927231),(5 0.017730048),(6 0.019396488),(7 0.019170899),(8 0.017543344),(9 0.018844815),(10 0.01826241),(11 0.01801522),(12 0.017732538),(13 0.016956523),(14 0.019390468),(15 0.019060874),(16 0.018538019),(17 0.018389823),(18 0.017135624),(19 0.01684089),(20 0.018529179),(21 0.017138701),(22 0.017693035),(23 0.01743756),(24 0.017380657),(25 0.018479422),(26 0.017763257),(27 0.017582921),(28 0.018205121),(29 0.018638995),(30 0.018727047),(31 0.01880023),(32 0.01782698),(33 0.019100681),(34 0.020165352),(35 0.02002203),(36 0.019729713),(37 0.0180314),(38 0.018650897),(39 0.018554976),(40 0.018933881),(41 0.017129418),(42 0.017742498),(43 0.017564865),(44 0.016144194),(45 0.017826855),(46 0.017828098),
(1 0.016439212),(2 0.017876806),(3 0.017548794),(4 0.017890148),(5 0.017509246),(6 0.018278962),(7 0.017949056),(8 0.017479679),(9 0.01719384),(10 0.017759988),(11 0.017712161),(12 0.016482897),(13 0.016459707),(14 0.017858444),(15 0.017599504),(16 0.017274613),(17 0.016144678),(18 0.01626516),(19 0.016142951),(20 0.016242292),(21 0.016165253),(22 0.016866107),(23 0.01672021),(24 0.017413124),(25 0.017412547),(26 0.016242115),(27 0.016139505),(28 0.016739948),(29 0.017603416),(30 0.01656917),(31 0.016504155),(32 0.016994243),(33 0.018009422),(34 0.018688368),(35 0.018562179),(36 0.01816167),(37 0.016972572),(38 0.017251752),(39 0.017283745),(40 0.017439362),(41 0.01610313),(42 0.01650951),(43 0.016314147),(44 0.015412769),(45 0.017289035),(46 0.017505627),
(1 0.014911264),(2 0.016077058),(3 0.015833559),(4 0.016304696),(5 0.015577183),(6 0.017089892),(7 0.016860893),(8 0.015927203),(9 0.015686683),(10 0.016068825),(11 0.015894087),(12 0.015228774),(13 0.014246331),(14 0.016131438),(15 0.015994372),(16 0.014494131),(17 0.014687289),(18 0.014457177),(19 0.014288551),(20 0.014419829),(21 0.014692608),(22 0.014472761),(23 0.01440085),(24 0.014984473),(25 0.015301939),(26 0.014229967),(27 0.014147128),(28 0.015134166),(29 0.015360785),(30 0.01503608),(31 0.014893011),(32 0.015385865),(33 0.016231084),(34 0.01681062),(35 0.016703501),(36 0.016683854),(37 0.015685206),(38 0.015393529),(39 0.015328193),(40 0.015022555),(41 0.014322772),(42 0.014136867),(43 0.013922543),(44 0.013409568),(45 0.015242674),(46 0.015250806),
(1 0.014337851),(2 0.014836796),(3 0.014816349),(4 0.015900645),(5 0.014277719),(6 0.014900208),(7 0.014861613),(8 0.014180395),(9 0.014194155),(10 0.0148771),(11 0.014748484),(12 0.013886534),(13 0.013450962),(14 0.014407433),(15 0.014223257),(16 0.014115777),(17 0.013485818),(18 0.013642412),(19 0.013490942),(20 0.01392115),(21 0.013301196),(22 0.013780524),(23 0.013805728),(24 0.013594341),(25 0.013398196),(26 0.0145726325),(27 0.014553785),(28 0.014320374),(29 0.015118187),(30 0.014162616),(31 0.014206287),(32 0.014381251),(33 0.01559408),(34 0.016424054),(35 0.016519532),(36 0.015136529),(37 0.014468059),(38 0.014332137),(39 0.014314564),(40 0.0142861),(41 0.013477601),(42 0.014578765),(43 0.014439637),(44 0.012985775),(45 0.0141719375),(46 0.014266846),
(1 0.0118289245),(2 0.013386117),(3 0.013214523),(4 0.012663512),(5 0.012744366),(6 0.013431879),(7 0.013180572),(8 0.012948255),(9 0.012181846),(10 0.013205866),(11 0.013113712),(12 0.013014072),(13 0.012324996),(14 0.012478797),(15 0.012481883),(16 0.0121432915),(17 0.012335751),(18 0.01230883),(19 0.012303917),(20 0.012379484),(21 0.012363398),(22 0.012877293),(23 0.012739763),(24 0.012787809),(25 0.012671921),(26 0.011879368),(27 0.0117191225),(28 0.012508642),(29 0.013105454),(30 0.0131195225),(31 0.013038182),(32 0.012406707),(33 0.013533278),(34 0.013809623),(35 0.0137646515),(36 0.013278599),(37 0.012578174),(38 0.012459026),(39 0.012392036),(40 0.01202788),(41 0.012231674),(42 0.011723781),(43 0.011613341),(44 0.011480047),(45 0.012546648),(46 0.012693912),
(1 0.011833768),(2 0.013076206),(3 0.012954368),(4 0.012676088),(5 0.012334095),(6 0.013005334),(7 0.012700955),(8 0.012497436),(9 0.0120773),(10 0.012245465),(11 0.012234145),(12 0.01222618),(13 0.012389205),(14 0.012294331),(15 0.012196744),(16 0.0120826475),(17 0.012194452),(18 0.011448415),(19 0.011326882),(20 0.011535869),(21 0.0120951),(22 0.01274149),(23 0.012678361),(24 0.012490084),(25 0.012372706),(26 0.012245409),(27 0.012139376),(28 0.012085959),(29 0.012507968),(30 0.013289605),(31 0.0131598385),(32 0.012566293),(33 0.013112139),(34 0.013866307),(35 0.013695616),(36 0.013686623),(37 0.011819517),(38 0.013026838),(39 0.012940827),(40 0.011382084),(41 0.011839085),(42 0.012210964),(43 0.012171702),(44 0.011342445),(45 0.012616896),(46 0.012716767),
(1 0.010820553),(2 0.012496043),(3 0.012288228),(4 0.0119538065),(5 0.012144166),(6 0.012453669),(7 0.012325058),(8 0.012132803),(9 0.011075448),(10 0.0115908105),(11 0.011450598),(12 0.011872179),(13 0.011545351),(14 0.012348861),(15 0.012147505),(16 0.011542039),(17 0.011880699),(18 0.011576287),(19 0.011413756),(20 0.011227338),(21 0.011743784),(22 0.011482883),(23 0.01140918),(24 0.011708853),(25 0.011977811),(26 0.011307916),(27 0.011262346),(28 0.012249597),(29 0.011657741),(30 0.011961336),(31 0.011781259),(32 0.011966798),(33 0.012560822),(34 0.012543727),(35 0.01247706),(36 0.012109609),(37 0.011689362),(38 0.012143201),(39 0.012072485),(40 0.011448541),(41 0.011080536),(42 0.011207718),(43 0.011167102),(44 0.011553895),(45 0.011235766),(46 0.011362285),
(1 0.010243339),(2 0.011535852),(3 0.011473739),(4 0.011183712),(5 0.01127634),(6 0.0112936115),(7 0.011097326),(8 0.011338125),(9 0.010423316),(10 0.011475026),(11 0.011304354),(12 0.010934924),(13 0.010589072),(14 0.011533048),(15 0.011468609),(16 0.011450762),(17 0.011318897),(18 0.01027608),(19 0.010131395),(20 0.010760634),(21 0.010754375),(22 0.011302368),(23 0.011203229),(24 0.011056212),(25 0.011314942),(26 0.010182224),(27 0.010084178),(28 0.0110124415),(29 0.010804474),(30 0.011211244),(31 0.011087707),(32 0.010954903),(33 0.011260963),(34 0.012047143),(35 0.011964221),(36 0.010907221),(37 0.010806744),(38 0.010824768),(39 0.01077295),(40 0.010246793),(41 0.0104001025),(42 0.010793251),(43 0.010730337),(44 0.010102372),(45 0.01056629),(46 0.010774114),
(1 0.009859468),(2 0.010728907),(3 0.0106208725),(4 0.011228139),(5 0.010783974),(6 0.011001312),(7 0.010957244),(8 0.0111044785),(9 0.010288278),(10 0.011313431),(11 0.0111351805),(12 0.010418293),(13 0.010144545),(14 0.0107601965),(15 0.01065321),(16 0.01036617),(17 0.010328479),(18 0.009634832),(19 0.0095890025),(20 0.009372964),(21 0.010152258),(22 0.01032859),(23 0.010217814),(24 0.010739378),(25 0.010494731),(26 0.010699534),(27 0.010580641),(28 0.009966351),(29 0.010608704),(30 0.010582017),(31 0.010564485),(32 0.010351646),(33 0.0112862345),(34 0.012413406),(35 0.012307071),(36 0.010561484),(37 0.010013264),(38 0.011148049),(39 0.011079136),(40 0.010108938),(41 0.010289793),(42 0.010439157),(43 0.010315846),(44 0.009588056),(45 0.010183881),(46 0.010257314),
(1 0.008655627),(2 0.009766259),(3 0.009704143),(4 0.009781641),(5 0.009650013),(6 0.009802893),(7 0.009607707),(8 0.010097671),(9 0.0093915565),(10 0.010071019),(11 0.009886625),(12 0.0088714445),(13 0.009199323),(14 0.009605875),(15 0.009459515),(16 0.008947791),(17 0.008665788),(18 0.008963955),(19 0.00896602),(20 0.008582195),(21 0.008588502),(22 0.008658588),(23 0.008645079),(24 0.009535908),(25 0.009452288),(26 0.009215665),(27 0.009121285),(28 0.009136792),(29 0.009472323),(30 0.009160337),(31 0.009191812),(32 0.00932359),(33 0.010104298),(34 0.0103910975),(35 0.010359888),(36 0.009827179),(37 0.009392115),(38 0.009646293),(39 0.0096333325),(40 0.009393767),(41 0.009282316),(42 0.009056393),(43 0.008980134),(44 0.008633533),(45 0.008599179),(46 0.008732355),
(1 0.008914402),(2 0.009629622),(3 0.009384239),(4 0.00896401),(5 0.009284799),(6 0.009787331),(7 0.009797348),(8 0.010039439),(9 0.009294241),(10 0.010248101),(11 0.010034098),(12 0.009090791),(13 0.009766776),(14 0.009494087),(15 0.009433928),(16 0.009065688),(17 0.009225941),(18 0.008730654),(19 0.008590286),(20 0.008642436),(21 0.008539622),(22 0.009168698),(23 0.009126203),(24 0.009332289),(25 0.008989395),(26 0.009176325),(27 0.009111914),(28 0.009588313),(29 0.009463882),(30 0.009447401),(31 0.009298537),(32 0.009449125),(33 0.010500638),(34 0.010264354),(35 0.010187389),(36 0.009548151),(37 0.008971295),(38 0.009481224),(39 0.00941144),(40 0.009497455),(41 0.009358299),(42 0.008707586),(43 0.008692867),(44 0.008509141),(45 0.009001534),(46 0.009033007),
