1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 99.394875),(2 357268.63),(3 993427.5),(4 1105697.9),(5 1108643.5),(6 1072995.9),(7 1294456.9),(8 1729027.4),(9 1730868.6),(10 2180866.3),(11 3429580.8),(12 3764218),(13 3762848),(14 3969567.3),(15 3491217.3),(16 3159704),(17 3160637.3),(18 3101584.8),(19 3977649),(20 3479773.8),(21 3489590.8),(22 3119774.3),(23 3176222.8),(24 3681799),(25 3695931.8),(26 3779558.8),(27 3994766),(28 3672340.3),(29 3658735.8),(30 3908904.8),(31 5288424.5),(32 6447838.5),(33 6375399.5),(34 7439034),(35 8476852),(36 8582535),(37 8588366),(38 7059986.5),(39 8556036),(40 9197612),(41 9236301),(42 11172317),(43 12633199),(44 13067424),(45 13028439),(46 12926625),(47 11859611),(48 10573123),(49 10562280),(50 10560805),
(1 0.9795297),(2 68.591736),(3 138.62547),(4 213.24774),(5 210.88953),(6 205.9511),(7 246.23764),(8 247.31366),(9 248.11717),(10 252.76161),(11 278.24756),(12 267.17212),(13 267.94092),(14 256.41193),(15 288.6888),(16 275.51825),(17 276.2655),(18 282.08344),(19 274.84805),(20 358.3445),(21 352.83417),(22 317.7219),(23 310.20212),(24 338.61252),(25 337.04718),(26 325.98193),(27 320.38916),(28 339.22888),(29 334.21237),(30 297.25598),(31 349.5119),(32 334.60678),(33 338.58908),(34 327.04614),(35 316.62247),(36 338.41074),(37 337.04108),(38 315.02002),(39 337.44403),(40 322.52338),(41 318.19434),(42 309.90195),(43 317.282),(44 305.55292),(45 303.2321),(46 294.9671),(47 347.79965),(48 335.4428),(49 334.63025),(50 335.6972),
(1 1.0068942),(2 65.28209),(3 126.996506),(4 202.65714),(5 201.2033),(6 197.5141),(7 232.84239),(8 232.031),(9 233.40558),(10 235.9144),(11 274.14624),(12 264.7672),(13 267.00116),(14 250.52242),(15 293.6406),(16 283.73352),(17 284.2334),(18 276.33008),(19 277.02768),(20 360.5944),(21 355.88492),(22 326.19412),(23 315.0899),(24 337.8063),(25 334.96454),(26 308.91876),(27 310.57965),(28 329.31842),(29 324.66486),(30 310.27905),(31 328.6184),(32 320.38803),(33 320.564),(34 314.0712),(35 309.7711),(36 334.36664),(37 332.66922),(38 301.6315),(39 324.07303),(40 318.4294),(41 315.1923),(42 311.11185),(43 328.15677),(44 307.1671),(45 305.37177),(46 295.07346),(47 329.58258),(48 312.49716),(49 311.1998),(50 312.4772),
(1 1.0051352),(2 66.506195),(3 134.24591),(4 206.72662),(5 205.788),(6 212.56245),(7 245.85394),(8 236.29385),(9 236.9387),(10 231.41826),(11 281.16156),(12 268.97833),(13 268.9002),(14 253.47559),(15 308.7552),(16 286.9526),(17 287.39972),(18 284.0364),(19 278.7246),(20 329.71677),(21 325.68237),(22 319.77655),(23 306.3144),(24 322.53192),(25 319.6388),(26 311.28427),(27 302.13577),(28 328.50958),(29 325.9478),(30 298.46378),(31 330.81134),(32 334.34024),(33 335.0243),(34 317.31686),(35 312.0386),(36 327.44168),(37 323.93823),(38 299.29492),(39 329.3437),(40 333.1353),(41 328.8888),(42 302.96777),(43 319.5729),(44 306.32007),(45 306.26273),(46 301.08652),(47 343.89798),(48 319.76834),(49 319.0009),(50 319.81863),
(1 1.0144228),(2 64.87759),(3 131.61742),(4 207.21683),(5 205.48238),(6 204.6202),(7 238.71002),(8 229.34381),(9 229.05103),(10 228.59334),(11 257.52072),(12 248.58302),(13 249.69087),(14 249.57695),(15 295.36908),(16 281.58),(17 280.90652),(18 277.8073),(19 272.5161),(20 346.16278),(21 345.31927),(22 335.59973),(23 308.22357),(24 339.00504),(25 333.75656),(26 313.9872),(27 311.08585),(28 333.9738),(29 331.78204),(30 301.5964),(31 331.73312),(32 322.7958),(33 321.89188),(34 318.12488),(35 314.5101),(36 335.509),(37 333.23148),(38 300.67407),(39 334.14722),(40 324.8306),(41 322.07288),(42 299.06918),(43 314.4922),(44 302.9425),(45 304.0561),(46 299.45532),(47 338.21774),(48 319.71164),(49 318.69666),(50 319.84848),
(1 1.0534655),(2 62.89384),(3 132.8048),(4 203.61807),(5 203.92592),(6 206.69502),(7 234.81493),(8 230.79707),(9 232.50465),(10 226.30847),(11 271.6754),(12 267.83203),(13 267.57184),(14 250.97316),(15 302.58487),(16 285.85144),(17 287.2937),(18 281.99362),(19 283.01657),(20 361.81976),(21 357.0641),(22 338.9511),(23 315.36658),(24 352.31155),(25 346.03845),(26 317.94168),(27 321.0679),(28 343.67032),(29 341.02585),(30 310.6954),(31 342.74338),(32 346.6604),(33 346.79596),(34 342.46423),(35 328.87332),(36 342.34213),(37 339.30902),(38 320.05182),(39 332.00256),(40 336.87518),(41 333.3437),(42 310.97833),(43 329.20523),(44 314.86133),(45 315.16016),(46 313.34195),(47 342.20175),(48 328.82483),(49 327.3397),(50 328.42093),
(1 1.014849),(2 66.29439),(3 125.81071),(4 199.80783),(5 198.14534),(6 202.86237),(7 236.9622),(8 234.60477),(9 235.12085),(10 237.23114),(11 279.76913),(12 264.49057),(13 264.58423),(14 254.09323),(15 290.3055),(16 278.83536),(17 278.64334),(18 282.47797),(19 288.6088),(20 349.39484),(21 347.43723),(22 328.17886),(23 310.81158),(24 339.97922),(25 337.48813),(26 312.8448),(27 308.63626),(28 345.43704),(29 342.1607),(30 309.75607),(31 350.28232),(32 349.62076),(33 348.6312),(34 344.8882),(35 331.79214),(36 349.26752),(37 346.18384),(38 331.12344),(39 338.14792),(40 337.1046),(41 333.4425),(42 317.01697),(43 328.88474),(44 316.05762),(45 312.9165),(46 303.8846),(47 352.49536),(48 339.00925),(49 338.06125),(50 338.69034),
(1 1.067481),(2 60.580647),(3 121.64366),(4 198.18103),(5 198.20552),(6 197.11871),(7 231.0168),(8 228.18227),(9 228.96535),(10 229.38696),(11 265.18054),(12 256.29926),(13 255.78687),(14 238.11185),(15 281.0684),(16 260.08182),(17 260.74646),(18 267.88174),(19 269.64517),(20 341.5634),(21 340.0216),(22 312.6673),(23 302.91165),(24 331.09354),(25 326.08163),(26 309.69196),(27 297.39957),(28 320.98013),(29 318.72925),(30 295.87094),(31 337.48105),(32 327.64343),(33 326.44418),(34 320.35294),(35 309.171),(36 330.95364),(37 329.03864),(38 301.64517),(39 313.62894),(40 316.8611),(41 311.48825),(42 294.14694),(43 306.69327),(44 296.59464),(45 296.02704),(46 284.504),(47 318.47366),(48 314.31042),(49 314.41272),(50 314.1751),
(1 1.0275178),(2 57.857155),(3 126.87993),(4 200.19997),(5 199.20815),(6 191.36015),(7 224.33476),(8 217.9135),(9 218.74971),(10 220.42142),(11 260.52234),(12 238.16136),(13 238.71475),(14 231.465),(15 280.10327),(16 271.65005),(17 271.38098),(18 260.52637),(19 262.00018),(20 349.09412),(21 347.05487),(22 315.09402),(23 300.00977),(24 328.0041),(25 325.93134),(26 307.14084),(27 285.44012),(28 313.2915),(29 312.13736),(30 291.3735),(31 339.11655),(32 327.87305),(33 329.18854),(34 310.35092),(35 312.829),(36 330.58176),(37 328.83383),(38 314.3633),(39 318.6452),(40 319.55103),(41 319.2387),(42 300.354),(43 319.00833),(44 295.11652),(45 295.01376),(46 287.8451),(47 325.8973),(48 320.565),(49 320.55783),(50 320.30984),
(1 1.0653486),(2 66.18508),(3 124.95194),(4 197.40239),(5 197.74236),(6 195.88603),(7 225.43617),(8 222.12456),(9 222.74493),(10 231.74936),(11 272.6356),(12 264.7872),(13 264.77957),(14 244.91373),(15 281.75357),(16 272.49173),(17 273.0939),(18 275.1313),(19 273.0586),(20 341.7872),(21 337.25473),(22 318.9866),(23 311.02722),(24 340.63263),(25 340.36102),(26 304.1712),(27 295.7724),(28 324.40668),(29 322.5873),(30 300.0734),(31 340.13623),(32 328.08133),(33 329.23038),(34 325.37064),(35 305.97763),(36 329.95627),(37 325.4347),(38 292.5035),(39 311.87265),(40 309.0297),(41 304.90527),(42 289.86566),(43 303.0654),(44 289.8134),(45 290.00958),(46 287.83435),(47 316.43073),(48 313.56256),(49 313.09747),(50 313.58365),
(1 1.0604324),(2 64.43321),(3 121.55503),(4 191.59341),(5 191.50471),(6 193.94241),(7 232.79585),(8 215.3231),(9 215.06436),(10 218.01715),(11 250.34404),(12 243.5664),(13 243.01556),(14 235.48407),(15 267.9985),(16 251.0174),(17 251.41208),(18 254.37573),(19 258.5549),(20 325.17892),(21 322.14935),(22 308.3574),(23 296.1091),(24 323.59067),(25 319.60812),(26 300.0289),(27 307.28833),(28 319.77527),(29 316.588),(30 288.86115),(31 334.38055),(32 322.41962),(33 322.71317),(34 318.55893),(35 304.91437),(36 331.11703),(37 329.8119),(38 301.4672),(39 311.28772),(40 307.02954),(41 303.6481),(42 289.95038),(43 317.74454),(44 300.20557),(45 299.3659),(46 291.53198),(47 315.88205),(48 312.90173),(49 312.5287),(50 312.85797),
(1 1.0509487),(2 62.81911),(3 127.46174),(4 203.0127),(5 201.7364),(6 198.33194),(7 229.59734),(8 226.07823),(9 226.41548),(10 227.48111),(11 254.14438),(12 241.67293),(13 242.87209),(14 229.77945),(15 274.38846),(16 266.22897),(17 267.41064),(18 265.13254),(19 265.89407),(20 331.12375),(21 328.3619),(22 315.6075),(23 300.80862),(24 328.86084),(25 324.97815),(26 302.12173),(27 291.7005),(28 316.35245),(29 312.4903),(30 285.37244),(31 328.12274),(32 329.83698),(33 326.93137),(34 314.23172),(35 314.50702),(36 325.29422),(37 322.11932),(38 288.34045),(39 307.8645),(40 309.03088),(41 306.55234),(42 286.74423),(43 303.6658),(44 285.11942),(45 287.21176),(46 281.47238),(47 319.85623),(48 294.6122),(49 294.5528),(50 294.53748),
(1 1.0708028),(2 59.99597),(3 117.637924),(4 192.5816),(5 191.73448),(6 187.92952),(7 209.76807),(8 210.40282),(9 210.92783),(10 219.14955),(11 248.41853),(12 237.33212),(13 237.14903),(14 221.56831),(15 270.9533),(16 258.29013),(17 257.90945),(18 242.6365),(19 247.51479),(20 323.51227),(21 318.66006),(22 292.44238),(23 277.04727),(24 310.31094),(25 306.26978),(26 289.0316),(27 282.83237),(28 309.08923),(29 306.29434),(30 269.6275),(31 304.71164),(32 300.67175),(33 300.21017),(34 282.9625),(35 276.2109),(36 299.64594),(37 298.11368),(38 277.99518),(39 290.55023),(40 287.84604),(41 283.59756),(42 272.93283),(43 302.83328),(44 280.4661),(45 279.98917),(46 272.73264),(47 307.37836),(48 295.5772),(49 294.95157),(50 295.1533),
(1 1.0660428),(2 62.613106),(3 119.9425),(4 189.8758),(5 188.36935),(6 185.1916),(7 215.18283),(8 211.11687),(9 211.48032),(10 210.08287),(11 242.71988),(12 233.5309),(13 233.00195),(14 227.73917),(15 276.917),(16 261.56375),(17 262.52628),(18 262.4428),(19 271.5971),(20 331.34875),(21 328.36084),(22 300.2747),(23 287.525),(24 324.6859),(25 320.8074),(26 300.24127),(27 293.88782),(28 317.52695),(29 315.43384),(30 279.33392),(31 320.11484),(32 315.92313),(33 316.63004),(34 310.15915),(35 295.22394),(36 314.59445),(37 312.4782),(38 288.58054),(39 306.34152),(40 301.14893),(41 296.7889),(42 283.02756),(43 298.99252),(44 284.6957),(45 285.56012),(46 283.3012),(47 310.01224),(48 297.13177),(49 296.0998),(50 296.79166),
(1 1.041935),(2 60.430477),(3 123.89494),(4 188.48567),(5 186.74434),(6 189.2075),(7 221.71863),(8 215.01164),(9 216.72897),(10 220.36232),(11 248.13013),(12 235.4977),(13 234.91068),(14 220.826),(15 259.69302),(16 262.81833),(17 262.65256),(18 248.01312),(19 239.19376),(20 308.5168),(21 307.06644),(22 291.61792),(23 277.2141),(24 306.1796),(25 303.573),(26 273.31607),(27 269.191),(28 288.85855),(29 286.30634),(30 269.74826),(31 304.28406),(32 295.62366),(33 295.7745),(34 275.7692),(35 265.47687),(36 280.57693),(37 277.72745),(38 261.59735),(39 284.0796),(40 288.24307),(41 286.2972),(42 271.1687),(43 282.97064),(44 267.91577),(45 266.09122),(46 262.85764),(47 290.58136),(48 285.42142),(49 284.10742),(50 285.50403),
(1 1.0608096),(2 64.313194),(3 116.65257),(4 188.27036),(5 186.25368),(6 180.06358),(7 209.22118),(8 202.6624),(9 203.34416),(10 217.23848),(11 249.54288),(12 233.63155),(13 233.78728),(14 226.98381),(15 269.39066),(16 253.8393),(17 254.17958),(18 265.4012),(19 260.4785),(20 316.8275),(21 313.02728),(22 298.00763),(23 286.83182),(24 306.24966),(25 303.71637),(26 287.2872),(27 281.45804),(28 307.6426),(29 304.81195),(30 271.90625),(31 299.72568),(32 291.27554),(33 290.13214),(34 279.50964),(35 275.93863),(36 292.1024),(37 289.70587),(38 261.8756),(39 280.48367),(40 279.4831),(41 276.38806),(42 266.31018),(43 287.22455),(44 265.85648),(45 267.0456),(46 263.6087),(47 297.82303),(48 296.4844),(49 295.51135),(50 296.5077),
(1 1.0427333),(2 61.97374),(3 117.5978),(4 185.03723),(5 183.3724),(6 187.48273),(7 215.43288),(8 213.01344),(9 213.46373),(10 222.14221),(11 262.85443),(12 244.1498),(13 243.3227),(14 227.99643),(15 268.53745),(16 263.62076),(17 263.77158),(18 257.02853),(19 256.92316),(20 324.28238),(21 320.14087),(22 300.0035),(23 285.7982),(24 305.7344),(25 301.65512),(26 282.7634),(27 292.9483),(28 307.71332),(29 306.8948),(30 286.25684),(31 320.33655),(32 313.85492),(33 312.97845),(34 301.60394),(35 294.10135),(36 309.91675),(37 309.095),(38 288.5466),(39 312.23703),(40 313.39557),(41 310.361),(42 298.94464),(43 306.0731),(44 296.45856),(45 296.74512),(46 285.9346),(47 318.6777),(48 309.58157),(49 308.79587),(50 309.5452),
(1 1.0159562),(2 55.931374),(3 115.94888),(4 189.18427),(5 188.22685),(6 184.21295),(7 213.72519),(8 207.92104),(9 208.68338),(10 210.39864),(11 242.97435),(12 225.73685),(13 227.24254),(14 222.6525),(15 260.99036),(16 245.39836),(17 244.98752),(18 242.91039),(19 244.64035),(20 311.45953),(21 310.18195),(22 292.65424),(23 273.12973),(24 307.5524),(25 305.52264),(26 280.16626),(27 277.26483),(28 296.83826),(29 294.9359),(30 270.86377),(31 314.46387),(32 302.22452),(33 305.73288),(34 304.90738),(35 288.8445),(36 308.20523),(37 304.78925),(38 270.42923),(39 297.8633),(40 294.31625),(41 291.4773),(42 269.7437),(43 298.54095),(44 276.80692),(45 275.44574),(46 277.78488),(47 294.69965),(48 286.3407),(49 285.39096),(50 285.89063),
(1 0.9984953),(2 57.79656),(3 112.098206),(4 179.77518),(5 179.53008),(6 178.14894),(7 209.69312),(8 207.96053),(9 208.27188),(10 211.49615),(11 240.96704),(12 234.62607),(13 235.51848),(14 217.92838),(15 255.15604),(16 244.30904),(17 245.41817),(18 243.32126),(19 255.36775),(20 310.85495),(21 307.7791),(22 289.08652),(23 276.98474),(24 314.82266),(25 312.35342),(26 286.3874),(27 267.54675),(28 293.168),(29 289.87134),(30 268.90762),(31 308.87976),(32 302.47104),(33 301.48465),(34 299.6448),(35 281.06107),(36 313.3995),(37 312.48987),(38 280.23245),(39 293.81183),(40 289.282),(41 287.83862),(42 269.48022),(43 293.8124),(44 275.2992),(45 276.42938),(46 272.0777),(47 293.43088),(48 290.1403),(49 288.6148),(50 290.1917),
(1 1.0275639),(2 57.444168),(3 113.432236),(4 184.35544),(5 183.48552),(6 190.60695),(7 219.61781),(8 216.87398),(9 217.04915),(10 217.15735),(11 245.46097),(12 233.12413),(13 234.53271),(14 225.8025),(15 270.71536),(16 259.797),(17 259.96262),(18 259.66034),(19 257.1447),(20 320.39252),(21 317.65497),(22 304.58444),(23 284.61703),(24 323.96576),(25 321.39044),(26 298.2067),(27 286.49338),(28 306.63138),(29 304.96866),(30 286.75705),(31 317.28745),(32 315.4901),(33 316.95126),(34 312.24316),(35 299.39185),(36 322.72418),(37 322.30356),(38 295.1714),(39 316.76883),(40 307.74774),(41 306.2385),(42 288.15198),(43 298.8746),(44 288.66483),(45 286.9453),(46 279.22324),(47 306.93982),(48 306.4299),(49 305.3203),(50 306.0801),
(1 1.0334007),(2 62.13108),(3 120.56699),(4 196.62692),(5 193.62244),(6 193.71045),(7 231.13618),(8 220.71953),(9 220.53523),(10 224.42268),(11 253.75351),(12 235.88025),(13 235.85745),(14 227.39497),(15 263.08698),(16 257.7741),(17 257.58594),(18 254.19373),(19 255.01608),(20 320.50076),(21 318.19702),(22 297.1126),(23 298.5323),(24 339.73608),(25 336.35336),(26 304.36667),(27 297.34103),(28 314.38382),(29 312.22827),(30 291.28128),(31 327.82278),(32 311.48502),(33 310.8926),(34 313.2641),(35 304.69376),(36 327.74973),(37 325.4528),(38 290.5961),(39 298.46954),(40 302.22116),(41 300.0568),(42 282.84378),(43 305.88367),(44 287.029),(45 287.04404),(46 276.73062),(47 316.43457),(48 298.8304),(49 298.78552),(50 298.44647),
(1 0.98085296),(2 59.525948),(3 112.22492),(4 185.50038),(5 185.21284),(6 185.35475),(7 213.91098),(8 205.50256),(9 204.85307),(10 206.96811),(11 249.85207),(12 237.14288),(13 237.95477),(14 222.18053),(15 257.5169),(16 249.98997),(17 249.72894),(18 243.93076),(19 247.95784),(20 331.0698),(21 329.7784),(22 304.3244),(23 288.67328),(24 318.0918),(25 314.4231),(26 287.38336),(27 283.93927),(28 304.17783),(29 300.26663),(30 275.26526),(31 314.63678),(32 301.9792),(33 299.9218),(34 296.75662),(35 289.01102),(36 303.58807),(37 303.0403),(38 276.21185),(39 294.85434),(40 293.45483),(41 289.7175),(42 274.23035),(43 299.0112),(44 281.1427),(45 283.38083),(46 266.35892),(47 298.74023),(48 286.54044),(49 286.48178),(50 286.29395),
(1 1.0299239),(2 57.896687),(3 112.95481),(4 177.77814),(5 177.22113),(6 186.77715),(7 214.05676),(8 205.62991),(9 207.21544),(10 216.2247),(11 243.44035),(12 221.2259),(13 223.15097),(14 214.43575),(15 263.3454),(16 255.87216),(17 255.94806),(18 239.18591),(19 241.89238),(20 305.86536),(21 305.67947),(22 286.49854),(23 266.8177),(24 299.50266),(25 295.68637),(26 267.3632),(27 270.89044),(28 289.81),(29 288.49313),(30 272.1774),(31 311.4017),(32 298.77463),(33 294.93),(34 295.86795),(35 278.02448),(36 292.7295),(37 289.64005),(38 263.7589),(39 291.86053),(40 285.08908),(41 284.0839),(42 272.60654),(43 288.2162),(44 280.7742),(45 281.08105),(46 265.78433),(47 303.45868),(48 288.08057),(49 287.49304),(50 288.52805),
(1 0.9801844),(2 56.41351),(3 119.814705),(4 193.5819),(5 193.25725),(6 185.61662),(7 217.2768),(8 208.99565),(9 209.18896),(10 208.9169),(11 256.41446),(12 233.82475),(13 233.82935),(14 225.23825),(15 258.13425),(16 249.95349),(17 249.12727),(18 249.93819),(19 259.9219),(20 313.67166),(21 310.13788),(22 291.86642),(23 282.24515),(24 310.82874),(25 308.8702),(26 275.9805),(27 265.40594),(28 294.0674),(29 290.91922),(30 259.1785),(31 297.93088),(32 277.78494),(33 278.33536),(34 275.8919),(35 277.41333),(36 294.49854),(37 292.56238),(38 270.29593),(39 291.84283),(40 281.01422),(41 279.4262),(42 261.33835),(43 280.3665),(44 264.89337),(45 263.82654),(46 253.45137),(47 289.5534),(48 280.7562),(49 281.20975),(50 280.36258),
(1 1.0053564),(2 56.678978),(3 118.74125),(4 189.1773),(5 187.57855),(6 178.339),(7 209.06793),(8 205.71257),(9 207.15274),(10 211.4281),(11 237.46898),(12 228.16458),(13 228.18344),(14 212.84766),(15 257.19315),(16 242.19563),(17 242.90729),(18 238.91069),(19 235.85219),(20 320.65457),(21 317.65656),(22 298.0081),(23 276.44336),(24 293.46753),(25 290.91895),(26 268.14444),(27 269.9579),(28 294.76602),(29 292.92645),(30 266.69684),(31 297.1044),(32 287.28363),(33 286.33096),(34 283.10123),(35 276.8961),(36 291.1581),(37 287.93042),(38 260.26184),(39 275.0581),(40 266.81998),(41 264.14294),(42 255.26083),(43 264.68027),(44 256.85477),(45 256.33252),(46 244.75749),(47 276.30273),(48 264.42523),(49 264.6879),(50 264.41534),
(1 0.96025246),(2 57.901398),(3 118.04989),(4 184.50816),(5 184.01407),(6 173.29874),(7 212.01662),(8 210.29951),(9 211.71245),(10 215.51004),(11 264.0431),(12 244.59944),(13 244.50923),(14 227.6228),(15 261.80466),(16 249.1639),(17 248.78282),(18 252.56828),(19 242.8789),(20 307.46017),(21 304.66104),(22 302.01117),(23 277.242),(24 301.95026),(25 299.5839),(26 279.2194),(27 282.72543),(28 302.43497),(29 300.72525),(30 282.12128),(31 319.19888),(32 307.06454),(33 306.52997),(34 289.11136),(35 290.55112),(36 297.3721),(37 295.60773),(38 272.27716),(39 297.95758),(40 284.7588),(41 280.29282),(42 260.12274),(43 278.72168),(44 263.95654),(45 264.6623),(46 261.3222),(47 294.43216),(48 284.60132),(49 284.02124),(50 284.46555),
(1 1.0201579),(2 55.618736),(3 113.985634),(4 184.88272),(5 182.81032),(6 179.92488),(7 211.54091),(8 204.53735),(9 204.79709),(10 217.38739),(11 240.91156),(12 215.7579),(13 217.23207),(14 212.43794),(15 262.8949),(16 253.20119),(17 254.45515),(18 244.29858),(19 246.93324),(20 300.59448),(21 295.5047),(22 283.46063),(23 277.73877),(24 297.69693),(25 296.2868),(26 271.03894),(27 274.02515),(28 300.7264),(29 299.15482),(30 272.6556),(31 298.26074),(32 295.32745),(33 295.14932),(34 281.5766),(35 271.41705),(36 295.33664),(37 293.2674),(38 273.9656),(39 284.71838),(40 286.83585),(41 287.44852),(42 273.21667),(43 281.84714),(44 267.41663),(45 267.33917),(46 268.1757),(47 297.9707),(48 286.89417),(49 286.29196),(50 287.13263),
(1 0.94530576),(2 57.508125),(3 115.87749),(4 182.3116),(5 181.53445),(6 175.67397),(7 205.58896),(8 195.97426),(9 195.7293),(10 197.32742),(11 229.43492),(12 217.43376),(13 217.84431),(14 215.13846),(15 245.0513),(16 238.10242),(17 238.70346),(18 236.54274),(19 229.9413),(20 287.7095),(21 284.43118),(22 268.60217),(23 260.6239),(24 293.49585),(25 288.64377),(26 267.72278),(27 261.43936),(28 279.28622),(29 275.22275),(30 246.44292),(31 289.70288),(32 278.93323),(33 279.71854),(34 265.18207),(35 252.75371),(36 278.37268),(37 276.06485),(38 248.71352),(39 268.08685),(40 265.62006),(41 264.6167),(42 248.47191),(43 261.85345),(44 250.45041),(45 250.23643),(46 250.37093),(47 283.93945),(48 264.6903),(49 263.64255),(50 264.14713),
(1 0.9996869),(2 55.09109),(3 107.95278),(4 175.60168),(5 174.65001),(6 177.41022),(7 202.91063),(8 193.08612),(9 193.57301),(10 201.6337),(11 227.89143),(12 216.89699),(13 215.8459),(14 205.8417),(15 244.12291),(16 232.12437),(17 232.98103),(18 235.31938),(19 235.11041),(20 290.37192),(21 287.21368),(22 272.98236),(23 259.44476),(24 286.0501),(25 282.81433),(26 270.06882),(27 261.40384),(28 291.57828),(29 290.66592),(30 262.7452),(31 302.65637),(32 293.5282),(33 291.1443),(34 284.00497),(35 276.35303),(36 291.01733),(37 288.78482),(38 264.15692),(39 285.4999),(40 280.20023),(41 278.174),(42 258.3091),(43 277.3173),(44 260.37115),(45 259.78296),(46 253.06801),(47 292.1753),(48 284.21866),(49 283.05496),(50 283.9478),
