1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 30.624117),(2 795375.94),(3 3656250),(4 6707395.5),(5 6735410.5),(6 9480550),(7 8706479),(8 9748293),(9 9688733),(10 10932972),(11 18580506),(12 27700518),(13 27727670),(14 37591780),(15 36522076),(16 37187150),(17 37156260),(18 34957404),(19 34753084),(20 31883792),(21 31870538),(22 30533562),(23 40090024),(24 33988300),(25 33854780),(26 32972168),(27 38780120),(28 49547584),(29 49520496),(30 52894188),(31 48004784),(32 54923764),(33 54921572),(34 74145720),(35 83367096),(36 82663976),(37 82516170),(38 84545430),(39 77325720),(40 81089704),(41 81053304),(42 79963100),(43 97327510),(44 97351260),(45 97328840),
(1 2.6101449),(2 1686.4515),(3 2875.9377),(4 3263.08),(5 3266.808),(6 3613.3672),(7 3916.4192),(8 4211.1357),(9 4207.559),(10 4155.7676),(11 4163.858),(12 4314.579),(13 4303.0522),(14 4520.635),(15 4611.462),(16 4596.694),(17 4576.31),(18 4597.0073),(19 4682.0996),(20 4440.15),(21 4423.334),(22 4465.7124),(23 4367.9375),(24 4527.938),(25 4505.218),(26 4167.803),(27 3914.984),(28 4019.1057),(29 3908.29),(30 3841.1318),(31 4085.1682),(32 4130.8027),(33 4124.622),(34 4010.6023),(35 4098.0327),(36 4061.0188),(37 4039.753),(38 4004.29),(39 3990.376),(40 4165.8804),(41 4158.813),(42 4088.568),(43 4079.334),(44 4071.4272),(45 4078.059),
(1 2.4693964),(2 1640.7842),(3 2887.2034),(4 3427.537),(5 3412.25),(6 3716.1846),(7 3997.776),(8 4320.8354),(9 4311.5923),(10 4171.3833),(11 4293.5186),(12 4227.7153),(13 4205.865),(14 4137.2114),(15 4287.8384),(16 4494.7427),(17 4465.655),(18 4333.167),(19 4406.332),(20 4442.8184),(21 4429.3335),(22 4348.3164),(23 4349.027),(24 4616.483),(25 4610.673),(26 4339.0693),(27 4072.8462),(28 4193.1016),(29 4102.423),(30 3791.4404),(31 4029.1743),(32 4075.8525),(33 4057.4854),(34 4050.683),(35 3868.0925),(36 4144.0557),(37 4130.821),(38 3943.8477),(39 3990.1787),(40 4176.1206),(41 4162.0356),(42 3943.7732),(43 4083.0723),(44 4077.0671),(45 4084.052),
(1 2.4660764),(2 1701.2811),(3 3150.5608),(4 3537.5488),(5 3500.0012),(6 3618.43),(7 3935.735),(8 4271.89),(9 4247.3613),(10 4025.0422),(11 4182.199),(12 4165.2983),(13 4142.6597),(14 4108.4795),(15 4359.2856),(16 4556.449),(17 4530.5435),(18 4684.274),(19 4385.9736),(20 4511.019),(21 4488.508),(22 4442.2314),(23 4397.339),(24 4484.3),(25 4462.709),(26 4265.7383),(27 4043.9153),(28 4143.0483),(29 4068.0642),(30 3864.771),(31 4170.9873),(32 4300.3477),(33 4280.623),(34 4131.0137),(35 4193.0713),(36 4092.4575),(37 4100.54),(38 4002.9895),(39 3998.428),(40 4180.233),(41 4177.235),(42 3935.2925),(43 4018.411),(44 4017.855),(45 4021.075),
(1 2.4507046),(2 1555.1201),(3 2772.6829),(4 3311.9111),(5 3297.6914),(6 3538.1655),(7 3910.286),(8 4092.083),(9 4087.4712),(10 4063.32),(11 4003.0762),(12 4112.2065),(13 4101.3223),(14 4175.54),(15 4036.2117),(16 4214.5654),(17 4191.619),(18 4293.7993),(19 4263.2505),(20 4200.7813),(21 4186.316),(22 4435.7554),(23 4131.0947),(24 4202.8804),(25 4184.876),(26 4028.435),(27 3742.2341),(28 3968.2537),(29 3906.2253),(30 3684.4355),(31 4029.619),(32 4304.8335),(33 4276.557),(34 4049.1614),(35 3956.811),(36 4045.8865),(37 4033.1653),(38 3809.9456),(39 3771.0474),(40 3956.8877),(41 3939.4717),(42 3889.4492),(43 3894.8643),(44 3896.6914),(45 3896.3474),
(1 2.3968475),(2 1525.3644),(3 2875.133),(4 3243.5881),(5 3220.7832),(6 3553.628),(7 3893.8054),(8 4163.8794),(9 4148.9976),(10 4174.953),(11 4130.5996),(12 4108.9097),(13 4082.3289),(14 4182.293),(15 4252.7217),(16 4251.6196),(17 4217.997),(18 4163.21),(19 3889.3696),(20 4111.9224),(21 4098.457),(22 4194.436),(23 3966.549),(24 4081.1719),(25 4081.112),(26 3909.2197),(27 3624.2554),(28 3949.1284),(29 3846.7314),(30 3589.719),(31 3645.2607),(32 3976.529),(33 3960.1982),(34 3931.849),(35 3796.89),(36 4022.7314),(37 3996.2878),(38 3789.7944),(39 3813.8716),(40 3949.136),(41 3945.7976),(42 3921.128),(43 3919.786),(44 3915.9133),(45 3917.5234),
(1 2.6634922),(2 1581.914),(3 2833.9734),(4 3199.2363),(5 3196.219),(6 3298.8044),(7 3825.4805),(8 4119.451),(9 4107.478),(10 4110.5234),(11 4047.549),(12 4248.769),(13 4237.344),(14 3987.4993),(15 4163.9756),(16 4234.944),(17 4210.682),(18 4107.332),(19 4069.2712),(20 4142.7876),(21 4131.666),(22 4158.978),(23 3870.5261),(24 4141.7573),(25 4129.008),(26 3908.9636),(27 3744.6514),(28 3828.1606),(29 3718.609),(30 3550.4395),(31 3799.4412),(32 4134.3374),(33 4127.4966),(34 3832.0464),(35 3707.9143),(36 3765.0698),(37 3763.0535),(38 3855.211),(39 3593.5261),(40 3871.9614),(41 3863.038),(42 3689.9382),(43 3925.3594),(44 3922.7095),(45 3925.3928),
(1 2.5512297),(2 1434.7505),(3 3071.6082),(4 3357.7993),(5 3342.3901),(6 3358.9346),(7 3736.148),(8 3865.2805),(9 3846.4768),(10 3778.1038),(11 3660.4985),(12 3754.826),(13 3728.8413),(14 3880.4656),(15 3972.9915),(16 4095.7466),(17 4073.4807),(18 3833.416),(19 3961.4016),(20 3950.2078),(21 3944.7886),(22 4015.9688),(23 3796.0767),(24 3791.932),(25 3782.4263),(26 3724.8247),(27 3667.81),(28 3773.365),(29 3671.8306),(30 3632.5952),(31 3757.9094),(32 3853.8242),(33 3834.7),(34 3852.4155),(35 3539.019),(36 3504.6707),(37 3488.7603),(38 3449.8472),(39 3281.1833),(40 3562.812),(41 3547.7917),(42 3301.5493),(43 3486.8242),(44 3487.0662),(45 3485.7937),
(1 2.526522),(2 1496.7653),(3 2739.2861),(4 3067.0276),(5 3058.9336),(6 3350.4753),(7 3673.5613),(8 3710.71),(9 3708.507),(10 3601.5066),(11 3574.3452),(12 3742.7202),(13 3722.481),(14 3755.401),(15 3850.6858),(16 4004.2202),(17 3970.6533),(18 3899.5266),(19 4046.941),(20 3932.6492),(21 3922.4937),(22 4058.1267),(23 3951.444),(24 3936.3008),(25 3928.4788),(26 3695.473),(27 3629.799),(28 3896.359),(29 3766.0227),(30 3658.0605),(31 3538.31),(32 3816.4194),(33 3794.8184),(34 3705.286),(35 3548.0261),(36 3710.9446),(37 3692.8206),(38 3679.142),(39 3434.795),(40 3603.8367),(41 3610.3635),(42 3498.431),(43 3560.9597),(44 3560.8196),(45 3561.4355),
(1 2.3611152),(2 1537.4788),(3 2755.4656),(4 3122.4844),(5 3107.4292),(6 3137.3267),(7 3564.6797),(8 3693.486),(9 3684.0093),(10 3557.2068),(11 3784.2754),(12 3794.9993),(13 3780.7698),(14 3775.3655),(15 3922.4163),(16 4007.8118),(17 3988.829),(18 4105.975),(19 3867.26),(20 3854.8047),(21 3844.695),(22 3837.1064),(23 3648.9688),(24 3745.2603),(25 3749.836),(26 3514.563),(27 3586.4238),(28 3531.1377),(29 3474.213),(30 3353.145),(31 3457.306),(32 3657.6846),(33 3644.7341),(34 3575.0317),(35 3535.3281),(36 3743.7158),(37 3743.2783),(38 3712.0518),(39 3631.9402),(40 3785.4958),(41 3764.2026),(42 3521.4937),(43 3591.3718),(44 3592.7065),(45 3591.4385),
(1 2.401498),(2 1477.6632),(3 2682.101),(4 2936.6138),(5 2939.8228),(6 3063.5894),(7 3594.6448),(8 3759.3318),(9 3737.609),(10 3719.6716),(11 3690.135),(12 3725.5264),(13 3695.763),(14 3725.5806),(15 3733.0098),(16 3847.1182),(17 3845.9204),(18 3876.0496),(19 3932.948),(20 3879.24),(21 3865.9644),(22 3844.6953),(23 3776.3398),(24 3906.765),(25 3893.343),(26 3690.7932),(27 3485.0679),(28 3587.571),(29 3547.4463),(30 3465.355),(31 3656.812),(32 3742.1167),(33 3732.6985),(34 3491.5251),(35 3538.2297),(36 3564.2327),(37 3550.3855),(38 3688.665),(39 3321.8093),(40 3426.0256),(41 3428.2874),(42 3389.4204),(43 3522.58),(44 3520.7234),(45 3523.8584),
(1 2.4591544),(2 1387.639),(3 2582.2402),(4 3077.7961),(5 3067.2551),(6 3165.4626),(7 3567.1992),(8 3729.521),(9 3708.5078),(10 3597.1013),(11 3703.8792),(12 3875.4016),(13 3856.26),(14 3685.9746),(15 3742.135),(16 3753.2634),(17 3732.582),(18 3736.6692),(19 3753.801),(20 3912.9216),(21 3902.8257),(22 3912.5168),(23 3936.8967),(24 3843.3066),(25 3832.6162),(26 3613.0693),(27 3496.5925),(28 3497.6565),(29 3394.0952),(30 3371.509),(31 3743.0137),(32 3735.3398),(33 3710.8857),(34 3549.9072),(35 3537.147),(36 3600.8508),(37 3599.3298),(38 3481.2498),(39 3436.0515),(40 3505.7441),(41 3492.6252),(42 3400.3887),(43 3601.0667),(44 3593.4102),(45 3600.1106),
(1 2.475906),(2 1341.2657),(3 2425.8816),(4 2865.8),(5 2844.917),(6 2867.3257),(7 3445.195),(8 3534.0815),(9 3526.0596),(10 3296.1099),(11 3254.463),(12 3509.1675),(13 3494.3418),(14 3463.2874),(15 3472.61),(16 3516.058),(17 3507.4243),(18 3564.4497),(19 3641.6194),(20 3569.2256),(21 3560.0647),(22 3626.8547),(23 3708.6711),(24 3543.711),(25 3532.2568),(26 3507.0608),(27 3360.9998),(28 3483.8699),(29 3380.7034),(30 3344.492),(31 3435.391),(32 3537.889),(33 3519.0613),(34 3377.1145),(35 3325.5425),(36 3452.0142),(37 3433.1868),(38 3201.629),(39 3102.5496),(40 3320.7368),(41 3308.1611),(42 3225.4338),(43 3259.8733),(44 3258.9155),(45 3260.509),
(1 2.4352026),(2 1377.9633),(3 2495.5918),(4 2952.7942),(5 2930.7605),(6 3017.4631),(7 2968.9734),(8 3211.1323),(9 3205.8022),(10 3216.7178),(11 3482.1426),(12 3619.754),(13 3604.289),(14 3514.9788),(15 3414.043),(16 3458.6726),(17 3444.9453),(18 3416.4182),(19 3362.6707),(20 3521.0142),(21 3514.6301),(22 3514.3052),(23 3513.5835),(24 3660.5356),(25 3643.554),(26 3403.3892),(27 3247.8484),(28 3319.453),(29 3214.6636),(30 3217.7432),(31 3358.0205),(32 3508.3848),(33 3494.3286),(34 3342.9392),(35 3240.1606),(36 3288.77),(37 3274.6907),(38 3142.1926),(39 3015.8506),(40 3319.164),(41 3316.8418),(42 3163.8823),(43 3259.7065),(44 3257.8604),(45 3260.4539),
(1 2.4547822),(2 1303.413),(3 2587.2542),(4 2689.6602),(5 2681.6328),(6 2711.6528),(7 3131.3438),(8 3255.443),(9 3252.9976),(10 3163.9614),(11 3266.984),(12 3162.6057),(13 3174.4292),(14 3129.0203),(15 3319.181),(16 3250.8318),(17 3222.6772),(18 3343.0725),(19 3145.6165),(20 3371.353),(21 3361.183),(22 3458.194),(23 3334.5935),(24 3581.8662),(25 3571.5066),(26 3381.2695),(27 3201.043),(28 3242.1997),(29 3142.702),(30 3084.4988),(31 3133.8308),(32 3371.1038),(33 3359.337),(34 3202.3499),(35 3098.5398),(36 3142.78),(37 3136.0127),(38 3051.634),(39 2970.265),(40 3172.2314),(41 3168.584),(42 2999.3767),(43 3274.3157),(44 3272.5898),(45 3273.002),
(1 2.3131535),(2 1285.6846),(3 2251.8003),(4 2745.7412),(5 2749.0662),(6 2982.7883),(7 3269.586),(8 3371.5405),(9 3365.518),(10 3234.9878),(11 3289.0713),(12 3223.1875),(13 3211.109),(14 3125.4434),(15 3380.712),(16 3358.4363),(17 3318.9626),(18 3495.3982),(19 3246.138),(20 3161.0586),(21 3157.1455),(22 3273.998),(23 3250.7085),(24 3447.5667),(25 3428.9622),(26 3079.715),(27 2964.34),(28 3087.1257),(29 2985.5005),(30 2870.5288),(31 2950.5872),(32 3052.5054),(33 3039.2625),(34 3088.2222),(35 3132.8271),(36 3054.4028),(37 3047.162),(38 2927.2502),(39 2827.7393),(40 3048.274),(41 3039.721),(42 2842.8794),(43 3103.378),(44 3101.0613),(45 3104.2395),
(1 2.3159459),(2 1313.9376),(3 2339.0808),(4 2652.3962),(5 2657.4966),(6 2903.9521),(7 3180.2278),(8 3385.9333),(9 3376.6143),(10 3193.031),(11 3373.704),(12 3233.2102),(13 3215.7385),(14 3155.3901),(15 3405.3284),(16 3503.639),(17 3488.3347),(18 3275.8398),(19 3491.8481),(20 3363.3784),(21 3355.1),(22 3391.3271),(23 3502.7559),(24 3386.8975),(25 3363.9543),(26 3359.9834),(27 3194.866),(28 3258.7056),(29 3190.0884),(30 3113.4314),(31 3250.367),(32 3306.8628),(33 3309.7258),(34 3231.2803),(35 3125.6416),(36 3098.8904),(37 3080.72),(38 3095.4873),(39 3135.7114),(40 3308.3315),(41 3300.468),(42 3168.7075),(43 3208.041),(44 3204.1262),(45 3208.4182),
(1 2.3472195),(2 1289.1296),(3 2287.5588),(4 2692.8684),(5 2672.5635),(6 2802.7732),(7 2929.201),(8 2928.4258),(9 2913.1729),(10 2925.3464),(11 2933.0447),(12 2958.802),(13 2951.3525),(14 2846.5107),(15 3128.889),(16 3197.455),(17 3179.7695),(18 3144.979),(19 3387.0002),(20 3300.3127),(21 3289.062),(22 3235.3452),(23 3048.8018),(24 3079.8687),(25 3060.3252),(26 3004.8474),(27 2776.6436),(28 3113.001),(29 3013.9214),(30 2807.2405),(31 2838.3486),(32 2926.3457),(33 2910.4841),(34 2854.0796),(35 2778.6592),(36 2916.562),(37 2919.3818),(38 2751.464),(39 2780.6772),(40 2805.2473),(41 2804.5483),(42 2902.289),(43 2911.2004),(44 2910.306),(45 2912.3145),
(1 2.3551383),(2 1314.3093),(3 2363.9604),(4 2670.9119),(5 2654.4119),(6 2688.0632),(7 2904.2588),(8 2967.8628),(9 2958.7788),(10 2825.8926),(11 3049.94),(12 3069.7563),(13 3054.7979),(14 3042.1091),(15 3177.2795),(16 3197.1194),(17 3163.7927),(18 3164.3079),(19 3220.77),(20 3222.4412),(21 3206.8442),(22 3329.5876),(23 3256.8716),(24 3197.4312),(25 3197.6262),(26 3077.324),(27 2784.017),(28 2928.681),(29 2842.7988),(30 2742.2559),(31 2896.7607),(32 3021.5437),(33 3007.382),(34 2864.3972),(35 2837.8484),(36 2917.5977),(37 2908.8396),(38 2912.7717),(39 2921.4114),(40 3092.117),(41 3086.7305),(42 2864.4922),(43 2859.4546),(44 2856.9663),(45 2858.8665),
(1 2.327746),(2 1201.1532),(3 2073.1653),(4 2526.5032),(5 2529.4895),(6 2615.0713),(7 2958.5508),(8 2990.0715),(9 2986.5818),(10 2879.4016),(11 3028.155),(12 3051.2556),(13 3042.5774),(14 2957.3884),(15 3040.585),(16 2991.656),(17 2977.6897),(18 2910.3052),(19 3085.2278),(20 3190.758),(21 3178.6667),(22 3134.7559),(23 3142.655),(24 3010.6355),(25 2996.6997),(26 2797.698),(27 2818.893),(28 2904.3774),(29 2820.914),(30 2885.472),(31 2813.9),(32 2973.654),(33 2955.6904),(34 2986.6062),(35 2844.963),(36 3000.883),(37 2988.8528),(38 2771.9043),(39 2769.3833),(40 2878.8232),(41 2879.6692),(42 2880.9097),(43 2980.9841),(44 2976.9438),(45 2979.9756),
(1 2.1859064),(2 1187.6022),(3 2233.0442),(4 2560.5935),(5 2562.0234),(6 2819.0217),(7 3013.068),(8 3055.1028),(9 3035.1274),(10 2711.1335),(11 2941.1267),(12 2884.4055),(13 2883.5208),(14 2928.5486),(15 3136.8997),(16 3175.6702),(17 3152.6587),(18 2981.8909),(19 3166.4893),(20 3299.3645),(21 3287.332),(22 3170.253),(23 3175.2295),(24 3210.3542),(25 3206.53),(26 3103.78),(27 2860.0718),(28 3072.5825),(29 2985.9717),(30 2879.234),(31 2918.5188),(32 3054.6306),(33 3046.773),(34 2873.6377),(35 2819.7856),(36 3044.4507),(37 3040.4421),(38 2881.3345),(39 2901.0002),(40 3145.6897),(41 3151.7654),(42 2989.4844),(43 3242.2659),(44 3238.5183),(45 3241.739),
(1 2.1482444),(2 1142.8552),(3 2117.097),(4 2515.849),(5 2511.7534),(6 2575.385),(7 2747.7192),(8 2816.538),(9 2817.5818),(10 2680.4692),(11 2579.1008),(12 2661.0952),(13 2644.8516),(14 2783.1482),(15 2936.0845),(16 3131.0144),(17 3115.857),(18 3037.611),(19 3008.28),(20 3055.47),(21 3047.3394),(22 3037.9514),(23 2926.7466),(24 2879.2986),(25 2873.0845),(26 2646.1353),(27 2574.3748),(28 2779.2393),(29 2706.658),(30 2613.4895),(31 2601.6582),(32 2713.2773),(33 2712.9758),(34 2671.3813),(35 2690.038),(36 2800.4429),(37 2788.9736),(38 2701.5986),(39 2609.909),(40 2740.864),(41 2735.394),(42 2727.5864),(43 2667.3228),(44 2665.7776),(45 2668.2576),
(1 2.1899147),(2 1180.2211),(3 2208.609),(4 2591.3987),(5 2590.0544),(6 2575.2932),(7 2662.7236),(8 2723.4568),(9 2705.9978),(10 2724.4702),(11 2743.1296),(12 2884.9783),(13 2878.5337),(14 2931.9365),(15 3021.7666),(16 3081.4495),(17 3075.8506),(18 2895.7275),(19 2894.6802),(20 2890.8086),(21 2867.8733),(22 2982.1663),(23 2986.2913),(24 3124.8318),(25 3113.5247),(26 2940.3196),(27 2753.7),(28 2886.7747),(29 2823.1016),(30 2724.2832),(31 2636.2053),(32 2760.4329),(33 2745.3271),(34 2840.9402),(35 2696.9822),(36 2775.8604),(37 2765.1284),(38 2721.942),(39 2771.2349),(40 2969.7341),(41 2957.7017),(42 2789.7263),(43 2783.2146),(44 2780.0928),(45 2782.4048),
(1 2.1691682),(2 1156.9963),(3 1931.3873),(4 2241.5583),(5 2226.2131),(6 2336.7612),(7 2604.4236),(8 2584.1526),(9 2582.5847),(10 2539.6475),(11 2641.926),(12 2775.2246),(13 2764.4604),(14 2742.7876),(15 2895.8994),(16 2935.7612),(17 2904.071),(18 2783.4094),(19 2838.336),(20 3100.5842),(21 3079.8157),(22 3056.1086),(23 2969.947),(24 3085.6038),(25 3073.351),(26 2896.965),(27 2721.4817),(28 2840.2822),(29 2776.154),(30 2704.766),(31 2612.0464),(32 2790.5884),(33 2775.6082),(34 2661.792),(35 2668.1257),(36 2811.8625),(37 2810.1563),(38 2671.9622),(39 2636.9038),(40 2748.7217),(41 2742.7542),(42 2549.8535),(43 2767.1777),(44 2762.935),(45 2765.4092),
(1 2.2389405),(2 1091.7677),(3 2000.5674),(4 2362.6243),(5 2364.3884),(6 2469.7974),(7 2731.6563),(8 2837.437),(9 2829.675),(10 2568.651),(11 2589.9922),(12 2854.0034),(13 2847.3965),(14 2859.049),(15 2841.2427),(16 2927.9614),(17 2922.9863),(18 2884.165),(19 2922.0112),(20 2862.574),(21 2863.7727),(22 2946.8767),(23 2844.9995),(24 2846.1199),(25 2841.516),(26 2683.438),(27 2499.6592),(28 2641.1013),(29 2579.226),(30 2523.7979),(31 2697.4727),(32 2900.2854),(33 2879.048),(34 2755.5361),(35 2647.2292),(36 2750.8958),(37 2741.2454),(38 2637.261),(39 2638.7075),(40 2730.0327),(41 2726.5952),(42 2688.2012),(43 2719.011),(44 2716.052),(45 2718.3489),
(1 2.1389794),(2 1170.4485),(3 1959.1309),(4 2303.769),(5 2300.316),(6 2327.1135),(7 2737.67),(8 2814.647),(9 2804.7502),(10 2627.6353),(11 2668.7285),(12 2767.1328),(13 2758.121),(14 2720.2126),(15 2838.8853),(16 2784.9622),(17 2776.1824),(18 2755.8342),(19 2912.957),(20 2974.398),(21 2968.5417),(22 3018.431),(23 2769.213),(24 2831.1855),(25 2822.4775),(26 2688.2737),(27 2532.2695),(28 2670.2654),(29 2609.9526),(30 2621.1753),(31 2586.5422),(32 2819.8918),(33 2800.5007),(34 2706.812),(35 2540.314),(36 2691.548),(37 2684.6687),(38 2578.727),(39 2620.222),(40 2779.218),(41 2767.457),(42 2637.2124),(43 2815.4346),(44 2817.7302),(45 2815.823),
(1 2.2176232),(2 1054.4703),(3 1966.2917),(4 2172.5442),(5 2168.4526),(6 2335.0313),(7 2451.7217),(8 2532.746),(9 2528.205),(10 2370.034),(11 2533.0933),(12 2663.1958),(13 2640.6616),(14 2658.5242),(15 2578.8113),(16 2628.1145),(17 2624.4258),(18 2506.1462),(19 2701.478),(20 2819.887),(21 2815.7334),(22 2844.8008),(23 2679.9434),(24 2790.4592),(25 2773.9602),(26 2590.7327),(27 2405.9294),(28 2556.3284),(29 2481.692),(30 2452.669),(31 2360.197),(32 2466.6716),(33 2448.6555),(34 2482.3044),(35 2381.7068),(36 2589.3274),(37 2569.639),(38 2480.9312),(39 2475.8572),(40 2629.7854),(41 2624.7476),(42 2619.3667),(43 2633.2314),(44 2631.2605),(45 2632.072),
(1 2.3199496),(2 1023.576),(3 1930.3083),(4 2265.3486),(5 2256.8816),(6 2232.523),(7 2506.08),(8 2563.1921),(9 2567.262),(10 2379.9565),(11 2450.831),(12 2565.9678),(13 2553.449),(14 2453.4883),(15 2575.6904),(16 2651.7534),(17 2626.6785),(18 2694.0916),(19 2590.1794),(20 2719.983),(21 2705.7705),(22 2833.4712),(23 2620.5374),(24 2706.415),(25 2703.236),(26 2521.9548),(27 2243.0798),(28 2505.4075),(29 2414.173),(30 2329.2063),(31 2415.777),(32 2504.9434),(33 2493.8623),(34 2418.2915),(35 2398.8826),(36 2519.5864),(37 2510.553),(38 2331.9063),(39 2311.3054),(40 2556.507),(41 2558.0144),(42 2299.6226),(43 2503.7834),(44 2504.1824),(45 2505.2834),
(1 2.1324356),(2 1015.35583),(3 1765.0214),(4 2151.22),(5 2153.1377),(6 2269.216),(7 2506.6895),(8 2505.0886),(9 2477.27),(10 2378.8645),(11 2438.7168),(12 2653.927),(13 2634.579),(14 2490.467),(15 2750.2605),(16 2690.4736),(17 2668.4895),(18 2689.3882),(19 2878.7678),(20 2875.4065),(21 2854.9868),(22 2822.811),(23 2713.0933),(24 2698.2905),(25 2704.4226),(26 2585.7961),(27 2435.0789),(28 2440.128),(29 2378.7153),(30 2306.876),(31 2343.4365),(32 2513.876),(33 2500.6882),(34 2429.463),(35 2337.7146),(36 2465.9836),(37 2453.3823),(38 2429.0737),(39 2492.717),(40 2551.4287),(41 2538.4895),(42 2498.0513),(43 2569.4778),(44 2565.95),(45 2569.7454),
(1 2.102403),(2 1006.1103),(3 1794.1058),(4 2115.1462),(5 2111.4045),(6 2130.559),(7 2431.7114),(8 2495.5244),(9 2479.3728),(10 2348.5583),(11 2184.2383),(12 2388.419),(13 2383.0886),(14 2381.9023),(15 2623.3843),(16 2619.092),(17 2599.9038),(18 2641.219),(19 2558.0706),(20 2634.7754),(21 2628.1948),(22 2618.4646),(23 2745.5989),(24 2748.533),(25 2736.2842),(26 2561.3774),(27 2412.1746),(28 2507.5393),(29 2427.0488),(30 2308.5393),(31 2356.531),(32 2433.6843),(33 2420.0215),(34 2388.4119),(35 2345.625),(36 2408.6646),(37 2392.3306),(38 2346.0251),(39 2180.774),(40 2345.493),(41 2352.2002),(42 2233.7312),(43 2234.8074),(44 2233.23),(45 2234.1196),
