(1 0.00822035),(2 0.011727944),(3 0.012098196),(4 0.013053804),(5 0.019284893),(6 0.020996254),(7 0.02126437),(8 0.02251155),(9 0.025634326),(10 0.026136339),(11 0.026223721),(12 0.026228867),(13 0.028460825),(14 0.02950085),(15 0.029463664),(16 0.03079416),(17 0.03160786),(18 0.032108612),(19 0.03250348),(20 0.03266241),(21 0.032700785),(22 0.04245784),(23 0.04245591),(24 0.040614177),(25 0.040932767),(26 0.041022167),(27 0.042166185),(28 0.040952306),(29 0.042540126),(30 0.044013962),(31 0.04407033),(32 0.04260203),(33 0.044155344),(34 0.04369108),(35 0.04397244),(36 0.04308307),(37 0.04208107),(38 0.04332644),(39 0.04364416),(40 0.043490488),(41 0.043687854),(42 0.043456238),(43 0.043590005),(44 0.04278703),(45 0.043259583),(46 0.043395616),
(1 0.007589705),(2 0.011086132),(3 0.011489044),(4 0.011819746),(5 0.017639881),(6 0.019088097),(7 0.01933629),(8 0.021056306),(9 0.023973338),(10 0.02396575),(11 0.024223551),(12 0.025486695),(13 0.027984526),(14 0.028373426),(15 0.028310068),(16 0.028492918),(17 0.030211428),(18 0.030493477),(19 0.030720597),(20 0.03128633),(21 0.031055847),(22 0.039829995),(23 0.039863672),(24 0.039828964),(25 0.038331326),(26 0.038564354),(27 0.03939793),(28 0.039909642),(29 0.040600922),(30 0.042295333),(31 0.04231833),(32 0.041184645),(33 0.04264062),(34 0.04198251),(35 0.04240411),(36 0.04233775),(37 0.04309448),(38 0.04324906),(39 0.043648653),(40 0.043463856),(41 0.04399688),(42 0.043077357),(43 0.04322072),(44 0.043746255),(45 0.04169325),(46 0.04033369),
(1 0.0073997825),(2 0.010030558),(3 0.010360343),(4 0.011759511),(5 0.01681702),(6 0.017881759),(7 0.018166566),(8 0.019349841),(9 0.02284926),(10 0.023108803),(11 0.023056518),(12 0.024263013),(13 0.027245132),(14 0.028391955),(15 0.02840471),(16 0.02871556),(17 0.029486017),(18 0.029975176),(19 0.030081263),(20 0.029889096),(21 0.031142203),(22 0.037169993),(23 0.037197214),(24 0.037837848),(25 0.038407333),(26 0.03741213),(27 0.03831329),(28 0.03829308),(29 0.039998807),(30 0.040349685),(31 0.040442172),(32 0.040972374),(33 0.04080976),(34 0.039496377),(35 0.039643202),(36 0.041151427),(37 0.040828142),(38 0.040068723),(39 0.04058067),(40 0.039982393),(41 0.039950673),(42 0.039356936),(43 0.03961364),(44 0.0382496),(45 0.038992096),(46 0.03840057),
(1 0.0073254267),(2 0.010445838),(3 0.010870755),(4 0.01204558),(5 0.01642056),(6 0.01862683),(7 0.019053971),(8 0.019292345),(9 0.022855718),(10 0.022949448),(11 0.023404634),(12 0.023829885),(13 0.026051652),(14 0.027211413),(15 0.027219163),(16 0.027431954),(17 0.029231885),(18 0.02927363),(19 0.02947244),(20 0.028793477),(21 0.02940347),(22 0.03882629),(23 0.03881061),(24 0.03723945),(25 0.039600566),(26 0.038789608),(27 0.04019726),(28 0.04007425),(29 0.040415354),(30 0.04117874),(31 0.041159578),(32 0.041006263),(33 0.041794106),(34 0.042242687),(35 0.042250298),(36 0.04258425),(37 0.042127095),(38 0.041628625),(39 0.04168561),(40 0.043276448),(41 0.04290821),(42 0.041862298),(43 0.04201383),(44 0.04230304),(45 0.042682074),(46 0.04210647),
(1 0.0066048754),(2 0.009055595),(3 0.009453576),(4 0.01082894),(5 0.015688095),(6 0.01733393),(7 0.0174213),(8 0.017770441),(9 0.021059679),(10 0.02088733),(11 0.021182366),(12 0.021116393),(13 0.022130987),(14 0.023050368),(15 0.023049617),(16 0.025480883),(17 0.0267823),(18 0.025580604),(19 0.02570643),(20 0.025485078),(21 0.026055748),(22 0.031313676),(23 0.03132388),(24 0.03287779),(25 0.033001397),(26 0.033543892),(27 0.034352534),(28 0.034801193),(29 0.03576646),(30 0.035569564),(31 0.035595387),(32 0.03482271),(33 0.03493225),(34 0.034844287),(35 0.03491054),(36 0.03500893),(37 0.036512397),(38 0.03497855),(39 0.0351178),(40 0.035281),(41 0.03483157),(42 0.03492821),(43 0.035099845),(44 0.035302937),(45 0.03531542),(46 0.03470517),
(1 0.0072890483),(2 0.009503656),(3 0.009945199),(4 0.0109231835),(5 0.016093232),(6 0.017525889),(7 0.017639697),(8 0.01951787),(9 0.022375751),(10 0.022631647),(11 0.02283258),(12 0.023727776),(13 0.025564373),(14 0.026120987),(15 0.026150784),(16 0.02666971),(17 0.028736742),(18 0.02798161),(19 0.028274974),(20 0.028954247),(21 0.02864917),(22 0.034186035),(23 0.03419507),(24 0.034053594),(25 0.035422668),(26 0.036056973),(27 0.036873642),(28 0.036721185),(29 0.037033584),(30 0.037562244),(31 0.037589505),(32 0.03837683),(33 0.039814625),(34 0.039615273),(35 0.040177293),(36 0.039526504),(37 0.04016987),(38 0.03915504),(39 0.039657425),(40 0.040481955),(41 0.04048208),(42 0.03940643),(43 0.03933322),(44 0.03886728),(45 0.038820673),(46 0.03830777),
(1 0.006332044),(2 0.008070726),(3 0.008411148),(4 0.009408472),(5 0.014554422),(6 0.016295403),(7 0.01651442),(8 0.017259689),(9 0.019757587),(10 0.02130558),(11 0.02186804),(12 0.02245107),(13 0.023421781),(14 0.024294432),(15 0.024274155),(16 0.025602784),(17 0.025582988),(18 0.024896074),(19 0.025094245),(20 0.025252441),(21 0.025949663),(22 0.03265534),(23 0.032685023),(24 0.032237723),(25 0.03154603),(26 0.032153204),(27 0.03318371),(28 0.03407194),(29 0.03403499),(30 0.035521872),(31 0.035522413),(32 0.0350194),(33 0.035125334),(34 0.034501813),(35 0.03495815),(36 0.034384117),(37 0.03570992),(38 0.035376173),(39 0.035718404),(40 0.03570776),(41 0.0357466),(42 0.03534303),(43 0.03555152),(44 0.035131022),(45 0.03550406),(46 0.03341606),
(1 0.006220868),(2 0.008116099),(3 0.008450444),(4 0.009616018),(5 0.0150108),(6 0.016457144),(7 0.01659109),(8 0.016854247),(9 0.02086516),(10 0.020673499),(11 0.020611824),(12 0.021950556),(13 0.023337167),(14 0.023077574),(15 0.023104358),(16 0.02366464),(17 0.024892686),(18 0.024710007),(19 0.024931038),(20 0.025386443),(21 0.025613137),(22 0.0302773),(23 0.030283004),(24 0.030763075),(25 0.031307545),(26 0.03096942),(27 0.031551912),(28 0.032990754),(29 0.03286648),(30 0.036358476),(31 0.036378503),(32 0.0356527),(33 0.03586768),(34 0.035253104),(35 0.035621513),(36 0.035308845),(37 0.03494562),(38 0.035614554),(39 0.035736553),(40 0.036049582),(41 0.034584764),(42 0.034618273),(43 0.034953028),(44 0.03505522),(45 0.03610285),(46 0.034755204),
(1 0.0063454327),(2 0.008519283),(3 0.008784449),(4 0.009841249),(5 0.014792539),(6 0.015930552),(7 0.01613656),(8 0.016793307),(9 0.020173902),(10 0.020532185),(11 0.020709801),(12 0.020641262),(13 0.021957744),(14 0.022244187),(15 0.022250673),(16 0.02256403),(17 0.024333386),(18 0.02465667),(19 0.024787704),(20 0.024795422),(21 0.024997389),(22 0.03092253),(23 0.030940207),(24 0.030615782),(25 0.032624383),(26 0.030895375),(27 0.032252956),(28 0.032591846),(29 0.03287418),(30 0.033918332),(31 0.03394779),(32 0.033731036),(33 0.034252245),(34 0.03298182),(35 0.033740714),(36 0.032969832),(37 0.033486754),(38 0.033123087),(39 0.033438973),(40 0.03370546),(41 0.033926733),(42 0.033304412),(43 0.03355641),(44 0.032899033),(45 0.032751724),(46 0.03323639),
(1 0.00517841),(2 0.0075928397),(3 0.0077319928),(4 0.008048047),(5 0.011788546),(6 0.012704717),(7 0.0128393015),(8 0.012582601),(9 0.015345705),(10 0.015948355),(11 0.016375178),(12 0.017133439),(13 0.018338244),(14 0.019101012),(15 0.01911422),(16 0.019752983),(17 0.020495055),(18 0.019720798),(19 0.019789424),(20 0.02049088),(21 0.021336295),(22 0.025494201),(23 0.02549858),(24 0.025726356),(25 0.026668966),(26 0.025739646),(27 0.026939956),(28 0.02689994),(29 0.027765185),(30 0.027977347),(31 0.028021881),(32 0.027815303),(33 0.028499074),(34 0.027850091),(35 0.027976293),(36 0.027648998),(37 0.02866177),(38 0.028749032),(39 0.028991882),(40 0.027434466),(41 0.027495954),(42 0.028045742),(43 0.028112797),(44 0.026723355),(45 0.026966909),(46 0.026712757),
(1 0.005721695),(2 0.008343688),(3 0.00856624),(4 0.008794228),(5 0.013451463),(6 0.014298926),(7 0.014537394),(8 0.015034896),(9 0.017219426),(10 0.01809288),(11 0.018257583),(12 0.01864337),(13 0.02041515),(14 0.021239027),(15 0.021260235),(16 0.021530349),(17 0.021082932),(18 0.021717902),(19 0.021921199),(20 0.022157345),(21 0.02236605),(22 0.028667906),(23 0.028671548),(24 0.028489891),(25 0.029797409),(26 0.030076979),(27 0.030230897),(28 0.02954818),(29 0.03079959),(30 0.03325),(31 0.033286706),(32 0.032529026),(33 0.032829832),(34 0.03183914),(35 0.032006178),(36 0.031220427),(37 0.031476468),(38 0.031603877),(39 0.031745125),(40 0.030110847),(41 0.0313571),(42 0.0316222),(43 0.031846974),(44 0.030656448),(45 0.031132232),(46 0.030101838),
(1 0.0051938924),(2 0.007430446),(3 0.007675758),(4 0.007988685),(5 0.011511668),(6 0.011945631),(7 0.012214296),(8 0.012649516),(9 0.015733305),(10 0.015409066),(11 0.015607143),(12 0.016152542),(13 0.01721543),(14 0.017696578),(15 0.01767975),(16 0.018264372),(17 0.018702786),(18 0.019457959),(19 0.019638086),(20 0.019740803),(21 0.020054227),(22 0.025313215),(23 0.02533013),(24 0.025543263),(25 0.026599906),(26 0.026986618),(27 0.02744528),(28 0.0271777),(29 0.026619578),(30 0.028094016),(31 0.028084131),(32 0.027311008),(33 0.027533598),(34 0.026930729),(35 0.026768772),(36 0.02752487),(37 0.027187511),(38 0.028167155),(39 0.027720124),(40 0.028241253),(41 0.027805122),(42 0.027916016),(43 0.028139317),(44 0.027840883),(45 0.028466733),(46 0.0281405),
(1 0.005125773),(2 0.0075691277),(3 0.007837366),(4 0.008121438),(5 0.012333148),(6 0.013219331),(7 0.013378565),(8 0.013381512),(9 0.016375195),(10 0.016548268),(11 0.016817566),(12 0.016802354),(13 0.017838895),(14 0.019480849),(15 0.01947396),(16 0.020148879),(17 0.020781558),(18 0.020494599),(19 0.020990249),(20 0.021489419),(21 0.022043675),(22 0.027508192),(23 0.02753947),(24 0.026526123),(25 0.025983367),(26 0.025292942),(27 0.026116887),(28 0.027084462),(29 0.02865193),(30 0.029619066),(31 0.029579533),(32 0.029255189),(33 0.02919209),(34 0.028159011),(35 0.028330455),(36 0.027771968),(37 0.028789883),(38 0.02896815),(39 0.029113565),(40 0.027725978),(41 0.028986892),(42 0.029439732),(43 0.029697891),(44 0.028924104),(45 0.029092243),(46 0.02878058),
(1 0.005053961),(2 0.007257627),(3 0.0074775),(4 0.0077830157),(5 0.011277548),(6 0.011996102),(7 0.012073317),(8 0.012744972),(9 0.014887918),(10 0.01508055),(11 0.01520499),(12 0.015341138),(13 0.016729774),(14 0.017561572),(15 0.01757403),(16 0.01825978),(17 0.018745583),(18 0.019123059),(19 0.019487824),(20 0.019439876),(21 0.019973187),(22 0.024340544),(23 0.024340332),(24 0.024635507),(25 0.024209931),(26 0.025496362),(27 0.025871737),(28 0.024200585),(29 0.024716904),(30 0.026340075),(31 0.026354527),(32 0.026481133),(33 0.026434874),(34 0.026828537),(35 0.026912846),(36 0.027220836),(37 0.027007798),(38 0.02592936),(39 0.026252268),(40 0.026794204),(41 0.026420698),(42 0.026876446),(43 0.026853524),(44 0.026624722),(45 0.02771973),(46 0.027012425),
(1 0.004007177),(2 0.005886239),(3 0.006098761),(4 0.006700284),(5 0.008995713),(6 0.01014037),(7 0.010253554),(8 0.011094729),(9 0.012242287),(10 0.012261771),(11 0.012393131),(12 0.012327084),(13 0.0140877245),(14 0.014826504),(15 0.014837688),(16 0.015380787),(17 0.01727902),(18 0.016409812),(19 0.016500428),(20 0.016691314),(21 0.017051553),(22 0.020120872),(23 0.02009898),(24 0.02019703),(25 0.020900365),(26 0.020147325),(27 0.020323776),(28 0.020462198),(29 0.021127168),(30 0.021892695),(31 0.021879707),(32 0.022218289),(33 0.021836972),(34 0.022303393),(35 0.022520425),(36 0.02158429),(37 0.021517476),(38 0.021244315),(39 0.021214364),(40 0.021467675),(41 0.02186387),(42 0.021412224),(43 0.021255186),(44 0.02196803),(45 0.022289844),(46 0.021706486),
(1 0.005109823),(2 0.006889052),(3 0.0069991876),(4 0.007866782),(5 0.012145746),(6 0.012429386),(7 0.012541529),(8 0.012791314),(9 0.015331762),(10 0.01545795),(11 0.015412321),(12 0.015745977),(13 0.017824894),(14 0.017578173),(15 0.01760411),(16 0.017636552),(17 0.01820133),(18 0.01799801),(19 0.018185906),(20 0.018653188),(21 0.018563034),(22 0.023475617),(23 0.023428643),(24 0.022803316),(25 0.024086837),(26 0.023452198),(27 0.024460008),(28 0.025103802),(29 0.02412608),(30 0.026520597),(31 0.026518678),(32 0.026066033),(33 0.024435729),(34 0.0246281),(35 0.024751727),(36 0.025185235),(37 0.025985142),(38 0.025078043),(39 0.025054539),(40 0.025483238),(41 0.026494032),(42 0.026689935),(43 0.026885508),(44 0.0266785),(45 0.027434047),(46 0.026689144),
(1 0.0038323286),(2 0.005261451),(3 0.005267481),(4 0.0058601038),(5 0.009426142),(6 0.010162878),(7 0.010287682),(8 0.010319643),(9 0.012065855),(10 0.012432113),(11 0.012618879),(12 0.012693856),(13 0.013778761),(14 0.014438874),(15 0.014450128),(16 0.014587254),(17 0.014745665),(18 0.014619401),(19 0.014790979),(20 0.01486913),(21 0.015329216),(22 0.019830516),(23 0.019848976),(24 0.018978804),(25 0.01909949),(26 0.018827125),(27 0.019475447),(28 0.019088829),(29 0.02009322),(30 0.020893142),(31 0.020882703),(32 0.019720834),(33 0.020409169),(34 0.021288147),(35 0.021305569),(36 0.021123849),(37 0.022023628),(38 0.02126384),(39 0.021333365),(40 0.020409219),(41 0.020063026),(42 0.020781128),(43 0.020958714),(44 0.020577306),(45 0.020393036),(46 0.019682327),
(1 0.0044765384),(2 0.005907398),(3 0.005972675),(4 0.0067643984),(5 0.010052336),(6 0.010692655),(7 0.010741031),(8 0.012136154),(9 0.013204332),(10 0.013334687),(11 0.013548765),(12 0.013876701),(13 0.015035409),(14 0.016535386),(15 0.016523756),(16 0.01633367),(17 0.016483687),(18 0.017219314),(19 0.01740337),(20 0.016956434),(21 0.01753776),(22 0.023333037),(23 0.023335801),(24 0.022791272),(25 0.022751791),(26 0.023206169),(27 0.02349799),(28 0.023487605),(29 0.023643933),(30 0.023542803),(31 0.02352152),(32 0.023395259),(33 0.024015049),(34 0.024004396),(35 0.024045382),(36 0.024069209),(37 0.02592516),(38 0.024694674),(39 0.024915539),(40 0.025118638),(41 0.024604337),(42 0.02440826),(43 0.024334412),(44 0.024022391),(45 0.02498593),(46 0.024535617),
(1 0.0035812824),(2 0.004935784),(3 0.0049463725),(4 0.0055946256),(5 0.008844455),(6 0.008981324),(7 0.009021825),(8 0.009115387),(9 0.011506948),(10 0.011244502),(11 0.011524682),(12 0.012245954),(13 0.012884702),(14 0.013168962),(15 0.013174451),(16 0.01306959),(17 0.013991716),(18 0.013893766),(19 0.0140698245),(20 0.01450682),(21 0.014590459),(22 0.01830209),(23 0.018315818),(24 0.018224489),(25 0.017888593),(26 0.017905876),(27 0.018018058),(28 0.018445812),(29 0.018349404),(30 0.019973233),(31 0.019989429),(32 0.018794274),(33 0.019433305),(34 0.02006959),(35 0.01993266),(36 0.020337962),(37 0.020180678),(38 0.020017974),(39 0.020123329),(40 0.02019809),(41 0.01980965),(42 0.020022888),(43 0.020359365),(44 0.019322082),(45 0.019402044),(46 0.019233016),
(1 0.0036090051),(2 0.004764798),(3 0.004831829),(4 0.0055679805),(5 0.008106435),(6 0.008863612),(7 0.008850138),(8 0.009376557),(9 0.011110413),(10 0.011150616),(11 0.011245985),(12 0.012285209),(13 0.012968109),(14 0.013355604),(15 0.013328986),(16 0.013401816),(17 0.013957998),(18 0.014909627),(19 0.01498091),(20 0.01415917),(21 0.014583282),(22 0.017758965),(23 0.017751662),(24 0.018024532),(25 0.017709453),(26 0.017702572),(27 0.018029835),(28 0.01781897),(29 0.018454555),(30 0.019474158),(31 0.019500732),(32 0.019085767),(33 0.020008514),(34 0.019957319),(35 0.020052966),(36 0.01938667),(37 0.019590348),(38 0.01923679),(39 0.019433802),(40 0.020132516),(41 0.020600373),(42 0.019955922),(43 0.020219684),(44 0.020458806),(45 0.021013249),(46 0.019607505),
(1 0.003758438),(2 0.0048992247),(3 0.0049792337),(4 0.0055809417),(5 0.008189561),(6 0.008708918),(7 0.0088436585),(8 0.0091466475),(9 0.011018585),(10 0.011616947),(11 0.011807493),(12 0.012352462),(13 0.012852985),(14 0.013020487),(15 0.012987943),(16 0.013294957),(17 0.0136010125),(18 0.013857055),(19 0.013940565),(20 0.013466068),(21 0.013993254),(22 0.0176857),(23 0.017685078),(24 0.01802603),(25 0.01731927),(26 0.016976796),(27 0.017552974),(28 0.017736398),(29 0.018413834),(30 0.019780355),(31 0.019785771),(32 0.018983265),(33 0.020412624),(34 0.02003086),(35 0.020100208),(36 0.01992519),(37 0.019785587),(38 0.020634117),(39 0.020979902),(40 0.019971047),(41 0.020807754),(42 0.019922886),(43 0.019768963),(44 0.020019801),(45 0.01985499),(46 0.019922387),
(1 0.00308895),(2 0.0038227122),(3 0.0040174904),(4 0.004375508),(5 0.006809573),(6 0.0071020145),(7 0.0071556075),(8 0.007916185),(9 0.008682125),(10 0.0087791225),(11 0.008821964),(12 0.0094742915),(13 0.010013963),(14 0.010886828),(15 0.01091219),(16 0.010892046),(17 0.011152977),(18 0.011185161),(19 0.011322209),(20 0.011485022),(21 0.011561073),(22 0.014663525),(23 0.014680269),(24 0.01465912),(25 0.014657955),(26 0.014302369),(27 0.014787861),(28 0.015004142),(29 0.014505273),(30 0.014891222),(31 0.014892468),(32 0.015144746),(33 0.0152611835),(34 0.015539694),(35 0.015815033),(36 0.01524503),(37 0.016213609),(38 0.015733434),(39 0.015862996),(40 0.015777983),(41 0.01570707),(42 0.015231067),(43 0.015479083),(44 0.015241815),(45 0.015462515),(46 0.014872259),
(1 0.003571275),(2 0.005226738),(3 0.005450029),(4 0.005432791),(5 0.008205827),(6 0.009263201),(7 0.0094359685),(8 0.010277942),(9 0.011294227),(10 0.01166722),(11 0.011656573),(12 0.011335121),(13 0.013014332),(14 0.013802352),(15 0.013789216),(16 0.013773758),(17 0.014414234),(18 0.014063203),(19 0.014220926),(20 0.01433318),(21 0.014493334),(22 0.016836472),(23 0.016831977),(24 0.016524322),(25 0.017343022),(26 0.017353738),(27 0.01794175),(28 0.018114109),(29 0.018050596),(30 0.01890096),(31 0.01890587),(32 0.019101785),(33 0.019344129),(34 0.018677996),(35 0.018857203),(36 0.01939125),(37 0.019953104),(38 0.018355243),(39 0.018546633),(40 0.018799506),(41 0.019293897),(42 0.01879596),(43 0.018807117),(44 0.0188857),(45 0.018718189),(46 0.018886166),
(1 0.0032086375),(2 0.0043228334),(3 0.0044218726),(4 0.005165031),(5 0.007180358),(6 0.0068476712),(7 0.0069078477),(8 0.0073956335),(9 0.009048215),(10 0.008870176),(11 0.009260736),(12 0.009152386),(13 0.009804767),(14 0.009960696),(15 0.009967327),(16 0.010229951),(17 0.010834946),(18 0.011145637),(19 0.011413094),(20 0.010921775),(21 0.010935482),(22 0.014256336),(23 0.01426788),(24 0.014505298),(25 0.014381431),(26 0.013450949),(27 0.014103767),(28 0.014053625),(29 0.014608487),(30 0.014460618),(31 0.014478673),(32 0.014292849),(33 0.015018506),(34 0.014896878),(35 0.014764335),(36 0.014799161),(37 0.014979924),(38 0.014351609),(39 0.014352491),(40 0.014802914),(41 0.014350603),(42 0.015105741),(43 0.015051358),(44 0.014636882),(45 0.015211125),(46 0.014731874),
(1 0.0033184537),(2 0.0042507453),(3 0.00433681),(4 0.0049327128),(5 0.0069242585),(6 0.0074172732),(7 0.0074784807),(8 0.008025024),(9 0.009233363),(10 0.009478411),(11 0.009686411),(12 0.009954727),(13 0.01044579),(14 0.010554251),(15 0.010539831),(16 0.011311297),(17 0.011998954),(18 0.0119611),(19 0.012025904),(20 0.012031018),(21 0.012048749),(22 0.015727654),(23 0.015711969),(24 0.015610368),(25 0.015811156),(26 0.015545798),(27 0.015945045),(28 0.016233537),(29 0.01618576),(30 0.016373588),(31 0.016356403),(32 0.015675839),(33 0.01651671),(34 0.015816262),(35 0.015588646),(36 0.016371347),(37 0.015659766),(38 0.016043223),(39 0.016189678),(40 0.015446983),(41 0.01616795),(42 0.016111594),(43 0.016057223),(44 0.0165442),(45 0.01748187),(46 0.016420977),
(1 0.0031392295),(2 0.004246067),(3 0.004343125),(4 0.004535555),(5 0.0067885215),(6 0.0071126474),(7 0.007133675),(8 0.008019646),(9 0.008805584),(10 0.008701991),(11 0.00889679),(12 0.009810663),(13 0.010436317),(14 0.0107207205),(15 0.0107185375),(16 0.01156503),(17 0.011775366),(18 0.01181294),(19 0.012053838),(20 0.011702932),(21 0.011686906),(22 0.013289343),(23 0.0132651655),(24 0.013935979),(25 0.014055588),(26 0.014149625),(27 0.014469788),(28 0.014281172),(29 0.014336721),(30 0.014923191),(31 0.014930609),(32 0.0150915645),(33 0.015254236),(34 0.014776579),(35 0.014964523),(36 0.014981254),(37 0.015553572),(38 0.015340638),(39 0.015359852),(40 0.015204556),(41 0.015506661),(42 0.015793081),(43 0.015966052),(44 0.01566521),(45 0.015579517),(46 0.015571432),
(1 0.0024983191),(2 0.0032730715),(3 0.0033735211),(4 0.0037095624),(5 0.005075595),(6 0.005578543),(7 0.0057404926),(8 0.0063529876),(9 0.0076905037),(10 0.0077778897),(11 0.008120478),(12 0.008301179),(13 0.0089075565),(14 0.00876243),(15 0.008774027),(16 0.00884882),(17 0.009603995),(18 0.009601979),(19 0.009651337),(20 0.009631861),(21 0.009351476),(22 0.011332263),(23 0.011358595),(24 0.011604111),(25 0.011677589),(26 0.011708801),(27 0.012202922),(28 0.012180377),(29 0.012889081),(30 0.012303874),(31 0.012330447),(32 0.012147421),(33 0.012015352),(34 0.011940682),(35 0.012079586),(36 0.011871155),(37 0.0127977785),(38 0.012549398),(39 0.012742981),(40 0.012513882),(41 0.013104958),(42 0.012414103),(43 0.01248143),(44 0.012920698),(45 0.013226569),(46 0.0127546415),
