1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5,
(1 35.64488),(2 1301833.6),(3 8932944),(4 15035523),(5 14988343),(6 19322806),(7 25918358),(8 22271390),(9 22198282),(10 22495666),(11 16776243),(12 19162792),(13 19176570),(14 25776758),(15 32234710),(16 30614050),(17 30639870),(18 29463818),(19 35053840),(20 34906096),(21 34884708),(22 35438892),(23 29057002),(24 23714054),(25 23693814),(26 21767578),(27 29658806),(28 26346422),(29 26367834),(30 22824182),(31 29007336),(32 30511568),(33 30512896),(34 34769044),(35 44074964),(36 46257984),(37 46253360),(38 40789828),(39 20761110),(40 19394592),(41 19407382),(42 19879376),(43 29008846),(44 32914098),(45 32911232),(46 41815628),
(1 1.037401),(2 532.87036),(3 836.9721),(4 899.2704),(5 892.0119),(6 968.2693),(7 979.2637),(8 1041.3048),(9 1035.5365),(10 1072.8031),(11 960.944),(12 1078.4835),(13 1075.132),(14 1059.3186),(15 999.49274),(16 1112.0693),(17 1109.644),(18 1071.1515),(19 1057.3958),(20 1048.547),(21 1043.6157),(22 1081.2272),(23 1013.0284),(24 1096.7732),(25 1093.1532),(26 1035.286),(27 1087.0657),(28 1131.0952),(29 1130.4573),(30 1040.1781),(31 1032.3754),(32 1116.9849),(33 1115.1111),(34 1048.432),(35 1005.65704),(36 1120.9246),(37 1118.4337),(38 1031.6166),(39 1015.10474),(40 1080.0105),(41 1076.9547),(42 1079.4857),(43 1039.7004),(44 1036.7306),(45 1032.3217),(46 1039.036),
(1 1.0550648),(2 566.00037),(3 861.3935),(4 926.6518),(5 921.57666),(6 960.2459),(7 971.8411),(8 1005.7482),(9 1002.487),(10 1029.8525),(11 1024.036),(12 1125.165),(13 1119.2579),(14 1094.0509),(15 1063.8777),(16 1136.7505),(17 1132.3486),(18 1054.8633),(19 1027.1128),(20 1096.3289),(21 1091.2836),(22 1117.8229),(23 1053.4729),(24 1121.6422),(25 1121.0663),(26 1065.8469),(27 1104.4814),(28 1085.9584),(29 1085.1047),(30 1072.5914),(31 1135.6454),(32 1193.8646),(33 1192.0016),(34 1083.5474),(35 1056.2083),(36 1120.5765),(37 1115.0381),(38 1123.255),(39 1131.7548),(40 1179.9469),(41 1178.9198),(42 1124.8866),(43 1068.9363),(44 1130.5519),(45 1130.9598),(46 1126.7596),
(1 1.0588746),(2 521.3439),(3 805.9903),(4 894.2404),(5 890.05554),(6 921.36365),(7 894.61224),(8 923.8463),(9 922.6036),(10 982.9288),(11 989.7598),(12 1093.761),(13 1088.1107),(14 1024.8213),(15 953.49896),(16 1012.9494),(17 1010.058),(18 1013.778),(19 1023.32874),(20 1049.7456),(21 1045.2308),(22 1020.6095),(23 1004.7954),(24 1015.7194),(25 1018.748),(26 974.73663),(27 1005.903),(28 1079.2574),(29 1079.1052),(30 1013.0374),(31 997.5825),(32 1073.9854),(33 1068.3114),(34 1001.2242),(35 1116.833),(36 1152.5371),(37 1148.5907),(38 1080.2406),(39 984.43896),(40 1023.43085),(41 1017.37775),(42 984.6282),(43 978.58545),(44 1048.5941),(45 1047.2734),(46 1019.07135),
(1 1.0590723),(2 528.1712),(3 834.359),(4 910.6202),(5 908.1495),(6 867.8553),(7 917.16046),(8 978.11096),(9 969.8063),(10 1017.5874),(11 960.0935),(12 1048.5106),(13 1044.7955),(14 1032.1847),(15 1003.2929),(16 1020.80884),(17 1018.36597),(18 998.79645),(19 989.33813),(20 990.68384),(21 989.4182),(22 991.6205),(23 982.2787),(24 1057.0322),(25 1053.2651),(26 1010.84827),(27 1022.2876),(28 1054.287),(29 1051.4111),(30 1004.95764),(31 988.6841),(32 1028.1089),(33 1026.8617),(34 974.9928),(35 1046.1637),(36 1132.7308),(37 1130.7559),(38 1062.7096),(39 974.53925),(40 1020.2362),(41 1017.77844),(42 1021.3777),(43 1028.4431),(44 1073.9849),(45 1070.0685),(46 982.28674),
(1 1.0614276),(2 526.91284),(3 856.8067),(4 909.194),(5 907.4058),(6 890.7787),(7 920.2753),(8 1020.9347),(9 1016.1468),(10 1011.60486),(11 954.73895),(12 1079.087),(13 1073.57),(14 1061.36),(15 1026.1431),(16 1036.4082),(17 1033.6605),(18 1011.73615),(19 968.18274),(20 1069.6783),(21 1068.714),(22 1037.7101),(23 1042.2552),(24 1127.7117),(25 1125.5465),(26 1106.2267),(27 1114.6879),(28 1099.6014),(29 1093.8928),(30 1012.7584),(31 1041.91),(32 1072.542),(33 1072.0156),(34 1118.1774),(35 1090.062),(36 1109.9761),(37 1110.094),(38 1066.5164),(39 1007.76373),(40 1077.3086),(41 1073.2561),(42 1009.2911),(43 1038.384),(44 1031.7767),(45 1027.5891),(46 1012.4021),
(1 1.067385),(2 525.4813),(3 806.7482),(4 892.39844),(5 890.01294),(6 934.89453),(7 985.5413),(8 948.6143),(9 937.5826),(10 952.3836),(11 928.97217),(12 972.8635),(13 971.278),(14 1014.5748),(15 978.77673),(16 1073.3296),(17 1063.0105),(18 1009.2949),(19 990.0273),(20 1021.7548),(21 1021.204),(22 986.64923),(23 979.04626),(24 1031.268),(25 1024.3683),(26 1047.3698),(27 1010.1993),(28 998.96747),(29 995.11707),(30 968.3933),(31 988.36865),(32 1039.5199),(33 1039.621),(34 997.1105),(35 991.4049),(36 1043.1771),(37 1035.1621),(38 997.9289),(39 952.6595),(40 1024.1487),(41 1026.5117),(42 958.05237),(43 997.898),(44 1076.8896),(45 1074.0181),(46 1061.2728),
(1 1.0529633),(2 529.73474),(3 831.66095),(4 923.28815),(5 914.50903),(6 927.1769),(7 895.3591),(8 948.06024),(9 940.37524),(10 1006.4886),(11 911.3883),(12 956.91364),(13 954.38477),(14 985.86255),(15 958.86584),(16 1026.5853),(17 1018.3025),(18 958.4092),(19 988.9682),(20 1033.3561),(21 1031.7913),(22 942.60114),(23 940.1962),(24 1021.7528),(25 1018.6725),(26 1022.89606),(27 975.76764),(28 972.2067),(29 972.6882),(30 947.6888),(31 946.19543),(32 1045.1652),(33 1046.8397),(34 998.6895),(35 1006.80475),(36 1041.735),(37 1033.4541),(38 1001.46094),(39 957.1656),(40 1001.9908),(41 998.8269),(42 1028.023),(43 903.52954),(44 934.894),(45 927.7083),(46 942.4695),
(1 1.0431291),(2 516.81757),(3 800.74194),(4 915.0067),(5 913.2348),(6 918.02106),(7 936.75555),(8 951.63965),(9 941.1824),(10 1032.5781),(11 917.70825),(12 1046.0964),(13 1041.4957),(14 992.49133),(15 931.1632),(16 1008.191),(17 1003.3662),(18 1018.2986),(19 1079.5634),(20 1113.3351),(21 1109.0541),(22 1055.1229),(23 1036.9996),(24 1080.4805),(25 1078.812),(26 1019.6139),(27 1059.6781),(28 1032.07),(29 1031.5643),(30 1052.5935),(31 1004.6266),(32 1041.4807),(33 1038.7561),(34 981.20825),(35 1030.8247),(36 1046.618),(37 1042.7389),(38 1006.9116),(39 1015.43585),(40 1048.9253),(41 1046.6233),(42 993.65704),(43 970.6846),(44 984.6535),(45 980.9189),(46 1008.85333),
(1 1.0692935),(2 529.84607),(3 785.3008),(4 873.3183),(5 869.3106),(6 877.89233),(7 903.7991),(8 942.2524),(9 936.3383),(10 974.39984),(11 879.8026),(12 991.9194),(13 991.53937),(14 917.5948),(15 934.4955),(16 1036.3302),(17 1034.2632),(18 931.7319),(19 894.99585),(20 948.83673),(21 943.98895),(22 943.7175),(23 919.3065),(24 1021.7576),(25 1019.8873),(26 939.0286),(27 921.1833),(28 976.5139),(29 972.93115),(30 900.3763),(31 916.09705),(32 967.79865),(33 966.5526),(34 963.4137),(35 906.96655),(36 995.33307),(37 994.3573),(38 923.7429),(39 911.6054),(40 984.99713),(41 981.3303),(42 951.2292),(43 873.4963),(44 881.8158),(45 875.8871),(46 939.3576),
(1 1.0007155),(2 513.8496),(3 748.3658),(4 774.4917),(5 774.64844),(6 810.76294),(7 792.56696),(8 881.7017),(9 875.40186),(10 910.1444),(11 801.8931),(12 914.3678),(13 913.8312),(14 905.422),(15 879.9153),(16 896.481),(17 904.26733),(18 875.48083),(19 865.3873),(20 947.7628),(21 946.33386),(22 942.23303),(23 902.5571),(24 923.44006),(25 923.4334),(26 894.0138),(27 909.50604),(28 940.6944),(29 940.4622),(30 843.0328),(31 922.2948),(32 961.31366),(33 957.87164),(34 883.8575),(35 858.0177),(36 958.5175),(37 952.4007),(38 918.72076),(39 867.10126),(40 925.3653),(41 920.33594),(42 868.6148),(43 818.7515),(44 882.5997),(45 873.97894),(46 872.25916),
(1 0.9889847),(2 476.3727),(3 714.80975),(4 791.08844),(5 787.65936),(6 836.35284),(7 893.7506),(8 938.39014),(9 934.6333),(10 1019.6434),(11 898.14355),(12 981.6838),(13 974.53595),(14 976.72034),(15 1000.0107),(16 1071.1187),(17 1068.1122),(18 1026.3668),(19 956.3801),(20 1041.3196),(21 1041.5796),(22 1057.163),(23 1036.5295),(24 1034.3154),(25 1034.2659),(26 969.33466),(27 985.9582),(28 980.4598),(29 981.31323),(30 935.60846),(31 943.0188),(32 974.9211),(33 972.40454),(34 932.6493),(35 941.7147),(36 1046.2311),(37 1040.691),(38 1011.67334),(39 929.4682),(40 1045.1279),(41 1040.6973),(42 1013.1746),(43 927.8706),(44 966.12585),(45 964.5528),(46 1013.25616),
(1 0.9732462),(2 476.48965),(3 741.0052),(4 835.23224),(5 830.4517),(6 820.43463),(7 865.9382),(8 903.525),(9 904.6895),(10 979.82745),(11 907.2065),(12 915.12024),(13 914.1879),(14 983.68695),(15 950.8602),(16 980.5431),(17 978.7783),(18 965.3297),(19 947.40717),(20 941.27673),(21 937.33704),(22 940.9097),(23 898.7714),(24 985.09845),(25 984.9391),(26 943.26483),(27 918.5053),(28 966.24567),(29 959.946),(30 933.426),(31 906.21625),(32 967.38074),(33 963.2283),(34 949.1008),(35 927.05646),(36 976.1303),(37 975.9865),(38 931.49884),(39 897.89185),(40 983.5989),(41 977.5937),(42 944.1998),(43 917.89874),(44 956.72687),(45 955.4009),(46 996.62964),
(1 0.98010486),(2 466.9947),(3 705.3246),(4 799.16534),(5 798.7591),(6 813.47394),(7 896.95593),(8 999.046),(9 992.8236),(10 993.23663),(11 899.1481),(12 962.88074),(13 955.34894),(14 938.19696),(15 915.3927),(16 957.181),(17 955.9212),(18 909.7834),(19 922.4158),(20 1004.55414),(21 1002.0997),(22 951.7383),(23 894.7004),(24 944.4374),(25 942.5393),(26 931.35376),(27 915.62054),(28 969.50946),(29 964.4661),(30 897.7121),(31 881.9311),(32 933.5487),(33 933.42163),(34 908.816),(35 954.6425),(36 1029.2455),(37 1030.6224),(38 980.4354),(39 930.73157),(40 1029.4602),(41 1021.25616),(42 951.6127),(43 874.38605),(44 929.29785),(45 921.13306),(46 926.0028),
(1 1.0496495),(2 468.27194),(3 740.1868),(4 810.01447),(5 806.5588),(6 797.5444),(7 864.68634),(8 892.9878),(9 890.9756),(10 940.055),(11 836.28107),(12 927.03125),(13 922.07245),(14 914.9976),(15 951.94855),(16 992.45935),(17 987.0614),(18 876.1899),(19 896.4438),(20 903.5713),(21 900.65295),(22 910.9173),(23 892.5918),(24 941.92993),(25 938.44586),(26 879.64734),(27 888.6767),(28 921.0625),(29 921.69275),(30 859.2386),(31 882.043),(32 942.48364),(33 942.1176),(34 885.8712),(35 912.2927),(36 943.55096),(37 939.3327),(38 934.8281),(39 918.9253),(40 967.7324),(41 959.97156),(42 884.09),(43 926.23413),(44 972.50977),(45 965.4129),(46 927.12695),
(1 1.0610821),(2 438.02982),(3 766.3192),(4 848.1656),(5 844.70856),(6 814.4002),(7 848.6249),(8 862.6442),(9 855.79846),(10 903.41125),(11 834.5933),(12 888.90265),(13 882.9292),(14 844.9405),(15 859.1888),(16 925.2458),(17 920.55316),(18 895.6652),(19 915.7015),(20 937.24304),(21 936.37415),(22 907.2413),(23 965.99036),(24 973.5367),(25 967.32733),(26 873.0429),(27 889.75244),(28 954.2931),(29 951.7809),(30 921.6937),(31 1001.0641),(32 1023.33594),(33 1017.117),(34 946.34656),(35 937.5103),(36 969.60156),(37 963.75977),(38 963.85986),(39 889.0874),(40 947.1154),(41 944.2791),(42 922.3195),(43 876.83325),(44 993.44244),(45 985.7035),(46 954.22565),
(1 1.0422268),(2 452.90735),(3 689.752),(4 767.2877),(5 764.21045),(6 792.7286),(7 750.73035),(8 837.9091),(9 835.21436),(10 817.9387),(11 770.5204),(12 868.77484),(13 866.6515),(14 843.68494),(15 815.9048),(16 832.9465),(17 826.32983),(18 841.6767),(19 852.81055),(20 913.34454),(21 911.07404),(22 875.70245),(23 826.4892),(24 859.73663),(25 857.6918),(26 838.87366),(27 848.222),(28 932.193),(29 931.6877),(30 876.281),(31 887.44476),(32 885.3685),(33 881.6154),(34 861.01294),(35 843.9626),(36 972.17334),(37 965.5947),(38 925.59326),(39 881.59045),(40 876.5009),(41 872.4929),(42 877.2456),(43 860.52966),(44 900.1021),(45 894.90265),(46 868.57306),
(1 1.0250907),(2 485.2417),(3 766.99384),(4 816.4147),(5 812.8724),(6 803.7963),(7 826.50775),(8 872.4934),(9 870.2661),(10 954.3803),(11 834.09283),(12 887.2038),(13 882.3001),(14 868.5323),(15 812.69855),(16 942.8931),(17 942.8147),(18 879.1589),(19 861.9669),(20 986.6984),(21 987.9482),(22 927.9733),(23 872.887),(24 908.7092),(25 907.1819),(26 904.15454),(27 879.9852),(28 918.2965),(29 916.0209),(30 844.5026),(31 879.8938),(32 912.08685),(33 909.8129),(34 881.58685),(35 919.7424),(36 963.53876),(37 959.2606),(38 976.7051),(39 858.8374),(40 950.58527),(41 953.11206),(42 912.10297),(43 937.57214),(44 995.7085),(45 986.0219),(46 947.13684),
(1 1.013664),(2 446.86407),(3 732.7646),(4 793.6835),(5 792.55884),(6 785.8955),(7 755.3053),(8 841.79926),(9 835.6223),(10 870.14105),(11 740.08875),(12 867.25806),(13 861.9837),(14 840.648),(15 820.83496),(16 892.52405),(17 891.2781),(18 836.8439),(19 818.2557),(20 897.1314),(21 897.216),(22 869.4411),(23 859.14307),(24 877.15814),(25 879.52136),(26 846.0802),(27 843.35944),(28 840.0881),(29 835.8896),(30 843.1252),(31 828.6667),(32 841.85394),(33 838.68427),(34 830.3065),(35 858.6746),(36 893.6681),(37 888.3759),(38 892.80566),(39 828.48236),(40 895.3361),(41 891.3235),(42 843.3286),(43 874.46735),(44 954.35767),(45 943.2639),(46 887.58105),
(1 1.0509274),(2 407.7673),(3 720.52686),(4 772.1263),(5 769.0774),(6 768.4695),(7 763.96515),(8 798.3403),(9 798.6416),(10 887.47754),(11 776.0047),(12 858.55945),(13 855.92993),(14 871.4456),(15 849.03015),(16 929.5767),(17 923.052),(18 858.0801),(19 854.905),(20 912.7883),(21 911.41144),(22 887.76483),(23 836.2312),(24 877.3795),(25 877.14026),(26 847.55133),(27 828.38605),(28 913.87787),(29 910.55396),(30 867.14246),(31 856.8268),(32 872.3461),(33 869.0622),(34 865.0579),(35 853.0646),(36 912.7742),(37 907.39404),(38 847.20526),(39 813.57184),(40 859.2789),(41 860.5608),(42 843.85925),(43 842.0609),(44 866.21313),(45 862.11487),(46 863.04425),
(1 0.9995166),(2 429.8821),(3 714.73285),(4 747.1826),(5 745.90894),(6 776.4333),(7 749.379),(8 807.6283),(9 801.39746),(10 853.5425),(11 776.8568),(12 852.59485),(13 848.06),(14 841.1034),(15 805.4332),(16 855.71515),(17 853.68207),(18 807.5308),(19 797.20984),(20 898.3832),(21 896.4908),(22 845.2797),(23 801.1539),(24 836.26025),(25 836.52954),(26 793.8687),(27 826.06525),(28 834.0715),(29 832.3518),(30 847.23553),(31 878.2606),(32 883.43646),(33 881.0577),(34 839.3565),(35 848.32477),(36 877.45337),(37 876.19147),(38 865.14087),(39 830.5152),(40 894.2088),(41 897.25165),(42 848.23846),(43 860.414),(44 885.729),(45 879.9841),(46 856.4001),
(1 1.0268123),(2 451.2757),(3 730.0755),(4 795.9955),(5 791.1047),(6 799.69586),(7 794.6535),(8 821.0568),(9 814.9628),(10 895.83295),(11 793.2062),(12 852.80963),(13 849.2508),(14 852.9406),(15 817.61487),(16 869.14545),(17 861.625),(18 825.3484),(19 799.2789),(20 874.39966),(21 873.87616),(22 849.6797),(23 847.20667),(24 884.63684),(25 887.22455),(26 882.2698),(27 859.87024),(28 967.744),(29 962.7801),(30 891.66046),(31 877.51465),(32 911.72485),(33 909.25867),(34 911.1808),(35 855.43726),(36 880.56085),(37 880.4411),(38 865.3638),(39 843.2186),(40 885.398),(41 883.6172),(42 851.22656),(43 865.93896),(44 883.0526),(45 877.6482),(46 909.558),
(1 1.0534225),(2 467.59753),(3 669.1044),(4 704.61017),(5 701.25903),(6 728.2058),(7 686.8033),(8 745.01447),(9 740.96466),(10 853.34814),(11 736.373),(12 799.0756),(13 798.9526),(14 845.2793),(15 857.41364),(16 897.41724),(17 896.0112),(18 810.9852),(19 858.22516),(20 941.5149),(21 934.6009),(22 861.0799),(23 817.87067),(24 859.02405),(25 857.7833),(26 829.6472),(27 813.374),(28 880.98816),(29 881.04266),(30 813.68146),(31 844.1368),(32 843.4337),(33 840.5359),(34 827.7662),(35 845.10205),(36 905.71765),(37 902.91547),(38 838.884),(39 777.5859),(40 838.979),(41 836.9416),(42 820.8516),(43 818.04047),(44 824.9243),(45 826.141),(46 787.673),
(1 1.0224022),(2 437.88858),(3 699.6875),(4 731.5426),(5 728.2464),(6 715.7276),(7 801.7337),(8 803.3832),(9 799.66455),(10 852.9043),(11 775.0805),(12 842.1749),(13 836.47314),(14 800.7545),(15 776.8996),(16 881.0424),(17 878.21954),(18 802.6207),(19 776.9168),(20 846.4929),(21 844.131),(22 840.15796),(23 798.3666),(24 846.41693),(25 846.282),(26 840.9567),(27 837.67615),(28 910.6386),(29 909.6845),(30 861.3213),(31 794.6725),(32 858.53625),(33 856.08405),(34 823.6927),(35 777.88776),(36 873.6291),(37 868.70984),(38 800.14905),(39 770.9044),(40 826.67303),(41 823.2086),(42 830.9787),(43 798.65094),(44 806.3684),(45 802.22595),(46 764.9228),
(1 1.0101328),(2 426.92346),(3 673.512),(4 704.8053),(5 704.92206),(6 711.9614),(7 711.984),(8 777.388),(9 773.56964),(10 802.32245),(11 737.6046),(12 816.326),(13 816.0092),(14 785.48444),(15 755.8321),(16 823.2907),(17 822.12714),(18 774.98584),(19 773.2382),(20 840.818),(21 837.9946),(22 806.5997),(23 782.43915),(24 811.49384),(25 810.2105),(26 816.91223),(27 828.1918),(28 879.926),(29 879.414),(30 829.3559),(31 801.04626),(32 850.4277),(33 852.61835),(34 850.8647),(35 821.0048),(36 889.6709),(37 884.3616),(38 827.48834),(39 765.6722),(40 812.40906),(41 811.1619),(42 766.4706),(43 817.33655),(44 864.188),(45 863.1807),(46 811.91235),
(1 1.0182959),(2 425.20294),(3 642.5567),(4 725.2187),(5 722.8085),(6 724.6067),(7 747.8163),(8 732.2656),(9 730.9866),(10 820.8145),(11 784.4171),(12 877.05347),(13 873.9539),(14 868.1078),(15 811.81744),(16 804.7403),(17 803.7214),(18 805.92285),(19 828.26117),(20 877.40063),(21 877.17566),(22 827.31177),(23 817.4522),(24 847.59985),(25 843.782),(26 819.97144),(27 847.5857),(28 859.9665),(29 858.5149),(30 801.0756),(31 790.4672),(32 831.449),(33 827.0232),(34 823.34534),(35 791.36444),(36 836.2185),(37 833.50006),(38 830.7415),(39 728.39984),(40 785.1786),(41 784.2183),(42 758.013),(43 762.4697),(44 827.1393),(45 820.23676),(46 796.82),
(1 0.9662762),(2 420.47586),(3 628.18976),(4 695.93665),(5 690.76355),(6 727.01483),(7 721.94653),(8 777.68677),(9 777.2146),(10 793.96716),(11 719.5414),(12 866.7544),(13 862.8087),(14 815.9799),(15 727.25745),(16 779.2342),(17 778.2708),(18 759.6129),(19 805.585),(20 834.13885),(21 834.67035),(22 816.86957),(23 776.8854),(24 812.39026),(25 808.50946),(26 774.76013),(27 792.1168),(28 837.1421),(29 834.4669),(30 808.6602),(31 791.2184),(32 844.95935),(33 843.5695),(34 801.1724),(35 800.07745),(36 832.3257),(37 828.7711),(38 792.58484),(39 767.1385),(40 795.7237),(41 793.6121),(42 788.88934),(43 779.1026),(44 851.3159),(45 847.1746),(46 826.94147),
(1 0.9901166),(2 434.9689),(3 603.6815),(4 652.30646),(5 649.38574),(6 693.48517),(7 683.1956),(8 707.97797),(9 705.0176),(10 735.0672),(11 687.9093),(12 754.17),(13 753.3128),(14 739.77106),(15 767.6978),(16 798.698),(17 797.4568),(18 770.6005),(19 830.7186),(20 844.538),(21 842.0353),(22 792.2373),(23 824.0326),(24 775.73004),(25 773.2631),(26 775.3802),(27 796.1256),(28 856.5133),(29 854.182),(30 751.8023),(31 789.1255),(32 793.76404),(33 795.4613),(34 744.11615),(35 786.09875),(36 864.68884),(37 861.22156),(38 787.6637),(39 768.74896),(40 786.11725),(41 786.86456),(42 739.6496),(43 771.5917),(44 823.58374),(45 817.74207),(46 814.77075),
(1 0.99917346),(2 420.08386),(3 608.86346),(4 687.64185),(5 686.95483),(6 685.5417),(7 710.2423),(8 745.21106),(9 740.9809),(10 768.87146),(11 694.15234),(12 772.33105),(13 772.91113),(14 770.5732),(15 719.37476),(16 790.31714),(17 792.4637),(18 758.8185),(19 815.0403),(20 837.8835),(21 837.13153),(22 772.52924),(23 719.8034),(24 740.9935),(25 738.707),(26 732.5209),(27 752.6571),(28 794.15485),(29 793.0358),(30 771.77625),(31 696.3699),(32 676.2814),(33 675.27106),(34 694.98816),(35 744.50696),(36 765.7574),(37 761.8628),(38 754.97894),(39 768.44354),(40 769.9249),(41 768.53345),(42 764.5896),(43 724.27527),(44 766.9062),(45 760.4993),(46 746.17975),
(1 1.0055379),(2 389.79388),(3 624.52576),(4 668.2741),(5 667.24316),(6 725.68494),(7 702.66534),(8 744.0573),(9 738.0626),(10 782.3126),(11 743.86066),(12 769.34357),(13 768.39404),(14 782.8756),(15 743.0264),(16 807.1919),(17 800.99805),(18 773.4478),(19 820.87994),(20 858.5675),(21 856.4936),(22 824.4556),(23 760.8852),(24 787.26886),(25 784.2342),(26 809.9057),(27 824.0699),(28 803.54584),(29 801.44836),(30 783.106),(31 713.30316),(32 739.9528),(33 738.5103),(34 747.3883),(35 743.54144),(36 820.033),(37 816.39874),(38 795.2517),(39 761.2502),(40 771.7905),(41 769.7514),(42 757.9463),(43 779.26154),(44 868.59735),(45 862.7167),(46 809.9136),
