1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 0.31244737),(2 0.51327497),(3 0.5133032),(4 0.81631505),(5 1.6301332),(6 1.9984381),(7 1.9993647),(8 2.1765738),(9 2.8330634),(10 3.2025137),(11 3.2078671),(12 3.7906854),(13 5.8176556),(14 6.617084),(15 6.60107),(16 7.373284),(17 9.6002445),(18 9.853251),(19 9.87679),(20 9.921286),(21 9.305326),(22 9.302089),(23 9.258104),(24 9.55724),(25 9.952778),(26 10.675015),(27 10.667809),(28 11.214326),(29 12.451408),(30 12.896345),(31 12.883953),(32 13.469834),(33 14.700401),(34 14.766653),(35 14.815279),(36 14.776019),(37 14.561427),(38 15.159709),(39 15.138835),(40 15.846898),(41 16.467155),(42 16.604258),
(1 0.014086844),(2 0.016034702),(3 0.016053973),(4 0.015990838),(5 0.019445065),(6 0.020174006),(7 0.020426558),(8 0.019464042),(9 0.022362243),(10 0.023394795),(11 0.02355431),(12 0.023695292),(13 0.025244033),(14 0.026206482),(15 0.02656289),(16 0.026348531),(17 0.027691321),(18 0.027517367),(19 0.027938353),(20 0.028091067),(21 0.028840277),(22 0.0282798),(23 0.028831821),(24 0.028997347),(25 0.03048031),(26 0.029969206),(27 0.030320361),(28 0.02964568),(29 0.032259345),(30 0.032026116),(31 0.031962797),(32 0.03095776),(33 0.031732835),(34 0.030737143),(35 0.030743882),(36 0.030402847),(37 0.03028817),(38 0.030041754),(39 0.030010102),(40 0.02975045),(41 0.03018427),(42 0.029597476),
(1 0.012324512),(2 0.01319133),(3 0.013171599),(4 0.013789871),(5 0.016953398),(6 0.017358541),(7 0.017491031),(8 0.01811334),(9 0.01937878),(10 0.02038834),(11 0.020578375),(12 0.021454923),(13 0.022611286),(14 0.023135332),(15 0.023171075),(16 0.022946393),(17 0.023638496),(18 0.02374583),(19 0.023946716),(20 0.024014564),(21 0.025263501),(22 0.025380813),(23 0.025340786),(24 0.024873469),(25 0.025215978),(26 0.025715908),(27 0.025858654),(28 0.02572425),(29 0.026699843),(30 0.028438253),(31 0.028490325),(32 0.027440663),(33 0.028178236),(34 0.027049793),(35 0.026944783),(36 0.026561575),(37 0.027693057),(38 0.027486322),(39 0.027524734),(40 0.027162509),(41 0.02786122),(42 0.028280208),
(1 0.01186359),(2 0.013601243),(3 0.013612458),(4 0.013502113),(5 0.017397994),(6 0.018171389),(7 0.018404562),(8 0.017577462),(9 0.019970987),(10 0.020694222),(11 0.02096633),(12 0.021464648),(13 0.022841534),(14 0.022358712),(15 0.022801276),(16 0.023215096),(17 0.025126947),(18 0.025442831),(19 0.02591087),(20 0.026211109),(21 0.027085992),(22 0.026771694),(23 0.026625587),(24 0.026904633),(25 0.026113294),(26 0.026831554),(27 0.026930792),(28 0.026740268),(29 0.02779845),(30 0.027178094),(31 0.02717216),(32 0.02609071),(33 0.027075967),(34 0.027366022),(35 0.027751425),(36 0.02780401),(37 0.027828394),(38 0.02807639),(39 0.028130716),(40 0.028168233),(41 0.028790789),(42 0.027998133),
(1 0.010288144),(2 0.011856872),(3 0.011857066),(4 0.012710567),(5 0.015100968),(6 0.015547212),(7 0.015610343),(8 0.0162724),(9 0.017029215),(10 0.017785974),(11 0.018162567),(12 0.019396367),(13 0.020100513),(14 0.019936344),(15 0.020016938),(16 0.02096213),(17 0.021264346),(18 0.021951012),(19 0.022131136),(20 0.022410577),(21 0.022618394),(22 0.022761656),(23 0.022861755),(24 0.022150863),(25 0.024218928),(26 0.023124415),(27 0.023219107),(28 0.02406432),(29 0.023782237),(30 0.025232235),(31 0.025245246),(32 0.024316428),(33 0.024934469),(34 0.025305443),(35 0.02541478),(36 0.025504481),(37 0.024963543),(38 0.024681445),(39 0.024586957),(40 0.024320794),(41 0.024910957),(42 0.024615465),
(1 0.010732853),(2 0.011608628),(3 0.011608122),(4 0.012128139),(5 0.014814102),(6 0.015314689),(7 0.01547096),(8 0.015829634),(9 0.01744121),(10 0.018188708),(11 0.018399043),(12 0.019050097),(13 0.020152692),(14 0.019778663),(15 0.020027362),(16 0.020075303),(17 0.021142986),(18 0.0218277),(19 0.022121817),(20 0.02125486),(21 0.022131534),(22 0.023009848),(23 0.023033384),(24 0.022118868),(25 0.022660147),(26 0.021829035),(27 0.021955919),(28 0.02257953),(29 0.023304326),(30 0.02230943),(31 0.022357946),(32 0.022644792),(33 0.023371113),(34 0.023765197),(35 0.024062317),(36 0.023719802),(37 0.024015266),(38 0.022835653),(39 0.02294763),(40 0.022911642),(41 0.024347488),(42 0.024187293),
(1 0.010360954),(2 0.011983226),(3 0.011976416),(4 0.012428304),(5 0.015390495),(6 0.0154617075),(7 0.015587022),(8 0.015828999),(9 0.017747829),(10 0.0179621),(11 0.01813761),(12 0.018845424),(13 0.019895092),(14 0.020465633),(15 0.020575786),(16 0.02064043),(17 0.022462428),(18 0.022179337),(19 0.022314988),(20 0.022359984),(21 0.024016028),(22 0.023543471),(23 0.02376701),(24 0.023246352),(25 0.023498166),(26 0.023412969),(27 0.02349424),(28 0.022690617),(29 0.024316974),(30 0.0244877),(31 0.024518043),(32 0.024754008),(33 0.024897372),(34 0.024655826),(35 0.024787223),(36 0.024669325),(37 0.024760956),(38 0.024560146),(39 0.024851523),(40 0.024295637),(41 0.02457616),(42 0.024902465),
(1 0.009793642),(2 0.010581596),(3 0.010592795),(4 0.010847618),(5 0.013145063),(6 0.013992107),(7 0.014208407),(8 0.014782192),(9 0.0155414315),(10 0.016252723),(11 0.016466795),(12 0.017147198),(13 0.018411888),(14 0.018850945),(15 0.018875673),(16 0.018587463),(17 0.018653437),(18 0.018670864),(19 0.018992698),(20 0.019880734),(21 0.02014262),(22 0.019735262),(23 0.019809142),(24 0.01960282),(25 0.020673823),(26 0.020571396),(27 0.020858143),(28 0.019608306),(29 0.02057115),(30 0.02117335),(31 0.021166893),(32 0.020762073),(33 0.02139147),(34 0.021264348),(35 0.021270439),(36 0.020875098),(37 0.02142468),(38 0.02135272),(39 0.021558946),(40 0.022079512),(41 0.022220135),(42 0.022092089),
(1 0.009321587),(2 0.010597703),(3 0.010570844),(4 0.011493759),(5 0.013749389),(6 0.01426957),(7 0.014523698),(8 0.015275235),(9 0.015825933),(10 0.01670796),(11 0.0166607),(12 0.016769595),(13 0.01785133),(14 0.018674636),(15 0.018906064),(16 0.019047419),(17 0.01920049),(18 0.01962016),(19 0.019712657),(20 0.01970006),(21 0.021119772),(22 0.020220464),(23 0.020312503),(24 0.020880898),(25 0.021787466),(26 0.020690408),(27 0.02090832),(28 0.020569455),(29 0.021347992),(30 0.022271262),(31 0.022284534),(32 0.021996241),(33 0.0222637),(34 0.022038685),(35 0.022293638),(36 0.021812148),(37 0.022611292),(38 0.02199218),(39 0.022120085),(40 0.02211535),(41 0.021980153),(42 0.022212528),
(1 0.009045227),(2 0.009779807),(3 0.009773818),(4 0.010034263),(5 0.012209011),(6 0.012344639),(7 0.012468274),(8 0.012525448),(9 0.014013009),(10 0.015004417),(11 0.015137209),(12 0.015555553),(13 0.016463991),(14 0.016885936),(15 0.016985804),(16 0.017638665),(17 0.01774641),(18 0.018045962),(19 0.018042719),(20 0.018035423),(21 0.019057034),(22 0.019202553),(23 0.019272486),(24 0.018567942),(25 0.018976571),(26 0.019411068),(27 0.019513445),(28 0.018338466),(29 0.019308066),(30 0.019362766),(31 0.019399412),(32 0.01947189),(33 0.019849446),(34 0.019742733),(35 0.019952875),(36 0.019940099),(37 0.019666556),(38 0.019196028),(39 0.019340688),(40 0.019382529),(41 0.019750796),(42 0.019295005),
(1 0.008783668),(2 0.009327804),(3 0.009318196),(4 0.009986278),(5 0.011868471),(6 0.012503845),(7 0.012626286),(8 0.012767389),(9 0.014038211),(10 0.014199736),(11 0.014263833),(12 0.014829451),(13 0.015664991),(14 0.016171597),(15 0.016354267),(16 0.016390812),(17 0.01729211),(18 0.017178418),(19 0.017387366),(20 0.018057374),(21 0.018751625),(22 0.018019022),(23 0.018128177),(24 0.019086862),(25 0.018782584),(26 0.019466301),(27 0.019428557),(28 0.018903116),(29 0.019630592),(30 0.019489096),(31 0.01944533),(32 0.01958587),(33 0.020227004),(34 0.020587133),(35 0.02069098),(36 0.020546813),(37 0.019960565),(38 0.019641908),(39 0.019665787),(40 0.020169599),(41 0.019901695),(42 0.020093206),
(1 0.008105808),(2 0.008300001),(3 0.008299433),(4 0.009321779),(5 0.011958571),(6 0.012140707),(7 0.012303499),(8 0.012693772),(9 0.013308782),(10 0.01401376),(11 0.0141965775),(12 0.014389644),(13 0.014290845),(14 0.014915914),(15 0.015385168),(16 0.016050583),(17 0.016024757),(18 0.016360793),(19 0.016418517),(20 0.016659286),(21 0.017675132),(22 0.01712863),(23 0.01714704),(24 0.017525341),(25 0.017675376),(26 0.017636517),(27 0.01779204),(28 0.017716326),(29 0.017770516),(30 0.01833388),(31 0.01831502),(32 0.017809818),(33 0.01854297),(34 0.018243564),(35 0.018341767),(36 0.018341884),(37 0.018484078),(38 0.018236415),(39 0.018317997),(40 0.017939089),(41 0.018456595),(42 0.018006634),
(1 0.008105977),(2 0.008487346),(3 0.008487279),(4 0.008732134),(5 0.010851227),(6 0.01086651),(7 0.011034219),(8 0.011596036),(9 0.012245699),(10 0.012662024),(11 0.012761978),(12 0.013242923),(13 0.014261862),(14 0.014721959),(15 0.015122616),(16 0.015917344),(17 0.015645396),(18 0.01622508),(19 0.016517615),(20 0.01605392),(21 0.0170195),(22 0.01678075),(23 0.01687676),(24 0.016789665),(25 0.017466413),(26 0.017700685),(27 0.017690742),(28 0.017376706),(29 0.01765706),(30 0.016940935),(31 0.016948504),(32 0.017029062),(33 0.017583324),(34 0.017498001),(35 0.017392244),(36 0.017674042),(37 0.01756874),(38 0.01738131),(39 0.017475948),(40 0.017511113),(41 0.017478436),(42 0.017039744),
(1 0.007182753),(2 0.0080026565),(3 0.007989032),(4 0.00801168),(5 0.010158955),(6 0.010701625),(7 0.010610842),(8 0.010810623),(9 0.012314296),(10 0.012670633),(11 0.012627901),(12 0.012730973),(13 0.013451316),(14 0.013752165),(15 0.013851552),(16 0.013461891),(17 0.014674945),(18 0.015236808),(19 0.015315045),(20 0.015690075),(21 0.016518088),(22 0.015726887),(23 0.01570331),(24 0.015778184),(25 0.016592573),(26 0.015955275),(27 0.016049614),(28 0.016668882),(29 0.016418446),(30 0.016445713),(31 0.016453486),(32 0.016593775),(33 0.016765226),(34 0.017345002),(35 0.017406821),(36 0.016658157),(37 0.01665788),(38 0.016793957),(39 0.0168693),(40 0.017071404),(41 0.017042996),(42 0.016511701),
(1 0.006829),(2 0.0071760686),(3 0.0071604154),(4 0.0074383873),(5 0.009038491),(6 0.008944821),(7 0.00908346),(8 0.009493391),(9 0.011105354),(10 0.01140614),(11 0.011495307),(12 0.010948443),(13 0.012879927),(14 0.012742898),(15 0.012753557),(16 0.013091294),(17 0.014587619),(18 0.014274518),(19 0.014380708),(20 0.014357178),(21 0.015195268),(22 0.014707196),(23 0.014700944),(24 0.014730153),(25 0.015411823),(26 0.015129194),(27 0.015292022),(28 0.014844195),(29 0.015643978),(30 0.015571923),(31 0.015588796),(32 0.015253549),(33 0.015888287),(34 0.016540894),(35 0.016542062),(36 0.016079254),(37 0.016092453),(38 0.016266087),(39 0.016233858),(40 0.016142363),(41 0.01632915),(42 0.016616778),
(1 0.0071352967),(2 0.0075631975),(3 0.007545964),(4 0.007658907),(5 0.0097229),(6 0.0101391),(7 0.010291718),(8 0.010297938),(9 0.011274739),(10 0.012016531),(11 0.012004977),(12 0.012762226),(13 0.013332438),(14 0.012943349),(15 0.013093872),(16 0.013675637),(17 0.013947987),(18 0.013533209),(19 0.013699668),(20 0.013953794),(21 0.014402817),(22 0.014711253),(23 0.014918355),(24 0.014831784),(25 0.014948293),(26 0.01572663),(27 0.015871832),(28 0.015972685),(29 0.016286472),(30 0.016474813),(31 0.016479732),(32 0.016011098),(33 0.016736776),(34 0.01711624),(35 0.017053744),(36 0.016855225),(37 0.017362157),(38 0.017836275),(39 0.017747447),(40 0.017568566),(41 0.017751321),(42 0.017541269),
(1 0.0060639093),(2 0.006455365),(3 0.006444763),(4 0.0071224654),(5 0.0090712495),(6 0.008994691),(7 0.009013345),(8 0.009056699),(9 0.009741946),(10 0.010093688),(11 0.01000352),(12 0.010474722),(13 0.011004795),(14 0.011465239),(15 0.011701592),(16 0.011781245),(17 0.012596197),(18 0.012929482),(19 0.012950422),(20 0.012891723),(21 0.013490879),(22 0.013331384),(23 0.013337875),(24 0.013251852),(25 0.013390696),(26 0.013567095),(27 0.013671316),(28 0.012816901),(29 0.013563591),(30 0.014210088),(31 0.014212036),(32 0.013808252),(33 0.013675765),(34 0.014037252),(35 0.013936848),(36 0.013572107),(37 0.013881556),(38 0.01397137),(39 0.013969227),(40 0.014136772),(41 0.014862899),(42 0.014713119),
(1 0.006653856),(2 0.0069451695),(3 0.0069506173),(4 0.0074076033),(5 0.008943393),(6 0.009118783),(7 0.009305267),(8 0.009392329),(9 0.010322992),(10 0.010670037),(11 0.010729811),(12 0.011287425),(13 0.01200105),(14 0.012465984),(15 0.012689526),(16 0.01266907),(17 0.012757801),(18 0.013077521),(19 0.013158729),(20 0.013138387),(21 0.0140728885),(22 0.0135569265),(23 0.013628917),(24 0.014128139),(25 0.014756561),(26 0.014024878),(27 0.014054535),(28 0.014068861),(29 0.013844938),(30 0.014599054),(31 0.014605265),(32 0.014221473),(33 0.014292728),(34 0.014730419),(35 0.014719347),(36 0.01437214),(37 0.014635545),(38 0.014048024),(39 0.0140971225),(40 0.014261279),(41 0.014462727),(42 0.014349636),
(1 0.0058224504),(2 0.006510719),(3 0.0064807567),(4 0.0064849053),(5 0.008358391),(6 0.008219228),(7 0.008384762),(8 0.008672558),(9 0.009036584),(10 0.00987388),(11 0.009784236),(12 0.0094283875),(13 0.010730374),(14 0.010861574),(15 0.011077134),(16 0.011228426),(17 0.0114728045),(18 0.011914943),(19 0.011968015),(20 0.011946078),(21 0.012834249),(22 0.012445901),(23 0.012515827),(24 0.012542405),(25 0.012766246),(26 0.012953718),(27 0.012999289),(28 0.012650348),(29 0.01249964),(30 0.013532111),(31 0.013516569),(32 0.013242353),(33 0.013338189),(34 0.013178168),(35 0.013328827),(36 0.013623581),(37 0.013984581),(38 0.01382312),(39 0.013893108),(40 0.0139746005),(41 0.013606059),(42 0.013301414),
(1 0.005361213),(2 0.0054516215),(3 0.005436936),(4 0.006015962),(5 0.0071145603),(6 0.0076105683),(7 0.0076893666),(8 0.007533628),(9 0.007947689),(10 0.008562249),(11 0.008658181),(12 0.008673866),(13 0.009318699),(14 0.009504969),(15 0.0097373435),(16 0.009714657),(17 0.009994358),(18 0.0101930145),(19 0.010386753),(20 0.01022793),(21 0.010410108),(22 0.010288769),(23 0.010401301),(24 0.0105327),(25 0.01086084),(26 0.010907051),(27 0.011033606),(28 0.010894907),(29 0.011417221),(30 0.010912755),(31 0.010899876),(32 0.01087808),(33 0.010387663),(34 0.010778154),(35 0.01078789),(36 0.010206894),(37 0.0105581395),(38 0.01053786),(39 0.010640528),(40 0.010684335),(41 0.011078831),(42 0.010767924),
(1 0.0057662046),(2 0.006120565),(3 0.0061009093),(4 0.006133296),(5 0.007252496),(6 0.007559606),(7 0.007797353),(8 0.007915451),(9 0.009242157),(10 0.0092827985),(11 0.009295807),(12 0.009389539),(13 0.010021144),(14 0.010005489),(15 0.010065882),(16 0.01005593),(17 0.010626149),(18 0.010610392),(19 0.010581666),(20 0.010842659),(21 0.011582212),(22 0.011296737),(23 0.01140343),(24 0.011839275),(25 0.011683937),(26 0.011722066),(27 0.011974895),(28 0.012000665),(29 0.012465555),(30 0.011938252),(31 0.011916302),(32 0.011943098),(33 0.011408338),(34 0.011786283),(35 0.011880052),(36 0.011707458),(37 0.012377584),(38 0.011928589),(39 0.012035855),(40 0.011814601),(41 0.012109594),(42 0.0120194685),
(1 0.0049025724),(2 0.005292376),(3 0.005280826),(4 0.005407484),(5 0.0066183796),(6 0.006902994),(7 0.007030424),(8 0.0072067427),(9 0.008063121),(10 0.0084395595),(11 0.008470949),(12 0.008840444),(13 0.008421337),(14 0.009147392),(15 0.009177374),(16 0.009294272),(17 0.009984444),(18 0.009505432),(19 0.009635614),(20 0.009547556),(21 0.010079528),(22 0.009957734),(23 0.009979297),(24 0.009557058),(25 0.010348178),(26 0.0102456),(27 0.01019212),(28 0.010358608),(29 0.010982533),(30 0.010696332),(31 0.010698536),(32 0.010357253),(33 0.011432005),(34 0.0109429555),(35 0.011054643),(36 0.01071059),(37 0.010792819),(38 0.010895716),(39 0.010946389),(40 0.010963697),(41 0.011059317),(42 0.010978215),
(1 0.004814964),(2 0.004913304),(3 0.004894685),(4 0.005316595),(5 0.0066867988),(6 0.006820755),(7 0.006974308),(8 0.0074855164),(9 0.008547844),(10 0.008351688),(11 0.008313672),(12 0.008639382),(13 0.009152565),(14 0.009079534),(15 0.0091799395),(16 0.0090200035),(17 0.009869624),(18 0.01008468),(19 0.010093478),(20 0.010191958),(21 0.010684628),(22 0.010106621),(23 0.0101264585),(24 0.009797999),(25 0.010735575),(26 0.010338546),(27 0.010472939),(28 0.010807607),(29 0.010684458),(30 0.010698401),(31 0.010718515),(32 0.0103205005),(33 0.010999622),(34 0.011239361),(35 0.011430347),(36 0.011165824),(37 0.0107486965),(38 0.010890339),(39 0.011004248),(40 0.010761857),(41 0.010955377),(42 0.010884852),
(1 0.0039707604),(2 0.0042031407),(3 0.004198827),(4 0.0042038746),(5 0.0050560087),(6 0.005292122),(7 0.0053865416),(8 0.005594671),(9 0.0064222193),(10 0.0066666417),(11 0.006767698),(12 0.0070123733),(13 0.0072056106),(14 0.0075782673),(15 0.0078088646),(16 0.008019278),(17 0.008268647),(18 0.008165838),(19 0.008181427),(20 0.008223776),(21 0.008905036),(22 0.008917114),(23 0.008962454),(24 0.0091115255),(25 0.00932949),(26 0.009159143),(27 0.009187334),(28 0.009402135),(29 0.009628559),(30 0.009812074),(31 0.009801243),(32 0.009502345),(33 0.009481306),(34 0.00932556),(35 0.009464274),(36 0.009297333),(37 0.009508033),(38 0.009329799),(39 0.009322318),(40 0.009313513),(41 0.009446109),(42 0.009396276),
(1 0.0037085472),(2 0.0041413098),(3 0.004122443),(4 0.004229169),(5 0.0057151327),(6 0.0057509975),(7 0.0058658062),(8 0.0060616927),(9 0.006280768),(10 0.006162887),(11 0.0062349904),(12 0.0068097967),(13 0.007022848),(14 0.0073717325),(15 0.0075935903),(16 0.007521883),(17 0.008298402),(18 0.00810885),(19 0.008148564),(20 0.008329181),(21 0.008421785),(22 0.007805454),(23 0.0077659064),(24 0.008319435),(25 0.008194928),(26 0.008206778),(27 0.008181255),(28 0.007998838),(29 0.008362165),(30 0.008243293),(31 0.008232192),(32 0.008414421),(33 0.008065427),(34 0.007994842),(35 0.008040056),(36 0.007773051),(37 0.008090735),(38 0.007865175),(39 0.007976086),(40 0.008079424),(41 0.008130383),(42 0.0078857355),
(1 0.004446732),(2 0.004521562),(3 0.0045095515),(4 0.0047915317),(5 0.005703456),(6 0.0062193857),(7 0.006183416),(8 0.006221389),(9 0.0069579217),(10 0.00739892),(11 0.00738708),(12 0.0075943484),(13 0.0077106734),(14 0.0077847303),(15 0.007963944),(16 0.007754934),(17 0.008680386),(18 0.008502187),(19 0.008576133),(20 0.00846399),(21 0.008785664),(22 0.0087726),(23 0.008866497),(24 0.008716644),(25 0.009392881),(26 0.009361094),(27 0.009329915),(28 0.009138075),(29 0.009330264),(30 0.0096366815),(31 0.009629869),(32 0.009522475),(33 0.009850382),(34 0.009686628),(35 0.009871705),(36 0.0096843885),(37 0.010219287),(38 0.010010099),(39 0.0101074735),(40 0.00999187),(41 0.009877869),(42 0.009862142),
(1 0.0035127886),(2 0.0037619732),(3 0.0037549452),(4 0.0039495574),(5 0.0043860064),(6 0.00459812),(7 0.004734401),(8 0.00479969),(9 0.005507722),(10 0.005829424),(11 0.005902715),(12 0.00627982),(13 0.006693076),(14 0.0066342615),(15 0.0067436043),(16 0.00705384),(17 0.0069999797),(18 0.007034525),(19 0.0070557613),(20 0.007485064),(21 0.007465512),(22 0.007761415),(23 0.0077519286),(24 0.007760348),(25 0.0077414643),(26 0.007648614),(27 0.0077239727),(28 0.007973471),(29 0.008244241),(30 0.008204848),(31 0.008197937),(32 0.008603053),(33 0.008596627),(34 0.008420178),(35 0.008387896),(36 0.008328515),(37 0.008265075),(38 0.008154428),(39 0.008239965),(40 0.00817708),(41 0.008358136),(42 0.008220523),
(1 0.0037523578),(2 0.0040003564),(3 0.004002593),(4 0.0042545004),(5 0.005384211),(6 0.0057264636),(7 0.0057511562),(8 0.0058279424),(9 0.0062831533),(10 0.006175399),(11 0.0062209577),(12 0.0067771473),(13 0.0071454644),(14 0.0073002474),(15 0.007384753),(16 0.0075686527),(17 0.008062139),(18 0.0075144507),(19 0.0076261912),(20 0.007959331),(21 0.0085909935),(22 0.008015022),(23 0.008120478),(24 0.008420479),(25 0.008155043),(26 0.008712146),(27 0.008801132),(28 0.008815771),(29 0.008972842),(30 0.008861723),(31 0.008840922),(32 0.008854372),(33 0.008983255),(34 0.009174109),(35 0.009205392),(36 0.0087100705),(37 0.0088315895),(38 0.008572801),(39 0.008495805),(40 0.008393472),(41 0.008525602),(42 0.008464328),
(1 0.0029333292),(2 0.0032163693),(3 0.00321517),(4 0.0031736512),(5 0.0043051),(6 0.004372065),(7 0.0043799467),(8 0.004663379),(9 0.0050804657),(10 0.0049192333),(11 0.0049162027),(12 0.0052597765),(13 0.0061736633),(14 0.0061861696),(15 0.0063057994),(16 0.006007261),(17 0.006227821),(18 0.0057601244),(19 0.0057396055),(20 0.006246022),(21 0.006254539),(22 0.0064834943),(23 0.0065483083),(24 0.0063916505),(25 0.00693307),(26 0.0071194354),(27 0.0072224047),(28 0.006998861),(29 0.0070407004),(30 0.0068454924),(31 0.006854677),(32 0.0066428804),(33 0.007209549),(34 0.007094918),(35 0.007204698),(36 0.0072508617),(37 0.0072119446),(38 0.0072711986),(39 0.007293521),(40 0.007301882),(41 0.007135749),(42 0.0071821674),
(1 0.0029452315),(2 0.00320449),(3 0.0031849989),(4 0.0032917373),(5 0.0040824474),(6 0.004635397),(7 0.0047574234),(8 0.0046798214),(9 0.005409403),(10 0.0052719093),(11 0.005317842),(12 0.005591982),(13 0.005850079),(14 0.0061076777),(15 0.0061881547),(16 0.0059985877),(17 0.0062677483),(18 0.0062917364),(19 0.0064240536),(20 0.0067507154),(21 0.006625622),(22 0.0064925565),(23 0.0064800195),(24 0.0067276107),(25 0.0066023064),(26 0.0067821695),(27 0.006909294),(28 0.0067391447),(29 0.007134555),(30 0.007084737),(31 0.007078193),(32 0.0072404165),(33 0.0075317994),(34 0.0070133754),(35 0.0070825894),(36 0.0066545345),(37 0.0066183577),(38 0.006989045),(39 0.00708923),(40 0.0070622815),(41 0.0074513387),(42 0.0075258184),
(1 0.002811703),(2 0.0031220648),(3 0.0031022101),(4 0.0032185283),(5 0.0037648298),(6 0.0039200806),(7 0.0039063157),(8 0.004226436),(9 0.004552472),(10 0.0048784167),(11 0.004997939),(12 0.0051438254),(13 0.0050329785),(14 0.0052937837),(15 0.0053555765),(16 0.005588426),(17 0.0055812127),(18 0.005957262),(19 0.005988615),(20 0.0055491715),(21 0.0061791544),(22 0.0058470266),(23 0.0059061237),(24 0.0062216083),(25 0.0059442166),(26 0.0058974167),(27 0.0059275054),(28 0.005937404),(29 0.0060389787),(30 0.0062465044),(31 0.00623507),(32 0.006393735),(33 0.006923304),(34 0.007091463),(35 0.0070369174),(36 0.0063962904),(37 0.0069836546),(38 0.006696961),(39 0.0066401614),(40 0.0063348995),(41 0.0067864107),(42 0.006688334),
(1 0.0022516185),(2 0.00253876),(3 0.0025305653),(4 0.0027378788),(5 0.0033939548),(6 0.003376675),(7 0.003406822),(8 0.0035215383),(9 0.0038887982),(10 0.0043616253),(11 0.004331085),(12 0.004405129),(13 0.00438754),(14 0.0045115883),(15 0.0045204633),(16 0.0043602246),(17 0.004613377),(18 0.004502702),(19 0.0046287556),(20 0.0045226864),(21 0.0051887375),(22 0.004972529),(23 0.0050156037),(24 0.0052160183),(25 0.0049998374),(26 0.004827843),(27 0.004858008),(28 0.005041142),(29 0.0055344324),(30 0.0051520043),(31 0.0051552383),(32 0.005024036),(33 0.0051450254),(34 0.00557069),(35 0.005656632),(36 0.0053890543),(37 0.0051879734),(38 0.0052183033),(39 0.0052406588),(40 0.0051090433),(41 0.005196012),(42 0.0056007346),
(1 0.0029387204),(2 0.0032529412),(3 0.0032419807),(4 0.0033345849),(5 0.0037438513),(6 0.004079118),(7 0.0040418496),(8 0.0040731067),(9 0.0045366557),(10 0.004440306),(11 0.0045497213),(12 0.004830036),(13 0.0055670636),(14 0.005532315),(15 0.0055576847),(16 0.0052803033),(17 0.0054716724),(18 0.0054184617),(19 0.0056115366),(20 0.0054009208),(21 0.005696242),(22 0.0057373736),(23 0.0056647263),(24 0.0061548003),(25 0.006257589),(26 0.0058502983),(27 0.005992338),(28 0.005922959),(29 0.0064778444),(30 0.006446656),(31 0.0064444505),(32 0.0066376314),(33 0.006734),(34 0.0066992957),(35 0.006628991),(36 0.0068182913),(37 0.0072012474),(38 0.0066366945),(39 0.0066913557),(40 0.0065660416),(41 0.006570155),(42 0.0064044376),
