1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.13921212),(2 0.26130342),(3 0.2602755),(4 0.40763792),(5 1.0963006),(6 1.2546725),(7 1.2591676),(8 1.3380651),(9 1.483121),(10 1.6832278),(11 1.6581862),(12 1.6389977),(13 1.670107),(14 1.5310547),(15 1.5107445),(16 1.586402),(17 1.7233337),(18 1.639626),(19 1.6302998),(20 1.7641448),(21 1.9724791),(22 1.9857571),(23 1.9953164),(24 1.9634907),(25 2.1167562),(26 2.2922502),(27 2.2946625),(28 2.574729),(29 2.85414),(30 2.7758834),(31 2.7753391),(32 2.6448467),(33 2.4017131),(34 2.5645838),(35 2.596131),(36 2.440251),(37 2.4519196),(38 2.578654),(39 2.5678422),(40 2.6951075),(41 2.6691334),(42 2.7257597),
(1 0.08131307),(2 0.10184898),(3 0.10166631),(4 0.11837904),(5 0.15319893),(6 0.15680462),(7 0.15831378),(8 0.1651765),(9 0.18756899),(10 0.18938015),(11 0.19369502),(12 0.20538183),(13 0.21548732),(14 0.2246424),(15 0.22600463),(16 0.24144797),(17 0.26067019),(18 0.2625979),(19 0.25977027),(20 0.26445815),(21 0.26714283),(22 0.2658912),(23 0.26398414),(24 0.26603404),(25 0.2812157),(26 0.2805076),(27 0.27798396),(28 0.29564217),(29 0.29121414),(30 0.31591016),(31 0.31590855),(32 0.31404787),(33 0.3078103),(34 0.31313267),(35 0.31833544),(36 0.32024315),(37 0.30863363),(38 0.30683422),(39 0.3092644),(40 0.30277348),(41 0.31046277),(42 0.30894265),
(1 0.09367863),(2 0.109383576),(3 0.10943471),(4 0.12361374),(5 0.15850371),(6 0.17742386),(7 0.18002036),(8 0.18513985),(9 0.20776984),(10 0.21832436),(11 0.22146426),(12 0.23434521),(13 0.24956566),(14 0.25337923),(15 0.2537427),(16 0.25522208),(17 0.25858653),(18 0.2506223),(19 0.24959268),(20 0.26380005),(21 0.28066465),(22 0.2920379),(23 0.29471081),(24 0.29554385),(25 0.2961608),(26 0.2945984),(27 0.2959551),(28 0.29220065),(29 0.30249542),(30 0.29893708),(31 0.29891542),(32 0.29367223),(33 0.29741055),(34 0.30408671),(35 0.30284348),(36 0.31015545),(37 0.31377628),(38 0.31495956),(39 0.31403595),(40 0.31490284),(41 0.31368816),(42 0.31160095),
(1 0.095013455),(2 0.10433748),(3 0.10459583),(4 0.1165299),(5 0.15216383),(6 0.17160338),(7 0.1740762),(8 0.17383106),(9 0.2040688),(10 0.21573372),(11 0.21593828),(12 0.22682373),(13 0.2381675),(14 0.2367403),(15 0.23666993),(16 0.2512655),(17 0.26229548),(18 0.26014113),(19 0.26307806),(20 0.27174556),(21 0.27471077),(22 0.28330344),(23 0.28544155),(24 0.29366133),(25 0.30223262),(26 0.30546373),(27 0.30471247),(28 0.30866545),(29 0.3093121),(30 0.31097326),(31 0.3110496),(32 0.31840727),(33 0.3113794),(34 0.32240832),(35 0.31964675),(36 0.31522006),(37 0.31669766),(38 0.32423925),(39 0.32429585),(40 0.32338756),(41 0.32364777),(42 0.32473022),
(1 0.07805486),(2 0.096299276),(3 0.096305005),(4 0.11318688),(5 0.14644067),(6 0.16196045),(7 0.16257389),(8 0.16841221),(9 0.18293965),(10 0.19382836),(11 0.19324872),(12 0.21005191),(13 0.22905076),(14 0.2299157),(15 0.23272811),(16 0.22871107),(17 0.24769211),(18 0.25441977),(19 0.2552358),(20 0.26462078),(21 0.26291904),(22 0.26528057),(23 0.26697934),(24 0.27182886),(25 0.28521305),(26 0.28956017),(27 0.28794956),(28 0.28945187),(29 0.2831155),(30 0.27964213),(31 0.2795854),(32 0.28405496),(33 0.2851927),(34 0.27900317),(35 0.27723503),(36 0.28180328),(37 0.28538966),(38 0.2913454),(39 0.29404873),(40 0.29116517),(41 0.30269313),(42 0.29953006),
(1 0.08811305),(2 0.10408059),(3 0.10410847),(4 0.12402734),(5 0.16173844),(6 0.1637898),(7 0.16478054),(8 0.17814389),(9 0.19558299),(10 0.20746897),(11 0.20817493),(12 0.2158272),(13 0.23589519),(14 0.23504323),(15 0.24172843),(16 0.24927105),(17 0.25096244),(18 0.2607014),(19 0.26331553),(20 0.27681667),(21 0.28677735),(22 0.28796437),(23 0.28949425),(24 0.28818783),(25 0.30342036),(26 0.31322545),(27 0.31379223),(28 0.32408562),(29 0.325718),(30 0.32889146),(31 0.32895622),(32 0.32866803),(33 0.32605997),(34 0.33675542),(35 0.33594996),(36 0.33074117),(37 0.33548263),(38 0.33330476),(39 0.3338903),(40 0.32662633),(41 0.33606347),(42 0.33329895),
(1 0.082521215),(2 0.10198826),(3 0.10205027),(4 0.110800445),(5 0.15793507),(6 0.16472666),(7 0.16498162),(8 0.17892917),(9 0.20251131),(10 0.20068447),(11 0.20222896),(12 0.21269527),(13 0.23566975),(14 0.23115154),(15 0.23355992),(16 0.24444173),(17 0.2599487),(18 0.26476288),(19 0.26761246),(20 0.2686537),(21 0.2694453),(22 0.26289037),(23 0.26409295),(24 0.26289672),(25 0.28000572),(26 0.28175798),(27 0.28163853),(28 0.27299958),(29 0.27794182),(30 0.2944379),(31 0.29436234),(32 0.29456148),(33 0.29762375),(34 0.28650826),(35 0.28777972),(36 0.29141793),(37 0.2894991),(38 0.29402375),(39 0.2936712),(40 0.29612634),(41 0.29720512),(42 0.29065612),
(1 0.08336709),(2 0.09610554),(3 0.09617552),(4 0.114365146),(5 0.15330097),(6 0.15955585),(7 0.15871972),(8 0.16983953),(9 0.19100961),(10 0.2026707),(11 0.2045354),(12 0.22058861),(13 0.23159531),(14 0.23132484),(15 0.2331067),(16 0.23621567),(17 0.26472193),(18 0.27595568),(19 0.27827013),(20 0.2801599),(21 0.29107338),(22 0.2990602),(23 0.30185962),(24 0.30066556),(25 0.30869484),(26 0.31015822),(27 0.31171024),(28 0.32180098),(29 0.3165228),(30 0.31118923),(31 0.31108057),(32 0.31378344),(33 0.3103496),(34 0.3236646),(35 0.32588533),(36 0.32350612),(37 0.33044237),(38 0.3140922),(39 0.31590876),(40 0.31563428),(41 0.32018676),(42 0.315861),
(1 0.08287916),(2 0.099291295),(3 0.09925267),(4 0.11305894),(5 0.15022075),(6 0.15556985),(7 0.1583306),(8 0.16331778),(9 0.18158938),(10 0.19406675),(11 0.19437364),(12 0.21313323),(13 0.231015),(14 0.2377049),(15 0.23564547),(16 0.23673612),(17 0.25551853),(18 0.253702),(19 0.25391284),(20 0.25899014),(21 0.26242343),(22 0.2557214),(23 0.25952578),(24 0.2669984),(25 0.27168986),(26 0.27914953),(27 0.28010383),(28 0.27287102),(29 0.28212237),(30 0.28702378),(31 0.28713298),(32 0.28236622),(33 0.28476214),(34 0.2909398),(35 0.28925863),(36 0.29473278),(37 0.308517),(38 0.3135751),(39 0.3152856),(40 0.31607795),(41 0.31912544),(42 0.32573754),
(1 0.075684465),(2 0.0953199),(3 0.0954184),(4 0.10904116),(5 0.14083686),(6 0.14571744),(7 0.14797941),(8 0.16165714),(9 0.18189897),(10 0.19618891),(11 0.197464),(12 0.20011093),(13 0.22278531),(14 0.22088344),(15 0.22077407),(16 0.22169738),(17 0.24106294),(18 0.23374964),(19 0.23175776),(20 0.23165569),(21 0.2389216),(22 0.24003005),(23 0.2398911),(24 0.24956942),(25 0.25385472),(26 0.26386493),(27 0.2665205),(28 0.26440287),(29 0.27756113),(30 0.28307173),(31 0.283164),(32 0.28864256),(33 0.2763653),(34 0.2797615),(35 0.28295776),(36 0.28316307),(37 0.29234025),(38 0.29056743),(39 0.29195252),(40 0.29344183),(41 0.29630846),(42 0.28749794),
(1 0.08089938),(2 0.09293075),(3 0.09285312),(4 0.11139775),(5 0.14900652),(6 0.15194857),(7 0.15296844),(8 0.1690081),(9 0.18451698),(10 0.19647859),(11 0.19833101),(12 0.20607951),(13 0.22541872),(14 0.22754128),(15 0.22780867),(16 0.23776923),(17 0.25354668),(18 0.25566268),(19 0.25960544),(20 0.26731366),(21 0.27622476),(22 0.27474278),(23 0.27607524),(24 0.27103087),(25 0.2844278),(26 0.28508648),(27 0.28403082),(28 0.28804997),(29 0.29079232),(30 0.29621634),(31 0.29654598),(32 0.30215678),(33 0.30791262),(34 0.3131082),(35 0.31131986),(36 0.30694738),(37 0.31027117),(38 0.31614435),(39 0.31631714),(40 0.31835613),(41 0.31348798),(42 0.31190616),
(1 0.07823939),(2 0.088811025),(3 0.08864005),(4 0.10385034),(5 0.14028247),(6 0.14292191),(7 0.1446418),(8 0.15536256),(9 0.17612194),(10 0.18534328),(11 0.18555053),(12 0.18571766),(13 0.20946717),(14 0.21473911),(15 0.21726835),(16 0.231606),(17 0.24187215),(18 0.23973724),(19 0.24359371),(20 0.23861834),(21 0.2562303),(22 0.25747642),(23 0.25912938),(24 0.26085547),(25 0.27765632),(26 0.27713072),(27 0.27731887),(28 0.27561855),(29 0.28071868),(30 0.28709963),(31 0.28690737),(32 0.28133622),(33 0.28577596),(34 0.2975564),(35 0.29781055),(36 0.2865155),(37 0.29643705),(38 0.2852427),(39 0.28612983),(40 0.2878654),(41 0.29040563),(42 0.2976271),
(1 0.088720806),(2 0.10116529),(3 0.1010428),(4 0.113490045),(5 0.15185817),(6 0.1554412),(7 0.15589699),(8 0.17673337),(9 0.19376145),(10 0.19415994),(11 0.19544838),(12 0.20245537),(13 0.22007906),(14 0.2191448),(15 0.22087333),(16 0.23653276),(17 0.24766873),(18 0.24454284),(19 0.24405526),(20 0.24547222),(21 0.26380977),(22 0.26474264),(23 0.26714998),(24 0.2749843),(25 0.2786417),(26 0.2885161),(27 0.29060373),(28 0.28332976),(29 0.2962376),(30 0.29933736),(31 0.29928324),(32 0.302535),(33 0.30474395),(34 0.30865937),(35 0.30839992),(36 0.3078886),(37 0.29940563),(38 0.30742222),(39 0.30743194),(40 0.3022974),(41 0.3121103),(42 0.31849706),
(1 0.0796416),(2 0.09499761),(3 0.09501434),(4 0.10950404),(5 0.14010392),(6 0.15246429),(7 0.15467177),(8 0.15949637),(9 0.19058324),(10 0.18937533),(11 0.19078423),(12 0.19192253),(13 0.20858657),(14 0.21731865),(15 0.21891342),(16 0.22362968),(17 0.23579794),(18 0.23382466),(19 0.23189369),(20 0.2450057),(21 0.25942355),(22 0.25998926),(23 0.26126218),(24 0.26741293),(25 0.2710489),(26 0.27006862),(27 0.27095821),(28 0.27484474),(29 0.28111544),(30 0.287362),(31 0.28740433),(32 0.28551984),(33 0.29494405),(34 0.28898284),(35 0.2874124),(36 0.28934956),(37 0.29190695),(38 0.28971392),(39 0.28817567),(40 0.30005637),(41 0.31449524),(42 0.3117075),
(1 0.07639319),(2 0.08878241),(3 0.08872527),(4 0.10411512),(5 0.13380462),(6 0.14319156),(7 0.14520225),(8 0.15916744),(9 0.1843393),(10 0.18321045),(11 0.18502831),(12 0.20073864),(13 0.21546084),(14 0.21740854),(15 0.21625876),(16 0.21916313),(17 0.24165542),(18 0.24467975),(19 0.2459056),(20 0.24408709),(21 0.25458118),(22 0.25954875),(23 0.26006567),(24 0.26453745),(25 0.26619968),(26 0.2779463),(27 0.27893862),(28 0.26990157),(29 0.27366614),(30 0.28074124),(31 0.2806759),(32 0.26994202),(33 0.28062734),(34 0.27593493),(35 0.2781542),(36 0.28428173),(37 0.28534487),(38 0.28470302),(39 0.28475118),(40 0.28489384),(41 0.27518615),(42 0.2800579),
(1 0.07188773),(2 0.08857312),(3 0.08873927),(4 0.10240025),(5 0.13569453),(6 0.1430093),(7 0.14433962),(8 0.14610137),(9 0.16576852),(10 0.17479998),(11 0.1747035),(12 0.17961939),(13 0.20481259),(14 0.21422872),(15 0.2152734),(16 0.21206184),(17 0.2280924),(18 0.23442176),(19 0.23234351),(20 0.23371248),(21 0.24624276),(22 0.24498695),(23 0.24615699),(24 0.25102302),(25 0.24705645),(26 0.2567039),(27 0.25699428),(28 0.2559117),(29 0.26074335),(30 0.25808358),(31 0.25806978),(32 0.26285064),(33 0.27737066),(34 0.26928255),(35 0.26764897),(36 0.26001924),(37 0.27401868),(38 0.27406383),(39 0.27518857),(40 0.26970765),(41 0.27706635),(42 0.27836558),
(1 0.07654165),(2 0.091087416),(3 0.09112694),(4 0.107874446),(5 0.14235386),(6 0.14627409),(7 0.1464522),(8 0.15182526),(9 0.16759104),(10 0.16371414),(11 0.16441144),(12 0.18303895),(13 0.1961309),(14 0.20151731),(15 0.2028042),(16 0.20701018),(17 0.22017205),(18 0.2162017),(19 0.21693723),(20 0.22845162),(21 0.22575372),(22 0.22996566),(23 0.23076607),(24 0.23317793),(25 0.23963833),(26 0.24775702),(27 0.24930935),(28 0.24453485),(29 0.2451221),(30 0.2504834),(31 0.25044864),(32 0.24435349),(33 0.24771658),(34 0.2521875),(35 0.2520922),(36 0.2582127),(37 0.2674249),(38 0.27066195),(39 0.27209258),(40 0.27316886),(41 0.2663602),(42 0.26907438),
(1 0.07964517),(2 0.097358994),(3 0.09731232),(4 0.10827087),(5 0.14180581),(6 0.15425467),(7 0.1540871),(8 0.16101906),(9 0.18456212),(10 0.18804538),(11 0.18659206),(12 0.19640596),(13 0.20922677),(14 0.21454711),(15 0.21560824),(16 0.21355753),(17 0.22888437),(18 0.22664171),(19 0.22884347),(20 0.23803487),(21 0.24226195),(22 0.2394406),(23 0.24037491),(24 0.24501944),(25 0.24215604),(26 0.2525604),(27 0.2532874),(28 0.25089034),(29 0.25876758),(30 0.26463902),(31 0.26482478),(32 0.26095855),(33 0.275422),(34 0.28039935),(35 0.28202692),(36 0.28380707),(37 0.2902889),(38 0.28578633),(39 0.28669146),(40 0.283789),(41 0.2927265),(42 0.29395232),
(1 0.07637822),(2 0.08862238),(3 0.08862485),(4 0.10118845),(5 0.12515895),(6 0.13555022),(7 0.13689204),(8 0.15349145),(9 0.17056163),(10 0.18374227),(11 0.18184392),(12 0.19171906),(13 0.20314562),(14 0.20432487),(15 0.21093075),(16 0.2168762),(17 0.2465901),(18 0.24978662),(19 0.2493527),(20 0.2577589),(21 0.25415638),(22 0.25830048),(23 0.25901452),(24 0.25875503),(25 0.26252034),(26 0.2623012),(27 0.26376885),(28 0.2638962),(29 0.26083076),(30 0.25861996),(31 0.2586047),(32 0.2664189),(33 0.26800606),(34 0.27798322),(35 0.28051737),(36 0.28115818),(37 0.28277695),(38 0.27371866),(39 0.27397272),(40 0.2848376),(41 0.27937433),(42 0.28132257),
(1 0.07752699),(2 0.09130755),(3 0.09137911),(4 0.108400166),(5 0.13245511),(6 0.14160563),(7 0.14422898),(8 0.15650792),(9 0.16981208),(10 0.177725),(11 0.17827895),(12 0.19046567),(13 0.21188232),(14 0.21777654),(15 0.21952),(16 0.20770523),(17 0.2313972),(18 0.23595451),(19 0.23617364),(20 0.2448935),(21 0.23664671),(22 0.2385779),(23 0.23791355),(24 0.24909584),(25 0.25490925),(26 0.25777012),(27 0.25650945),(28 0.25253224),(29 0.25421602),(30 0.25272542),(31 0.25268885),(32 0.25599253),(33 0.26166174),(34 0.26487225),(35 0.26842898),(36 0.26093128),(37 0.26325256),(38 0.25744373),(39 0.25631252),(40 0.2658354),(41 0.278153),(42 0.26922572),
(1 0.07719202),(2 0.09218137),(3 0.092092246),(4 0.1093541),(5 0.13939478),(6 0.15307796),(7 0.15477972),(8 0.15842497),(9 0.18738526),(10 0.18485025),(11 0.18630803),(12 0.19309832),(13 0.2032314),(14 0.20459197),(15 0.20579273),(16 0.21245508),(17 0.23713975),(18 0.24115385),(19 0.24037503),(20 0.23521557),(21 0.240564),(22 0.24261004),(23 0.2400115),(24 0.24345902),(25 0.25041094),(26 0.25487006),(27 0.2547201),(28 0.24948473),(29 0.25218943),(30 0.24889565),(31 0.24876486),(32 0.25638726),(33 0.27219942),(34 0.26888102),(35 0.27287102),(36 0.26464546),(37 0.2653373),(38 0.27322876),(39 0.2741329),(40 0.2679139),(41 0.28350407),(42 0.28192416),
(1 0.07101034),(2 0.08418493),(3 0.084208876),(4 0.092430696),(5 0.12043682),(6 0.12901987),(7 0.1310765),(8 0.14139159),(9 0.15973601),(10 0.16362609),(11 0.16630197),(12 0.18268971),(13 0.20282522),(14 0.20889476),(15 0.20980193),(16 0.21074887),(17 0.22077394),(18 0.21614192),(19 0.21203631),(20 0.21672332),(21 0.2158024),(22 0.21836896),(23 0.21857928),(24 0.23181108),(25 0.24516335),(26 0.25294405),(27 0.25423434),(28 0.25042805),(29 0.26317087),(30 0.26563856),(31 0.26558656),(32 0.269204),(33 0.2673153),(34 0.26892617),(35 0.26793715),(36 0.2717115),(37 0.27215773),(38 0.27158234),(39 0.27138516),(40 0.27571014),(41 0.27421695),(42 0.27900493),
(1 0.07184309),(2 0.08668654),(3 0.086828575),(4 0.10014471),(5 0.13192502),(6 0.14797543),(7 0.14927481),(8 0.14541522),(9 0.16592075),(10 0.17688908),(11 0.17709526),(12 0.18986566),(13 0.20505925),(14 0.20638028),(15 0.20522799),(16 0.20602246),(17 0.22101124),(18 0.22035593),(19 0.22435808),(20 0.22435682),(21 0.23006795),(22 0.23616049),(23 0.23885989),(24 0.24038692),(25 0.25410753),(26 0.2511139),(27 0.2517595),(28 0.24651001),(29 0.25502858),(30 0.2476091),(31 0.24761698),(32 0.24742343),(33 0.25645658),(34 0.25394657),(35 0.2552296),(36 0.25309256),(37 0.25175208),(38 0.2511448),(39 0.2516382),(40 0.25386396),(41 0.25770354),(42 0.25824308),
(1 0.074720405),(2 0.086041994),(3 0.08619368),(4 0.098467134),(5 0.121361904),(6 0.14084536),(7 0.14202037),(8 0.14703809),(9 0.16460916),(10 0.17440216),(11 0.17690264),(12 0.18701792),(13 0.19723997),(14 0.19124681),(15 0.19241913),(16 0.20710284),(17 0.21886307),(18 0.22420202),(19 0.22507696),(20 0.2304877),(21 0.23669486),(22 0.23693202),(23 0.2388691),(24 0.2413633),(25 0.25839394),(26 0.25811195),(27 0.2598568),(28 0.25753766),(29 0.24767219),(30 0.2554467),(31 0.25557086),(32 0.25711274),(33 0.26064837),(34 0.2679247),(35 0.2682325),(36 0.27258813),(37 0.27008137),(38 0.26684),(39 0.26631233),(40 0.27053365),(41 0.27487886),(42 0.28381196),
(1 0.073212944),(2 0.08397076),(3 0.08406255),(4 0.098788254),(5 0.12639517),(6 0.13698915),(7 0.13723248),(8 0.14059132),(9 0.16063195),(10 0.16224161),(11 0.16360992),(12 0.17040302),(13 0.18419285),(14 0.19053207),(15 0.1901319),(16 0.19501424),(17 0.21201792),(18 0.2088091),(19 0.2114623),(20 0.21546616),(21 0.2253876),(22 0.22541192),(23 0.22379914),(24 0.23528753),(25 0.24366738),(26 0.24565677),(27 0.24715032),(28 0.23709013),(29 0.24665676),(30 0.23419389),(31 0.23441285),(32 0.24242446),(33 0.25595796),(34 0.260059),(35 0.25901553),(36 0.26146823),(37 0.26235858),(38 0.26674992),(39 0.26617777),(40 0.2572125),(41 0.27392206),(42 0.27672246),
(1 0.073485255),(2 0.08878288),(3 0.089028075),(4 0.10384247),(5 0.13125217),(6 0.14123158),(7 0.14443766),(8 0.14956298),(9 0.16817185),(10 0.17482318),(11 0.17473312),(12 0.1813056),(13 0.20291328),(14 0.1984189),(15 0.19841534),(16 0.20172518),(17 0.21221302),(18 0.215561),(19 0.21985932),(20 0.22232667),(21 0.24321),(22 0.24709411),(23 0.24559782),(24 0.24690828),(25 0.2530295),(26 0.26087278),(27 0.2598426),(28 0.25418305),(29 0.24858397),(30 0.25668037),(31 0.2567328),(32 0.2560332),(33 0.2599833),(34 0.2655075),(35 0.26663455),(36 0.26274765),(37 0.26351488),(38 0.26869547),(39 0.2692175),(40 0.27558017),(41 0.29027063),(42 0.28534147),
(1 0.07434473),(2 0.08774806),(3 0.08802704),(4 0.09573342),(5 0.12462475),(6 0.14325276),(7 0.14527361),(8 0.15382947),(9 0.1734229),(10 0.17146827),(11 0.17326804),(12 0.18156797),(13 0.20148936),(14 0.20416065),(15 0.20801596),(16 0.2115125),(17 0.22676823),(18 0.22689052),(19 0.22929493),(20 0.22574142),(21 0.23641197),(22 0.2328713),(23 0.23382834),(24 0.24167614),(25 0.2547651),(26 0.2597376),(27 0.26077238),(28 0.25630382),(29 0.2552782),(30 0.26270407),(31 0.26270777),(32 0.2618277),(33 0.2660774),(34 0.2628298),(35 0.26518124),(36 0.26576447),(37 0.26948437),(38 0.2712),(39 0.2701822),(40 0.26826945),(41 0.26948518),(42 0.27022606),
(1 0.07261299),(2 0.08281536),(3 0.08279704),(4 0.092890054),(5 0.12603419),(6 0.13033949),(7 0.13102366),(8 0.14241152),(9 0.15996398),(10 0.16670364),(11 0.16863583),(12 0.17655985),(13 0.19117129),(14 0.20150605),(15 0.20233507),(16 0.20748389),(17 0.21357533),(18 0.21748267),(19 0.21772364),(20 0.22677821),(21 0.23780109),(22 0.24207185),(23 0.2437786),(24 0.24579783),(25 0.24559222),(26 0.24759082),(27 0.24718684),(28 0.2551938),(29 0.25463948),(30 0.248888),(31 0.24876349),(32 0.2425402),(33 0.2565954),(34 0.26803374),(35 0.26189354),(36 0.26238826),(37 0.2562057),(38 0.25707868),(39 0.25703686),(40 0.2567162),(41 0.26331887),(42 0.259551),
(1 0.073118836),(2 0.08071085),(3 0.08072185),(4 0.09416785),(5 0.121539265),(6 0.12847158),(7 0.13096589),(8 0.13934414),(9 0.15279426),(10 0.16418205),(11 0.16473141),(12 0.17165188),(13 0.18805951),(14 0.18549278),(15 0.18691273),(16 0.18826409),(17 0.2065788),(18 0.21014722),(19 0.20874962),(20 0.20960827),(21 0.22906525),(22 0.22934514),(23 0.23046152),(24 0.2357734),(25 0.23874721),(26 0.24963559),(27 0.25043735),(28 0.2351964),(29 0.24423897),(30 0.24452074),(31 0.24463089),(32 0.25492766),(33 0.25392595),(34 0.25145844),(35 0.25268614),(36 0.2543244),(37 0.2518912),(38 0.25300685),(39 0.2532509),(40 0.24641305),(41 0.26535985),(42 0.25830847),
(1 0.07230635),(2 0.08222443),(3 0.08225342),(4 0.08865892),(5 0.119157195),(6 0.123962104),(7 0.12639561),(8 0.13024637),(9 0.15512912),(10 0.15724362),(11 0.15707411),(12 0.16914909),(13 0.18065709),(14 0.18668862),(15 0.18994854),(16 0.19145095),(17 0.20965895),(18 0.20927334),(19 0.20946588),(20 0.21409865),(21 0.21839207),(22 0.22042578),(23 0.2213717),(24 0.22164722),(25 0.22666323),(26 0.23828901),(27 0.23859131),(28 0.22687536),(29 0.23076084),(30 0.23922135),(31 0.23934895),(32 0.24335402),(33 0.23908556),(34 0.24714325),(35 0.24666318),(36 0.23593414),(37 0.24961053),(38 0.24501115),(39 0.24597073),(40 0.25102302),(41 0.25522855),(42 0.25774837),
(1 0.07397398),(2 0.093133315),(3 0.09309082),(4 0.10322535),(5 0.13235591),(6 0.13918486),(7 0.14054905),(8 0.15018333),(9 0.15855028),(10 0.16279235),(11 0.162732),(12 0.17658575),(13 0.19003753),(14 0.1926461),(15 0.19256157),(16 0.19871952),(17 0.20294245),(18 0.21436927),(19 0.21845372),(20 0.21941644),(21 0.22686693),(22 0.23094533),(23 0.23209149),(24 0.23702224),(25 0.24814425),(26 0.2603335),(27 0.26432538),(28 0.262803),(29 0.2682076),(30 0.25738293),(31 0.2571321),(32 0.2548475),(33 0.25440386),(34 0.25764143),(35 0.2588808),(36 0.25142547),(37 0.2595601),(38 0.25870645),(39 0.2598763),(40 0.25362596),(41 0.2628541),(42 0.26726893),
(1 0.07447065),(2 0.08625229),(3 0.086069345),(4 0.09661686),(5 0.12815239),(6 0.13371663),(7 0.1360852),(8 0.14483479),(9 0.16399331),(10 0.17052476),(11 0.17239884),(12 0.17785598),(13 0.18689777),(14 0.19240846),(15 0.19380516),(16 0.19727878),(17 0.21665022),(18 0.2177425),(19 0.2160389),(20 0.21962823),(21 0.22887768),(22 0.2271433),(23 0.23017342),(24 0.23218496),(25 0.23925453),(26 0.25050306),(27 0.2501471),(28 0.24942872),(29 0.24238175),(30 0.24517123),(31 0.24527444),(32 0.2441529),(33 0.2510201),(34 0.2617452),(35 0.25914806),(36 0.24366249),(37 0.24659798),(38 0.2507389),(39 0.25106558),(40 0.24930227),(41 0.25681126),(42 0.25505272),
(1 0.0727455),(2 0.08399106),(3 0.08403411),(4 0.09178073),(5 0.11983303),(6 0.12738599),(7 0.12824549),(8 0.13437298),(9 0.15877295),(10 0.1746636),(11 0.17627066),(12 0.17381735),(13 0.1900982),(14 0.19333978),(15 0.19200414),(16 0.19244151),(17 0.20230956),(18 0.20786998),(19 0.20697042),(20 0.21462855),(21 0.2278647),(22 0.2194456),(23 0.22103108),(24 0.2227487),(25 0.2269742),(26 0.22762668),(27 0.2287893),(28 0.23107468),(29 0.23954709),(30 0.25320485),(31 0.253047),(32 0.24681807),(33 0.25910857),(34 0.26185793),(35 0.26257226),(36 0.25971466),(37 0.2540136),(38 0.25108525),(39 0.25202343),(40 0.25101957),(41 0.252594),(42 0.25156185),
