1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 31.382784),(2 223030.45),(3 561906.5),(4 655086.9),(5 657279.75),(6 751213.44),(7 1345169.9),(8 1310568.4),(9 1313733),(10 2065136.4),(11 2426038),(12 2891869),(13 2890568.3),(14 3592557.3),(15 4084457.3),(16 3310650),(17 3324144.8),(18 3877004.8),(19 6760858.5),(20 8435558),(21 8420057),(22 10386057),(23 13029373),(24 14421053),(25 14413711),(26 14528571),(27 13596157),(28 13891371),(29 13973737),(30 14781343),(31 13445363),(32 15434895),(33 15453824),(34 15554987),(35 19158274),(36 21454134),(37 21461008),(38 23682608),(39 23698832),(40 23376968),(41 23373400),(42 23449558),(43 23686480),(44 23696074),
(1 0.83323234),(2 222.75304),(3 597.9206),(4 706.6938),(5 707.5773),(6 697.13806),(7 868.828),(8 908.09796),(9 907.7877),(10 928.618),(11 969.5212),(12 1130.6519),(13 1128.0331),(14 1159.7551),(15 1124.6858),(16 1154.8755),(17 1135.0673),(18 1120.6039),(19 1072.0034),(20 1213.9368),(21 1214.358),(22 1089.5675),(23 1188.3728),(24 1239.6024),(25 1240.6647),(26 1146.4766),(27 1289.9131),(28 1319.5234),(29 1342.8837),(30 1232.2314),(31 1182.1344),(32 1348.0826),(33 1341.5963),(34 1323.5817),(35 1225.4778),(36 1306.8723),(37 1305.8749),(38 1239.221),(39 1326.196),(40 1349.4271),(41 1347.3624),(42 1253.3309),(43 1351.9117),(44 1349.3395),
(1 0.9025134),(2 217.2333),(3 597.69),(4 722.733),(5 720.94415),(6 710.07007),(7 807.6292),(8 905.0719),(9 899.76587),(10 944.42126),(11 981.97894),(12 1121.8042),(13 1121.2472),(14 1123.0889),(15 1206.5087),(16 1198.6721),(17 1183.4149),(18 1164.5908),(19 1147.4185),(20 1253.9192),(21 1252.69),(22 1081.1348),(23 1210.038),(24 1234.3115),(25 1236.1741),(26 1187.3531),(27 1319.1897),(28 1404.41),(29 1388.7413),(30 1239.0988),(31 1203.8751),(32 1378.3588),(33 1376.3738),(34 1411.3126),(35 1309.8109),(36 1459.2792),(37 1458.6608),(38 1409.1278),(39 1373.2468),(40 1341.1088),(41 1342.254),(42 1287.4156),(43 1398.9369),(44 1397.5531),
(1 0.87035596),(2 209.82466),(3 570.4655),(4 693.41486),(5 695.42487),(6 729.6366),(7 863.64154),(8 936.57367),(9 932.14557),(10 970.62463),(11 1034.0287),(12 1149.5388),(13 1141.1425),(14 1088.9081),(15 1154.6411),(16 1149.7402),(17 1138.2145),(18 1122.522),(19 1026.3357),(20 1144.709),(21 1139.4725),(22 1032.4918),(23 1164.2634),(24 1231.0583),(25 1230.9199),(26 1065.1279),(27 1199.7515),(28 1310.6324),(29 1322.8665),(30 1157.472),(31 1196.5807),(32 1347.6262),(33 1344.3259),(34 1265.5314),(35 1237.5444),(36 1300.1082),(37 1294.0819),(38 1244.0422),(39 1234.2827),(40 1256.0271),(41 1250.2686),(42 1151.7072),(43 1277.5001),(44 1276.6255),
(1 0.8689549),(2 218.72137),(3 622.08295),(4 694.989),(5 695.28046),(6 693.2654),(7 797.8631),(8 836.45435),(9 831.7517),(10 920.0028),(11 943.6875),(12 1053.173),(13 1049.6332),(14 1025.6046),(15 1016.67596),(16 1050.1353),(17 1054.635),(18 1089.9818),(19 1027.9785),(20 1133.3884),(21 1129.639),(22 1049.3307),(23 1125.4227),(24 1170.2603),(25 1166.1677),(26 1056.554),(27 1208.4679),(28 1325.4604),(29 1345.7206),(30 1158.7495),(31 1201.3916),(32 1343.9785),(33 1334.6166),(34 1307.4185),(35 1200.1066),(36 1334.8516),(37 1323.7041),(38 1261.3688),(39 1231.3567),(40 1215.4684),(41 1218.2207),(42 1078.6635),(43 1211.8646),(44 1211.7677),
(1 0.84353167),(2 199.93878),(3 601.47736),(4 644.9341),(5 645.22284),(6 684.77405),(7 849.1158),(8 907.5187),(9 906.7524),(10 1002.98706),(11 997.46967),(12 1098.2788),(13 1095.9377),(14 1115.5244),(15 1067.3553),(16 1151.9513),(17 1147.7405),(18 1150.5159),(19 1066.0825),(20 1223.3512),(21 1222.4335),(22 1054.4119),(23 1234.2891),(24 1179.4844),(25 1182.548),(26 1118.3123),(27 1277.1523),(28 1264.2682),(29 1279.3096),(30 1212.9175),(31 1243.2628),(32 1360.143),(33 1345.904),(34 1304.4742),(35 1224.2782),(36 1334.3923),(37 1321.7847),(38 1211.5392),(39 1239.2498),(40 1280.4453),(41 1278.9232),(42 1139.0017),(43 1299.6139),(44 1298.8701),
(1 0.8596133),(2 212.09937),(3 576.54663),(4 690.9164),(5 691.13446),(6 689.637),(7 804.36615),(8 892.5327),(9 891.65906),(10 934.1168),(11 952.2212),(12 1080.2186),(13 1075.4781),(14 1101.6135),(15 1126.9904),(16 1147.8785),(17 1140.4701),(18 1121.0956),(19 1054.7054),(20 1201.9652),(21 1197.6118),(22 1042.7534),(23 1054.4851),(24 1113.3472),(25 1114.1473),(26 1032.0083),(27 1295.3225),(28 1268.6846),(29 1277.6704),(30 1143.5746),(31 1168.4252),(32 1280.9922),(33 1272.753),(34 1235.3011),(35 1172.1625),(36 1291.5),(37 1285.6418),(38 1251.5261),(39 1263.997),(40 1211.9849),(41 1210.2257),(42 1170.3063),(43 1279.9108),(44 1278.3497),
(1 0.9003933),(2 207.57346),(3 551.9177),(4 662.18115),(5 661.5536),(6 662.3192),(7 818.6216),(8 892.3379),(9 887.59955),(10 931.0937),(11 956.4982),(12 1059.8866),(13 1056.4575),(14 1043.9476),(15 1098.7108),(16 1100.8065),(17 1096.3682),(18 1119.4968),(19 1034.227),(20 1152.9939),(21 1148.9294),(22 1038.5464),(23 1085.4177),(24 1144.6569),(25 1145.5436),(26 1070.2391),(27 1231.2555),(28 1223.0444),(29 1238.4153),(30 1135.8878),(31 1115.8553),(32 1242.0242),(33 1234.4937),(34 1226.6078),(35 1198.3969),(36 1301.9453),(37 1300.2944),(38 1192.328),(39 1212.3297),(40 1192.3953),(41 1190.0237),(42 1132.3698),(43 1300.0073),(44 1297.2113),
(1 0.8559089),(2 184.89612),(3 527.1414),(4 622.1504),(5 623.0992),(6 625.1548),(7 752.51385),(8 837.2364),(9 832.0536),(10 869.9676),(11 887.02893),(12 1010.0771),(13 1002.3936),(14 985.40515),(15 1012.6361),(16 1062.4276),(17 1054.0447),(18 1072.1326),(19 1003.07306),(20 1102.6016),(21 1093.9054),(22 950.04236),(23 1001.45416),(24 1014.12585),(25 1012.05035),(26 993.5896),(27 1113.1034),(28 1175.6143),(29 1188.6211),(30 1116.752),(31 1126.0682),(32 1309.1787),(33 1306.0833),(34 1215.889),(35 1163.8219),(36 1291.5714),(37 1293.9369),(38 1153.9755),(39 1180.3585),(40 1159.3534),(41 1157.591),(42 1054.8369),(43 1231.8512),(44 1231.0215),
(1 0.826829),(2 177.79472),(3 502.8302),(4 604.45917),(5 606.035),(6 613.53357),(7 724.7473),(8 755.95844),(9 755.226),(10 809.0287),(11 826.09406),(12 911.5989),(13 910.9777),(14 926.23804),(15 932.3889),(16 946.8596),(17 937.3984),(18 1007.6218),(19 998.3627),(20 1144.9978),(21 1144.468),(22 1004.63403),(23 1075.0651),(24 1130.785),(25 1130.4589),(26 1052.6841),(27 1209.1918),(28 1234.45),(29 1234.2627),(30 1121.4647),(31 1031.7144),(32 1162.7833),(33 1154.7803),(34 1131.2898),(35 1066.2488),(36 1156.8103),(37 1146.8893),(38 1094.0535),(39 1153.8265),(40 1078.7587),(41 1074.1559),(42 1017.4768),(43 1108.2977),(44 1106.7257),
(1 0.8195678),(2 196.73091),(3 554.2927),(4 616.8132),(5 616.0327),(6 618.1475),(7 817.3386),(8 881.7974),(9 878.3871),(10 914.56995),(11 901.8992),(12 1015.2445),(13 1014.1198),(14 979.1076),(15 987.85913),(16 1008.24146),(17 990.57654),(18 994.47186),(19 976.06116),(20 1099.0399),(21 1094.0463),(22 985.10364),(23 1042.6688),(24 1080.9679),(25 1083.8939),(26 1035.4172),(27 1188.6664),(28 1213.4977),(29 1226.8763),(30 1152.9008),(31 1141.872),(32 1267.7474),(33 1264.3276),(34 1207.5826),(35 1071.5419),(36 1161.144),(37 1155.9998),(38 1075.7062),(39 1101.4761),(40 1131.0347),(41 1127.0175),(42 1032.1766),(43 1114.5242),(44 1115.9121),
(1 0.7862663),(2 193.07599),(3 515.05133),(4 595.81305),(5 595.8791),(6 598.18634),(7 756.06415),(8 746.86066),(9 746.65424),(10 780.74255),(11 772.21246),(12 858.5919),(13 857.5125),(14 870.6979),(15 880.41095),(16 932.59644),(17 923.9026),(18 919.11945),(19 869.76074),(20 975.7358),(21 973.82306),(22 899.933),(23 976.69824),(24 979.08844),(25 977.5936),(26 933.70154),(27 1117.859),(28 1163.6306),(29 1178.8635),(30 1041.615),(31 1048.0168),(32 1176.0918),(33 1163.6797),(34 1122.625),(35 1023.2617),(36 1118.101),(37 1112.5784),(38 1075.8888),(39 1107.5352),(40 1090.6552),(41 1090.3112),(42 1005.9646),(43 1072.3749),(44 1071.5342),
(1 0.8318421),(2 186.14847),(3 504.1898),(4 576.6857),(5 579.5053),(6 587.0589),(7 734.69183),(8 784.8934),(9 782.47845),(10 820.76263),(11 838.8278),(12 939.601),(13 938.1867),(14 927.6493),(15 955.285),(16 906.6176),(17 895.55304),(18 899.26654),(19 920.02875),(20 1004.76086),(21 1000.54663),(22 895.9204),(23 926.0892),(24 953.4532),(25 957.08875),(26 920.9951),(27 1149.4032),(28 1158.8066),(29 1168.1298),(30 1107.8943),(31 1100.8672),(32 1211.1764),(33 1202.4772),(34 1156.6707),(35 1111.1644),(36 1169.7604),(37 1166.7799),(38 1133.9071),(39 1164.8468),(40 1132.4938),(41 1130.0544),(42 1054.6068),(43 1177.4094),(44 1177.4536),
(1 0.820759),(2 181.0002),(3 454.82626),(4 557.302),(5 557.14374),(6 551.8416),(7 688.68536),(8 724.04456),(9 721.6765),(10 775.8004),(11 757.79706),(12 917.26135),(13 915.45056),(14 889.54474),(15 945.75446),(16 940.15314),(17 940.09467),(18 907.83624),(19 859.47736),(20 954.28735),(21 949.8997),(22 876.7374),(23 954.3742),(24 988.8229),(25 993.4606),(26 913.0223),(27 1062.7922),(28 1057.5873),(29 1053.061),(30 1001.8547),(31 960.088),(32 1084.2693),(33 1072.8162),(34 1060.3236),(35 995.81946),(36 1104.6344),(37 1102.5271),(38 1043.9979),(39 1058.5216),(40 1011.15936),(41 1007.0739),(42 941.9569),(43 1105.2336),(44 1105.9272),
(1 0.86756575),(2 172.6096),(3 456.12943),(4 559.9247),(5 562.07495),(6 566.6548),(7 681.69446),(8 728.0802),(9 724.3236),(10 767.6741),(11 740.97656),(12 891.64703),(13 882.7176),(14 853.0332),(15 863.2243),(16 896.5736),(17 888.1949),(18 875.23615),(19 896.9728),(20 981.138),(21 982.54047),(22 836.7128),(23 1002.0845),(24 1041.651),(25 1044.0068),(26 933.1288),(27 1081.2052),(28 1063.6509),(29 1071.5153),(30 1023.8929),(31 1022.6076),(32 1108.4469),(33 1104.284),(34 1099.9293),(35 1050.9163),(36 1138.4609),(37 1135.591),(38 1084.5513),(39 1078.0979),(40 1030.975),(41 1031.6252),(42 968.7662),(43 1014.1449),(44 1014.3789),
(1 0.8349869),(2 173.34392),(3 454.74826),(4 523.60236),(5 523.9034),(6 542.8543),(7 684.0468),(8 725.92163),(9 725.66693),(10 773.1203),(11 754.9775),(12 828.5039),(13 825.54755),(14 849.91675),(15 919.70276),(16 931.8178),(17 921.1271),(18 911.31903),(19 853.8092),(20 943.2947),(21 939.7314),(22 823.12244),(23 950.09576),(24 942.01025),(25 939.6665),(26 857.9038),(27 962.9384),(28 988.2837),(29 999.2554),(30 927.48816),(31 965.4721),(32 1056.9714),(33 1053.9374),(34 1023.02924),(35 999.2792),(36 1079.6132),(37 1076.7483),(38 1001.5838),(39 1050.4204),(40 999.716),(41 999.25287),(42 947.12946),(43 1075.5997),(44 1076.9602),
(1 0.82850033),(2 177.67328),(3 470.10568),(4 546.57025),(5 547.15826),(6 552.0069),(7 652.1663),(8 755.2637),(9 755.94836),(10 734.3922),(11 754.4283),(12 888.1657),(13 887.66376),(14 843.2055),(15 833.72754),(16 858.7736),(17 859.2427),(18 866.19745),(19 797.34546),(20 883.37445),(21 878.19214),(22 810.18243),(23 855.5218),(24 892.7056),(25 896.6662),(26 809.04865),(27 1006.60944),(28 992.0544),(29 1003.8165),(30 1002.7079),(31 999.6046),(32 1114.4612),(33 1109.1812),(34 1039.7626),(35 970.4063),(36 1036.8959),(37 1033.9287),(38 1009.68054),(39 1048.6252),(40 1036.5973),(41 1035.2147),(42 958.12494),(43 1041.8188),(44 1041.9579),
(1 0.8152043),(2 165.55304),(3 423.11487),(4 480.6086),(5 479.46988),(6 477.5928),(7 643.1094),(8 732.9312),(9 734.6398),(10 741.419),(11 754.1755),(12 854.0447),(13 852.88574),(14 838.79395),(15 850.6532),(16 882.33514),(17 871.81866),(18 856.068),(19 832.53723),(20 895.5466),(21 890.9502),(22 796.2297),(23 876.5115),(24 878.34735),(25 877.6477),(26 823.60474),(27 1005.4046),(28 1008.2023),(29 1017.229),(30 942.00006),(31 916.09796),(32 994.4702),(33 993.2435),(34 981.9821),(35 932.2157),(36 1050.248),(37 1043.0751),(38 996.99634),(39 1005.1791),(40 975.36865),(41 976.6447),(42 890.07556),(43 1024.4932),(44 1022.84),
(1 0.82757807),(2 173.44217),(3 466.12732),(4 541.7419),(5 542.63574),(6 550.2092),(7 688.83563),(8 700.1589),(9 697.63525),(10 708.89355),(11 737.567),(12 814.40216),(13 816.5306),(14 772.5294),(15 850.4909),(16 838.37006),(17 834.6636),(18 837.4084),(19 765.001),(20 864.8802),(21 863.33966),(22 784.6318),(23 877.43164),(24 891.60175),(25 894.992),(26 828.907),(27 986.03595),(28 950.7243),(29 963.8469),(30 925.84357),(31 911.59955),(32 1041.8865),(33 1038.2001),(34 986.8425),(35 994.5135),(36 1048.5122),(37 1044.4781),(38 970.0803),(39 933.0254),(40 883.36786),(41 882.08923),(42 831.4676),(43 989.5249),(44 990.66315),
(1 0.8310766),(2 162.69083),(3 440.1423),(4 510.66464),(5 512.2359),(6 521.80524),(7 709.0266),(8 744.30975),(9 736.0446),(10 774.0909),(11 759.1333),(12 832.71124),(13 830.4121),(14 844.8601),(15 842.7727),(16 861.47894),(17 852.6873),(18 840.1676),(19 820.0682),(20 932.9028),(21 929.37756),(22 836.5433),(23 900.11163),(24 876.96497),(25 879.33887),(26 811.4124),(27 942.2416),(28 997.2537),(29 989.12976),(30 915.5521),(31 953.98206),(32 1075.873),(33 1065.5067),(34 995.71344),(35 933.6019),(36 1026.7483),(37 1023.3521),(38 928.80493),(39 920.3399),(40 935.4376),(41 934.8675),(42 883.1951),(43 912.2071),(44 915.6263),
(1 0.85486126),(2 164.86697),(3 425.00992),(4 479.51242),(5 482.2472),(6 498.36942),(7 644.7794),(8 703.6105),(9 697.70386),(10 740.9401),(11 721.94495),(12 818.2193),(13 815.4071),(14 796.16046),(15 842.25323),(16 840.732),(17 830.04254),(18 823.24634),(19 814.9017),(20 841.5367),(21 832.5772),(22 778.7714),(23 878.5243),(24 861.57874),(25 866.4634),(26 804.44684),(27 927.798),(28 907.8602),(29 904.0057),(30 874.47516),(31 838.1444),(32 971.00446),(33 972.8774),(34 979.4864),(35 929.1295),(36 1006.4635),(37 1004.6578),(38 956.0088),(39 981.1274),(40 985.36),(41 982.6516),(42 909.6389),(43 995.1016),(44 995.2609),
(1 0.7472485),(2 159.48624),(3 433.0009),(4 491.70657),(5 492.16827),(6 489.91385),(7 613.00433),(8 673.6496),(9 672.44006),(10 699.9355),(11 664.4329),(12 768.0704),(13 764.294),(14 769.1206),(15 755.9679),(16 807.78986),(17 802.2467),(18 804.1038),(19 774.4686),(20 883.39124),(21 878.6053),(22 788.1866),(23 872.06244),(24 852.64215),(25 854.82623),(26 816.6673),(27 894.02374),(28 960.55225),(29 971.0876),(30 894.28296),(31 874.9415),(32 1007.7118),(33 1000.72815),(34 1000.38245),(35 911.7292),(36 1007.3719),(37 1003.5251),(38 955.10736),(39 909.4832),(40 929.9925),(41 929.7427),(42 847.6189),(43 934.7919),(44 936.2134),
(1 0.7875127),(2 157.40878),(3 413.88492),(4 485.5045),(5 485.4553),(6 492.8299),(7 641.43475),(8 675.958),(9 675.1135),(10 724.8745),(11 667.0875),(12 774.1692),(13 766.2209),(14 771.1475),(15 775.49835),(16 791.6079),(17 779.4445),(18 773.29486),(19 757.56683),(20 895.5177),(21 890.86285),(22 740.903),(23 810.04706),(24 840.55634),(25 840.89465),(26 757.04315),(27 863.45856),(28 901.82605),(29 898.87),(30 849.9367),(31 838.9909),(32 967.65985),(33 962.20435),(34 898.57544),(35 822.063),(36 931.6849),(37 926.52783),(38 882.9117),(39 924.0887),(40 920.3617),(41 921.071),(42 821.7317),(43 931.59717),(44 928.50903),
(1 0.7690585),(2 169.03622),(3 442.98193),(4 514.25507),(5 513.08325),(6 521.87384),(7 601.8314),(8 640.2471),(9 639.3737),(10 677.6466),(11 690.7318),(12 817.61115),(13 816.248),(14 829.46136),(15 777.41724),(16 805.48865),(17 801.95557),(18 811.8498),(19 807.0329),(20 954.6936),(21 951.33954),(22 809.9877),(23 845.02747),(24 864.2547),(25 865.5629),(26 810.9897),(27 963.01953),(28 1008.6271),(29 999.9129),(30 942.44147),(31 867.7426),(32 978.5416),(33 973.5386),(34 945.578),(35 882.8136),(36 917.0988),(37 910.67566),(38 923.1956),(39 927.48987),(40 892.97516),(41 893.51984),(42 843.6036),(43 925.4842),(44 925.02765),
(1 0.74576443),(2 162.12735),(3 418.73724),(4 493.12222),(5 493.70682),(6 486.6847),(7 599.54785),(8 641.6917),(9 637.992),(10 641.06024),(11 697.3996),(12 820.7444),(13 816.7043),(14 758.0458),(15 791.1935),(16 827.5746),(17 819.0391),(18 801.7132),(19 773.1054),(20 811.5149),(21 812.1039),(22 717.43976),(23 771.2636),(24 792.7847),(25 792.509),(26 763.3692),(27 868.1462),(28 931.25195),(29 932.09375),(30 841.48566),(31 803.65436),(32 903.44073),(33 896.6377),(34 888.85815),(35 833.06903),(36 922.1777),(37 915.5269),(38 876.67773),(39 882.4395),(40 917.8397),(41 919.22095),(42 856.99286),(43 927.5095),(44 927.9203),
(1 0.74304837),(2 144.51665),(3 386.7522),(4 469.29486),(5 469.76385),(6 463.02765),(7 567.78217),(8 601.89124),(9 602.4258),(10 624.9746),(11 651.52405),(12 752.10657),(13 744.9493),(14 731.677),(15 790.4719),(16 798.01874),(17 792.63586),(18 782.0227),(19 728.36743),(20 853.07367),(21 851.8778),(22 742.55334),(23 805.74896),(24 833.09094),(25 829.07556),(26 754.1397),(27 886.45984),(28 912.6412),(29 914.034),(30 835.43317),(31 788.9404),(32 872.96826),(33 872.71216),(34 875.176),(35 868.32324),(36 959.8161),(37 952.87604),(38 895.672),(39 851.07715),(40 848.8469),(41 851.0842),(42 779.8939),(43 884.98145),(44 884.9475),
(1 0.74886924),(2 158.23692),(3 401.08475),(4 489.17868),(5 490.03122),(6 463.53598),(7 564.26196),(8 621.153),(9 622.1784),(10 647.7964),(11 617.6574),(12 698.32904),(13 695.7362),(14 697.6979),(15 753.07294),(16 744.1247),(17 737.54364),(18 725.1504),(19 678.1144),(20 777.78253),(21 770.94305),(22 699.0097),(23 772.14105),(24 776.84094),(25 776.8256),(26 721.0262),(27 880.2548),(28 823.3555),(29 835.9769),(30 771.6178),(31 787.876),(32 846.88165),(33 843.5362),(34 823.051),(35 818.5903),(36 910.15344),(37 901.8321),(38 873.3814),(39 837.7677),(40 846.9352),(41 847.4254),(42 785.87476),(43 869.95056),(44 869.6497),
(1 0.75181055),(2 154.53906),(3 414.14886),(4 488.6465),(5 488.83408),(6 466.0043),(7 553.0577),(8 594.6893),(9 592.64954),(10 621.44495),(11 649.77594),(12 765.6957),(13 763.7582),(14 739.7553),(15 690.7159),(16 706.1084),(17 707.863),(18 731.8755),(19 720.21454),(20 823.01184),(21 822.29474),(22 738.1532),(23 853.36633),(24 845.1017),(25 845.9904),(26 793.00964),(27 878.3572),(28 893.09796),(29 872.0587),(30 792.2615),(31 816.10583),(32 889.9257),(33 886.79803),(34 881.1257),(35 846.25244),(36 921.6004),(37 915.86475),(38 885.4779),(39 861.47784),(40 842.6059),(41 842.30896),(42 798.1252),(43 894.2169),(44 891.1618),
(1 0.72662765),(2 154.42436),(3 382.8419),(4 449.08444),(5 451.4465),(6 423.6748),(7 514.25525),(8 579.9302),(9 576.8823),(10 588.6961),(11 593.8033),(12 657.7269),(13 653.6006),(14 640.05316),(15 697.28186),(16 704.7367),(17 699.1758),(18 721.33813),(19 679.3224),(20 752.6778),(21 752.707),(22 699.7708),(23 756.19604),(24 759.77216),(25 760.7722),(26 743.8345),(27 849.961),(28 853.4029),(29 867.70013),(30 820.0897),(31 770.38837),(32 910.8648),(33 899.447),(34 868.10114),(35 770.5966),(36 839.91156),(37 836.5985),(38 777.2294),(39 755.35065),(40 789.58997),(41 785.5842),(42 743.5499),(43 850.80566),(44 852.0784),
(1 0.71101105),(2 152.4348),(3 381.97052),(4 440.5352),(5 441.6793),(6 428.92908),(7 526.8191),(8 561.0395),(9 562.2968),(10 612.9401),(11 600.3248),(12 713.767),(13 710.12195),(14 711.96735),(15 721.93805),(16 769.99445),(17 752.53955),(18 731.4988),(19 674.85895),(20 726.1198),(21 726.95026),(22 660.0492),(23 721.9687),(24 705.463),(25 704.21155),(26 665.87354),(27 816.012),(28 819.73303),(29 824.5513),(30 740.2074),(31 727.3682),(32 808.1978),(33 798.1053),(34 778.8419),(35 762.70557),(36 847.0665),(37 844.861),(38 796.6159),(39 804.8502),(40 781.8071),(41 781.3718),(42 703.2994),(43 802.7205),(44 803.4255),
(1 0.7310515),(2 143.30042),(3 371.36606),(4 447.9603),(5 446.32465),(6 438.21146),(7 524.4911),(8 582.76715),(9 581.9484),(10 596.8215),(11 586.2454),(12 694.1308),(13 693.7662),(14 680.72845),(15 689.98346),(16 720.3174),(17 707.4913),(18 691.64844),(19 683.92487),(20 739.2489),(21 741.0027),(22 629.67865),(23 703.14996),(24 729.1881),(25 727.63544),(26 654.3742),(27 762.93616),(28 816.50775),(29 812.78577),(30 712.92236),(31 748.41895),(32 847.66583),(33 844.1708),(34 812.47046),(35 757.6128),(36 819.4362),(37 812.41766),(38 771.3844),(39 781.0909),(40 770.2769),(41 768.7191),(42 709.6851),(43 795.6066),(44 797.7115),
(1 0.71140236),(2 139.90285),(3 370.96057),(4 418.39063),(5 419.55658),(6 412.56528),(7 495.6219),(8 541.2597),(9 538.2898),(10 590.1012),(11 562.5887),(12 628.49243),(13 620.80145),(14 594.1464),(15 621.2459),(16 656.6247),(17 644.10815),(18 644.7867),(19 610.7972),(20 672.9394),(21 671.6649),(22 617.8864),(23 646.291),(24 666.2368),(25 663.693),(26 598.2085),(27 682.53625),(28 737.932),(29 755.32916),(30 671.5815),(31 670.88367),(32 775.6513),(33 767.81537),(34 749.3639),(35 711.23004),(36 790.8032),(37 788.10693),(38 730.9972),(39 738.2288),(40 737.8046),(41 736.79565),(42 652.8142),(43 747.45496),(44 747.6541),
