(1 0.00001534447),(2 0.00068672246),(3 0.0013324306),(4 0.0012292062),(5 0.0012351291),(6 0.0012310783),(7 0.0014014428),(8 0.0013823875),(9 0.0013576755),(10 0.0012530299),(11 0.0012199513),(12 0.0015562419),(13 0.001513244),(14 0.0013449952),(15 0.0016013841),(16 0.0016478953),(17 0.0015781802),(18 0.0015535466),(19 0.0013709255),(20 0.0016807048),(21 0.0016506664),(22 0.001257295),(23 0.0015575177),(24 0.0014239422),(25 0.0014027461),(26 0.001233578),(27 0.0015675735),(28 0.0016098381),(29 0.0015808996),(30 0.0014626269),(31 0.001417232),(32 0.0017578786),(33 0.0017250185),(34 0.0014906056),(35 0.0014634402),(36 0.001745138),(37 0.0016983468),(38 0.0013094924),(39 0.0016119655),(40 0.0014348235),(41 0.0014344854),(42 0.001305131),(43 0.0017450858),(44 0.0017436083),
(1 0.000010439118),(2 0.00041159333),(3 0.000836283),(4 0.0008563492),(5 0.00085270964),(6 0.0007662387),(7 0.0009929707),(8 0.0010376828),(9 0.0010236065),(10 0.000977897),(11 0.00083393586),(12 0.0010096724),(13 0.0010260375),(14 0.0010135126),(15 0.0010104254),(16 0.0010963522),(17 0.0010782985),(18 0.0010816993),(19 0.0010093243),(20 0.0013043148),(21 0.0012882027),(22 0.0009459284),(23 0.0011036552),(24 0.0010784669),(25 0.0010709816),(26 0.0009212961),(27 0.0012607464),(28 0.0010969171),(29 0.0011056972),(30 0.00094603345),(31 0.0009251023),(32 0.001191062),(33 0.0011620638),(34 0.0011429327),(35 0.0010248341),(36 0.0013002815),(37 0.0012721403),(38 0.0011427794),(39 0.001121768),(40 0.00087744463),(41 0.00087091356),(42 0.0008836812),(43 0.001331691),(44 0.0013287894),
(1 0.000012601),(2 0.0006200337),(3 0.0011265519),(4 0.0010614659),(5 0.0010708834),(6 0.0010728042),(7 0.0012724902),(8 0.0012505761),(9 0.0012335795),(10 0.0011509353),(11 0.0010779013),(12 0.0013155051),(13 0.0013100666),(14 0.0012879977),(15 0.0012439224),(16 0.0014341655),(17 0.0012990965),(18 0.0012719437),(19 0.001188465),(20 0.0014314043),(21 0.0014273336),(22 0.0012385267),(23 0.0014233037),(24 0.0013293098),(25 0.0013278614),(26 0.001154283),(27 0.00141315),(28 0.0013761865),(29 0.0013067002),(30 0.0012118662),(31 0.0011482748),(32 0.0014986771),(33 0.0014951115),(34 0.0013420639),(35 0.0012726301),(36 0.001561205),(37 0.0015683401),(38 0.0012864755),(39 0.001383568),(40 0.0011444911),(41 0.0011469873),(42 0.001067566),(43 0.0014123882),(44 0.0014013102),
(1 0.000008296323),(2 0.00041321508),(3 0.0007863887),(4 0.00070596195),(5 0.00071234134),(6 0.00079520344),(7 0.0010278188),(8 0.0008296919),(9 0.0008150615),(10 0.00089887134),(11 0.0008110621),(12 0.00087257935),(13 0.00090332323),(14 0.00084208476),(15 0.00084472186),(16 0.0009438718),(17 0.00093642744),(18 0.0008065362),(19 0.00078703096),(20 0.0010850595),(21 0.0010383362),(22 0.00082971045),(23 0.0010018067),(24 0.0008127615),(25 0.00082374417),(26 0.0008042818),(27 0.0010292935),(28 0.00094222295),(29 0.00090976263),(30 0.0007881403),(31 0.0008677663),(32 0.0010095709),(33 0.0009865309),(34 0.0008454866),(35 0.0008346664),(36 0.001079126),(37 0.0010501859),(38 0.0009890624),(39 0.00085902616),(40 0.0009359124),(41 0.00094953645),(42 0.0008332308),(43 0.000983362),(44 0.00097606523),
(1 0.000008935498),(2 0.00038277212),(3 0.00064134126),(4 0.0006532081),(5 0.0006530388),(6 0.0007451387),(7 0.00085713336),(8 0.00075981236),(9 0.0007673942),(10 0.00081115233),(11 0.0007769563),(12 0.0008993249),(13 0.00086803944),(14 0.0006945045),(15 0.0007937626),(16 0.0008752558),(17 0.0008710285),(18 0.00084050535),(19 0.00079479394),(20 0.00089097815),(21 0.00090839394),(22 0.00079140556),(23 0.0009857401),(24 0.0008828454),(25 0.00086877693),(26 0.0008160698),(27 0.0010893053),(28 0.00092281954),(29 0.0008518058),(30 0.00078191294),(31 0.0008517672),(32 0.0010150396),(33 0.0010425459),(34 0.000929818),(35 0.00085198187),(36 0.0010304531),(37 0.0010298615),(38 0.00074993534),(39 0.00096492073),(40 0.0009371398),(41 0.0009223538),(42 0.0008085823),(43 0.0010260046),(44 0.0010138347),
(1 0.000008062213),(2 0.00040889598),(3 0.0008495616),(4 0.00082362886),(5 0.0008113425),(6 0.00075307686),(7 0.0009938664),(8 0.0008635345),(9 0.0008463906),(10 0.0007903681),(11 0.0008205405),(12 0.0010485149),(13 0.0010399434),(14 0.00081945),(15 0.0008870908),(16 0.0010380661),(17 0.0010380661),(18 0.00089987216),(19 0.00086824025),(20 0.0010231466),(21 0.0010200149),(22 0.0008794824),(23 0.000986908),(24 0.00094014575),(25 0.00095176545),(26 0.00085697375),(27 0.0011029947),(28 0.0010210099),(29 0.0010295102),(30 0.0009555636),(31 0.0009800969),(32 0.0011307438),(33 0.001088121),(34 0.00082682975),(35 0.0008296197),(36 0.0010401418),(37 0.0010521767),(38 0.0009558982),(39 0.001149555),(40 0.0009298899),(41 0.00093909656),(42 0.00087774155),(43 0.0010454461),(44 0.0010365235),
(1 0.000005107899),(2 0.00023965543),(3 0.00042928453),(4 0.00044169126),(5 0.00045158673),(6 0.0004534416),(7 0.00047043464),(8 0.0004593714),(9 0.00048379664),(10 0.00047087553),(11 0.00050417345),(12 0.0006283268),(13 0.000634523),(14 0.00051943085),(15 0.0004732299),(16 0.00060333137),(17 0.0005935374),(18 0.0005011043),(19 0.00056128216),(20 0.00067789835),(21 0.0006801776),(22 0.0004882176),(23 0.000598799),(24 0.00056202686),(25 0.0005444045),(26 0.00046900442),(27 0.00062812795),(28 0.0006590267),(29 0.00061122695),(30 0.00057668437),(31 0.0005195925),(32 0.0006043645),(33 0.0006111832),(34 0.00051934255),(35 0.0005159856),(36 0.00069620874),(37 0.00069035025),(38 0.00061465474),(39 0.0006402102),(40 0.00053474976),(41 0.0005308138),(42 0.00050122984),(43 0.0005853331),(44 0.0005753699),
(1 0.000008673814),(2 0.00045694722),(3 0.00077773206),(4 0.000680424),(5 0.0006696796),(6 0.00070747954),(7 0.00086195784),(8 0.0008462307),(9 0.00080928),(10 0.00087529235),(11 0.00083559385),(12 0.0010590071),(13 0.0010181497),(14 0.0007658694),(15 0.0009793424),(16 0.0009754663),(17 0.0009360445),(18 0.0009011011),(19 0.00090754684),(20 0.0010417853),(21 0.001019603),(22 0.0009450889),(23 0.001060516),(24 0.00090277137),(25 0.00091668067),(26 0.0008519691),(27 0.0011277909),(28 0.00092597195),(29 0.00095965556),(30 0.00092545594),(31 0.0009053715),(32 0.0010441225),(33 0.0010079651),(34 0.0009121378),(35 0.0007897658),(36 0.0010920075),(37 0.0010596837),(38 0.00082872494),(39 0.0009384829),(40 0.0007983123),(41 0.0007892683),(42 0.0008400061),(43 0.0010704683),(44 0.0010562983),
(1 0.0000037319478),(2 0.00018321596),(3 0.00031140313),(4 0.00032240807),(5 0.00031699517),(6 0.00030891586),(7 0.00045284818),(8 0.00039983957),(9 0.00039108316),(10 0.0003409478),(11 0.00034654187),(12 0.00045861836),(13 0.00044023746),(14 0.00038443087),(15 0.000437671),(16 0.00053756626),(17 0.0005217737),(18 0.00041781485),(19 0.00034543057),(20 0.00042557006),(21 0.00042833772),(22 0.00035026242),(23 0.00042290686),(24 0.00037010707),(25 0.00038063125),(26 0.0003255457),(27 0.0005352533),(28 0.0004408944),(29 0.0004489211),(30 0.00042629463),(31 0.00044269956),(32 0.00046258522),(33 0.00046554027),(34 0.00042781097),(35 0.00032494552),(36 0.0004685853),(37 0.0004508296),(38 0.00040491414),(39 0.000427907),(40 0.00038137974),(41 0.00038103384),(42 0.00035929956),(43 0.0004359717),(44 0.0004336953),
(1 0.0000061228834),(2 0.00034905737),(3 0.00053640787),(4 0.0004982835),(5 0.000502605),(6 0.00051553815),(7 0.0007045408),(8 0.0005849933),(9 0.0005777961),(10 0.00054573896),(11 0.00061830727),(12 0.0007352531),(13 0.0007454894),(14 0.000604423),(15 0.0006217016),(16 0.00072403206),(17 0.00074537424),(18 0.00060717086),(19 0.0006500311),(20 0.0008439311),(21 0.00085380685),(22 0.0007686087),(23 0.0007964732),(24 0.00066197076),(25 0.0006479265),(26 0.000660864),(27 0.00085305073),(28 0.0008584299),(29 0.00081347534),(30 0.00069254526),(31 0.0006987772),(32 0.0008020884),(33 0.0007941464),(34 0.0006489779),(35 0.00060220703),(36 0.00071504666),(37 0.00069172436),(38 0.0006343883),(39 0.00075816765),(40 0.00065282354),(41 0.00065150176),(42 0.0006099721),(43 0.0007006838),(44 0.00070231786),
(1 0.0000027270312),(2 0.00010249377),(3 0.00022695564),(4 0.0001817159),(5 0.00016841949),(6 0.00020757104),(7 0.000256493),(8 0.0002594595),(9 0.000255766),(10 0.00024925056),(11 0.000233633),(12 0.00029659487),(13 0.00030317795),(14 0.0002363411),(15 0.00025682925),(16 0.00027521764),(17 0.0002791928),(18 0.00026101575),(19 0.00027555024),(20 0.00030064353),(21 0.0002944418),(22 0.00027142966),(23 0.000359535),(24 0.00031888526),(25 0.00032644873),(26 0.00023804176),(27 0.00029190184),(28 0.0003522995),(29 0.00039666437),(30 0.00028104274),(31 0.00032804738),(32 0.00027790203),(33 0.00027973662),(34 0.00030448206),(35 0.00033735615),(36 0.0004646075),(37 0.00045505448),(38 0.00031055333),(39 0.00029553103),(40 0.00030401585),(41 0.000302034),(42 0.0003010251),(43 0.00030374012),(44 0.0003031355),
(1 0.0000018004044),(2 0.00007693754),(3 0.00022759837),(4 0.00014273188),(5 0.00015292803),(6 0.00018713425),(7 0.00022417912),(8 0.00019057319),(9 0.00019240312),(10 0.000212334),(11 0.00019591727),(12 0.00020166868),(13 0.00020933247),(14 0.00018204894),(15 0.00023136885),(16 0.00029525228),(17 0.0003131509),(18 0.00026552446),(19 0.00020510434),(20 0.00023465704),(21 0.00023216408),(22 0.00022392666),(23 0.00025401672),(24 0.00018364325),(25 0.00017240559),(26 0.00021814475),(27 0.0002351616),(28 0.00022320017),(29 0.0002476312),(30 0.00023374161),(31 0.0002337501),(32 0.00025076704),(33 0.0002568995),(34 0.00017730359),(35 0.00022784993),(36 0.00031056325),(37 0.00031087606),(38 0.00023523088),(39 0.00018711128),(40 0.00020340955),(41 0.00020192706),(42 0.00021156081),(43 0.00021890669),(44 0.00022209555),
(1 0.0000028578922),(2 0.00015197684),(3 0.00030436905),(4 0.00027607515),(5 0.00026519632),(6 0.000263172),(7 0.00031124422),(8 0.00028433808),(9 0.0002870109),(10 0.00025641563),(11 0.00032625883),(12 0.00036858942),(13 0.00035434682),(14 0.00035681934),(15 0.00038721814),(16 0.0004499822),(17 0.00043528518),(18 0.00032291873),(19 0.00032312557),(20 0.0004631322),(21 0.00047163045),(22 0.00031931078),(23 0.00037795614),(24 0.00038536984),(25 0.00036940773),(26 0.00034951358),(27 0.00041888063),(28 0.0003802462),(29 0.0003919991),(30 0.0004028527),(31 0.00033804227),(32 0.00046374707),(33 0.00045063504),(34 0.0003669846),(35 0.00034692083),(36 0.00044802896),(37 0.00042952123),(38 0.00039126503),(39 0.00040003803),(40 0.00040384382),(41 0.00039589574),(42 0.00037017223),(43 0.00045040392),(44 0.0004525183),
(1 0.0000011580728),(2 0.00004353886),(3 0.00010423422),(4 0.000100825535),(5 0.00010043801),(6 0.0000904205),(7 0.00010586447),(8 0.00008594254),(9 0.00008055841),(10 0.00007992332),(11 0.000102788756),(12 0.00011575346),(13 0.00009963477),(14 0.00013559882),(15 0.00011625607),(16 0.000115405375),(17 0.00011143048),(18 0.00008828424),(19 0.000065226646),(20 0.000078409124),(21 0.00007902684),(22 0.000079322956),(23 0.000091047084),(24 0.000084463456),(25 0.0000931585),(26 0.00008758897),(27 0.00010656311),(28 0.000064914246),(29 0.00010080896),(30 0.000076627606),(31 0.00007791274),(32 0.000087060034),(33 0.000080490296),(34 0.00008063258),(35 0.00010302002),(36 0.00014318964),(37 0.00014361014),(38 0.0001121471),(39 0.00011654609),(40 0.00009061128),(41 0.00009337373),(42 0.00008689832),(43 0.0001683143),(44 0.00016562328),
(1 0.0000013919505),(2 0.00006283493),(3 0.00012703997),(4 0.00009514494),(5 0.0000960278),(6 0.00012617937),(7 0.00015863989),(8 0.00013433598),(9 0.00013754753),(10 0.00015781884),(11 0.00013946541),(12 0.0001659241),(13 0.00017095743),(14 0.00018039967),(15 0.00017300546),(16 0.00020675268),(17 0.00020743928),(18 0.0001379877),(19 0.00016301757),(20 0.0001766961),(21 0.00017994975),(22 0.000120154946),(23 0.00014644115),(24 0.00013977718),(25 0.0001473095),(26 0.00014938427),(27 0.00018686433),(28 0.00016624674),(29 0.0001776614),(30 0.000112280184),(31 0.00015981896),(32 0.00017725531),(33 0.00016977293),(34 0.00015588678),(35 0.00015669985),(36 0.00017789865),(37 0.00017376026),(38 0.00014193973),(39 0.00016418881),(40 0.0001415121),(41 0.00013389433),(42 0.00013452671),(43 0.00013869298),(44 0.00013765374),
(1 0.00000004228369),(2 0.000009616496),(3 0.000007662441),(4 0.00002622877),(5 0.000027958673),(6 0.000021555308),(7 0.000014419125),(8 0.000022513352),(9 0.000023136954),(10 0.000032893236),(11 0.000022899892),(12 0.000021929094),(13 0.000026013773),(14 0.000051673887),(15 0.000026080852),(16 0.000012339949),(17 0.000010561259),(18 0.000015495509),(19 0.000015201323),(20 0.000021345611),(21 0.000022009457),(22 0.000025638356),(23 0.00005576487),(24 0.000016156691),(25 0.00001646641),(26 0.000027934473),(27 0.000018257782),(28 0.000025664402),(29 0.000025818928),(30 0.000017727276),(31 0.000015909021),(32 0.000021803306),(33 0.000029123863),(34 0.000016885688),(35 0.00002967896),(36 0.00002311411),(37 0.000024815261),(38 0.0000117310265),(39 0.000026046288),(40 0.000029689221),(41 0.000028934495),(42 0.000023922215),(43 0.000021971571),(44 0.0000217265),
