1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,
(1 0.00018084492),(2 0.95876396),(3 3.6021295),(4 6.9048476),(5 6.9057517),(6 13.4328375),(7 17.699308),(8 17.093649),(9 17.121527),(10 16.315943),(11 18.35159),(12 19.059532),(13 19.086252),(14 21.935734),(15 25.805696),(16 29.292059),(17 29.37122),(18 32.952038),(19 32.323853),(20 33.642593),(21 33.629204),(22 35.831223),(23 34.717194),(24 37.587),(25 37.614193),(26 40.14168),(27 53.44297),(28 55.83194),(29 55.90241),(30 53.128498),(31 53.838326),(32 60.54137),(33 60.50942),(34 52.461685),(35 43.030613),(36 43.784416),(37 43.799862),(38 45.558228),(39 46.7336),(40 46.653294),(41 46.659534),(42 46.674515),(43 50.939873),(44 50.9187),
(1 0.000019671803),(2 0.00079852017),(3 0.0014659617),(4 0.0013796092),(5 0.0013773205),(6 0.001345049),(7 0.0017345013),(8 0.0015439806),(9 0.0015133318),(10 0.0015534493),(11 0.0014263946),(12 0.0017396208),(13 0.0017493148),(14 0.0015253763),(15 0.0016081358),(16 0.001816161),(17 0.0017460836),(18 0.0016358114),(19 0.0015375775),(20 0.0018801205),(21 0.0018673397),(22 0.0015194308),(23 0.0017516514),(24 0.0016383139),(25 0.0016548249),(26 0.0015781233),(27 0.0019392135),(28 0.0017754),(29 0.0017398194),(30 0.0015056095),(31 0.001545391),(32 0.0019174283),(33 0.0019229178),(34 0.0016540001),(35 0.0016194802),(36 0.0019948967),(37 0.0019425454),(38 0.0018080185),(39 0.0018179521),(40 0.0015999288),(41 0.0016123102),(42 0.0015395532),(43 0.0018550938),(44 0.00184461),
(1 0.000010688415),(2 0.00040430875),(3 0.0006556495),(4 0.00064443063),(5 0.000640868),(6 0.0006959513),(7 0.0008005473),(8 0.0007181248),(9 0.00072894973),(10 0.0007244491),(11 0.00073838193),(12 0.0008311007),(13 0.00081475126),(14 0.0006602795),(15 0.00072934397),(16 0.0008470881),(17 0.0008025579),(18 0.0007798103),(19 0.0006655436),(20 0.0009305816),(21 0.0009383637),(22 0.00079340464),(23 0.00091654656),(24 0.00080404663),(25 0.00080910197),(26 0.0007763976),(27 0.0009280182),(28 0.000860207),(29 0.0008152979),(30 0.0007339553),(31 0.000765113),(32 0.00093158387),(33 0.00094566477),(34 0.000761502),(35 0.00072547933),(36 0.00092624204),(37 0.00092067895),(38 0.0007646212),(39 0.0007913265),(40 0.0007436463),(41 0.0007516393),(42 0.00069290865),(43 0.0009999342),(44 0.000998877),
(1 0.000015034526),(2 0.00056771224),(3 0.0011577201),(4 0.0011550542),(5 0.0011412662),(6 0.001095957),(7 0.0012760733),(8 0.0011699867),(9 0.0011551465),(10 0.0011618199),(11 0.001130393),(12 0.0013516152),(13 0.0013513406),(14 0.0011435716),(15 0.0011685793),(16 0.0013211073),(17 0.0013229253),(18 0.0012283202),(19 0.0012314627),(20 0.0013752568),(21 0.0013947797),(22 0.001159324),(23 0.0014442002),(24 0.00127616),(25 0.0012715895),(26 0.0011416106),(27 0.0014491667),(28 0.0013681983),(29 0.0013857802),(30 0.0012403593),(31 0.0012524052),(32 0.0014728395),(33 0.0014487619),(34 0.0012131612),(35 0.0011727824),(36 0.0015524074),(37 0.0015362108),(38 0.0012585297),(39 0.0014305428),(40 0.0013414195),(41 0.0013479856),(42 0.0011454156),(43 0.0013792019),(44 0.0013734704),
(1 0.0000075243092),(2 0.0003040823),(3 0.00052959856),(4 0.0005406042),(5 0.0005510355),(6 0.0005135264),(7 0.00062697154),(8 0.0005696548),(9 0.0005707592),(10 0.00058001484),(11 0.0005817972),(12 0.0006856559),(13 0.0006907474),(14 0.000528),(15 0.0006143588),(16 0.0006810204),(17 0.00067453715),(18 0.00064359326),(19 0.00063210103),(20 0.000730419),(21 0.0007219078),(22 0.0005773008),(23 0.00066012656),(24 0.00062458037),(25 0.000628155),(26 0.00057925103),(27 0.0007151883),(28 0.00072140293),(29 0.0006638337),(30 0.0006391076),(31 0.00053963327),(32 0.0006780718),(33 0.0006863451),(34 0.00065977115),(35 0.00052439055),(36 0.0007780446),(37 0.0007660671),(38 0.0006341263),(39 0.00071773416),(40 0.000585297),(41 0.0005863175),(42 0.000540085),(43 0.0006704756),(44 0.0006612341),
(1 0.000008577711),(2 0.0003522817),(3 0.00058066566),(4 0.0004866836),(5 0.00048917485),(6 0.00053089013),(7 0.0006309406),(8 0.00061769417),(9 0.0006144483),(10 0.00063842535),(11 0.00061872153),(12 0.00075795135),(13 0.00074939436),(14 0.0006154031),(15 0.0006901259),(16 0.0006960322),(17 0.0006778614),(18 0.0007123309),(19 0.000688706),(20 0.00070523407),(21 0.00070496526),(22 0.00065078994),(23 0.0007784057),(24 0.00073891116),(25 0.00073473353),(26 0.00062041683),(27 0.0008127832),(28 0.00072384084),(29 0.00078573084),(30 0.0007224471),(31 0.00065764354),(32 0.0007395064),(33 0.0007258538),(34 0.0006927744),(35 0.00058645767),(36 0.0007581293),(37 0.00075951306),(38 0.0006347553),(39 0.00067217083),(40 0.0006440506),(41 0.00062985433),(42 0.0006307017),(43 0.0007184044),(44 0.0007068612),
(1 0.000007861242),(2 0.0003339322),(3 0.00054543576),(4 0.0005061735),(5 0.00050271064),(6 0.00051070825),(7 0.0006735144),(8 0.0005991703),(9 0.0005846592),(10 0.0005326665),(11 0.0005454924),(12 0.0007561038),(13 0.0007307775),(14 0.000586338),(15 0.0006042929),(16 0.0007547124),(17 0.00073015736),(18 0.0005621639),(19 0.00054559857),(20 0.00075462693),(21 0.00074947294),(22 0.00061910716),(23 0.0006618006),(24 0.0005670854),(25 0.00056251825),(26 0.0005725035),(27 0.00079443323),(28 0.0007353515),(29 0.0007200435),(30 0.000641765),(31 0.0006959917),(32 0.0007646786),(33 0.00075550424),(34 0.0006332145),(35 0.0006030135),(36 0.00071428466),(37 0.00067697023),(38 0.0005655501),(39 0.0007667185),(40 0.00061528373),(41 0.0006000798),(42 0.0005925749),(43 0.0007040171),(44 0.0006989702),
(1 0.000004495345),(2 0.00015500128),(3 0.00027431906),(4 0.0002570361),(5 0.0002468489),(6 0.0002580495),(7 0.0003680826),(8 0.00028750664),(9 0.00029387898),(10 0.00031012273),(11 0.00030360228),(12 0.0003752289),(13 0.00037772415),(14 0.00029081022),(15 0.00029528883),(16 0.00035465308),(17 0.00035888032),(18 0.00026390594),(19 0.00026654114),(20 0.000327344),(21 0.00032125151),(22 0.00029673232),(23 0.0003508353),(24 0.0002969078),(25 0.0002980505),(26 0.00027627277),(27 0.00039530973),(28 0.00034058775),(29 0.00035681276),(30 0.00031461273),(31 0.00036891882),(32 0.00034704534),(33 0.00033350932),(34 0.00034573345),(35 0.00033726596),(36 0.00037663386),(37 0.0003620904),(38 0.00031647013),(39 0.00039474425),(40 0.00037106368),(41 0.00037492783),(42 0.0003306889),(43 0.00037006082),(44 0.0003715359),
(1 0.000006247919),(2 0.0002594067),(3 0.0004507008),(4 0.00042040093),(5 0.00042454852),(6 0.00044324226),(7 0.0004651137),(8 0.00044876238),(9 0.00044918072),(10 0.00044346275),(11 0.0004497514),(12 0.00050249975),(13 0.0005042662),(14 0.00047289973),(15 0.00046499903),(16 0.00054734474),(17 0.0005410413),(18 0.00049712125),(19 0.00045619954),(20 0.0005949116),(21 0.0005903526),(22 0.00044250785),(23 0.0005381731),(24 0.0005779073),(25 0.0005730374),(26 0.00047648346),(27 0.00060325634),(28 0.0005624691),(29 0.0005914328),(30 0.0005372662),(31 0.0004687655),(32 0.00057967054),(33 0.00057068584),(34 0.0004791238),(35 0.0005279077),(36 0.00073470426),(37 0.0007099883),(38 0.0005747596),(39 0.00054151646),(40 0.00052550505),(41 0.0005366165),(42 0.00050337834),(43 0.0005541288),(44 0.0005562982),
(1 0.0000024947788),(2 0.00007766365),(3 0.00015198468),(4 0.00011437481),(5 0.000115092684),(6 0.00013518549),(7 0.0001259085),(8 0.00012608989),(9 0.00012796023),(10 0.00011959027),(11 0.00015062206),(12 0.00018495817),(13 0.0001772698),(14 0.00016599927),(15 0.0001827282),(16 0.00018448083),(17 0.00018366332),(18 0.00016892064),(19 0.00015187546),(20 0.00020058041),(21 0.0001989714),(22 0.0001300304),(23 0.00016844945),(24 0.00012690204),(25 0.00011777051),(26 0.00017178021),(27 0.00021777477),(28 0.00018587947),(29 0.00020013266),(30 0.00013493153),(31 0.00014866648),(32 0.00017792727),(33 0.00017389834),(34 0.00015685408),(35 0.00015637321),(36 0.00018917059),(37 0.00018468605),(38 0.00014503617),(39 0.00016046705),(40 0.00017877754),(41 0.00016949148),(42 0.00017481242),(43 0.00018726256),(44 0.00018700144),
(1 0.0000024596723),(2 0.00007989425),(3 0.00015111662),(4 0.00016384765),(5 0.00016771215),(6 0.0001323592),(7 0.00016580528),(8 0.0001446149),(9 0.00014097265),(10 0.00014815283),(11 0.00014506055),(12 0.00017063848),(13 0.00016742559),(14 0.00017857412),(15 0.00016909654),(16 0.00019688912),(17 0.00020036662),(18 0.00014492635),(19 0.00016961545),(20 0.00017784104),(21 0.00017923863),(22 0.00016778719),(23 0.00015740604),(24 0.00015908582),(25 0.00016925983),(26 0.0001400251),(27 0.00018845074),(28 0.00016782474),(29 0.00018920876),(30 0.00013349808),(31 0.00018845419),(32 0.00020362523),(33 0.00019851772),(34 0.00017269091),(35 0.00018195748),(36 0.00022742923),(37 0.00022949759),(38 0.00019194293),(39 0.00017968797),(40 0.00014771137),(41 0.00015011076),(42 0.0001644697),(43 0.00020287395),(44 0.00020446995),
(1 0.00000032200964),(2 0.000011822446),(3 0.000013254396),(4 0.000023989229),(5 0.000025350417),(6 0.000029153747),(7 0.000028911654),(8 0.00003101588),(9 0.000034413257),(10 0.0000363898),(11 0.000027461874),(12 0.000037544974),(13 0.000043120566),(14 0.000049779923),(15 0.000048508467),(16 0.000040044226),(17 0.000039178765),(18 0.00003441708),(19 0.000029223489),(20 0.000044495984),(21 0.00004524703),(22 0.000034443547),(23 0.00005243284),(24 0.000019287476),(25 0.000019221989),(26 0.000036979472),(27 0.00003088781),(28 0.000030726806),(29 0.000023221974),(30 0.000023473074),(31 0.000028475035),(32 0.000029384597),(33 0.0000273305),(34 0.000024756566),(35 0.000033020493),(36 0.000029813455),(37 0.000026904814),(38 0.000016607237),(39 0.000038879305),(40 0.000034286277),(41 0.00003495674),(42 0.000039037008),(43 0.000025474943),(44 0.000025913301),
