1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,
(1 0.000053779593),(2 0.0328651),(3 1.7016315),(4 0.75824744),(5 0.7542333),(6 2.8643677),(7 6.325712),(8 6.364149),(9 6.3791203),(10 6.917705),(11 7.9211636),(12 8.9552),(13 9.00515),(14 9.798567),(15 9.2534),(16 9.245653),(17 9.320492),(18 9.234449),(19 7.5494003),(20 7.5632844),(21 7.5515323),(22 8.033741),(23 8.64864),(24 10.12682),(25 10.155574),(26 11.007692),(27 11.848306),(28 12.303118),(29 12.287195),(30 11.91283),(31 11.793966),(32 12.417485),(33 12.411781),(34 12.525072),(35 7.8366547),(36 7.844694),(37 7.881791),(38 7.367191),(39 5.9611244),(40 5.8479266),(41 5.8370104),(42 5.6013594),(43 5.241665),(44 5.2441983),
(1 0.00025424405),(2 0.09658812),(3 0.3612866),(4 0.4501372),(5 0.44996774),(6 0.43874443),(7 0.53920984),(8 0.6134593),(9 0.61033237),(10 0.68715674),(11 0.68271434),(12 0.7504944),(13 0.7490326),(14 0.7748983),(15 0.79153687),(16 0.8002992),(17 0.78951883),(18 0.79370296),(19 0.8069177),(20 0.8781914),(21 0.87754923),(22 0.8142725),(23 0.88634133),(24 0.9187607),(25 0.92017776),(26 0.8484367),(27 0.9040592),(28 0.9456438),(29 0.952314),(30 0.8122133),(31 0.83978426),(32 0.9176079),(33 0.9105582),(34 0.87124264),(35 0.89396155),(36 0.9917193),(37 0.98707926),(38 0.96162546),(39 0.91181034),(40 0.90327),(41 0.9041026),(42 0.8817414),(43 0.9896207),(44 0.9902872),
(1 0.00025990326),(2 0.090387955),(3 0.3172894),(4 0.43170696),(5 0.43263477),(6 0.4477413),(7 0.5384698),(8 0.60069185),(9 0.59729356),(10 0.6772364),(11 0.70985293),(12 0.833154),(13 0.8335482),(14 0.80001605),(15 0.77032685),(16 0.75314105),(17 0.7450623),(18 0.74911904),(19 0.7391191),(20 0.82318056),(21 0.8207446),(22 0.7538659),(23 0.77907383),(24 0.79378617),(25 0.7937286),(26 0.74371713),(27 0.8390253),(28 0.9001184),(29 0.9127334),(30 0.82047987),(31 0.8129761),(32 0.8453546),(33 0.84293187),(34 0.8198598),(35 0.8014553),(36 0.88058186),(37 0.8776501),(38 0.84818935),(39 0.83669025),(40 0.8607008),(41 0.86290663),(42 0.7880278),(43 0.83404255),(44 0.834369),
(1 0.00024104025),(2 0.08358704),(3 0.31609312),(4 0.4029569),(5 0.40389487),(6 0.40535864),(7 0.52643573),(8 0.58037686),(9 0.57679933),(10 0.6227965),(11 0.64301515),(12 0.71417195),(13 0.7156756),(14 0.732691),(15 0.7571096),(16 0.77094245),(17 0.7595098),(18 0.76163787),(19 0.6538729),(20 0.75239605),(21 0.7501691),(22 0.6841231),(23 0.7243029),(24 0.74639195),(25 0.7484253),(26 0.69725895),(27 0.86693424),(28 0.8872013),(29 0.9181844),(30 0.8444247),(31 0.8541497),(32 0.95474774),(33 0.9502308),(34 0.9431182),(35 0.8879844),(36 0.9707958),(37 0.96322984),(38 0.9284812),(39 0.887076),(40 0.8589867),(41 0.86043614),(42 0.7598579),(43 0.8535875),(44 0.8538521),
(1 0.00022085238),(2 0.08678911),(3 0.31786606),(4 0.4006634),(5 0.40090328),(6 0.39943635),(7 0.4786848),(8 0.5276605),(9 0.5305483),(10 0.5724625),(11 0.59962744),(12 0.6621363),(13 0.6630709),(14 0.62231517),(15 0.6112494),(16 0.60798186),(17 0.60071355),(18 0.6065362),(19 0.6083689),(20 0.70984346),(21 0.7066443),(22 0.62991697),(23 0.68224806),(24 0.706887),(25 0.703793),(26 0.66255295),(27 0.81774414),(28 0.8404335),(29 0.84519553),(30 0.7576753),(31 0.7421575),(32 0.81604266),(33 0.8105459),(34 0.78633595),(35 0.76886463),(36 0.835172),(37 0.8289738),(38 0.8418196),(39 0.84527546),(40 0.87546504),(41 0.87454027),(42 0.81239116),(43 0.8768987),(44 0.87619907),
(1 0.000252987),(2 0.07661661),(3 0.28199044),(4 0.37351376),(5 0.37345323),(6 0.39681095),(7 0.48259804),(8 0.52833486),(9 0.5264685),(10 0.5759321),(11 0.60082215),(12 0.6639276),(13 0.66140914),(14 0.6473579),(15 0.6814045),(16 0.68726224),(17 0.68336576),(18 0.6675713),(19 0.6348493),(20 0.7201387),(21 0.7165442),(22 0.6701918),(23 0.72610533),(24 0.73543525),(25 0.73768526),(26 0.6780302),(27 0.8312871),(28 0.8514436),(29 0.8694428),(30 0.81124264),(31 0.8252215),(32 0.9001437),(33 0.8903421),(34 0.8758902),(35 0.82128763),(36 0.87353736),(37 0.8667544),(38 0.85684633),(39 0.8342108),(40 0.8402693),(41 0.84079766),(42 0.76997966),(43 0.7771117),(44 0.7792647),
(1 0.00026925403),(2 0.07976584),(3 0.31415546),(4 0.35990137),(5 0.36157236),(6 0.3610193),(7 0.4588757),(8 0.49948445),(9 0.50192815),(10 0.5377373),(11 0.59472007),(12 0.6769685),(13 0.6757867),(14 0.68191147),(15 0.7224954),(16 0.7113629),(17 0.70311874),(18 0.7063452),(19 0.6524174),(20 0.6994115),(21 0.69396985),(22 0.64707667),(23 0.67579794),(24 0.695493),(25 0.69792074),(26 0.67453295),(27 0.7903509),(28 0.84406763),(29 0.85912514),(30 0.76093245),(31 0.7038467),(32 0.8003763),(33 0.79232883),(34 0.7894965),(35 0.7679669),(36 0.8795831),(37 0.8759418),(38 0.83318776),(39 0.8354226),(40 0.81692153),(41 0.81701356),(42 0.7125279),(43 0.7336962),(44 0.733169),
(1 0.00028042123),(2 0.080404945),(3 0.30871326),(4 0.40660235),(5 0.4084716),(6 0.4122422),(7 0.52288157),(8 0.5715171),(9 0.5691576),(10 0.6008824),(11 0.6239355),(12 0.6664693),(13 0.6673628),(14 0.6675462),(15 0.64395016),(16 0.6620311),(17 0.65645653),(18 0.6735403),(19 0.67521054),(20 0.77144235),(21 0.7682822),(22 0.70937544),(23 0.727112),(24 0.7272544),(25 0.72832),(26 0.6903014),(27 0.7739392),(28 0.7751444),(29 0.77513146),(30 0.7081164),(31 0.69550496),(32 0.7895509),(33 0.78817457),(34 0.7761073),(35 0.7475936),(36 0.8087761),(37 0.8051949),(38 0.82678026),(39 0.79213274),(40 0.8110368),(41 0.8087637),(42 0.77972454),(43 0.8541102),(44 0.85408425),
(1 0.00023291257),(2 0.07945934),(3 0.25528893),(4 0.3782045),(5 0.37826008),(6 0.37830487),(7 0.4677065),(8 0.48873365),(9 0.48639435),(10 0.52558917),(11 0.51389897),(12 0.5642052),(13 0.5635028),(14 0.5850468),(15 0.6162737),(16 0.6074921),(17 0.60693276),(18 0.60836625),(19 0.6251162),(20 0.7278581),(21 0.7268548),(22 0.64294684),(23 0.63415605),(24 0.64705324),(25 0.6497029),(26 0.58045506),(27 0.6668288),(28 0.64708406),(29 0.6674373),(30 0.6037609),(31 0.62864536),(32 0.6902454),(33 0.6899741),(34 0.68781507),(35 0.7106845),(36 0.75549525),(37 0.751419),(38 0.6963244),(39 0.7319424),(40 0.7318439),(41 0.7309635),(42 0.67953616),(43 0.7542034),(44 0.7529838),
(1 0.00023749088),(2 0.07509166),(3 0.26156318),(4 0.32557943),(5 0.32584602),(6 0.33281106),(7 0.43237698),(8 0.45624986),(9 0.4579655),(10 0.50240666),(11 0.49760908),(12 0.5555117),(13 0.55091554),(14 0.572865),(15 0.6311483),(16 0.65998876),(17 0.653726),(18 0.6611375),(19 0.60957164),(20 0.65315425),(21 0.6525253),(22 0.5820598),(23 0.6115056),(24 0.65221274),(25 0.6518839),(26 0.6038379),(27 0.7219511),(28 0.73194903),(29 0.7412901),(30 0.6948289),(31 0.6595437),(32 0.71011555),(33 0.7082252),(34 0.668137),(35 0.6312913),(36 0.7203405),(37 0.7177366),(38 0.68316066),(39 0.65558964),(40 0.6116103),(41 0.6093779),(42 0.5830569),(43 0.617036),(44 0.61667895),
(1 0.00024310651),(2 0.07017628),(3 0.27317172),(4 0.31775886),(5 0.31764475),(6 0.3090707),(7 0.3987745),(8 0.43157864),(9 0.4346689),(10 0.45921135),(11 0.47623113),(12 0.5327794),(13 0.52946645),(14 0.53226054),(15 0.58814913),(16 0.6018796),(17 0.59833765),(18 0.6105091),(19 0.59769756),(20 0.670562),(21 0.6661054),(22 0.5944752),(23 0.632927),(24 0.6385982),(25 0.6353499),(26 0.58011067),(27 0.6737711),(28 0.66446006),(29 0.6618375),(30 0.6048946),(31 0.6459659),(32 0.71265644),(33 0.7075613),(34 0.67970026),(35 0.606074),(36 0.670225),(37 0.66528076),(38 0.62709975),(39 0.61819386),(40 0.6442024),(41 0.6430613),(42 0.58564276),(43 0.63657415),(44 0.6359083),
(1 0.00024058197),(2 0.06787973),(3 0.26449564),(4 0.33662325),(5 0.33506256),(6 0.343841),(7 0.41446462),(8 0.44340062),(9 0.4427859),(10 0.47063997),(11 0.49396026),(12 0.5585881),(13 0.55491793),(14 0.55846256),(15 0.55809635),(16 0.54228234),(17 0.53847927),(18 0.5240402),(19 0.52808094),(20 0.6233134),(21 0.6217462),(22 0.53364074),(23 0.55676645),(24 0.5771236),(25 0.57927823),(26 0.56762934),(27 0.736281),(28 0.71030015),(29 0.7216324),(30 0.6667138),(31 0.6232093),(32 0.6561449),(33 0.6542174),(34 0.64575166),(35 0.64993453),(36 0.7050453),(37 0.6964528),(38 0.6567918),(39 0.6641491),(40 0.6756224),(41 0.6751241),(42 0.63849646),(43 0.6904804),(44 0.68891084),
(1 0.00019942824),(2 0.06276782),(3 0.23575355),(4 0.3108222),(5 0.31116512),(6 0.32327193),(7 0.3809967),(8 0.42840526),(9 0.42868996),(10 0.4386992),(11 0.42317513),(12 0.4746939),(13 0.47129822),(14 0.46441498),(15 0.5175147),(16 0.540643),(17 0.535099),(18 0.52733123),(19 0.4838297),(20 0.5607883),(21 0.5583954),(22 0.49865434),(23 0.51968765),(24 0.56947374),(25 0.56857175),(26 0.5335769),(27 0.61315435),(28 0.6272881),(29 0.6411829),(30 0.5862968),(31 0.54727894),(32 0.614727),(33 0.6075691),(34 0.60871285),(35 0.6026089),(36 0.6637768),(37 0.6639851),(38 0.63145924),(39 0.63784325),(40 0.6511161),(41 0.6502872),(42 0.61443883),(43 0.68817776),(44 0.68880296),
(1 0.00025308938),(2 0.07004349),(3 0.25299788),(4 0.3173877),(5 0.31723198),(6 0.31274912),(7 0.383377),(8 0.42701927),(9 0.4271491),(10 0.48096102),(11 0.468403),(12 0.514012),(13 0.5151258),(14 0.51347727),(15 0.53148615),(16 0.5399595),(17 0.5294119),(18 0.5185681),(19 0.47821468),(20 0.53751534),(21 0.5369126),(22 0.4546685),(23 0.53521985),(24 0.5698697),(25 0.56646067),(26 0.513391),(27 0.6015698),(28 0.6167722),(29 0.621625),(30 0.572798),(31 0.54217553),(32 0.61249936),(33 0.60908264),(34 0.6238065),(35 0.61047775),(36 0.674571),(37 0.67118686),(38 0.67350656),(39 0.68105114),(40 0.6321335),(41 0.6330384),(42 0.573341),(43 0.6522773),(44 0.65158874),
(1 0.00024886616),(2 0.06601352),(3 0.25719324),(4 0.31523323),(5 0.31470293),(6 0.333291),(7 0.423226),(8 0.4632871),(9 0.4637118),(10 0.44548625),(11 0.4519107),(12 0.47999507),(13 0.47642142),(14 0.45800626),(15 0.52099925),(16 0.5141607),(17 0.5126599),(18 0.49654922),(19 0.46431303),(20 0.51396567),(21 0.51145345),(22 0.47212178),(23 0.51128066),(24 0.5470976),(25 0.5477165),(26 0.5136474),(27 0.644818),(28 0.66777694),(29 0.66385067),(30 0.6084253),(31 0.6117782),(32 0.6672357),(33 0.66730034),(34 0.63968897),(35 0.60628647),(36 0.6745961),(37 0.6691768),(38 0.59656286),(39 0.62418884),(40 0.60776705),(41 0.6073536),(42 0.5545175),(43 0.59137523),(44 0.5919064),
(1 0.00022751016),(2 0.059387468),(3 0.22105677),(4 0.29672265),(5 0.29638278),(6 0.27902555),(7 0.33490232),(8 0.36689535),(9 0.36882412),(10 0.37319958),(11 0.38353416),(12 0.4419232),(13 0.43833694),(14 0.4401449),(15 0.4609854),(16 0.45794874),(17 0.4579857),(18 0.45736417),(19 0.44504037),(20 0.5073172),(21 0.505688),(22 0.45479107),(23 0.51947016),(24 0.5236719),(25 0.5254422),(26 0.45173222),(27 0.5370429),(28 0.5755432),(29 0.58765066),(30 0.5489988),(31 0.55478466),(32 0.59247977),(33 0.5904805),(34 0.55803615),(35 0.55751467),(36 0.6178012),(37 0.6159969),(38 0.5787214),(39 0.5832331),(40 0.57529306),(41 0.5725811),(42 0.5247818),(43 0.57278144),(44 0.57442355),
(1 0.00021344458),(2 0.059399758),(3 0.22069982),(4 0.28986055),(5 0.28964165),(6 0.2775282),(7 0.3283963),(8 0.3797031),(9 0.37583148),(10 0.40010867),(11 0.4058341),(12 0.4448816),(13 0.43970668),(14 0.453163),(15 0.50034386),(16 0.50497615),(17 0.49672112),(18 0.49034014),(19 0.4245798),(20 0.4619111),(21 0.46171904),(22 0.42247197),(23 0.46576196),(24 0.4776629),(25 0.4792431),(26 0.43212062),(27 0.5266502),(28 0.516574),(29 0.5351971),(30 0.47036815),(31 0.4862206),(32 0.55698806),(33 0.55167574),(34 0.54951614),(35 0.5055532),(36 0.53677166),(37 0.5346883),(38 0.49757197),(39 0.5130045),(40 0.50810945),(41 0.5082013),(42 0.48684704),(43 0.5657582),(44 0.5666753),
(1 0.00020425102),(2 0.056979008),(3 0.215559),(4 0.26011786),(5 0.2602561),(6 0.25728104),(7 0.32706782),(8 0.3404123),(9 0.34212416),(10 0.33907387),(11 0.36059952),(12 0.40228012),(13 0.4022586),(14 0.4028682),(15 0.4127656),(16 0.43704608),(17 0.42908078),(18 0.43864095),(19 0.3998041),(20 0.45960206),(21 0.45625493),(22 0.3991679),(23 0.41289997),(24 0.44896153),(25 0.44738367),(26 0.40545714),(27 0.4913463),(28 0.54413986),(29 0.52918816),(30 0.47652474),(31 0.46078783),(32 0.5027501),(33 0.5006851),(34 0.47101256),(35 0.4429537),(36 0.49387333),(37 0.493776),(38 0.48505375),(39 0.5180184),(40 0.51112044),(41 0.51342905),(42 0.45779163),(43 0.5110644),(44 0.51078373),
(1 0.00022668985),(2 0.059646934),(3 0.2066474),(4 0.28055027),(5 0.278798),(6 0.28214493),(7 0.34426582),(8 0.3515753),(9 0.35039732),(10 0.3609474),(11 0.35736632),(12 0.40381315),(13 0.40387464),(14 0.4176314),(15 0.43880007),(16 0.46878132),(17 0.4623819),(18 0.46628553),(19 0.41644695),(20 0.47443986),(21 0.47509852),(22 0.41137815),(23 0.45704275),(24 0.4644709),(25 0.46583506),(26 0.45336035),(27 0.51087135),(28 0.509527),(29 0.5162543),(30 0.44216228),(31 0.46324202),(32 0.5559538),(33 0.5570327),(34 0.5385766),(35 0.5401892),(36 0.5749022),(37 0.5732347),(38 0.53746766),(39 0.5116425),(40 0.50335735),(41 0.50362945),(42 0.47617164),(43 0.53241986),(44 0.532872),
(1 0.00019307095),(2 0.05806079),(3 0.20597993),(4 0.25934184),(5 0.25926927),(6 0.25032178),(7 0.2968912),(8 0.32457116),(9 0.3214482),(10 0.34308124),(11 0.36943355),(12 0.42331702),(13 0.42223874),(14 0.42047706),(15 0.44322807),(16 0.46026248),(17 0.45184365),(18 0.46097067),(19 0.42196777),(20 0.45913446),(21 0.45509574),(22 0.4064571),(23 0.44679606),(24 0.47784394),(25 0.4773695),(26 0.42888263),(27 0.52027154),(28 0.5398037),(29 0.5451497),(30 0.48524022),(31 0.47737083),(32 0.5291899),(33 0.52553743),(34 0.49376127),(35 0.46916932),(36 0.50683814),(37 0.504163),(38 0.4896841),(39 0.51399875),(40 0.4946408),(41 0.49636635),(42 0.48933983),(43 0.53967655),(44 0.54025275),
(1 0.0002108908),(2 0.05704476),(3 0.20041013),(4 0.25449094),(5 0.25374338),(6 0.25765967),(7 0.31007624),(8 0.32314464),(9 0.32408276),(10 0.34934148),(11 0.34951392),(12 0.38470644),(13 0.38537797),(14 0.37047943),(15 0.40324053),(16 0.41622576),(17 0.41753042),(18 0.43114263),(19 0.41454494),(20 0.4540026),(21 0.44915456),(22 0.40590543),(23 0.43884248),(24 0.44340518),(25 0.4434912),(26 0.39898044),(27 0.46262273),(28 0.4850553),(29 0.49573582),(30 0.4394198),(31 0.4568377),(32 0.5073748),(33 0.5024459),(34 0.49762183),(35 0.4827788),(36 0.5302739),(37 0.52461445),(38 0.51637775),(39 0.5100115),(40 0.48773125),(41 0.48360413),(42 0.43556044),(43 0.46588403),(44 0.46545133),
(1 0.00021384626),(2 0.05655561),(3 0.2101646),(4 0.24702455),(5 0.24701755),(6 0.25563976),(7 0.30495584),(8 0.3142546),(9 0.3124089),(10 0.34838998),(11 0.35632983),(12 0.39255497),(13 0.39434266),(14 0.38583973),(15 0.39863837),(16 0.4093744),(17 0.40266904),(18 0.40404776),(19 0.3958389),(20 0.4702562),(21 0.4679804),(22 0.41020954),(23 0.44383392),(24 0.4282199),(25 0.42835584),(26 0.3846502),(27 0.48893782),(28 0.5070013),(29 0.50497586),(30 0.4560015),(31 0.4669883),(32 0.5264842),(33 0.5214179),(34 0.5108769),(35 0.46378493),(36 0.5084553),(37 0.50508964),(38 0.47530258),(39 0.48600966),(40 0.48732087),(41 0.48677966),(42 0.47829765),(43 0.5670053),(44 0.5650927),
(1 0.00021606492),(2 0.05915135),(3 0.21189152),(4 0.25565213),(5 0.25585166),(6 0.25173992),(7 0.3156454),(8 0.34243357),(9 0.33910653),(10 0.36766857),(11 0.3793938),(12 0.42634428),(13 0.42341116),(14 0.4025988),(15 0.3992934),(16 0.4276305),(17 0.42292222),(18 0.43094727),(19 0.43033394),(20 0.49484843),(21 0.4907267),(22 0.41850555),(23 0.4294003),(24 0.4245351),(25 0.42387593),(26 0.4053786),(27 0.48215178),(28 0.48460117),(29 0.4929625),(30 0.44880533),(31 0.4326002),(32 0.48759273),(33 0.48308593),(34 0.45297837),(35 0.45705754),(36 0.5101359),(37 0.50808686),(38 0.47679627),(39 0.48100734),(40 0.44728354),(41 0.44644687),(42 0.43383604),(43 0.51383376),(44 0.5136155),
(1 0.00022110832),(2 0.054233916),(3 0.18407536),(4 0.22589299),(5 0.22542669),(6 0.21686026),(7 0.2866591),(8 0.30069676),(9 0.30082193),(10 0.31527603),(11 0.3145805),(12 0.34995815),(13 0.3472479),(14 0.33955523),(15 0.35127082),(16 0.353736),(17 0.35148615),(18 0.3564594),(19 0.33931103),(20 0.4065118),(21 0.40479538),(22 0.36108547),(23 0.40427616),(24 0.44017643),(25 0.43938506),(26 0.41673017),(27 0.45970306),(28 0.46342584),(29 0.46202368),(30 0.43233332),(31 0.4264321),(32 0.4913079),(33 0.4930349),(34 0.46815342),(35 0.44762295),(36 0.47597122),(37 0.4732425),(38 0.42687055),(39 0.43345463),(40 0.43999422),(41 0.4388298),(42 0.40333596),(43 0.4202847),(44 0.4195495),
(1 0.0001992522),(2 0.05744997),(3 0.18287072),(4 0.22544362),(5 0.22611278),(6 0.22168183),(7 0.28978515),(8 0.30629736),(9 0.3051031),(10 0.31948167),(11 0.3248481),(12 0.35695714),(13 0.35432813),(14 0.33978522),(15 0.34514004),(16 0.3442133),(17 0.33689246),(18 0.3465132),(19 0.3306338),(20 0.38162485),(21 0.38069263),(22 0.33535066),(23 0.36372203),(24 0.3665773),(25 0.3661155),(26 0.35460657),(27 0.43619272),(28 0.44030246),(29 0.44254944),(30 0.39721197),(31 0.41771933),(32 0.47543633),(33 0.47011527),(34 0.44963285),(35 0.42464912),(36 0.45887533),(37 0.4524697),(38 0.43323424),(39 0.46205202),(40 0.43079618),(41 0.4287091),(42 0.3971791),(43 0.41642413),(44 0.4165063),
(1 0.00020545814),(2 0.050966114),(3 0.1694889),(4 0.19838876),(5 0.19874863),(6 0.2125449),(7 0.2800891),(8 0.29016113),(9 0.2907027),(10 0.28918472),(11 0.29842782),(12 0.34709042),(13 0.3459381),(14 0.33321145),(15 0.32732168),(16 0.336592),(17 0.3344415),(18 0.3296855),(19 0.3273928),(20 0.37457997),(21 0.37273362),(22 0.32470042),(23 0.3686209),(24 0.36184657),(25 0.36299008),(26 0.3250935),(27 0.40510255),(28 0.40838975),(29 0.41268703),(30 0.3706988),(31 0.37049586),(32 0.40459397),(33 0.40243396),(34 0.40248653),(35 0.41643488),(36 0.46779385),(37 0.46776262),(38 0.44508874),(39 0.43049112),(40 0.39655575),(41 0.39634484),(42 0.36979464),(43 0.40303308),(44 0.4031394),
(1 0.00020337824),(2 0.049146075),(3 0.17687473),(4 0.19962725),(5 0.19967009),(6 0.2018825),(7 0.27874634),(8 0.29600185),(9 0.2967646),(10 0.3005199),(11 0.2961609),(12 0.3451064),(13 0.34137785),(14 0.32027897),(15 0.347459),(16 0.36317685),(17 0.35816747),(18 0.35684258),(19 0.3501081),(20 0.3759503),(21 0.3748881),(22 0.33246648),(23 0.3773838),(24 0.39098457),(25 0.39191198),(26 0.3517991),(27 0.4233379),(28 0.42336705),(29 0.43310815),(30 0.39342824),(31 0.3785635),(32 0.41702163),(33 0.4161735),(34 0.39434347),(35 0.38615194),(36 0.4246113),(37 0.4228476),(38 0.38796318),(39 0.4047818),(40 0.3998337),(41 0.40153003),(42 0.39102855),(43 0.43112552),(44 0.43097568),
(1 0.00020281499),(2 0.049473874),(3 0.16672806),(4 0.19208856),(5 0.19238771),(6 0.19779232),(7 0.26413786),(8 0.29465434),(9 0.29361126),(10 0.3069002),(11 0.3026526),(12 0.3541563),(13 0.35608774),(14 0.33543676),(15 0.34565142),(16 0.35812816),(17 0.35694852),(18 0.34392914),(19 0.32921788),(20 0.35976693),(21 0.35980484),(22 0.31794846),(23 0.36895522),(24 0.36969838),(25 0.36839283),(26 0.33349377),(27 0.44373363),(28 0.42876914),(29 0.4358907),(30 0.40136102),(31 0.3873552),(32 0.41434073),(33 0.40976942),(34 0.39776087),(35 0.39132673),(36 0.4412712),(37 0.4400678),(38 0.43312958),(39 0.41444468),(40 0.4011848),(41 0.40135434),(42 0.36832476),(43 0.42106822),(44 0.4213958),
(1 0.00019735242),(2 0.047287054),(3 0.16768259),(4 0.19206539),(5 0.19137082),(6 0.20307803),(7 0.26454034),(8 0.27901116),(9 0.2779055),(10 0.28718743),(11 0.2813083),(12 0.31814304),(13 0.317988),(14 0.3326255),(15 0.33660126),(16 0.34059054),(17 0.3353687),(18 0.3345713),(19 0.30374986),(20 0.34671807),(21 0.34452465),(22 0.31980383),(23 0.3662921),(24 0.38271722),(25 0.38435903),(26 0.34479052),(27 0.3893635),(28 0.3806774),(29 0.37834364),(30 0.34906438),(31 0.35954848),(32 0.42138895),(33 0.42169234),(34 0.40072295),(35 0.3893166),(36 0.40503758),(37 0.4055173),(38 0.37805745),(39 0.37806025),(40 0.36196542),(41 0.36074466),(42 0.34744233),(43 0.38148504),(44 0.3811284),
(1 0.00019634812),(2 0.043268066),(3 0.14722171),(4 0.17202377),(5 0.17301287),(6 0.17763293),(7 0.24852853),(8 0.26340303),(9 0.26500657),(10 0.2849635),(11 0.27617788),(12 0.3159732),(13 0.31269035),(14 0.31230396),(15 0.31079146),(16 0.32512566),(17 0.32107794),(18 0.32940257),(19 0.31961772),(20 0.3624244),(21 0.36137596),(22 0.31761193),(23 0.35709712),(24 0.3646116),(25 0.36359096),(26 0.32139543),(27 0.38210145),(28 0.38007033),(29 0.3885131),(30 0.34525886),(31 0.32442227),(32 0.37971184),(33 0.37926894),(34 0.36092132),(35 0.35652727),(36 0.4078742),(37 0.40336448),(38 0.38159716),(39 0.38324556),(40 0.3814567),(41 0.38247424),(42 0.34538552),(43 0.3771449),(44 0.3766101),
(1 0.00020156219),(2 0.051154166),(3 0.17709947),(4 0.20231107),(5 0.20199776),(6 0.20171468),(7 0.23163813),(8 0.24753514),(9 0.24778391),(10 0.25407386),(11 0.27640206),(12 0.33107534),(13 0.32871976),(14 0.32524967),(15 0.30777198),(16 0.31086865),(17 0.30559924),(18 0.30560842),(19 0.3037147),(20 0.37398157),(21 0.37366748),(22 0.2947939),(23 0.33656058),(24 0.34590724),(25 0.3453919),(26 0.31485796),(27 0.3561256),(28 0.3843203),(29 0.38364062),(30 0.35302177),(31 0.3522513),(32 0.3793632),(33 0.37801614),(34 0.35001877),(35 0.35158706),(36 0.40518653),(37 0.40352494),(38 0.379947),(39 0.37476227),(40 0.35823804),(41 0.35899717),(42 0.32387525),(43 0.35720092),(44 0.35633278),
