1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00023093917),(2 0.9550066),(3 7.122138),(4 7.1107597),(5 7.13868),(6 12.772779),(7 16.471642),(8 12.544441),(9 12.677176),(10 11.828765),(11 14.968503),(12 23.041445),(13 22.99088),(14 32.08857),(15 40.717033),(16 39.163097),(17 39.783573),(18 50.03174),(19 52.61658),(20 53.23024),(21 53.384922),(22 63.755028),(23 61.577553),(24 74.39054),(25 74.42239),(26 84.80632),(27 86.56633),(28 90.268654),(29 89.71936),(30 94.32404),(31 97.47178),(32 119.5261),(33 119.16287),(34 106.907875),(35 84.4362),(36 94.75242),(37 94.72967),(38 100.31606),(39 111.088745),(40 114.141914),(41 114.099434),(42 123.15942),(43 139.52164),(44 139.47261),
(1 0.001086269),(2 0.115967646),(3 0.29720214),(4 0.34070313),(5 0.34097186),(6 0.32583693),(7 0.4092989),(8 0.43675148),(9 0.43800712),(10 0.43787783),(11 0.418241),(12 0.49879384),(13 0.4969704),(14 0.46427196),(15 0.48060673),(16 0.49583134),(17 0.4817304),(18 0.4894264),(19 0.46434435),(20 0.55646425),(21 0.5571753),(22 0.46692783),(23 0.5549207),(24 0.51003504),(25 0.509249),(26 0.4560218),(27 0.5652974),(28 0.5516884),(29 0.5378046),(30 0.46553054),(31 0.47007993),(32 0.5660757),(33 0.5535157),(34 0.52137536),(35 0.48476171),(36 0.5782531),(37 0.5721825),(38 0.5232536),(39 0.5502288),(40 0.52659273),(41 0.5295642),(42 0.48899087),(43 0.61356807),(44 0.6124531),
(1 0.0010192055),(2 0.12178201),(3 0.31416413),(4 0.36050507),(5 0.35952783),(6 0.3404792),(7 0.4185894),(8 0.44778892),(9 0.4429465),(10 0.43747208),(11 0.42410088),(12 0.510008),(13 0.5055816),(14 0.49090037),(15 0.49622843),(16 0.5573215),(17 0.54952526),(18 0.5347351),(19 0.4784481),(20 0.5473966),(21 0.5431518),(22 0.4596875),(23 0.5096605),(24 0.49905145),(25 0.5002224),(26 0.444092),(27 0.57123935),(28 0.55084795),(29 0.54379386),(30 0.4963077),(31 0.49795935),(32 0.58322835),(33 0.5751978),(34 0.5391264),(35 0.51764727),(36 0.62263626),(37 0.61559385),(38 0.55787355),(39 0.5649052),(40 0.5346037),(41 0.53369653),(42 0.50340605),(43 0.5710511),(44 0.5697698),
(1 0.0011139576),(2 0.11209185),(3 0.30492216),(4 0.3351465),(5 0.3322619),(6 0.32119188),(7 0.43124583),(8 0.43289196),(9 0.43075532),(10 0.39902624),(11 0.39387628),(12 0.45980766),(13 0.45389426),(14 0.45527044),(15 0.46392322),(16 0.49078238),(17 0.47767195),(18 0.49038145),(19 0.44282034),(20 0.5288695),(21 0.5241966),(22 0.44958687),(23 0.5144024),(24 0.48732206),(25 0.4910274),(26 0.44113266),(27 0.5384708),(28 0.5217787),(29 0.5216754),(30 0.4729079),(31 0.49058604),(32 0.563716),(33 0.5567169),(34 0.52244484),(35 0.47829968),(36 0.58153766),(37 0.57753885),(38 0.5320292),(39 0.5464078),(40 0.5234415),(41 0.5228305),(42 0.4717991),(43 0.5949152),(44 0.59215826),
(1 0.0010886445),(2 0.12525764),(3 0.31331837),(4 0.32684484),(5 0.32887244),(6 0.30992937),(7 0.39596587),(8 0.43228933),(9 0.43294954),(10 0.41490903),(11 0.3991229),(12 0.5133188),(13 0.50704306),(14 0.45570618),(15 0.47571337),(16 0.5034812),(17 0.4935247),(18 0.4709438),(19 0.43914738),(20 0.502174),(21 0.49849492),(22 0.45726547),(23 0.5067571),(24 0.47699597),(25 0.4774088),(26 0.44237188),(27 0.5633197),(28 0.5256375),(29 0.52902424),(30 0.45542744),(31 0.4508216),(32 0.545063),(33 0.5358991),(34 0.48336154),(35 0.47329754),(36 0.53092647),(37 0.5269501),(38 0.48910365),(39 0.5418203),(40 0.521666),(41 0.52381116),(42 0.49105746),(43 0.5780668),(44 0.57705134),
(1 0.0010789171),(2 0.12193218),(3 0.31127378),(4 0.3265955),(5 0.32834142),(6 0.31704634),(7 0.4116623),(8 0.42033106),(9 0.41755694),(10 0.4324721),(11 0.4076588),(12 0.49013725),(13 0.4868884),(14 0.4760947),(15 0.48174062),(16 0.5345215),(17 0.51590776),(18 0.4807991),(19 0.43563554),(20 0.5296943),(21 0.52680725),(22 0.43929777),(23 0.482506),(24 0.47365102),(25 0.4742707),(26 0.45158434),(27 0.5306592),(28 0.54791355),(29 0.5413319),(30 0.4693256),(31 0.46274415),(32 0.5531458),(33 0.5436665),(34 0.5375906),(35 0.50251263),(36 0.5787246),(37 0.5730067),(38 0.5072646),(39 0.54969096),(40 0.5296636),(41 0.53246796),(42 0.5067391),(43 0.6086037),(44 0.6062879),
(1 0.0010642116),(2 0.118492395),(3 0.31448954),(4 0.33621725),(5 0.33589393),(6 0.32072547),(7 0.41885498),(8 0.43650755),(9 0.43245926),(10 0.44289252),(11 0.42249614),(12 0.49464786),(13 0.49305657),(14 0.47202677),(15 0.46772924),(16 0.5240918),(17 0.5133899),(18 0.47295877),(19 0.446652),(20 0.5349159),(21 0.530124),(22 0.45503837),(23 0.5159839),(24 0.5007275),(25 0.49765313),(26 0.45479962),(27 0.5824219),(28 0.5800662),(29 0.55310327),(30 0.5063581),(31 0.49506044),(32 0.60364836),(33 0.5890787),(34 0.5371915),(35 0.4967825),(36 0.5726493),(37 0.5651012),(38 0.49521217),(39 0.541686),(40 0.50848407),(41 0.50817525),(42 0.48589033),(43 0.6059013),(44 0.6060946),
(1 0.001099142),(2 0.11482273),(3 0.290744),(4 0.3177299),(5 0.31756514),(6 0.30652186),(7 0.38606325),(8 0.41813084),(9 0.41684905),(10 0.41111568),(11 0.39872995),(12 0.4778704),(13 0.472673),(14 0.46954522),(15 0.51023257),(16 0.5336489),(17 0.52195805),(18 0.47135854),(19 0.44164753),(20 0.5194596),(21 0.5146803),(22 0.45178735),(23 0.5177562),(24 0.4742763),(25 0.47502473),(26 0.4377303),(27 0.5218597),(28 0.5441283),(29 0.5427603),(30 0.44441646),(31 0.4419506),(32 0.52083236),(33 0.5168986),(34 0.49042663),(35 0.44369793),(36 0.5356147),(37 0.53122455),(38 0.4854494),(39 0.51975656),(40 0.5054743),(41 0.50847757),(42 0.46702006),(43 0.56596416),(44 0.5655294),
(1 0.0010948047),(2 0.12316407),(3 0.2943805),(4 0.31982335),(5 0.3208479),(6 0.31021798),(7 0.3952816),(8 0.4145856),(9 0.41482985),(10 0.38970456),(11 0.37640047),(12 0.45552167),(13 0.45191437),(14 0.4334186),(15 0.44731057),(16 0.48084432),(17 0.46773878),(18 0.4610599),(19 0.42311582),(20 0.47975567),(21 0.4743797),(22 0.42468387),(23 0.49808446),(24 0.46348697),(25 0.46318188),(26 0.4115359),(27 0.4970339),(28 0.5220579),(29 0.51201856),(30 0.46148124),(31 0.46936777),(32 0.53885484),(33 0.53211105),(34 0.4792569),(35 0.4774767),(36 0.56396204),(37 0.558287),(38 0.48411292),(39 0.52205056),(40 0.5002112),(41 0.50143933),(42 0.44309068),(43 0.52569276),(44 0.52436894),
(1 0.0010895723),(2 0.12004917),(3 0.3185953),(4 0.3384049),(5 0.33739883),(6 0.3188748),(7 0.40935335),(8 0.45817858),(9 0.45594522),(10 0.4087827),(11 0.39749742),(12 0.48008227),(13 0.47809386),(14 0.4487574),(15 0.45519608),(16 0.4782302),(17 0.46300742),(18 0.4556376),(19 0.4609135),(20 0.5513255),(21 0.546198),(22 0.47274014),(23 0.53092676),(24 0.48108023),(25 0.4823833),(26 0.44257754),(27 0.5627015),(28 0.56416434),(29 0.56067723),(30 0.48909026),(31 0.46473965),(32 0.5622074),(33 0.549529),(34 0.5211165),(35 0.46509144),(36 0.54714483),(37 0.5411944),(38 0.5057939),(39 0.55479115),(40 0.503656),(41 0.50589997),(42 0.47769186),(43 0.58455616),(44 0.58305854),
(1 0.001056454),(2 0.12758872),(3 0.3156498),(4 0.33655196),(5 0.33686218),(6 0.32256383),(7 0.40831065),(8 0.4224294),(9 0.4171151),(10 0.399288),(11 0.40640673),(12 0.5010028),(13 0.49425977),(14 0.43908265),(15 0.46895924),(16 0.49826553),(17 0.48932475),(18 0.46450698),(19 0.45932508),(20 0.53589237),(21 0.53309774),(22 0.46195787),(23 0.507116),(24 0.5134063),(25 0.51478046),(26 0.45422655),(27 0.5375666),(28 0.5511764),(29 0.54126835),(30 0.48074222),(31 0.49888006),(32 0.5849632),(33 0.5772771),(34 0.53410673),(35 0.49467933),(36 0.5582107),(37 0.5514625),(38 0.51236033),(39 0.5524488),(40 0.5279407),(41 0.5282305),(42 0.4741903),(43 0.5933431),(44 0.59401894),
(1 0.0009997481),(2 0.11921469),(3 0.3078876),(4 0.33243096),(5 0.333604),(6 0.3253846),(7 0.40540147),(8 0.40378183),(9 0.40450627),(10 0.37002948),(11 0.38216972),(12 0.47410804),(13 0.46774414),(14 0.4308832),(15 0.44299722),(16 0.46899387),(17 0.45197675),(18 0.43824416),(19 0.4225577),(20 0.50797117),(21 0.5045759),(22 0.44154462),(23 0.5186191),(24 0.49785075),(25 0.4993869),(26 0.44942325),(27 0.5286391),(28 0.5360152),(29 0.5280877),(30 0.45879465),(31 0.47240797),(32 0.55757475),(33 0.54393107),(34 0.50057137),(35 0.44162858),(36 0.5402609),(37 0.53426534),(38 0.47331342),(39 0.5149957),(40 0.48369232),(41 0.48764083),(42 0.43069077),(43 0.54251814),(44 0.541692),
(1 0.0011058034),(2 0.11233086),(3 0.28676057),(4 0.31090018),(5 0.3132804),(6 0.28965324),(7 0.37039235),(8 0.37380275),(9 0.37073794),(10 0.3829599),(11 0.38087657),(12 0.47015804),(13 0.46296403),(14 0.43360764),(15 0.4595914),(16 0.485216),(17 0.47825935),(18 0.4599145),(19 0.43133467),(20 0.5067364),(21 0.5064447),(22 0.43629307),(23 0.5048148),(24 0.4775086),(25 0.47924295),(26 0.42701942),(27 0.5250284),(28 0.5216195),(29 0.5067916),(30 0.4376763),(31 0.43203393),(32 0.5357158),(33 0.5240168),(34 0.4753904),(35 0.46326184),(36 0.5338868),(37 0.5254416),(38 0.46883655),(39 0.5199834),(40 0.4999941),(41 0.50024277),(42 0.45892757),(43 0.5464346),(44 0.545537),
(1 0.0011003077),(2 0.12152674),(3 0.3100394),(4 0.33964962),(5 0.34077507),(6 0.3257989),(7 0.42392758),(8 0.4168234),(9 0.40997425),(10 0.41263747),(11 0.42408165),(12 0.5069395),(13 0.49618432),(14 0.4507276),(15 0.44564888),(16 0.4893444),(17 0.4775033),(18 0.4706218),(19 0.4353321),(20 0.5567235),(21 0.55226856),(22 0.4636056),(23 0.51954764),(24 0.50446546),(25 0.5062256),(26 0.45857203),(27 0.5773652),(28 0.55429196),(29 0.5418003),(30 0.4951492),(31 0.47713366),(32 0.5739736),(33 0.5662784),(34 0.5100251),(35 0.46820307),(36 0.5561432),(37 0.55218625),(38 0.48673585),(39 0.512157),(40 0.49562642),(41 0.49601242),(42 0.4572693),(43 0.52907014),(44 0.53024894),
(1 0.0010356031),(2 0.12298647),(3 0.29636484),(4 0.31108883),(5 0.31212494),(6 0.31463754),(7 0.39352384),(8 0.39850277),(9 0.39329854),(10 0.38689795),(11 0.37369508),(12 0.43396297),(13 0.42891598),(14 0.42917633),(15 0.4372353),(16 0.4605853),(17 0.45097452),(18 0.4301612),(19 0.4198001),(20 0.49868992),(21 0.49376336),(22 0.42051584),(23 0.48251256),(24 0.45725805),(25 0.4624455),(26 0.43513715),(27 0.5445515),(28 0.50604874),(29 0.5064488),(30 0.45443764),(31 0.41889843),(32 0.49938992),(33 0.49445957),(34 0.48458856),(35 0.43481797),(36 0.5311144),(37 0.5266012),(38 0.47655484),(39 0.51170886),(40 0.46088436),(41 0.46461126),(42 0.43364742),(43 0.5562353),(44 0.55760676),
(1 0.0010844794),(2 0.11661013),(3 0.30261594),(4 0.35286376),(5 0.35446668),(6 0.31070548),(7 0.38952586),(8 0.39627045),(9 0.39354196),(10 0.38952252),(11 0.38226593),(12 0.45355043),(13 0.4501389),(14 0.44161114),(15 0.42586637),(16 0.46687078),(17 0.4588255),(18 0.45986518),(19 0.42326453),(20 0.50177497),(21 0.49704343),(22 0.44281602),(23 0.49426767),(24 0.44904524),(25 0.4492253),(26 0.43167695),(27 0.5420769),(28 0.5480043),(29 0.5334436),(30 0.47109795),(31 0.4522243),(32 0.53982544),(33 0.53358805),(34 0.49447185),(35 0.47627106),(36 0.5592406),(37 0.5566943),(38 0.47903392),(39 0.48946908),(40 0.44786504),(41 0.44891113),(42 0.42834324),(43 0.53983104),(44 0.53855926),
(1 0.001058731),(2 0.11221395),(3 0.29057655),(4 0.3017865),(5 0.30257726),(6 0.2883831),(7 0.35389286),(8 0.38417208),(9 0.38252214),(10 0.35483733),(11 0.35186684),(12 0.44222036),(13 0.43454477),(14 0.41417378),(15 0.4274502),(16 0.4706124),(17 0.46392107),(18 0.45840964),(19 0.41400918),(20 0.5060173),(21 0.4996668),(22 0.41408557),(23 0.46418798),(24 0.42385167),(25 0.421864),(26 0.38704166),(27 0.48066205),(28 0.46557763),(29 0.45606247),(30 0.41925642),(31 0.40600526),(32 0.48406154),(33 0.47722766),(34 0.4545196),(35 0.4432562),(36 0.527477),(37 0.52531606),(38 0.4468578),(39 0.48675507),(40 0.46258873),(41 0.4582823),(42 0.40407476),(43 0.51897186),(44 0.5178897),
(1 0.0009871878),(2 0.11467703),(3 0.30983928),(4 0.31466606),(5 0.31620073),(6 0.3022298),(7 0.37569797),(8 0.4208243),(9 0.41830325),(10 0.40023085),(11 0.3759126),(12 0.4460621),(13 0.4376196),(14 0.42002386),(15 0.41493213),(16 0.46354392),(17 0.45621774),(18 0.42534667),(19 0.419577),(20 0.487127),(21 0.48224318),(22 0.42541066),(23 0.46490383),(24 0.45414525),(25 0.45639881),(26 0.39019418),(27 0.48292848),(28 0.5092046),(29 0.4988483),(30 0.43915913),(31 0.43920657),(32 0.5222314),(33 0.51423675),(34 0.48441833),(35 0.4496884),(36 0.53685915),(37 0.5313521),(38 0.45291162),(39 0.45898336),(40 0.45568168),(41 0.4565734),(42 0.422293),(43 0.5159615),(44 0.5149174),
(1 0.001057886),(2 0.10917461),(3 0.27902195),(4 0.2908596),(5 0.29090858),(6 0.29012188),(7 0.3806355),(8 0.3825908),(9 0.3802696),(10 0.37627083),(11 0.3823692),(12 0.44729587),(13 0.44254872),(14 0.42158425),(15 0.42224035),(16 0.45557764),(17 0.4466493),(18 0.42501134),(19 0.41033942),(20 0.48420548),(21 0.4833981),(22 0.3983411),(23 0.48163918),(24 0.42692918),(25 0.42362475),(26 0.38347715),(27 0.5147505),(28 0.49825767),(29 0.4890273),(30 0.42594358),(31 0.44749522),(32 0.51359755),(33 0.50054884),(34 0.47731367),(35 0.43773362),(36 0.5299389),(37 0.5289985),(38 0.45338693),(39 0.5083347),(40 0.4880018),(41 0.48738122),(42 0.4402347),(43 0.54190797),(44 0.5410015),
(1 0.0009931012),(2 0.11226349),(3 0.27527288),(4 0.32048258),(5 0.3207047),(6 0.30599076),(7 0.3753325),(8 0.38558298),(9 0.3877757),(10 0.38441947),(11 0.38028276),(12 0.44764698),(13 0.44388762),(14 0.41716748),(15 0.41447482),(16 0.43134433),(17 0.42009968),(18 0.4252043),(19 0.41303262),(20 0.4690422),(21 0.4651154),(22 0.4090851),(23 0.46692213),(24 0.44608548),(25 0.448024),(26 0.41437018),(27 0.499647),(28 0.46829653),(29 0.47163153),(30 0.44581795),(31 0.43990406),(32 0.53111356),(33 0.5228936),(34 0.46147123),(35 0.4444679),(36 0.5216303),(37 0.5157367),(38 0.4462392),(39 0.50494444),(40 0.44321054),(41 0.44363424),(42 0.40079743),(43 0.48328647),(44 0.48092872),
(1 0.0011417534),(2 0.1180717),(3 0.28148705),(4 0.2811584),(5 0.28186223),(6 0.28402993),(7 0.38328263),(8 0.3990478),(9 0.3947057),(10 0.35857373),(11 0.36171162),(12 0.42950585),(13 0.42276913),(14 0.40181077),(15 0.41090193),(16 0.45734787),(17 0.44476214),(18 0.4217176),(19 0.39229217),(20 0.47976506),(21 0.4755621),(22 0.40681857),(23 0.45548433),(24 0.4458176),(25 0.44673726),(26 0.3918137),(27 0.49598226),(28 0.4670937),(29 0.4654279),(30 0.42168564),(31 0.4460728),(32 0.5146341),(33 0.5080413),(34 0.46203747),(35 0.41102728),(36 0.49805075),(37 0.489537),(38 0.41654888),(39 0.4630838),(40 0.43838295),(41 0.43740767),(42 0.3975155),(43 0.46479386),(44 0.46567696),
(1 0.0010762033),(2 0.10629016),(3 0.2647613),(4 0.30831397),(5 0.30763394),(6 0.30736065),(7 0.37705255),(8 0.41089344),(9 0.4075801),(10 0.3935222),(11 0.40825388),(12 0.47889495),(13 0.47454807),(14 0.42613754),(15 0.40244386),(16 0.45522794),(17 0.4458886),(18 0.40905964),(19 0.3899147),(20 0.44930968),(21 0.4466711),(22 0.3749),(23 0.43051198),(24 0.41109708),(25 0.41117522),(26 0.39994496),(27 0.5283628),(28 0.50133556),(29 0.49641672),(30 0.44890136),(31 0.44358864),(32 0.51625395),(33 0.5063679),(34 0.4746051),(35 0.43776023),(36 0.51820844),(37 0.5176145),(38 0.44332603),(39 0.48499495),(40 0.46650046),(41 0.46763167),(42 0.42460147),(43 0.5027526),(44 0.50144416),
(1 0.0010974898),(2 0.113230325),(3 0.27422702),(4 0.30088225),(5 0.3011124),(6 0.2985047),(7 0.37713608),(8 0.39485174),(9 0.38990194),(10 0.36229715),(11 0.36446637),(12 0.47298017),(13 0.4622622),(14 0.40786967),(15 0.42175004),(16 0.4430713),(17 0.43191373),(18 0.41840595),(19 0.37447387),(20 0.45918414),(21 0.45351654),(22 0.3967187),(23 0.4776991),(24 0.4370475),(25 0.43822065),(26 0.39401436),(27 0.51539075),(28 0.46804276),(29 0.46414495),(30 0.4289035),(31 0.431205),(32 0.49508306),(33 0.48945922),(34 0.4470381),(35 0.4358372),(36 0.49811304),(37 0.49288014),(38 0.4431447),(39 0.48047867),(40 0.44011402),(41 0.43949625),(42 0.41105154),(43 0.49258065),(44 0.49131992),
(1 0.001084931),(2 0.12181388),(3 0.28877503),(4 0.30630112),(5 0.3067698),(6 0.29400948),(7 0.36911827),(8 0.37217882),(9 0.36887008),(10 0.36651328),(11 0.35754886),(12 0.426539),(13 0.4224565),(14 0.4104754),(15 0.424964),(16 0.43891844),(17 0.4292357),(18 0.40038806),(19 0.3972366),(20 0.47912753),(21 0.4706264),(22 0.41202372),(23 0.46510434),(24 0.43749872),(25 0.43832037),(26 0.4049289),(27 0.502374),(28 0.47046193),(29 0.4603575),(30 0.4171804),(31 0.41246957),(32 0.49995843),(33 0.4881546),(34 0.4493956),(35 0.4400519),(36 0.5316932),(37 0.52467257),(38 0.46423364),(39 0.5056348),(40 0.4515796),(41 0.45424035),(42 0.42125982),(43 0.48608944),(44 0.48495886),
(1 0.0010692148),(2 0.110562146),(3 0.26780757),(4 0.28615668),(5 0.28625268),(6 0.2733636),(7 0.33977807),(8 0.3673507),(9 0.36752662),(10 0.3650805),(11 0.34839952),(12 0.42374992),(13 0.41908962),(14 0.40015322),(15 0.4082307),(16 0.43682784),(17 0.42766532),(18 0.41888902),(19 0.39823258),(20 0.47576573),(21 0.46938452),(22 0.38567433),(23 0.4649856),(24 0.4472659),(25 0.45000023),(26 0.4046287),(27 0.49514323),(28 0.49124038),(29 0.47376448),(30 0.4304723),(31 0.40935913),(32 0.48984128),(33 0.48546058),(34 0.42473695),(35 0.4086309),(36 0.48726937),(37 0.48279858),(38 0.45887992),(39 0.48923895),(40 0.46698466),(41 0.4691596),(42 0.40832943),(43 0.49375522),(44 0.49211997),
(1 0.0010482551),(2 0.10691683),(3 0.27695328),(4 0.2877384),(5 0.28782994),(6 0.2693555),(7 0.34951767),(8 0.36381316),(9 0.36484575),(10 0.36606452),(11 0.35158342),(12 0.4388712),(13 0.43245026),(14 0.39702994),(15 0.41693416),(16 0.4374771),(17 0.4253653),(18 0.42288473),(19 0.38657176),(20 0.47299957),(21 0.46435878),(22 0.40067),(23 0.47965106),(24 0.43597144),(25 0.43761885),(26 0.390193),(27 0.48895365),(28 0.484328),(29 0.47118968),(30 0.43649772),(31 0.41843072),(32 0.51872927),(33 0.51278704),(34 0.42119727),(35 0.40666547),(36 0.48597425),(37 0.4799887),(38 0.43647972),(39 0.49436057),(40 0.45043865),(41 0.45127124),(42 0.39603287),(43 0.5037684),(44 0.50287837),
(1 0.0011111484),(2 0.11362693),(3 0.27551246),(4 0.29233432),(5 0.29319903),(6 0.27923787),(7 0.37154612),(8 0.37465128),(9 0.3759139),(10 0.338973),(11 0.34221387),(12 0.42148507),(13 0.41856292),(14 0.38920406),(15 0.3824262),(16 0.41991308),(17 0.41056046),(18 0.4093381),(19 0.38480875),(20 0.4461348),(21 0.4403261),(22 0.39624098),(23 0.4752848),(24 0.45547044),(25 0.45374078),(26 0.38640884),(27 0.4929578),(28 0.48043644),(29 0.4641088),(30 0.40784106),(31 0.38548383),(32 0.46113512),(33 0.4529301),(34 0.4122636),(35 0.3920766),(36 0.4932138),(37 0.4862277),(38 0.43225315),(39 0.46333802),(40 0.42673883),(41 0.4283743),(42 0.3726627),(43 0.5129283),(44 0.51064074),
(1 0.0011227713),(2 0.11620128),(3 0.27253363),(4 0.29523334),(5 0.29441017),(6 0.29117712),(7 0.38595924),(8 0.3961241),(9 0.3874717),(10 0.35415125),(11 0.3517904),(12 0.42997676),(13 0.42179874),(14 0.38328585),(15 0.42353868),(16 0.44792253),(17 0.43185303),(18 0.39973044),(19 0.38455057),(20 0.45590433),(21 0.45259762),(22 0.390665),(23 0.45134926),(24 0.4186379),(25 0.41888),(26 0.39731193),(27 0.4919305),(28 0.4912461),(29 0.46576932),(30 0.4219611),(31 0.41506767),(32 0.49107856),(33 0.4829436),(34 0.4514352),(35 0.43036827),(36 0.5040761),(37 0.49878812),(38 0.44504088),(39 0.47789013),(40 0.44092596),(41 0.44315055),(42 0.41109177),(43 0.4917069),(44 0.49198332),
(1 0.001180316),(2 0.115832016),(3 0.2767686),(4 0.29260525),(5 0.29289743),(6 0.28922096),(7 0.35721883),(8 0.3567539),(9 0.35360587),(10 0.35386485),(11 0.34157875),(12 0.40503138),(13 0.4005544),(14 0.37718698),(15 0.41530734),(16 0.44338825),(17 0.43774045),(18 0.39944807),(19 0.37647787),(20 0.4637087),(21 0.46238124),(22 0.4044479),(23 0.4408534),(24 0.4380306),(25 0.43742117),(26 0.3826547),(27 0.46836278),(28 0.45916072),(29 0.4475428),(30 0.41232482),(31 0.4059582),(32 0.49478528),(33 0.49174625),(34 0.4333767),(35 0.3998715),(36 0.4680302),(37 0.46062598),(38 0.4118055),(39 0.48107815),(40 0.45602748),(41 0.45556897),(42 0.40412068),(43 0.5133879),(44 0.5123215),
(1 0.0011712005),(2 0.11687113),(3 0.27461678),(4 0.2779011),(5 0.27921635),(6 0.28983048),(7 0.35828236),(8 0.34266916),(9 0.3424523),(10 0.34078458),(11 0.35656345),(12 0.43428522),(13 0.4332803),(14 0.39274815),(15 0.4149619),(16 0.45177475),(17 0.4377736),(18 0.41587934),(19 0.39423624),(20 0.47867683),(21 0.47357678),(22 0.39701658),(23 0.45524433),(24 0.43983525),(25 0.44283873),(26 0.39871114),(27 0.5056961),(28 0.4904425),(29 0.4880597),(30 0.41811115),(31 0.40669),(32 0.49422956),(33 0.48970532),(34 0.43340287),(35 0.3949296),(36 0.46852347),(37 0.4612512),(38 0.41432443),(39 0.47154593),(40 0.4356989),(41 0.4359475),(42 0.4056523),(43 0.5031703),(44 0.5034374),
