1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 0.00028647797),(2 0.7846222),(3 5.176372),(4 8.700477),(5 8.802292),(6 7.7980127),(7 15.954014),(8 21.358036),(9 21.245584),(10 26.06556),(11 27.467712),(12 36.07074),(13 35.75494),(14 34.926743),(15 40.318592),(16 45.38227),(17 44.77399),(18 51.6384),(19 46.694294),(20 47.572384),(21 47.437973),(22 46.564777),(23 54.31122),(24 62.477356),(25 62.642822),(26 63.88184),(27 56.99041),(28 59.86613),(29 60.078995),(30 59.535107),(31 58.682774),(32 59.805477),(33 58.978424),(34 61.529),(35 70.89536),(36 80.25807),(37 80.13395),(38 70.329575),(39 69.54769),(40 72.96942),(41 73.17601),(42 77.18196),(43 101.04024),(44 100.90934),
(1 0.0018865106),(2 0.8929701),(3 3.4258487),(4 4.540498),(5 4.537662),(6 5.1444387),(7 6.533716),(8 7.139216),(9 7.1469846),(10 7.8908453),(11 8.421962),(12 9.617703),(13 9.593511),(14 9.658849),(15 9.976013),(16 9.852603),(17 9.857609),(18 10.053431),(19 10.22974),(20 11.321532),(21 11.299175),(22 10.841295),(23 11.544428),(24 11.5798025),(25 11.56463),(26 11.215912),(27 11.608361),(28 11.352358),(29 11.458457),(30 10.645676),(31 10.478613),(32 11.525813),(33 11.522746),(34 11.279074),(35 10.796216),(36 11.54394),(37 11.537437),(38 11.114494),(39 11.788746),(40 12.283193),(41 12.261209),(42 11.521428),(43 12.104525),(44 12.097678),
(1 0.0017734271),(2 0.82467633),(3 3.3503242),(4 4.532994),(5 4.5493574),(6 4.9380956),(7 5.9356256),(8 6.523413),(9 6.5403557),(10 7.0023174),(11 7.132538),(12 7.95743),(13 7.956509),(14 7.689517),(15 8.358339),(16 8.430227),(17 8.35587),(18 8.519037),(19 8.509424),(20 9.322445),(21 9.304663),(22 8.6746855),(23 9.226159),(24 9.388529),(25 9.401015),(26 8.806423),(27 9.616589),(28 9.765318),(29 9.937459),(30 9.306912),(31 9.34185),(32 10.062433),(33 10.038013),(34 10.172025),(35 9.769414),(36 10.483205),(37 10.4748745),(38 10.3146),(39 9.872227),(40 10.035123),(41 9.998468),(42 9.417924),(43 9.966063),(44 9.963912),
(1 0.0017707145),(2 0.8891155),(3 3.3729286),(4 4.532233),(5 4.5362763),(6 4.97186),(7 6.0856237),(8 6.771089),(9 6.7587376),(10 7.169514),(11 7.6648374),(12 8.806619),(13 8.789716),(14 8.776318),(15 9.132672),(16 9.084599),(17 9.057279),(18 9.194557),(19 9.146895),(20 9.965457),(21 9.959596),(22 9.644177),(23 10.695037),(24 10.971582),(25 10.964251),(26 10.25731),(27 10.699493),(28 10.710814),(29 10.850375),(30 9.905842),(31 9.71411),(32 10.448143),(33 10.409569),(34 10.067141),(35 9.71404),(36 10.162556),(37 10.144849),(38 10.161216),(39 10.503697),(40 10.8113575),(41 10.79511),(42 9.796304),(43 10.510284),(44 10.501466),
(1 0.001566664),(2 0.74168974),(3 2.918711),(4 4.0292997),(5 4.0364466),(6 4.3428774),(7 5.266577),(8 5.8467607),(9 5.814475),(10 6.373149),(11 6.33964),(12 7.153149),(13 7.1126323),(14 7.0298357),(15 7.1989264),(16 7.2801714),(17 7.19621),(18 7.1973925),(19 6.808565),(20 7.528151),(21 7.5238457),(22 7.5374823),(23 8.32467),(24 8.7837515),(25 8.76951),(26 8.311549),(27 8.789476),(28 8.589233),(29 8.541623),(30 8.053792),(31 8.12033),(32 8.713029),(33 8.696028),(34 8.660596),(35 8.191339),(36 8.600415),(37 8.614771),(38 8.425511),(39 8.527063),(40 8.53571),(41 8.533138),(42 7.716586),(43 8.255096),(44 8.253609),
(1 0.0017603713),(2 0.781571),(3 2.8580453),(4 3.8988883),(5 3.8964684),(6 4.33874),(7 5.4962234),(8 6.2501817),(9 6.249586),(10 6.567509),(11 6.9580216),(12 7.644288),(13 7.629775),(14 7.861772),(15 8.3865795),(16 8.311423),(17 8.305543),(18 8.628867),(19 8.505946),(20 9.268256),(21 9.266718),(22 8.795468),(23 9.60944),(24 10.027062),(25 10.027574),(26 9.045099),(27 9.61176),(28 9.714815),(29 9.711978),(30 8.872449),(31 9.07888),(32 9.769785),(33 9.741378),(34 9.668639),(35 9.276598),(36 9.799293),(37 9.785386),(38 9.616196),(39 9.523989),(40 10.041208),(41 10.03859),(42 9.346027),(43 9.985389),(44 9.990173),
(1 0.001797078),(2 0.81008697),(3 2.9730194),(4 3.959567),(5 3.9632654),(6 4.274616),(7 5.311179),(8 6.0096326),(9 5.9956875),(10 6.5721745),(11 6.723325),(12 7.538335),(13 7.511926),(14 7.4274955),(15 7.4690824),(16 7.6326237),(17 7.5719934),(18 7.7233453),(19 7.3558135),(20 8.217836),(21 8.1931925),(22 7.7842646),(23 8.424961),(24 8.830036),(25 8.822139),(26 8.523269),(27 8.996164),(28 8.938738),(29 8.872107),(30 8.052953),(31 7.834606),(32 8.645014),(33 8.614393),(34 8.586969),(35 8.352216),(36 8.991242),(37 8.98164),(38 8.740121),(39 8.405901),(40 8.816959),(41 8.8295555),(42 7.983308),(43 8.427708),(44 8.426886),
(1 0.0016809993),(2 0.8187864),(3 3.0008767),(4 4.0943885),(5 4.0914264),(6 4.4150395),(7 5.0474315),(8 5.683907),(9 5.6896477),(10 6.143687),(11 6.3577995),(12 7.032729),(13 7.0185266),(14 7.027473),(15 6.9687753),(16 7.175254),(17 7.139999),(18 7.402597),(19 7.291345),(20 8.16276),(21 8.150634),(22 7.7419267),(23 8.343922),(24 8.54555),(25 8.56483),(26 7.922025),(27 8.904909),(28 9.067459),(29 9.076437),(30 8.148129),(31 8.090748),(32 8.696923),(33 8.653155),(34 8.5986395),(35 8.585261),(36 9.2784815),(37 9.275289),(38 8.94536),(39 8.847867),(40 9.040394),(41 9.032731),(42 8.630332),(43 9.308431),(44 9.307567),
(1 0.0017068876),(2 0.8069003),(3 2.8463504),(4 3.9033592),(5 3.9015026),(6 4.227249),(7 5.226755),(8 6.0204816),(9 6.0268984),(10 6.459172),(11 6.4244814),(12 7.2135553),(13 7.1875606),(14 7.502064),(15 7.740586),(16 7.7309227),(17 7.706819),(18 7.8405433),(19 7.380196),(20 7.9416447),(21 7.9032736),(22 7.4486914),(23 8.020399),(24 8.129996),(25 8.158373),(26 7.8083653),(27 8.261819),(28 8.664319),(29 8.600574),(30 7.854162),(31 7.885758),(32 8.710828),(33 8.7039),(34 8.480581),(35 8.348051),(36 9.154526),(37 9.141636),(38 8.598431),(39 8.458488),(40 8.825881),(41 8.850016),(42 8.23008),(43 8.536369),(44 8.536161),
(1 0.0017433014),(2 0.80744433),(3 2.858454),(4 3.7241852),(5 3.7365444),(6 4.0815134),(7 4.893938),(8 5.423226),(9 5.430383),(10 6.1257176),(11 6.408215),(12 7.05727),(13 7.068576),(14 6.7943063),(15 6.7856417),(16 6.9580865),(17 6.932805),(18 7.224273),(19 6.780586),(20 7.518572),(21 7.5074286),(22 6.808441),(23 7.2746143),(24 7.3113666),(25 7.3031864),(26 7.1745067),(27 8.264364),(28 8.685899),(29 8.635645),(30 7.859649),(31 7.720263),(32 8.039953),(33 8.012196),(34 7.9248357),(35 7.268338),(36 7.5891695),(37 7.5834565),(38 7.405658),(39 7.731094),(40 7.8667617),(41 7.8594184),(42 7.616925),(43 8.082707),(44 8.08829),
(1 0.0016188343),(2 0.81764734),(3 2.824964),(4 3.778273),(5 3.7806144),(6 4.05238),(7 4.9782515),(8 5.491344),(9 5.5008016),(10 5.9039497),(11 6.4397297),(12 7.17091),(13 7.1469784),(14 7.120136),(15 7.396475),(16 7.4027376),(17 7.40784),(18 7.5576243),(19 6.9093213),(20 7.341692),(21 7.3372746),(22 6.638938),(23 7.29755),(24 7.694857),(25 7.704108),(26 7.3665676),(27 7.988707),(28 8.042738),(29 8.058224),(30 7.53125),(31 7.4680567),(32 8.019299),(33 8.029527),(34 8.258826),(35 7.913936),(36 8.56932),(37 8.573403),(38 8.289544),(39 8.162047),(40 8.479174),(41 8.482025),(42 7.7932835),(43 8.240487),(44 8.2390175),
(1 0.0015834795),(2 0.77735525),(3 2.703785),(4 3.5876),(5 3.5835757),(6 3.7792876),(7 4.7449455),(8 5.286114),(9 5.2944994),(10 5.9044533),(11 6.058877),(12 6.6634245),(13 6.675273),(14 6.5167465),(15 6.823282),(16 6.8766675),(17 6.860828),(18 7.0632143),(19 6.4787045),(20 7.390647),(21 7.384593),(22 6.8980675),(23 7.216708),(24 7.372138),(25 7.363524),(26 6.9954085),(27 8.024584),(28 7.8835883),(29 7.8886623),(30 7.4040728),(31 7.7404413),(32 8.418424),(33 8.408073),(34 8.381069),(35 7.857308),(36 8.237776),(37 8.190814),(38 7.9563236),(39 8.029372),(40 8.067111),(41 8.062752),(42 7.7029443),(43 8.085979),(44 8.096584),
(1 0.0015483042),(2 0.7185972),(3 2.47495),(4 3.31599),(5 3.3197334),(6 3.4568865),(7 4.306028),(8 4.8395925),(9 4.8478637),(10 5.336715),(11 5.5267444),(12 6.1272993),(13 6.085362),(14 6.0914655),(15 6.190535),(16 6.4561133),(17 6.4517117),(18 6.44844),(19 6.1634655),(20 6.785474),(21 6.7916694),(22 6.13842),(23 6.6501994),(24 6.821436),(25 6.8149943),(26 6.3469996),(27 7.2226567),(28 7.159943),(29 7.195131),(30 6.4315443),(31 6.5282435),(32 7.2289195),(33 7.2101393),(34 7.0020885),(35 6.5410843),(36 7.0761065),(37 7.071533),(38 6.796092),(39 6.990869),(40 7.1370015),(41 7.1339884),(42 6.899941),(43 7.368388),(44 7.3737946),
(1 0.0016506229),(2 0.78387254),(3 2.7298288),(4 3.5839329),(5 3.5928702),(6 3.8145528),(7 4.856681),(8 5.2665343),(9 5.273537),(10 5.6932726),(11 6.226537),(12 7.0674887),(13 7.048508),(14 6.7520485),(15 6.5056953),(16 6.644227),(17 6.6417637),(18 6.9452786),(19 6.431358),(20 7.081815),(21 7.0770535),(22 6.6757245),(23 7.0106773),(24 7.1761403),(25 7.185247),(26 6.8116584),(27 8.061656),(28 7.7990513),(29 7.917016),(30 7.1381974),(31 7.2834854),(32 7.9722004),(33 7.9646463),(34 7.907817),(35 7.461805),(36 7.908873),(37 7.894169),(38 7.689847),(39 7.663316),(40 7.570095),(41 7.5747166),(42 7.09843),(43 7.6023836),(44 7.6053443),
(1 0.0015491195),(2 0.70251155),(3 2.6033506),(4 3.4323843),(5 3.438101),(6 3.5843973),(7 4.305329),(8 4.9509945),(9 4.9626904),(10 5.240733),(11 5.2931824),(12 5.961211),(13 5.9573584),(14 6.1580915),(15 6.017632),(16 6.0612392),(17 6.0487905),(18 6.125732),(19 5.785238),(20 6.6198864),(21 6.6089406),(22 6.223867),(23 6.596647),(24 6.8035617),(25 6.7893014),(26 6.423775),(27 7.1107707),(28 7.2986436),(29 7.4016294),(30 6.5639186),(31 6.6038895),(32 7.235272),(33 7.1894445),(34 7.212974),(35 6.8322988),(36 7.462375),(37 7.447356),(38 7.1340175),(39 7.053375),(40 6.8657203),(41 6.8697524),(42 6.651248),(43 7.349593),(44 7.3462653),
(1 0.0015438212),(2 0.7293183),(3 2.480003),(4 3.3443184),(5 3.3487558),(6 3.5830765),(7 4.309661),(8 5.0014915),(9 4.998166),(10 5.4964056),(11 5.8391705),(12 6.6301227),(13 6.6064873),(14 6.4966226),(15 6.1301813),(16 6.225673),(17 6.207012),(18 6.280394),(19 6.1870327),(20 6.975291),(21 7.0036125),(22 6.596594),(23 7.09285),(24 7.3536015),(25 7.34292),(26 7.1808205),(27 7.8885436),(28 7.906337),(29 7.98893),(30 7.0327964),(31 6.8658767),(32 7.4154706),(33 7.415214),(34 7.338005),(35 7.063279),(36 7.722172),(37 7.7192183),(38 7.5146465),(39 7.5668626),(40 7.4964113),(41 7.4887447),(42 7.019339),(43 7.8714085),(44 7.872181),
(1 0.00151764),(2 0.65785414),(3 2.2540803),(4 3.0533497),(5 3.0622907),(6 3.1569366),(7 3.9690945),(8 4.4559636),(9 4.4625535),(10 4.730847),(11 4.8138576),(12 5.49242),(13 5.497061),(14 5.549274),(15 5.485788),(16 5.3513412),(17 5.3131013),(18 5.391819),(19 5.262807),(20 6.0513897),(21 6.029387),(22 5.74361),(23 6.1449156),(24 6.5009007),(25 6.494837),(26 6.195606),(27 6.835874),(28 6.8950825),(29 7.010251),(30 6.3689766),(31 6.287057),(32 6.764203),(33 6.732139),(34 6.5816035),(35 6.63128),(36 7.198572),(37 7.1605315),(38 7.0073295),(39 6.741646),(40 6.7955623),(41 6.7994304),(42 6.330984),(43 6.68697),(44 6.681814),
(1 0.0015094153),(2 0.6306648),(3 2.2671707),(4 3.0840929),(5 3.0945508),(6 3.254776),(7 4.123259),(8 4.739111),(9 4.7242208),(10 4.9454503),(11 5.149637),(12 5.870191),(13 5.8382726),(14 5.773278),(15 5.628493),(16 5.749593),(17 5.7478857),(18 5.947733),(19 5.7289586),(20 6.4471426),(21 6.443089),(22 5.8810916),(23 6.31627),(24 6.608016),(25 6.62893),(26 6.5370398),(27 7.3610234),(28 7.2510757),(29 7.4289546),(30 6.815948),(31 6.632909),(32 7.150523),(33 7.1329527),(34 7.0899677),(35 6.6746984),(36 7.2598686),(37 7.2342067),(38 7.0622954),(39 7.210332),(40 7.1862974),(41 7.1733203),(42 6.6763854),(43 6.980459),(44 6.9787216),
(1 0.0015479452),(2 0.6300287),(3 2.2034547),(4 3.0751393),(5 3.0785043),(6 3.2529867),(7 4.0581646),(8 4.4425125),(9 4.4239798),(10 4.7917533),(11 4.8636866),(12 5.562306),(13 5.564386),(14 5.7051373),(15 6.0271754),(16 5.871053),(17 5.832353),(18 5.814707),(19 5.4835033),(20 6.037319),(21 6.0332856),(22 5.632612),(23 6.1871495),(24 6.299699),(25 6.3018227),(26 5.9982224),(27 6.988155),(28 6.6477175),(29 6.653788),(30 6.274428),(31 6.3815885),(32 6.84206),(33 6.804826),(34 6.58847),(35 6.3330226),(36 6.8471274),(37 6.821116),(38 6.730117),(39 6.6102586),(40 6.677126),(41 6.6788135),(42 6.157991),(43 6.592308),(44 6.585314),
(1 0.001349078),(2 0.574765),(3 2.0516167),(4 2.8524103),(5 2.864919),(6 2.9506454),(7 3.5469067),(8 4.0548096),(9 4.050069),(10 4.3165307),(11 4.574499),(12 5.166106),(13 5.188844),(14 5.096872),(15 5.2059727),(16 5.1748037),(17 5.155532),(18 5.3099217),(19 5.359828),(20 6.017704),(21 6.0116444),(22 5.443751),(23 5.786908),(24 6.1150465),(25 6.114178),(26 5.868455),(27 6.584773),(28 6.5675783),(29 6.725966),(30 6.2216496),(31 5.8736744),(32 6.2735524),(33 6.259053),(34 6.375013),(35 6.001479),(36 6.547924),(37 6.523952),(38 6.282711),(39 6.3775573),(40 6.5153184),(41 6.5092616),(42 6.0988617),(43 6.426032),(44 6.4244666),
(1 0.001491377),(2 0.5593981),(3 2.0509927),(4 2.8812194),(5 2.8831544),(6 2.9927516),(7 3.737226),(8 4.2579355),(9 4.2575436),(10 4.5282254),(11 4.5174894),(12 5.174399),(13 5.1627192),(14 5.2084217),(15 5.3378654),(16 5.351845),(17 5.353294),(18 5.3786073),(19 5.104434),(20 5.6586957),(21 5.662065),(22 5.178358),(23 5.6039414),(24 5.6947813),(25 5.699841),(26 5.489941),(27 6.2299447),(28 6.5736794),(29 6.6761646),(30 6.228717),(31 6.085321),(32 6.329211),(33 6.292065),(34 6.255093),(35 6.04057),(36 6.2979217),(37 6.280837),(38 6.0786643),(39 6.2185407),(40 6.4596057),(41 6.4624257),(42 6.0022144),(43 6.385),(44 6.3723173),
(1 0.0012882274),(2 0.6224545),(3 2.0527282),(4 2.849919),(5 2.8564806),(6 2.9743698),(7 3.599422),(8 3.9230518),(9 3.9288263),(10 4.086665),(11 4.218216),(12 4.7353635),(13 4.7405896),(14 4.956002),(15 5.188449),(16 5.0473943),(17 5.021987),(18 5.1651726),(19 5.254325),(20 5.855871),(21 5.833614),(22 5.181673),(23 5.5476155),(24 5.6769404),(25 5.6705813),(26 5.338566),(27 6.037133),(28 5.9934273),(29 6.105172),(30 5.642648),(31 5.542873),(32 5.905194),(33 5.884016),(34 6.068),(35 5.748822),(36 6.1327643),(37 6.1335936),(38 6.026398),(39 6.0403104),(40 5.9550138),(41 5.9490457),(42 5.585157),(43 5.9312205),(44 5.931094),
(1 0.001424671),(2 0.59113926),(3 2.0496166),(4 2.7485983),(5 2.7548444),(6 2.8531675),(7 3.4463015),(8 3.873342),(9 3.8831203),(10 4.239475),(11 4.5764914),(12 5.2887597),(13 5.2942324),(14 5.291668),(15 5.405797),(16 5.428581),(17 5.4388275),(18 5.482995),(19 5.5707717),(20 6.087377),(21 6.0793185),(22 5.360425),(23 5.5798507),(24 5.8071914),(25 5.811239),(26 5.589322),(27 6.546218),(28 6.516832),(29 6.6148686),(30 6.0312285),(31 5.732466),(32 6.0356765),(33 6.007064),(34 5.8340316),(35 5.559746),(36 6.01668),(37 6.0087976),(38 6.006079),(39 6.0470867),(40 6.0157347),(41 6.023607),(42 5.710207),(43 6.007939),(44 6.0083613),
(1 0.0014211774),(2 0.5940018),(3 2.0681715),(4 2.7747493),(5 2.77616),(6 2.9343593),(7 3.3711095),(8 3.8717732),(9 3.8812726),(10 4.186788),(11 4.419363),(12 5.0329285),(13 5.0310135),(14 5.0564895),(15 5.3971896),(16 5.219032),(17 5.203319),(18 5.0800962),(19 5.1091304),(20 5.6909337),(21 5.6671996),(22 5.141042),(23 5.6384015),(24 5.87195),(25 5.8695216),(26 5.756522),(27 6.422729),(28 6.4250097),(29 6.4809833),(30 5.9587417),(31 5.5753546),(32 6.119752),(33 6.0927854),(34 6.127934),(35 5.9046016),(36 6.328311),(37 6.3330646),(38 6.1892624),(39 6.1793213),(40 6.1788583),(41 6.183547),(42 5.782461),(43 6.0158415),(44 6.008063),
(1 0.0013620824),(2 0.57417053),(3 2.0521762),(4 2.632307),(5 2.6335943),(6 2.7018268),(7 3.1686165),(8 3.6349354),(9 3.6498861),(10 3.7938194),(11 4.060114),(12 4.6728067),(13 4.65946),(14 4.8520193),(15 4.8561115),(16 4.837047),(17 4.8380218),(18 4.898397),(19 5.071748),(20 5.446236),(21 5.437859),(22 4.8551965),(23 5.262622),(24 5.442997),(25 5.44665),(26 5.0075374),(27 5.9953337),(28 6.022895),(29 6.126116),(30 5.473343),(31 5.0647607),(32 5.5117526),(33 5.472714),(34 5.242958),(35 5.099227),(36 5.578855),(37 5.5751543),(38 5.448125),(39 5.43703),(40 5.5422664),(41 5.5362053),(42 5.2186804),(43 5.777039),(44 5.782138),
(1 0.0013263556),(2 0.57952774),(3 1.9344872),(4 2.5014062),(5 2.50276),(6 2.7360966),(7 3.3717527),(8 3.7120924),(9 3.7262404),(10 4.2084994),(11 4.197513),(12 4.7852564),(13 4.7791166),(14 4.8741546),(15 4.806705),(16 4.6968527),(17 4.686625),(18 4.6436443),(19 4.5044312),(20 4.9646463),(21 4.951596),(22 4.6453376),(23 5.0609474),(24 5.448589),(25 5.456133),(26 5.206565),(27 5.845428),(28 5.94422),(29 5.965447),(30 5.6883197),(31 5.617435),(32 6.2343802),(33 6.188687),(34 6.021337),(35 5.7973113),(36 6.068985),(37 6.074308),(38 5.7880273),(39 5.8987765),(40 5.889164),(41 5.885469),(42 5.491243),(43 5.701845),(44 5.696601),
(1 0.0014191946),(2 0.5875774),(3 1.9324762),(4 2.575806),(5 2.5763104),(6 2.6614532),(7 3.1764343),(8 3.6253114),(9 3.6340444),(10 3.8089497),(11 4.1411376),(12 4.713903),(13 4.7064624),(14 4.9610705),(15 4.900297),(16 4.910166),(17 4.883711),(18 4.907066),(19 4.829559),(20 5.1350656),(21 5.1131268),(22 4.761223),(23 5.114756),(24 5.298832),(25 5.3036284),(26 5.0453725),(27 5.5619254),(28 5.7666388),(29 5.7800183),(30 5.234175),(31 5.1491327),(32 5.7628245),(33 5.75442),(34 5.5877504),(35 5.382153),(36 5.761799),(37 5.7502418),(38 5.432775),(39 5.3104033),(40 5.237433),(41 5.2409153),(42 5.070033),(43 5.6830616),(44 5.6838126),
(1 0.0013658204),(2 0.5639862),(3 1.9312764),(4 2.449822),(5 2.4538898),(6 2.5453444),(7 3.1619716),(8 3.4136047),(9 3.4122748),(10 3.8098187),(11 4.0042067),(12 4.537975),(13 4.529833),(14 4.607572),(15 4.8524933),(16 4.6347704),(17 4.613881),(18 4.788841),(19 4.544052),(20 4.878482),(21 4.8634915),(22 4.43735),(23 4.825277),(24 4.9614034),(25 4.9552035),(26 4.6569705),(27 5.2870946),(28 5.483328),(29 5.565026),(30 5.228679),(31 5.11475),(32 5.706977),(33 5.6783175),(34 5.554378),(35 5.125203),(36 5.536719),(37 5.510648),(38 5.23091),(39 5.286802),(40 5.3118973),(41 5.2995973),(42 4.984133),(43 5.284877),(44 5.281988),
(1 0.0013046399),(2 0.50149393),(3 1.7581972),(4 2.3560297),(5 2.3605065),(6 2.450272),(7 2.9026377),(8 3.3059404),(9 3.3117685),(10 3.6538293),(11 3.8462381),(12 4.438558),(13 4.45211),(14 4.402787),(15 4.3446217),(16 4.228893),(17 4.192166),(18 4.2732325),(19 4.2948947),(20 4.722835),(21 4.7123837),(22 4.4668484),(23 4.887968),(24 4.893929),(25 4.896982),(26 4.76511),(27 5.2651424),(28 5.192888),(29 5.2439203),(30 4.872958),(31 4.8453984),(32 5.410627),(33 5.3852286),(34 5.333531),(35 5.0139017),(36 5.423235),(37 5.385888),(38 5.204054),(39 5.3362412),(40 5.3069463),(41 5.3100533),(42 5.258822),(43 5.5902476),(44 5.585892),
(1 0.0013364514),(2 0.51480526),(3 1.7200056),(4 2.201682),(5 2.2058582),(6 2.3056016),(7 2.851149),(8 3.2256916),(9 3.2310567),(10 3.3155162),(11 3.5315106),(12 4.021453),(13 4.0260787),(14 3.9875998),(15 4.403222),(16 4.2689476),(17 4.253885),(18 4.25331),(19 3.978872),(20 4.332422),(21 4.33601),(22 4.0505505),(23 4.4135084),(24 4.537427),(25 4.537443),(26 4.4595556),(27 5.223247),(28 5.4589996),(29 5.505139),(30 4.871654),(31 4.523206),(32 4.9754734),(33 4.9759917),(34 4.7360535),(35 4.662355),(36 5.1331615),(37 5.1110463),(38 5.205409),(39 5.335603),(40 5.4073358),(41 5.410656),(42 5.0482593),(43 5.3718405),(44 5.3683696),
(1 0.0012855083),(2 0.52962255),(3 1.7914109),(4 2.3439095),(5 2.3483672),(6 2.4288206),(7 3.0874276),(8 3.3746378),(9 3.3779712),(10 3.6106458),(11 3.8013377),(12 4.2157454),(13 4.2255425),(14 4.220075),(15 4.195284),(16 4.068275),(17 4.046513),(18 4.2007146),(19 4.262371),(20 4.790465),(21 4.783478),(22 4.3193207),(23 4.485351),(24 4.577777),(25 4.5778604),(26 4.373406),(27 5.278985),(28 5.37901),(29 5.4362016),(30 5.006431),(31 4.667318),(32 5.013497),(33 4.9843073),(34 4.7949944),(35 4.6178355),(36 4.925877),(37 4.9018865),(38 4.6976705),(39 5.0701766),(40 5.0879903),(41 5.0794215),(42 4.812415),(43 5.193975),(44 5.1890454),
