1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,
(1 0.00007227834),(2 0.17369667),(3 2.8647916),(4 1.779538),(5 1.7855493),(6 4.2229643),(7 8.873658),(8 9.264273),(9 9.351649),(10 10.368305),(11 12.111654),(12 13.252294),(13 13.348449),(14 14.029751),(15 12.329993),(16 10.62325),(17 10.776322),(18 11.092379),(19 9.281074),(20 8.9376),(21 8.935441),(22 9.801339),(23 9.676991),(24 10.02647),(25 10.044269),(26 9.629876),(27 16.67745),(28 26.565746),(29 26.516157),(30 28.552658),(31 22.822681),(32 19.72424),(33 19.573992),(34 17.886923),(35 12.717568),(36 11.860857),(37 11.905881),(38 10.914323),(39 8.984998),(40 9.73357),(41 9.760435),(42 9.18715),(43 9.485852),(44 9.475729),
(1 0.00041704142),(2 0.03141969),(3 0.08197707),(4 0.082181215),(5 0.08202952),(6 0.07901431),(7 0.109521866),(8 0.10470442),(9 0.10476057),(10 0.09990763),(11 0.10420347),(12 0.123284906),(13 0.12387341),(14 0.10976202),(15 0.117649145),(16 0.13569012),(17 0.13103798),(18 0.11793266),(19 0.116303764),(20 0.14761853),(21 0.14622761),(22 0.11755341),(23 0.13688064),(24 0.12340731),(25 0.124123305),(26 0.11702941),(27 0.15561981),(28 0.13341345),(29 0.12731245),(30 0.11597866),(31 0.12121206),(32 0.15046905),(33 0.14802802),(34 0.12162061),(35 0.11409192),(36 0.13535874),(37 0.13376725),(38 0.11719155),(39 0.12710123),(40 0.119407274),(41 0.11969266),(42 0.11165528),(43 0.14198889),(44 0.14128567),
(1 0.0004098419),(2 0.031816177),(3 0.085143544),(4 0.08655198),(5 0.08677793),(6 0.08493951),(7 0.10693963),(8 0.104859166),(9 0.10407527),(10 0.099465534),(11 0.1001054),(12 0.12635751),(13 0.12386344),(14 0.11415969),(15 0.11570326),(16 0.13869993),(17 0.13313325),(18 0.123420596),(19 0.114868835),(20 0.14163636),(21 0.13906571),(22 0.113811776),(23 0.13610981),(24 0.12634867),(25 0.12572123),(26 0.11309269),(27 0.14552829),(28 0.1372794),(29 0.13229612),(30 0.11597551),(31 0.12527373),(32 0.15178756),(33 0.14821933),(34 0.127837),(35 0.11999671),(36 0.14450257),(37 0.14265864),(38 0.122752756),(39 0.14142212),(40 0.12403317),(41 0.124436654),(42 0.11450491),(43 0.15168232),(44 0.1517441),
(1 0.0004059317),(2 0.03049718),(3 0.08714058),(4 0.083311476),(5 0.083014175),(6 0.08026493),(7 0.1130745),(8 0.10708633),(9 0.106149375),(10 0.097799964),(11 0.0999996),(12 0.116862774),(13 0.1151825),(14 0.10620823),(15 0.12455918),(16 0.13975333),(17 0.13440658),(18 0.121976055),(19 0.11519069),(20 0.1401075),(21 0.13809109),(22 0.11380413),(23 0.13249151),(24 0.12449907),(25 0.12415648),(26 0.110942475),(27 0.14355929),(28 0.13128208),(29 0.13129519),(30 0.11414882),(31 0.1175279),(32 0.138282),(33 0.13604888),(34 0.1226659),(35 0.11340388),(36 0.13291216),(37 0.13132267),(38 0.11520313),(39 0.13105883),(40 0.11780506),(41 0.11785755),(42 0.11178584),(43 0.140107),(44 0.1395925),
(1 0.0003852651),(2 0.029809188),(3 0.079632685),(4 0.07460493),(5 0.07505188),(6 0.07573764),(7 0.107178144),(8 0.09773339),(9 0.096981406),(10 0.08935287),(11 0.08868937),(12 0.10856308),(13 0.10736038),(14 0.09808292),(15 0.10204439),(16 0.117764786),(17 0.11317651),(18 0.1007441),(19 0.10067317),(20 0.13314083),(21 0.13021123),(22 0.10704669),(23 0.129929),(24 0.119166575),(25 0.119294286),(26 0.105962195),(27 0.1382879),(28 0.12523378),(29 0.12337283),(30 0.10675099),(31 0.10566246),(32 0.124206364),(33 0.12140366),(34 0.10502186),(35 0.10227615),(36 0.1252561),(37 0.1225753),(38 0.10439426),(39 0.12217703),(40 0.111820236),(41 0.11165092),(42 0.10117591),(43 0.12211283),(44 0.1219586),
(1 0.00041518736),(2 0.029394047),(3 0.08042034),(4 0.080077775),(5 0.08036759),(6 0.08092865),(7 0.108987585),(8 0.10310572),(9 0.10163012),(10 0.09752854),(11 0.10376875),(12 0.13122706),(13 0.12816836),(14 0.11269262),(15 0.11294565),(16 0.13618457),(17 0.13125356),(18 0.117137566),(19 0.112588234),(20 0.13888815),(21 0.13814494),(22 0.114388086),(23 0.1423352),(24 0.12451845),(25 0.12428131),(26 0.111961305),(27 0.14588006),(28 0.13630007),(29 0.13585235),(30 0.11603951),(31 0.12051611),(32 0.14841434),(33 0.14479391),(34 0.12777466),(35 0.12033596),(36 0.14171952),(37 0.13944413),(38 0.12580307),(39 0.14224133),(40 0.1253151),(41 0.12561445),(42 0.11082533),(43 0.13645534),(44 0.13640949),
(1 0.00037977894),(2 0.031202896),(3 0.0854828),(4 0.07745984),(5 0.07779049),(6 0.07784057),(7 0.10442632),(8 0.099863656),(9 0.098726995),(10 0.09146931),(11 0.09599878),(12 0.11986142),(13 0.11826629),(14 0.10161997),(15 0.10327235),(16 0.116859496),(17 0.11253674),(18 0.10041118),(19 0.0951617),(20 0.122542985),(21 0.12083206),(22 0.10141143),(23 0.122656696),(24 0.11596659),(25 0.1161208),(26 0.10116035),(27 0.14008094),(28 0.13383213),(29 0.13082525),(30 0.110651396),(31 0.10924184),(32 0.1316845),(33 0.12832482),(34 0.11077097),(35 0.107506506),(36 0.13137221),(37 0.12963048),(38 0.1173889),(39 0.13188599),(40 0.116801865),(41 0.11713714),(42 0.106501296),(43 0.13839433),(44 0.13830303),
(1 0.00039700128),(2 0.032129437),(3 0.081938416),(4 0.07864947),(5 0.07801454),(6 0.08041641),(7 0.10923523),(8 0.10429954),(9 0.10264899),(10 0.10394935),(11 0.10130582),(12 0.120180726),(13 0.12014297),(14 0.10632974),(15 0.111891076),(16 0.13362093),(17 0.129252),(18 0.11734951),(19 0.11028806),(20 0.1383227),(21 0.13734785),(22 0.1152169),(23 0.1257928),(24 0.12253988),(25 0.122379586),(26 0.10937256),(27 0.13480471),(28 0.14030258),(29 0.13752805),(30 0.11768788),(31 0.110102475),(32 0.13495085),(33 0.13225606),(34 0.1182867),(35 0.11390243),(36 0.142268),(37 0.13975997),(38 0.12223098),(39 0.13809183),(40 0.12247265),(41 0.122991316),(42 0.11321368),(43 0.14492914),(44 0.14563355),
(1 0.0004054366),(2 0.028513221),(3 0.07666891),(4 0.07623785),(5 0.0761175),(6 0.07801515),(7 0.104217924),(8 0.09706556),(9 0.09644681),(10 0.0949941),(11 0.09180079),(12 0.11381898),(13 0.112364806),(14 0.10076386),(15 0.10909082),(16 0.12893482),(17 0.12413316),(18 0.113731526),(19 0.109713554),(20 0.13166709),(21 0.130094),(22 0.11169296),(23 0.12628317),(24 0.12246698),(25 0.12206208),(26 0.10700686),(27 0.14601286),(28 0.1312432),(29 0.13067512),(30 0.117676936),(31 0.114662156),(32 0.1386254),(33 0.13383318),(34 0.12370902),(35 0.11657009),(36 0.1443202),(37 0.14324297),(38 0.11756079),(39 0.13285889),(40 0.11409293),(41 0.1149481),(42 0.106943734),(43 0.13665622),(44 0.1362123),
(1 0.00044295203),(2 0.03101664),(3 0.08102265),(4 0.07848175),(5 0.078691095),(6 0.07700092),(7 0.10371196),(8 0.09596529),(9 0.09572636),(10 0.10201749),(11 0.095259756),(12 0.11814731),(13 0.11764329),(14 0.10737227),(15 0.10808953),(16 0.1292359),(17 0.12734576),(18 0.11525149),(19 0.10583212),(20 0.13029838),(21 0.12789573),(22 0.10618215),(23 0.1259793),(24 0.11334771),(25 0.11404055),(26 0.10351791),(27 0.14278002),(28 0.13237596),(29 0.12956786),(30 0.11493276),(31 0.111619584),(32 0.13675633),(33 0.13514426),(34 0.11713399),(35 0.10744426),(36 0.13025513),(37 0.128133),(38 0.11564896),(39 0.12580591),(40 0.112498246),(41 0.11314367),(42 0.10511475),(43 0.13698798),(44 0.13641943),
(1 0.00039918773),(2 0.02862336),(3 0.07757939),(4 0.07536312),(5 0.07485919),(6 0.07757775),(7 0.10606236),(8 0.095397934),(9 0.09558239),(10 0.09498485),(11 0.09603185),(12 0.114475936),(13 0.11265506),(14 0.103624314),(15 0.10668292),(16 0.12422746),(17 0.11781021),(18 0.1096782),(19 0.102760255),(20 0.12769113),(21 0.12635103),(22 0.10867611),(23 0.13000146),(24 0.11662703),(25 0.11722977),(26 0.10668056),(27 0.13974789),(28 0.12120912),(29 0.11943386),(30 0.10901897),(31 0.10795479),(32 0.13048771),(33 0.12828645),(34 0.10973155),(35 0.111014515),(36 0.13875236),(37 0.13625659),(38 0.11364549),(39 0.13369411),(40 0.11525334),(41 0.11455039),(42 0.10528189),(43 0.1361823),(44 0.13554248),
(1 0.000429161),(2 0.02950409),(3 0.077042),(4 0.08028023),(5 0.079842195),(6 0.07632876),(7 0.10561873),(8 0.102415636),(9 0.10143707),(10 0.09656008),(11 0.08896246),(12 0.111490786),(13 0.11078353),(14 0.09339077),(15 0.102156304),(16 0.11721387),(17 0.11385075),(18 0.10691416),(19 0.09858536),(20 0.12618372),(21 0.12390122),(22 0.10367235),(23 0.12041019),(24 0.11107422),(25 0.11100791),(26 0.10123106),(27 0.14245),(28 0.12489987),(29 0.1254956),(30 0.10650531),(31 0.10669469),(32 0.13705617),(33 0.13429466),(34 0.11404935),(35 0.1085649),(36 0.1430877),(37 0.14123651),(38 0.11560921),(39 0.12090167),(40 0.11017491),(41 0.11031591),(42 0.107316546),(43 0.13894601),(44 0.13854064),
(1 0.00042518726),(2 0.027380906),(3 0.07430768),(4 0.07507203),(5 0.075137414),(6 0.07299656),(7 0.100179024),(8 0.09462175),(9 0.09375767),(10 0.09104291),(11 0.09111514),(12 0.110349126),(13 0.10789581),(14 0.10123933),(15 0.10357135),(16 0.12589224),(17 0.12165282),(18 0.10777592),(19 0.09592365),(20 0.12608618),(21 0.1231614),(22 0.09984811),(23 0.123861134),(24 0.11020076),(25 0.11007746),(26 0.09601667),(27 0.1340223),(28 0.1227464),(29 0.12259907),(30 0.10401546),(31 0.107306816),(32 0.13107629),(33 0.12814248),(34 0.11052184),(35 0.106814325),(36 0.12591669),(37 0.12477902),(38 0.10442654),(39 0.1224935),(40 0.10588075),(41 0.10578363),(42 0.09691259),(43 0.12487719),(44 0.1245799),
(1 0.00041837984),(2 0.029715478),(3 0.08316896),(4 0.07889925),(5 0.07860523),(6 0.080169715),(7 0.10973566),(8 0.1037517),(9 0.10335574),(10 0.09537541),(11 0.094479725),(12 0.11454661),(13 0.1117728),(14 0.10070662),(15 0.10413858),(16 0.12489269),(17 0.12034386),(18 0.107976876),(19 0.09932401),(20 0.12343068),(21 0.12233581),(22 0.10222653),(23 0.1294054),(24 0.11135379),(25 0.111774944),(26 0.10133031),(27 0.13343982),(28 0.12626399),(29 0.12545717),(30 0.11296179),(31 0.113378584),(32 0.13514754),(33 0.13356294),(34 0.11389531),(35 0.10848983),(36 0.13415363),(37 0.13220783),(38 0.11805813),(39 0.12855028),(40 0.11485057),(41 0.11497886),(42 0.10796629),(43 0.13050741),(44 0.13019161),
(1 0.00042711932),(2 0.029486218),(3 0.077423915),(4 0.07978091),(5 0.08046981),(6 0.07470531),(7 0.10340009),(8 0.09516545),(9 0.09397374),(10 0.09214482),(11 0.08924385),(12 0.11016396),(13 0.108405575),(14 0.09933599),(15 0.1101601),(16 0.121777214),(17 0.11858593),(18 0.10339267),(19 0.10561168),(20 0.13090058),(21 0.12850212),(22 0.10172794),(23 0.12536116),(24 0.110919066),(25 0.11143249),(26 0.10401972),(27 0.13240027),(28 0.12608589),(29 0.12506092),(30 0.11057962),(31 0.10937855),(32 0.13377404),(33 0.12959643),(34 0.114233494),(35 0.10922852),(36 0.13231896),(37 0.130661),(38 0.11058537),(39 0.124905944),(40 0.11036126),(41 0.110787086),(42 0.10424497),(43 0.12746845),(44 0.12708129),
(1 0.00042401536),(2 0.02894764),(3 0.078619376),(4 0.070499755),(5 0.070327066),(6 0.06826064),(7 0.09656693),(8 0.0932058),(9 0.091953285),(10 0.08688326),(11 0.08350573),(12 0.105168775),(13 0.1036078),(14 0.09500015),(15 0.09555008),(16 0.11720499),(17 0.11385936),(18 0.11090529),(19 0.10086397),(20 0.12107806),(21 0.11981374),(22 0.10229384),(23 0.119408935),(24 0.10863246),(25 0.10901758),(26 0.10221646),(27 0.13388199),(28 0.12477946),(29 0.12254778),(30 0.10649786),(31 0.10574282),(32 0.1292455),(33 0.12744187),(34 0.11649723),(35 0.10269488),(36 0.12603006),(37 0.123900846),(38 0.10920956),(39 0.11859936),(40 0.10832721),(41 0.10756111),(42 0.10490183),(43 0.13144723),(44 0.13084733),
(1 0.00042412008),(2 0.026893066),(3 0.07179659),(4 0.07323943),(5 0.07276818),(6 0.069810614),(7 0.09797689),(8 0.09120417),(9 0.08972979),(10 0.089325495),(11 0.08720004),(12 0.10501929),(13 0.10357607),(14 0.08912938),(15 0.100670256),(16 0.119618304),(17 0.11597932),(18 0.10311278),(19 0.0949939),(20 0.12464181),(21 0.12267252),(22 0.09985532),(23 0.11813359),(24 0.10932889),(25 0.10942565),(26 0.10095229),(27 0.13118173),(28 0.12336675),(29 0.12011362),(30 0.10218676),(31 0.10679996),(32 0.12854813),(33 0.12627229),(34 0.10955104),(35 0.10276288),(36 0.12341643),(37 0.12257598),(38 0.10663072),(39 0.12536757),(40 0.10825278),(41 0.10825764),(42 0.09847453),(43 0.1242924),(44 0.12403395),
(1 0.00041038),(2 0.02756889),(3 0.07503757),(4 0.07344578),(5 0.073819116),(6 0.070942804),(7 0.09726643),(8 0.093405366),(9 0.0932093),(10 0.08811786),(11 0.08820797),(12 0.11159996),(13 0.11054313),(14 0.10032153),(15 0.09989296),(16 0.10660552),(17 0.10263256),(18 0.09765911),(19 0.09703735),(20 0.12013642),(21 0.11688487),(22 0.09711125),(23 0.12555988),(24 0.10659588),(25 0.10705795),(26 0.099753074),(27 0.13387397),(28 0.114489205),(29 0.113694936),(30 0.100586876),(31 0.108609535),(32 0.14239568),(33 0.13749504),(34 0.111667745),(35 0.10650351),(36 0.12677975),(37 0.12409587),(38 0.10774794),(39 0.11563472),(40 0.10731856),(41 0.10783304),(42 0.09926068),(43 0.13057351),(44 0.13019854),
(1 0.00041216484),(2 0.027424714),(3 0.07399456),(4 0.0727232),(5 0.07263183),(6 0.07032045),(7 0.100728765),(8 0.09568959),(9 0.09426357),(10 0.08863139),(11 0.08728189),(12 0.10689535),(13 0.10578893),(14 0.09393403),(15 0.098316394),(16 0.11445439),(17 0.109706484),(18 0.10594282),(19 0.09568828),(20 0.12504381),(21 0.123474605),(22 0.10120405),(23 0.12272793),(24 0.109674856),(25 0.10915018),(26 0.10292183),(27 0.13283429),(28 0.11655863),(29 0.11298047),(30 0.10110809),(31 0.11009796),(32 0.13431121),(33 0.13284725),(34 0.11596049),(35 0.10404532),(36 0.12581919),(37 0.123857304),(38 0.11186818),(39 0.122980356),(40 0.10951992),(41 0.11065683),(42 0.099295415),(43 0.12606296),(44 0.12559785),
(1 0.00040027918),(2 0.026964953),(3 0.071778),(4 0.07107101),(5 0.070683286),(6 0.07044326),(7 0.095296614),(8 0.095875),(9 0.096006155),(10 0.090031005),(11 0.086851835),(12 0.10759272),(13 0.10695529),(14 0.09355755),(15 0.09698531),(16 0.11027738),(17 0.10726749),(18 0.093803935),(19 0.09490786),(20 0.119136654),(21 0.11757259),(22 0.10107299),(23 0.11890196),(24 0.111396044),(25 0.10976699),(26 0.10012534),(27 0.12612456),(28 0.119345516),(29 0.11841327),(30 0.108117454),(31 0.10819137),(32 0.13044465),(33 0.12823087),(34 0.106453136),(35 0.10059855),(36 0.122589625),(37 0.12078604),(38 0.106330626),(39 0.118806414),(40 0.09848948),(41 0.09789995),(42 0.09260615),(43 0.120075375),(44 0.11938208),
(1 0.00036312512),(2 0.024696242),(3 0.06295635),(4 0.06187082),(5 0.061650872),(6 0.05975662),(7 0.0815554),(8 0.0781905),(9 0.07704184),(10 0.07514975),(11 0.07589284),(12 0.09330592),(13 0.09253157),(14 0.0820639),(15 0.0832867),(16 0.09292037),(17 0.0898608),(18 0.08667772),(19 0.07697883),(20 0.09928775),(21 0.098185234),(22 0.0843873),(23 0.09986394),(24 0.08904395),(25 0.08853908),(26 0.083476245),(27 0.10961686),(28 0.10371767),(29 0.1020506),(30 0.08769956),(31 0.08719214),(32 0.10355465),(33 0.10160781),(34 0.08750267),(35 0.0899738),(36 0.110871084),(37 0.11018142),(38 0.09065587),(39 0.10217936),(40 0.09169736),(41 0.09201635),(42 0.084058836),(43 0.10485295),(44 0.10489711),
(1 0.00028846206),(2 0.020572636),(3 0.054468006),(4 0.052526727),(5 0.052307963),(6 0.04935407),(7 0.06649059),(8 0.065678),(9 0.0653392),(10 0.060573567),(11 0.06102554),(12 0.07680699),(13 0.0749887),(14 0.065993726),(15 0.07186813),(16 0.0814146),(17 0.078387514),(18 0.06917537),(19 0.065617055),(20 0.08500446),(21 0.083123885),(22 0.06661514),(23 0.07976939),(24 0.07339714),(25 0.07348176),(26 0.07169421),(27 0.09390563),(28 0.08518543),(29 0.084348194),(30 0.07429347),(31 0.07273916),(32 0.09276029),(33 0.0906162),(34 0.07814363),(35 0.076228574),(36 0.09338341),(37 0.09163978),(38 0.076850705),(39 0.083740644),(40 0.07506599),(41 0.07480504),(42 0.06782345),(43 0.084055364),(44 0.08415506),
(1 0.00027054103),(2 0.019011373),(3 0.047599807),(4 0.046703313),(5 0.046707366),(6 0.043846086),(7 0.060243737),(8 0.055291492),(9 0.05475127),(10 0.055996887),(11 0.05437459),(12 0.06819808),(13 0.06761456),(14 0.06308671),(15 0.06491175),(16 0.07094624),(17 0.067725845),(18 0.063214004),(19 0.05964434),(20 0.07884608),(21 0.0783889),(22 0.062352285),(23 0.07340286),(24 0.0675253),(25 0.06757404),(26 0.062232412),(27 0.080545396),(28 0.07187958),(29 0.07105608),(30 0.06364877),(31 0.064241774),(32 0.079093374),(33 0.07861737),(34 0.061634757),(35 0.06489661),(36 0.08133435),(37 0.08112423),(38 0.0647511),(39 0.07340756),(40 0.06582195),(41 0.0653039),(42 0.061843723),(43 0.07742124),(44 0.077154905),
(1 0.00024142441),(2 0.016475564),(3 0.041190818),(4 0.040364943),(5 0.040636454),(6 0.039293785),(7 0.05434988),(8 0.051621888),(9 0.051092684),(10 0.048517633),(11 0.048474427),(12 0.06143534),(13 0.0602547),(14 0.055085495),(15 0.05487022),(16 0.063012555),(17 0.06125809),(18 0.05457107),(19 0.051848702),(20 0.06902221),(21 0.068989664),(22 0.056049097),(23 0.06601466),(24 0.061417095),(25 0.06114317),(26 0.053369198),(27 0.075403765),(28 0.064092025),(29 0.062924996),(30 0.053385064),(31 0.05767651),(32 0.073528185),(33 0.07191198),(34 0.056859013),(35 0.056453876),(36 0.072721116),(37 0.07158698),(38 0.057603084),(39 0.06501031),(40 0.059112538),(41 0.059444085),(42 0.055349488),(43 0.07052003),(44 0.07058097),
(1 0.00021813287),(2 0.016642567),(3 0.039326657),(4 0.039423257),(5 0.039695352),(6 0.039359827),(7 0.04963967),(8 0.048526492),(9 0.04799896),(10 0.046534587),(11 0.047815654),(12 0.057794534),(13 0.057953916),(14 0.05074874),(15 0.05197751),(16 0.057257447),(17 0.05468954),(18 0.053241633),(19 0.047160428),(20 0.062306285),(21 0.061657287),(22 0.04896945),(23 0.05810845),(24 0.052683465),(25 0.05268703),(26 0.04948342),(27 0.06734003),(28 0.060144786),(29 0.057447705),(30 0.052617773),(31 0.05339458),(32 0.06829551),(33 0.0671754),(34 0.0556126),(35 0.053570606),(36 0.06905282),(37 0.06727456),(38 0.05417108),(39 0.063156694),(40 0.055890974),(41 0.055699),(42 0.051416017),(43 0.06686751),(44 0.06678947),
(1 0.00021228408),(2 0.014780102),(3 0.03645295),(4 0.037142385),(5 0.037170783),(6 0.035715286),(7 0.05062661),(8 0.046634566),(9 0.04632976),(10 0.04476744),(11 0.043165967),(12 0.054825682),(13 0.053315986),(14 0.046987318),(15 0.054103892),(16 0.05915652),(17 0.05715047),(18 0.049578644),(19 0.047570966),(20 0.05934295),(21 0.057565074),(22 0.045920957),(23 0.055657778),(24 0.049248792),(25 0.049810756),(26 0.046992775),(27 0.06520709),(28 0.055627827),(29 0.054906998),(30 0.050082795),(31 0.05128609),(32 0.06627212),(33 0.06451324),(34 0.054892514),(35 0.05045524),(36 0.058587212),(37 0.058228754),(38 0.050586827),(39 0.059688568),(40 0.05605111),(41 0.056385834),(42 0.05006865),(43 0.061112102),(44 0.060686804),
(1 0.00023076031),(2 0.014158193),(3 0.03507619),(4 0.03432658),(5 0.03422584),(6 0.033850845),(7 0.048017338),(8 0.046114616),(9 0.04536758),(10 0.041172057),(11 0.04226654),(12 0.053918496),(13 0.053855862),(14 0.04463468),(15 0.04716616),(16 0.05515456),(17 0.052932106),(18 0.047977325),(19 0.04380179),(20 0.056429952),(21 0.055450156),(22 0.04504969),(23 0.05661467),(24 0.04937856),(25 0.04935024),(26 0.043367624),(27 0.058767244),(28 0.05461959),(29 0.054634653),(30 0.0459757),(31 0.046240427),(32 0.05894283),(33 0.05750646),(34 0.048807275),(35 0.046094444),(36 0.059198562),(37 0.058151796),(38 0.048458017),(39 0.05743709),(40 0.048612304),(41 0.04884902),(42 0.044836413),(43 0.059264977),(44 0.059021328),
(1 0.00020303867),(2 0.013635046),(3 0.033864643),(4 0.032484088),(5 0.032688335),(6 0.032121096),(7 0.0399001),(8 0.038427833),(9 0.038458165),(10 0.038728055),(11 0.03804775),(12 0.047235463),(13 0.04736251),(14 0.040874004),(15 0.044352066),(16 0.048264205),(17 0.046141125),(18 0.042265307),(19 0.040759824),(20 0.0526639),(21 0.052084636),(22 0.040810984),(23 0.051291265),(24 0.045084476),(25 0.045154516),(26 0.040490396),(27 0.05916205),(28 0.05246956),(29 0.05361532),(30 0.044559192),(31 0.044505417),(32 0.054622654),(33 0.0531451),(34 0.04508723),(35 0.04597232),(36 0.056437686),(37 0.05548017),(38 0.043947764),(39 0.050355583),(40 0.045599017),(41 0.045538213),(42 0.044176973),(43 0.055830482),(44 0.05556712),
(1 0.0001966075),(2 0.013371719),(3 0.033337325),(4 0.03324559),(5 0.03340946),(6 0.03133694),(7 0.043739434),(8 0.0400132),(9 0.03967793),(10 0.037453245),(11 0.036328994),(12 0.042850632),(13 0.041800223),(14 0.037969425),(15 0.042160794),(16 0.047397975),(17 0.045583334),(18 0.04033704),(19 0.03676182),(20 0.04680901),(21 0.046189014),(22 0.038735896),(23 0.049865246),(24 0.043036863),(25 0.043039396),(26 0.039952915),(27 0.054261353),(28 0.050937045),(29 0.049333706),(30 0.041028257),(31 0.041689336),(32 0.054109804),(33 0.052368615),(34 0.04451515),(35 0.041945793),(36 0.050349843),(37 0.04924176),(38 0.041467246),(39 0.04730031),(40 0.04307334),(41 0.043267153),(42 0.040127315),(43 0.05369138),(44 0.053727616),
(1 0.00018358315),(2 0.012577479),(3 0.03193367),(4 0.02960431),(5 0.029928835),(6 0.029258389),(7 0.04017585),(8 0.035506945),(9 0.03528483),(10 0.03493302),(11 0.03454909),(12 0.0439282),(13 0.043115407),(14 0.037454545),(15 0.040424127),(16 0.04393622),(17 0.041768182),(18 0.039259605),(19 0.038239807),(20 0.04872075),(21 0.047642495),(22 0.0364048),(23 0.04555106),(24 0.041970193),(25 0.042219732),(26 0.038468488),(27 0.048758708),(28 0.04881108),(29 0.048929814),(30 0.04054572),(31 0.04061235),(32 0.050488282),(33 0.049072746),(34 0.039928928),(35 0.037828807),(36 0.045841325),(37 0.045242585),(38 0.03733629),(39 0.04526711),(40 0.038548913),(41 0.038334325),(42 0.03443804),(43 0.04578391),(44 0.04556659),
