1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 0.00013296826),(2 0.55474377),(3 3.59992),(4 5.6078987),(5 5.619078),(6 8.472914),(7 12.6081915),(8 11.099574),(9 11.084203),(10 12.130381),(11 14.844409),(12 18.608454),(13 18.504343),(14 20.65525),(15 25.293835),(16 23.666702),(17 23.583853),(18 25.679596),(19 30.18285),(20 32.949768),(21 32.902637),(22 36.12075),(23 41.18863),(24 43.905987),(25 43.946377),(26 42.814674),(27 43.52105),(28 42.44356),(29 42.506245),(30 42.49268),(31 48.050327),(32 59.31603),(33 59.131924),(34 55.599926),(35 49.232327),(36 52.25593),(37 52.226444),(38 51.42317),(39 56.608963),(40 58.533245),(41 58.61028),(42 60.77938),(43 66.99307),(44 66.94506),
(1 0.000033843586),(2 0.0013371),(3 0.0027452093),(4 0.0025179933),(5 0.0024939836),(6 0.0023408972),(7 0.003124117),(8 0.0026966098),(9 0.0026929714),(10 0.0027063051),(11 0.0025957308),(12 0.0030466532),(13 0.0030452353),(14 0.0029410427),(15 0.0029586426),(16 0.0032136703),(17 0.0032505775),(18 0.00300257),(19 0.002923913),(20 0.0036094019),(21 0.0035967056),(22 0.0028190312),(23 0.0032215759),(24 0.002994452),(25 0.002974413),(26 0.0027499204),(27 0.0035573395),(28 0.00327686),(29 0.0032546113),(30 0.0029423863),(31 0.0027019451),(32 0.00327033),(33 0.0031862098),(34 0.003011346),(35 0.0028856138),(36 0.0035671582),(37 0.003522539),(38 0.003120979),(39 0.003685766),(40 0.0029735165),(41 0.0029904786),(42 0.0028091355),(43 0.0033758886),(44 0.003379616),
(1 0.000038027178),(2 0.0015223932),(3 0.0027941938),(4 0.0025957667),(5 0.0026050752),(6 0.0025212616),(7 0.0030651523),(8 0.0030431312),(9 0.003066586),(10 0.0030051053),(11 0.00291253),(12 0.0034362308),(13 0.00339957),(14 0.0031143911),(15 0.003456889),(16 0.0037110813),(17 0.0035624015),(18 0.0031111846),(19 0.002875134),(20 0.0037787654),(21 0.0037376382),(22 0.0031291626),(23 0.0037855),(24 0.0032283124),(25 0.003216123),(26 0.0029615378),(27 0.0039349026),(28 0.0036760808),(29 0.0037112723),(30 0.003231991),(31 0.0031445175),(32 0.0038563116),(33 0.00377726),(34 0.003307701),(35 0.003182385),(36 0.004128874),(37 0.0040273145),(38 0.003261089),(39 0.0035117017),(40 0.003150483),(41 0.0031453667),(42 0.003115686),(43 0.0039005422),(44 0.0038782181),
(1 0.000033041502),(2 0.0013240137),(3 0.0025605322),(4 0.0024669233),(5 0.0024819216),(6 0.0022835883),(7 0.0029610533),(8 0.0027113054),(9 0.0026793056),(10 0.0026462344),(11 0.0027027493),(12 0.0031173488),(13 0.0030213462),(14 0.0027236454),(15 0.0027960667),(16 0.003152635),(17 0.0030667668),(18 0.0027318033),(19 0.0027684253),(20 0.0030216784),(21 0.003021598),(22 0.0026886414),(23 0.0029923448),(24 0.0027684155),(25 0.002751268),(26 0.0026934394),(27 0.0034604615),(28 0.0029952114),(29 0.0028880422),(30 0.0027141054),(31 0.0025807577),(32 0.003335316),(33 0.0033702287),(34 0.002986544),(35 0.0027300948),(36 0.0033818944),(37 0.003350764),(38 0.0028527349),(39 0.0031096553),(40 0.002889014),(41 0.0028712219),(42 0.0025119937),(43 0.0030362287),(44 0.003018975),
(1 0.000027001313),(2 0.0010582095),(3 0.0022182493),(4 0.0021456839),(5 0.0021539466),(6 0.0018561045),(7 0.0023593176),(8 0.00213057),(9 0.0021682244),(10 0.0023335216),(11 0.0020052954),(12 0.0025417465),(13 0.0024948106),(14 0.002318063),(15 0.0024039424),(16 0.0027382695),(17 0.0026628284),(18 0.00248778),(19 0.0023898801),(20 0.0026806272),(21 0.002648927),(22 0.0022328189),(23 0.0025388985),(24 0.0024492543),(25 0.0024464943),(26 0.0023195373),(27 0.0028655238),(28 0.0024768808),(29 0.002419186),(30 0.002287622),(31 0.002291401),(32 0.0027732153),(33 0.0027537635),(34 0.0025122329),(35 0.0022300296),(36 0.002914343),(37 0.0028625608),(38 0.0023991251),(39 0.002743613),(40 0.0024992072),(41 0.0024893626),(42 0.0022373954),(43 0.0028984766),(44 0.002899102),
(1 0.000035922974),(2 0.0013916283),(3 0.00258747),(4 0.0025773956),(5 0.0026015004),(6 0.0024393478),(7 0.0030232477),(8 0.0028164156),(9 0.0027959947),(10 0.0028537621),(11 0.0029098943),(12 0.003401346),(13 0.003340854),(14 0.0028826864),(15 0.0029073032),(16 0.0031950288),(17 0.0030445168),(18 0.002672907),(19 0.0027315163),(20 0.003208441),(21 0.003121872),(22 0.002835219),(23 0.0034662245),(24 0.0029298838),(25 0.0029313378),(26 0.002987231),(27 0.003731433),(28 0.0034063982),(29 0.0032724035),(30 0.002982715),(31 0.002919795),(32 0.003749528),(33 0.0036233845),(34 0.0032137411),(35 0.0029354838),(36 0.003492565),(37 0.003435807),(38 0.0030113051),(39 0.0033201051),(40 0.002947651),(41 0.002940763),(42 0.0026187857),(43 0.003384913),(44 0.003384999),
(1 0.000024889912),(2 0.0009753591),(3 0.0018115247),(4 0.0017860796),(5 0.0017899702),(6 0.0018728502),(7 0.002339216),(8 0.0019797694),(9 0.0020038453),(10 0.0019774688),(11 0.0019959325),(12 0.0024288727),(13 0.0024042043),(14 0.0021637883),(15 0.0021539473),(16 0.0024738372),(17 0.002361883),(18 0.0022436737),(19 0.002004214),(20 0.002406239),(21 0.0023719477),(22 0.002085074),(23 0.0022022799),(24 0.0022319732),(25 0.0021969748),(26 0.002097527),(27 0.0024143055),(28 0.0024032823),(29 0.0022985516),(30 0.0019603856),(31 0.0020460035),(32 0.0025364696),(33 0.002439298),(34 0.002222761),(35 0.0020625114),(36 0.0026219771),(37 0.002589075),(38 0.0020002066),(39 0.0024360185),(40 0.0022331616),(41 0.002215404),(42 0.0020109965),(43 0.0026683842),(44 0.0026740993),
(1 0.000028099566),(2 0.0012030501),(3 0.0023048597),(4 0.002154282),(5 0.002133554),(6 0.0021433907),(7 0.0025176413),(8 0.002485017),(9 0.0024925414),(10 0.002554248),(11 0.0024277952),(12 0.0027900883),(13 0.0027185304),(14 0.0025092673),(15 0.0025866216),(16 0.0028876786),(17 0.002817207),(18 0.0025150261),(19 0.0023928268),(20 0.0031481404),(21 0.0031054623),(22 0.0023868901),(23 0.0026679172),(24 0.0025204476),(25 0.0025209913),(26 0.002512084),(27 0.003183486),(28 0.0029492378),(29 0.00297949),(30 0.002654845),(31 0.002546896),(32 0.0030510128),(33 0.0030239425),(34 0.0027677107),(35 0.002467068),(36 0.003047956),(37 0.0029671532),(38 0.002483081),(39 0.0030173503),(40 0.002665566),(41 0.002667181),(42 0.0025893073),(43 0.0032416375),(44 0.0032232408),
(1 0.000024140838),(2 0.0010528612),(3 0.0021047583),(4 0.0020661985),(5 0.002081926),(6 0.0020041384),(7 0.0023904168),(8 0.0022006237),(9 0.0022538132),(10 0.0021075031),(11 0.0021824485),(12 0.0025486394),(13 0.0025212744),(14 0.002304213),(15 0.0023861087),(16 0.0024505784),(17 0.0022849012),(18 0.0022279555),(19 0.0021568122),(20 0.0027553828),(21 0.002689465),(22 0.0020967927),(23 0.0024145255),(24 0.0021867214),(25 0.0021746522),(26 0.0022389276),(27 0.0026391428),(28 0.0024370332),(29 0.0024057373),(30 0.0022872128),(31 0.0022593103),(32 0.0029411956),(33 0.0028561673),(34 0.0024896064),(35 0.0023486202),(36 0.0027705985),(37 0.0027005966),(38 0.0022953963),(39 0.0025170457),(40 0.0024122957),(41 0.0024168724),(42 0.0021737549),(43 0.0026132015),(44 0.0026153352),
(1 0.00002070802),(2 0.0008847728),(3 0.0016520411),(4 0.0015335464),(5 0.0015333724),(6 0.0015671131),(7 0.0018468924),(8 0.0016354652),(9 0.0016446585),(10 0.0017566714),(11 0.0016620633),(12 0.0020827209),(13 0.0020469849),(14 0.0017248241),(15 0.0019281659),(16 0.0020079054),(17 0.0019237704),(18 0.0019055598),(19 0.0017868433),(20 0.002019019),(21 0.0020000786),(22 0.00165193),(23 0.0019618869),(24 0.0018373478),(25 0.001838735),(26 0.0016440691),(27 0.0020255612),(28 0.0019941886),(29 0.0019170607),(30 0.0017024829),(31 0.0017225243),(32 0.0020902734),(33 0.002066073),(34 0.0020167932),(35 0.0017829657),(36 0.002211651),(37 0.0021632612),(38 0.001850742),(39 0.0019745603),(40 0.0019090328),(41 0.0019019997),(42 0.0016350572),(43 0.0020747466),(44 0.0020805881),
(1 0.00002515919),(2 0.0010679198),(3 0.0019720364),(4 0.0018922696),(5 0.001913359),(6 0.001996325),(7 0.002224835),(8 0.0021478825),(9 0.0021002665),(10 0.002015875),(11 0.0020323955),(12 0.0023430153),(13 0.0023059635),(14 0.0022910459),(15 0.0024052667),(16 0.0025999795),(17 0.0025304398),(18 0.002335047),(19 0.0022002668),(20 0.002485464),(21 0.0024434351),(22 0.0021121611),(23 0.0023976767),(24 0.0022072673),(25 0.002257231),(26 0.0020717895),(27 0.0025767249),(28 0.0025111593),(29 0.0025662945),(30 0.002246935),(31 0.0023199073),(32 0.0026872035),(33 0.0026107894),(34 0.0023251008),(35 0.0021413746),(36 0.0026169636),(37 0.0025488993),(38 0.002201808),(39 0.0024698721),(40 0.0023622096),(41 0.0023553334),(42 0.0022073681),(43 0.002733331),(44 0.0027198722),
(1 0.000018452225),(2 0.0008084121),(3 0.0016437714),(4 0.0014405198),(5 0.001444161),(6 0.0013541582),(7 0.0017175111),(8 0.001643637),(9 0.001633209),(10 0.0015184518),(11 0.0015520932),(12 0.0019679312),(13 0.001930717),(14 0.0016426194),(15 0.0017366945),(16 0.0019830894),(17 0.001891851),(18 0.0018372999),(19 0.0017515477),(20 0.0020745087),(21 0.002056124),(22 0.0016080107),(23 0.0020572313),(24 0.0016920737),(25 0.0016768401),(26 0.0016396986),(27 0.0020679552),(28 0.0017981369),(29 0.0018806154),(30 0.0018060412),(31 0.0016340005),(32 0.0020567104),(33 0.0020101836),(34 0.0019321215),(35 0.0018580381),(36 0.0021488573),(37 0.0021356433),(38 0.0017562129),(39 0.0018560217),(40 0.0016444083),(41 0.0016333369),(42 0.0015525214),(43 0.0020132563),(44 0.0020000427),
(1 0.000023240571),(2 0.0009090648),(3 0.0016607521),(4 0.001661181),(5 0.0016614668),(6 0.0015927565),(7 0.0020155343),(8 0.0018249111),(9 0.0017976068),(10 0.0018777655),(11 0.0017432218),(12 0.0020627535),(13 0.002028855),(14 0.0018604763),(15 0.0019114456),(16 0.0020138528),(17 0.0019776784),(18 0.0019678115),(19 0.0016989482),(20 0.0021377595),(21 0.0021337906),(22 0.0016671423),(23 0.0019529832),(24 0.001954917),(25 0.0019469283),(26 0.00186563),(27 0.0021754785),(28 0.0020864462),(29 0.0020706528),(30 0.0018384613),(31 0.0018806339),(32 0.002271434),(33 0.002236025),(34 0.0020714884),(35 0.0018532103),(36 0.0023593109),(37 0.0023083705),(38 0.0018462028),(39 0.0020991107),(40 0.0017767671),(41 0.0018076766),(42 0.0017675842),(43 0.002329662),(44 0.002334822),
(1 0.00001719493),(2 0.00073823327),(3 0.0013232941),(4 0.0012056171),(5 0.0012111474),(6 0.0012981653),(7 0.0015656155),(8 0.0014976122),(9 0.0014705998),(10 0.0014262917),(11 0.0012935465),(12 0.0015554155),(13 0.0015737356),(14 0.0014296487),(15 0.0015163361),(16 0.0016653653),(17 0.0015826381),(18 0.0015389756),(19 0.0015260299),(20 0.0017194344),(21 0.0017106639),(22 0.0014733395),(23 0.0016021737),(24 0.0015229133),(25 0.001557268),(26 0.0013330751),(27 0.001788601),(28 0.001700408),(29 0.0015203693),(30 0.001478816),(31 0.0014303304),(32 0.0017496651),(33 0.0017262863),(34 0.0013902078),(35 0.0015082493),(36 0.0019250194),(37 0.0018902984),(38 0.0016586372),(39 0.0017076366),(40 0.0015014407),(41 0.0014857242),(42 0.0014425641),(43 0.0018282862),(44 0.0018102399),
(1 0.000016224283),(2 0.0006950644),(3 0.0011830891),(4 0.0011613531),(5 0.0011506372),(6 0.0010971306),(7 0.0013910634),(8 0.0013025046),(9 0.0013059708),(10 0.0012461796),(11 0.0011861621),(12 0.0014216816),(13 0.0014440592),(14 0.0012367143),(15 0.0013395699),(16 0.0014251893),(17 0.0013915111),(18 0.0012307077),(19 0.0012004651),(20 0.0015115648),(21 0.0014984851),(22 0.0012937135),(23 0.0015999924),(24 0.001334356),(25 0.0013486858),(26 0.0012002693),(27 0.0016197246),(28 0.0013662054),(29 0.0013383874),(30 0.0012532888),(31 0.0013532842),(32 0.0016983727),(33 0.0017056096),(34 0.0015367235),(35 0.0013064954),(36 0.001696343),(37 0.0016869099),(38 0.0014002018),(39 0.0014570331),(40 0.0013279737),(41 0.0013473617),(42 0.0012874489),(43 0.0016824579),(44 0.001685941),
(1 0.000017466738),(2 0.0007140859),(3 0.0014057292),(4 0.0013285574),(5 0.0013179905),(6 0.0013725649),(7 0.0016383178),(8 0.0013476838),(9 0.0013379734),(10 0.0014940293),(11 0.0014083735),(12 0.001585345),(13 0.0015589905),(14 0.0014622535),(15 0.0014543904),(16 0.0017623202),(17 0.0017098505),(18 0.0014986182),(19 0.0014645131),(20 0.0017482606),(21 0.0017471685),(22 0.0014506456),(23 0.0017607589),(24 0.0015596423),(25 0.0015346542),(26 0.0015091179),(27 0.0018419855),(28 0.0018272143),(29 0.001712696),(30 0.001478617),(31 0.0014728564),(32 0.0018908106),(33 0.0019205463),(34 0.0014127005),(35 0.0014710024),(36 0.0018044165),(37 0.0018014832),(38 0.0015203949),(39 0.001659732),(40 0.0014769918),(41 0.0014895115),(42 0.0013499444),(43 0.0018010365),(44 0.0017914551),
(1 0.0000114448885),(2 0.00043150384),(3 0.0007722274),(4 0.00067237526),(5 0.0006780818),(6 0.00069558027),(7 0.00087408425),(8 0.00078324554),(9 0.0007702182),(10 0.0008601347),(11 0.0007845794),(12 0.000981522),(13 0.0009535024),(14 0.0008342454),(15 0.00083841704),(16 0.0008488718),(17 0.0008778197),(18 0.0008805288),(19 0.00082207803),(20 0.0009848949),(21 0.0009649927),(22 0.00084824074),(23 0.0009915306),(24 0.00087113515),(25 0.0008715598),(26 0.0008439251),(27 0.00105572),(28 0.0008828514),(29 0.00090832246),(30 0.00087966025),(31 0.00086278375),(32 0.0010043858),(33 0.0010116594),(34 0.00090399105),(35 0.0008104114),(36 0.0010460174),(37 0.0009992138),(38 0.0008989136),(39 0.0010157854),(40 0.0009275007),(41 0.0009275931),(42 0.00083783915),(43 0.0010005531),(44 0.000994883),
(1 0.00001847489),(2 0.00080785673),(3 0.0014797554),(4 0.0014594878),(5 0.0014503465),(6 0.0015171699),(7 0.001583509),(8 0.0015550166),(9 0.0015616704),(10 0.0014276458),(11 0.0014704457),(12 0.0017797641),(13 0.0018054254),(14 0.0014455307),(15 0.0015881301),(16 0.0017726156),(17 0.0017486272),(18 0.0017103902),(19 0.0015854415),(20 0.001947106),(21 0.001959138),(22 0.0014813473),(23 0.001831312),(24 0.001636437),(25 0.0016319986),(26 0.0015022323),(27 0.0018995162),(28 0.0018418257),(29 0.0017691882),(30 0.001630807),(31 0.0016079377),(32 0.0019179711),(33 0.0018947656),(34 0.001638292),(35 0.0014811179),(36 0.0020662325),(37 0.0020167667),(38 0.0017311996),(39 0.0019185386),(40 0.0017365039),(41 0.00174671),(42 0.0014903352),(43 0.001809128),(44 0.0017953673),
(1 0.000009195274),(2 0.00036355542),(3 0.0006749463),(4 0.0007027698),(5 0.00070470263),(6 0.00072304707),(7 0.000825377),(8 0.0007768039),(9 0.00076187844),(10 0.0006955642),(11 0.00065537175),(12 0.00082634465),(13 0.000819103),(14 0.0006956626),(15 0.00069835427),(16 0.0008731076),(17 0.000840338),(18 0.00074958167),(19 0.00082098384),(20 0.00094313745),(21 0.00092893443),(22 0.000786549),(23 0.0009329057),(24 0.00085786736),(25 0.0008625721),(26 0.00070356287),(27 0.0009659631),(28 0.0008070709),(29 0.0009032877),(30 0.00086352124),(31 0.00081121246),(32 0.00083459914),(33 0.00082884316),(34 0.000810523),(35 0.00083050557),(36 0.0011186973),(37 0.0011104936),(38 0.0007486136),(39 0.00087959535),(40 0.00077406433),(41 0.000789261),(42 0.0007080485),(43 0.00083941896),(44 0.0008208679),
(1 0.000013816773),(2 0.00055937073),(3 0.00095098204),(4 0.0009026528),(5 0.00090128335),(6 0.0009058077),(7 0.0010929389),(8 0.001101234),(9 0.0010932109),(10 0.0010647812),(11 0.0010735034),(12 0.0013523304),(13 0.0013186592),(14 0.0010109433),(15 0.0011528328),(16 0.0012887949),(17 0.0012632702),(18 0.001102705),(19 0.001015065),(20 0.0013467375),(21 0.0013216656),(22 0.0010875005),(23 0.0012277896),(24 0.0011736342),(25 0.0011658376),(26 0.0010442308),(27 0.0014610386),(28 0.0013110745),(29 0.0012857422),(30 0.0011531083),(31 0.0011650152),(32 0.0013979076),(33 0.0013555),(34 0.0012347057),(35 0.000995639),(36 0.0012658959),(37 0.0012302211),(38 0.0011156693),(39 0.0012713837),(40 0.0011077955),(41 0.0010796717),(42 0.0010751297),(43 0.0013070444),(44 0.0012880915),
(1 0.0000073462897),(2 0.00028794713),(3 0.00051034486),(4 0.0004509714),(5 0.00044556032),(6 0.00049862644),(7 0.00068772445),(8 0.0006274145),(9 0.0006109825),(10 0.0005580242),(11 0.00053099677),(12 0.0007448232),(13 0.00072705373),(14 0.00064017746),(15 0.0006899834),(16 0.0007530274),(17 0.00072049384),(18 0.0006327943),(19 0.0006263373),(20 0.00074192235),(21 0.0007506643),(22 0.0005859763),(23 0.0007292046),(24 0.00061252154),(25 0.00061697356),(26 0.00058526895),(27 0.0007727714),(28 0.0007038089),(29 0.0006795091),(30 0.0007310887),(31 0.00067051616),(32 0.00077620667),(33 0.00078181695),(34 0.00071927754),(35 0.000602195),(36 0.0007805658),(37 0.0007987046),(38 0.00064833544),(39 0.0007802928),(40 0.00070156594),(41 0.0006969489),(42 0.0006435262),(43 0.0007935775),(44 0.00080193573),
(1 0.0000058503665),(2 0.00028330504),(3 0.000478389),(4 0.00039967697),(5 0.000405522),(6 0.00043636578),(7 0.0006045835),(8 0.00042586823),(9 0.00042979734),(10 0.00049790245),(11 0.0004965205),(12 0.00069187826),(13 0.0006862697),(14 0.0004528658),(15 0.0005470048),(16 0.00067205285),(17 0.000642879),(18 0.0005306665),(19 0.00047462326),(20 0.0006464954),(21 0.00063487445),(22 0.0005578269),(23 0.0006226724),(24 0.0005196166),(25 0.00052594324),(26 0.00045528574),(27 0.000594438),(28 0.00068515836),(29 0.0006166942),(30 0.0005577954),(31 0.000581096),(32 0.0006210834),(33 0.0005853923),(34 0.0005506302),(35 0.00050182693),(36 0.00065798184),(37 0.000632638),(38 0.00047862652),(39 0.00058255205),(40 0.000462471),(41 0.00046820677),(42 0.00047930388),(43 0.0005008599),(44 0.0005014456),
(1 0.0000101463465),(2 0.0004300416),(3 0.000719722),(4 0.00066368666),(5 0.0006646396),(6 0.00070082885),(7 0.00085062184),(8 0.00079553656),(9 0.0008174028),(10 0.00084036315),(11 0.0008386741),(12 0.00090521964),(13 0.0009262576),(14 0.0008117765),(15 0.0007742402),(16 0.0008725436),(17 0.0009173016),(18 0.000836017),(19 0.000850262),(20 0.000901355),(21 0.0009126737),(22 0.00095613184),(23 0.0009368834),(24 0.00093096384),(25 0.0009263587),(26 0.0008206421),(27 0.0011030794),(28 0.0009588958),(29 0.0010158168),(30 0.00082218484),(31 0.0009086402),(32 0.0009867853),(33 0.0009764819),(34 0.00089982874),(35 0.00086565973),(36 0.0011161737),(37 0.0010612354),(38 0.0009157315),(39 0.0010441991),(40 0.00093270553),(41 0.0009330257),(42 0.0008301901),(43 0.0010211113),(44 0.0010155976),
(1 0.0000044551116),(2 0.00015089223),(3 0.00034536005),(4 0.0002767484),(5 0.00026998023),(6 0.00026487123),(7 0.00036073767),(8 0.00028548384),(9 0.00029111616),(10 0.0002649314),(11 0.00028535715),(12 0.00039606978),(13 0.00038938524),(14 0.0003122329),(15 0.00035584567),(16 0.00041286164),(17 0.00041733685),(18 0.0003214427),(19 0.00032418268),(20 0.00040892154),(21 0.00039764796),(22 0.00031617784),(23 0.00037150606),(24 0.000340652),(25 0.00033198518),(26 0.00032176348),(27 0.00039894166),(28 0.00036957252),(29 0.000400283),(30 0.00038353223),(31 0.0003924492),(32 0.0004553013),(33 0.00045183886),(34 0.0003293652),(35 0.0003639048),(36 0.0005010121),(37 0.0005037317),(38 0.00037558342),(39 0.00036918078),(40 0.00029530114),(41 0.00029735727),(42 0.0003500095),(43 0.0003691173),(44 0.00037199236),
(1 0.0000065574545),(2 0.00026508802),(3 0.0004245349),(4 0.00043468),(5 0.0004396865),(6 0.00043403907),(7 0.0005245594),(8 0.00046151146),(9 0.00045547608),(10 0.0004793241),(11 0.0004805359),(12 0.00061692845),(13 0.0005944416),(14 0.0005083931),(15 0.0005699862),(16 0.0005973263),(17 0.0005778555),(18 0.00060488086),(19 0.00053416245),(20 0.0006831434),(21 0.0006691668),(22 0.00046785668),(23 0.00057209574),(24 0.00056662655),(25 0.00057394995),(26 0.00052050303),(27 0.0006057526),(28 0.0006677814),(29 0.00067975774),(30 0.000532246),(31 0.0005865411),(32 0.0006258368),(33 0.0006044964),(34 0.00055320945),(35 0.00056647393),(36 0.00075434026),(37 0.00073747797),(38 0.00058804295),(39 0.00055003824),(40 0.0005397021),(41 0.00053400116),(42 0.00056053867),(43 0.00068242964),(44 0.00067851704),
(1 0.0000023873959),(2 0.00009351632),(3 0.0001585113),(4 0.00015339936),(5 0.0001446143),(6 0.00016639532),(7 0.00016756369),(8 0.00019629589),(9 0.00018742308),(10 0.0001784572),(11 0.00023471033),(12 0.00027651252),(13 0.00027437726),(14 0.0002642224),(15 0.0001969913),(16 0.00025924516),(17 0.00026959472),(18 0.00019035915),(19 0.00019592179),(20 0.0002446783),(21 0.0002645911),(22 0.00017004384),(23 0.00022440573),(24 0.00019435506),(25 0.00018580149),(26 0.0002143776),(27 0.00028472123),(28 0.00019486132),(29 0.00018845087),(30 0.0001904565),(31 0.00018216755),(32 0.00025040173),(33 0.0002568487),(34 0.000260217),(35 0.00025087714),(36 0.00026096695),(37 0.00024976468),(38 0.00023008432),(39 0.0002176681),(40 0.00021989497),(41 0.00022136196),(42 0.00022930105),(43 0.0002040005),(44 0.00020622983),
(1 0.0000028441416),(2 0.00013794265),(3 0.0002959125),(4 0.00026414296),(5 0.00026505187),(6 0.00024609888),(7 0.00027450672),(8 0.0002483536),(9 0.00025299867),(10 0.00023382615),(11 0.00025148358),(12 0.00024834802),(13 0.00024762718),(14 0.0002770279),(15 0.00030535774),(16 0.00033595492),(17 0.00031709677),(18 0.0002160416),(19 0.00024161233),(20 0.00029160816),(21 0.00029851144),(22 0.00026572312),(23 0.00028628562),(24 0.0002610748),(25 0.0002605493),(26 0.00022832927),(27 0.00030430997),(28 0.00029240252),(29 0.0003180522),(30 0.00022155706),(31 0.00025906795),(32 0.00027472439),(33 0.00026667406),(34 0.0002513809),(35 0.00025957695),(36 0.0003376573),(37 0.00034356024),(38 0.00029599378),(39 0.00027373864),(40 0.00028135144),(41 0.00027552494),(42 0.0003032354),(43 0.000340445),(44 0.00033577962),
(1 0.0000007601848),(2 0.000018066778),(3 0.000029439736),(4 0.000059933373),(5 0.00005971088),(6 0.00007462005),(7 0.000059834507),(8 0.000054412816),(9 0.00005903882),(10 0.000071677794),(11 0.000057326135),(12 0.00009484308),(13 0.00009864139),(14 0.00012469963),(15 0.0000904422),(16 0.00011576974),(17 0.000109128836),(18 0.000077703895),(19 0.00007198188),(20 0.00005540414),(21 0.00005827245),(22 0.000052436935),(23 0.000067706664),(24 0.000074127216),(25 0.00007480397),(26 0.000084291154),(27 0.00011436297),(28 0.000056747256),(29 0.00006249007),(30 0.000040458614),(31 0.000039386487),(32 0.0000670037),(33 0.000064574175),(34 0.00005777289),(35 0.000058630943),(36 0.00006434466),(37 0.000059751757),(38 0.00003636691),(39 0.00008962964),(40 0.00005009486),(41 0.00004577324),(42 0.000069136695),(43 0.00008571228),(44 0.00008517909),
(1 0.00000032422034),(2 0.000019998743),(3 0.000025444388),(4 0.000023087838),(5 0.000023322598),(6 0.000032411157),(7 0.00003620019),(8 0.00003260831),(9 0.000029833138),(10 0.000025392677),(11 0.000031831234),(12 0.00004436335),(13 0.000048260998),(14 0.00003817672),(15 0.000032140226),(16 0.000030898227),(17 0.00002913329),(18 0.0000348756),(19 0.00004326215),(20 0.00004493336),(21 0.000042607477),(22 0.000035289046),(23 0.000036853726),(24 0.000037916107),(25 0.00004158411),(26 0.00004085551),(27 0.000037430975),(28 0.000038315546),(29 0.00004328179),(30 0.000027689037),(31 0.00004500768),(32 0.000055137592),(33 0.00005486479),(34 0.00004949365),(35 0.000049272167),(36 0.000050505972),(37 0.000050165072),(38 0.000048812028),(39 0.000058570433),(40 0.000045257755),(41 0.00004496806),(42 0.00003992336),(43 0.00003122004),(44 0.00003100955),
